id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9356,20.0,19.53676497710744,1.0489777871546067,56.1718398343476,39.0,15.490959236203146,1.8249342749343038,1.3662081833661068,30.222035181757615,0.9776110464989627
9357,21.0,16.765211963164994,1.095643474128433,68.85191202104039,41.0,17.562815684599165,1.515021828754007,1.6720734487135502,40.94653257298979,0.7829128877153928
9358,26.0,16.519867324028354,1.1160799292304757,74.2540087534543,-14.0,18.815083503022745,1.415394027887413,1.15995544312838,36.98757338026271,0.6338475085465018
9359,34.0,8.123938934120503,1.0316034291670606,40.1831323232883,-14.0,3.120502661475027,1.7172089914298427,1.0997671116279275,25.7730509061387,0.5225965382654861
9360,30.0,16.546942731667727,0.9664169087867794,34.12508844437812,37.0,14.477268250573125,1.6848804746444008,1.5129964471431403,31.55879017214559,0.9043904704843787
9361,26.0,15.24522820581059,0.9188311036646148,13.068872895948575,32.0,2.9573769214353423,1.5240639426610907,1.3668849698930472,33.81117287318474,0.6281468762946623
9362,26.0,15.322406397251772,0.9681115810629589,27.48381187200293,40.0,17.253617875879304,1.4543178727253556,1.1787115204257688,26.981502647361715,0.8367878208524847
9363,28.0,19.208240925224104,1.0694933479682294,62.075515454736966,37.0,15.38575381894708,1.9248695988979547,1.0530422975824543,30.856280155585853,0.8849820978492077
9364,20.0,19.215763364038843,1.0189910659104704,48.389284339550365,40.0,10.75303485410753,1.672309925194498,1.3381896190431386,31.4153347075678,0.9651230970796569
9365,26.0,13.714672338543632,1.0121163129190822,47.92519152412207,45.0,12.968733499183395,1.6163311049371363,1.5321046163644758,32.59144134528366,0.5456998455945893
9366,26.0,16.12770573656463,1.0749697738793311,66.52763292778958,21.0,3.0436210390702536,1.9721233741908137,1.1659086857923817,37.89064231980229,0.5390139225437139
9367,25.0,12.799753040201358,1.0965113954437034,70.3384905321882,44.0,15.646893457031785,1.477300157205907,1.2059007967024509,37.27824743268045,0.6483393298411279
9368,24.0,17.348514055654395,0.9422522017055291,19.105951423921137,39.0,4.963032520068002,1.6453168213639346,1.2651603679186556,30.325826073610862,0.6406101065429323
9369,26.0,15.18221646018071,1.052621137975859,56.379269555282264,38.0,6.65472789808849,1.9111653174020682,1.141580969407898,34.12750229435749,0.8264285768515417
9370,31.0,13.248723735276833,1.0803233645864743,62.570582627443144,34.0,18.37947389403912,1.36187951072893,1.4555553765967864,32.98785422047039,0.7136396275214945
9371,29.0,21.088123180142624,0.9527824269413939,30.77119237956595,28.0,11.319244562718026,1.5014577805157328,1.0800460679110429,41.604509623679434,0.6333528727851793
9372,22.0,19.16821014637309,0.9208050785397479,12.30020446240098,43.0,15.534148096852963,1.2642849524334603,1.4329349700296388,34.10754586147045,0.636729619308105
9373,22.0,19.624468970130472,0.917543635616231,16.330278382134566,2.0,6.619162553302386,1.5798762186512385,1.219766196690055,35.162461203130746,0.9093018429669918
9374,22.0,20.465860188694794,1.0780858436717484,69.3949340912819,31.0,16.23354430677958,1.5186745931385965,1.4428312333722,38.749737049920896,0.530051615928738
9375,26.0,12.738196455130131,1.0537679611392237,56.28576375844882,29.0,1.4782476084545768,1.6565838154441797,1.061252316791446,40.003500057799506,0.9622134753943613
9376,34.0,10.859580678186827,1.0842003993343288,58.996041257994925,42.0,19.4608167350502,1.2695943454078567,1.1431782239087434,26.061815532851195,0.6758530621274456
9377,33.0,13.351578826169531,1.1606991678567267,80.60360706827966,34.0,11.188332395227611,1.4272522575752709,1.0982113995195413,41.1526822671342,0.6291205270321917
9378,31.0,15.653755744276683,1.0749415236742814,61.20119793637989,-44.0,8.739212351057494,1.8625304206708104,1.058375321588711,32.97463336641733,0.6142081978315522
9379,22.0,20.69914661065585,0.915767622881936,13.152074233168198,42.0,17.132512867309043,1.342964000866063,1.7142915678270185,29.944347682761,0.5635581246923167
9380,23.0,17.84161743154076,1.0249617405838445,53.939211734535064,29.0,15.820357579923103,1.8038001764405547,1.3354478617460885,32.132818927446216,0.5183869696829921
9381,20.0,17.886763348361978,0.9548349510164563,31.395532022969352,29.0,12.73241476123146,1.8133663720419584,1.056571095336296,27.067085181010373,0.7169649484770746
9382,33.0,17.145354417396163,0.9527353294587282,21.122877585427155,17.0,16.289842242259674,1.3429633317092016,1.2473482224556556,30.92130376115163,0.9381417149912039
9383,20.0,13.86229595452891,1.1274207248731174,80.93526407457976,40.0,14.888892162030624,1.6526906561026453,1.1957498590503846,37.51891402775473,0.9773900137106036
9384,21.0,15.926303919825756,1.0655749355481379,58.5829126303208,31.0,19.186546490534084,1.066612485682694,1.294171809764141,40.22456584747222,0.8092187720364494
9385,24.0,17.158601769992845,1.0378297533653231,49.821039958791815,22.0,16.468909751765914,1.3316467326984076,1.2763879279608918,34.00821185235907,0.7578571335685529
9386,32.0,20.00131343932625,0.9714327406784916,36.24597646588148,45.0,16.32499220245453,1.6197684879523322,1.135495712767017,39.87419776729033,0.6287665598365962
9387,30.0,16.274910303273305,1.069143100288467,64.7768879523863,45.0,15.405079972812816,1.8198850047773152,1.1865261407468222,34.70683761056226,0.9617020512001593
9388,23.0,14.479908027294702,1.143626834465392,81.79957766173825,7.0,6.973498948926604,1.6881018696187788,1.2047873667459075,36.79197724284146,0.5237027963906554
9389,33.0,19.77689822711251,0.9642734400628848,27.406798059066126,-23.0,17.420824710920797,1.6308846853160757,1.127364663421995,24.605120564568246,0.6150279427298257
9390,28.0,18.72073297113601,1.0408365975330438,54.26520555962006,4.0,18.78583550342949,1.940653571312118,1.2311336954496466,25.140091541188514,0.8149725162823884
9391,20.0,17.447246844380167,1.169665089785601,90.01981747409135,-18.0,13.609731818062675,1.9824223886432912,1.1175596162244865,32.409153009123415,0.912371650961558
9392,24.0,18.445549294620903,1.0597209572306523,61.59929064799865,32.0,16.16582529554664,1.642014366677025,1.2165915266441045,39.62932210253878,0.5494958474535641
9393,35.0,7.993697534797921,1.085541875914229,56.807756272936224,31.0,8.443591889818187,1.6480627061413966,1.3644690023956816,26.052047652955448,0.7448971551855758
9394,23.0,17.416128010372127,1.0493201551354796,54.07393312759578,40.0,18.64374434748881,1.6588646990526086,1.6583014503490836,31.49938767899352,0.6579173612782773
9395,28.0,17.1627003712507,0.9622204002110796,30.040456005355882,38.0,18.060708847174002,1.3438672721317682,1.1998915980467628,33.59213549264805,0.7640485552846219
9396,20.0,15.6291620734093,1.0519885868446757,59.3414469342654,28.0,12.173787008704664,1.5696777217996056,1.21436661168687,33.474259711814284,0.712392143452218
9397,32.0,17.77765521983602,1.1222545763114948,78.06742110146148,-3.0,17.295136966710643,1.7879252051159376,1.2232092257930423,30.636059027847466,0.6517000932917337
9398,30.0,16.072379604540643,0.9876003485916152,36.45770781378059,40.0,11.08673092540096,1.7207174383235797,1.0665606181101088,28.63282907915995,0.9495163361045554
9399,35.0,17.888319861540193,0.9557779298595979,29.55987184983949,38.0,16.74973176340525,1.4959657565763007,1.214742116973724,35.497684026896394,0.9385093653757361
9400,22.0,17.35024436280107,0.9549065755741325,27.774342579031604,29.0,2.113968709692063,1.764423161431068,1.3929849523049036,33.78293988977824,0.5999550216130741
9401,22.0,18.49073999593792,0.9945973380760457,37.90564065640579,38.0,19.3132616540679,1.109675269228595,1.303741291245314,40.974623386007934,0.9221239983651568
9402,25.0,15.922967342998414,1.0704210629923814,64.15319374621856,34.0,7.001375875318522,1.6095813791688847,1.2433439515464293,41.76221522736684,0.9143160171686123
9403,32.0,18.416106480822258,0.9667406128638008,29.574415096152478,17.0,13.299203352594036,1.3528435496596827,1.2620598672405057,32.90540238091195,0.8618648878547588
9404,34.0,17.874601913722554,1.0454673305805726,57.78047329945642,39.0,16.456115841771574,1.8693102891458828,1.1230189870425564,33.67157425014835,0.799965855475698
9405,29.0,13.326313587637705,0.9481446015438112,23.537190390984566,18.0,2.714508806771751,1.5284619295162005,1.0435565961236692,33.08646411231547,0.8265507181338745
9406,34.0,12.3754647588549,1.0524371423908576,49.09263042807207,40.0,14.264075390875405,1.6687521160319196,1.1781687493222588,25.370878905439834,0.647294420384356
9407,27.0,15.506513348843082,1.0420291906969166,56.357193696786275,-23.0,9.747911063451227,1.460487960261164,1.0632944767555623,40.025025244928884,0.7990316898370541
9408,26.0,13.010998345480196,0.9920438586743019,38.501942340442056,31.0,9.602077869829875,1.4944959615170115,1.0800613142664612,33.39431573309566,0.5827523836264377
9409,26.0,13.50874107695396,1.1736689759252856,82.58992372737188,-11.0,14.761743775845932,1.6279914670589195,1.1764681147366784,27.223450058814898,0.8301567006886348
9410,28.0,17.40960792304395,0.9719664708783199,36.42825009967698,20.0,14.602995617449912,1.8140389635885188,1.1494452259750119,26.891147676489556,0.9367724696060644
9411,30.0,20.43583391876918,0.9844936466476083,37.35024091205008,41.0,18.566270522820883,1.462988700148549,1.057881543980197,35.82508778335668,0.9070152059188697
9412,25.0,14.949944327746557,1.011830997964121,41.88898413154587,21.0,15.466529651048793,1.1331673016905792,1.3972025033865179,42.614027173136556,0.7705628506750308
9413,25.0,17.17140723443618,1.0390651883319373,60.90097555282524,11.0,18.62258798627146,1.610211595462569,1.051392247078627,38.93971565472681,0.8769589863009924
9414,18.0,12.879101509640082,1.1064505497757786,68.77136449615973,29.0,17.337387235399014,1.5174192234889192,1.4069318930217543,32.744333330113456,0.5743598368907623
9415,32.0,11.774159325079607,0.9936161461832026,30.891888641098173,40.0,15.562294294973182,1.1904568911054012,1.181212159622251,33.65274459215554,0.557145642646114
9416,18.0,18.71422530501342,0.9189842575646778,17.719959943275292,31.0,11.547154771730414,1.632965351806812,1.3558975359508965,34.235749017147675,0.6734809739855963
9417,22.0,12.819864955922968,1.1773075747979926,81.61867727673544,33.0,14.698197670662218,1.675440127310448,1.4581534111724077,25.986392910181458,0.6077485162899801
9418,33.0,8.424203991713776,1.1513437018932362,75.49956009890427,44.0,11.662587959269942,1.3616428848977462,1.1128462124611807,33.395202292512025,0.9716351787892914
9419,30.0,16.970267408820803,0.9862642862349223,42.14342711476322,41.0,13.679980205608274,1.9774163540689365,1.2700286318732297,24.593735518512794,0.8788792732373879
9420,18.0,16.87166583399726,0.9578549062914624,24.65793619342606,26.0,17.814495853698286,1.2801174515062002,1.4955029495131653,29.566244120601407,0.6370219066626265
9421,22.0,15.289683816259545,1.0179637936459691,42.558720313684134,-29.0,13.736933712035913,1.5852202604244046,1.0478301839184456,26.63956052108821,0.7841500373012823
9422,30.0,15.615069189783341,1.0237544401787992,45.54407489570751,31.0,10.461293567588795,1.61606867378281,1.2464793977477922,29.72064355626414,0.7773738810517257
9423,23.0,15.181253056693025,1.0809078814130202,64.60455180627036,22.0,12.51272710810517,1.7967375296258208,1.1128601503428606,27.040082268160532,0.6845956388486847
9424,18.0,14.423544554579532,1.1262421847038306,70.6819668062392,6.0,16.26537596216583,1.5921519341984283,1.2061941074094245,29.046485291634383,0.5515475472094294
9425,32.0,12.859187297369688,0.9540479202312306,20.73757785233863,41.0,11.876207424261002,1.6470985364717665,1.5246365315900285,28.294734466846126,0.7572115275210228
9426,30.0,12.154466575607326,1.167715100902963,86.40594653492752,35.0,14.075114266208487,1.8536754412449343,1.1472894775000604,34.087113752282995,0.7519648187102481
9427,28.0,12.730546486636582,1.1228202955512918,78.61885729987516,38.0,13.658499386331089,1.7470523672136642,1.0623296497717827,36.29174750652845,0.7944233149803892
9428,23.0,12.922418304116778,1.0536671511527036,51.296117005777354,41.0,18.747544018053873,1.4957912002783518,1.335845845049588,25.901621005205136,0.6025104100721039
9429,33.0,9.79788950664006,1.0286152579085808,43.56292874033686,0.0,7.554195810279225,1.787916302486303,1.0636600052592131,25.98390257200521,0.5282796414811088
9430,23.0,14.033957292595337,1.1686105194110734,86.3348605230461,44.0,12.690460749417408,1.6180938444494304,1.4738175409718848,39.620031572701535,0.9887387816550915
9431,27.0,14.833057555331566,0.9834875650235645,35.745007883420314,43.0,8.055596648497778,1.5664262602296275,1.1436340541525778,30.898029264547848,0.6874661275846572
9432,25.0,14.273498179853744,0.9592471415048224,27.743368605151698,37.0,3.507916359664061,1.1948553416093137,1.1953378376445778,42.459403187097415,0.693620850532158
9433,22.0,16.46471285192317,0.9612183149369931,27.894620341613788,38.0,9.151272767365823,1.8965301973648858,1.235193299129303,26.178886161256067,0.6611978128562669
9434,29.0,12.718492136753184,1.172536150404493,87.02078136641883,2.0,4.371725578086366,1.9434901706717735,1.1183031415680114,32.57779366376276,0.7654804953965559
9435,27.0,16.373315567025728,1.0645482085554105,64.10866448693851,36.0,13.486953388347068,1.8207554052773103,1.6138268279174297,32.719422846994384,0.7773971846640009
9436,27.0,12.847604337104615,0.9274939642154668,13.819710065176112,45.0,10.441340397210855,1.5359004722057796,1.271311348836464,24.280472052458705,0.7754839689470857
9437,28.0,14.461625740167573,1.1406789732826002,82.33483694379963,40.0,3.4547962616154644,1.8362479984753055,1.3383639970600785,42.18366731813726,0.8545743487826719
9438,19.0,15.584392047307981,1.0203291585820684,47.873594230018135,44.0,16.54774958874085,1.1238280483127716,1.6121252480096393,40.916931974225164,0.5284983055436066
9439,18.0,19.73092674665978,1.008679995526347,44.863377787404865,41.0,11.253534441522786,1.7115946740555938,1.5288984809778765,38.23272958670817,0.8828511105134554
9440,27.0,18.40290348594582,1.0429664789237765,60.448752426691684,39.0,16.193273375424962,1.6548410377539222,1.613865175710735,35.85466774371208,0.6740483837993172
9441,34.0,12.738292169822067,1.0351719171555853,46.54513018175942,42.0,17.169003873664803,1.2843543081898017,1.2824389668977187,41.044703564929364,0.6915601795240998
9442,23.0,14.327861466787441,1.002895492766127,37.490151640548135,39.0,8.25530764339302,1.2718979759063054,1.2173685560642016,40.87130226834789,0.7027528842732615
9443,23.0,17.410984605981113,0.949825246927751,31.211224586412452,-4.0,13.403883409844688,1.7576356530985346,1.0481040713312682,26.170351204463696,0.7121330085464874
9444,33.0,10.472741739669623,0.9313778612632058,9.6784454928795,44.0,13.772916509935031,1.1392360960160344,1.5611180908376385,32.335083287175856,0.6609741310205175
9445,21.0,20.456584630230825,1.0781487813704334,66.70610728428193,40.0,13.975280262309049,1.5566863897079446,1.100066092374938,43.579298353941034,0.6713317376862141
9446,28.0,17.220176312211976,0.9501858851823288,26.825770546663968,-7.0,13.558406607235819,1.6887543378345513,1.0852225225436207,31.95920153507278,0.5921929951528244
9447,31.0,13.161152975968605,1.1494246695511667,82.49784932114642,7.0,17.899855828239005,1.5476018422436393,1.0590717698853238,41.5617487377992,0.7425022604501574
9448,23.0,17.546228717697737,1.0779760847505035,69.29026704686272,36.0,18.30993783939713,1.7124903573166357,1.1202136010567285,34.85484281703103,0.5617288256376588
9449,26.0,14.96816313754687,1.000774337844003,43.328245935251985,2.0,16.50525110712495,1.4950555289304597,1.0495969133602043,26.235299020724373,0.5296015453618441
9450,35.0,11.673313839282956,0.9516958344691658,20.37637763228293,39.0,6.635957279999388,1.4212348629733962,1.3804484014871983,30.24330709359828,0.7152181247372208
9451,22.0,20.83459956355228,0.9518217500627488,28.784542925944283,38.0,13.551464838731894,1.560204637344637,1.1914887873548496,29.46310245319599,0.686541497513567
9452,29.0,19.62214487833186,0.9308590220207379,21.022823888955973,19.0,16.700636734290722,1.7384996151776184,1.2293986037975226,27.52915589810607,0.7526151653069255
9453,21.0,12.31718413259932,1.0876668252178778,64.14083391279165,9.0,4.414018139776303,1.8173873654655444,1.1305389149658664,30.770885267970492,0.6221911440529039
9454,22.0,16.776017113567445,1.0481974441864244,55.141820793172656,27.0,10.355818314786156,1.6988786601536854,1.4655188919973265,28.522855844392275,0.9787135490873328
9455,20.0,18.43425739414746,1.0904960370396501,73.83893362608237,14.0,13.721439978621394,1.8069761078589512,1.1224031470712463,41.341165491366276,0.9248872150099644
9456,28.0,19.676288905250335,0.9447002684317913,22.52261872587152,-18.0,13.836871427487935,1.209314991053366,1.1486984327461136,43.29793213980105,0.5285038315180768
9457,29.0,12.457180973288128,1.0639290749877688,57.641541029690195,38.0,4.667967193103311,1.6435125757780302,1.5018938861421725,35.85351127364153,0.8336319294087309
9458,26.0,16.949483785640908,0.9992181497237145,43.53564832265636,-9.0,13.695574027083607,1.5947112211975139,1.1787506688853353,28.235367562195925,0.6156139770408537
9459,35.0,17.458559832185607,1.0351410918125024,49.850799121950985,25.0,19.841357818656885,1.6313910402564118,1.2737884994622202,29.764798125647882,0.9837285002250886
9460,30.0,18.04964773886123,1.022571266709939,45.68049546463349,39.0,16.15812696146063,1.742954622398799,1.2539368146696213,31.046033521145063,0.7504109148785645
9461,16.0,18.162191767609137,0.9331733404167057,18.014749743067,40.0,15.392238796353283,1.5133639927921543,1.5543447628400386,30.341570696438435,0.5528192661326667
9462,26.0,15.985533200149787,1.0332448495650886,52.28989135574194,34.0,6.979808091908961,1.462874800780832,1.1520310275643977,40.4813847695867,0.8878658371366906
9463,19.0,18.301875724555412,1.0713184115712115,68.74541050009576,5.0,17.79164204727763,1.8450635275724552,1.0449971260290964,34.72096501066819,0.6829993015070698
9464,24.0,15.64160316151596,1.1559112933065214,78.60108087435697,-17.0,18.121385034869764,1.5892483994759246,1.1431573948372413,28.538339164946912,0.5981582669109864
9465,28.0,19.49498476679425,1.1186734134959702,76.71212967071229,-4.0,19.209315861544844,1.7351371197681817,1.0802668006631768,31.33822773700883,0.7325905216135197
9466,28.0,20.062815811406182,1.0378627950708126,59.79606805154157,14.0,16.118556828177404,1.6741251340498975,1.1451981710895802,36.242841538449234,0.5662140297851211
9467,32.0,18.743169582415607,0.9698100660138973,39.07964907861299,44.0,18.673628747209584,1.7869087067090954,1.3115058189461495,28.028221635114907,0.541516472856353
9468,23.0,19.187108735907547,0.988216278546361,43.03835461304182,38.0,18.337640843684547,1.6444780892486661,1.3650522951945825,35.803515878674986,0.7635915655722617
9469,33.0,12.164030598931898,1.1020610441342107,61.283924876482075,7.0,19.09873449002219,1.380840027878822,1.10674089895936,29.190762833195148,0.7863931024596968
9470,23.0,16.575104925400783,1.035843242202838,55.36294778349749,41.0,14.221063813117526,1.657987797233293,1.1788988906296514,33.42350567135625,0.66658395509267
9471,23.0,16.11512005410237,0.9302783412219149,17.52097112596688,33.0,9.39704609405815,1.6092684635110208,1.3513141147301824,25.63850445192311,0.5498811434031747
9472,17.0,19.5753669025806,0.9687361602718321,31.150531744719178,27.0,12.020634501111322,1.576357974213218,1.3436017339689659,30.842963208479638,0.7505957937480581
9473,23.0,16.71628918801547,0.9594404394941249,27.59964994311541,22.0,15.479534910996435,1.3365481447941312,1.312842006643625,26.96332872986133,0.9237101648779095
9474,35.0,14.50165799354662,1.0388786935249885,50.91858029028234,27.0,14.012111274082383,1.3851380435254796,1.2606891049138598,35.99098990893462,0.9734498137705555
9475,18.0,20.185341408921897,1.0354478231530353,53.92713245509908,14.0,10.529378777944926,1.7819704447285019,1.3444222942633552,26.19642665454942,0.9514390793251627
9476,35.0,14.24838215644751,1.0178180371863224,45.436715796809224,-4.0,13.821096288833862,1.5763532235490025,1.1583284080308176,33.63209037239152,0.9808232799478611
9477,21.0,18.613913371947266,1.1384240386725304,80.42553281276282,15.0,18.100643286445518,1.7372495716089302,1.219092081676464,32.58718929839898,0.6958501224031755
9478,32.0,14.388385817485682,1.0084607399298364,46.69010574285661,29.0,14.525853170106164,1.8691038222948488,1.1472123795457911,29.532600720273845,0.5816053467945748
9479,28.0,17.757967403261045,0.9728211216739445,38.39458464969265,25.0,9.787864903205513,1.9552198497346949,1.0649567463142238,33.65836029749116,0.6368328897535102
9480,20.0,18.455345687026558,1.0702354912174137,70.6730382305397,28.0,13.22098689714325,1.928520280950559,1.0889955537503497,42.83077860956029,0.8994476342411921
9481,26.0,13.773698563220831,0.9734191846844373,29.483132272463493,-30.0,12.367916221270093,1.0821068918312782,1.126519818339321,34.78690123224847,0.7184908047533671
9482,23.0,20.75205168022727,1.0200212989652235,49.74746347195256,17.0,15.880553683909843,1.7375363383930467,1.325250148335865,31.306909920265998,0.6565978908856557
9483,29.0,19.69064932562338,0.9167034163437646,14.31205879005432,-1.0,19.165230897247557,1.0928803165264471,1.2008536655718363,41.18203228060395,0.9859060686344948
9484,22.0,19.713100845128555,1.0591326137482455,61.64617074526362,43.0,18.482807886133752,1.4711078413072323,1.304151443517864,40.906181981121826,0.8927331649581942
9485,26.0,17.906653438283396,1.0509278498473287,59.841835348441855,27.0,18.794865346306764,1.6052609226749066,1.3365376130159048,27.223261616288436,0.8399121881523679
9486,21.0,19.50973995609342,1.0989233845644657,72.96888914108659,31.0,13.80119477692516,1.604165019444656,1.3142943241161684,40.288375297610145,0.6625622430028072
9487,23.0,15.124543736386729,1.0402607848684706,51.983138423711495,39.0,16.04949123563803,1.6926767104191827,1.1745953059083316,25.99098008293051,0.8635963429074806
9488,24.0,15.264797220508667,0.9424420005411341,20.62966076999126,24.0,18.758464515286303,1.227601113514773,1.29252912738804,24.908492471612256,0.8494519630942613
9489,35.0,14.479738630956108,1.1552593203251482,80.05667219757305,16.0,16.799810021685452,1.6723968527783646,1.2473473727172284,29.19723796271443,0.9954413741994285
9490,24.0,15.800597075762127,1.1007993419781257,72.34787088673886,6.0,16.058145906326466,1.5970512015649698,1.1115082128954983,31.024204796056612,0.7115550483578706
9491,24.0,17.394716918717037,1.0287222306462973,58.81076544787396,43.0,7.4141769024009445,1.9940218413939337,1.1910882543774615,40.27750298758767,0.9883987636046458
9492,33.0,11.469380914887521,1.160566455957144,78.69815170610437,-15.0,18.564320637410933,1.7570151160729184,1.0839046685527987,28.689228507720365,0.7175136858837577
9493,23.0,20.315130860402956,1.0498856971778643,64.09904214350611,-1.0,15.853248627586929,1.6468487067534623,1.1903526374404358,40.25075476981458,0.995247992626717
9494,23.0,20.431308974182492,0.9999748495399977,50.50701470315907,20.0,19.75212866060355,1.7382878114739768,1.1326105956265746,41.50043939183159,0.6742121896984267
9495,14.0,18.667422160362772,0.928004069115201,11.554007822885648,37.0,17.17880963127712,1.1376386677263746,1.704388703015683,31.595715326789385,0.7380290815359326
9496,25.0,13.793128301863932,1.1076013007586767,74.41495890325636,-41.0,5.729954446498203,1.6324837405383514,1.1053271289878146,39.09982124723714,0.8567210270490924
9497,27.0,13.942090266233837,0.9724650782352241,30.366844620674264,34.0,5.397613785405771,1.7568542024361489,1.265840496678724,28.394752914509667,0.5453875530155886
9498,21.0,20.54050916801536,1.0965228172130084,76.66856389113052,8.0,13.71162153407591,1.8517492162559386,1.245233514913245,37.73785991534842,0.659821999385275
9499,23.0,14.799350889415667,0.9346174423499872,17.444589821309556,-23.0,6.603504801318609,1.207076564472698,1.0586452517864053,42.54338038954084,0.7960414713619711
9500,21.0,17.40736900683902,0.9791789877185044,30.885840618945476,42.0,14.137732898905506,1.2977145980533267,1.2150836974986718,37.16832150921758,0.8454855124542892
9501,34.0,16.571883897489794,1.0168140825351246,42.45508539938014,33.0,18.667573896370964,1.1840517735973748,1.3399048578496224,40.12924788937714,0.7661363237568669
9502,23.0,20.024670677910105,0.9769539881646023,34.84847567655212,29.0,10.13075982326699,1.5770840254664793,1.074803613755488,33.90541488906081,0.6452529006776636
9503,22.0,18.646145245632134,1.0647263268446483,63.04876302692429,36.0,6.417700492350351,1.9634454982348342,1.0442790715225976,37.31537188752882,0.8950401182203731
9504,32.0,17.947657681811158,0.9872426426164138,36.490189327233914,13.0,10.424820488884256,1.857198876027688,1.1896175993515117,30.31138287975738,0.741435910375086
9505,19.0,18.187117044621367,1.152705179792606,83.45024355682528,44.0,13.113925261783281,1.6323691880825526,1.6848256469045948,40.051068369406394,0.5706574081931466
9506,22.0,17.35690273558582,1.0831800848288855,65.49825520088636,-5.0,11.524055117409842,1.7089762288849921,1.209736517401064,26.55009550909317,0.7174072618310894
9507,24.0,14.604886740786913,0.9993241085646455,39.559088541516864,40.0,16.048897051081433,1.1063243320026312,1.3753889623057098,38.47191399927145,0.7378404357881998
9508,27.0,17.06802464865643,1.13701856513619,79.63258237006036,18.0,15.463920276021264,1.708297608195273,1.1417590532762,36.22370990813941,0.6640244843638206
9509,22.0,17.22762727436105,1.0410801638844358,60.29201476142629,38.0,10.274991901245611,1.7018628800655151,1.4585305649706892,36.00820942396011,0.5888096411501684
9510,19.0,18.900278417122212,0.956571522208515,26.895765141389685,23.0,13.658093334838568,1.7976461663166,1.1502335148089466,27.87002401961838,0.9079541591464254
9511,26.0,20.088904935229124,0.9809612594008037,35.3271351827209,44.0,14.44400163402222,1.528360645247235,1.4655395364647061,33.22051831573699,0.8648999722205125
9512,31.0,12.306482928474622,0.9788573758026983,33.49663859896187,19.0,1.9132052883382014,1.4095783527776569,1.1512460126091657,38.876619982537065,0.606235006315708
9513,26.0,18.640980286988352,1.0960912847112019,68.05620737089528,-1.0,19.869867672981016,1.4182019945278512,1.1526498540196706,36.96813038352748,0.7606090854727683
9514,20.0,10.916399146887727,1.1706707212587057,82.30995782360738,38.0,19.140470260236327,1.4201930847869964,1.2808448275928683,33.871231921041876,0.758869086358272
9515,33.0,10.752190520844994,1.1190622269861341,72.99543926810591,44.0,4.670775147714027,1.7890587910629805,1.582954087296761,33.979335399309065,0.6728318955063934
9516,21.0,18.88022786875481,1.0117372470316892,44.04587433397247,45.0,10.180623019558556,1.5278705736121097,1.639617429937789,35.57415249068054,0.753501176255277
9517,22.0,15.491782553028782,1.0860230111503397,64.67680941575911,37.0,17.49188983330261,1.474718930285296,1.237935811750532,35.63051377379814,0.5398993638263604
9518,35.0,15.812363149579355,0.9279490691429957,8.532883844272384,35.0,13.250623467912124,1.5778731646866309,1.2098512645419914,24.59399358524249,0.9339249261034637
9519,32.0,15.686063763257122,1.169508404641914,84.39563536290548,19.0,19.399109052945708,1.5153211632531411,1.3316507480919855,35.13994852197889,0.5759636342024052
9520,27.0,14.263658163985752,1.0338157837366049,46.83121461854936,27.0,9.615766622933236,1.9746702853891478,1.259523096865568,25.6176766576478,0.9307216736335511
9521,29.0,18.85985370134337,0.9274499473185506,18.40822255486025,17.0,17.42980273200222,1.3347480573656372,1.1733875276912948,39.9915172339592,0.6735908952940396
9522,27.0,17.918225042376406,1.0032445731767838,52.14104014039584,44.0,6.7320041298685585,1.9022339072049423,1.135982032398037,40.608814727586825,0.7142469409984235
9523,30.0,11.048242632809437,0.9974342317725963,33.75038486948699,39.0,6.465071996086904,1.6396076147824463,1.4854198560125602,26.573542309973345,0.8755011823360748
9524,28.0,18.79980732006915,1.128018503743744,77.61675767775243,-35.0,17.314797573705132,1.6166577750207312,1.137057935871752,35.40105682197047,0.984171391473349
9525,22.0,11.833569519903158,1.121010895146193,70.32127542414351,23.0,12.43708959668323,1.7101059555482958,1.1173511839640482,30.747523934155907,0.5674991531073
9526,29.0,17.12160464288751,0.9414691469595791,27.595552186527495,29.0,9.36172657486878,1.9026803389825795,1.0794577015925275,27.59963828444622,0.6199893126817935
9527,21.0,18.911874396924123,1.0502517676932674,56.60012906522266,29.0,14.580436880384736,1.6155781633489807,1.1905136363207114,31.95504931831457,0.8216990637250594
9528,31.0,18.019770647950274,1.0530595325159304,57.19865062080323,-10.0,14.225847156349378,1.9212486814101328,1.1279637604115662,27.98469950831458,0.7148965555398631
9529,24.0,18.192458997796425,1.068614969918534,64.70215759670683,0.0,17.63587898452907,1.960380142356808,1.2334948656052238,25.418085517452816,0.6673169633139826
9530,26.0,15.910453566540074,1.135437505423688,76.44627178691347,38.0,15.239595781769543,1.855244509688447,1.1305656663049937,27.97700226203889,0.5012431434941732
9531,23.0,17.00094450143282,1.105431284142806,69.27004261569277,16.0,12.66898567925029,1.734860566024477,1.0542210830942627,35.35213152517639,0.8980072020902361
9532,26.0,16.785803648718357,1.0414603743783093,57.834719428927414,25.0,16.1694255676776,1.4462908025819345,1.1560048254170074,34.587310943171246,0.6981551408937328
