id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8352,23.0,169.99204196100652,0.8173855799011457,62.15476106803303,-35.0,10.456256634358619,1.1568205618754404,1.526823108377764,9.939469611688645,0.7215470558459731
8353,22.0,52.75097244640052,0.8321218196512065,42.67102941421027,15.0,-6.734733276657293,1.2678607181306447,1.8361875501584577,15.420957974151106,0.7554367886983723
8354,11.0,217.84720392755497,0.8802140590582923,28.10785810562028,9.0,1.2446287635913693,0.6947138814112752,1.7392044336621175,13.460068720302036,0.9620923162450549
8355,21.0,89.50044744269584,0.7728477636460499,50.34964231019015,-9.0,14.096924318681491,1.568418106967075,1.6240676190883832,8.929988036420408,0.6165245388813411
8356,16.0,152.75537195523748,0.9418648298120834,75.7800628805908,2.0,-0.2466554132623262,1.655685482668866,1.6488776935143996,12.743557384289838,0.9156208744779168
8357,21.0,187.46774689646497,0.8487935978610809,24.434846571081067,-21.0,6.6916338518768965,1.2258550324717166,1.4432715608129487,15.625520412519098,0.9144165964155692
8358,18.0,318.29266043241097,0.9594501584498231,58.6698072794784,-29.0,13.096617563213742,0.7712845494085105,1.5186693645391014,12.283840044902961,0.8771103886871311
8359,11.0,256.1761017714154,0.8596834302641032,69.54366895101649,17.0,0.7914469918970142,0.735570110878359,2.0808166371377004,20.744585306666185,0.6904061859579976
8360,27.0,145.6527208943664,0.948974807643028,76.72492899837205,3.0,5.81393736898492,0.8202995012064689,1.6605416865826295,21.64472683376718,0.83875534873651
8361,17.0,129.05978920440927,0.8463618340637538,99.60105658193964,-13.0,3.8363817915427814,1.0279198860155392,1.6981097399527159,19.731345958294217,0.5223980966052066
8362,30.0,210.03458428667702,0.8279611653487613,11.260846811956522,-20.0,16.817251444092474,0.5397588774849745,1.5380233913808121,16.19140087663464,0.8606376456482013
8363,28.0,186.31865063717814,0.8778098885907857,50.31174511922412,-12.0,6.561530971377792,0.603833303254717,1.7075017086076663,17.049670248331566,0.7292116202994473
8364,18.0,268.75307321025343,0.7935086718715652,20.873441921145087,-33.0,5.264149883755156,0.8119794702472395,1.454145678254343,24.361461745049414,0.8617801788112702
8365,27.0,156.42893715616665,0.8609304515001993,40.0701289429383,-18.0,-1.6288880088769404,0.8077061611793803,1.5308396089268712,22.701037279905528,0.8910767407905894
8366,20.0,326.86396120851987,0.8313907016583687,20.732399413851613,-6.0,19.108332645166758,0.6676064304586847,1.7540236398262994,10.203893810271122,0.7208790455461781
8367,22.0,214.55454901467704,0.8771469254110614,64.89496510440942,-12.0,0.2504266034435241,0.9439508445143473,1.6521849619652957,17.19476172948814,0.7826828500057553
8368,23.0,260.1315750168375,0.8511850795465675,70.56209440431633,6.0,3.0207377723190993,0.9397787397930882,1.9339301929907715,15.036704255617902,0.618926027593909
8369,13.0,243.45754508209686,0.8729162184296538,62.645991027939566,-26.0,15.315521525946648,0.7959142621695674,1.479056111206506,22.444776929748688,0.8320192007325977
8370,18.0,97.18025094204422,0.9143951678813879,90.9672277132021,11.0,12.939979693057142,0.7802086412688836,1.903751843973555,20.395184517184607,0.6294792676272363
8371,22.0,191.79731847527574,0.8534809054597402,22.382029255208337,33.0,2.9843680617722588,0.8312535822318271,2.0318785518531173,9.970829722655802,0.8863035906982131
8372,26.0,245.75149974695373,0.8373083718857566,33.1712153859464,-9.0,5.619838004702359,1.2114039405690586,1.6568010940103535,7.270411611490402,0.8426835365581961
8373,27.0,80.47667442586713,0.8157271298651652,52.22767530606779,-16.0,14.379141872866006,0.8204164571392408,1.5192853567267297,16.157436319917583,0.70478860635743
8374,26.0,55.53788301709222,0.9083251789156095,76.69220850123978,-23.0,-5.26475294267703,1.9894005198424616,1.437272001039289,16.704920897862262,0.8820500335883918
8375,23.0,281.86138825140574,0.9300142137858431,64.38649739090475,-8.0,19.148782055914612,0.6695213523112258,1.6360478604060664,10.91559483675783,0.894891032698199
8376,21.0,200.39230348883973,0.8538169164833658,44.812265917103375,-34.0,8.836918284384172,0.6533476735483896,1.5160127598325328,18.416495927837403,0.7532724197125703
8377,22.0,295.0748280319461,0.8317720429792591,76.91402660165873,-29.0,8.930770711205327,1.1124845584048644,1.6086338589897193,20.90923992438696,0.5631732136597327
8378,18.0,167.8609518991717,0.9346794246015865,86.80531115159748,-14.0,14.455959992080075,1.2307429953729108,1.5936826381735119,10.757574994165244,0.7090346225717538
8379,14.0,168.1595600617222,0.8268305036673994,14.654899413805936,-10.0,10.052771284087317,0.8194230420826197,1.4952255362512124,8.978320257983036,0.964086677104779
8380,16.0,143.79155059223552,0.9418450578239955,95.29558848785192,-27.0,15.26726142820728,0.6307151574918874,1.5394189774601248,11.814029822743032,0.7262464193203515
8381,17.0,191.6330357894035,0.9104070665497287,89.51598638108979,-26.0,16.734027413067302,1.047594906450924,1.51130549002459,12.80147672008819,0.6910282551925364
8382,25.0,149.67408683439425,0.8312238305586567,61.04946539771621,0.0,10.610588955271481,0.8277769977368972,1.8193568390453754,10.985779495550316,0.6339319251821006
8383,24.0,340.10154417432216,0.9356086019147438,76.54636380498457,-25.0,10.360868468820335,0.640486950254741,1.5605079938475699,24.524749710368404,0.7981850071100935
8384,29.0,240.54432941483486,0.8724829781434514,46.13088525509078,-19.0,8.187254675662222,0.6848397335459615,1.85940121409334,7.858428689196961,0.6686590513686573
8385,19.0,246.6390261625051,0.9200744081616015,72.29900018730919,-21.0,18.07298936257303,0.6452853140104261,1.4958869172506355,25.372075526901277,0.8303972267571321
8386,25.0,130.96785277673035,0.8501977841382549,88.48052048934301,-26.0,18.13862376284206,0.8799043198945734,1.575965253463693,23.999297350045005,0.5694829340636824
8387,15.0,80.74377207818642,0.851073821279491,66.71911469095869,-10.0,10.803958040241293,0.7273252257858399,1.6538081891436904,13.829466304700373,0.6101590864612126
8388,33.0,86.68214856074809,0.898746103657295,72.74177730315746,-14.0,15.305467005790856,0.8577582411331923,1.5564025033552664,14.805496783109781,0.7385244800348159
8389,22.0,119.10912571968068,0.8677054788476156,46.77815030577079,-33.0,18.492857402909916,0.783216446669149,1.4500823220365808,14.161064258737014,0.8260936589560752
8390,27.0,224.39531881501668,0.8161598047100158,83.12341562988676,-32.0,12.106006642180647,1.1065717606495078,1.5653906177314245,24.46498426042967,0.6593301803807
8391,19.0,236.91086018776656,0.9204082450831522,76.6173865207152,-33.0,4.537309273459744,1.682063888959702,1.4653206069709057,9.758971450678752,0.8572862397094709
8392,19.0,249.4708818624265,0.9421211797441077,84.50741953413815,-36.0,16.758883332144574,1.1587716896755533,1.5038375994947053,10.579181497265768,0.7718727889579943
8393,16.0,173.57673797964807,0.8463896144874531,42.02298916625893,-37.0,2.196567768802837,0.8268019382232633,1.5287804299510293,14.06909559488004,0.7723208743081793
8394,14.0,303.39463442129454,0.854605090404817,35.24445498071111,-27.0,9.26049879358299,0.5788377341693394,1.5228395263780312,19.45918992488361,0.8492852251300792
8395,14.0,201.98687352198309,0.925381849360921,62.235284436278725,-8.0,6.229967928043372,1.2858887905958456,1.5660528651839112,10.376496031765607,0.9155796879188272
8396,22.0,139.32344562771493,0.9117491886986185,72.34714128565705,-30.0,14.278572424487676,0.5738467099819652,1.4823985252022913,17.127235021348728,0.7847318545494183
8397,13.0,133.88147585290326,0.8989704505312415,58.53294958556904,8.0,11.84243407345516,0.6711418983375927,1.6716664860515378,20.269990173992753,0.9045554393919422
8398,21.0,155.06396356090318,0.8403978531488835,43.448515267757664,-19.0,11.56189693936768,0.9000701729497479,1.4667400437100864,23.233732389701395,0.9056674429356893
8399,23.0,242.14727374169598,0.9232963689751456,23.780229495374112,-26.0,16.06079039743364,0.8517920010020216,1.5083718034004427,9.779890185824133,0.9649253206462607
8400,10.0,169.07562996705622,0.8594753059311188,44.041489982990804,36.0,-6.434387081307903,0.8735853684012895,2.022444549340756,15.363499710652665,0.9477208285092082
8401,21.0,224.94395815524604,0.9336640183431189,63.4192213176074,-14.0,6.158867431851405,1.3901012093968939,1.486436074766131,13.619293080807156,0.9304692611698686
8402,24.0,100.23813410131987,0.920961986488748,70.44951066403635,11.0,7.822158098679656,0.5282333955776815,1.74441466118932,14.149097969226963,0.8551364321529117
8403,22.0,139.30434969254674,0.8397444296367407,64.85263290998756,-11.0,8.952065113132468,0.7605315270738122,1.6425650759348212,16.518021344574226,0.6663274819994324
8404,20.0,206.675394577934,0.8459413429752027,68.9946115462685,-17.0,13.548152098717043,0.6832998309344764,1.631352395795176,19.52751930841776,0.6018384811392015
8405,18.0,179.76982379783678,0.9238954112738992,73.80196504966908,-29.0,10.387026550342425,0.9669412660195261,1.5436005877638452,10.631761779541705,0.7607211397720741
8406,19.0,55.19606131971329,0.9453461284443532,85.2701469842856,18.0,-3.202136841982675,1.4956463484395377,1.9677835075612438,14.406528808801195,0.7244158101990006
8407,33.0,143.61340747224833,0.9334519089326805,50.49604498595801,-14.0,13.128310002408965,0.9341004503206098,1.4654083642606408,14.083769437566785,0.975774340595043
8408,24.0,78.40856720530122,0.8643477196727113,78.71520292772712,-33.0,15.31754956368983,0.6864958582119501,1.4516524209745616,21.42512799100917,0.7508064578698732
8409,14.0,156.53366236345568,0.8654368025914467,85.75886332931805,-11.0,2.4852924562629077,0.9579247686561583,1.6584111930792031,18.899423724289157,0.662254106241377
8410,22.0,178.09795658349185,0.8073213973932875,22.367590092790927,-3.0,3.1661701234580253,1.5409410375890764,1.6694830131649785,9.46141255853873,0.7463701047922139
8411,19.0,242.44269219530472,0.9022191852965064,69.57815055325133,20.0,0.7511584852013096,0.7069513958102098,2.131606769219277,16.01350283772657,0.7061664892153118
8412,19.0,93.96856819313648,0.9341338775835002,68.12917057331259,8.0,14.588946339213503,0.9414340274592653,1.6317997810571474,10.683460559089667,0.9137096007698198
8413,18.0,225.33131159953192,0.9104901462629393,85.38533578993798,9.0,-7.194661004453385,0.9462404905739641,1.8688782419114558,25.835024793781706,0.7648576108554724
8414,14.0,136.40135836282698,0.8510744546146665,68.2293799460206,3.0,14.91707058377371,0.7574355414074494,1.754759870806679,19.368452303125082,0.6480358844800749
8415,17.0,148.8703356174548,0.9266148927833681,62.12269429649301,-2.0,9.36215834675533,0.9758443085829049,1.5527319929958274,11.722952855323523,0.9406909791566228
8416,18.0,211.28248116954884,0.8164770011759299,13.324519616108654,-13.0,-1.9790467617958805,1.147108438171341,1.5142252258267974,15.16443798047492,0.9327141897682119
8417,23.0,143.87636276657503,0.8661287693269395,33.17475555182844,-4.0,-7.032491731362251,0.71058265117254,1.628828006637272,25.505393718543374,0.8752517107933567
8418,24.0,124.39727617517669,0.8089145831735943,20.09372636489454,6.0,2.6008203783653996,1.0119144334799355,1.749777704793273,10.794486666045588,0.7831906902189745
8419,25.0,91.95177060941037,0.8447271169969919,46.06486981797668,-20.0,0.9310953885372948,0.7924073593398864,1.476325343477759,17.975155249758025,0.8775929301358917
8420,23.0,301.82090319849993,0.8499635794522328,90.61178596177821,-31.0,18.240317806541803,0.864752579516625,1.5889287511316625,26.30091100443184,0.6947515008197283
8421,26.0,145.58938213204573,0.8872412540014916,90.03003830831459,-33.0,17.362300589579316,1.0192255650487196,1.5039292379652096,18.15675723874165,0.7382300942455037
8422,21.0,88.93578376744493,0.7913723137934595,48.63501228716859,-22.0,11.358486222503263,0.733264808321003,1.5753531179156275,23.451425458465824,0.639868539543146
8423,16.0,182.9485809479503,0.8336118412633338,9.556779334034816,-38.0,6.722096652598139,0.5450989946295086,1.5125989432340576,14.596191301819525,0.8832817650971498
8424,17.0,200.36256887257116,0.851462395345093,25.087114444956,-17.0,0.7511622539019696,1.4927417097712292,1.4895444461236478,12.98696814415342,0.9546347764032497
8425,23.0,199.37821094082204,0.921532441604393,74.40520208014189,-29.0,5.74333633139005,1.6736289905725243,1.4592641311875705,13.218914138576142,0.8279396212939513
8426,26.0,120.38424494035941,0.9433121346921245,72.30713293224389,-7.0,5.786772091772301,0.9652515050063162,1.5074833849986542,13.615120040545392,0.9325352543101518
8427,14.0,340.04771989143495,0.8331825146955527,30.278672545001314,-14.0,3.17373243797053,1.1390690590563823,1.590065219769622,12.19726718857004,0.9056790548280669
8428,34.0,85.78590370835448,0.85995377878527,55.20807483286029,-12.0,1.3027213330987328,1.7094632720041532,1.5459091979755466,12.781976708789683,0.7411219224997576
8429,25.0,69.38120437521376,0.8931866224848692,68.46434127961055,-8.0,13.01786870432112,0.6437232931756917,1.5385788899946087,19.466141717859198,0.7846390563270378
8430,14.0,184.25669047115613,0.9102295200923868,48.52770304827535,24.0,4.6837464231069905,0.8931724833192418,1.9923241407887082,13.124301398012255,0.8741860820134348
8431,10.0,94.59182955080696,0.870228968226049,70.04646794409685,29.0,-5.44847322232808,0.6181986238636842,1.9231214673388763,26.460968355302455,0.7918112243793668
8432,28.0,135.3852028889504,0.8210033398541718,70.13745776747415,-3.0,-0.6609144916320524,0.849657316469328,1.7787873338669908,24.60553516751617,0.6114355011970873
8433,20.0,173.49936609301471,0.8764088118548988,69.91240168121038,-20.0,4.372341528500509,1.23427554978092,1.5123780311584318,13.917059997061745,0.7892290179457562
8434,13.0,241.61588844952445,0.8416470256630065,33.683304280283075,20.0,-3.8786389897451885,1.4843100027484946,1.8848738024765794,12.662517135014534,0.9367946310555846
8435,19.0,121.73167700946937,0.88021177214929,74.38798735465382,-20.0,4.459538903886298,1.2837141702379553,1.5118903463724271,11.793623114683792,0.7748656878331236
8436,18.0,176.43836949498234,0.9089654586480752,53.58266266730573,0.0,12.7061616386831,1.0233876577125132,1.5300232866422474,12.888767001690205,0.9304455575731598
8437,30.0,149.5855215946106,0.8960262000823995,91.74086054389839,-18.0,0.19818332474807399,0.7764375900317484,1.5719062813383056,24.220436748277407,0.7726894183043651
8438,29.0,139.66200594613414,0.7983896199433772,70.06057502822182,-27.0,10.34200403307014,1.6986199094080736,1.5239796937618113,15.802515578283254,0.6690231040024756
8439,24.0,231.32083004157516,0.8420861213180796,38.70239845941102,-21.0,14.568171053867225,0.80705813182036,1.453196171726743,21.278084225376393,0.8971728308832041
8440,19.0,275.57507432178824,0.91403635360525,32.122970667046374,30.0,8.425346232036388,0.5832759886344876,2.1058263997126274,12.424482009287876,0.92645894172486
8441,16.0,68.46353071413267,0.8227233409729566,57.80678098307574,3.0,19.064018968402895,0.8236321669849573,1.7032958585457465,13.586418257741041,0.6629455335706631
8442,17.0,120.46027309723618,0.8546150194613318,42.58280881879096,-16.0,1.9007507234371013,1.3548904489919684,1.4534766100584198,10.64542064826849,0.9270352853361318
8443,25.0,149.16175201616988,0.9216997631927553,96.6968953763841,7.0,8.168267883875215,0.6692053486821604,1.8715039227797383,18.676512884780713,0.6549034920174939
8444,20.0,50.97811243137853,0.7983342564768107,52.03666268822156,-6.0,18.58619733981169,0.8995459701509565,1.578618319757752,12.339529295506921,0.6210187905059952
8445,26.0,219.06090983483065,0.9076426933849071,86.14240653157937,-18.0,7.004348995753624,0.5527538528967217,1.6801525457756157,25.793201082339312,0.6756517885820165
8446,27.0,191.74319170728094,0.9272502004951263,49.70269081870587,-6.0,6.214133485021799,0.9766298125123394,1.803618282809931,7.661416837288134,0.7818826476184177
8447,18.0,201.41412913615295,0.8286456783965352,32.70435263927689,-6.0,5.167067520719491,1.32868074421487,1.7001896106462644,8.509722795013811,0.7918668613092044
8448,21.0,225.29286666326595,0.9004419466540411,62.06883053214978,-10.0,11.294704862928711,1.0570394108908567,1.6076380854260677,12.791620279742824,0.8792421407037391
8449,35.0,111.81750528876067,0.8356076247397517,73.0784451595216,-34.0,5.53274136893317,0.9630966944901161,1.517287375659946,14.816319865594242,0.6672580768174525
8450,21.0,102.7195782519169,0.8826261952592535,59.55104481534813,30.0,2.3685303973738523,0.7283915262374847,1.9572017397444608,12.113016064679538,0.8054283210946581
8451,23.0,117.1850191186497,0.7845777006753588,22.502886160294405,-1.0,12.695522809488454,0.7344555728592741,1.6635713749748084,21.44544652349611,0.7311039125746848
8452,17.0,160.82133675492105,0.9285748372641345,41.226256761623574,-1.0,3.8414522327588947,1.0447229957524038,1.6946145655872182,10.763352358585273,0.9193184758352916
8453,17.0,133.1791697202843,0.8756251220434382,75.66697558344299,-33.0,-1.4550640359562947,1.4090205098480304,1.5131218102388246,12.718153196622033,0.7021770133825332
8454,23.0,102.09177988137962,0.7660391240830008,25.939287221443482,-9.0,3.8588294571896915,1.024868159376795,1.6101302421023596,14.868289250509148,0.7575499283188487
8455,20.0,119.33212390383233,0.9217177320120772,56.39401020805088,24.0,-1.7673964812373557,0.6398776036658099,1.84015248103549,21.16382301051938,0.9594075120800134
8456,34.0,175.61070663802153,0.8195449693363613,24.918933147772584,-32.0,13.164198540405575,0.6785297903493248,1.599451245934288,10.595817100297344,0.7519241200286146
8457,15.0,295.8733317732189,0.8844396142740116,32.06287638268404,-11.0,13.827824723369318,0.5880599282270432,1.6221296286133329,13.459264867099925,0.8573541364389256
8458,18.0,220.2895081285651,0.8012298920914357,54.55667466315064,-44.0,0.07687374851534656,1.4962020731668946,1.5196928653533721,13.317997388536345,0.6603843590497542
8459,13.0,329.8067733448667,0.8677992237990567,64.39256521351214,22.0,6.525293833828521,0.8947927323727293,2.212184357955685,13.629190431950153,0.6261468358410037
8460,26.0,208.91514352457273,0.8516229144845144,81.62861598709273,-35.0,11.453894697941331,1.1701220107545118,1.4886279261093533,13.451230351087993,0.7023164047755648
8461,19.0,131.23444116740924,0.9028150355084541,70.95914817246518,-22.0,4.31074587095158,0.6474559686763065,1.603732967742027,16.43374806414061,0.7341905897761042
8462,29.0,224.36735508037435,0.8583568799448122,35.37676706406422,-11.0,12.283036019870584,0.5738066106798734,1.6378610926285306,13.59751003583271,0.8278351952893769
8463,26.0,297.98132760529455,0.8186741685739063,58.81953272788392,-35.0,15.238674834046815,1.1095333526440847,1.5592070923593535,11.08112726924185,0.7066168897407874
8464,28.0,225.0804570446599,0.8703018444073392,68.53499249065233,-19.0,3.1374530094817095,1.8916618925802418,1.5823805315165052,7.812360091228726,0.6967566539293258
8465,15.0,246.82119522107473,0.8394845734148548,21.882193558384067,8.0,6.726738467294581,0.7708500156275309,1.7316984579245842,16.461750836730566,0.8838400499513225
8466,29.0,211.91711277896997,0.8236825048225048,58.96363735666697,-40.0,17.218560167182673,0.9376364279372567,1.5346545527804325,8.75033072389497,0.6853309435156738
8467,32.0,80.6696463897775,0.7766419180589165,23.223610842146222,0.0,12.323889858279866,0.684660680303226,1.6293117668676502,18.502926208081202,0.6993641359251038
8468,21.0,328.5251063436445,0.8526780497189884,70.62930195411002,-14.0,14.242902078046871,0.7909940965756179,1.6963579051728672,13.081797076580859,0.7338302590071712
8469,19.0,46.55320402220734,0.890862146952812,78.42510447612514,3.0,5.850456149088547,0.8972480302845561,1.6770101885573996,12.379477141913746,0.6666738460352202
8470,21.0,44.558412330621984,0.7866791213706973,7.848988297816016,0.0,4.819721911036803,0.7756489527024487,1.5767818375821592,13.099942243417972,0.77835452610063
8471,20.0,130.44935706040022,0.8451535485087851,45.912053171323926,9.0,9.618800727190811,0.8124807011497726,1.7444642499898275,11.432709244881295,0.8420285917737345
8472,19.0,115.02417842263881,0.8328400675280925,60.015296197283405,-10.0,16.691346158279227,0.8564605308227552,1.6053216474843994,24.550317732425196,0.7007091247748868
8473,16.0,96.45020119699699,0.8798616275726048,74.57070301383085,-13.0,15.862317380678423,0.7238384551479979,1.5610618848109332,18.51785175359662,0.7377985841662306
8474,21.0,208.21248463061033,0.8636111840307497,58.136580132171545,-1.0,2.8182289997092873,0.706620145382942,1.737826885979248,19.246111659337025,0.7522637263724385
8475,14.0,60.326314582764475,0.869589588207102,39.5213532501506,28.0,2.3753049112638696,0.607044189003153,1.8254268110766485,18.629021173119888,0.8885082237929333
8476,22.0,317.4194402857794,0.8601303362587187,28.895459254137236,-23.0,12.5541461246657,0.8066898746453083,1.5398327832039733,12.798321957748689,0.8529074651624652
8477,21.0,171.56741019471718,0.8368779523429642,43.72369582541068,-7.0,-3.5396582733506268,0.9906312548312831,1.6405960644097153,22.186402290365187,0.7473319196956789
8478,21.0,325.08605370116925,0.8656724294086999,89.84912870275959,-32.0,15.093164457857638,0.755856382285069,1.6182687651644732,19.929642451191853,0.6193841651531244
8479,26.0,59.52562971051248,0.8695598946818954,77.05432506944402,-19.0,3.5630902256238963,0.819609426664405,1.5484103612656923,24.469259858279955,0.6447133360925995
8480,22.0,105.20154517799608,0.8621303845982776,60.9520022486881,-11.0,-3.2378548461231196,0.9702807037708879,1.5774795251394358,25.92187789721093,0.7579394269483883
8481,15.0,175.4651043299558,0.8211702507055948,18.57489454548259,13.0,7.155499559838718,0.900456664977897,1.7823160855853453,10.730195525735994,0.8996924713439106
8482,17.0,202.5225698426167,0.917396770991347,46.80983720583125,-20.0,2.353808270199152,0.5616015785040888,1.5177308997209429,23.274910071824177,0.919581954148273
8483,25.0,124.59093400280786,0.8266179578412892,16.797643347425748,-19.0,-3.748806775490269,1.0604700969415768,1.435859744471646,20.301052809930308,0.973466008534783
8484,24.0,156.0202435214262,0.8910761512584447,88.54312808642399,-15.0,14.353793557964051,0.881480156000259,1.6419061356859261,12.452635323064992,0.6013359206174357
8485,22.0,120.2153425541982,0.8704556057530028,64.95004850717241,9.0,6.23150028633882,1.2625407136113556,1.8374950412430442,9.07264601170792,0.6679216392714763
8486,19.0,301.64530800935154,0.8814840108190527,59.08348396469558,20.0,2.612523681138864,0.8988841490493432,2.1061724104083384,13.42245913186309,0.7267638224017603
8487,29.0,186.9674068469918,0.818665752641755,71.21792510897525,-32.0,16.351272631319606,1.1805968030091958,1.4718122203014443,18.3305362196327,0.6389912351590389
8488,22.0,189.57587608402832,0.8477867454864907,77.70473823635758,-12.0,0.7161680818540845,1.3356939580316856,1.6700067562123424,15.415132350235695,0.6904394295754268
8489,24.0,263.93673201455357,0.7766440620508585,79.57779552367059,-30.0,2.8870339430497323,1.7013027912005445,1.666599518405172,17.04224605879743,0.5349236670080842
8490,13.0,114.36546552242235,0.8824701595628994,77.00940246901109,-4.0,4.666553895888084,0.8923621694732067,1.605749679494361,23.415613869579012,0.7322818825174813
8491,27.0,110.82775923154622,0.92444090673288,82.70556624210077,-11.0,6.267002214336934,0.9844459076852877,1.535728955150221,13.210051026191428,0.8317914629327112
8492,22.0,133.0722665121258,0.8260161037288698,54.117636915526994,-8.0,6.860559108369908,0.6883087547769842,1.6118938522682393,18.152966057692872,0.8323289206816048
8493,14.0,214.22512826797785,0.8822589506907995,20.114710891952903,-14.0,19.16637632838133,0.5830846268040037,1.5279944456864019,12.706169993344059,0.9338162767462307
8494,17.0,155.00064249913396,0.9220027215953592,64.48562873171709,-13.0,11.130405084283783,0.8525681750531922,1.4550104562252157,24.14153161230455,0.9491018914342583
8495,21.0,62.004130442137814,0.8171494813991325,8.203711248931876,-5.0,6.488844605720635,0.9144559406931547,1.572015585309058,9.726334649582029,0.890377339073007
8496,34.0,207.97928277969427,0.8346878355816028,64.78217456915,-41.0,17.574537387211386,1.1927780389048712,1.4506146586313906,11.285025706936016,0.7246362830893724
8497,25.0,205.00248663772734,0.8647408487890345,84.95144157251335,-41.0,14.320698749001915,0.8679277065392581,1.5048270045594259,12.5484918116029,0.7522682422292687
8498,16.0,244.50619889240537,0.9097946246690634,36.83338840222562,14.0,12.569269052320635,0.7980884816789107,1.9444623428456214,11.678249500969237,0.8273932538051425
8499,26.0,54.84107604827429,0.8139431473788514,4.987534446369241,6.0,-4.0432730223305136,1.22456250730553,1.7180541843556363,12.465688399057658,0.8467025664802513
8500,33.0,89.1300582219001,0.8865310586485724,59.10878936513727,-18.0,-3.4393458818817426,0.7457815338240023,1.558990589497604,25.780874843582847,0.7930671913566959
8501,30.0,199.66416170463674,0.8800806442302062,64.05198161269523,-18.0,5.180032469629641,0.6694914003005742,1.5578916128396123,24.66169228038501,0.8194225102882324
8502,33.0,191.30923488509688,0.9231295110375379,33.94655554314719,-2.0,10.252242615782805,0.8453348212638222,1.6567911318578776,10.312728168476129,0.9300250988447859
8503,35.0,234.81071352918713,0.8640470890565538,50.439153128421935,-35.0,14.169343763616645,0.534592074206512,1.4497347976397241,17.565404591391754,0.8992289986441968
8504,23.0,268.2224086959337,0.9062206602734831,97.32637094213996,-13.0,8.998266451563179,0.9460570607825886,1.6870157772500014,14.880099257373482,0.7419934038210754
8505,23.0,149.23988386897082,0.8577713497924687,21.62686086735202,-4.0,0.8108479701503611,1.2420587248834503,1.5988527230284366,14.260797906561033,0.9361138647506394
8506,22.0,60.31538840403963,0.8140030615472482,35.99860337204697,-2.0,-0.5401367275794837,1.6622581951093343,1.6063445820626365,9.856329740216417,0.7782298243550136
8507,29.0,298.6843458971495,0.8935655503753227,85.56885200146075,-34.0,16.33127746518137,1.1624241599222171,1.5279055847184202,14.677667031904123,0.6742927743212382
8508,25.0,262.329139848293,0.8456345853446233,91.54283211854008,-42.0,12.965335934458949,0.9104501811176731,1.5689611595694481,20.258551615788956,0.5795249564738443
8509,29.0,205.84101769630985,0.8502573949963874,37.72040453670964,11.0,7.466023043647919,0.6591113536166366,1.838911066288181,12.06241517747673,0.8345436271522149
8510,28.0,191.3101886550182,0.8285505036033524,32.69671289374282,-21.0,18.325117767824203,0.8417286847080959,1.594437295623646,10.3774215109739,0.7745387071727636
8511,14.0,118.34709621466271,0.8053676305593692,47.53012319443019,-7.0,-1.3325849046959033,1.0226274124039572,1.604055801515441,22.6568287768341,0.7398156306744184
8512,13.0,92.07648586066146,0.789790583128906,65.50473333442547,-44.0,13.671543175191559,1.1273919300069313,1.437392735109485,20.52805763462674,0.6593631460368046
8513,14.0,125.31228164018003,0.812562215197693,8.62437338571096,-4.0,0.7901207317664768,1.0456346611486138,1.550019037440471,12.51957328678979,0.9292197424765655
8514,26.0,189.15175741121104,0.9082663955492314,66.95683547823847,-10.0,4.571776536982706,0.6606281081673339,1.6328450458083568,23.19664128263334,0.8485981236387727
8515,25.0,273.4018431292569,0.8234149355093008,11.193421291673172,-30.0,10.987412960307012,0.8553355596646461,1.4594822106087606,15.935436692323083,0.9494080194548034
8516,25.0,249.9884462462157,0.8785911546493305,55.333916141689826,-8.0,9.414663103560187,1.093841889837403,1.6480612839676871,10.951755208055921,0.785318665579203
8517,20.0,323.98165610049597,0.8458808352723605,44.94276604962303,-11.0,13.66571492922833,0.7005128787530548,1.7582881892370734,14.447000826285421,0.6328321750556307
8518,21.0,180.9673284869472,0.9099770117328929,56.130890062904456,6.0,10.388574950000065,0.7654052115011285,1.7277617749220857,14.077675606032,0.8404041785566562
8519,14.0,154.6996234475464,0.8517899855551033,48.62512900564117,-9.0,14.81628621222496,0.764450600337795,1.6381949495003263,9.322179139820038,0.7577498283634879
8520,19.0,120.24674984754441,0.8090425186000301,24.601533747618316,-13.0,9.012428489957149,0.7196159470345911,1.5730929841585624,10.955910692513918,0.7497002062854126
8521,31.0,231.90767479705235,0.8532856186259289,52.087217915228834,-6.0,13.874978321832527,0.525865777824968,1.8459584053659412,15.706626101327961,0.6645481415584813
8522,25.0,157.11681955789524,0.8153897901442172,14.499049997004857,-14.0,9.108498410124627,0.5634527487026872,1.5817119561783564,17.743627410992506,0.8778330440261602
8523,10.0,101.78783908365523,0.8140937374631491,4.050097992581231,22.0,-4.903917192753237,0.8871649646532289,1.6794376077320627,21.163924282103114,0.9679338499690268
8524,21.0,175.6684945779402,0.8432373117906447,23.68485747856428,0.0,7.3183255720229745,0.7102725056925174,1.6152436110742272,8.842515099865897,0.971519718044448
8525,26.0,185.14603556348536,0.8713857747367434,34.805571803834894,-8.0,12.587503228079052,0.573225805277306,1.5685973903915664,16.149933747410817,0.9231663172187419
8526,19.0,93.59757435190491,0.810123691241634,51.71473923891316,12.0,8.670842855352175,0.6474911722573027,1.9356502323593987,12.839384062654993,0.6410151513035429
