id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9351,27.0,158.206400424989,0.948971132996554,43.635356663795584,-26.0,13.93248477995846,0.8313800785074092,1.6303957822577755,9.700047022414699,0.5261292426597247
9352,30.0,165.29005494987638,0.8881393681639078,52.96211798198376,-36.0,8.57164731895308,0.67198895787384,1.7598128287940256,15.51790024731125,0.6531275065104731
9353,21.0,295.9778324753552,0.88241079117324,50.444263684988194,-36.0,16.63441534360629,0.7716333659156924,1.72033894677119,12.20642550836006,0.8511268808477886
9354,26.0,75.99408645667437,0.8865091466937722,68.02316439317478,-33.0,17.750022224002002,1.5533528496272673,1.7303245615656326,9.699788607426518,0.6399401910266875
9355,29.0,165.96030307312662,0.9116222419090698,89.16567951237133,-28.0,2.902650053405696,1.4688682009953962,1.7938396724499903,8.679173867035242,0.9721494145855715
9356,30.0,328.5983951123267,0.848213647646355,75.81653679997441,-33.0,19.52567475255888,1.0463415788812291,1.8473848196458682,6.497767974695639,0.7203983128938718
9357,19.0,141.72627496850924,0.89866443103991,66.42558433490692,-43.0,18.61071518134281,1.3729381681520507,1.6241099971824964,12.687595522190952,0.5998272434006582
9358,27.0,145.9775875212984,0.9307512575353025,71.84708423067839,-31.0,0.7103797557706484,0.7485544779138575,1.7135387209358743,20.13187950390418,0.8725502195262296
9359,29.0,81.97069967926748,0.8855196711232047,55.07748781918317,-31.0,-5.846132239339793,1.4453348685951393,1.7688779476313257,24.591735406397795,0.6656738608717968
9360,27.0,279.55653055717386,0.8770117042921799,54.358989058215826,-32.0,6.559430728683022,1.2873162364407542,1.822315394073721,6.35947665270449,0.7280282317198278
9361,22.0,114.71980812288973,0.9523823924880386,56.62962929079835,-13.0,9.865397214283947,0.8960470363374301,1.6213353357031788,15.275035067719697,0.651529312918033
9362,28.0,132.28335746054614,0.9067206225468961,71.71364131306221,-30.0,2.8155162188583738,1.6305895943224267,1.702130485917464,7.035231644001467,0.6429108167954953
9363,28.0,230.49573567265162,0.9244335300334773,74.47759865099812,-39.0,16.516812432385432,1.1188518621112575,1.631052828573503,8.886324229575036,0.7187148429664098
9364,27.0,107.99994649834238,0.9062290817400714,90.15236183318754,-40.0,6.436278470260497,0.6722317455092193,1.64476849476554,23.771112101483766,0.8022404906295266
9365,29.0,60.84477292966775,0.902319058716699,25.436198722844004,-25.0,1.141777098017425,0.7553293787955367,1.838106095026642,22.099921286703108,0.806125677833332
9366,27.0,227.65429242347918,0.8951279403737248,81.52816356672793,-27.0,7.32306687591066,1.2658900809146054,1.754698520399043,10.2479253823227,0.7264863295205011
9367,28.0,161.4513700257825,0.9437625819797498,90.5257307990462,-26.0,7.212819474249402,0.9156050416873371,1.6558887680965748,15.780564270536253,0.5494629578030653
9368,30.0,239.17264892448583,0.920268316407317,77.01652564966405,-38.0,12.012655296163908,1.177482514363764,1.665223774092067,9.264283757388066,0.7133732152111262
9369,21.0,150.54589894270597,0.8709839989537158,13.004432830948833,-34.0,3.974190431980556,1.2460926172327402,1.7761896944128504,14.526783077462607,0.6061553232587596
9370,23.0,113.96849457505394,0.8962906214900104,24.165803788524904,-31.0,9.632350974127434,0.837356682948444,1.691528298925455,21.231983757694106,0.584003134884202
9371,30.0,195.11557559685392,0.8377719273199901,28.311338037435032,-45.0,2.8009958628042417,1.1239436660779285,1.8378778224850456,11.665449401484318,0.8841175783443299
9372,29.0,94.59276473882448,0.8802422115104751,60.83983448180905,-39.0,9.279523637317652,1.3211926564049323,1.773811547359548,14.942932848329823,0.938142489458969
9373,26.0,190.69378927974438,0.8964351189586119,26.471400135731315,-19.0,9.996704778087524,0.7739588612993737,1.7864914033088677,15.714260560873521,0.9528080079308048
9374,26.0,152.89418440284518,0.926876777766918,19.705151660251104,-11.0,14.711903361082598,1.1273567078953028,1.6990252068655674,9.83905085485268,0.6297003196045177
9375,25.0,54.392365199483535,0.8860163243127877,53.161161329458864,-32.0,11.598481373906372,1.6477026647264859,1.6752296157898137,17.859913796145946,0.8243354804733976
9376,30.0,64.69703034210437,0.8895084859371788,2.065435520497749,-35.0,10.218700018646079,1.1286978134826398,1.6933844900721626,21.542981187936313,0.9272325818437654
9377,22.0,165.15160066943605,0.8557985617502685,83.38864582741773,-37.0,16.32814823695096,0.9150045691059941,1.7507816202840054,18.106027536790133,0.5851894717458891
9378,29.0,210.78377149579467,0.8758155282071834,51.01110369776529,-31.0,5.809485018647477,0.6693451960923524,1.8220822838434687,18.209990332610506,0.8626482231031957
9379,27.0,238.55792015266985,0.8577477843592682,57.680198654962595,-25.0,14.330361365885798,0.6222778042253337,1.9072900459081976,13.727864554951623,0.6004859273930451
9380,27.0,187.6343046502863,0.8674297974212506,13.420598723612233,-29.0,2.3928052648494234,0.9323810235963509,1.8204554273784816,12.12956382303811,0.7431355705856915
9381,30.0,81.08971853310796,0.9382724598328193,10.492909692122108,-23.0,9.597602136449852,0.8334858223092962,1.6984201987265761,12.695552323333862,0.5385278328865865
9382,29.0,130.50633009818768,0.89581296028433,72.36258851038718,-40.0,17.1742040026434,0.93440783970261,1.7028557730084786,9.228334121465618,0.7159432078923122
9383,22.0,234.2412323660502,0.880566453131339,45.64944680420314,-23.0,7.058729769111009,0.6435469814550776,1.8142886350026366,25.913764979193616,0.8070553902728838
9384,26.0,99.90889344903081,0.8815339311446403,82.86849106276057,-39.0,15.05193223118518,0.6960468641734848,1.708524610083114,18.3706721173618,0.8754202953557909
9385,28.0,93.27228059709998,0.8514513850586652,13.190509012834037,-37.0,15.78380479641644,0.7914175008127039,1.7547405590354768,13.970377437339767,0.8159247945383663
9386,26.0,75.14441537750908,0.9313981788540022,70.63041907304101,-17.0,4.222225737769723,0.9358512960524016,1.6710949276107285,24.36685916272663,0.8698386835224731
9387,27.0,221.49547403523016,0.8891300734391896,27.820651103896274,-22.0,6.5337001743618695,0.8917257104544338,1.7551471169586905,16.01945853550761,0.5882548702009912
9388,23.0,196.87019273935184,0.9050213986823668,88.46643986169451,-32.0,18.078675901388596,1.1613947740669324,1.6753819857217085,6.431343846614903,0.815745354762804
9389,27.0,130.86167559723984,0.9168694125791631,52.864075678029195,-37.0,12.370652974355359,0.722508398264301,1.6227156503376037,19.583775781125894,0.7583911036509438
9390,30.0,82.60334135946741,0.887282524818127,49.63004043059279,-45.0,8.930382823393735,1.2466901193482134,1.6201425450522193,20.366158566892974,0.666620976608338
9391,29.0,87.1250763481593,0.8689647912706524,28.502665455527247,-34.0,9.250172672288826,0.921407118705261,1.858074804194831,17.097689555492252,0.6883009655186535
9392,29.0,54.57087760585179,0.9254572747055331,91.8399666636335,-12.0,13.07706465305968,1.5494172926749212,1.731899423726293,14.106018871802583,0.9827216774376667
9393,25.0,177.3986091268293,0.9016391413011932,19.25203737514869,-24.0,2.465168695991876,1.0955683920559405,1.8299399498847513,8.192047853283828,0.9847363750545702
9394,29.0,116.12805234991112,0.9012702686416849,28.428286734705196,-37.0,3.4995386050791346,1.1883600275429946,1.6868965064840937,8.890945695771443,0.5840528125603274
9395,20.0,198.42957583739437,0.9073182981281405,48.93743770915186,-25.0,7.9006904589596045,1.2925032744584082,1.6757799397976318,10.9209445198,0.7691163036154517
9396,24.0,159.12599462247573,0.8693220734478839,1.6789218966728363,-19.0,9.556427175218982,1.095686116908156,1.8679110167644302,9.49138761316032,0.8092171827103084
9397,28.0,267.4997224824582,0.9150880090879678,20.56946099279811,-8.0,11.247424910771235,0.878876889609686,1.8612582421453172,8.553080760289902,0.9218001783050005
9398,30.0,304.14963530567456,0.8803374330441134,77.24418457708475,-37.0,13.905537498071206,0.6838077559230934,1.794555825624784,15.772348674810527,0.5419898288695045
9399,29.0,163.87709783062706,0.8653250136057632,98.98711861955937,-38.0,14.460042943572176,0.8626875715631583,1.739800229463071,11.064487684560145,0.934549690176284
9400,27.0,254.98684835698162,0.9335836202964413,99.96612011266288,-34.0,12.069837511109696,0.8095337053722809,1.6764845067549825,7.928904178759378,0.8613917090316751
9401,28.0,123.97356354487881,0.9284886406080199,52.63759625052582,-22.0,18.616372346890433,1.6750769488418282,1.7350340246731513,7.476683723871926,0.5805865006734741
9402,22.0,189.13351642280386,0.897074772101225,20.576527659976193,-26.0,12.051077634814783,0.7436689014733312,1.774384968406125,12.579239381684541,0.7834802817207881
9403,29.0,216.24580275694154,0.8775096544354922,87.72317586917138,-21.0,12.781584415634127,1.0502573462162041,1.846553020146391,9.77620673272762,0.7341833439406874
9404,25.0,56.536525736204865,0.9533165162780388,81.73268133184737,-8.0,-5.081203015809745,1.0270219499587487,1.763272394296808,20.19647130270574,0.8298138070393773
9405,29.0,111.28591949572026,0.8799764688512219,55.35036975946898,-45.0,-2.2542499144390065,1.5849497378870419,1.7310108202737178,17.197462327224567,0.7147276620135827
9406,25.0,117.23284165877602,0.9168590318489596,75.2013997753894,-39.0,2.7875927798074827,0.741023527492056,1.640101936701473,20.604227322377245,0.9403542836474831
9407,23.0,76.68886613177861,0.9240360894676823,66.42200486565945,-15.0,6.0244785994473276,0.9905444891411281,1.6996169887354506,16.200403537880206,0.9829441215382952
9408,24.0,214.39905002526768,0.8735630835092578,34.2476299199327,-44.0,4.347851979958471,1.116950136971966,1.767431725470489,10.315778165797322,0.8322336928090964
9409,28.0,113.19040124556398,0.8830277628673393,4.160045797602814,-30.0,7.25278604448908,0.8679099099810215,1.762897078801771,17.414239677484698,0.9404030623456198
9410,28.0,114.56755096415048,0.9388256039929596,92.73144630455245,-21.0,10.516088055387597,1.170589941488636,1.6395250173117561,16.0008679418926,0.5301926255909601
9411,25.0,186.96380135632373,0.9455660133816204,82.09037296298479,-40.0,7.559667619946094,1.1478910216544713,1.6129430831521248,11.075830539010408,0.6843642404841525
9412,29.0,101.91061949447723,0.9474071893996541,50.80336338048069,-13.0,-0.5626514109596092,0.6734757947372211,1.713092599880423,18.22667133175997,0.8903105469736973
9413,25.0,244.83532887829733,0.9147299407996646,21.72566857989372,-11.0,16.91073300348164,0.5691866187186048,1.8283515083533086,16.845055097366796,0.6735587847160676
9414,30.0,106.96059556921456,0.8849026140088133,4.067338619222674,-33.0,8.87257299626296,0.6058127764375453,1.7326272928205915,16.114171700998853,0.6940760199196605
9415,26.0,325.4255237293078,0.8903072404832995,64.10672937804956,-38.0,14.66000132587025,0.8054357272165918,1.7616072980187605,9.682094796838939,0.8590904503977593
9416,19.0,113.84451883479895,0.8894465647277559,6.612207050826687,-41.0,14.286595002550374,0.5828971984869703,1.6684863209403475,21.12517539480849,0.8201800752354869
9417,26.0,188.82968054724924,0.8667147343567599,69.12967564198965,-32.0,10.818998952650306,0.9098573918317889,1.7732227298891174,11.277907679918702,0.8995620029218887
9418,26.0,106.73037080501582,0.8938536335346027,97.8107073260467,-42.0,5.542972739591895,1.200392016372787,1.7410740196184908,12.005054197413491,0.842561683028711
9419,26.0,127.20636291092829,0.8608596952086491,62.717627614315454,-27.0,-4.0637087878557825,0.7978925518501625,1.9712874844947925,23.46519103780001,0.8131417611518584
9420,26.0,196.51763194817644,0.9027183629922604,85.76572153582276,-31.0,16.70743018694202,0.6616405165946138,1.69418490866111,18.931293527953684,0.7825787721681756
9421,29.0,87.43439215704447,0.8789085913055893,52.35564581612584,-40.0,10.855100704716675,0.954232006950049,1.7054665800439637,11.43978055065892,0.5179713846093521
9422,30.0,164.27861848460782,0.8703687262095342,11.800387771407596,-31.0,3.560448584178455,1.2961272145209175,1.7667924198998024,14.197156530609222,0.8006161733396235
9423,25.0,202.58622889432712,0.8453579750323906,21.34381714417626,-37.0,14.887957620428256,0.8700129983831261,1.762389442439694,17.015310776186976,0.8677335874259394
9424,26.0,185.08191382562234,0.8754414800785149,14.271851981234438,-18.0,4.648210139895825,0.6503602999141871,1.9883708766992507,11.134859792435682,0.7029764576468831
9425,25.0,127.10591302198087,0.8322040766631424,39.09723318377259,-43.0,13.841340844446101,0.9196162155510239,1.8472701395452764,10.930783167764346,0.7855456620786654
9426,29.0,271.52254186276605,0.8765472651691028,93.50891948455374,-36.0,5.064659544790356,1.0758421173401476,1.811875024695157,10.697978811733726,0.6205075920002784
9427,25.0,234.73288679766327,0.8618889081269517,75.61174835166152,-44.0,2.238212149502459,1.3973450999731138,1.7733395294722996,12.576548729251476,0.8734420752262128
9428,23.0,65.29640413455908,0.9318361697921315,97.0932361674028,-28.0,6.588621085247922,0.9413889358673407,1.658146740481314,21.633230586873786,0.6335743529467308
9429,29.0,72.4701423579492,0.8912825856474094,56.14875762406687,-35.0,-8.84722281523905,1.1220993516694404,1.7813882750872576,23.53874286320828,0.7490551958503688
9430,30.0,117.79228363446792,0.892289992554459,59.7420909165502,-31.0,11.104422109523146,0.6258764024812477,1.7327018908867131,16.321555213233246,0.6875687851371702
9431,30.0,194.85605090981204,0.927007089992371,28.342424126572332,-39.0,3.8978577945331643,1.572183844542216,1.645719483601779,6.642465151503055,0.6119780689475466
9432,27.0,115.58425284721064,0.8669823300858437,45.10312899256783,-36.0,7.004006740646252,1.097836338316238,1.754300791714852,9.160582593578141,0.8032556566839053
9433,29.0,108.6234508792405,0.8672084471463033,76.56628767112309,-30.0,1.6785911827910012,1.4666809642609966,1.8133405606432738,18.251782426099947,0.9033188111368029
9434,24.0,138.51403603124393,0.8953221664472437,69.90238606171887,-39.0,0.7798401920056364,0.733778254154684,1.7656093761420646,18.641464477243336,0.844489694507826
9435,26.0,139.81063550736664,0.8911704364956766,11.801265367584328,-40.0,8.432776008218063,0.7080195709934066,1.7004641994141976,15.80650932508006,0.9443284413943278
9436,28.0,121.78346909453931,0.8403260923827209,47.138845116349636,-44.0,1.3293335950157172,1.0217594900389697,1.804506706557743,24.401122352649697,0.7194736235368231
9437,28.0,147.5215433989271,0.8972742676692957,21.10321906323864,-34.0,6.896351268299513,1.212250747185713,1.7275674143748339,6.737078030245388,0.6910069731947347
9438,26.0,183.75396932516722,0.9136746860947629,95.23619340008696,-25.0,5.280460900045362,0.9215174673447205,1.7648751242414276,9.251922250774994,0.5937977897477817
9439,23.0,175.40755779283046,0.8904040851146187,88.38169285488293,-42.0,16.332479426881747,0.7703739483133181,1.7560885929074272,11.524380628706949,0.7831893766880084
9440,27.0,175.25117647111048,0.9264202500142117,45.9785911938535,-28.0,16.426730328798296,0.6974418231513126,1.6774191472154247,20.422609445958777,0.8264752424015255
9441,28.0,102.78299843845258,0.8725774364206026,31.646059228747703,-37.0,3.4879102857737463,1.303095647442513,1.7285231696132664,19.363790862144835,0.8940916605207668
9442,25.0,100.97062737664207,0.8897293462816754,16.15790998002818,-39.0,13.051845272687446,1.0803693465651458,1.672455130932502,16.425554172049214,0.7197481783864978
9443,26.0,106.0169256245893,0.9433488170894059,84.93276269200112,-13.0,3.6082404873847445,0.6584911768251093,1.706533592223433,18.61513448237684,0.553894725677007
9444,30.0,283.93843450055294,0.8908907661224614,22.165558235859592,-39.0,8.58023142016038,0.6762060097173561,1.7735905542247534,17.22636867005944,0.7407299293489485
9445,24.0,305.54834721173467,0.8570246859937481,82.91341085206672,-42.0,4.468590844291352,1.3987257830816724,1.7897380677826014,9.404641357885076,0.7982417838572136
9446,26.0,236.65956522722672,0.9387331618630147,87.64299038600147,-33.0,10.430588906749156,0.8001317830767675,1.6475089802156009,14.630459345723319,0.5146328408336922
9447,30.0,92.30210986400512,0.8982982699650811,23.367080712544713,-37.0,7.9296616533278135,0.9006759514044673,1.6663932857701234,17.20833494046199,0.9178024111773622
9448,27.0,210.216660816328,0.8829407589527213,36.23247402028738,-22.0,13.206455522996908,0.9111396581330167,1.8784223326985496,7.379230421376211,0.5544128298993556
9449,29.0,125.37007927331301,0.8999156565124102,75.71583694003454,-14.0,15.74019261996155,0.6198617743644209,1.82785940126608,12.433931177786095,0.6451398455259976
9450,25.0,124.4711832283958,0.8950481066379229,55.002981858715536,-39.0,1.423323035105815,1.1172194199695544,1.666026619843331,15.253615565219619,0.6894493454429371
9451,27.0,125.99647270717774,0.937256270633484,52.820652106076864,-22.0,17.825781130157335,1.0790565795672733,1.6082180050424002,12.366612972782,0.7456943524649541
9452,26.0,137.71248708454522,0.8629061962475058,42.83755110478502,-37.0,14.242087209458859,0.9508329417504814,1.728957550201486,17.603593775141736,0.692011188516104
9453,23.0,123.90854433651906,0.8783792631217235,81.5865716142225,-43.0,2.319431029697437,1.7103531750857865,1.7210069146937352,13.074469144833799,0.5763134673071894
9454,24.0,180.77706441899292,0.8603224401901034,76.0569842125629,-41.0,18.27083617356379,1.5244067297996926,1.7285798983355876,15.49634453130212,0.5794995147107351
9455,23.0,170.05244701110902,0.89752415056542,59.58419776273221,-45.0,9.021499618231728,0.9232971848012735,1.6722905876156258,16.017812589008233,0.6039706518189001
9456,24.0,309.92387920978405,0.8812765340912441,19.446751250193312,-32.0,19.88861578237645,0.520586827543945,1.7690885781429895,15.079562556852109,0.798757678017837
9457,10.0,176.25156570621326,0.9322659197005626,62.176828954278946,-36.0,4.935295412498682,0.725277633327046,1.6499348471376458,19.96218808233276,0.9398376837637784
9458,22.0,156.62307797581127,0.9205807642877669,38.56571190238627,-33.0,14.297562938476815,1.0955751351665826,1.6700159242373835,15.548994727314414,0.6434487526304468
9459,25.0,108.1702334356491,0.8850112819281325,22.239452036663174,-34.0,17.77778225169972,1.4126478641596991,1.6473064738515948,10.898736708947082,0.8062250823556543
9460,28.0,79.12666611982608,0.8799801251206046,58.85662332153861,-43.0,-1.2951770429032758,0.891989680113143,1.7172335271530892,24.448397825464173,0.6441680845862688
9461,24.0,171.63636878081178,0.8704039746834358,57.415276670218006,-31.0,16.653220701402187,1.0519918064890177,1.8388429135670898,9.498519210708979,0.9756472552024236
9462,20.0,294.5769896043643,0.8949570368118941,26.176934597961992,-43.0,10.581887009585756,1.313792768999889,1.662088381207448,9.766959961779538,0.9058935658485039
9463,29.0,137.0955205242351,0.8821132982185027,72.98914407203061,-42.0,12.663717084100726,0.7759286158677117,1.737950589082627,14.764929161722055,0.7979176215485404
9464,30.0,100.35888395879756,0.916357491122642,93.45226431410103,-29.0,8.216070508815662,1.161164534456433,1.616728948104167,18.525973311725405,0.5264507040494676
9465,28.0,129.42262443070504,0.9377631266136527,73.75696911259377,-33.0,18.39702699741249,0.9099507781096953,1.6048278372818263,15.288149752393878,0.7395745614159471
9466,23.0,142.0437617109548,0.9137882911891292,8.758259651470235,-19.0,12.110293468758394,0.9315193812865669,1.7300260159973926,10.744212060209833,0.7252532259308383
9467,30.0,136.42031791880572,0.9039395866926758,66.0632067303588,-42.0,12.180317248056914,0.6866020267000392,1.6415497332332871,20.83005373638325,0.7265105478023594
9468,27.0,112.49321983746844,0.9565195020680699,44.65691602430568,-21.0,-1.691660857580663,0.5679650680466316,1.6733195854509568,25.233653368477185,0.9085889418705454
9469,30.0,128.9295928274254,0.9146188118369046,80.9647567005446,-38.0,16.025747340333815,0.9685686965038868,1.6075932041980174,11.29535401380751,0.7320727469909973
9470,28.0,124.39959250956663,0.8975982739938548,43.668261127258546,-23.0,2.4738194721368982,1.2966063826545915,1.7746629430964542,13.69377132934341,0.5904457139922857
9471,29.0,111.42703382197398,0.9013693964354615,11.653559229883061,-17.0,-1.8451545633719002,1.1086292067218562,1.7942370164195727,17.603305758928418,0.6327917066447784
9472,31.0,252.64869265638515,0.8926193331496778,6.51420482058524,-37.0,10.474477288309615,0.5335565796413597,1.7095440319346433,17.51298979304002,0.924224497515673
9473,28.0,104.9737536357579,0.884399611333731,41.21916094037016,-44.0,16.13590238317686,0.9227018459252211,1.6633488685365183,20.060798350722706,0.7061163173945642
9474,26.0,124.8419182169508,0.8991301136660129,30.919771768088044,-29.0,5.516981839693728,1.636363077824827,1.6849902413340652,12.185410480655241,0.8196569483517405
9475,28.0,246.7982486644747,0.9403547227432549,45.288569879993844,-31.0,17.198494501082934,0.5806712654840008,1.6544445767661946,6.555460197119579,0.7521367725548849
9476,24.0,105.7859237794789,0.9171600279810053,59.11805356961745,-31.0,9.123758505874978,1.8924404624140911,1.6325233171760116,7.715237278060082,0.9397333955831462
9477,29.0,197.5797554062286,0.9103051259907198,18.073177019621802,-31.0,12.733645144350799,0.9852617819842789,1.682994831223791,10.60066967869753,0.6099272437209439
9478,26.0,82.02184347038705,0.935036704191387,23.218636187303403,-14.0,6.389493919771408,1.3350729552895249,1.684724332108155,9.932959469946956,0.5962773367529882
9479,27.0,88.11355250953642,0.848866458713399,73.00465961539344,-31.0,13.188141107826203,1.1683837974356797,1.8462417815127279,7.784493774674296,0.6684518952793435
9480,27.0,166.64631969669446,0.8642482348576769,51.43260450991298,-35.0,18.627958787042882,0.9358962073085273,1.7874111106756378,19.60801666703758,0.8527588600951546
9481,29.0,305.610006730715,0.88763724660156,84.70019174825367,-21.0,2.243536241438228,0.5100102586096287,1.927668948985267,15.304962125452619,0.8189491004214738
9482,25.0,150.80655966104558,0.928297227330116,89.72231011631658,-42.0,8.934895178283794,0.8577978861793496,1.6386377945768933,10.56599993193701,0.763741894986389
9483,26.0,196.45897703367524,0.9364379673002249,25.749641531781762,-31.0,16.61765951357794,0.7382843672982708,1.6512463985186705,19.736344112561945,0.6278552734096525
9484,30.0,168.73392189215375,0.908684180686827,82.19653127149137,-30.0,11.281267076900043,0.7490910104294514,1.741652153372699,8.23756171478781,0.8181926225058602
9485,29.0,103.58653457963425,0.8788577852542305,4.6239522976369845,-45.0,18.937295686209534,0.8210234408500052,1.6502260762758203,16.130269249942113,0.7810885593327054
9486,28.0,135.16891541915868,0.9045885751050297,62.306642265542436,-25.0,19.950260551441243,1.10014201399499,1.6810566728182226,12.284728681496361,0.6022371074715327
9487,29.0,188.44981070864708,0.9329098329264249,34.40796104476368,-31.0,8.207350490544181,0.7319243110435386,1.6598484715818864,16.4282622124542,0.8712764016198599
9488,27.0,152.84638798216432,0.9256718218495352,89.07768578645879,-34.0,-0.19359930873786735,0.9633434982469474,1.6837005653668742,15.225639157289704,0.8067152025936903
9489,25.0,202.04547568204546,0.9005062411385607,54.26151081608523,-40.0,19.467310072565194,0.72178981567969,1.6478853645135234,9.406326618293384,0.688348861254876
9490,20.0,140.9428749485309,0.9145725678917993,91.92959487497359,-28.0,7.486324733052802,0.9938806586367139,1.6771901322979883,16.454743974812086,0.9052008470132196
9491,30.0,199.93117430855955,0.9265323419712759,78.79311275910868,-40.0,1.0424966492196688,1.3725751669775643,1.696313302565359,6.679917461444031,0.8577170819510042
9492,30.0,82.55161181261616,0.8952846362243465,39.62505188224911,-31.0,4.160368106798179,0.7514312851519802,1.6886509717871165,22.89741895251779,0.5070536648035721
9493,25.0,108.2383694128302,0.9114959200871072,83.72361063031391,-7.0,7.846579740521683,0.5835681716035823,1.8876474241998584,21.54752936261776,0.6663778984998906
9494,26.0,197.9273565707632,0.9162365131914617,42.9584986054071,-43.0,4.359268983232434,0.8182076628707065,1.6374890916313947,19.043861716371588,0.9948236126928827
9495,27.0,69.49691781036245,0.8879495176692245,35.37180706844028,-45.0,-0.9041244751788688,1.0693309898955947,1.7408465758198837,14.100845652668141,0.534492535041369
9496,29.0,110.0406063352091,0.9047929760200977,44.1959131432969,-33.0,1.0910383935236485,0.6490420223233342,1.704566988356139,17.335547709741558,0.6734802319739857
9497,27.0,99.35955125990108,0.8498805722923752,49.81932221225226,-34.0,18.2121783255942,0.7311551734902219,1.808529395093814,13.954265989650818,0.8451482448596884
9498,29.0,164.72999143604753,0.8771873104665413,39.47366339694356,-36.0,8.882872723531149,0.7510565986346847,1.7739022838393628,8.542273854416518,0.9097022750502464
9499,24.0,92.57644702488633,0.8929792500454796,13.677877250086322,-38.0,14.15248499647527,1.476735423015375,1.6807107613465202,8.673214030392302,0.789950836243022
9500,26.0,278.8168343357497,0.8512083548456739,37.32782633909035,-38.0,-0.3957657464218045,0.9917314582529804,1.859048932521724,12.537006133584123,0.9248234590761497
9501,27.0,91.5182546708863,0.945449775815979,91.70100938451831,-8.0,9.728499754429668,1.1011487311362047,1.708321781580149,7.759526205357096,0.6446694711160577
9502,29.0,214.72185727545326,0.867280069977146,90.81234947422779,-36.0,18.1245087348693,1.1461307913945098,1.79077729725057,17.338348260234792,0.6251332333179817
9503,27.0,87.20946764787233,0.905360321460379,44.4777049074443,-16.0,8.9617613369402,0.8900436431059786,1.8057940052542922,9.174237994698247,0.8976326493966533
9504,27.0,122.91587261848686,0.877520489387673,78.57362662902885,-32.0,11.305915818471167,1.3042887059092125,1.7170306184981805,12.674010084658828,0.5162632675511464
9505,30.0,200.36020779873635,0.9357115878942441,32.582785714950575,-31.0,11.7490843240247,1.0079958263633073,1.6281077800257504,11.903986888417144,0.9123742566847414
9506,23.0,150.67751000914168,0.8868197884488594,14.640684575821757,-37.0,7.646769012213242,1.3992594918047905,1.6772570038152268,12.58182727639881,0.6079985254745647
9507,30.0,153.8884439158856,0.878498354998058,84.70268230769275,-31.0,9.527397010615296,0.9242453986290992,1.8019266587439577,16.56603422233091,0.5517779672921531
9508,28.0,274.8472627947669,0.9247053616319088,74.98558580274796,-31.0,16.403851978266715,0.5232793165765567,1.7573676466160897,12.027417482631499,0.751611784127707
9509,26.0,251.18020451996685,0.8763271138531893,74.96931864093949,-43.0,14.236286106819112,1.3273475372890318,1.719803384097365,7.30435858879518,0.875309877570646
9510,26.0,73.96006061716861,0.8617421828663042,63.27246304150685,-42.0,16.95279232238982,1.4913547714562185,1.6731224185622378,24.153713955022383,0.6665618062997548
9511,24.0,131.4211956114083,0.8644917473739874,7.4988276008435975,-42.0,3.7206150902265636,1.1752104629329962,1.6914821401197817,23.352777784264227,0.6393514468245133
9512,29.0,182.2846113462153,0.8581422564389493,14.778861139122187,-37.0,17.910100076838173,1.278394302382425,1.715157220488242,15.551092411157581,0.5381107093087003
9513,28.0,172.15854534404028,0.8902153693741917,10.283723294948139,-27.0,7.034941783996857,1.2224899100587159,1.7485578161030024,8.929725871896505,0.9316252308368067
9514,31.0,154.7349521369014,0.8999961963341043,81.94418276712975,-33.0,9.022893351513748,0.821081227404346,1.753451012968393,12.050664412065359,0.7163799191036514
9515,28.0,92.75699180698228,0.9158054174327036,84.13285983581572,-14.0,9.12576769930175,1.4621874909550117,1.7430640770707382,10.590548123058731,0.6003838488389238
9516,24.0,183.81814987984683,0.9271157094697046,53.925422253532254,-16.0,12.314451708629356,1.1661312318985264,1.6847182477393976,11.171049208830647,0.9543872096193879
9517,28.0,68.0704383804111,0.9078698931518413,95.06037923552395,-34.0,9.080745083409726,0.6093537311574379,1.6824315142221107,20.204501099179186,0.9790501267835741
9518,28.0,146.84509978484772,0.9124583477969662,52.09434440414489,-17.0,6.896154385291294,0.8284720901898764,1.9062738147387117,14.51288453561406,0.7922982395417237
9519,25.0,193.8616235928062,0.9432890002689396,59.58566627370972,-2.0,10.406887263951436,0.5210854872505568,1.8149512380127804,23.535507747088186,0.8647287440621525
9520,27.0,269.29966234239055,0.8686270943803626,48.01587530450003,-25.0,15.732633425802478,1.257859557717695,1.7963584005267181,9.374742618184701,0.6605140076478297
9521,23.0,238.75535112817937,0.9166851445358133,29.00497067476713,-30.0,9.959539503146004,0.859930609492808,1.6696697662642608,10.556550038301841,0.5295494231062725
9522,28.0,188.18275729838274,0.9348821072111814,6.011766875299728,-23.0,15.995428163568704,0.7272472364573199,1.661167665664018,14.511304975927185,0.5736527472712613
9523,26.0,177.57110779241748,0.8530639544381965,56.26056696671868,-42.0,14.192932283856097,1.0098512275311031,1.7978618654920573,11.887224043641993,0.5628979410290516
9524,26.0,70.56336115356153,0.885687340904938,75.8822058297467,-31.0,6.228833239585578,0.9190732646394641,1.744264662381492,17.65507296114592,0.6838784746784073
9525,23.0,132.27519330843836,0.8677560206835396,92.02417781647966,-37.0,6.309110674629317,1.5427040307048017,1.795815477900734,10.709594920970057,0.9133746267291292
