id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
7522,25.0,95.03459357074374,1.2113292826846358,4.581582191785828,-20.0,-1.765528864805335,1.213690865509226,1.4023573612158264,16.29571616357237,0.9092980663312084
7523,26.0,62.49274604245238,1.328461163210618,67.6456378027028,-21.0,4.212310687453957,1.080129381224592,1.3836881933701513,16.509542518173966,0.9687933547589066
7524,31.0,57.8229310405733,1.3055117841989448,99.52102033015676,-29.0,-2.6247272927540664,1.1379726678401711,1.3479617825610246,22.211470625872266,0.7637057937573997
7525,25.0,99.69289315276293,1.2911587282048862,76.37863329371592,-7.0,-4.668455994703688,1.1402161729395262,1.6570989865893,17.597949175474962,0.6953653249661492
7526,24.0,60.67994899153076,1.2491338047618545,84.75781248844572,-35.0,1.5904137940028236,1.3712363942335022,1.218988422324256,19.139259698416087,0.8653897171945801
7527,35.0,66.68432415805984,1.265789452686989,51.74547157310042,-30.0,-5.090540223503733,1.3804598193861897,1.5227222428845673,18.86767316653886,0.615109011603243
7528,21.0,34.6046830881505,1.215334438120636,76.56517546132453,16.0,-8.109226913026394,1.6634371844716929,1.3039133213275638,21.60430393056,0.5529295437550459
7529,25.0,68.58645671273037,1.172321167408989,20.557987136364495,-19.0,-3.4182394552529187,1.6456025557838594,1.303325552122469,15.308827229464107,0.8829914625049224
7530,24.0,91.13856806383504,1.2662315471779182,36.60834943368913,-27.0,-5.499073795158247,0.91367899217928,1.4422767356710433,23.6265602992724,0.8784932626716392
7531,33.0,49.187398960512866,1.3016557336380234,67.08149366361441,-11.0,-8.48919418888867,0.8734412886176673,1.5287461753809113,23.85413094438432,0.6725588245041343
7532,17.0,39.084775671818676,1.2293505054502567,90.03072405139537,29.0,-8.748949847110161,1.1683097287203443,1.454859969967028,29.07967102876665,0.8100318396835677
7533,25.0,53.49360198488293,1.2503688440240925,46.749480397637655,-13.0,0.6878860429494429,1.7896359753555207,1.2491288169093953,15.129897666667144,0.7307179182259504
7534,24.0,59.1056161341699,1.2853432544330732,36.66654799835125,5.0,-3.731793676440832,0.5991815545864623,1.626436601718227,27.76275460214474,0.9329286611897637
7535,20.0,62.40596849880313,1.3252561659072162,57.2379593646177,-37.0,12.237883168402394,0.8677563840690747,1.3465011264000406,18.753401335702772,0.9993042884459048
7536,25.0,57.12509723913783,1.2310615341221678,6.92196106613183,-12.0,-9.513861492209873,1.036429767210091,1.4609457145627887,24.307533518113914,0.7703365917190081
7537,20.0,38.60588725918544,1.2160219015279399,69.8692330417708,34.0,-4.652657795476824,1.5113480342854533,1.345027464521826,22.98796007079621,0.8243476045694924
7538,23.0,77.80299534452193,1.2206720058808194,53.794816748391554,-5.0,-4.282886985551852,1.4199400504703843,1.2973418050634964,22.038642037535663,0.6924971225631872
7539,14.0,71.97649570728704,1.1822841533932626,63.732295157153686,16.0,-7.8484995887005145,0.9608083979304114,1.3376923189627157,31.87733221589916,0.5523543392507061
7540,22.0,65.83910242087556,1.2134692799968478,18.99691352924533,-8.0,-6.513429233126563,0.7924416834427966,1.3994961226622824,27.784578421055315,0.9051924671898594
7541,25.0,35.27684862685536,1.2943634249072584,42.225865200611004,-15.0,1.7929276689960236,0.8038084287044609,1.342109233858902,27.91947857720031,0.8345343531697158
7542,21.0,44.800251080458665,1.244978890305428,25.306102818723716,-14.0,3.0335436707870946,1.8614951738298304,1.1818304105838944,15.226751361409082,0.9653520948553456
7543,20.0,56.93690131452491,1.3002948754654557,74.807433314973,-13.0,-1.8474078398210416,1.0839714025309,1.3687880396402734,21.59057181809684,0.6238409412891178
7544,21.0,51.886056352085006,1.2626137781520619,55.95932459386755,-7.0,0.7058314202643223,1.0104853178649678,1.2966579249413464,28.332210221633623,0.7411873621554282
7545,17.0,54.24639209394262,1.2021237604157988,67.8956906963096,38.0,-0.9802775177024823,1.1626239773316855,1.3487118084047296,26.43010954616086,0.7612090254979438
7546,26.0,83.25256676763253,1.179126004255328,20.423906930575967,-18.0,-14.057765053915961,1.4021615153179323,1.4305725839662047,23.714443331535787,0.952153749549884
7547,20.0,74.50430534200547,1.1989065246062598,19.751444886476662,-4.0,-7.183435993950942,1.1757903139222607,1.2989285405362836,26.052901047213147,0.6325852857723667
7548,18.0,108.70371008217964,1.2277358018686637,75.09525925695799,1.0,-2.5062266168948053,1.2652051932455926,1.42948802047569,18.29936051835874,0.7360383360811725
7549,25.0,50.31740302702885,1.2756281364738027,24.646678057856363,-30.0,-3.015197006119446,1.03781469738606,1.3894375290989183,21.73253120087186,0.8364099464769337
7550,25.0,51.77585082402882,1.3034820049395819,90.23820665934646,-7.0,2.087248283525925,0.9819697410305052,1.3655231755797677,20.284498378232836,0.9516617057179828
7551,30.0,83.26995417247,1.3003914779336188,99.31405533958907,-41.0,-2.6101719429520704,1.189858909538174,1.4022030902971652,21.323865401386463,0.6213702354034514
7552,34.0,95.79595956898123,1.2305457696551596,28.194052227435517,-39.0,-1.7683071888151385,0.6488599710218155,1.4893447766215908,29.721629449280634,0.885474134830053
7553,16.0,88.47461118057358,1.23391180640898,58.419143902975144,-37.0,8.87158844382989,0.9269119631759593,1.240809802448402,25.92874042630759,0.9784038693503635
7554,14.0,77.43642570737946,1.1979954667921318,15.095952926233501,-2.0,3.0859970882051186,1.5959678138442235,1.2556833635795261,17.82003146440459,0.9752329121013686
7555,27.0,72.72918020606953,1.313872004744607,89.34471773241275,-27.0,8.323390715286898,0.6507430237114078,1.398523928181263,22.764271562496727,0.507882354145178
7556,32.0,64.67421239333534,1.2929681900378724,34.23230111509309,-38.0,6.362840788917897,0.758144454186459,1.4484950345437253,21.36027457741025,0.8198940736643239
7557,27.0,78.69247030083675,1.2136215142204438,20.984175324949007,-37.0,-4.739782536555989,0.9599452849177466,1.2977668619274891,22.61722188751213,0.9354904570971878
7558,14.0,70.67295806204851,1.1746232737110183,75.66403644066844,23.0,-2.468289973615646,1.2349691026923761,1.33928481861452,23.044859487391875,0.6847517064404486
7559,13.0,63.783361773077374,1.2455465463621602,37.80829269279782,21.0,7.501803382231053,1.3567432619184385,1.4354598906347351,12.695253709979333,0.7738211812940258
7560,18.0,45.423968145080096,1.3028619126879224,42.46714203051709,10.0,4.664113869691137,0.9064309816793362,1.4077412748036882,26.428720918481044,0.7561349381283997
7561,28.0,106.59938664621075,1.274762938239615,65.26562041036611,-27.0,-4.221095813860443,0.8909732010736163,1.517752840755655,25.250584200278578,0.5391326134012538
7562,26.0,87.2710162476883,1.2334160130260277,66.99043505391023,-43.0,-1.1129467817827998,0.6933067412442182,1.355829208552345,26.378425827194807,0.851693159653327
7563,19.0,57.09229392043049,1.306848922824647,59.305370860851845,1.0,5.120702031875426,0.9697214665914646,1.3886729557676574,20.627033666889353,0.8006889772865392
7564,25.0,52.49398379471159,1.2888456734789178,83.03181182368711,-32.0,5.332796972946538,0.9500072328464031,1.292026019473219,22.14790579396759,0.6381335956491188
7565,27.0,57.94675204850434,1.2564096658272674,71.90366882675411,-17.0,-2.268014945938691,1.0906400235193474,1.4402863269375357,18.231101582984095,0.5483937686071362
7566,27.0,56.16165762093192,1.2726695377054964,40.87815613049675,-9.0,3.8242841039253492,0.7052629355945963,1.3827050430183376,26.221439739228664,0.8157949847560856
7567,16.0,70.36285722793184,1.2125431307879297,83.76623755153702,19.0,-5.076707933610209,1.6379877125919378,1.415391334017108,18.391989453569693,0.7418138431842086
7568,24.0,62.69135709999077,1.282454057405422,24.825195730349577,-39.0,3.3519792461331783,0.6409475434925311,1.410584924630658,24.6835248985102,0.8439802286767777
7569,35.0,54.68486384922499,1.269539144855067,92.13395658905904,-37.0,-13.042682582239983,1.2688556350059284,1.4257422711023897,27.120079736221815,0.9497718725313252
7570,29.0,107.82704346469052,1.300318425792945,97.87948481429272,-35.0,-0.675398995464791,1.2009515385868512,1.5208950509528263,14.16852761548053,0.6575499970939501
7571,20.0,46.95051358279337,1.3096482339468294,41.72599511565567,-15.0,13.12952596167866,0.9928404721506576,1.2941896242226703,20.50536862380121,0.7274035433036343
7572,13.0,82.32636364296754,1.249522137128549,39.1194755930481,16.0,7.363830182136888,1.1227038395977231,1.4572140730584415,14.478532675246806,0.644639440485182
7573,32.0,91.5655268501773,1.2380706452144752,15.722096928905106,-45.0,-2.2842545193996795,1.3620526300296962,1.4492262065055497,15.29152481140065,0.9056418846841653
7574,24.0,62.92785481035489,1.273582034262573,48.239555429519015,-19.0,11.727651651650145,0.5876729752457871,1.344104416132509,25.685550080295116,0.9171930677203544
7575,19.0,52.41257370811695,1.3042772942528973,75.16560791225709,5.0,5.413325122469483,1.225293979206176,1.4579472431747695,12.970751434444495,0.9816521591856302
7576,26.0,35.74676067523367,1.2395571517573936,37.249812667087966,-13.0,-2.398240134844495,1.7043634855387073,1.294605007094646,16.04109868744345,0.5215059084636632
7577,24.0,81.47685617085105,1.235895984988681,29.639580439077122,-37.0,0.7674511587885768,0.7968958777897361,1.2837689562176045,26.312451368447643,0.5510030673460827
7578,23.0,53.08864339677635,1.26646864989395,39.111101595055985,-34.0,0.9200320923926982,1.1693603912282131,1.2476208386647658,20.32592299041958,0.8040255012973165
7579,33.0,75.16286683002248,1.3034468649550113,91.38282687831946,-20.0,-4.900739284828758,1.096043455569686,1.512502106384194,22.11356230387712,0.6541046209963268
7580,25.0,76.2338352772582,1.2333466694545467,86.54531850182175,-26.0,-5.750685544384131,1.4350614852456909,1.2845503011027282,22.23344042627837,0.8121116936209812
7581,20.0,81.3678735235524,1.2135341633637675,4.04613155994012,-21.0,-0.6502027570699176,1.4742100966923912,1.3030100517487095,17.352623941407032,0.8623571080090323
7582,27.0,79.56380567537715,1.1804939835197479,57.060411356152784,-38.0,-14.392415478493769,1.8830929352205699,1.3005603059320632,25.79393579485034,0.5932847366414141
7583,18.0,62.00314196925023,1.2871671809810277,92.90901363975784,-3.0,-3.3758937439538625,1.3833187975153534,1.319690080316454,24.362264292790606,0.9749545087264775
7584,27.0,43.509007251950244,1.3137833815336375,51.7936479323485,-33.0,2.178978390777828,1.4381509984425793,1.336738104952103,15.61519986298421,0.9747374401280962
7585,18.0,61.34059570105208,1.1826686085134404,90.65032989990333,-16.0,-14.268316405280242,1.5298700805893397,1.192219466036819,29.92196627319441,0.7771032654412781
7586,19.0,92.87262243341581,1.241691919439745,13.24212651130886,-31.0,4.357419806272084,1.0173472361900826,1.3917038387271137,17.494172849341822,0.7063140369782069
7587,14.0,114.6607325221196,1.2094946344095872,18.089826098169603,-18.0,14.773258057478447,0.5818957767314458,1.3671348818917657,27.968197688026066,0.9391559396723509
7588,18.0,77.73672932263875,1.2704237823719977,78.52602317786541,-16.0,3.9203234247922847,0.8145294783859309,1.320298812458721,32.38705774049736,0.9857945230527928
7589,25.0,68.2466376437361,1.2766773080878386,66.52330341138014,-26.0,-6.797838527715108,0.9485196002801912,1.337360984999245,30.04847469245071,0.7461792889070176
7590,30.0,82.63619225000235,1.2954505760141872,68.8107905731449,-28.0,-2.5462389064504047,0.7265548090019678,1.49344824766235,23.286622786037704,0.8842193219192639
7591,30.0,106.34615080912825,1.2065660853989755,73.55188541769805,-32.0,-7.094989655701744,0.9815222889631553,1.456491786559837,23.21869591568877,0.6745296302688304
7592,32.0,79.167094210435,1.2706048970884396,51.94047093401801,-25.0,-7.7407852619663995,0.9010011526134442,1.6196661887805104,24.898928779111145,0.6391709260379635
7593,14.0,108.59352818046371,1.2030833594919668,56.12089303538497,-13.0,-5.892605723523501,1.18477357766116,1.2976493483564973,28.431977973936636,0.5213375604637174
7594,20.0,76.6805715142182,1.2061806048891606,42.652950985870696,-4.0,-1.7866125531663322,1.4808337227554462,1.3081337807845117,17.045426181071146,0.7301565417365905
7595,30.0,73.70986726045345,1.3096316452255092,28.729358608921068,-31.0,2.858823663175712,0.9814622568413813,1.6684082450040407,13.477694977978283,0.9376909123840086
7596,22.0,49.194157619711206,1.2282922502619162,29.819410686127526,6.0,0.06908026283276048,1.2983278283855308,1.266613268460906,21.080341471636846,0.5858503163594506
7597,26.0,37.63608314781017,1.2663269717240462,8.198933586684431,-8.0,7.029219920018098,0.9058352083398046,1.4730569417102461,16.008592105241053,0.5291569912778457
7598,35.0,94.84598219807667,1.2423647457305316,19.098969787413274,-15.0,-3.4326688951607194,0.8718936316534303,1.701489360682027,18.08178514456606,0.896530607764773
7599,24.0,62.540234629014996,1.2714282973040334,45.21922509550751,-27.0,12.095726422219776,0.6629074585494236,1.2714623015875433,24.141229716372298,0.8082524094769439
7600,26.0,59.375004924045946,1.3224947958901685,47.24784123654806,-31.0,5.232998386789033,1.1853750739934206,1.4407853324293347,16.076621616527778,0.7996706449498799
7601,25.0,37.56857645221485,1.2577601107189738,77.24662415487921,16.0,-11.240838878990733,1.478905897891579,1.2554245545491283,28.804545425338745,0.5896662856912988
7602,24.0,53.21346670130625,1.2557136501250061,57.79540547567545,0.0,-4.743368386632891,1.3148542454839145,1.5068044069068334,18.77045956416135,0.8739622740788576
7603,19.0,100.906469891277,1.1718760441373057,25.49337552563781,-20.0,-7.670376767841675,1.0037607737716765,1.3436369502627812,27.864797719819,0.5859589822479386
7604,28.0,119.12971811142283,1.2198249471189317,57.330706701741924,-12.0,-8.985061018868326,1.2739342163215488,1.5858367164062772,19.06677091953741,0.6630657314875563
7605,35.0,44.67639156951961,1.2798654514337333,35.16487925110335,-37.0,3.9363040512485252,0.613445191029194,1.4198613686859838,23.44486233121374,0.6039170722388383
7606,25.0,47.02502026444006,1.2709658835189015,55.565169547606,-12.0,-0.8634961211355466,0.8863231720973959,1.3934864371675242,22.042744272903818,0.6978500720658567
7607,29.0,112.32287916755254,1.245769889332915,33.424249886777304,-37.0,-3.344581525409667,1.915330489950527,1.4558492223329558,12.294957291742561,0.9800042196389518
7608,20.0,110.44782865007616,1.267991507997088,91.97668177181859,-17.0,-0.6129928449361871,0.7213301837457908,1.3936158489808244,28.499504127261567,0.7796367604088191
7609,21.0,91.64878672434037,1.2267011463277115,61.497283780787555,-15.0,-10.37906906781533,1.2622975963792102,1.314923532333402,26.63323832257392,0.5331227416208788
7610,19.0,97.45054680490018,1.2298072348890878,55.00500350353556,-26.0,3.2353696301631913,1.0756921582637289,1.2984046056367824,24.030029468855794,0.6651790418378054
7611,19.0,61.658437272395695,1.2380056613737749,44.12308878645074,18.0,7.563441882132728,0.7816133834625041,1.422606038520649,30.07987460265595,0.5184868445893105
7612,29.0,52.656607306627514,1.2975428772861133,42.83150778180796,-33.0,7.935820559701751,0.7564303636408273,1.3501558320975555,24.68653558209525,0.6580604706182347
7613,19.0,93.06690170488228,1.2171854877422554,79.10809977308288,-8.0,-4.674754002695114,1.0177617944996133,1.3222702252650167,27.135895378554583,0.8733635844034323
7614,23.0,53.343508873539214,1.2760524335849812,58.87698063310422,-10.0,-1.0485905193490799,1.5897431306029841,1.2494419312345126,17.75384144594009,0.8461807111002564
7615,25.0,45.3945528291742,1.2789775409070414,77.40959179089025,-16.0,-8.913498443129162,1.4450428992184277,1.2980467003308669,24.19336634635345,0.7192339725263746
7616,25.0,42.51581600938549,1.2277207864532533,42.66522258936941,10.0,-1.4257585978596934,0.8289354366926215,1.3307662709871684,31.808769086804684,0.870129520203575
7617,20.0,63.58511634712097,1.2003240830154294,19.17618097592745,-25.0,-10.675141896936843,1.1072436383188924,1.2621660939450687,31.20543401055194,0.7936283429290033
7618,18.0,52.8091896425224,1.1859957522791285,36.62638975316192,39.0,-7.106446839134236,1.245231602279043,1.502693701355189,24.772353555285303,0.5903779698045498
7619,13.0,45.685933908104424,1.2092413864425844,87.6685323736156,41.0,-8.587337899916774,1.7082048220257786,1.4084381555085832,25.612783561705996,0.860522423921835
7620,28.0,83.20707779464341,1.2924451094786122,65.95319371811098,-17.0,-3.9552696646354475,1.0491098817181443,1.5296952406854902,21.410991715346526,0.6187945490940653
7621,25.0,53.83755978799105,1.3113395097586837,97.1855309639252,-10.0,-1.3153386725891272,0.7857537090220101,1.3437231510887526,28.055133631300684,0.5254472423175187
7622,20.0,86.23822689299448,1.3035800422390837,43.4911671358213,-42.0,10.843529241054133,0.6754735831343852,1.3867860139196668,25.65117146248608,0.5549833591001307
7623,24.0,38.59194820685779,1.2833846132627356,78.3004590785071,30.0,-8.86606265352989,1.4267982598168163,1.400611723137083,25.14392726879826,0.9593021436219487
7624,25.0,55.11212173505109,1.3141712672119341,79.73047607741103,-25.0,11.150325886202573,0.7978740331934866,1.3177377904352539,19.709067299093977,0.9626791292603647
7625,20.0,72.69136616574539,1.2145013414314827,40.38025833603532,-28.0,15.062130998227346,0.6202021199031095,1.2438299320900317,27.030507284974238,0.9061041226645078
7626,19.0,56.1001239600497,1.3305292356373124,78.99385511178116,8.0,-0.13143498114050733,1.6513113638904833,1.4676173067262726,13.500075127852487,0.6888971283082824
7627,24.0,59.37414639596033,1.3100882395942552,34.82179075785936,-33.0,6.727869227132947,1.1945251500019038,1.3380215404507054,14.53511186094978,0.5535606784352399
7628,16.0,66.13043895269524,1.2023276368478053,9.581756769825217,-3.0,6.57886218267485,1.132370641429812,1.313624027794477,17.221461176520773,0.9152014453763233
7629,20.0,62.049810257336524,1.3472256091943458,79.19945783574923,-4.0,14.475670593921143,0.5199722145459454,1.4644334240730223,28.877416673227252,0.8030801535144223
7630,27.0,80.42114258619995,1.2682294274004995,37.504721936184154,-23.0,0.892806927244739,1.1604106366590206,1.4926024903005919,14.48598003894467,0.6219654184375794
7631,19.0,56.57185770911466,1.237169362635721,73.14833743918585,-8.0,1.3870748947807234,1.4311614556278718,1.2470413625554215,18.024831214455816,0.8342346907483718
7632,21.0,94.27446212754276,1.2462774707718374,51.91424297851057,-27.0,3.20220360054882,1.5492373428591542,1.3555936470380736,11.456456779832322,0.9844019123541844
7633,26.0,58.44209513829397,1.274434338837955,30.460590884455268,-45.0,-3.0852390283354585,1.1435507139907644,1.3604555708246577,20.8167382961698,0.7126398646099484
7634,20.0,89.17240639577199,1.2187949679323802,80.62986582153405,-22.0,1.3590396212825175,1.039446789355102,1.2636202459748669,24.794170330381647,0.7345783180530825
7635,17.0,84.49017936901741,1.1859573806506363,41.799618173123534,-7.0,-8.334320493480819,1.3231509146568596,1.3258525102759275,23.89554160970309,0.5385680087686076
7636,23.0,63.30467361615131,1.190694423697012,48.68802374361283,-37.0,-3.5754493751659524,0.900458443580864,1.244181643973128,27.305888701232117,0.8319291751330478
7637,16.0,38.48233062560635,1.3226889550863694,32.67034383038184,4.0,13.003785634750741,0.6689320571131336,1.4277279751130671,22.268824928904856,0.5179936012988766
7638,28.0,98.20060993319169,1.2732644660353294,50.56124943763236,-19.0,0.5673548341148918,0.8258606698678156,1.6327150039947045,20.603675196597695,0.8907159339847237
7639,28.0,71.02367520925934,1.1958413908384171,21.147906845957372,-18.0,-12.278332851714303,1.0413539685574444,1.4508159132533405,28.58573896230624,0.5515845150878618
7640,16.0,63.487038370163575,1.1928058380014055,70.06339799941401,-9.0,-7.173147161824579,1.3645565013090337,1.2309170219875796,27.520566791889582,0.9463367706888398
7641,18.0,72.94458310661709,1.1830779975162427,29.18094930435184,18.0,-2.3660274827570227,1.488046213637483,1.232262990834826,22.903981838051564,0.6014864764478386
7642,21.0,58.27017722885249,1.254545663216242,58.648005797258264,-10.0,-6.360132604061363,1.3030807567224263,1.2670309559007098,27.190846012414017,0.9693580147662086
7643,22.0,88.47387305449988,1.2594149392040304,57.191342325290435,-14.0,-1.3363863539354834,0.9063867520602003,1.39596829878572,23.167797653819633,0.6997555644726838
7644,29.0,59.88448247158704,1.2155231038505871,3.849524991039724,-8.0,-1.2765382555348843,1.2185653409650181,1.488791650673925,13.410246455373256,0.9786061875241514
7645,21.0,45.15016651098976,1.2181998060317536,58.25700510729929,-18.0,-4.315904253874722,1.673213988390739,1.2287665082386057,19.39313157684044,0.9183764063884168
7646,21.0,90.88961852294742,1.235806041662561,37.85417726974221,-15.0,8.12694477765615,0.6021672418049645,1.3992475427097673,27.64756364710004,0.6647725913358972
7647,16.0,60.24105478586164,1.2478122943433687,36.279728461583936,-6.0,0.4801631447338939,0.9043012445503217,1.3523464574577684,25.148433586947565,0.7278363130117889
7648,14.0,93.60902196490693,1.2079529077992355,24.200127794580315,-9.0,4.173506433765675,1.1003507637195835,1.3327108070670006,21.228090442217333,0.7661792632067145
7649,28.0,87.33369857657867,1.1806650791782798,29.08214441035198,-18.0,-9.097878769442373,1.8252489720229073,1.4723848013877616,17.35623364558973,0.790345030462798
7650,34.0,91.14095667434486,1.2518662840734596,49.41384098230239,-26.0,-7.253805289972625,0.8696572538285269,1.504063912801889,24.04642723771521,0.6599376900927879
7651,23.0,69.00753106751898,1.2451970382242668,15.06990213609548,-32.0,-0.15870431822971032,0.6895289932047675,1.369282559494744,28.04537815374545,0.6480290874234989
7652,19.0,79.62909460996009,1.214480961732867,5.102868337827462,-37.0,1.7141186964215658,1.2919489712756458,1.2885774938469874,18.407117901714926,0.8688575197595794
7653,14.0,62.96246407282035,1.2488420639047841,60.02562425958078,27.0,4.914273104127751,1.3057531235166386,1.410242478562958,17.498898267683018,0.7431403661913472
7654,33.0,65.47068367435611,1.278991193047765,41.88137280513588,-8.0,0.8850437615363875,0.5497193795042534,1.722270454051579,28.250197734581175,0.8370157485771397
7655,21.0,49.82319347058695,1.2296561347258266,35.96678807146896,-9.0,-2.910138891158959,1.644153430653723,1.2160416669767242,21.146394389512906,0.8117089610145436
7656,13.0,102.4262684405699,1.1895695058249234,75.94198986422845,16.0,-6.137659169633193,1.5716153422794423,1.4494802225331227,19.793253362796996,0.6289004987936272
7657,30.0,37.841534862586,1.2259115288313815,8.436205656610209,-31.0,-2.503476567252902,0.8674554645427625,1.2848941353662535,29.98964266416941,0.6586470557133856
7658,19.0,77.14927851428654,1.2268475158051575,14.82636040489237,-16.0,16.674443372590606,0.8259917202108334,1.2835838367208623,16.693639963955995,0.8462325109555374
7659,22.0,51.93620754845868,1.2655763694311564,52.155036830638394,4.0,2.5123688114134066,1.2807470743247906,1.3884159910041143,14.308252660566161,0.5787513431895511
7660,26.0,48.22649394242203,1.2087393061785807,35.12458700812423,10.0,-13.846630922073416,1.3758101135747711,1.4407143599946672,28.383399692434644,0.7941962947903888
7661,19.0,68.10430995255413,1.2077281912857187,54.71866981814603,17.0,-11.202661853383105,0.8961096861980966,1.5330425399410699,31.59889092918889,0.6878443081263872
7662,20.0,65.69062837649176,1.2392946851126736,62.233520309392844,20.0,-7.984720188827667,1.2356354390195587,1.525636396059571,22.969781992058575,0.6253094087643302
7663,24.0,47.32704269329301,1.3236793028666505,68.68496321964815,-33.0,1.929981077598474,1.6883244787870275,1.3750168246901595,11.722159084560051,0.7345185203155166
7664,19.0,99.87478704958036,1.2153328340773009,30.476030982327778,-31.0,4.201795029964916,0.9188743094454006,1.299014872070972,20.923203867431244,0.743833217800862
7665,26.0,71.80918035092893,1.2825515242090428,13.765892902971762,-36.0,0.6388499469599511,1.6530990713354978,1.5012681839235231,10.715076829585087,0.7084981542246314
7666,25.0,57.66051434675735,1.2074289399697027,26.89548024046806,-37.0,-3.216918953501636,1.2430902290897308,1.2333581311710182,22.003677159679768,0.8979594352555028
7667,24.0,64.08449381825396,1.2035083432581128,24.938963291254097,-24.0,-0.011959054361893928,1.2641298997928736,1.2252959664930307,19.912659146225316,0.9946660518606438
7668,18.0,59.453515280848016,1.2497241347942185,87.2261805805722,30.0,1.5215046018980423,1.014060356940644,1.342668064817484,29.83705543116057,0.5658444501208874
7669,24.0,67.12351262055351,1.2778665875631643,92.78504673127239,-45.0,2.7683740014322575,1.1262602224795175,1.2383821818046163,23.80482956439053,0.65902188654483
7670,23.0,46.94816902843715,1.263604178120884,49.242790457645484,16.0,-2.548303795624413,1.7360193632486547,1.4052881752623756,15.314468362437054,0.6945568183395928
7671,25.0,47.98639421532748,1.2474897677001318,1.4352223039929264,-6.0,0.6280213337221439,1.5890867699851134,1.3197929298968294,12.75077535768126,0.7615532042394085
7672,35.0,76.63215244230716,1.3033262160171715,5.767915252462579,-35.0,7.741128813803442,0.73227998513042,1.6123636719238434,14.224353692499815,0.5521463293297243
7673,29.0,34.263849788411086,1.3135783595741493,61.40842360283003,-30.0,-0.6172725823229737,0.8648304119866184,1.3211644128013307,29.841650258371047,0.7592117235678405
7674,27.0,106.90680109454166,1.1941190699261868,2.102238571679586,-15.0,-6.9269802490321695,0.9055694264148716,1.5221810224314083,21.315623965101103,0.5810260921340503
7675,15.0,62.437237803455076,1.2096096588482133,63.09648041797417,15.0,6.3111443179072335,0.8693404679905541,1.2830814722489996,28.28520824257693,0.616555640514192
7676,23.0,68.13554637811787,1.2896384131811587,40.95652964305227,-34.0,10.297123323676336,0.6410947607801719,1.3015338926266657,27.605829744179132,0.8646541281101425
7677,20.0,54.051877392893445,1.2455812854318593,89.50087131668829,-16.0,0.4077123927624573,1.2112249821049612,1.254754507395446,20.789138957322173,0.5907338948090356
7678,14.0,81.33073060111904,1.2611519387820076,67.76656232291893,-8.0,4.176095157374041,1.1916142430940195,1.3119262928417534,21.32946471484649,0.7487063213620094
7679,34.0,46.6910281307809,1.3223127519221716,74.8541296232879,-31.0,-1.346892543336729,1.1112373754330211,1.4620428079316115,15.531325690262594,0.9073350017178052
7680,34.0,46.067799450214906,1.204831938312488,22.53310923245066,-37.0,-4.176294287576809,1.1098959587511008,1.3666816258506194,19.87970168925555,0.9147458700517385
7681,26.0,56.47318433221521,1.2189679246397398,44.55529947487878,-8.0,-3.2803441653744945,1.8721372526306022,1.4222088195807745,12.654082709810627,0.780260407247132
7682,16.0,60.810392733056034,1.2261968825669907,5.70020958400303,-5.0,6.4070134515996,1.3879129158876466,1.2731188195673409,14.874127882467679,0.6149491409007541
7683,29.0,48.27476421151922,1.2804765496916333,32.60670374668376,-35.0,-3.7750360424938982,0.6286839885584435,1.4013951527586759,31.572743336185525,0.6110174484717099
7684,20.0,54.05338734053832,1.3166404176168416,18.516345413874173,-25.0,16.469519032733164,0.6516622725111967,1.4191679383960982,18.594451342179678,0.8590625336003985
7685,23.0,44.53559450638933,1.2806255527347763,76.33460288314745,20.0,-5.6906510348565,1.2669551552753977,1.6256194258393162,18.640917569208785,0.9360425418128014
7686,14.0,67.75854063437697,1.2486752355425805,9.650537875807512,4.0,9.259550556694002,0.6543458161138491,1.4316101503952314,24.403576049649224,0.7972153010937816
7687,19.0,59.60847947183005,1.206169879217888,52.94897237659667,-12.0,-0.6194836042287228,1.284225272582606,1.2516925178885594,21.800643725566985,0.848320829817026
7688,34.0,56.959428746262276,1.2462191649268182,69.48315773348004,-44.0,-5.292526780849482,1.6782049358930005,1.3994616453129147,16.043799910153936,0.937559735716538
7689,18.0,68.32339803088905,1.27384142389735,83.12085077321834,-8.0,1.7580716800889995,1.3971579041623186,1.2375610379519038,19.81906920558619,0.9017951374163957
7690,19.0,59.29718369556627,1.2344736790064639,65.2543508772751,9.0,1.4049015401701825,1.0900979930568053,1.3129512118776943,27.870407485158307,0.5657759974523638
7691,21.0,60.89613119995157,1.1682250146603983,39.41147808737639,17.0,-15.842363831331939,1.3015275590819064,1.3888929723728616,31.91467835547708,0.8459089479434015
7692,18.0,75.66206299575342,1.2206123093941097,21.504794547711015,-4.0,-5.298812337706414,1.0948494049741972,1.425470702698776,23.860145975531186,0.6984975645317445
7693,17.0,100.65493663752028,1.2149896307362302,33.86846335940988,7.0,-2.2445008619764315,0.9557835902658101,1.4977560478625875,23.90606663124023,0.7879517054834102
7694,11.0,100.59299292361132,1.172136222341853,21.418497352869995,6.0,0.240681267130054,1.526299908395884,1.3602801200441637,16.190759384307594,0.8790070194922053
7695,29.0,70.90660166285343,1.2109393745120065,21.931075503262715,-23.0,-15.018699385014692,0.9317802437290148,1.452240793191047,30.10093922810854,0.6088830834643592
