id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8351,13.0,9.30429855252027,1.1767933190937878,76.09380748127847,15.0,7.38378454769389,1.6219897558602407,1.1080649919192456,48.56426211532597,0.7854403646999851
8352,13.0,7.227272247219405,1.160009928564559,41.92974412622363,-42.0,3.386420094790571,1.1157591422885391,1.3773499982352637,70.74472031564869,0.6366129023525522
8353,14.0,11.820028298054606,1.1883490976728115,48.667701251514984,35.0,13.593561369915687,0.8617512491639865,1.0399699678404353,38.78513285469727,0.9816316798676085
8354,10.0,7.299548063847575,1.1534893771153907,21.78551124014916,40.0,-1.2150602287617123,1.4596698309165856,1.1651328650442565,59.22853459457329,0.9761236535713582
8355,14.0,9.016838659370345,1.1898196038799962,5.630574311747214,23.0,-8.42868718486616,1.344838311652472,1.171578886591009,30.077309749236292,0.8866085143157207
8356,14.0,7.628422615371253,1.1999015441296257,47.13745680071564,29.0,-14.472493340416204,0.8395148779062545,1.118823660235197,60.43280440836631,0.8652087258669308
8357,13.0,5.129571611786149,1.1963745471568732,42.57099181963383,-44.0,-12.642989422532818,1.527813288025106,1.0507140762824163,34.503073555564015,0.6862495029289635
8358,14.0,11.407105335937818,1.1652635521248043,17.590237379269034,-37.0,8.34649263413238,0.9145318704457017,1.1570854380996154,36.08397297289496,0.5818173714188963
8359,11.0,12.087001267221092,1.2010360250153707,92.48539920875359,-32.0,8.686590830719522,0.6848117451653889,1.0584141597040537,55.61992821199765,0.600660160907334
8360,11.0,10.351185543214344,1.1846345902728246,66.24209575634877,31.0,10.128054670225488,1.166037388649041,1.0652352358895874,43.90288281296327,0.8666878599944722
8361,12.0,8.153279058018981,1.2084187659643697,50.46232764509965,-2.0,-3.1166242041743804,1.5495618356580019,1.0944503564830346,22.808693238099057,0.6943438650449417
8362,10.0,11.52492085234258,1.186061916685638,45.95174973802408,22.0,4.392685176523785,1.02245851430191,1.1030174358922253,38.65200771181737,0.6467456644941226
8363,11.0,13.760230494622046,1.2119364086579352,71.17529780212125,40.0,2.177104825654295,0.801181985877532,1.3112917752769937,36.39875678182153,0.8058354535007749
8364,15.0,9.098560917608971,1.1886486185119385,68.35305291342533,-38.0,5.616236273232998,0.8604731482719444,1.0724065448623195,67.03447318939845,0.8701272823170404
8365,10.0,12.496006888547416,1.191182939115104,50.31513461619626,38.0,5.668457248755148,1.7666262612726094,1.111294397938336,21.01745965288051,0.7428809750314508
8366,12.0,12.40511521936956,1.18696097313487,70.05133564992855,41.0,13.509114890381646,1.2297482654025726,1.0217554068764427,25.40367323583432,0.8960505134723263
8367,14.0,12.000111024926444,1.1796078398709,38.12048335857176,40.0,-0.2505547949008858,1.7523150451569334,1.079495177876471,23.70037192488728,0.7549807503446619
8368,12.0,11.8576737343332,1.1664847440662642,25.588963285534064,33.0,-0.24366432158713014,1.249007956581651,1.1356785245741117,35.08938145872477,0.6251655296952627
8369,12.0,8.084098172599807,1.183030790896754,30.931471306942974,-21.0,15.41856986148802,1.5933243997045479,1.1168893961958817,30.096227682312254,0.9954859062525278
8370,12.0,9.83482375689464,1.1822050550988845,19.116743935399256,30.0,12.995853741550832,0.8608896779942101,1.0930089877685234,45.06062712020266,0.6081182096623325
8371,15.0,11.628157795360597,1.188350443232093,69.99341303168968,37.0,9.378862897725648,0.9595949604557101,1.2411477961285016,45.779644440902125,0.897888178310682
8372,14.0,7.681416221451537,1.1787936421732732,68.75745511969386,14.0,-2.753236511396648,1.2859696971859242,1.0702427826245837,59.18215051009817,0.6528274367631213
8373,12.0,7.897838658582665,1.175265859506058,64.48373355084985,-42.0,13.364855798066571,1.822200814276453,1.0887790741109673,31.104359594516016,0.9061507784360494
8374,13.0,6.487043360955186,1.1704114451384444,68.64444153024422,32.0,3.490208721477199,1.2277716960720562,1.1202597568304684,72.43926633342687,0.9551540354896293
8375,14.0,11.436453446320641,1.1942862810286818,68.96350676738153,34.0,-3.866270545714465,0.9416066888942991,1.0745302976260551,54.85947344377814,0.5892155672514655
8376,11.0,9.075529717823214,1.19210634626161,94.15683670492959,-43.0,13.73305874763077,1.3728110097361619,1.132420067925685,36.123650078535526,0.6311784008926007
8377,14.0,13.448460864883845,1.1768818159628862,16.27034396731991,6.0,4.048690943370814,0.7715140281238894,1.0589209420345664,46.306753141190214,0.6724317671410045
8378,11.0,9.082365928321883,1.1625169696249424,11.927158339216536,-33.0,4.948166484751789,1.88777151872053,1.1162701047765595,26.827571781588624,0.9496291173615856
8379,16.0,8.298570343526697,1.1651342561330105,69.13252830930908,-38.0,10.831746874081292,1.5322417097955536,1.1080633008119878,43.915606372482976,0.9050979992509296
8380,12.0,9.206687502541358,1.2018149576716584,64.68629461826906,-31.0,-8.958990300762084,0.8887369841063122,1.076950685891415,50.526551410424545,0.9004328293153949
8381,11.0,13.771955464273487,1.1729079394068616,7.780938523495857,32.0,17.037154265720165,0.9893627254005712,1.0397335146334634,32.960621238271266,0.8610057176612306
8382,10.0,5.461997251996148,1.183599832109501,65.56796259113545,-36.0,-9.585765918499117,1.502354221425691,1.2418820250565386,43.132407953878584,0.7291588509963225
8383,11.0,7.9005567728169686,1.1709099323270546,32.88157712109962,-16.0,1.4756081538432233,1.2460772127508728,1.0689422593487061,36.94217995892975,0.6797652371045949
8384,12.0,5.594291498734555,1.214877540462324,97.69446647299425,-44.0,7.834525092350845,0.5872240513487864,1.0471073085189426,59.74354917358539,0.7390363484631393
8385,14.0,14.473389405444566,1.1834438873492885,29.59414189472104,6.0,1.4843111121530406,1.4484414853890555,1.1629777189667092,21.996469755765087,0.9125199018693237
8386,13.0,8.27306421806627,1.1884032766023134,34.56401487682026,8.0,-10.673678061881652,1.1330092379028307,1.069996475081096,42.46418046706519,0.7110353137952767
8387,12.0,7.1141402639257425,1.1659563637566077,11.105010054291414,-18.0,16.3530761539712,0.8272308571039553,1.100836706983818,60.67738412550958,0.8216432174099608
8388,13.0,6.677946072274493,1.1679490601356401,39.75259628524253,-33.0,13.251143757141177,0.9058105609041374,1.2922995178845484,69.928885465474,0.8265774166576881
8389,13.0,9.744684168880248,1.178543037038448,42.824638318842204,-21.0,-4.1468388855596725,1.0235086141309677,1.0285466761967337,64.97798781349323,0.6675912511942631
8390,13.0,10.348410513116152,1.180527619339122,90.92971568668868,-42.0,18.045591396727964,0.9218362742015691,1.1791935185590894,50.48182512690381,0.6197573280023846
8391,13.0,8.62613883070909,1.1826960356306346,64.32231736270545,-35.0,18.141122162248376,1.1847188546110274,1.159028306645326,40.494844763091855,0.7428814418440775
8392,14.0,6.2018184326358785,1.1662634998526789,22.243902209786846,-36.0,4.535838496549648,1.126556294981032,1.4821272772231044,60.66722795098365,0.680633163688909
8393,13.0,13.747949707546516,1.1776907986283645,80.14317910625397,32.0,11.618510309032354,0.7734817368668155,1.1425726820283812,68.85652370835565,0.7896026838783965
8394,13.0,4.9151839494672975,1.2063052006542563,75.1398968553047,-40.0,16.031215568531834,1.6731740321085888,1.2151328418615555,41.75567252859846,0.9514070858957474
8395,11.0,7.593567897313623,1.1579763958917164,34.866931609366645,-42.0,6.443131229576183,1.1778365113644784,1.0909023398477,55.89612728602327,0.942264470795749
8396,15.0,8.24328255709348,1.178518384275007,94.51731642675232,8.0,8.578581472176772,0.8431937575373758,1.0688309397547617,79.82038520904443,0.6525385683831882
8397,12.0,4.7159310846880445,1.1744809460707966,19.60576420332927,-26.0,-8.323669128822804,1.4146166422503792,1.0404904989182067,47.292290773051285,0.5623169468497662
8398,12.0,7.7295792238722365,1.1604702041470798,23.69001717752809,-40.0,6.499589060496065,1.598235045950056,1.3036950000057397,31.04252211696875,0.585202697314214
8399,11.0,7.613831760793418,1.1842825851430026,18.31244506916486,27.0,-3.39414138667761,0.9373550754715299,1.1038909048158674,53.90119600844797,0.5917178266915963
8400,16.0,10.164185588538931,1.1773202529876687,58.20488178172738,-29.0,4.892827013361598,1.281086226832861,1.1506846932273782,46.94229748405243,0.5227151963755217
8401,12.0,11.821042688900308,1.1577598237669344,30.220188018910456,45.0,12.644879191488828,0.7182557784716289,1.0440076901651474,64.47374679747801,0.6023872678729802
8402,12.0,8.642732999305032,1.1937587852422027,47.77038435545094,-35.0,4.076209069623944,0.6876825063690849,1.0963200178004897,40.87282130929209,0.8872805785023036
8403,14.0,14.027051499007046,1.1539137062510991,7.174700418774426,-45.0,3.3528818854228097,0.9955043072273673,1.1030922239495324,55.96164536846881,0.5222715296290413
8404,11.0,4.462645788968184,1.1891432059654503,80.80136204129205,-32.0,14.088705629690823,1.4189102557604107,1.6454629737945377,59.992768635486954,0.670355112560981
8405,11.0,10.580631793247811,1.1979120669950658,72.41311766359982,-33.0,1.5131575906985653,1.3555567368980905,1.1543553847384749,32.2038340520171,0.5287565058664406
8406,12.0,10.436279288131619,1.1976006718034011,94.38497729230072,-33.0,13.184187641159303,1.0800101485120155,1.1965752951343793,55.66205789822595,0.7391450143454413
8407,14.0,9.97174738405462,1.1669712827339591,74.00433643556835,-44.0,11.647132054070337,1.7476237298015886,1.0374729610358175,46.33211827380869,0.6995923525442033
8408,17.0,5.731545807102787,1.1746572009696086,44.29419319001237,-20.0,1.0739794582182882,0.8298904991126965,1.026681088959579,86.26365207203813,0.7805429479349606
8409,14.0,8.44584706302031,1.1775568034845494,66.14498996437125,-45.0,13.25048237687523,1.9069227378111644,1.083491531164487,34.01354313317796,0.7358544849499457
8410,13.0,8.282107276885672,1.1700916624873294,39.97898577025846,44.0,16.90429191597968,1.0920901262492289,1.1014687746802219,63.20779504066771,0.8546904515241719
8411,16.0,7.435868400688795,1.180068659556173,69.49680862773333,-44.0,12.869722801873664,1.2687369224481841,1.1717594699780733,50.057915266915934,0.6144211984602967
8412,13.0,10.664162070150937,1.1745806047509997,57.12352102019392,-30.0,19.96799285267612,1.3173440899529454,1.0235056500079989,32.266815691231876,0.6047263401770704
8413,14.0,8.88659556295002,1.1655428225916675,99.56867651563451,45.0,17.926774431740146,1.6190162524323357,1.148469427690111,49.36389974122281,0.8867458342432589
8414,14.0,5.7603170750320105,1.172977934714138,72.4546826088108,-33.0,13.643163034303482,1.577675777104899,1.0915923249675057,37.180333603601646,0.5324646991367323
8415,15.0,6.501514610611061,1.182046937990377,71.83419060296598,-32.0,8.00049372910424,1.4939698267666446,1.0532931561709777,57.1199612691051,0.5577418087131086
8416,13.0,7.41623040745538,1.2117007616494617,84.97455016697283,27.0,-7.985197651529842,1.50870216952534,1.0451992365609009,32.546736461292426,0.5010752403657539
8417,12.0,6.934720372149071,1.1742676497809876,58.510339841265335,-11.0,-2.580749570355827,1.4519955042201476,1.017541497075798,50.613224488158814,0.8790405355887161
8418,13.0,7.271113844261306,1.196862665241452,35.36107032463358,24.0,2.1060369216432075,1.473029851856508,1.0777710175510253,22.00197587444165,0.6572865004782483
8419,14.0,10.121395543278876,1.1950285805520267,68.38145297331171,-27.0,7.499392010983232,0.633628157531876,1.0279255746533775,68.30340735835976,0.5400914647645411
8420,11.0,11.6563792454471,1.1860310770427294,37.55019657017514,13.0,11.081429918450793,0.7675156683623153,1.0356802479134808,36.61675688154055,0.6523193695954227
8421,12.0,9.017343875310882,1.1791339350003092,17.083516785042228,-32.0,3.834667913996148,0.7206784574307968,1.1556228709960952,53.53444186966693,0.5680081630519437
8422,14.0,10.153827880302877,1.170194959401408,58.545665862576975,22.0,17.86158280279408,1.0183785605206872,1.0317069041107294,59.586960185576935,0.7796911776435499
8423,17.0,8.009294472315323,1.1960434078624513,67.85418762442772,34.0,-11.629575314528978,0.9232327731114723,1.1604883521838154,61.36933269108167,0.9288318685615475
8424,12.0,9.187986766491113,1.202955309185679,54.94647020027385,-36.0,1.2710088301150289,0.6864417006357514,1.0737590832057757,46.3027127936207,0.8336936474934766
8425,13.0,7.452778324316382,1.1557102574031712,15.432445845016673,-43.0,11.028510857327893,1.1439302973362826,1.1049612780770297,57.30377471469884,0.6802976914090647
8426,14.0,8.78735562081158,1.172363486753646,16.43018225046446,-42.0,12.575249651405176,1.79407082073695,1.1052227022705152,27.565971373028145,0.6308900641711227
8427,13.0,12.234703415685843,1.1877194072251527,86.30638187518905,-40.0,11.100005590851826,1.628951804078681,1.0156484137216504,35.97607821194795,0.8303442139033597
8428,12.0,7.317851967434031,1.1950015400722884,38.110770945171936,-36.0,-3.695384803595707,1.2636041566555325,1.1144120692864528,36.22568840230806,0.8228055156408545
8429,12.0,7.960605941261265,1.1773975111389516,73.64799747992102,-33.0,-3.059524314366336,1.6848743006984277,1.1398003578041227,37.9066849720465,0.7940308780142604
8430,12.0,9.20861136806764,1.1842319396877337,25.461646468677948,-43.0,7.740829228434999,1.583565169324098,1.3341021770642647,19.941921270888095,0.5093397689217926
8431,11.0,9.982887098810227,1.1645560347985244,41.826372873106095,-21.0,14.121025080640983,1.0034147313242885,1.077589114647548,51.49003038383135,0.9426886495480568
8432,13.0,9.043163962505513,1.1718520083720492,36.682578035806316,45.0,12.212315629251368,1.5861482990584057,1.1078757139187874,28.088055805967556,0.8788247824398144
8433,12.0,9.635357823794191,1.179884205902086,38.38910780622054,-10.0,13.69024978042124,0.7185959408500225,1.0341167664885855,73.28937111372765,0.6421012880379195
8434,14.0,9.531376850073835,1.160032016191585,31.131186631210287,-33.0,11.371742310843672,1.1791913438866526,1.0577858377975053,51.60437689108179,0.5507629388103534
8435,14.0,9.400795744940549,1.1680840774594794,67.83364503749887,-39.0,-5.40375692419164,1.4819178493135476,1.0754686837544416,60.64310118910154,0.6949629203875438
8436,12.0,8.953768967987179,1.1925199441798584,69.17921774867821,-6.0,-2.250379295225078,1.4924958794842116,1.134740002254808,33.47997710260492,0.991022878350212
8437,13.0,14.044776320590897,1.1747430005844548,47.34188748774023,-33.0,18.51065582122395,0.5154619398788808,1.2179195297061707,67.14330517504219,0.7592986217567396
8438,11.0,8.347834420844038,1.1874587028739154,67.90157666168692,-41.0,5.99479200235199,1.4538357424359785,1.0291965818335167,33.638342918725066,0.9685996503483861
8439,10.0,8.673696727001039,1.1597476333944037,17.068935098484605,-13.0,3.8179853017532155,1.0889849630111137,1.0600233635928575,38.20074858594254,0.6176987302322827
8440,13.0,8.39776243285163,1.207752301248203,97.15613369026484,-35.0,15.155248092491753,1.3210780173725858,1.0196067038229826,31.64345707754539,0.7092389527975806
8441,11.0,6.972864063528544,1.1937739020796865,81.09803292288383,-29.0,6.48118767745449,1.4786003282772686,1.1576336953295123,57.28230355957213,0.7389354753436955
8442,13.0,9.51883438846597,1.1528983209786696,13.758409938749587,7.0,1.6107182955644948,1.032300438955902,1.135661094242692,51.237425789981636,0.5911203703584137
8443,14.0,10.926520475746576,1.1686120798764486,28.877425956756777,-6.0,15.275538262141684,0.8396026649731848,1.0879242599994075,45.179682846757785,0.8725404455117691
8444,13.0,7.981126833203479,1.1891995316861441,54.31728651927828,22.0,1.8356581365160736,1.2331380060151627,1.0416919188131328,55.977089652163556,0.8356602199618929
8445,14.0,8.466323079403114,1.1998392006321903,92.7223441991044,15.0,4.432268761487023,0.9157844619214618,1.0175551337872508,52.66442038782231,0.6289222239494481
8446,13.0,12.03474692527207,1.1607098498912602,80.41674406829995,-36.0,18.895544417315847,1.0007451491486365,1.0276543682824664,52.956029341082484,0.830017728754096
8447,14.0,4.7480333036737985,1.1893515847545546,33.537621136639096,42.0,-9.562744438317532,1.8738468844279734,1.075058234362429,34.42519606487515,0.55500544963198
8448,10.0,5.391312368110807,1.1938488732596726,44.382157954961876,19.0,-12.159568665216828,0.8498919130062342,1.0451794311790603,55.02113396464807,0.9377148140041492
8449,14.0,14.58402688808499,1.1788623539779663,42.06794901756532,22.0,12.663261509104295,1.0117425956798753,1.1124986291837624,28.889499155652167,0.8175266781747955
8450,14.0,13.035701930798604,1.172099856644463,47.16762290438369,5.0,18.25911921237973,0.9027126402696777,1.111006547425574,36.13614715128017,0.6412456970721038
8451,13.0,9.494388222530443,1.1805955200222609,88.7514938888185,37.0,-8.068616869589638,1.5762112048444152,1.1908580165090241,41.710808310875436,0.9169178947237855
8452,18.0,5.574814992989454,1.1766103226730293,52.117531893057006,-38.0,7.405816341585492,1.1647455338646246,1.1635093716196252,71.99439182306021,0.9543077428074576
8453,13.0,4.947054494382058,1.1641938201600843,56.401250620082244,42.0,3.560768150734139,1.9257995586504102,1.0560183624026644,37.0508844336231,0.8659104225751997
8454,12.0,8.694945017149212,1.2059402219134352,79.62812259401205,-28.0,-4.9386279324703315,0.8406101968735468,1.060628391659962,58.631288250945616,0.7296581075470889
8455,13.0,11.524199840165606,1.1509996819203678,19.68283250607783,-32.0,16.133352203595287,1.108966254338968,1.1360956024536553,61.75298296830725,0.5088430037631236
8456,11.0,9.268218192387755,1.1796318486278188,95.70934542339707,-42.0,3.727790091157581,1.738063712852128,1.1406258958578135,34.13543730375548,0.6435091137164259
8457,12.0,8.242363359826928,1.1884361457024233,65.15969722338255,-6.0,2.064035812199247,0.6899166130740652,1.0937268011929415,71.42992416856322,0.925598882444093
8458,14.0,6.456239639759539,1.1571282104780811,13.03781857692806,-35.0,-11.565424305499516,1.6067517228251804,1.216791836028879,59.85844049992366,0.609416500151295
8459,10.0,8.091687503512748,1.174665716844317,14.173521113069201,-40.0,-0.15581735057507062,1.572051517365131,1.2780188132836707,27.318838816253002,0.5744727516302172
8460,15.0,9.981008714373415,1.1697944486244125,48.63704861047385,-16.0,14.849465844229861,1.732056827674168,1.0555149035456084,47.00741845225791,0.9535531174873145
8461,14.0,8.66430333401779,1.1932893804257867,92.29761709794711,-42.0,-17.68177983673332,1.152502297595228,1.0675065237157029,71.78655580901807,0.5674160818673789
8462,14.0,9.35274267064319,1.1796284449533632,45.08759082395335,-33.0,15.893805872792994,0.780632458418359,1.2489564998654539,62.53796770448726,0.8871635179177753
8463,12.0,8.476633223875792,1.180666616096601,41.654702712671416,21.0,7.594718493278325,1.6103159467572956,1.0552944290831607,24.113406338555805,0.6492443029338347
8464,12.0,8.658525142760022,1.2014012494128383,78.22532092621141,38.0,-1.2105923468831996,0.7632898968201709,1.1674344731389974,49.84802414342828,0.54430375466943
8465,14.0,12.144462366806053,1.1533764636718544,54.142293476324724,40.0,14.571085056758035,1.5772722408439726,1.0631055975199373,39.0765041316053,0.6612605685985605
8466,13.0,7.478519502517069,1.1751214734868363,62.558981037804045,30.0,-4.836518149180587,1.2702262490226583,1.140632049781389,54.192301521284655,0.9415384065540537
8467,16.0,9.018727924589472,1.1737863382269522,54.90563940504802,36.0,0.8245199193399673,1.6995461028496577,1.1137862684377398,38.649734709002466,0.6083361787111994
8468,14.0,8.056585449944397,1.201591760808287,72.72242342403875,7.0,2.4166715068080125,0.7431536631890959,1.0695732311475743,50.197335767935755,0.633804304792337
8469,14.0,5.252638903750458,1.1969150543650056,88.10695416095358,-37.0,-4.748536925264403,1.3791067635969276,1.1688775163611986,38.23735807611198,0.6007524129840922
8470,12.0,7.64510077696184,1.18024743661665,48.66257395744113,44.0,10.40989193886791,0.8192968503250757,1.1283545175830525,53.92553496813625,0.9251319276375076
8471,14.0,9.738027826667194,1.1690269735039927,41.24088936727967,26.0,19.525277109994327,1.2738135513167674,1.054660255918859,32.79791657047908,0.6525679711179504
8472,10.0,7.740180093197373,1.1849940918051318,32.51044336638141,-42.0,-8.24299313754759,0.8449633691039939,1.0257457402052468,52.61248939761967,0.654714959395971
8473,16.0,8.98483490938956,1.189896369510166,53.61060179592275,42.0,6.229386978202618,0.7844584315074383,1.086454559648119,54.87849177742168,0.7770968153119551
8474,11.0,9.168320073637165,1.187722752465475,84.27020719913166,-34.0,-4.073817646494166,1.453225372187776,1.220532813094754,51.84883803340926,0.7621671815242815
8475,11.0,10.983304318050706,1.1852398445879033,40.00964925586519,-26.0,-0.7229601100016128,0.9487456459692316,1.1006926278676734,39.65288691775299,0.8494692216756771
8476,11.0,5.498508690474414,1.178632667903797,49.984093980848655,-30.0,4.81540660652589,1.893445831531603,1.1243743708790193,29.79232803690483,0.9410655611433545
8477,12.0,11.55560645282766,1.1792608094389487,58.390709431131356,8.0,13.22684549528097,0.6015418573240556,1.0434354240382349,82.93010390379679,0.6749522988039401
8478,13.0,10.201228156149313,1.1654072353468248,37.38239738872355,23.0,0.5839481471524088,1.3190080650168738,1.0700523974358518,42.14455627337992,0.7909377137683499
8479,12.0,9.53455564929965,1.188748295554549,4.030804686574413,29.0,-3.9651490567168324,0.7020902582359463,1.0849979396270626,48.652270204086605,0.868049545392749
8480,10.0,11.602196936912518,1.1689635088387762,53.51433249573389,-29.0,10.803188135132576,1.1695258958530932,1.1326012205859983,50.49483853718693,0.8557009012352208
8481,12.0,9.368850858276232,1.1682075394836793,85.70152673293768,-35.0,16.86276552600639,1.2261425989037744,1.0796186085732915,54.50673455682531,0.6997314632613424
8482,12.0,5.596378705751855,1.1916083876544752,13.987868501834463,45.0,-4.892838812438331,1.8546657639551716,1.1772960445032192,25.576232032025576,0.5771727203235033
8483,14.0,6.102705587925103,1.1935692687175992,97.31813715169118,-36.0,-7.464127633818282,1.2633126447874394,1.037511397181239,69.08735706437861,0.7472846798332005
8484,14.0,9.749556290143495,1.173813694408607,49.13284472131073,-21.0,2.698374170490145,1.4708892284877089,1.0615265669830565,40.11209974630266,0.899555810389362
8485,18.0,8.470276635077688,1.1815906146399702,83.93821863483274,-36.0,11.663194690117066,1.7041038928575252,1.0605162875430494,38.74041122889367,0.9237157405710852
8486,13.0,6.917841188184581,1.2130184553530756,81.08414603525678,40.0,-13.247833120964664,0.9123531732594494,1.017369951423959,52.930812683074706,0.8125186778757202
8487,15.0,11.996386444882038,1.1777440057693565,15.815355528832914,-34.0,5.19344121362356,1.2537457126645437,1.1123861257211274,29.989909816500663,0.5726307474391903
8488,13.0,5.549205481567538,1.1814676905201569,16.537861412030338,45.0,-4.749155230985338,1.435365657617201,1.0993699013902563,27.385360335785542,0.8506694145015199
8489,13.0,13.18847861940907,1.1621620095133411,9.01900495243967,-33.0,6.1927471636857305,0.7443034749833559,1.2221959954227015,39.5254426913713,0.5674484923674457
8490,14.0,12.624327144192872,1.1563901557629221,29.003898629972845,-45.0,19.508143270874427,1.4656306471883858,1.0399329039929461,31.293951493451793,0.9131747617081303
8491,14.0,8.162429614593378,1.1682132758525827,22.75716304551184,-31.0,18.84541256770712,0.6782088866835946,1.0305591600756359,69.637638298691,0.7527380548996743
8492,15.0,13.448388184713112,1.1602966301744768,61.597679347007556,-37.0,13.34268585001993,1.8041634748835322,1.4484631633467357,32.4230592868789,0.5962041588883848
8493,13.0,5.578931701927669,1.1816498562675557,30.522708612345134,-26.0,-9.655158504448787,1.617954990326438,1.0209458665140556,48.01750817549597,0.8049169129705577
8494,14.0,8.8096759050862,1.196196190340353,82.83644518492927,18.0,-13.06610155907844,0.8450671271355827,1.0721573352636642,74.98449066535352,0.5711414527644089
8495,14.0,10.758219594485816,1.1764549003462235,18.708642466677524,-26.0,-2.2435476805144416,1.0471755999469847,1.0611930240571288,35.40513234962511,0.9405895282659176
8496,13.0,9.202270664093298,1.1610659872461098,78.70457082857402,-33.0,0.4796427688115994,1.7958446039863498,1.2070885960065636,59.16958150922161,0.7110261582974351
8497,12.0,11.77094422241851,1.1805670618672564,19.57568941148036,-42.0,10.377258139436355,0.7296046423752818,1.057276034007692,49.7393426804174,0.8224636569575015
8498,14.0,9.815374265047547,1.1767558180088988,59.46689744515358,-28.0,-4.6088460166281635,1.2995250258039808,1.1596986502296844,55.543439638006184,0.8759054569499417
8499,16.0,6.676871747526356,1.1573165211512408,6.827527229875258,7.0,-7.296408168515935,1.891829694475097,1.0546213745920343,43.9259804439543,0.7397437820035465
8500,13.0,8.568693858966656,1.1688756738682993,69.96757041201103,43.0,13.273861406516483,1.2868740321701457,1.076681644419263,70.32581778725371,0.9001896744325839
8501,14.0,9.284920787209755,1.1615946320469932,28.297659981337866,12.0,16.30733347859964,0.8803959174921019,1.1445418425977274,58.099456702766844,0.7210014389192023
8502,14.0,11.04022046982663,1.1912373790256083,56.73941398319045,-41.0,5.438315788988787,0.9396365446992315,1.0226659994297658,36.358673063111866,0.9108255750551121
8503,12.0,4.578962064262252,1.2025410579783922,41.651822454368165,21.0,-12.87753225348747,1.1122980824317261,1.093440349676827,49.76781332613303,0.7594107339901757
8504,13.0,12.981237322305077,1.1615678986259432,64.8843714636373,8.0,9.098571962608208,1.5516906868125924,1.0588205650837648,42.183097099574525,0.6442415279844513
8505,12.0,13.788219931452618,1.1786754843904081,32.62307505935672,-42.0,11.527926837120502,0.5315584624769958,1.0418428395102637,76.46559979735149,0.8655804091268978
8506,11.0,9.014286839340983,1.1867033308014485,67.6698496176898,-39.0,14.268993302801947,0.7084178054251967,1.0858770533505393,53.76489790873168,0.7725390516967288
8507,14.0,11.081094555849853,1.1965750621868354,51.90575952783564,25.0,9.678970128715147,0.932318275342704,1.0806287629166864,36.93760515007481,0.9341924147512309
8508,13.0,9.63899586609994,1.1534682548993243,36.56350807474239,2.0,1.3558017426946476,0.9114827882341158,1.1116475087125257,76.42086626901504,0.7692411500345084
8509,14.0,8.875008799061963,1.1722904299221863,12.59686869112597,31.0,-8.032320646397633,1.8420388963584349,1.0681607003123583,34.63741975327349,0.7685682987128702
8510,11.0,10.838387536144586,1.1671817235238837,62.62643820454826,8.0,13.119503489918259,1.263975485150486,1.0942126042656843,34.8611075735001,0.5106451854155197
8511,13.0,14.453887686768384,1.1956006774504484,78.68031755869069,2.0,9.43469087663659,1.2695829605303262,1.0922519638074146,35.99533660428768,0.8425674158988954
8512,14.0,4.849331025995406,1.1735581348643565,49.43576862171436,27.0,1.3950319778420792,1.429497238154661,1.0438459959759638,66.6257617904815,0.8612716812930593
8513,14.0,5.087700754921826,1.1644481932684865,84.10246945254718,-43.0,2.782926729514445,1.7969456035187077,1.0439991654722496,62.015789269776626,0.9950754039062589
8514,12.0,10.171486628182134,1.1573839139319775,27.903452777072445,20.0,10.416464414530079,1.7018553798807692,1.069244509433031,31.878466113046034,0.5598349302634997
8515,12.0,8.416997292096335,1.1903618335271464,67.03998829106267,31.0,-3.839834561986132,1.0246805386759852,1.0556896581335637,55.195889956710246,0.5403713098409364
8516,13.0,8.365187873425715,1.1784774071815154,32.37685309388921,4.0,-2.0351245321790308,1.4604653873974782,1.0640117712687538,38.590176252192755,0.7587944857767813
8517,13.0,9.040305560431136,1.1521419901127357,60.89081178661101,-39.0,17.38853451959521,1.2827972413887363,1.0942737065477646,51.67742690423705,0.6111850399478462
8518,12.0,5.821352616617808,1.1908841997166517,71.38552246118745,34.0,-3.170780698082666,1.1798461361172854,1.1442324937019088,39.44604436582898,0.811362661085375
8519,11.0,7.401125787870395,1.165602448771267,3.545069368879817,-37.0,12.26660036271577,1.6997593735550567,1.2130562449694136,22.139605363384195,0.7034658764108962
8520,12.0,10.998694893413166,1.1917220803096973,48.02328071823846,19.0,5.060740420884233,1.773036427341852,1.0711011946450273,22.179092388049675,0.6054459175100517
8521,10.0,9.475271056385122,1.1829626447294936,94.68404524850305,36.0,16.80463753923919,1.5460062931160314,1.108990022935661,34.213633981006545,0.9888674760262757
8522,10.0,8.596929785305987,1.1708393320394177,19.07294188474704,-39.0,12.400518292924334,0.9272615563941901,1.0723730734002714,43.67364559948359,0.8723397205495321
8523,10.0,6.622899948842843,1.1901988430821961,60.61856616176404,-32.0,-18.747247684201795,1.4339492629806538,1.3127805925382332,48.40171596641823,0.700956133961738
8524,14.0,9.576272187101148,1.1747349137475813,11.635325515526016,40.0,14.838689396194585,0.9372000905956359,1.1020016501479521,36.080000221816235,0.5028843844405542
8525,12.0,6.906242884853513,1.189418513446084,17.400676436287267,-36.0,5.800317739400163,0.9100154879167517,1.0655817894026245,49.81829996138286,0.8080247500281085
