id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8350,17.0,55.55346213244324,1.1540641610907136,55.49643106523211,-38.0,2.8522634175114456,1.2259037723504558,2.0322080274949803,27.730706047429994,0.775676975306332
8351,19.0,41.568840720918246,1.186764320046535,50.4266796477737,-14.0,-9.280094810145599,1.08250168963255,2.0939581568780534,30.426700234360126,0.8999000464491343
8352,15.0,43.34438096026525,1.1850165046656975,68.19805229904966,-26.0,16.835804487850073,0.8358433951043783,2.3545515709128844,44.96972188195467,0.622183534135026
8353,20.0,60.76536262112929,1.2456866820146262,62.87492006752312,-36.0,8.540186236969593,0.7417249255740265,2.2804718741030765,42.64200907990998,0.694678277946323
8354,20.0,48.096336461888946,1.3099927836812992,74.49165770726549,-27.0,12.53250642056751,0.834164263242494,2.251968866249379,31.74486835936564,0.7495816985389828
8355,17.0,48.78497327664929,1.256582772992961,52.01361674945654,-36.0,4.753032856110796,1.1134621572006174,1.8521713563520634,35.56406156922958,0.8870047825495055
8356,26.0,59.42350580892734,1.1474961936429924,46.78083335017009,-28.0,-3.5621037638202466,0.7703730719707302,2.3256782213732086,37.62769449397219,0.7440385642893529
8357,12.0,50.98198159481551,1.2187626014303115,51.408088457702036,-38.0,12.471381588659696,0.9236732449668477,1.9915434883481276,37.087864889338306,0.7867954492737771
8358,14.0,59.84490292075217,1.190136143628374,54.023037701736044,-41.0,12.109462312977579,1.1084980567020513,2.0255747045761194,31.102522203305586,0.7672411542169951
8359,12.0,53.29696550328585,1.2099887666968214,56.405704728292264,-21.0,19.525095757366863,0.594873348653419,2.3479751042132833,49.574415970914046,0.6772523929789089
8360,25.0,45.823518340007666,1.2216577675175495,48.33419440463703,-33.0,3.8521043133852984,0.5650067932917213,1.902567039150889,44.69788450241291,0.9261402457980553
8361,14.0,62.354730580715746,1.1493639073755852,85.728068755642,-41.0,-16.9974654070872,1.4286034165099672,2.256273011539615,59.24611447870262,0.6137155506990424
8362,18.0,47.12860941004787,1.0055082225043206,40.688448725531856,-18.0,-5.076298552248307,0.7528103561351173,2.2836438789008313,55.876949931440414,0.6834389737473687
8363,19.0,47.0989903719467,1.141781491277441,29.11465325936245,-43.0,5.669570344992415,0.5960320751642068,1.8667764602754504,56.89530908511396,0.8580443716552838
8364,21.0,52.97486262446339,1.3473129079646915,68.53193317405055,-31.0,18.77137567949943,0.6396853421230291,2.195930853497727,34.41169734809617,0.8028772528187886
8365,21.0,50.543266736032564,1.1424326292071674,52.460656430268884,-39.0,9.34634907962172,0.7911281589810023,2.0155468742856484,42.13265970789418,0.7106997026420129
8366,25.0,41.771101750510766,1.0219222111712414,27.826580066091616,-42.0,2.6480847451064142,1.0719017991664326,1.8960963822987218,38.698736527498696,0.7389154675543514
8367,13.0,43.99230129171523,1.2085709010521717,72.79990868916076,-28.0,-7.200175875489037,1.8550562978395866,1.9967618630246755,34.86614222687235,0.790575264989411
8368,10.0,48.75402319027138,1.219391239566195,79.98319455810937,-19.0,6.830253569580828,1.386775425106535,2.3557649608123197,32.04651233876665,0.6308912301654778
8369,19.0,49.496908341044524,1.210940520668637,73.61311890791535,-30.0,8.49929951914546,0.9393338157210164,2.221903832179141,37.68090482388799,0.6625937865527506
8370,16.0,49.593300881945325,1.335297699377195,69.43052502688253,-27.0,-3.1940226667714846,0.9639896488906163,2.041114211605538,41.155192925360254,0.8766661572681735
8371,12.0,57.86187146890549,1.165399366730799,60.51692203808585,-37.0,11.83917978144434,1.284313130108619,2.002096150699689,31.145247587073097,0.7344525326107962
8372,15.0,59.43650253256439,1.3667619182784052,72.71538853174266,-29.0,19.152308852628693,0.5528718095745213,2.2544786245525708,47.903037363080514,0.758284599073619
8373,17.0,46.54477371795984,1.2918412492429514,58.14497938442514,-43.0,0.05872016529945023,0.7218655121954474,1.8921989659092866,43.159858276322296,0.8667242177828312
8374,23.0,65.72310324832937,1.156360855696911,57.54828858845657,-30.0,-0.5789006241759571,1.402539140688837,2.2524451616303995,24.042203275283008,0.6931936289959655
8375,11.0,72.45885931214274,1.0029332282513357,25.093440348405583,-41.0,7.212692501203976,1.1256210064689696,1.9802371533143444,32.29338110679931,0.694758819445686
8376,10.0,48.95538832034491,1.1861883397718136,72.16214413028118,-36.0,-1.624028651861062,1.0686487288687436,2.0642727638928,56.52947565869857,0.728575293596298
8377,15.0,39.12305065486997,1.1732811406203496,35.93907526167656,-7.0,-3.311509460510258,0.6835282221566961,1.9190671154752683,53.11572562829408,0.9706240327592179
8378,18.0,50.378270659589596,1.1477701078342792,61.17031342233172,-39.0,4.181861225042125,1.0215062999224211,2.0287679867148745,44.56830895219637,0.6905500589406528
8379,19.0,44.53660524900897,1.2694563901447034,74.9834365090148,-26.0,-1.3283421452284685,1.5603331918447352,2.1775965915228905,23.34656888814108,0.7325467165969398
8380,17.0,46.35323693691616,1.1693564509701178,59.38933652943925,-37.0,16.425612861555575,1.1806671396375037,2.0302745191275338,34.59210963472644,0.736088620502012
8381,14.0,62.46762093881199,1.3108281165187996,73.80742758058908,-39.0,9.321617791212494,1.6520234661866908,2.2319094018662957,20.902841423068402,0.6500827471342496
8382,10.0,44.447558160362576,1.2839501942007048,89.23988752699088,-28.0,13.312683473986532,1.1056696607892507,2.200268238743186,40.829521384551576,0.6530749085090632
8383,13.0,50.80931888075071,1.1615268884309733,69.24750967692603,-39.0,-4.232323323040527,0.9469022797560014,1.9779688357415621,56.68546739895132,0.7466938477219859
8384,10.0,46.045645171074796,1.2602299637826868,63.477805740232334,-21.0,-18.567293852624402,0.8083705130227564,2.046455703641744,50.13570949422784,0.8669811929625211
8385,24.0,63.34413711683874,1.3722880810561466,72.92908077658788,-31.0,15.28518191262024,0.965930150271648,2.2933426510713675,21.25915678426474,0.754308600603817
8386,16.0,52.909186026970275,1.0714859535737766,31.46621840393052,-42.0,7.468029969759,0.9175886094087181,2.0087060033572746,29.680612124269388,0.7172486455063439
8387,23.0,50.85696509524815,1.353991494411834,89.86091549810341,-24.0,1.8035580700784886,0.9057021897879094,2.416367874686931,35.19125544523049,0.6880090074404611
8388,11.0,42.84677633809018,1.2633953244383695,69.42332219028623,-26.0,-6.795040069109712,1.0006960987074365,1.8419883772469747,50.822039911935384,0.9081976864033586
8389,10.0,45.88415733408703,1.2848222478676425,94.61070422805304,-43.0,-4.598287759101731,1.8710991125386527,1.9175372804159954,41.23524380639715,0.7280679093697442
8390,15.0,65.84641102282738,1.2625315559108439,58.5322793458737,-41.0,13.534548299989877,0.8014927224585283,2.023838291572134,32.06671383745606,0.7907079215818332
8391,21.0,52.818735809233054,1.1103387877754791,30.982523441057943,-33.0,8.174513312861718,0.642146474182627,1.9736496131251682,40.030413107179264,0.8618888153249117
8392,10.0,58.06455157649822,1.119067961684939,13.40232799665669,-37.0,4.575541022441312,0.6643547868748306,1.8741873187516973,36.764635893568475,0.855986553468632
8393,19.0,40.74291298639258,1.2263501349154224,40.320586157124836,-17.0,4.559700910517837,0.7278494246869168,2.0845854515144846,41.88945938834925,0.8996055560963837
8394,16.0,59.820081240715105,1.3099110638038067,52.20176231944506,-21.0,5.485299387085956,0.6490645054869565,2.2033989114429327,44.6696935522987,0.9044072255702793
8395,16.0,47.29546352747347,1.141007842049563,62.15349033305706,-44.0,6.582536930905872,1.032510817817935,2.0269036970371617,42.2644044641141,0.6835688942301902
8396,17.0,59.287595021884826,1.3866103700201367,73.49231195930237,-20.0,-3.001195572515011,0.593011068570152,2.356653082726498,50.27939205510324,0.7833384930713283
8397,13.0,57.06533134529762,1.1634080046818644,21.401965497588336,-20.0,16.613552073149485,0.7140887942380614,1.9931456761637647,36.594946976976544,0.9157275023072504
8398,16.0,55.98746746018679,1.2467393450485948,76.20535446469839,-32.0,7.008292380904221,0.8716253357992053,2.3974135862653383,37.40338841756423,0.6524146640967879
8399,15.0,55.99676778675051,1.2522651227570045,69.12787533699685,-29.0,-10.481187601602324,1.0908853122338422,2.1749968593625484,47.33492113138511,0.8039414969460752
8400,23.0,55.73203736523872,1.1021508832048093,63.84561650642495,-30.0,-6.398406637821214,0.9102079556436958,2.3846831807734503,42.63971891313874,0.6592645189731456
8401,16.0,76.90132148178718,1.133689269972825,21.56427954659058,-29.0,10.373599708536926,0.8337770289359228,2.331548192870012,22.40052787535656,0.7233839184460594
8402,13.0,43.724796801955286,1.1343880107360529,27.572982088266325,-17.0,-6.579859549574627,1.1221467009301191,1.8825984693688629,31.27428652523942,0.924022269156988
8403,24.0,58.797135245823114,1.1395334695842192,56.20570360524847,-38.0,10.822523337152228,1.1209543720895914,2.078492558102797,32.823074860188704,0.7485858329385814
8404,10.0,63.307408037649864,1.2167024067868553,64.56384998643678,-23.0,-6.031842391264663,0.7616028685817102,2.3058273231089337,44.91002042557148,0.7396694406127979
8405,17.0,40.12260837795779,1.1820797745937652,32.84408321134219,-19.0,-2.749677268388916,1.0129647310026781,2.118991082807484,27.247286495054087,0.8680330704578944
8406,15.0,70.64413937857931,1.0888564978738902,29.42571198431682,-37.0,12.65291336785765,0.9334270686573142,2.106572836847933,30.407914365031743,0.7651768856246673
8407,11.0,54.17115267645057,1.1915204297278816,67.12541749661811,-26.0,-12.430506645102184,1.117666110132873,2.0482911205503815,49.596884193415555,0.7387770643420655
8408,22.0,64.70196384575203,1.2622351177905105,46.686773795439294,-38.0,12.649387137377108,0.7917435901393026,2.0536625706182523,28.132797245213496,0.8754724453814016
8409,17.0,57.043377186940255,1.233277697596375,75.77231539514824,-38.0,6.749900214321781,0.9305786265628675,2.159772247670556,52.35089971780175,0.649766214700896
8410,14.0,44.72021663783413,1.3019544369817642,88.74212552547473,-44.0,18.691745494539727,1.023689128179258,1.9382914508573281,39.12294794017464,0.7283555684988976
8411,19.0,44.08635326854163,1.38979882538165,66.93913336827252,-25.0,-13.216461261842491,0.6408032488588842,2.0782467009647076,45.88103940082714,0.9650807639630931
8412,11.0,65.70774043442161,1.2364253800481975,78.2683436005724,-35.0,18.52720672062439,0.7514353869021502,2.3835316150257264,43.60426966401961,0.5855258970475733
8413,14.0,70.07067379271056,1.0826190164699465,29.1799035806603,-33.0,17.100291962166647,0.8117246662243935,2.542246365757526,33.60367732198411,0.6097183582089807
8414,14.0,60.707870446424224,1.2167010918516472,47.60785770312815,-38.0,10.483229375187744,0.7800706667222527,2.1647321469149983,38.61297841242715,0.7746999305892839
8415,22.0,42.307567276715695,1.2828123496145942,46.154487570207515,-34.0,19.822790058427515,0.7206099632888494,2.104647514580598,24.667861813511298,0.8152617669442166
8416,13.0,48.315704667852955,1.188656810508231,75.70721037694739,-39.0,0.9552657192120737,1.024772350395775,2.2514538573290057,47.39694739813648,0.6152784014265098
8417,12.0,50.867768567586644,1.1142688290972265,73.48599212682326,-18.0,-0.7699454223526332,1.3145692565618854,2.4100436000057908,40.81509420984849,0.6440991818658288
8418,12.0,46.056457304361594,1.288223343642955,77.31430974205136,-33.0,-1.3311268064661879,1.2929630135465793,1.9123447852950126,37.438591942803896,0.7607960807800991
8419,14.0,49.58161778108944,1.3715610372411509,90.08887000860858,-30.0,5.178898730563284,1.3124212033679061,2.322025079270496,29.012353044665083,0.6864166014339814
8420,10.0,53.31273782145844,1.107780893089307,44.0415058262967,-25.0,17.442782313226623,0.6507397256027502,2.3754219907935323,38.78056957331638,0.6628615351226284
8421,12.0,47.499182840313445,1.2715814252470914,55.63552609529194,-29.0,14.99918306329011,0.916059503388859,2.1745200540889815,30.807027612596936,0.7928801052099462
8422,11.0,49.819565411735546,1.2325343016156773,49.30556051854439,-41.0,1.7462370180352615,0.585476209739466,1.83576371268553,54.61539598134698,0.8361100256878973
8423,15.0,58.318745255920696,1.1538437320252704,46.96659774056533,-31.0,12.800934951256945,0.6662801546706597,2.149812072185959,60.47226221752166,0.7436866991733178
8424,13.0,43.96827991401682,1.2076416948129538,45.440823464554995,-40.0,12.97332810296648,0.6929579804879881,1.9605988293995096,52.41869830710169,0.7882138367625476
8425,10.0,45.5953083664589,1.3235692874805394,86.17446191805011,-40.0,12.321979160732676,1.8563183605813882,1.9390935173170738,26.86953891942639,0.702472133658455
8426,15.0,72.50619071607044,0.990719858247698,28.313979772984105,-32.0,6.515493322690846,0.575182557517432,2.4721623662251404,58.71838496359243,0.5780176632881874
8427,16.0,54.57538850638619,1.119859535000216,73.0624066935884,-31.0,12.528311938234399,0.9175692958699917,2.37274434116833,39.66914001805633,0.6054001573636243
8428,18.0,48.41635134129313,1.1013701330528771,23.695135301933202,-15.0,14.749155776498302,0.6784393049395198,2.339080609114756,32.60549191764372,0.7705418319252153
8429,13.0,51.51973415131348,1.222642128012043,83.51063611747543,-40.0,1.6492299498725531,1.350098021158929,2.1129115080413765,33.18650668687256,0.6827698176440206
8430,14.0,45.550955121780234,1.011520432879761,29.502057480059452,-20.0,-14.410051894357185,0.8298261224963447,2.073605896086043,50.13473329603977,0.7578538073330735
8431,11.0,49.5512293461288,1.1474039949914903,31.14218395252719,-31.0,5.089639938089694,1.2889683358694308,1.8206532938527822,27.39175604311324,0.8692747046432538
8432,27.0,53.419479311512966,1.3102308855774485,44.560171206358284,-26.0,7.458785065500432,0.5828058242029397,2.3759955158040484,31.191374089945903,0.8355098255715654
8433,22.0,52.617419944502025,1.1316024409764025,37.80411513223178,-44.0,13.247671127589694,0.708429549534637,1.8517936170580414,35.603669508884536,0.8434521874312001
8434,11.0,42.16580663976481,1.238000218305345,84.30855872017047,-35.0,5.145659736293318,0.799739524743832,2.091550183132163,59.204099725426886,0.6512216261260348
8435,20.0,56.53415942640238,1.101137008001152,69.09843423049963,-29.0,9.371390814863602,1.1757953419670677,2.4088826162283046,27.87752599637411,0.5929106800985804
8436,16.0,51.46792531350165,1.0962100490879871,48.9694588629872,-34.0,12.217900120427672,1.3237128148334718,2.0772183921515754,29.623577521427507,0.6966250857476135
8437,18.0,69.35625938995558,1.1393250606202523,59.798409906252324,-44.0,4.483399476700819,0.6915367660944431,2.0166330763422673,60.50637709748127,0.8032013556606796
8438,14.0,66.37625707692935,1.1321486213276466,55.131970347246735,-29.0,15.030765908916308,0.6952476904982579,2.433727235256045,45.397101783886086,0.63725929284449
8439,15.0,45.185152614910706,1.0946219450341572,50.65856391583092,-31.0,3.149172923994467,0.7516523928207733,2.0782354445776043,54.613750711344295,0.7005029808853215
8440,14.0,54.618534513334104,1.2991388975096116,55.54104781973942,-29.0,15.174594015965027,0.6344567823672934,1.9502965918233364,38.72694907315962,0.8630422731294651
8441,10.0,53.30414229180439,1.257980440090106,73.00151057706665,-22.0,10.259008620715301,0.8386843260032183,2.2180931524544447,45.83887407941612,0.7213368585254972
8442,23.0,58.64959526399537,1.2182582969658897,73.58696667540298,-41.0,3.21955261882562,0.9670167940199118,2.2283104175588595,35.689964393628216,0.6429865132616818
8443,10.0,63.585583106904146,1.152803510794996,45.50855515500108,-41.0,-5.066088401997636,0.8295244175411158,1.989635051491258,43.75707166593568,0.7646642441422734
8444,22.0,60.676125026860205,1.3556172658401051,80.43798217531513,-38.0,8.159449760572171,1.074240180819063,2.1328976272642226,26.579562870080114,0.7666431552752946
8445,16.0,45.17863107721714,1.2690839577794855,75.94029088779575,-40.0,13.83405641641986,1.0512875590883395,2.0661818298306094,44.353686739913265,0.6906659778205332
8446,19.0,52.72034176752692,1.2776100837596287,59.36915388545499,-24.0,-12.090805299963577,0.8430266363061975,2.233354707386853,41.788169883965715,0.8573015696831188
8447,16.0,45.987513837897815,1.1946973528515847,48.42378424612601,-41.0,6.130059790715797,1.1488708708969135,1.911285906358527,29.644278764693393,0.7793969719965965
8448,16.0,50.81811365716015,1.0840211529244699,40.669877694150784,-35.0,18.56382971055374,1.064501124017242,2.147654833176934,30.766613737305416,0.6687563714308938
8449,20.0,70.15538539957552,1.2399130861962562,63.8414426137563,-38.0,8.852197003314176,0.8065046723735955,2.261825360391629,45.30934575985444,0.7025350520933173
8450,25.0,67.91807418189347,1.1991319627391888,52.91198606803042,-33.0,1.9349345889482223,0.8179591519211027,2.3143078236607266,32.20945727745082,0.7834937984158984
8451,18.0,38.576226672683916,1.1603225769433485,66.76296930974982,-23.0,-1.6751246871018053,1.8226790895349478,2.14394199507378,22.750931458922505,0.725367562552657
8452,14.0,46.584743012238896,1.1988049130144474,63.61873579678402,-36.0,5.128687382970138,0.9111657192474207,2.0122495814078394,33.89486764163339,0.7540881340441792
8453,14.0,49.704699939556704,1.2155472120112565,53.62044539492225,-17.0,-15.424753450310673,0.9009422785074301,2.155567427455542,47.47855930851727,0.8378123491632643
8454,12.0,62.76756823242722,1.2828303435168023,47.44228658088515,-31.0,1.535076340137719,0.7463535250748045,2.1595146033668278,43.932847317165795,0.8372831357039525
8455,14.0,52.16823524220997,1.144071732643799,66.44625453254496,-34.0,5.708348670011198,0.9501266437892153,2.111405275061465,50.24023910072527,0.7009151676288041
8456,11.0,73.37116278689744,1.0010010944204388,34.84332420747882,-43.0,-2.5362841142174193,1.2844376170767104,2.0343731496664437,32.27969445981675,0.7040978092918314
8457,18.0,50.10580580863112,1.2531448830541239,72.5793218458036,-40.0,5.35742905694819,1.7203406344350793,2.068267592626966,25.23919306521979,0.7014259864610455
8458,12.0,54.246471934031376,1.119590341762374,42.829771210902564,-12.0,4.955899082493943,0.8541455248412684,2.333252223044408,45.20975961043068,0.7789296725616894
8459,15.0,50.24147979842047,1.1450194375931613,56.77578406987976,-39.0,-7.822544524938694,1.1372072738990333,1.9587131701621514,38.4513197073358,0.7589797100505016
8460,20.0,61.93719149238883,1.2699819121046925,81.12567140469784,-36.0,0.8887957857066657,0.9678631597470584,2.183618714120864,43.72409046114363,0.7266891083138094
8461,27.0,51.071906592048705,1.1592245016532574,51.04513380454554,-43.0,-11.576808534918502,0.7969707309525865,1.8976083870712361,50.84729560323498,0.8315131260240255
8462,23.0,49.38520226654779,1.2190408440304714,34.664120230789095,-24.0,1.6093060159482246,0.8879745374472547,2.230321401670093,24.6065624326554,0.8214603695505706
8463,14.0,61.81485420190981,1.2629740698180958,58.39355551982534,-27.0,-6.3175284269296395,1.4760397262013658,2.2071467248741947,26.001267081893534,0.7990843713834627
8464,23.0,52.590699320021734,1.0104684406851159,61.68154619402026,-45.0,0.8017145724915017,0.9554959384201072,2.1491492158936145,47.25329777116617,0.6091878018050676
8465,18.0,56.5802762267806,1.1025920945528929,60.05240790258318,-43.0,4.58216588584801,0.7385992567183886,1.9902968402327275,56.099235983235104,0.7228047876604597
8466,11.0,47.667059072062315,1.194429829495316,57.09599497252771,-17.0,-1.0717017733469238,1.7284537619513607,2.2291522873134255,24.952562753928376,0.7533234053364976
8467,14.0,62.407702858548625,1.2236471022582671,55.08510312652386,-42.0,6.214350733849072,1.0175906562336903,1.868649034434273,30.796970378530872,0.851508379069446
8468,14.0,56.36046889982137,1.252926480945421,63.09506027930586,-25.0,-8.431321936659838,0.7668423257580461,2.1815708590937497,49.621858723092515,0.7787447250421216
8469,12.0,75.09692113751692,1.2558388406464303,63.14600814810816,-43.0,7.688555833879409,0.8030597285547414,1.9844097630706223,44.23014743577593,0.8048887069969524
8470,13.0,50.85304250341162,1.2658176708608602,44.16089330204911,-26.0,15.624005217254133,0.9341437684487722,2.0488469764697133,31.946024077796757,0.8686312933053717
8471,16.0,47.65219151345735,1.2680735820084537,53.760550355873946,-29.0,7.054437563471512,1.1511475849435933,2.366841839447904,21.141052810015296,0.71622099893677
8472,11.0,46.139423494156745,1.1078759312631994,59.91294938504925,-30.0,-12.90090393543168,1.40367023547862,2.156483227994079,39.26173029817364,0.6961166302088658
8473,26.0,41.60605323071139,1.1351887424120475,42.01738269918114,-40.0,11.874721047862218,0.7568983978589747,1.9368294463835365,45.428708296769855,0.7711807803719611
8474,12.0,61.874318570578595,1.182315302457288,46.5285007632849,-31.0,16.17359303263227,0.8758234853749921,2.4180482497404294,38.12589690006042,0.648872791527762
8475,15.0,58.47929352420627,1.1603320628158962,40.937862561471626,-45.0,14.293107379882038,0.8793425179546487,1.9103302667778796,32.97363556173957,0.7745605110298168
8476,23.0,44.197984911434645,1.184953751923623,34.18053813919089,-43.0,10.79871159983695,0.6698557308123263,1.925652970110592,36.00562130964313,0.8686997478271671
8477,10.0,41.24104703334372,1.2222052065305542,42.094859252663866,-16.0,-0.8372725276222548,0.9070899326809378,2.125701763383587,38.03747428000106,0.8212120609774644
8478,13.0,65.21185781295786,1.056247171228068,21.739856085469512,-42.0,17.02877452893133,0.9051160118534917,1.9925406825565597,39.937606725124006,0.7416390204145487
8479,14.0,58.91384561074721,1.2253941051975228,42.57303391155016,-37.0,11.381942108922978,0.6368355859538317,2.118317575172166,48.99157791883497,0.8149772983703634
8480,12.0,49.713894967141854,1.3691702268834776,56.70963507243317,-19.0,14.986131473944582,0.9280065403905503,2.180137302263845,20.94076005225212,0.8621977513995573
8481,10.0,61.972602200700635,1.2534007969701628,56.697630783552874,-18.0,-3.7190125599487263,0.7477519895308077,2.2869638812989486,43.63843708612438,0.8441605739565337
8482,19.0,49.83854891779447,1.3746372859546243,84.28660684662069,-30.0,2.1761879786872997,1.1741571832429982,2.1215225797571455,31.726320932652584,0.7998728128757298
8483,11.0,64.68888910296677,1.2344180932207574,39.65622394617828,-27.0,5.431745099735628,0.8157961067810288,2.403686815347884,26.394142658372285,0.7437482705465229
8484,17.0,45.863924143098316,1.0591044685748758,51.13470566534237,-44.0,16.61082970774577,0.883535330019805,1.9595020574539255,35.229647124500474,0.6746391561388188
8485,18.0,66.6624339855196,1.0520831218101578,33.28106859272988,-36.0,10.640376621880387,0.9060233268407145,2.069165628529077,32.7178768792802,0.7932976977288498
8486,18.0,41.79136967144525,1.2974342968542072,67.59569277388479,-10.0,-12.723436675114758,1.1097215640950844,2.292464421829663,32.35687403338468,0.8569585876692233
8487,28.0,57.628401488940405,1.1033792712208217,75.11595947542045,-45.0,16.08709721471662,0.7162665802046957,2.2683278696036617,42.9457397871987,0.5726734149680985
8488,14.0,47.631669463290734,1.259148605762462,62.8975871996312,-14.0,3.428554762826993,0.8599717419886396,2.485900619638555,41.290320044216514,0.7197843653089904
8489,19.0,56.93783408038241,1.2788737580292002,49.41518931172189,-27.0,4.044429326142993,0.6410080907429461,1.9923839727710368,47.98037012644115,0.9318890146649119
8490,18.0,38.113771748712416,1.2623139386744326,67.88360830445818,-35.0,16.86959697556554,1.0565024275842039,2.1133007454348336,32.03911885447605,0.7149069960917006
8491,22.0,53.0691219484855,1.2685568733824495,65.06804836023454,-30.0,0.5022348174715727,1.2164836487310375,2.3693692312626706,24.209461671229015,0.7013754706249522
8492,25.0,37.960493566963095,1.312681288003005,84.75657643722451,-44.0,-7.1291392848950474,0.9900285607769744,1.9715594269551735,42.72956835727146,0.7338593072025408
8493,15.0,50.02549628965679,1.2632077564282156,74.60996717662522,-39.0,5.9669771837448575,0.834938088668508,1.9868063812707366,56.50931313552114,0.7233328624168144
8494,20.0,67.52903092429744,1.352845843079765,65.15621284137298,-30.0,9.350575965798624,1.0518155161516358,2.193972227377602,23.732111699550074,0.884547826574495
8495,12.0,57.17702343013245,1.2533864545502216,53.86580969425245,-40.0,13.858598821126481,0.8430727430090843,2.022644114809292,33.7772049401699,0.7825760356741075
8496,14.0,47.57705398771277,1.0985280388816472,40.70218557823686,-40.0,8.10139250419045,1.1642343338585255,1.926103363186205,35.30112743919618,0.7273027955909298
8497,18.0,41.1795350996996,1.1100360293485625,40.67087771357944,-29.0,-6.387626895867366,0.8755808152806019,1.9082402522992015,42.244883646022046,0.8359901999374587
8498,13.0,59.92588632438793,1.156031819066688,64.4636736240886,-43.0,3.634625111331884,1.1880534006935906,2.043022544538792,39.915053402345336,0.7437589631067868
8499,13.0,42.93861089335746,1.1970396132743064,75.29971216706893,-19.0,2.9564715914401587,0.8086589938881407,2.381131934693204,44.688237225051296,0.6576257489192114
8500,14.0,63.918071965874496,1.16341582618613,21.98908995062208,-33.0,-0.653953247783936,0.8841740186485898,2.122514675931221,26.70875779995246,0.8633179408612702
8501,15.0,58.20589193513781,0.9926183871798445,42.774592027254315,-34.0,-5.07115612430881,1.1233240191187714,2.279018077128267,39.367553022284746,0.5920197519589718
8502,13.0,66.99705394257478,1.0524814791084014,6.924544092761276,-38.0,11.539924915886676,0.8259576097141241,2.163089343546024,25.88554861427827,0.7659100873736112
8503,15.0,56.08115556988763,1.26138063567181,73.76188358617362,-42.0,-3.738823614349498,1.3040819724047465,2.045695360718113,35.201681740435376,0.735926958184698
8504,13.0,46.49653766706683,1.1495747162703533,31.64621131188826,-28.0,14.08424019527082,0.5103415352581325,2.129293096229451,50.29463442675216,0.7945545602970234
8505,14.0,43.320473261045336,1.186260980723116,58.60748608959689,-18.0,-0.24955640066154006,1.0612796690646034,2.0348680028749038,30.438081994041678,0.795040442037771
8506,13.0,66.38423251446203,1.2665729029197972,58.9117825435213,-40.0,10.705222265741941,0.6306669985288189,2.292525348374657,48.49699908273352,0.7102100788580886
8507,13.0,41.210776302461554,1.2164042057478908,63.74351527634458,-11.0,0.049478102706304705,0.8606641078661882,2.3414569192142998,39.28371618015047,0.7276248850495756
8508,13.0,44.136910625805626,1.3311185976158175,53.48991956712227,-28.0,12.655941499911961,1.065848583161539,1.9009060430884743,25.358232758439605,0.9352761383476134
8509,13.0,44.37003737483078,1.1463230194707223,73.95994791354451,-36.0,-4.904862946009939,1.5269264464867587,1.9936031020084226,32.927968385323716,0.7030656983942886
8510,22.0,56.98966581380032,1.2997077418933545,89.5712682454627,-42.0,-2.6885930560320728,1.2926008307106136,2.117507560490442,31.409942889195946,0.73443273087213
8511,12.0,54.03239702113725,1.3506734416001798,77.86810503815954,-34.0,7.259909736963686,0.5832842405252229,2.1310053839202827,58.116193329691434,0.7647705291526717
8512,11.0,57.48374179492947,1.267813116355831,59.883201637896,-28.0,-1.382805314398937,0.9597668841694459,2.1557689357420617,41.53234012343884,0.7692288854784004
8513,12.0,71.16997240732076,0.9954209997974574,29.112632927764455,-29.0,-12.391166369747904,0.8552705495479386,2.3529609110077505,46.55036458656643,0.6700445488663296
8514,18.0,51.221386897984125,1.1092084996455165,47.305457866233795,-41.0,-3.230975959830116,0.9651149987852157,1.9164311499664473,50.12333928304151,0.773334173273332
8515,24.0,56.65469065420436,1.035767991393631,47.02950020989471,-45.0,-12.296483151895888,0.9863999828096912,2.0174623767941258,48.58704672972651,0.7340443791724512
8516,10.0,52.61912419746353,1.1545180916338809,60.34157697603423,-20.0,8.214185572835937,1.1014730876404306,2.1705129549931037,38.94901078171195,0.7572487750423345
8517,10.0,70.53933738360539,1.082514758788997,58.53476813513179,-36.0,7.90667770450871,1.3837973320212837,2.3057624942812964,34.83605096213797,0.6439068314450674
8518,18.0,42.55392896989773,1.1861328515195266,66.94958266221488,-30.0,-6.648547443723295,0.9477421299691975,2.0653466823561577,44.66170675481798,0.7689070723703753
8519,12.0,71.27042619881163,1.3421198625586404,56.71652912847655,-35.0,13.379943510393117,1.0303999168452016,2.342916159731963,30.536095572831357,0.7472409873123795
8520,11.0,66.86176123971886,1.1527367176710464,41.73351266348822,-21.0,-1.676401836895546,0.8471357252649067,2.222061822945839,42.946590687990025,0.7783451158610866
8521,10.0,55.061073229960115,1.2615826273544348,71.81635989272536,-30.0,15.37728440732785,0.8588324692996421,2.2906721753260486,50.50240742005575,0.6659675468301529
8522,19.0,49.48072840268097,1.0805801391745955,48.268144431757044,-22.0,-12.495886846212912,1.917570212196333,2.1774963167296946,25.85220061270297,0.8107731663704322
8523,13.0,54.76106944549666,1.2117331650840042,48.416385725052166,-29.0,2.446985537578386,0.7930528072058107,1.9670653089077421,44.530960716870126,0.84117437253632
8524,13.0,56.818093525963754,1.1975415072346256,68.1216304473307,-40.0,-3.6079971938772584,1.3292592853168252,2.0986275214383414,34.31681404217773,0.6884319213334168
