id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
9528,21.0,112.15370138859421,0.9452677355981849,60.70740669254217,-42.0,5.267943910741856,1.427592470434068,1.0586410729080211,34.89948773760092,0.6017380531046536
9529,13.0,124.608915180271,0.9237198369256425,65.610448222615,27.0,4.135170838471483,1.7928114347115598,1.2528691371837608,37.439399302151436,0.6001326288315602
9530,25.0,113.73249407877937,0.9477340497916791,59.20910844118639,-31.0,7.257980664592479,1.6963767540614874,1.142039284144946,28.448954062931836,0.6117648380628655
9531,28.0,118.78679034028607,0.9372961152186585,35.846328114528355,44.0,0.6791774368805021,1.6686211616799804,1.2227868046454264,31.53688949468436,0.6397385857879958
9532,29.0,127.69569187006675,0.8993086503947805,24.068094673864582,-42.0,8.757539830782063,1.543061383437976,1.194682357907126,33.679719284095405,0.6143585031336931
9533,24.0,126.7548044557322,0.9346057391212346,81.13084241605397,-27.0,14.231004596419066,1.9887634439600175,1.1585880343538746,37.69112038138728,0.6118463571575204
9534,21.0,106.22119724770417,0.9774523512654495,71.49560280954952,-28.0,7.713548553361501,1.354927225947082,1.1307185413144438,35.49884338550665,0.6477633497543521
9535,27.0,128.77672544773907,0.8986009289264815,19.615437497172465,-2.0,1.4229943178023485,1.4967184530115731,1.2977431561767023,35.550123755301634,0.595352335300773
9536,23.0,131.9776297432505,0.9608860041178959,49.30768332995548,32.0,2.1447828159703146,1.6855576915524424,1.0275083148523425,26.774596570086416,0.6442014200250707
9537,29.0,120.98562105964034,0.9207593650820547,34.11120051441638,29.0,3.494303398739243,1.5481428011624432,1.3379505969432912,38.309361264652516,0.6353015458497517
9538,22.0,111.75813588365118,0.9241364380433591,47.45572669947506,11.0,4.221964461965367,1.9135105855616592,1.0787421843080354,38.73052328934471,0.626225491929225
9539,10.0,113.14235487710567,0.9238453301985805,24.96948512654931,-28.0,-1.6597098315717398,1.8249464813893073,1.168503775814246,29.246750456317727,0.6300922598060958
9540,27.0,117.64557784760868,0.9188212977634543,45.0231782400306,-1.0,8.489655169964353,1.822015742985816,1.320591620641366,27.624617770144056,0.594421270481215
9541,31.0,118.44981817404147,0.9342072315158111,42.85041786906776,23.0,7.992996232104645,1.4543499429562938,1.1461318918151608,33.77711230300487,0.6337781586670067
9542,20.0,101.01636579822224,0.9222511212304045,6.036062578686131,-23.0,-1.7927586032127407,1.4593566284247865,1.1089046372262896,29.84156213946417,0.6313028645409167
9543,12.0,130.76062393972526,0.9553011362177254,73.51402439970326,30.0,3.668880931542094,1.827849591962666,1.0787480190029475,35.54506156793242,0.6409070273288695
9544,15.0,105.03629046961542,0.9154018252011618,48.35683228233784,43.0,8.566231513930983,1.7846296414870408,1.0530028333793797,34.91348024846795,0.6053283761201835
9545,21.0,82.6466168927733,0.9408828218326,55.05394054168218,45.0,-3.9700797640403267,1.8661911947076513,1.3490079329366171,34.8596275774095,0.6157640782811885
9546,21.0,130.9999980653788,0.9649746680867864,81.56417685140873,-34.0,8.676915590314573,1.6695922033797341,1.0818850007999459,35.69396139394857,0.6365162277955174
9547,20.0,120.9934093567076,0.9022808682881399,29.091327483859235,31.0,9.21920507204065,1.5611289040682823,1.345992211174607,29.694129089218116,0.5974432091271834
9548,22.0,109.71374062957248,0.9350247205889564,28.692170878181713,17.0,0.37134753274070453,1.7014514043899225,1.1641132819748197,35.738244680251235,0.667448830235057
9549,18.0,112.25889951463115,0.9337642792795224,55.83779073438118,15.0,18.537429577904796,1.8895246483600352,1.0267929449416644,33.83278182697533,0.635639938525991
9550,26.0,120.67230039551515,0.9228139679007226,54.796629551899635,-38.0,4.121310280481504,1.5129112998638925,1.2233863098438602,36.23575545169797,0.5852837193758625
9551,11.0,128.98578147061735,0.9679202450513131,73.58378912390748,30.0,12.126746908835475,1.58851416489526,1.168623716248951,32.53025894372517,0.6390908709413385
9552,19.0,135.9142294561543,0.9421594991117245,53.289019952676824,10.0,7.790991975098371,1.5225840587933173,1.0593294823022223,38.667964673038064,0.6525817919361074
9553,24.0,91.8390922803707,0.9698129106709147,70.28456381866003,21.0,3.796957955839392,1.5149437044701086,1.2449960613217026,34.55401297478363,0.6219473348993567
9554,23.0,116.35922852729253,0.9248368364489665,55.34690134217661,-23.0,7.377362920415158,1.940614580271127,1.111211359476977,34.09934680214936,0.6230576919981012
9555,22.0,126.23906554808487,0.9533319707475159,86.54311726953638,-5.0,6.8062925167202994,1.9116135583270506,1.2111163758559658,36.36456631972922,0.6143152775957602
9556,26.0,92.70333172999959,0.9321615657377477,33.283778038459154,37.0,-1.2065838004196476,1.9720440937687618,1.3706906298109587,25.667256415434125,0.6224675197546493
9557,29.0,122.5734224935154,0.943867384662531,69.44100609786187,29.0,10.168750834363344,1.869707177718628,1.1020775931656588,29.954477989576823,0.6136081578711541
9558,23.0,91.21343115495476,0.9025907834935889,21.525241262505222,-27.0,0.8040832436320138,1.6956274187051308,1.0480771806603937,38.47553955025745,0.6171922011754543
9559,27.0,93.28078699638795,0.9482421587259573,72.19956433369147,36.0,2.146048807381823,1.722986040639733,1.1095185707982564,32.625738102903654,0.5948105994714259
9560,26.0,117.27746740732451,0.9489053767088631,63.29180866650413,18.0,6.0169779334668245,1.6122814483122476,1.2959239612522817,32.56428479257526,0.6188213232723131
9561,30.0,121.03007545906715,0.9180079087512437,52.457499683761945,9.0,14.959573016852554,1.8288028266302585,1.1748121520473243,35.44119520478696,0.621642946901118
9562,25.0,130.45361299429044,0.9124803146660825,42.731280832334654,-28.0,15.650639514975136,1.4860118834980267,1.2023503584394482,37.640383282652955,0.6186390997060862
9563,18.0,125.54032518015097,0.9533809340302649,58.98159925414959,27.0,6.9977091624964505,1.5399852353422985,1.312247993470512,34.18033303184931,0.6255649489461803
9564,14.0,113.91858409331,0.9509606143594906,45.99212985941903,32.0,-0.3935014386650366,1.9896829322851242,1.132153879102816,30.22901369404042,0.6470738671508892
9565,24.0,111.8414237635201,0.8963914862342037,33.14537168083365,32.0,2.2119150157436334,1.8794389759816033,1.1390764179083728,31.117230333912477,0.5751083579299592
9566,21.0,106.14727065691152,0.9026886946126111,33.8328705426686,0.0,7.424572945628518,1.5823685923610131,1.0533054212342448,36.038742552701194,0.5917187434830783
9567,32.0,124.14031303342792,0.9728528348101148,94.64706453633706,26.0,12.884919061393667,1.461221897526319,1.260329390598461,32.50289925779678,0.6017204339301576
9568,17.0,110.77261406684879,0.9644819130681042,67.68857117082445,10.0,12.525988050569351,1.5345545292088292,1.0490058677005563,31.747875400704967,0.6283303232777672
9569,19.0,134.64266195495537,0.9541219388382904,66.0925981101916,8.0,6.293782118266046,1.562180300144479,1.0631198431353972,33.697882384290715,0.6360796129277234
9570,18.0,132.77149958588515,0.9572876888035636,74.28531341639838,15.0,1.0221111739029807,1.6450933843203794,1.3033729198525315,34.47844843175725,0.619429150903382
9571,20.0,111.20697869552603,0.97053420422147,94.73808972473863,38.0,0.8173797962793905,1.9645283240023592,1.169241732259474,34.227826771827004,0.6104516894385822
9572,27.0,134.16917008179104,0.9119833506266428,32.89954616989273,33.0,6.560810140431515,1.5698021371206763,1.3642094046122748,37.58922168636445,0.6111444433682282
9573,26.0,116.95057989122793,0.9078882310320496,36.27111258387631,18.0,11.071909710743878,1.558347316296596,1.3411633650990806,37.50487876598104,0.6132173071350064
9574,26.0,123.82911498983037,0.964554984139473,78.60759890459816,34.0,13.493433171992965,1.5065403399148147,1.2025897173756626,32.784773335004104,0.6226822490446099
9575,20.0,114.35667027973386,0.9447081162402946,32.962666294502114,-40.0,2.651092073785358,1.5595232674128165,1.0679617158626664,32.717785448706664,0.6592060851235649
9576,29.0,108.82814778955724,0.9354730449587775,51.11506941391785,-24.0,-0.47836706977580556,1.9257680076371333,1.1313205316506572,31.38120325407362,0.618722868631067
9577,22.0,117.459467244784,0.9562592117945546,57.49238589244807,18.0,3.8150638812251656,1.88953493603264,1.18814220827351,34.689182768764425,0.6487345135822041
9578,12.0,119.51456462972908,0.9324587249771923,57.86986367993157,0.0,1.2747551740450627,1.893794204045744,1.1856148338282966,37.663391064653965,0.6246364314639259
9579,14.0,96.04246878522574,0.9174096010371835,59.61318755085359,-24.0,-1.4182149320404873,1.8874386477869836,1.1424304911891041,37.82909058791067,0.5789149326913118
9580,26.0,83.59848561582263,0.9295063698035793,46.67837648976815,-19.0,-0.16946554431708183,1.719868234491335,1.0946741258542378,38.28060880382864,0.61124365332563
9581,21.0,90.10775514546029,0.8939460582182044,18.08904233599006,21.0,9.131950998634,1.8424565639647148,1.2579609391665316,36.33021937087304,0.6172923730816683
9582,18.0,97.74419315025192,0.9269331709337242,47.70625103240225,31.0,9.017236994458369,1.699722180355921,1.1636449741317831,38.147048059945746,0.6182947977394537
9583,29.0,117.08551932146605,0.9630681711077423,68.44091588902062,27.0,2.863002332243953,1.7679995758377125,1.1726013224812943,26.371704537242582,0.6234198603523594
9584,25.0,105.5679054183179,0.9541993274248084,33.69409987396878,-2.0,3.212514694726285,1.4948351521173278,1.1293609792402655,29.162237568668235,0.6588246216834374
9585,21.0,78.14146261993389,0.9721911982728326,78.1619444967757,18.0,-2.4398527295514616,1.8437564940013431,1.1968874171828137,32.67231848576379,0.6103904106038395
9586,17.0,107.61270250796537,0.9617340643797117,73.11891140956168,30.0,9.403870616604117,1.5447415976800658,1.3157828236253557,35.516405254290376,0.6124600986091383
9587,30.0,108.02378578621241,0.9354921808858672,63.72967800475567,38.0,7.865548798971263,1.566092551937558,1.2959410138448233,35.79598412589052,0.5965220015537614
9588,14.0,92.62783696588207,0.9484118629010307,65.84996168242239,34.0,-3.502653658169134,1.885886745962431,1.2671544739052616,32.04236076197152,0.6141357591671202
9589,29.0,115.85321219442265,0.9263502425727081,72.3073705670701,-35.0,4.8876354924131435,1.6542273506300673,1.2249189520928427,31.614813785061774,0.5626942705991687
9590,19.0,126.11765186519453,0.9207978697292649,18.03707619177711,33.0,4.400946703848009,1.7663143638469048,1.0818981764380091,30.9577558647995,0.6607316231223681
9591,25.0,118.69702765186977,0.9043893541586387,10.899769110784957,15.0,11.28970060675476,1.5914306790199941,1.113654386798257,38.62124649949093,0.6517351765479393
9592,24.0,101.55847872650266,0.9423369151148743,56.624333210178655,-9.0,0.34247900568116496,1.6814830164168144,1.0873756065555427,34.623666092107335,0.6183666017195093
9593,18.0,129.29827005477065,0.9501714769054771,65.06011919639298,-2.0,14.80104114453997,1.891229352829974,1.1830003951851378,26.2225286289853,0.6267097523227286
9594,26.0,105.57221963755288,0.9576714922841622,66.89428059426407,12.0,5.851857616968813,1.642465100247745,1.2065196218176581,27.78315326234016,0.6099710422321999
9595,14.0,111.55390444062833,0.9128767977735086,47.60727856661663,18.0,12.35192424165123,1.81237278559601,1.1323694937713629,37.660988148731334,0.6100728983294488
9596,16.0,106.05555292622483,0.9187529432291802,27.905576338108,-14.0,5.383476581053317,1.6142761324316217,1.040299612394139,35.03057201982877,0.6169670885138774
9597,20.0,128.05283011974385,0.9092111773483671,33.157161570415155,44.0,8.588001527030148,1.9377862532176147,1.3612143040734812,33.868755773557815,0.6237018483356263
9598,29.0,117.93825014126293,0.963577596494325,83.05431682208025,-29.0,14.000638324434785,1.9403710006807207,1.1430425277087697,29.495572889403594,0.631801378698177
9599,13.0,102.31496791137067,0.9266428785203,23.892587107590863,-23.0,1.1723270657307117,1.3951771286146848,1.0720554704385072,36.428555303771304,0.6365996592907556
9600,16.0,125.26674900512734,0.9453283029767986,76.0264680579489,40.0,6.043126967877387,1.7322934337601605,1.2293649369019786,36.463103439770386,0.614040463529932
9601,13.0,122.81436007896994,0.9445121984457692,68.00176299319172,0.0,7.98148160339673,1.6847025045975006,1.0502610393631922,34.42419666844455,0.6191950408682446
9602,24.0,120.14612211520435,0.9541067553402043,75.39267976528853,40.0,0.2658138993411976,1.8927919603866905,1.1380536146568463,36.32344488944054,0.6237970466476117
9603,20.0,103.42286222909215,0.943253249502817,47.386625813555106,-18.0,1.0181728001499961,1.751968197293554,1.1061542233452715,34.38723731090048,0.6316358343859321
9604,26.0,101.62259314309365,0.9553920068357317,61.554940402065014,36.0,8.904781721314793,1.6636110703192333,1.0902325950187495,33.65768364041304,0.6402048038974297
9605,23.0,128.06396313150185,0.8997995470246147,30.005119020836897,-23.0,-1.6683763148858946,1.4646771549635837,1.302240471226504,36.21928642526643,0.5851862819982214
9606,15.0,112.81998665629513,0.9508446660455285,55.47474793716668,20.0,0.07621092234232962,1.540624443148346,1.2420344175012241,33.206436109833795,0.6299568691955412
9607,28.0,129.41786991547457,0.9461307131358773,61.73624455183711,24.0,8.5334713306721,1.4497516676354245,1.288393547625742,34.998200864045714,0.6127935641889442
9608,19.0,121.37902360563771,0.9009438355266229,37.095233647867325,31.0,8.104569148332544,1.8114380483548187,1.1979565242259969,36.924001337621156,0.6081692633307908
9609,21.0,122.48160271216194,0.9554683101940684,81.67599649663599,-36.0,1.7779738196401698,1.3529229902203563,1.2227574647222,39.17670263403919,0.6068097479006366
9610,21.0,118.40435881834253,0.9413026099266762,62.5245746217111,36.0,13.47920473224723,1.7070788777975874,1.2567674216347549,31.655333374430977,0.6158481143812473
9611,14.0,115.93161508120369,0.9616598094098269,83.13712012121496,44.0,2.4059689922714855,1.8595214415222483,1.0514200774206204,38.47948421346098,0.6322847048593758
9612,18.0,120.05554141710903,0.955839864149359,50.76085820045282,8.0,5.380190054135049,1.5254252384299587,1.1043860691350245,30.006918624782664,0.6460989173993854
9613,15.0,122.02028220745333,0.9282456935261219,25.528316811556355,40.0,0.8372140013997442,1.5039548485665055,1.1788070636161943,38.22334594065933,0.655452153943702
9614,30.0,123.48627600575715,0.9378368239340397,56.63433460854784,26.0,7.172492155109445,1.3384160593434242,1.3947986425753214,35.66600213081636,0.6125153834601113
9615,24.0,119.40352773707875,0.9187360602353871,53.55064344136662,-15.0,11.007505406784032,1.5745206636482927,1.0545951883531068,31.35262769166326,0.586166206552015
9616,19.0,130.9608696307326,0.9346803989700853,37.88958530936432,8.0,3.7642278992833984,1.6879765376165174,1.1832350225015629,32.002532114235464,0.6514258671840903
9617,29.0,128.1153487257345,0.9149997705555808,55.7443694654386,25.0,3.379281270912636,1.6247100832658505,1.3750385174246686,39.0678244230734,0.5889919327235495
9618,19.0,117.18094075648604,0.936977980020193,53.30266331253938,16.0,1.8287034181202524,1.6137321034965704,1.2108950464774502,36.467668890781965,0.6129460109969986
9619,30.0,127.94921101925469,0.9122598841856036,34.48292847698612,18.0,6.123342131994966,1.9654654097199993,1.2842808776583392,31.9357781468212,0.6363527878040313
9620,22.0,123.52088274415148,0.9170080186905888,27.933884396338996,17.0,-1.536066027586926,1.809402802907096,1.0356173936820805,38.71460989958299,0.6363483612028089
9621,26.0,92.4821576440664,0.9376258065451414,10.664992933760738,44.0,0.5489478059835473,1.4516058588606113,1.3502150666883812,25.36173215446606,0.6361479422210707
9622,15.0,116.12256431289237,0.9536446031941404,59.82385114258153,6.0,3.759491243690313,1.690621542093586,1.0808988119931606,34.58627731100065,0.6282573848429145
9623,16.0,124.51139632697152,0.9529028240429693,92.5047777763721,-43.0,16.967912657027814,1.6885383393119495,1.1905619564612746,38.371794985945115,0.5986648727775277
9624,28.0,123.86487470408616,0.917598544567095,24.425990372108203,-9.0,3.8887161083715114,1.92299103895053,1.1799879251174787,28.03253098571217,0.6295151123513708
9625,21.0,92.30241807301647,0.934315714947468,21.20325039343692,9.0,-3.0952560925290697,1.6397738414836756,1.0572803006456384,31.79511134311642,0.6303561900785313
9626,26.0,134.35177449509357,0.8993746168630876,1.3250427875280684,12.0,3.909225958496337,1.7093942607570332,1.1978856592233071,34.89607132252021,0.653111202205625
9627,16.0,128.0301230522992,0.9471360193125207,81.92137237977657,6.0,9.080875961321617,1.6717654063550136,1.2606363067481983,36.41555699146063,0.6126875122562169
9628,17.0,122.81773204816108,0.9649344122199751,93.15853073633235,7.0,0.35733560485733107,1.8509883551641355,1.2882002702680935,28.83899641317095,0.5891165423499295
9629,29.0,131.7659945851066,0.9451796605035779,84.81400936660305,-20.0,13.34992655092274,1.724098117392384,1.1724878940867534,34.99727310261184,0.6100966787644627
9630,28.0,133.6502992781247,0.977859585209519,86.60796497565593,-5.0,4.81003501081482,1.7512149573634015,1.1385523402398827,36.82867415713443,0.6460336188107653
9631,17.0,126.65610676335162,0.9059582485427334,17.217237544016655,20.0,4.19826829603584,1.5451875089385605,1.2402580312474079,35.71693677981399,0.625374153641701
9632,25.0,108.63245661890834,0.9654051213890286,77.14405795444414,36.0,7.207614643545099,1.7748106958095757,1.3077279820802945,36.396493465205296,0.6489442339354302
9633,25.0,119.72716201815716,0.9369496462646145,40.57367194602678,-31.0,4.944243009692006,1.7259532686582881,1.1785133934091654,29.625901550558144,0.6247018986560864
9634,22.0,128.64676212613918,0.9325020049471839,40.24310527163846,-3.0,10.70742233730423,1.8559416453476358,1.1603547882856868,29.827463805024312,0.6499888362639444
9635,26.0,123.31281519555768,0.9257133693057773,73.72079010115425,18.0,19.714664354407972,1.7705619834477684,1.2634020113398299,38.11189999987831,0.6148585945047824
9636,24.0,117.72688673394714,0.9866143620534884,86.97068225944594,-31.0,2.801671412727666,1.5302142515581152,1.08213934780041,34.63542333985001,0.642867787173085
9637,19.0,92.00924992140604,0.9453623006975841,55.17535009760562,9.0,0.7742228003408833,1.5881412052664592,1.1250469107598755,36.216968202781565,0.6155957170188054
9638,11.0,107.7235739577906,0.9690965359384064,74.85172558459804,45.0,5.76578877382352,1.4150685012329407,1.2731024405134548,36.93644787744201,0.6270414507370778
9639,23.0,113.06797497769257,0.916914563713215,44.24199323558173,-10.0,7.846352074638606,1.8893640305647468,1.1719751290366112,36.010580547437755,0.6231308956806941
9640,21.0,135.38101615950555,0.9176563941603533,66.47877721595606,20.0,13.36689939209409,1.673295441538547,1.398317343379855,32.74453469285735,0.5823016003734255
9641,24.0,119.0004666335617,0.9260366518176157,53.25237503456418,-10.0,2.2993844822767624,1.8528250084238076,1.2089296763577224,35.7418193956361,0.6111585517278069
9642,17.0,83.21748663602332,0.9552463097130403,80.47716667511133,11.0,1.265799902156762,1.9968148751060584,1.2438257837689752,29.174434825878166,0.5789526018456345
9643,21.0,116.4127476078006,0.965763117855435,88.21315659456009,31.0,11.263302928808047,1.8039465027816337,1.1674165249368806,36.218872643468494,0.6227932224968609
9644,28.0,134.0739249995051,0.8968686002265652,32.69655793758896,18.0,8.19336452653222,1.6182350534675622,1.0812036382080752,34.00230948818193,0.5902620425462809
9645,27.0,112.86628157467486,0.9094791278233162,32.8393002658191,12.0,12.14598303468058,1.7848729346773777,1.1395903020764946,33.179977815608545,0.6302680933226118
9646,13.0,104.7117510658002,0.9305680673198666,37.54778768994621,22.0,-0.8113713353983886,1.9834293619967032,1.282124562410746,26.73598876521306,0.6167246930635131
9647,14.0,108.87884754746334,0.9547588940095887,74.12170613006052,45.0,-1.1017524789647366,1.8202187776911816,1.0738397644726012,38.78650374000057,0.6218318157714263
9648,21.0,102.77596618359718,0.9352741403403508,43.16835215061739,12.0,1.5306414187890418,1.5037095151687436,1.2744183955898494,34.69460229613661,0.6223808947490233
9649,18.0,116.9915671933295,0.9261286449104957,57.25119697543971,-4.0,6.926629361305225,1.856487586837066,1.1156294286510657,29.954180348344632,0.6029822879125195
9650,11.0,111.80711719523227,0.9732265252704604,89.02274657415296,23.0,4.248544018826046,1.7722182606190346,1.08967735613771,36.8684458294229,0.6336094764226349
9651,21.0,114.53296323937107,0.9814104606814197,90.08508053618961,39.0,1.597085108166303,1.7305504484260414,1.2567110330645128,35.37752950274771,0.6218661407863617
9652,15.0,127.10320666694393,0.9538803394293911,78.42932565170182,14.0,6.785224094049306,1.9128686008669444,1.14670533774973,30.717247112476226,0.6198771786827558
9653,11.0,101.35251829029322,0.9482714421049229,70.00317757488568,18.0,3.137857633557955,1.7113484477699041,1.1291185316991152,37.67225449607651,0.5989320256247535
9654,22.0,105.32536463972558,0.9260486785416882,43.46779591577708,30.0,4.5374346282038625,1.603584654807185,1.1162140689385605,32.55433777958807,0.6149569717807509
9655,16.0,120.05466220549481,0.9547242304680982,82.6541955208185,38.0,7.0571164166820886,1.909803348989252,1.1303411027936385,36.981998437395376,0.613205338859773
9656,19.0,130.21249788865342,0.9703238318828954,91.97974502436796,15.0,7.080625212850951,1.9619863176283892,1.2948303797009704,27.883070973832837,0.6074841312368011
9657,27.0,129.1188092713389,0.9477345192075499,68.00977456775166,-30.0,10.997477928048482,1.588814922084568,1.103806470749761,34.32191378818221,0.6212448381726693
9658,22.0,116.87879099088104,0.9413325853003564,28.220569733019985,45.0,3.2052657644440616,1.3787931867718055,1.291086831587219,35.98078307032431,0.6614870011267491
9659,22.0,125.95024058380376,0.9723815129149407,74.31815683802836,23.0,-0.19833790745705127,1.714737027410001,1.0596348716486357,33.543179258684376,0.6441128791904921
9660,28.0,116.0633314724095,0.9798404405847169,82.09964101745099,-20.0,13.187011177518288,1.3159079324151963,1.1054695340861491,38.546323059585404,0.633950191885669
9661,25.0,127.33934636757655,0.9196122957844882,61.91855296996509,-31.0,9.990725157098595,1.7417720873761429,1.1358864512556595,33.15328482350434,0.5852620775504537
9662,26.0,114.29265424275124,0.973342174761911,86.524537706112,22.0,-0.9458855041502368,1.7520474418110012,1.2530771971941554,34.95857838691643,0.6260129187135881
9663,25.0,109.83897200046535,0.9275479671999111,45.09350814684221,-42.0,-0.2943104667765105,1.4938985727016338,1.0722651128130773,35.42513487710363,0.5969190717964561
9664,25.0,121.73645566519431,0.9218957773019791,22.860934218456553,31.0,1.8612772296847855,1.794817325218514,1.0394522870613945,32.92105963370786,0.6470823205322598
9665,24.0,120.57541864554815,0.9143261972513301,32.82790382357574,22.0,5.035470089205449,1.8329113753706539,1.2221166619502977,37.25498026814652,0.6407422065870989
9666,25.0,114.0337665399764,0.9205459378175552,69.63607120288188,41.0,7.258357415068557,1.771500779872123,1.3045232728152405,38.74610509022125,0.5920398888137388
9667,18.0,109.69236995782579,0.9256524308538161,32.76359747424856,-45.0,-1.4238956250111532,1.608532312165058,1.1760946085013502,34.2006681313559,0.6238103655716254
9668,21.0,98.04460436529732,0.935357594123619,36.187687084250115,27.0,5.260967988576246,1.396567396661043,1.142854480245415,39.16158221746696,0.6399095307893723
9669,23.0,86.60627221954164,0.945089895220194,57.19195753778667,12.0,-2.8785649620144507,1.8293546808202001,1.1970834638434957,34.341495960991956,0.6082218439613363
9670,22.0,114.1277490002864,0.9191090355561674,2.4783822198761225,23.0,-2.453538086028158,1.8739807136455566,1.1605246576663635,31.439191766204097,0.6681522032396706
9671,18.0,134.78057421214692,0.912094282230116,30.508429146731064,40.0,10.144304052163033,1.7849783504916195,1.101363530990825,33.63573463906019,0.6355478966424831
9672,16.0,118.40447337450652,0.9327726377768472,46.15830752041779,17.0,4.772673810662656,1.711522094100838,1.30994235575028,26.379685854164205,0.5990442336652462
9673,28.0,118.15352531990423,0.9336435506222067,37.02003683347486,18.0,6.526627712266846,1.508375971558464,1.039886065524795,33.88525952137185,0.6392245550078215
9674,25.0,127.14023460861569,0.948268722345685,39.47244902025901,45.0,4.596345995890994,1.3731957684089418,1.2241255584620667,35.258452620954166,0.6457070552137993
9675,22.0,100.50063981012511,0.9762841705692269,82.21346914638762,33.0,-5.877207839403166,1.6074729984700107,1.2937183989239367,38.955566810236974,0.6242418759286877
9676,26.0,102.39100471132832,0.9577910917754108,70.49601159398553,-31.0,3.1334336806655014,1.6216853893410592,1.1279596346596368,37.729810447005626,0.6212596187337358
9677,23.0,136.07314310144926,0.9615428024751692,41.14928682687378,28.0,7.651335605203987,1.7790504159440343,1.0298603317255617,25.396977193728027,0.6771301489781976
9678,22.0,135.86862250568558,0.9269035026990243,65.25976917145313,28.0,6.375653548121754,1.666843094031009,1.1713975207476954,36.28809086008213,0.6013052576091122
9679,24.0,114.61139790389247,0.9012532970142738,13.822943701825094,45.0,4.511636455882369,1.5981631001160976,1.3639475264824525,28.126731393030038,0.6050609648260874
9680,23.0,128.05543362114412,0.9687244392493173,88.40947562617072,-39.0,4.082951608995698,1.551524646331769,1.2358374148597862,34.20244515412845,0.6091458611289613
9681,21.0,128.2187557775971,0.8938646019576613,16.1962532031653,-3.0,12.470459746089803,1.7980812539355113,1.1606210181856358,28.217771672605956,0.6212239943102636
9682,15.0,115.62790853116724,0.9556302276697104,80.16494061286043,28.0,2.10908648462844,1.8474478193970525,1.1896154729363335,37.49858594767778,0.6326059933837056
9683,27.0,88.3821218932972,0.9436252648190279,74.20933928823699,29.0,8.965696956219656,1.9546980500951292,1.1905210665242119,36.04007656657584,0.6046217169980522
9684,29.0,131.23538050670143,0.9408916614859386,47.77330880486779,-36.0,4.116393261442592,1.795339962246463,1.1269564674350978,27.712286484589345,0.6353698545406403
9685,26.0,103.10433828651658,0.961906202061772,66.25220448046268,3.0,0.5811389813898078,1.897357870622193,1.2792931024079481,31.386825062541178,0.6255128398876538
9686,21.0,129.0301359858603,0.9531680335117986,62.96677490270948,35.0,19.77312644600641,1.4186913732910615,1.316268611212303,31.636982077050764,0.6266805578879272
9687,21.0,98.42005446267922,0.9383083270523745,71.83299215468365,36.0,17.92445946703595,1.8635605542339284,1.1394831920941972,38.51441191095347,0.6167164459411097
9688,25.0,129.79866955098993,0.9464726456928362,45.851600326778815,-1.0,0.27991786761535353,1.81463741646001,1.0689553735685362,27.81661561750791,0.6375972525932683
9689,23.0,121.86330291746049,0.936102708777632,64.08035408920477,7.0,11.248500795747603,1.722183171430678,1.170097103784734,39.09992785563474,0.6170781481896568
9690,13.0,125.18880203464866,0.9103354206971972,41.914727632128624,-21.0,12.306971374981217,1.7087198405056612,1.079079062570097,38.14250396300251,0.6266680666552872
9691,21.0,118.66890316028012,0.933953248891774,57.30182095639929,29.0,7.077917504156935,1.7021065005767293,1.295859035924895,30.015608813514387,0.5988058152209554
9692,20.0,121.08108525103077,0.9236169079945497,62.40844721299915,44.0,10.98458263154633,1.4593208233490178,1.1352019305084038,38.605051304369205,0.5934792481298046
9693,24.0,122.87197073612487,0.9377523647367833,66.89165625227413,-33.0,7.745590593288062,1.7307594427712392,1.21367129232021,37.03327298351942,0.610869115310369
9694,23.0,125.68881515579572,0.9101079177917366,13.67891900932765,-35.0,0.14066105171833465,1.8694310844335942,1.2013799877726519,27.969725191138064,0.618518896034219
9695,16.0,121.23079357675203,0.9192043179389581,33.74000920170526,-36.0,-0.15107445021180033,1.6627902284907676,1.070784399067539,36.75689183750368,0.6345092602804089
9696,19.0,116.6762918810668,0.9343108658972067,46.149299662868756,39.0,9.339621956744057,1.9463673343634271,1.0671635200997027,27.917818451176363,0.6219045250368656
9697,21.0,116.11816117243006,0.9578728970902533,70.08529032634407,-20.0,9.777473263087895,1.8399973666603278,1.0232422801722345,38.214901187875164,0.6562103420670119
9698,14.0,131.78088669405872,0.9204204684374478,50.83028700802475,42.0,1.2058359285502158,1.6957204369233305,1.2915274888048398,35.536065547491404,0.6051698614994089
9699,27.0,133.49413606032314,0.9408295412443046,56.30421245710997,-31.0,1.4644114037749874,1.9409683237340178,1.1183376910998384,34.46726814463344,0.6321808341875338
9700,19.0,112.50370122172687,0.9282998614307086,30.05377480079587,35.0,-3.9014457479311697,1.6541759443209423,1.1354263673745468,31.46352939239856,0.6327522572966019
9701,24.0,119.69585311267564,0.9060441848536394,27.10756129733159,7.0,3.169443743739062,1.8217162495399666,1.2315544705648835,28.74454210388736,0.5983435850611322
9702,13.0,135.26211884252564,0.9558277672709992,80.23205920348951,27.0,3.842586369108179,1.7889356425747895,1.3030045739310494,34.140672831847446,0.62512419437656
9703,14.0,133.1118377379066,0.9243589211753561,45.527405983364844,-17.0,1.8834486409634184,1.5216527347496276,1.1816596746858943,37.87766719973974,0.6211701018379502
