id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,delta_scaler2,ifr_mult,psi,scaler1,seasonality_min
8354,17.0,94.91472248962654,0.949008726009744,22.241791268896474,2.0,-5.1929356196363115,1.2021970005663347,1.3849371056768307,40.31393463650962,0.7217314404083927
8355,22.0,88.82740599310208,1.3156968298621563,76.05976123201295,16.0,15.16409391233548,0.9888753222825319,1.3837941053730043,63.43348776286045,0.5771493987033142
8356,16.0,99.21744908853512,0.9834175657348478,38.21198242690818,39.0,14.799292283664167,0.8963796602485183,1.5955165643181233,67.51775077473052,0.7302109163073378
8357,17.0,105.02048369400018,0.9810061539740483,24.786414111984666,32.0,18.036427550555786,1.0011015864956678,1.6082858372410758,35.56639362829625,0.8817074287336155
8358,14.0,81.42963205240426,1.1525060565489766,58.142808200303556,32.0,2.3067103929095687,1.0168764473694556,1.5432266079205363,58.47571056099996,0.7086459355368191
8359,12.0,77.09559571145712,1.1146752203171293,56.22848848497649,40.0,-2.7234907597203835,1.4570011573365664,1.6549068325398086,50.76445684365606,0.7110965848766547
8360,12.0,84.23850530773407,1.1921788231106547,58.635641452625244,31.0,-1.9730042123622482,0.6047220050520452,1.6375570060558309,79.18589741355132,0.7065061222124807
8361,11.0,95.69736835429013,1.1615383512712079,59.17432444246343,41.0,-13.152674821173756,0.6688402444814043,1.7283018677287036,71.74565127040222,0.8171541395587728
8362,26.0,103.85267747789202,1.026225565701311,35.3339550117445,29.0,-1.2485810454960697,1.4780763356074962,1.6307174944287708,32.89751427470194,0.9546258462788582
8363,14.0,89.93568111614347,1.3598819853433113,82.53045351818588,41.0,3.2724470607856317,1.007558299999137,1.526426234980973,68.7633453293029,0.5227703599364043
8364,19.0,98.82973143841942,1.1240374325122058,53.02194413148593,4.0,1.9381821755337922,0.6846039745904934,1.3930228843210828,74.75876226372476,0.8788198553647683
8365,19.0,86.05581699784496,1.3599261849012307,84.22335393036101,37.0,13.8528930364376,1.1345513628646189,1.682930254433698,52.60943927694019,0.5265942203297732
8366,20.0,83.02533226976126,1.3563565770956991,83.38251515927206,27.0,12.174604863423312,1.2384677881474597,1.5882585103062672,42.13007679087228,0.8070083118839829
8367,11.0,79.592476479643,1.1085950802280753,53.01501107117464,34.0,-14.446202002004148,1.4451987497750085,1.6949526597999796,43.18187958621953,0.8141323278423659
8368,12.0,97.73593774004077,1.1121334839026644,54.213885147794365,36.0,-6.192895550412619,0.9846858472895308,1.7174428317945054,61.981073958814854,0.7760196002763433
8369,12.0,74.97181702386679,1.0649974216943034,45.68335356424495,23.0,-7.558466915406397,0.6133584233887989,1.6062817317925284,79.97410371115161,0.6037931390844614
8370,28.0,90.11640796090272,1.0825517168367498,49.95558254560659,35.0,-15.733166665097954,0.9258365430956941,1.709442556075624,73.11876354100876,0.6610553739027144
8371,14.0,75.01060798022372,1.3597572568415301,87.82499141903519,39.0,6.112132661517643,1.4801594185252338,1.6277968155759033,40.85159194914364,0.6040009256493929
8372,17.0,98.44328824967259,1.049584007904409,45.34746593859934,32.0,2.4248475491319095,1.058199445947187,1.6984233878889716,50.68277453712032,0.9879935758222897
8373,21.0,129.44246313960903,0.9513414972359475,33.184471228575795,35.0,-10.89063612816586,1.4181699315996017,1.4819723295950857,51.336282932927325,0.747152678073748
8374,17.0,98.04446051673997,1.0863241450584613,39.55567365389115,15.0,17.27730498543,0.8082215394463399,1.459900503961061,43.15081704480795,0.9330088128240668
8375,10.0,89.37310230822399,0.9826588053168148,30.42917891584703,31.0,-9.804088289576834,1.1810170478497963,1.6430693616284606,43.80254638960549,0.5832715961908247
8376,21.0,96.1669864439398,1.2976137459232402,73.38773491640819,16.0,10.226552842871563,1.3262843968065385,1.4074128543766693,34.87448893060268,0.6400775570449844
8377,22.0,83.34322593924207,1.0763248045171734,51.682493363562,36.0,-0.8498098668304293,1.202645189453633,1.6385419119219957,54.39725639708373,0.7615546926901319
8378,12.0,122.6522024002098,1.046740535606741,34.974466007298446,42.0,3.310158410576215,1.2408590207380548,1.742347179672249,36.4754347553857,0.9363859975559043
8379,16.0,92.81670388904617,1.051235136490537,49.55276317902843,29.0,-3.1820679305143043,1.7632753582219416,1.5231911655553116,36.87116211755963,0.9624634776627187
8380,23.0,99.7646292817941,1.2198021336604499,68.42265660831221,19.0,-3.7717679842123646,1.3284556590509102,1.4917937566931632,52.771171615086395,0.6116815709454233
8381,16.0,97.00493046458578,0.9856031878519146,26.380596067073242,31.0,19.466266318034652,0.6268989030429897,1.689140004439829,69.40144800810069,0.6406042149973203
8382,18.0,117.19522500907398,1.1649795693988845,53.106581604395785,35.0,15.657467727059679,1.5134003045547808,1.5304976557433074,30.832602731290606,0.6387594314816925
8383,20.0,97.35441730489298,1.2660853426939105,70.06100939202555,39.0,16.16419078473692,0.9365915852879095,1.5399725054246067,61.483550568144004,0.534783162701878
8384,16.0,104.52615063026634,1.2745016134814304,70.92190964956396,35.0,-1.988568153362671,0.9175322810227382,1.701896566713708,66.03761283604479,0.8435093313591225
8385,15.0,116.30132832973518,1.0322752440059197,34.75783653632239,27.0,6.549823436305184,1.256447625005063,1.668444380064037,33.97532144059517,0.960352329480907
8386,16.0,68.23738343866022,1.254893315985032,66.73595840102577,12.0,13.20782500886331,1.145771730445299,1.4826814492141946,37.403424500804206,0.7660286652258823
8387,14.0,126.96798615576215,0.9782082099176785,33.72539512555546,23.0,2.6354063708586537,1.2893516687270807,1.5250317057677287,38.14587852604389,0.6061662907309894
8388,17.0,85.46696995787369,1.081282010621067,52.615351477326854,35.0,4.971599029467973,0.9849291427846241,1.6795277444484655,58.37824350439288,0.5238160903819106
8389,14.0,98.32598163277243,1.1310209455320772,57.13581931329626,28.0,10.407746184878794,1.3328188878757756,1.5189631273793,46.49534218084521,0.8082435267248446
8390,17.0,126.15124863960715,1.1091076882765192,49.94727414210526,32.0,12.529954601891044,0.8707908686555372,1.522927126204227,51.857802372899734,0.9868185675088593
8391,21.0,96.25866214096833,1.339474458512959,77.97190440205217,42.0,-0.6709136883729265,0.8909828071006884,1.7767570213193566,57.716972898600915,0.5793589277158707
8392,17.0,93.48779354506787,0.9791039582378531,23.68223528517512,21.0,11.310763294236374,0.8551529281824947,1.4617727328356516,41.28365541897092,0.8119722169669749
8393,20.0,96.13509239799873,1.2066625898916359,65.9146325025256,14.0,10.477502290957066,1.0947744383973657,1.3475943196794946,49.200390129378285,0.9100553157326484
8394,24.0,92.92527604956481,1.163419246833201,65.06863469902092,21.0,-7.63825967597481,1.1806368702082795,1.4129925219489499,71.6666401466214,0.7626773890331249
8395,18.0,105.99737518435109,0.9262320434299607,18.56137312408775,35.0,9.13833919420078,1.2124464465107714,1.570985032547675,40.24886916247367,0.9075792643501267
8396,21.0,85.87443353914647,1.3810675595190007,90.01963725454688,33.0,9.992451929716298,1.3846736938548831,1.5853151531862073,53.31428077675263,0.9338826913473715
8397,12.0,85.65033037002858,0.9452195091893769,17.979711136571602,21.0,-1.3054948904040158,0.7858196752893173,1.6420078372933673,42.12607257875135,0.6995126786422105
8398,24.0,95.33059051138099,0.9692478224337184,33.36768595089792,37.0,1.8823256601723308,1.4945124375975147,1.6715410055864846,39.81402641892389,0.6716468872378953
8399,17.0,93.68043586075133,1.0336238553305817,43.63012482651314,20.0,-0.35125671246811585,1.059761496548583,1.5066534586778002,46.85024981065017,0.8896964188630939
8400,23.0,105.31050006419301,0.9809020645532458,32.3671535058587,29.0,-8.192694823825121,1.647141559113295,1.6889589457775938,34.10804881620033,0.8665087640930362
8401,20.0,82.93887507107071,1.0969715437085656,52.31064307946938,44.0,4.1387435937347234,0.6905904942223927,1.7347211921711305,77.88334979208821,0.6848691150816255
8402,12.0,98.6798560462979,1.1065539117838226,51.897276444618086,29.0,6.972078354694562,1.3071690412383283,1.473628671521813,52.89529280756803,0.7171277265219388
8403,10.0,76.63463127843745,1.2125378004056346,71.37264221507947,32.0,1.465186393482902,1.5621082250304514,1.5959282020859848,39.41082591260128,0.6497974289928609
8404,24.0,83.60545640502033,1.0121315133370574,34.908054120406256,12.0,-11.301066753071051,0.9074292916704777,1.4402107884089386,57.9646782188729,0.7923368023891234
8405,18.0,76.55555795993955,1.308158937755253,73.78189584260929,12.0,13.53492308067006,1.4371961820243928,1.463453293405578,29.258567003113754,0.8076659970669274
8406,11.0,88.91280629820805,1.191736750760674,61.68769494820229,27.0,11.844124542245362,1.0163476230992785,1.6366856601078839,42.73677681807159,0.7452310419807547
8407,10.0,82.77849596809665,1.1875977593295517,57.48555393880121,32.0,9.76624519236389,0.9034169041373903,1.6638028284266835,53.323387647843404,0.8048308483312543
8408,19.0,93.53365815525564,1.269944739777027,71.67447319727106,31.0,10.094748067153008,1.5266364095257714,1.6876476133643346,35.9221938057772,0.5721724829178205
8409,15.0,81.96470793092597,1.2507002840109653,63.218405018620196,36.0,10.424852752748961,0.6507489958866147,1.746837560908296,61.18673313378145,0.855429380769673
8410,17.0,99.44242956874518,1.2251105698662679,70.24501509511828,35.0,-14.90013437665682,1.5346169423919942,1.5611654094894243,54.06708828670625,0.5556680132342816
8411,11.0,122.36697517641882,1.065007883614065,45.30555429105952,18.0,12.798188775812788,1.1107714013140628,1.3933478732387712,54.600556287531724,0.8360465623839326
8412,11.0,103.71943808220719,1.0414859234686873,37.6732896299684,41.0,-7.168938162276552,0.7017717596736899,1.7312445601120254,62.79506971113152,0.8169461759767389
8413,28.0,81.4049146933635,1.028995207517335,42.711936966820154,25.0,-10.654383382834641,1.087868282093024,1.509787274171083,54.58214239360598,0.745885389726327
8414,18.0,77.19213608480167,1.0760637339687271,49.633350318290006,28.0,-8.824026222789993,1.3581544709321973,1.520225958691952,51.67988077091049,0.7536440837413987
8415,16.0,84.23570688106095,1.1270845608757551,50.76615211508626,-10.0,-8.076488040972245,0.8468032661474696,1.4431389786921567,55.67504243675397,0.7369953669280829
8416,15.0,76.91850710585184,1.3935277952056788,78.35816160520234,20.0,15.099148010258915,0.7802838842312743,1.5479039888672153,51.57051139981266,0.6367706848347723
8417,14.0,88.4163753143658,1.2901589762657935,71.65572221737857,28.0,5.526998520614406,1.3588864919625794,1.6503722182926492,34.36980233443725,0.8027117635833534
8418,15.0,72.96146107882662,1.0077633893678124,29.70354065056918,23.0,1.984142708696365,0.8258180391241156,1.6802508050375948,46.551569989004754,0.6026760731604159
8419,13.0,73.94289526742921,1.2964212014184129,78.55964785000249,39.0,5.144445047832401,1.9223355052354663,1.7556814740702906,32.14835154463319,0.839621648134893
8420,21.0,94.89458449459939,1.2808127010215387,81.38596179362857,34.0,13.97343271491366,1.4793334011966475,1.4939589346822535,53.38177873518482,0.684514841835758
8421,21.0,103.28506308086769,1.2704623133875281,74.63068052321572,37.0,14.779107551134848,1.543462619072082,1.5354034556701048,41.09597607600414,0.6460056259119952
8422,14.0,89.62332656086838,1.1014244566541613,59.722606436528196,44.0,-10.037990088087358,1.4212981432509237,1.598140223144317,57.061700128062185,0.5810925048937171
8423,10.0,73.25399635235266,1.3132855025911208,78.55538781177682,33.0,-16.51757218049003,0.8365371372873683,1.6542496923946588,67.41433676864536,0.6794628756203688
8424,24.0,86.46127932992508,1.152356111377985,57.736799354305234,41.0,6.323884775011948,1.2266536749528045,1.7114564853229848,42.42511119497041,0.5114773405140451
8425,21.0,122.4706944983071,1.1140865232633845,50.82040903923912,37.0,10.302602964780995,0.9972846835016057,1.641159054970344,62.438737465129535,0.7546309538748605
8426,20.0,87.14916033055064,1.1749369696929663,56.15569567126206,20.0,16.669048018164645,1.3303328536378252,1.5124830417377317,32.70463343420379,0.7890930352293919
8427,19.0,82.61593512026305,1.193554051942909,66.4550906879748,41.0,-1.377587164489173,0.9795606535079837,1.6798493736170608,56.64242418423173,0.8092268565051769
8428,12.0,103.31411015151521,1.0373240971525268,28.776881825407944,26.0,16.786194057813283,0.8421199765657887,1.64794818593799,32.0954520090014,0.7052161775420228
8429,17.0,76.36602746531777,1.080488601903701,50.734261784388906,21.0,-11.832143589959902,1.1337656379213588,1.6159744595873031,53.13964256302527,0.9544000022248079
8430,22.0,96.23548498775433,1.3104159503950588,76.09903867946609,44.0,4.399750848649491,1.8200058452482613,1.6604433714591151,36.083217628513026,0.896718172407221
8431,12.0,108.72593430596568,1.3452408020940438,84.36385914821116,26.0,4.824667977631996,1.8867105513161864,1.4187918724924393,39.636165495459835,0.5752094025636915
8432,15.0,110.96049745539577,1.029661635627682,38.72518808402375,22.0,-12.171436790912507,0.9019502671231687,1.5734079076701857,69.71044932377622,0.9751356993366661
8433,10.0,82.07619818229158,1.3419722917639334,81.46126253598057,44.0,-1.112052635962221,1.946869829371792,1.5434570077504255,43.536153252265386,0.5482227247096991
8434,10.0,125.05020550173586,1.1253389104092917,56.36321702696716,30.0,-6.9813137541626995,1.8443172557074752,1.4903757944647957,40.79975743213195,0.6449074027573757
8435,18.0,74.35084613340796,1.156940379310357,62.82019581514325,32.0,-10.269630123548602,1.575225232948378,1.5475179493078572,47.53405505665944,0.770009724703891
8436,10.0,110.41785750156404,1.043842923671151,42.18389472242357,38.0,8.130578892743545,1.0009553171671128,1.743860558401226,46.75154891715048,0.5138993715444192
8437,13.0,83.67932170802212,1.2926351084883752,75.28507129721059,14.0,2.655884501136314,1.254000191103363,1.446039487140181,52.82948260355252,0.8687044078265529
8438,11.0,79.08472251866634,1.2773026773042353,71.36087529052799,29.0,19.00389681376158,1.1750297970021257,1.618131436672909,48.30225204759761,0.884917742071295
8439,16.0,112.99294450387939,1.0974840722614116,46.50396651983117,44.0,6.484744286063179,1.4377604687376602,1.6292253647044157,34.74045978291043,0.5251828908105035
8440,16.0,84.5951087619665,1.3294500341916236,82.31667004276937,33.0,-16.508720866488467,0.83883409372226,1.6345495763250009,80.80114808202751,0.7229127972051379
8441,11.0,65.77515342584877,1.1003321558740928,43.915223761143736,32.0,11.900587412483306,1.1415278571912695,1.66165140997785,36.87847300959089,0.8221946966922534
8442,16.0,109.09965513966112,1.1704906923026615,59.3796492447033,40.0,4.500614961453782,1.3497126398253698,1.576851355902342,48.6633271288059,0.8566248142748998
8443,19.0,67.43315289383379,1.2446219330977955,68.25597998607586,21.0,1.4557039208788816,1.2792777632816477,1.452652114879955,47.8013927451906,0.5535141461991406
8444,16.0,105.56003017903696,0.9998351478340033,32.63796396837751,38.0,-13.172026653830756,0.7895880775473589,1.7330002291630344,74.84483492360938,0.59562375381026
8445,19.0,92.8663925516811,1.2846024576483486,72.17077658054765,5.0,-8.989770163791741,1.2857138480192827,1.3716625853673194,50.50909852649727,0.8537035267867735
8446,10.0,91.26819114426644,1.2216380644965454,67.35674789357597,31.0,17.56822768632954,1.8351925163628016,1.5585014426423134,29.015420152221477,0.8313534066975047
8447,17.0,106.08134467562078,1.0567712005224805,45.77865651125578,43.0,-1.9900150102101768,1.8793812258342166,1.6575889359572065,41.37471168890484,0.5391340716393116
8448,12.0,76.95858049889596,1.2859025213383672,74.1757055009142,42.0,0.2716676425335013,1.4532574779051313,1.6795435407427737,45.11103324408117,0.5652825486202592
8449,15.0,130.27919725502886,1.2719644105154395,77.54935565857707,33.0,4.984256818239318,1.8311667036694206,1.4457159157943147,47.62051752404638,0.7533541803430962
8450,19.0,107.09414451387492,1.0245764411949256,38.213737314027355,31.0,12.363994911166778,0.6148240775322236,1.6577541061117411,78.9045222035329,0.6260704707224012
8451,21.0,93.3167716717754,1.3120180717016707,73.79658312863383,17.0,18.479226224221865,0.995557766014706,1.3910735037366206,50.72876312558867,0.6834333930646307
8452,14.0,68.99478313771822,1.0692561813768804,46.033981436987865,33.0,-10.632958061412902,1.5020230787275768,1.7234267027071564,40.609381847644094,0.6333492912856681
8453,15.0,70.47442783745394,1.1703501007708703,51.29888960227754,5.0,15.763068999180032,1.1691184149161826,1.4327230530547506,27.607469505282783,0.7932572606365071
8454,14.0,96.27376042386148,1.1449404281591222,57.77398167735912,28.0,-2.9913628559541463,1.0581972089373677,1.5487492671269367,69.99635585516546,0.5371092041587372
8455,14.0,77.75107912804985,1.2482949779991817,72.79528783452453,31.0,-9.800874142410862,1.084368805533922,1.4477147921710114,70.94038282822643,0.6895290355134968
8456,26.0,67.6671385594472,1.360344315851553,84.32213874046262,40.0,-8.732865856403453,1.117007444655143,1.7171702532448976,61.2161246558438,0.6808505313618917
8457,20.0,84.58020108858196,1.0001125314735142,27.498649735222312,18.0,-1.5916282300283409,0.9493644106416251,1.5245330358263907,48.231546006437426,0.799672232655323
8458,11.0,69.80014099137766,1.2257258543455074,68.3818819343184,21.0,-5.2014502511503835,0.9020639225362487,1.549254210010242,62.83813061111336,0.6296521237054876
8459,13.0,77.79287179346397,1.2909413083837467,80.1931840262463,37.0,-14.607315720633794,1.806609980067721,1.6948679223562166,48.1473826337318,0.7921576997714928
8460,15.0,124.65627384472158,0.9728971973014415,35.114616438632126,26.0,-4.826473568059594,1.4438990518652504,1.4279680719783956,54.242750003053786,0.7244051241233118
8461,28.0,98.08443004626193,1.2459648620517834,71.31275916052324,32.0,1.6939142712220185,0.9576440071015196,1.5633577133492949,72.00555381658303,0.668671780549504
8462,17.0,107.31077573543104,1.0463104561759233,33.43888900573355,29.0,-0.2781679619665054,0.8676477033583059,1.6582280151758135,42.518590790242726,0.9094797559242486
8463,14.0,114.4215087615968,1.1348358901420714,56.076985221643625,43.0,12.481434309601116,1.2000684233540828,1.7079872057858532,34.21605415823863,0.5000393159265429
8464,10.0,96.34680505624434,1.0328764987047712,34.780320402437155,29.0,18.161164249439594,1.283831739705168,1.6373379818673146,30.609719836616147,0.7831033996981593
8465,11.0,98.1753711178097,0.9774271437479525,24.737472677432066,-6.0,-9.291299871314706,1.2434155689337567,1.4177626698836854,40.11600445941023,0.9227733647560976
8466,20.0,95.87526992495,1.0689956735507145,47.69119395968773,29.0,-15.741284004400125,1.1292476077159492,1.6953008029099816,61.43179949266991,0.7583839631110268
8467,15.0,82.1352453845139,1.2098581937664479,68.61439823991981,17.0,3.197812289758609,1.5117707873409145,1.4349266846470157,42.000436479708284,0.9198639448552685
8468,22.0,67.97277819088703,1.139312329533447,52.27379392362275,23.0,7.782706136793038,1.1264555884309762,1.5437425051561513,40.574736435352634,0.9126431891331236
8469,11.0,72.20626842161364,1.2300464454192788,66.27538085237352,3.0,2.9046559220431964,1.2928656657208988,1.4599958887442737,38.40083903221327,0.5846638730213741
8470,18.0,88.02167579858279,1.0733307687016085,37.904102310471494,-21.0,6.2598132770356525,0.6173413897954821,1.4031030152567983,55.03339936556517,0.6233482152102432
8471,14.0,94.35706294378868,1.21226244608441,63.49290235360337,15.0,15.789923106397229,0.8865643767359401,1.3627857479759564,65.6096322966664,0.9736694058429741
8472,10.0,108.10980383366093,0.9647344646335293,20.537891360869878,-4.0,-4.392009560886442,1.0268021798408253,1.4120762483033775,46.34157272983771,0.9383600969829998
8473,15.0,89.9192641077492,1.113695064365251,47.897174628601114,16.0,15.302914304189153,1.1605330803340637,1.4876225847902926,30.178787968024423,0.5572615530943774
8474,15.0,87.48558659657185,1.1431467974582241,57.66556540783348,41.0,8.558064159281795,1.1027383556336143,1.6749689687005058,58.214313186231536,0.6038678779690727
8475,23.0,115.69415126950791,1.016059572407183,45.17288172139241,28.0,-9.861465954508432,1.2326382630602903,1.4275330333218903,67.65363299378835,0.6353051620112686
8476,24.0,80.41344374304097,1.122159001185028,58.836153607505196,22.0,-12.683954201060393,1.1650875476504432,1.4812827636687909,63.48208483552754,0.7590594784386949
8477,26.0,91.0556207431901,1.1061326703153418,54.74789143053541,41.0,-10.618905580991177,1.076660034623576,1.715484815990949,53.851308215269256,0.9070007165451749
8478,29.0,97.16476212877548,1.0175192120077403,34.21375123120828,32.0,-1.3475165652633332,1.2340268441759128,1.679255205307956,38.366889149300924,0.9512229463745633
8479,13.0,108.37665953774261,1.1488394611177253,47.71500710348751,27.0,11.810884174275365,1.1414039325481504,1.5463525093665496,40.24617996306416,0.6519700719897277
8480,15.0,81.5102837124383,1.2653218900303376,72.44105908877263,11.0,8.070553853675705,1.196479341923812,1.3770036645871295,46.13911150530201,0.8135414102541277
8481,12.0,94.9894802143487,0.9621723390764143,29.604279273343607,31.0,0.5936406028262944,1.2208155351858763,1.6490127388587876,39.398187242774554,0.8563745001322723
8482,10.0,117.12162168471062,1.2666510973544514,73.58843728897446,17.0,3.7603501796249006,1.6087259519848254,1.386359492029069,42.335786878433886,0.6940648449403495
8483,11.0,71.52095826546199,1.276279482900213,73.13877181501077,19.0,-7.691850258778697,1.4111449883516238,1.5190361229616498,51.82466290830583,0.6368779460224532
8484,14.0,99.15851833120816,1.0959255500983172,52.08992071414533,41.0,1.2949914596704932,0.8451139724367126,1.7037408178218056,80.15793567321741,0.7754767216435048
8485,21.0,97.32615756786475,1.051427572865007,37.29816627744358,34.0,5.576101132501114,0.7119993816317783,1.7133977596305459,54.080976077850174,0.6905587830702283
8486,14.0,66.11171078082558,1.0453580005693206,41.17579044316434,30.0,-19.340958000394618,1.102691985532786,1.689943450987665,52.56947100627517,0.736429316444049
8487,11.0,100.84268852322818,1.3173280443298239,78.31756425161535,35.0,13.793202765922995,1.571791957649196,1.4971111361502905,49.011880485156574,0.7302473030637245
8488,14.0,94.0098416122623,1.3193139543941266,76.01970548765881,33.0,-1.204126545643991,1.4535740205139844,1.5731227389599598,47.543143496594396,0.939904676356982
8489,16.0,103.13742185121855,1.0089075188835301,35.738499715939625,36.0,-1.9130818688857505,1.2562845995068823,1.5415779918051162,40.93137821390075,0.6321545428009676
8490,10.0,102.03471286068878,0.9700190990102815,17.558912068622604,43.0,10.516159733736103,1.17299042230622,1.7293102066098531,33.28194110785222,0.7359294143682045
8491,17.0,109.81358097734984,1.0864329419311924,37.855006104908384,27.0,18.53325689193203,0.7293985739347302,1.5310991829830598,45.05042532406994,0.6048854322375925
8492,24.0,66.99382165687796,1.2894323084072898,75.33036026299106,29.0,7.1219333895101,0.8206138460496512,1.6137639236720867,74.53994516866344,0.7709588324589765
8493,10.0,73.79881541900053,1.404159666610759,90.32308475787474,31.0,-2.7758877147390484,1.0791010553131872,1.543161740375356,71.10538420664,0.7437917778326352
8494,15.0,114.65529840118809,0.9893026540165618,40.223878112109134,34.0,-18.800402324287457,1.7354609598416335,1.6225453878662772,45.811079582811104,0.5872802558284843
8495,16.0,126.76160955632815,1.0560023934772957,44.14616099567658,35.0,-5.896704321913106,1.1270545648472141,1.645248238364362,54.25810436527142,0.641539166766736
8496,12.0,112.36115703205579,1.0712358817992602,51.082429262444364,34.0,13.399126565789569,0.8593448669638355,1.499008883417728,65.98142478086342,0.5569449369381798
8497,22.0,95.01089950251614,1.1445471495890096,60.069337486441086,43.0,15.640525803406268,0.9843809873673875,1.6614827534396515,66.28064337073675,0.928214369213804
8498,17.0,110.9337774198648,1.0226725226900444,33.02047525542814,19.0,6.702071148396792,0.7928275646167501,1.547500012068936,58.50008347540848,0.5587850907896033
8499,10.0,86.8446412777918,1.1195082269770673,51.276664287658605,43.0,6.899643450271586,1.6104287681090426,1.6607078292102775,33.71282970440842,0.6966352305278822
8500,19.0,79.36473809687648,1.3681404938578507,77.34277100879336,33.0,9.886881003250156,1.392379430443998,1.6222634750500764,31.200501711767636,0.7531376335181296
8501,17.0,87.37527148874547,1.0295176766625698,24.68453174620054,21.0,12.223916347694987,1.0070264076380941,1.5525882265643238,30.909851644757097,0.5797097164933397
8502,16.0,88.28836084421138,1.044173106678458,36.28642073699036,33.0,8.025558705980007,0.6762945265297254,1.5685836873660586,72.8081629725952,0.7837883521827291
8503,14.0,91.08278620081795,1.10835801130448,51.32015508641864,32.0,-12.658903553699268,1.1389413007394613,1.6489429210409308,55.25531472650342,0.9527846505028292
8504,21.0,104.12108828659714,1.0807336843416437,51.08942396533523,37.0,-0.666040774690301,1.1580432000028873,1.6105116173246221,63.957962478672144,0.9234411404443531
8505,20.0,82.14936295395462,0.9842800823890183,29.984214485649428,16.0,-2.128761971643268,0.7152896081778153,1.4403800534787017,67.77254811143322,0.7378403729878851
8506,15.0,96.15612021179106,0.9942483702394016,41.326629235682375,34.0,-12.248484944607247,1.0442578594017315,1.630631640737182,59.597678828529084,0.5884201266901188
8507,18.0,79.00024944208155,1.0239751267787542,38.58516756144119,33.0,-11.52075164949261,0.7373891083071965,1.6690868253325826,61.10510760566537,0.6788964803231186
8508,15.0,96.84774771888931,1.0359088201699909,45.890163643344195,37.0,-4.937964659407684,1.2632138487119002,1.6511962626695291,54.66315572033,0.9277954809597235
8509,13.0,94.75938750988557,1.3309844395088886,83.17789382657931,35.0,14.380838977384855,1.1947544228485487,1.4636613699244463,65.62937403274717,0.5343735344143627
8510,18.0,74.30056510004047,1.3428362413752637,80.8773912848108,21.0,0.9342585224948956,1.3431283085789316,1.5685613660647957,37.86520928399325,0.802338215807576
8511,21.0,91.15738251941646,1.0931825629122829,51.98461394728238,44.0,3.387003657745082,1.4129900507028252,1.6621807438201,51.950326549521954,0.8872917669823294
8512,11.0,99.20114809263143,1.2476862787955447,68.4110849903913,41.0,9.182542833827195,0.7829815976221116,1.7041729874349818,66.42450789642031,0.5377318200117935
8513,18.0,104.04955278281876,1.1951992600941481,70.2026391001233,35.0,5.651169994880458,1.0775856969338526,1.5409161484112985,66.3811748349357,0.5253727630959657
8514,11.0,117.93961907648038,1.082435718626763,43.41210595436335,14.0,-2.7396288488747222,1.406265903806825,1.4987618529175037,35.05288888350668,0.7942938738952127
8515,18.0,76.6063449398014,1.2678550793605543,69.04792100138793,35.0,-1.8342130643549428,0.9199145272281121,1.7591425699224064,49.365293153876834,0.8009316284894192
8516,22.0,109.30509326438977,1.005807149781442,29.857894553441774,44.0,16.965563955786266,0.8226477602090675,1.7296582822242779,40.98064773318802,0.9912392842039776
8517,20.0,81.98215430999682,1.053242115348065,42.80303277771178,45.0,-5.99900215490355,1.3459335093665135,1.7454047258345675,47.981086329000874,0.8322201991195922
8518,10.0,101.45980654848573,1.2621200978900244,75.32642516708813,34.0,11.347476225943439,1.511456335992994,1.5307679843163198,51.58847558435107,0.8240386074906874
8519,12.0,71.97284078592853,1.3097618849814654,76.81061208733831,42.0,19.538484560035197,1.2507553182898696,1.6099324994781559,56.79628990769951,0.9782930057585163
8520,16.0,110.37667751903369,0.9844282605561253,32.33905729421232,18.0,6.326127144443667,0.8571171892107967,1.4213910614145346,52.89199662992107,0.8389349847339034
8521,17.0,98.20197212588043,0.9920251990049442,29.023338578312266,9.0,-2.389435552285952,0.7432292535533278,1.521568876338965,55.07562783551208,0.8303522988031191
8522,18.0,75.16823215550409,1.3568013120199751,76.27883828825472,39.0,6.91256096770843,1.1464942051769327,1.6899770215106507,40.03317820094999,0.5389830112415749
8523,18.0,90.89770492650098,1.269924326204089,69.78163388210068,33.0,1.9761948813203842,1.4013836078223616,1.565426591400438,48.04122727212296,0.6226252906893054
8524,12.0,117.16707336095025,1.0740597450248668,49.71022278454642,29.0,-13.241528940823974,1.2996138098352472,1.530380962290136,65.95616873248095,0.8770512445007174
8525,10.0,70.5924063277823,1.1283018192707883,52.40528025683698,36.0,10.485350401919879,1.2405269273188881,1.6595624438739025,30.418980459804157,0.803487503000692
8526,17.0,78.03575489310155,1.1188770453634038,50.048691187393786,33.0,-2.1618309064303767,0.7452646760332842,1.7172783532916616,56.97197234415985,0.622712984555299
8527,17.0,86.3514636275136,1.0058553077157655,33.31632019092801,18.0,-9.855546259479853,0.7622704164832772,1.5610633745201887,64.3709323917483,0.9253149774057055
8528,17.0,80.85053156591731,1.2761573479118407,69.4032490806873,28.0,4.941177895396315,0.7957358886617093,1.5595070308661299,68.74816799978484,0.8791684471354332
8529,10.0,122.89209866450717,1.3923794366561306,81.78146538278826,40.0,17.147310075712046,1.230400714197696,1.585572612062947,46.2729553962153,0.6321594436301433
