Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-03,67.37,14426611.8,2141.4000000003725,61.98,13272397.200000001,6424.199999999255
2021-11-04,67.4,14433036.000000002,6424.200000001118,62.0,13276680.0,4282.799999998882
2021-11-05,67.41,14435177.399999999,2141.3999999966472,62.01,13278821.4,2141.4000000003725
2021-11-06,67.41,14435177.399999999,0.0,62.02,13280962.800000003,2141.400000002235
2021-11-07,67.43,14439460.200000003,4282.80000000447,62.04,13285245.6,4282.79999999702
2021-11-08,67.44,14441601.6,2141.3999999966472,62.05,13287386.999999998,2141.39999999851
2021-11-09,67.46,14445884.4,4282.800000000745,62.07,13291669.8,4282.800000002608
2021-11-10,67.47,14448025.799999999,2141.39999999851,62.09,13295952.6,4282.799999998882
2021-11-11,67.49,14452308.6,4282.800000000745,62.11,13300235.4,4282.800000000745
2021-11-12,67.5,14454450.000000002,2141.400000002235,62.12,13302376.799999999,2141.39999999851
2021-11-13,67.5,14454450.000000002,0.0,62.12,13302376.799999999,0.0
2021-11-14,67.52,14458732.799999999,4282.79999999702,62.14,13306659.6,4282.800000000745
2021-11-15,67.53,14460874.200000001,2141.400000002235,62.16,13310942.399999999,4282.799999998882
2021-11-16,67.54,14463015.600000001,2141.4000000003725,62.17,13313083.8,2141.400000002235
2021-11-17,67.56,14467298.4,4282.799999998882,62.19,13317366.6,4282.799999998882
2021-11-18,67.57,14469439.799999999,2141.39999999851,62.2,13319508.0,2141.4000000003725
2021-11-19,67.58,14471581.2,2141.4000000003725,62.21,13321649.4,2141.4000000003725
2021-11-20,67.58,14471581.2,0.0,62.22,13323790.799999999,2141.39999999851
2021-11-21,67.6,14475863.999999998,4282.799999998882,62.23,13325932.2,2141.4000000003725
2021-11-22,67.61,14478005.4,2141.400000002235,62.25,13330215.000000002,4282.800000002608
2021-11-23,67.71,14499419.399999999,21413.999999998137,62.27,13334497.8,4282.799999998882
2021-11-24,67.81,14520833.4,21414.000000001863,62.28,13336639.200000001,2141.4000000003725
2021-11-25,67.91,14542247.399999999,21413.999999998137,62.3,13340922.0,4282.799999998882
2021-11-26,67.97,14555095.799999999,12848.400000000373,62.3,13340922.0,0.0
2021-11-27,68.02,14565802.799999999,10707.0,62.31,13343063.4,2141.4000000003725
2021-11-28,68.13,14589358.199999997,23555.39999999851,62.32,13345204.799999999,2141.39999999851
2021-11-29,68.23,14610772.200000001,21414.000000003725,62.33,13347346.2,2141.4000000003725
2021-11-30,68.34,14634327.6,23555.39999999851,62.35,13351629.000000002,4282.800000002608
2021-12-01,68.43,14653600.200000001,19272.60000000149,62.36,13353770.4,2141.39999999851
2021-12-02,68.53,14675014.200000001,21414.0,62.37,13355911.799999999,2141.39999999851
2021-12-03,68.6,14690003.999999998,14989.79999999702,62.38,13358053.200000001,2141.400000002235
2021-12-04,68.63,14696428.199999997,6424.199999999255,62.38,13358053.200000001,0.0
2021-12-05,68.72,14715700.8,19272.600000003353,62.4,13362336.0,4282.799999998882
2021-12-06,68.79,14730690.600000001,14989.800000000745,62.41,13364477.4,2141.4000000003725
2021-12-07,68.85,14743538.999999998,12848.399999996647,62.42,13366618.799999999,2141.39999999851
2021-12-08,68.9,14754246.000000002,10707.000000003725,62.44,13370901.6,4282.800000000745
2021-12-09,68.97,14769235.799999999,14989.79999999702,62.45,13373043.000000002,2141.400000002235
2021-12-10,69.0,14775659.999999998,6424.199999999255,62.46,13375184.4,2141.39999999851
2021-12-11,69.02,14779942.799999999,4282.800000000745,62.46,13375184.4,0.0
2021-12-12,69.1,14797073.999999998,17131.199999999255,62.47,13377325.8,2141.4000000003725
2021-12-13,69.16,14809922.4,12848.400000002235,62.49,13381608.6,4282.799999998882
2021-12-14,69.24,14827053.599999998,17131.199999997392,62.55,13394456.999999998,12848.39999999851
2021-12-15,69.32,14844184.799999999,17131.200000001118,62.63,13411588.200000001,17131.20000000298
2021-12-16,69.4,14861316.000000002,17131.20000000298,62.73,13433002.2,21413.999999998137
2021-12-17,69.45,14872023.0,10706.999999998137,62.78,13443709.200000001,10707.000000001863
2021-12-18,69.49,14880588.6,8565.599999999627,62.81,13450133.4,6424.199999999255
2021-12-19,69.57,14897719.799999999,17131.199999999255,62.91,13471547.4,21414.0
2021-12-20,69.66,14916992.4,19272.60000000149,62.99,13488678.6,17131.199999999255
2021-12-21,69.76,14938406.4,21414.0,63.09,13510092.6,21414.0
2021-12-22,69.86,14959820.4,21414.0,63.17,13527223.8,17131.200000001118
2021-12-23,69.99,14987658.6,27838.199999999255,63.28,13550779.200000001,23555.400000000373
2021-12-24,70.05,15000507.0,12848.400000000373,63.35,13565769.000000002,14989.800000000745
2021-12-25,70.09,15009072.600000001,8565.60000000149,63.38,13572193.200000001,6424.199999999255
2021-12-26,70.2,15032628.000000002,23555.400000000373,63.47,13591465.8,19272.599999999627
2021-12-27,70.31,15056183.4,23555.39999999851,63.55,13608596.999999998,17131.199999997392
2021-12-28,70.43,15081880.200000001,25696.800000000745,63.63,13625728.2,17131.200000001118
2021-12-29,70.54,15105435.600000001,23555.400000000373,63.7,13640718.0,14989.800000000745
2021-12-30,70.66,15131132.4,25696.799999998882,63.78,13657849.200000001,17131.200000001118
2021-12-31,70.71,15141839.399999999,10706.999999998137,63.82,13666414.799999999,8565.599999997765
2022-01-01,70.73,15146122.200000001,4282.800000002608,63.84,13670697.600000001,4282.800000002608
2022-01-02,70.84,15169677.600000001,23555.400000000373,63.9,13683546.0,12848.39999999851
2022-01-03,70.95,15193233.0,23555.39999999851,63.96,13696394.4,12848.400000000373
2022-01-04,71.04,15212505.600000001,19272.60000000149,64.03,13711384.2,14989.799999998882
2022-01-05,71.13,15231778.2,19272.599999997765,64.09,13724232.6,12848.400000000373
2022-01-06,71.25,15257475.0,25696.800000000745,64.17,13741363.8,17131.200000001118
2022-01-07,71.3,15268182.0,10707.0,64.22,13752070.8,10707.0
2022-01-08,71.33,15274606.2,6424.199999999255,64.25,13758495.0,6424.199999999255
2022-01-09,71.43,15296020.200000001,21414.000000001863,64.33,13775626.2,17131.199999999255
2022-01-10,71.52,15315292.799999999,19272.599999997765,64.41,13792757.4,17131.200000001118
2022-01-11,71.6,15332424.0,17131.200000001118,64.5,13812030.0,19272.599999999627
2022-01-12,71.68,15349555.200000003,17131.20000000298,64.59,13831302.600000001,19272.60000000149
2022-01-13,71.76,15366686.4,17131.199999997392,64.7,13854858.0,23555.39999999851
2022-01-14,71.79,15373110.600000001,6424.200000001118,64.75,13865565.0,10707.0
2022-01-15,71.81,15377393.400000002,4282.800000000745,64.78,13871989.200000001,6424.200000001118
2022-01-16,71.85,15385958.999999998,8565.599999995902,64.88,13893403.2,21413.999999998137
2022-01-17,71.88,15392383.2,6424.200000001118,64.95,13908393.000000002,14989.800000002608
2022-01-18,71.9,15396666.000000002,4282.800000002608,65.03,13925524.2,17131.199999997392
2022-01-19,71.92,15400948.8,4282.799999998882,65.1,13940513.999999998,14989.799999998882
2022-01-20,71.94,15405231.599999998,4282.79999999702,65.17,13955503.8,14989.800000002608
2022-01-21,71.95,15407373.0,2141.400000002235,65.21,13964069.399999999,8565.599999997765
2022-01-22,71.96,15409514.399999999,2141.39999999851,65.23,13968352.2,4282.800000000745
2022-01-23,71.97,15411655.8,2141.400000002235,65.29,13981200.600000001,12848.400000002235
2022-01-24,71.98,15413797.2,2141.39999999851,65.34,13991907.6,10706.999999998137
2022-01-25,71.98,15413797.2,0.0,65.38,14000473.2,8565.599999999627
2022-01-26,71.99,15415938.6,2141.4000000003725,65.42,14009038.8,8565.60000000149
2022-01-27,72.0,15418080.0,2141.4000000003725,65.47,14019745.799999999,10706.999999998137
2022-01-28,72.0,15418080.0,0.0,65.49,14024028.599999998,4282.799999998882
2022-01-29,72.0,15418080.0,0.0,65.5,14026170.0,2141.400000002235
2022-01-30,72.01,15420221.400000002,2141.400000002235,65.55,14036877.0,10707.0
2022-01-31,72.02,15422362.799999999,2141.3999999966472,65.59,14045442.600000001,8565.60000000149
2022-02-01,72.02,15422362.799999999,0.0,65.62,14051866.8,6424.199999999255
2022-02-02,72.03,15424504.200000001,2141.400000002235,65.64,14056149.6,4282.799999998882
2022-02-03,72.03,15424504.200000001,0.0,65.67,14062573.8,6424.200000001118
2022-02-04,72.03,15424504.200000001,0.0,65.68,14064715.200000001,2141.4000000003725
2022-02-05,72.03,15424504.200000001,0.0,65.69,14066856.599999998,2141.3999999966472
2022-02-06,72.04,15426645.600000001,2141.4000000003725,65.71,14071139.399999999,4282.800000000745
