Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-12,77.9,16681506.0,6424.199999999255,72.61,15548705.399999999,17131.199999997392
2021-11-13,77.93,16687930.200000003,6424.20000000298,72.66,15559412.399999999,10707.0
2021-11-14,77.94,16690071.6,2141.3999999966472,72.68,15563695.200000003,4282.80000000447
2021-11-15,77.98,16698637.200000001,8565.60000000149,72.74,15576543.599999998,12848.399999994785
2021-11-16,78.01,16705061.4,6424.199999999255,72.79,15587250.600000001,10707.000000003725
2021-11-17,78.04,16711485.600000001,6424.200000001118,72.83,15595816.2,8565.599999997765
2021-11-18,78.08,16720051.2,8565.599999997765,72.88,15606523.2,10707.0
2021-11-19,78.11,16726475.4,6424.200000001118,72.93,15617230.200000001,10707.000000001863
2021-11-20,78.14,16732899.6,6424.199999999255,72.96,15623654.399999999,6424.199999997392
2021-11-21,78.16,16737182.399999999,4282.799999998882,72.98,15627937.2,4282.800000000745
2021-11-22,78.19,16743606.599999998,6424.199999999255,73.01,15634361.400000002,6424.20000000298
2021-11-23,78.23,16752172.2,8565.60000000149,73.05,15642926.999999998,8565.599999995902
2021-11-24,78.27,16760737.799999999,8565.599999999627,73.09,15651492.6,8565.60000000149
2021-11-25,78.31,16769303.4,8565.60000000149,73.13,15660058.2,8565.599999999627
2021-11-26,78.36,16780010.4,10706.999999998137,73.17,15668623.8,8565.60000000149
2021-11-27,78.41,16790717.400000002,10707.000000003725,73.2,15675048.0,6424.199999999255
2021-11-28,78.44,16797141.6,6424.199999999255,73.21,15677189.399999999,2141.39999999851
2021-11-29,78.49,16807848.599999998,10706.999999996275,73.25,15685755.0,8565.60000000149
2021-11-30,78.55,16820697.0,12848.400000002235,73.28,15692179.2,6424.199999999255
2021-12-01,78.6,16831404.0,10707.0,73.32,15700744.799999999,8565.599999999627
2021-12-02,78.66,16844252.4,12848.39999999851,73.35,15707168.999999998,6424.199999999255
2021-12-03,78.72,16857100.8,12848.400000002235,73.39,15715734.6,8565.60000000149
2021-12-04,78.77,16867807.8,10707.0,73.42,15722158.799999999,6424.199999999255
2021-12-05,78.81,16876373.400000002,8565.60000000149,73.44,15726441.6,4282.800000000745
2021-12-06,78.88,16891363.2,14989.79999999702,73.47,15732865.8,6424.200000001118
2021-12-07,78.96,16908494.4,17131.199999999255,73.51,15741431.400000002,8565.60000000149
2021-12-08,79.0,16917060.0,8565.60000000149,73.52,15743572.799999999,2141.3999999966472
2021-12-09,79.06,16929908.4,12848.39999999851,73.57,15754279.799999999,10707.0
2021-12-10,79.12,16942756.8,12848.400000002235,73.61,15762845.4,8565.60000000149
2021-12-11,79.18,16955605.200000003,12848.400000002235,73.64,15769269.600000001,6424.200000001118
2021-12-12,79.21,16962029.4,6424.19999999553,73.66,15773552.399999999,4282.79999999702
2021-12-13,79.27,16974877.8,12848.400000002235,73.7,15782118.0,8565.60000000149
2021-12-14,79.32,16985584.799999997,10706.999999996275,73.74,15790683.6,8565.599999999627
2021-12-15,79.38,16998433.2,12848.400000002235,73.77,15797107.799999999,6424.199999999255
2021-12-16,79.45,17013423.0,14989.800000000745,73.81,15805673.4,8565.60000000149
2021-12-17,79.52,17028412.799999997,14989.79999999702,73.85,15814238.999999998,8565.599999997765
2021-12-18,79.61,17047685.400000002,19272.600000005215,73.89,15822804.6,8565.60000000149
2021-12-19,79.67,17060533.8,12848.39999999851,73.91,15827087.4,4282.800000000745
2021-12-20,79.74,17075523.6,14989.800000000745,73.96,15837794.399999999,10706.999999998137
2021-12-21,79.81,17090513.400000002,14989.800000000745,74.0,15846360.0,8565.60000000149
2021-12-22,79.88,17105503.2,14989.79999999702,74.05,15857066.999999998,10706.999999998137
2021-12-23,79.95,17120493.0,14989.800000000745,74.09,15865632.6,8565.60000000149
2021-12-24,79.98,17126917.200000003,6424.20000000298,74.11,15869915.4,4282.800000000745
2021-12-25,79.98,17126917.200000003,0.0,74.11,15869915.4,0.0
2021-12-26,80.01,17133341.400000002,6424.199999999255,74.12,15872056.800000003,2141.400000002235
2021-12-27,80.1,17152614.0,19272.599999997765,74.19,15887046.6,14989.79999999702
2021-12-28,80.2,17174028.0,21414.0,74.25,15899895.000000002,12848.400000002235
2021-12-29,80.3,17195442.0,21414.0,74.3,15910602.0,10706.999999998137
2021-12-30,80.39,17214714.6,19272.60000000149,74.35,15921308.999999998,10706.999999998137
2021-12-31,80.43,17223280.2,8565.599999997765,74.37,15925591.8,4282.800000002608
2022-01-01,80.44,17225421.6,2141.400000002235,74.37,15925591.8,0.0
2022-01-02,80.51,17240411.400000002,14989.800000000745,74.4,15932016.000000002,6424.200000001118
2022-01-03,80.62,17263966.8,23555.39999999851,74.47,15947005.8,14989.799999998882
2022-01-04,80.75,17291805.0,27838.199999999255,74.54,15961995.600000001,14989.800000000745
2022-01-05,80.87,17317501.8,25696.800000000745,74.59,15972702.6,10706.999999998137
2022-01-06,80.95,17334633.0,17131.199999999255,74.63,15981268.2,8565.599999999627
2022-01-07,81.07,17360329.8,25696.800000000745,74.72,16000540.799999999,19272.599999999627
2022-01-08,81.21,17390309.4,29979.599999997765,74.81,16019813.4,19272.60000000149
2022-01-09,81.32,17413864.799999997,23555.39999999851,74.87,16032661.8,12848.400000000373
2022-01-10,81.44,17439561.6,25696.80000000447,74.96,16051934.399999999,19272.599999997765
2022-01-11,81.57,17467399.8,27838.199999999255,75.05,16071206.999999998,19272.599999999627
2022-01-12,81.71,17497379.4,29979.599999997765,75.14,16090479.6,19272.60000000149
2022-01-13,81.83,17523076.2,25696.800000000745,75.23,16109752.200000001,19272.60000000149
2022-01-14,81.96,17550914.4,27838.199999999255,75.3,16124742.0,14989.799999998882
2022-01-15,82.12,17585176.8,34262.400000002235,75.35,16135448.999999998,10706.999999998137
2022-01-16,82.23,17608732.2,23555.39999999851,75.39,16144014.6,8565.60000000149
2022-01-17,82.33,17630146.2,21414.0,75.48,16163287.200000001,19272.60000000149
2022-01-18,82.43,17651560.2,21414.0,75.57,16182559.799999999,19272.599999997765
2022-01-19,82.52,17670832.799999997,19272.599999997765,75.65,16199691.000000002,17131.20000000298
2022-01-20,82.61,17690105.4,19272.60000000149,75.74,16218963.6,19272.599999997765
2022-01-21,82.7,17709378.0,19272.60000000149,75.8,16231812.0,12848.400000000373
2022-01-22,82.82,17735074.799999997,25696.79999999702,75.84,16240377.600000001,8565.60000000149
2022-01-23,82.88,17747923.2,12848.400000002235,75.9,16253226.0,12848.39999999851
2022-01-24,82.95,17762913.0,14989.800000000745,75.98,16270357.200000001,17131.200000001118
2022-01-25,83.02,17777902.799999997,14989.79999999702,76.08,16291771.200000001,21414.0
2022-01-26,83.09,17792892.6,14989.80000000447,76.17,16311043.8,19272.599999999627
2022-01-27,83.15,17805741.0,12848.39999999851,76.25,16328174.999999998,17131.199999997392
2022-01-28,83.22,17820730.799999997,14989.79999999702,76.34,16347447.600000001,19272.600000003353
2022-01-29,83.3,17837862.0,17131.20000000298,76.45,16371003.000000002,23555.400000000373
2022-01-30,83.37,17852851.8,14989.800000000745,76.53,16388134.2,17131.199999997392
2022-01-31,83.43,17865700.2,12848.39999999851,76.62,16407406.8,19272.60000000149
2022-02-01,83.48,17876407.2,10707.0,76.73,16430962.200000001,23555.400000000373
2022-02-02,83.53,17887114.2,10707.0,76.83,16452376.2,21413.999999998137
2022-02-03,83.58,17897821.2,10707.0,76.92,16471648.8,19272.60000000149
2022-02-04,83.63,17908528.2,10707.0,77.04,16497345.600000001,25696.800000000745
2022-02-05,83.69,17921376.599999998,12848.39999999851,77.17,16525183.8,27838.199999999255
2022-02-06,83.72,17927800.799999997,6424.199999999255,77.26,16544456.400000002,19272.60000000149
