Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-22,74.48,15949147.200000001,6424.199999999255,67.72,14501560.8,6424.200000001118
2021-11-23,74.52,15957712.799999999,8565.599999997765,67.75,14507985.0,6424.199999999255
2021-11-24,74.56,15966278.4,8565.60000000149,67.78,14514409.2,6424.199999999255
2021-11-25,74.59,15972702.6,6424.199999999255,67.82,14522974.799999999,8565.599999999627
2021-11-26,74.62,15979126.800000003,6424.20000000298,67.85,14529399.0,6424.200000001118
2021-11-27,74.65,15985551.000000002,6424.199999999255,67.9,14540106.000000002,10707.000000001863
2021-11-28,74.69,15994116.6,8565.599999997765,67.94,14548671.6,8565.599999997765
2021-11-29,74.72,16000540.799999999,6424.199999999255,67.98,14557237.200000001,8565.60000000149
2021-11-30,74.76,16009106.4,8565.60000000149,68.03,14567944.200000001,10707.0
2021-12-01,74.8,16017672.0,8565.599999999627,68.07,14576509.799999999,8565.599999997765
2021-12-02,74.84,16026237.600000001,8565.60000000149,68.12,14587216.8,10707.000000001863
2021-12-03,74.87,16032661.8,6424.199999999255,68.16,14595782.4,8565.599999999627
2021-12-04,74.91,16041227.4,8565.599999999627,68.22,14608630.8,12848.400000000373
2021-12-05,74.95,16049793.000000002,8565.60000000149,68.26,14617196.400000002,8565.60000000149
2021-12-06,74.97,16054075.8,4282.799999998882,68.3,14625761.999999998,8565.599999995902
2021-12-07,75.01,16062641.400000002,8565.60000000149,68.34,14634327.6,8565.60000000149
2021-12-08,75.04,16069065.600000001,6424.199999999255,68.38,14642893.2,8565.599999999627
2021-12-09,75.08,16077631.200000001,8565.599999999627,68.43,14653600.200000001,10707.000000001863
2021-12-10,75.11,16084055.4,6424.199999999255,68.48,14664307.200000001,10707.0
2021-12-11,75.15,16092621.000000002,8565.60000000149,68.53,14675014.200000001,10707.0
2021-12-12,75.18,16099045.200000001,6424.199999999255,68.58,14685721.2,10706.999999998137
2021-12-13,75.21,16105469.4,6424.199999999255,68.62,14694286.8,8565.60000000149
2021-12-14,75.26,16116176.4,10707.0,68.68,14707135.200000001,12848.400000000373
2021-12-15,75.3,16124742.0,8565.599999999627,68.73,14717842.200000001,10707.0
2021-12-16,75.35,16135448.999999998,10706.999999998137,68.8,14732831.999999998,14989.79999999702
2021-12-17,75.4,16146156.0,10707.000000001863,68.86,14745680.4,12848.400000002235
2021-12-18,75.45,16156863.000000002,10707.000000001863,68.93,14760670.200000001,14989.800000000745
2021-12-19,75.5,16167570.0,10706.999999998137,68.98,14771377.200000001,10707.0
2021-12-20,75.56,16180418.4,12848.400000000373,69.06,14788508.4,17131.199999999255
2021-12-21,75.62,16193266.800000003,12848.400000002235,69.14,14805639.6,17131.199999999255
2021-12-22,75.68,16206115.200000001,12848.39999999851,69.22,14822770.8,17131.200000001118
2021-12-23,75.72,16214680.799999999,8565.599999997765,69.28,14835619.2,12848.39999999851
2021-12-24,75.74,16218963.6,4282.800000000745,69.3,14839901.999999998,4282.799999998882
2021-12-25,75.74,16218963.6,0.0,69.3,14839901.999999998,0.0
2021-12-26,75.74,16218963.6,0.0,69.31,14842043.4,2141.400000002235
2021-12-27,75.77,16225387.799999999,6424.199999999255,69.34,14848467.6,6424.199999999255
2021-12-28,75.81,16233953.4,8565.60000000149,69.38,14857033.2,8565.599999999627
2021-12-29,75.85,16242518.999999998,8565.599999997765,69.45,14872023.0,14989.800000000745
2021-12-30,75.9,16253226.0,10707.000000001863,69.51,14884871.4,12848.400000000373
2021-12-31,75.93,16259650.200000001,6424.200000001118,69.54,14891295.6,6424.199999999255
2022-01-01,75.93,16259650.200000001,0.0,69.55,14893437.0,2141.4000000003725
2022-01-02,75.95,16263933.000000002,4282.800000000745,69.57,14897719.799999999,4282.799999998882
2022-01-03,75.98,16270357.200000001,6424.199999999255,69.62,14908426.8,10707.000000001863
2022-01-04,76.01,16276781.4,6424.199999999255,69.68,14921275.200000001,12848.400000000373
2022-01-05,76.05,16285346.999999998,8565.599999997765,69.74,14934123.599999998,12848.399999996647
2022-01-06,76.09,16293912.6,8565.60000000149,69.79,14944830.600000001,10707.000000003725
2022-01-07,76.12,16300336.800000003,6424.20000000298,69.84,14955537.6,10706.999999998137
2022-01-08,76.17,16311043.8,10706.999999998137,69.92,14972668.8,17131.200000001118
2022-01-09,76.2,16317468.0,6424.199999999255,69.96,14981234.399999999,8565.599999997765
2022-01-10,76.23,16323892.200000001,6424.200000001118,70.0,14989799.999999998,8565.599999999627
2022-01-11,76.26,16330316.4,6424.199999999255,70.04,14998365.6,8565.60000000149
2022-01-12,76.28,16334599.200000001,4282.800000000745,70.09,15009072.600000001,10707.000000001863
2022-01-13,76.31,16341023.4,6424.199999999255,70.13,15017638.2,8565.599999997765
2022-01-14,76.35,16349588.999999998,8565.599999997765,70.18,15028345.200000001,10707.000000001863
2022-01-15,76.39,16358154.6,8565.60000000149,70.27,15047617.799999999,19272.599999997765
2022-01-16,76.41,16362437.4,4282.800000000745,70.32,15058324.799999999,10707.0
2022-01-17,76.43,16366720.200000001,4282.800000000745,70.36,15066890.4,8565.60000000149
2022-01-18,76.46,16373144.399999999,6424.199999997392,70.4,15075456.000000002,8565.60000000149
2022-01-19,76.49,16379568.599999998,6424.199999999255,70.45,15086163.0,10706.999999998137
2022-01-20,76.51,16383851.4,4282.800000002608,70.5,15096870.0,10707.0
2022-01-21,76.54,16390275.600000001,6424.200000001118,70.54,15105435.600000001,8565.60000000149
2022-01-22,76.57,16396699.799999999,6424.199999997392,70.61,15120425.399999999,14989.79999999702
2022-01-23,76.59,16400982.6,4282.800000000745,70.66,15131132.4,10707.000000001863
2022-01-24,76.61,16405265.4,4282.800000000745,70.7,15139698.000000002,8565.60000000149
2022-01-25,76.63,16409548.2,4282.799999998882,70.75,15150405.0,10706.999999998137
2022-01-26,76.65,16413831.000000002,4282.800000002608,70.79,15158970.600000001,8565.60000000149
2022-01-27,76.67,16418113.8,4282.799999998882,70.84,15169677.600000001,10707.0
2022-01-28,76.7,16424538.0,6424.199999999255,70.88,15178243.2,8565.599999997765
2022-01-29,76.73,16430962.200000001,6424.200000001118,70.94,15191091.600000001,12848.400000002235
2022-01-30,76.74,16433103.6,2141.39999999851,70.98,15199657.2,8565.599999997765
2022-01-31,76.77,16439527.799999999,6424.199999999255,71.02,15208222.799999999,8565.599999999627
2022-02-01,76.79,16443810.600000001,4282.800000002608,71.06,15216788.4,8565.60000000149
2022-02-02,76.8,16445952.0,2141.39999999851,71.1,15225354.0,8565.599999999627
2022-02-03,76.82,16450234.799999997,4282.79999999702,71.14,15233919.600000001,8565.60000000149
2022-02-04,76.85,16456659.0,6424.20000000298,71.18,15242485.200000003,8565.60000000149
2022-02-05,76.87,16460941.8,4282.800000000745,71.22,15251050.799999999,8565.599999995902
