Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-28,50.13,137117079.90000004,410284.5000000596,34.14,93380752.19999999,683807.5
2021-11-29,50.26,137472659.79999998,355579.89999994636,34.29,93791036.69999999,410284.5
2021-11-30,50.43,137937648.9,464989.10000002384,34.55,94502196.5,711159.8000000119
2021-12-01,50.73,138758217.9,820569.0,34.92,95514231.60000001,1012035.1000000089
2021-12-02,50.98,139442025.39999998,683807.4999999702,35.21,96307448.30000001,793216.700000003
2021-12-03,51.2,140043776.0,601750.6000000238,35.48,97045960.39999999,738512.0999999791
2021-12-04,51.39,140563469.70000002,519693.7000000179,35.69,97620358.7,574398.3000000119
2021-12-05,51.54,140973754.2,410284.4999999702,35.83,98003290.9,382932.200000003
2021-12-06,51.64,141247277.2,273523.0,35.9,98194757.0,191466.09999999404
2021-12-07,51.85,141821675.5,574398.3000000119,36.12,98796507.6,601750.599999994
2021-12-08,52.03,142314016.9,492341.40000000596,36.35,99425610.5,629102.900000006
2021-12-09,52.27,142970472.10000002,656455.2000000179,36.6,100109418.0,683807.5
2021-12-10,52.5,143599575.0,629102.8999999762,36.83,100738520.89999999,629102.8999999911
2021-12-11,52.8,144420144.0,820569.0,37.07,101394976.10000001,656455.2000000179
2021-12-12,53.01,144994542.3,574398.3000000119,37.24,101859965.2,464989.09999999404
2021-12-13,53.15,145377474.5,382932.1999999881,37.31,102051431.30000001,191466.10000000894
2021-12-14,53.36,145951872.79999998,574398.2999999821,37.5,102571125.0,519693.6999999881
2021-12-15,53.68,146827146.39999998,875273.599999994,37.82,103446398.6,875273.599999994
2021-12-16,53.99,147675067.70000002,847921.3000000417,38.08,104157558.39999999,711159.799999997
2021-12-17,54.37,148714455.1,1039387.3999999762,38.36,104923422.8,765864.400000006
2021-12-18,54.73,149699137.9,984682.8000000119,38.59,105552525.7,629102.900000006
2021-12-19,54.79,149863251.7,164113.79999998212,38.74,105962810.2,410284.5
2021-12-20,54.92,150218831.6,355579.90000000596,38.78,106072219.4,109409.20000000298
2021-12-21,55.22,151039400.6,820569.0,38.97,106591913.1,519693.6999999881
2021-12-22,55.54,151914674.2,875273.599999994,39.27,107412482.10000001,820569.0000000149
2021-12-23,55.9,152899356.99999997,984682.7999999821,39.53,108123641.89999999,711159.7999999821
2021-12-24,56.24,153829335.20000002,929978.2000000477,39.79,108834801.69999999,711159.799999997
2021-12-25,56.51,154567847.29999998,738512.0999999642,39.95,109272438.5,437636.8000000119
2021-12-26,56.68,155032836.4,464989.10000002384,40.03,109491256.89999999,218818.39999999106
2021-12-27,56.81,155388416.3,355579.90000000596,40.1,109682723.0,191466.10000000894
2021-12-28,57.1,156181633.00000003,793216.7000000179,40.37,110421235.09999998,738512.0999999791
2021-12-29,57.52,157330429.60000002,1148796.599999994,40.63,111132394.90000002,711159.8000000417
2021-12-30,57.9,158369817.0,1039387.3999999762,40.89,111843554.7,711159.7999999821
2021-12-31,58.29,159436556.7,1066739.699999988,41.13,112500009.9,656455.200000003
2022-01-01,58.57,160202421.1,765864.400000006,41.26,112855589.8,355579.89999999106
2022-01-02,60.03,164195856.9,3993435.800000012,41.29,112937646.7,82056.90000000596
2022-01-03,60.1,164387323.0,191466.09999999404,41.32,113019703.60000001,82056.90000000596
2022-01-04,60.3,164934369.0,547046.0,41.46,113402635.80000001,382932.200000003
2022-01-05,60.51,165508767.29999998,574398.2999999821,41.55,113648806.5,246170.69999998808
2022-01-06,60.79,166274631.7,765864.400000006,41.81,114359966.30000001,711159.8000000119
2022-01-07,61.09,167095200.7,820569.0,42.02,114934364.60000001,574398.299999997
2022-01-08,61.36,167833712.8,738512.1000000238,42.18,115372001.4,437636.799999997
2022-01-09,61.57,168408111.1,574398.2999999821,42.27,115618172.10000001,246170.70000000298
2022-01-10,61.71,168791043.29999998,382932.1999999881,42.34,115809638.20000002,191466.10000000894
2022-01-11,61.9,169310737.0,519693.7000000179,42.46,116137865.80000001,328227.59999999404
2022-01-12,62.29,170377476.7,1066739.699999988,42.68,116739616.4,601750.599999994
2022-01-13,62.69,171471568.70000002,1094092.0000000298,42.87,117259310.1,519693.6999999881
2022-01-14,63.07,172510956.10000002,1039387.400000006,43.04,117724299.2,464989.10000000894
2022-01-15,63.56,173851218.8,1340262.699999988,43.21,118189288.3,464989.09999999404
2022-01-16,63.79,174480321.70000002,629102.900000006,43.33,118517515.89999999,328227.59999999404
2022-01-17,63.91,174808549.3,328227.59999999404,43.42,118763686.60000001,246170.70000001788
2022-01-18,64.14,175437652.2,629102.8999999762,43.65,119392789.5,629102.8999999911
2022-01-19,64.5,176422335.0,984682.8000000119,43.99,120322767.7,929978.200000003
2022-01-20,64.83,177324960.9,902625.900000006,44.28,121115984.4,793216.700000003
2022-01-21,65.14,178172882.2,847921.2999999821,44.57,121909201.1,793216.6999999881
2022-01-22,65.39,178856689.70000002,683807.5000000298,44.79,122510951.69999999,601750.599999994
2022-01-23,65.54,179266974.20000002,410284.5,44.9,122811827.0,300875.3000000119
2022-01-24,65.63,179513144.9,246170.69999998808,44.99,123057997.7,246170.70000000298
2022-01-25,65.86,180142247.79999998,629102.8999999762,45.27,123823862.10000001,765864.400000006
2022-01-26,66.04,180634589.20000002,492341.40000003576,45.47,124370908.1,547045.9999999851
2022-01-27,66.24,181181635.2,547045.9999999702,45.74,125109420.2,738512.1000000089
2022-01-28,66.46,181783385.79999998,601750.599999994,46.01,125847932.29999998,738512.0999999791
2022-01-29,66.65,182303079.50000003,519693.7000000477,46.22,126422330.6,574398.3000000119
2022-01-30,66.78,182658659.4,355579.89999997616,46.32,126695853.6,273523.0
2022-01-31,66.83,182795420.9,136761.5,46.33,126723205.89999999,27352.29999999702
2022-02-01,66.99,183233057.7,437636.7999999821,46.55,127324956.49999999,601750.599999994
2022-02-02,67.03,183342466.9,109409.20000001788,46.58,127407013.39999999,82056.90000000596
2022-02-03,67.17,183725399.1,382932.1999999881,46.82,128063468.6,656455.200000003
2022-02-04,67.31,184108331.3,382932.2000000179,47.08,128774628.4,711159.8000000119
2022-02-05,67.44,184463911.2,355579.89999997616,47.32,129431083.60000001,656455.200000003
2022-02-06,67.52,184682729.59999996,218818.39999997616,47.43,129731958.9,300875.299999997
