Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-03,67.37,184272445.10000002,27352.300000041723,61.98,169529555.4,82056.90000000596
2021-11-04,67.4,184354502.0,82056.89999997616,62.0,169584260.0,54704.59999999404
2021-11-05,67.41,184381854.29999998,27352.29999998212,62.01,169611612.29999998,27352.29999998212
2021-11-06,67.41,184381854.29999998,0.0,62.02,169638964.60000002,27352.300000041723
2021-11-07,67.43,184436558.90000004,54704.600000053644,62.04,169693669.2,54704.59999996424
2021-11-08,67.44,184463911.2,27352.299999952316,62.05,169721021.49999997,27352.29999998212
2021-11-09,67.46,184518615.79999998,54704.59999999404,62.07,169775726.1,54704.60000002384
2021-11-10,67.47,184545968.1,27352.30000001192,62.09,169830430.7,54704.59999999404
2021-11-11,67.49,184600672.7,54704.59999999404,62.11,169885135.29999998,54704.59999999404
2021-11-12,67.5,184628025.0,27352.30000001192,62.12,169912487.6,27352.30000001192
2021-11-13,67.5,184628025.0,0.0,62.12,169912487.6,0.0
2021-11-14,67.52,184682729.59999996,54704.59999996424,62.14,169967192.2,54704.59999999404
2021-11-15,67.53,184710081.9,27352.300000041723,62.16,170021896.79999998,54704.59999999404
2021-11-16,67.54,184737434.20000002,27352.30000001192,62.17,170049249.1,27352.30000001192
2021-11-17,67.56,184792138.79999998,54704.59999996424,62.19,170103953.7,54704.59999999404
2021-11-18,67.57,184819491.1,27352.30000001192,62.2,170131306.0,27352.30000001192
2021-11-19,67.58,184846843.39999998,27352.29999998212,62.21,170158658.29999998,27352.29999998212
2021-11-20,67.58,184846843.39999998,0.0,62.22,170186010.6,27352.30000001192
2021-11-21,67.6,184901547.99999997,54704.59999999404,62.23,170213362.89999998,27352.29999998212
2021-11-22,67.61,184928900.3,27352.300000041723,62.25,170268067.5,54704.60000002384
2021-11-23,67.71,185202423.29999998,273522.9999999702,62.27,170322772.1,54704.59999999404
2021-11-24,67.81,185475946.3,273523.0000000298,62.28,170350124.4,27352.30000001192
2021-11-25,67.91,185749469.29999998,273522.9999999702,62.3,170404829.0,54704.59999999404
2021-11-26,67.97,185913583.1,164113.80000001192,62.3,170404829.0,0.0
2021-11-27,68.02,186050344.59999996,136761.4999999702,62.31,170432181.29999998,27352.29999998212
2021-11-28,68.13,186351219.89999998,300875.3000000119,62.32,170459533.6,27352.30000001192
2021-11-29,68.23,186624742.9,273523.0000000298,62.33,170486885.89999998,27352.29999998212
2021-11-30,68.34,186925618.2,300875.2999999821,62.35,170541590.5,54704.60000002384
2021-12-01,68.43,187171788.9,246170.70000001788,62.36,170568942.8,27352.30000001192
2021-12-02,68.53,187445311.9,273523.0,62.37,170596295.09999996,27352.299999952316
2021-12-03,68.6,187636777.99999997,191466.09999996424,62.38,170623647.4,27352.300000041723
2021-12-04,68.63,187718834.89999998,82056.90000000596,62.38,170623647.4,0.0
2021-12-05,68.72,187965005.60000002,246170.70000004768,62.4,170678352.0,54704.59999999404
2021-12-06,68.79,188156471.70000002,191466.09999999404,62.41,170705704.29999998,27352.29999998212
2021-12-07,68.85,188320585.49999997,164113.79999995232,62.42,170733056.6,27352.30000001192
2021-12-08,68.9,188457347.00000003,136761.5000000596,62.44,170787761.2,54704.59999999404
2021-12-09,68.97,188648813.1,191466.09999996424,62.45,170815113.50000003,27352.300000041723
2021-12-10,69.0,188730870.0,82056.90000000596,62.46,170842465.8,27352.29999998212
2021-12-11,69.02,188785574.6,54704.59999999404,62.46,170842465.8,0.0
2021-12-12,69.1,189004393.0,218818.40000000596,62.47,170869818.10000002,27352.30000001192
2021-12-13,69.16,189168506.8,164113.80000001192,62.49,170924522.70000002,54704.59999999404
2021-12-14,69.24,189387325.2,218818.39999997616,62.55,171088636.49999997,164113.79999995232
2021-12-15,69.32,189606143.6,218818.40000000596,62.63,171307454.90000004,218818.40000006557
2021-12-16,69.4,189824962.00000003,218818.40000003576,62.73,171580977.9,273522.9999999702
2021-12-17,69.45,189961723.5,136761.4999999702,62.78,171717739.4,136761.5
2021-12-18,69.49,190071132.7,109409.19999998808,62.81,171799796.3,82056.90000000596
2021-12-19,69.57,190289951.1,218818.40000000596,62.91,172073319.3,273523.0
2021-12-20,69.66,190536121.8,246170.70000001788,62.99,172292137.70000002,218818.40000000596
2021-12-21,69.76,190809644.8,273523.0,63.09,172565660.70000002,273523.0
2021-12-22,69.86,191083167.8,273523.0,63.17,172784479.10000002,218818.40000000596
2021-12-23,69.99,191438747.7,355579.89999997616,63.28,173085354.4,300875.2999999821
2021-12-24,70.05,191602861.5,164113.80000001192,63.35,173276820.50000003,191466.10000002384
2021-12-25,70.09,191712270.70000002,109409.20000001788,63.38,173358877.4,82056.89999997616
2021-12-26,70.2,192013146.00000003,300875.3000000119,63.47,173605048.10000002,246170.70000001788
2021-12-27,70.31,192314021.3,300875.2999999821,63.55,173823866.5,218818.39999997616
2021-12-28,70.43,192642248.9,328227.59999999404,63.63,174042684.9,218818.40000000596
2021-12-29,70.54,192943124.20000002,300875.3000000119,63.7,174234151.0,191466.09999999404
2021-12-30,70.66,193271351.8,328227.59999999404,63.78,174452969.4,218818.40000000596
2021-12-31,70.71,193408113.29999998,136761.4999999702,63.82,174562378.6,109409.19999998808
2022-01-01,70.73,193462817.9,54704.60000002384,63.84,174617083.20000002,54704.60000002384
2022-01-02,70.84,193763693.20000002,300875.3000000119,63.9,174781197.0,164113.79999998212
2022-01-03,70.95,194064568.5,300875.2999999821,63.96,174945310.8,164113.80000001192
2022-01-04,71.04,194310739.20000002,246170.70000001788,64.03,175136776.9,191466.09999999404
2022-01-05,71.13,194556909.89999998,246170.69999995828,64.09,175300890.70000002,164113.80000001192
2022-01-06,71.25,194885137.5,328227.60000002384,64.17,175519709.10000002,218818.40000000596
2022-01-07,71.3,195021899.0,136761.5,64.22,175656470.6,136761.4999999702
2022-01-08,71.33,195103955.89999998,82056.89999997616,64.25,175738527.5,82056.90000000596
2022-01-09,71.43,195377478.9,273523.0000000298,64.33,175957345.9,218818.40000000596
2022-01-10,71.52,195623649.6,246170.69999998808,64.41,176176164.3,218818.40000000596
2022-01-11,71.6,195842468.0,218818.40000000596,64.5,176422335.0,246170.69999998808
2022-01-12,71.68,196061286.40000004,218818.40000003576,64.59,176668505.70000002,246170.70000001788
2022-01-13,71.76,196280104.8,218818.39999997616,64.7,176969381.0,300875.2999999821
2022-01-14,71.79,196362161.70000002,82056.90000000596,64.75,177106142.5,136761.5
2022-01-15,71.81,196416866.3,54704.59999999404,64.78,177188199.4,82056.90000000596
2022-01-16,71.85,196526275.49999997,109409.19999995828,64.88,177461722.39999998,273522.9999999702
2022-01-17,71.88,196608332.4,82056.90000003576,64.95,177653188.50000003,191466.10000005364
2022-01-18,71.9,196663037.00000003,54704.60000002384,65.03,177872006.9,218818.39999997616
2022-01-19,71.92,196717741.60000002,54704.59999999404,65.1,178063472.99999997,191466.09999996424
2022-01-20,71.94,196772446.2,54704.59999996424,65.17,178254939.10000002,191466.10000005364
2022-01-21,71.95,196799798.5,27352.30000001192,65.21,178364348.29999998,109409.19999995828
2022-01-22,71.96,196827150.79999998,27352.29999998212,65.23,178419052.9,54704.60000002384
2022-01-23,71.97,196854503.1,27352.30000001192,65.29,178583166.70000002,164113.80000001192
2022-01-24,71.98,196881855.4,27352.30000001192,65.34,178719928.2,136761.4999999702
2022-01-25,71.98,196881855.4,0.0,65.38,178829337.39999998,109409.19999998808
2022-01-26,71.99,196909207.7,27352.29999998212,65.42,178938746.6,109409.20000001788
2022-01-27,72.0,196936560.0,27352.30000001192,65.47,179075508.1,136761.5
2022-01-28,72.0,196936560.0,0.0,65.49,179130212.7,54704.59999999404
2022-01-29,72.0,196936560.0,0.0,65.5,179157565.0,27352.30000001192
2022-01-30,72.01,196963912.3,27352.30000001192,65.55,179294326.5,136761.5
2022-01-31,72.02,196991264.6,27352.29999998212,65.59,179403735.70000002,109409.20000001788
2022-02-01,72.02,196991264.6,0.0,65.62,179485792.6,82056.89999997616
2022-02-02,72.03,197018616.9,27352.30000001192,65.64,179540497.2,54704.59999999404
2022-02-03,72.03,197018616.9,0.0,65.67,179622554.10000002,82056.90000003576
2022-02-04,72.03,197018616.9,0.0,65.68,179649906.4,27352.29999998212
2022-02-05,72.03,197018616.9,0.0,65.69,179677258.7,27352.29999998212
2022-02-06,72.04,197045969.20000002,27352.30000001192,65.71,179731963.29999998,54704.59999999404
