Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-24,66.05,4285324.0,2595.2000000001863,58.22,3777313.5999999996,1946.3999999999069
2021-10-25,66.14,4291163.2,5839.200000000186,58.28,3781206.4,3892.8000000002794
2021-10-26,66.23,4297002.4,5839.200000000186,58.34,3785099.2,3892.8000000002794
2021-10-27,66.32,4302841.6,5839.199999999255,58.4,3788991.9999999995,3892.799999999348
2021-10-28,66.41,4308680.8,5839.200000000186,58.46,3792884.8000000003,3892.800000000745
2021-10-29,66.51,4315168.8,6488.0,58.54,3798075.2,5190.399999999907
2021-10-30,66.56,4318412.8,3244.0,58.57,3800021.6,1946.3999999999069
2021-10-31,66.59,4320359.2,1946.4000000003725,58.59,3801319.2000000007,1297.6000000005588
2021-11-01,66.68,4326198.4,5839.200000000186,58.65,3805212.0,3892.799999999348
2021-11-02,66.77,4332037.6,5839.199999999255,58.71,3809104.8,3892.7999999998137
2021-11-03,66.86,4337876.8,5839.200000000186,58.76,3812348.8000000003,3244.0000000004657
2021-11-04,66.97,4345013.6,7136.799999999814,58.82,3816241.6000000006,3892.8000000002794
2021-11-05,67.1,4353448.0,8434.400000000373,58.89,3820783.1999999997,4541.599999999162
2021-11-06,67.22,4361233.600000001,7785.600000000559,58.93,3823378.4000000004,2595.200000000652
2021-11-07,67.29,4365775.2,4541.5999999996275,58.95,3824676.0,1297.5999999996275
2021-11-08,67.43,4374858.4,9083.200000000186,59.0,3827920.0,3244.0
2021-11-09,67.59,4385239.2,10380.799999999814,59.05,3831164.0,3244.0
2021-11-10,67.76,4396268.800000001,11029.600000000559,59.1,3834408.0,3244.0
2021-11-11,67.93,4407298.4,11029.599999999627,59.15,3837652.0,3244.0
2021-11-12,68.12,4419625.600000001,12327.200000000186,59.2,3840896.0000000005,3244.0000000004657
2021-11-13,68.28,4430006.399999999,10380.799999998882,59.23,3842842.3999999994,1946.3999999989755
2021-11-14,68.35,4434548.0,4541.600000000559,59.25,3844140.0,1297.6000000005588
2021-11-15,68.49,4443631.199999999,9083.199999999255,59.3,3847384.0,3244.0
2021-11-16,68.64,4453363.2,9732.000000000931,59.35,3850628.0,3244.0
2021-11-17,68.79,4463095.2,9732.0,59.4,3853872.0,3244.0
2021-11-18,68.94,4472827.2,9732.0,59.46,3857764.8000000003,3892.8000000002794
2021-11-19,69.12,4484505.600000001,11678.400000000373,59.51,3861008.8,3243.9999999995343
2021-11-20,69.25,4492940.0,8434.399999999441,59.54,3862955.2,1946.4000000003725
2021-11-21,69.32,4497481.6,4541.5999999996275,59.56,3864252.8000000003,1297.6000000000931
2021-11-22,69.46,4506564.799999999,9083.199999999255,59.61,3867496.8,3243.9999999995343
2021-11-23,69.61,4516296.8,9732.000000000931,59.66,3870740.8000000003,3244.0000000004657
2021-11-24,69.73,4524082.4,7785.600000000559,59.71,3873984.8,3243.9999999995343
2021-11-25,69.73,4524082.4,0.0,59.71,3873984.8,0.0
2021-11-26,69.83,4530570.4,6488.0,59.76,3877228.8000000003,3244.0000000004657
2021-11-27,69.89,4534463.2,3892.7999999998137,59.82,3881121.5999999996,3892.799999999348
2021-11-28,69.94,4537707.2,3244.0,59.86,3883716.8000000003,2595.200000000652
2021-11-29,70.04,4544195.2,6488.0,59.97,3890853.6,7136.799999999814
2021-11-30,70.16,4551980.8,7785.5999999996275,60.09,3898639.1999999997,7785.5999999996275
2021-12-01,70.3,4561064.0,9083.200000000186,60.21,3906424.8,7785.600000000093
2021-12-02,70.44,4570147.2,9083.200000000186,60.32,3913561.5999999996,7136.799999999814
2021-12-03,70.58,4579230.399999999,9083.199999999255,60.47,3923293.6,9732.000000000466
2021-12-04,70.67,4585069.6,5839.200000000186,60.6,3931728.0,8434.399999999907
2021-12-05,70.72,4588313.6,3244.0,60.66,3935620.7999999993,3892.799999999348
2021-12-06,70.84,4596099.2,7785.600000000559,60.75,3941460.0000000005,5839.200000001118
2021-12-07,70.96,4603884.799999999,7785.599999998696,60.85,3947948.0000000005,6488.0
2021-12-08,71.08,4611670.4,7785.60000000149,60.96,3955084.8000000003,7136.799999999814
2021-12-09,71.2,4619456.000000001,7785.600000000559,61.06,3961572.8000000003,6488.0
2021-12-10,71.33,4627890.399999999,8434.39999999851,61.18,3969358.4,7785.5999999996275
2021-12-11,71.41,4633080.8,5190.4000000003725,61.27,3975197.6,5839.200000000186
2021-12-12,71.45,4635676.0,2595.2000000001863,61.31,3977792.8,2595.1999999997206
2021-12-13,71.56,4642812.8,7136.799999999814,61.39,3982983.2,5190.4000000003725
2021-12-14,71.67,4649949.6,7136.799999999814,61.48,3988822.4,5839.199999999721
2021-12-15,71.78,4657086.4,7136.800000000745,61.55,3993363.9999999995,4541.5999999996275
2021-12-16,71.9,4664872.000000001,7785.600000000559,61.6,3996608.0,3244.0000000004657
2021-12-17,72.03,4673306.4,8434.399999999441,61.68,4001798.4,5190.399999999907
2021-12-18,72.11,4678496.8,5190.399999999441,61.73,4005042.4,3244.0
2021-12-19,72.17,4682389.6,3892.7999999998137,61.75,4006340.0000000005,1297.6000000005588
2021-12-20,72.3,4690824.0,8434.400000000373,61.82,4010881.5999999996,4541.599999999162
2021-12-21,72.44,4699907.199999999,9083.199999999255,61.89,4015423.2,4541.600000000559
2021-12-22,72.57,4708341.6,8434.400000000373,61.96,4019964.8000000003,4541.600000000093
2021-12-23,72.68,4715478.4,7136.800000000745,62.01,4023208.8,3243.9999999995343
2021-12-24,72.71,4717424.8,1946.3999999994412,62.03,4024506.4,1297.6000000000931
2021-12-25,72.71,4717424.8,0.0,62.03,4024506.4,0.0
2021-12-26,72.75,4720020.0,2595.2000000001863,62.05,4025803.9999999995,1297.5999999996275
2021-12-27,72.87,4727805.600000001,7785.600000000559,62.12,4030345.5999999996,4541.600000000093
2021-12-28,73.0,4736240.0,8434.399999999441,62.19,4034887.2,4541.600000000559
2021-12-29,73.13,4744674.399999999,8434.399999999441,62.26,4039428.7999999993,4541.599999999162
2021-12-30,73.25,4752460.0,7785.600000000559,62.32,4043321.5999999996,3892.8000000002794
2021-12-31,73.3,4755704.0,3244.0,62.35,4045268.0000000005,1946.4000000008382
2022-01-01,73.31,4756352.8,648.7999999998137,62.36,4045916.8000000003,648.7999999998137
2022-01-02,73.35,4758948.0,2595.2000000001863,62.38,4047214.4,1297.5999999996275
2022-01-03,73.45,4765436.0,6488.0,62.44,4051107.1999999997,3892.7999999998137
2022-01-04,73.57,4773221.6,7785.5999999996275,62.5,4055000.0,3892.8000000002794
2022-01-05,73.68,4780358.4,7136.800000000745,62.56,4058892.8000000003,3892.8000000002794
2022-01-06,73.79,4787495.200000001,7136.800000000745,62.63,4063434.4000000004,4541.600000000093
2022-01-07,73.91,4795280.8,7785.599999998696,62.7,4067976.0,4541.5999999996275
2022-01-08,73.99,4800471.2,5190.4000000003725,62.75,4071219.9999999995,3243.9999999995343
2022-01-09,74.03,4803066.399999999,2595.199999999255,62.77,4072517.6,1297.6000000005588
2022-01-10,74.13,4809554.399999999,6488.0,62.83,4076410.4,3892.7999999998137
2022-01-11,74.23,4816042.4,6488.000000000931,62.88,4079654.4000000004,3244.0000000004657
2022-01-12,74.33,4822530.399999999,6487.999999999069,62.94,4083547.1999999997,3892.799999999348
2022-01-13,74.43,4829018.4,6488.000000000931,63.0,4087440.0,3892.8000000002794
2022-01-14,74.55,4836804.0,7785.5999999996275,63.05,4090683.9999999995,3243.9999999995343
2022-01-15,74.61,4840696.8,3892.7999999998137,63.07,4091981.6,1297.6000000005588
2022-01-16,74.64,4842643.199999999,1946.3999999994412,63.09,4093279.2,1297.6000000000931
2022-01-17,74.71,4847184.8,4541.600000000559,63.13,4095874.4,2595.1999999997206
2022-01-18,74.78,4851726.4,4541.600000000559,63.18,4099118.4000000004,3244.0000000004657
2022-01-19,74.86,4856916.800000001,5190.4000000003725,63.24,4103011.2000000007,3892.8000000002794
2022-01-20,74.93,4861458.4,4541.5999999996275,63.29,4106255.2,3243.9999999995343
2022-01-21,75.01,4866648.800000001,5190.4000000003725,63.33,4108850.4,2595.1999999997206
2022-01-22,75.06,4869892.800000001,3244.0,63.36,4110796.8,1946.3999999999069
2022-01-23,75.09,4871839.2,1946.3999999994412,63.37,4111445.5999999996,648.7999999998137
2022-01-24,75.15,4875732.0,3892.7999999998137,63.42,4114689.6,3244.0000000004657
2022-01-25,75.21,4879624.8,3892.7999999998137,63.47,4117933.6,3244.0
2022-01-26,75.26,4882868.800000001,3244.0000000009313,63.52,4121177.6,3244.0
2022-01-27,75.32,4886761.6,3892.7999999988824,63.57,4124421.6,3244.0
2022-01-28,75.39,4891303.2,4541.600000000559,63.62,4127665.6,3244.0
2022-01-29,75.42,4893249.6,1946.3999999994412,63.65,4129611.9999999995,1946.3999999994412
2022-01-30,75.44,4894547.2,1297.6000000005588,63.67,4130909.6,1297.6000000005588
2022-01-31,75.49,4897791.199999999,3243.9999999990687,63.71,4133504.8,2595.1999999997206
2022-02-01,75.53,4900386.399999999,2595.2000000001863,63.76,4136748.8,3244.0
2022-02-02,75.56,4902332.800000001,1946.4000000013039,63.8,4139344.0,2595.2000000001863
2022-02-03,75.6,4904927.999999999,2595.1999999983236,63.83,4141290.4,1946.3999999999069
2022-02-04,75.62,4906225.600000001,1297.6000000014901,63.86,4143236.8,1946.3999999999069
2022-02-05,75.62,4906225.600000001,0.0,63.86,4143236.8,0.0
2022-02-06,75.62,4906225.600000001,0.0,63.86,4143236.8,0.0
