Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-01,67.33,17760307.4,2637.800000000745,61.93,16335895.399999999,5275.5999999996275
2021-11-02,67.36,17768220.8,7913.400000002235,61.95,16341171.000000002,5275.600000003353
2021-11-03,67.37,17770858.6,2637.800000000745,61.98,16349084.4,7913.39999999851
2021-11-04,67.4,17778772.0,7913.39999999851,62.0,16354360.0,5275.5999999996275
2021-11-05,67.41,17781409.799999997,2637.7999999970198,62.01,16356997.799999999,2637.7999999988824
2021-11-06,67.41,17781409.799999997,0.0,62.02,16359635.600000001,2637.8000000026077
2021-11-07,67.43,17786685.400000002,5275.600000005215,62.04,16364911.2,5275.599999997765
2021-11-08,67.44,17789323.2,2637.7999999970198,62.05,16367548.999999998,2637.7999999988824
2021-11-09,67.46,17794598.8,5275.60000000149,62.07,16372824.600000001,5275.600000003353
2021-11-10,67.47,17797236.599999998,2637.7999999970198,62.09,16378100.200000001,5275.5999999996275
2021-11-11,67.49,17802512.2,5275.60000000149,62.11,16383375.799999999,5275.599999997765
2021-11-12,67.5,17805150.0,2637.800000000745,62.12,16386013.6,2637.800000000745
2021-11-13,67.5,17805150.0,0.0,62.12,16386013.6,0.0
2021-11-14,67.52,17810425.599999998,5275.599999997765,62.14,16391289.2,5275.5999999996275
2021-11-15,67.53,17813063.4,2637.800000000745,62.16,16396564.799999999,5275.5999999996275
2021-11-16,67.54,17815701.200000003,2637.8000000044703,62.17,16399202.600000001,2637.8000000026077
2021-11-17,67.56,17820976.8,5275.599999997765,62.19,16404478.200000001,5275.5999999996275
2021-11-18,67.57,17823614.599999998,2637.7999999970198,62.2,16407116.0,2637.7999999988824
2021-11-19,67.58,17826252.4,2637.800000000745,62.21,16409753.799999999,2637.7999999988824
2021-11-20,67.58,17826252.4,0.0,62.22,16412391.6,2637.800000000745
2021-11-21,67.6,17831528.0,5275.60000000149,62.23,16415029.399999999,2637.7999999988824
2021-11-22,67.61,17834165.8,2637.800000000745,62.25,16420305.000000002,5275.600000003353
2021-11-23,67.71,17860543.799999997,26377.999999996275,62.27,16425580.600000001,5275.5999999996275
2021-11-24,67.81,17886921.8,26378.000000003725,62.28,16428218.4,2637.7999999988824
2021-11-25,67.91,17913299.799999997,26377.999999996275,62.3,16433494.0,5275.5999999996275
2021-11-26,67.97,17929126.599999998,15826.800000000745,62.3,16433494.0,0.0
2021-11-27,68.02,17942315.599999998,13189.0,62.31,16436131.799999999,2637.7999999988824
2021-11-28,68.13,17971331.4,29015.800000000745,62.32,16438769.6,2637.800000000745
2021-11-29,68.23,17997709.400000002,26378.000000003725,62.33,16441407.399999999,2637.7999999988824
2021-11-30,68.34,18026725.2,29015.79999999702,62.35,16446683.000000002,5275.600000003353
2021-12-01,68.43,18050465.400000002,23740.20000000298,62.36,16449320.8,2637.7999999988824
2021-12-02,68.53,18076843.400000002,26378.0,62.37,16451958.599999998,2637.7999999970198
2021-12-03,68.6,18095308.0,18464.599999997765,62.38,16454596.4,2637.8000000026077
2021-12-04,68.63,18103221.4,7913.39999999851,62.38,16454596.4,0.0
2021-12-05,68.72,18126961.6,23740.20000000298,62.4,16459872.0,5275.5999999996275
2021-12-06,68.79,18145426.200000003,18464.60000000149,62.41,16462509.799999999,2637.7999999988824
2021-12-07,68.85,18161252.999999996,15826.799999993294,62.42,16465147.6,2637.800000000745
2021-12-08,68.9,18174442.0,13189.000000003725,62.44,16470423.2,5275.5999999996275
2021-12-09,68.97,18192906.599999998,18464.599999997765,62.45,16473061.000000002,2637.8000000026077
2021-12-10,69.0,18200820.0,7913.400000002235,62.46,16475698.8,2637.7999999988824
2021-12-11,69.02,18206095.599999998,5275.599999997765,62.46,16475698.8,0.0
2021-12-12,69.1,18227198.0,21102.400000002235,62.47,16478336.600000001,2637.800000000745
2021-12-13,69.16,18243024.8,15826.800000000745,62.49,16483612.200000001,5275.5999999996275
2021-12-14,69.24,18264127.2,21102.39999999851,62.55,16499438.999999998,15826.79999999702
2021-12-15,69.32,18285229.599999998,21102.39999999851,62.63,16520541.400000002,21102.400000004098
2021-12-16,69.4,18306332.0,21102.400000002235,62.73,16546919.399999999,26377.999999996275
2021-12-17,69.45,18319521.0,13189.0,62.78,16560108.4,13189.000000001863
2021-12-18,69.49,18330072.2,10551.199999999255,62.81,16568021.799999999,7913.39999999851
2021-12-19,69.57,18351174.599999998,21102.39999999851,62.91,16594399.799999999,26378.0
2021-12-20,69.66,18374914.8,23740.20000000298,62.99,16615502.200000001,21102.400000002235
2021-12-21,69.76,18401292.8,26378.0,63.09,16641880.200000001,26378.0
2021-12-22,69.86,18427670.8,26378.0,63.17,16662982.600000001,21102.400000000373
2021-12-23,69.99,18461962.2,34291.39999999851,63.28,16691998.4,29015.799999998882
2021-12-24,70.05,18477789.0,15826.800000000745,63.35,16710463.000000002,18464.60000000149
2021-12-25,70.09,18488340.200000003,10551.20000000298,63.38,16718376.4,7913.39999999851
2021-12-26,70.2,18517356.0,29015.79999999702,63.47,16742116.600000001,23740.200000001118
2021-12-27,70.31,18546371.8,29015.800000000745,63.55,16763218.999999998,21102.399999996647
2021-12-28,70.43,18578025.400000002,31653.60000000149,63.63,16784321.4,21102.400000000373
2021-12-29,70.54,18607041.2,29015.79999999702,63.7,16802786.0,18464.60000000149
2021-12-30,70.66,18638694.8,31653.60000000149,63.78,16823888.400000002,21102.400000002235
2021-12-31,70.71,18651883.799999997,13188.999999996275,63.82,16834439.6,10551.199999999255
2022-01-01,70.73,18657159.400000002,5275.600000005215,63.84,16839715.200000003,5275.60000000149
2022-01-02,70.84,18686175.2,29015.79999999702,63.9,16855542.0,15826.79999999702
2022-01-03,70.95,18715191.0,29015.800000000745,63.96,16871368.8,15826.800000000745
2022-01-04,71.04,18738931.2,23740.199999999255,64.03,16889833.4,18464.599999997765
2022-01-05,71.13,18762671.4,23740.199999999255,64.09,16905660.2,15826.800000000745
2022-01-06,71.25,18794325.0,31653.60000000149,64.17,16926762.6,21102.400000002235
2022-01-07,71.3,18807514.0,13189.0,64.22,16939951.6,13189.0
2022-01-08,71.33,18815427.4,7913.39999999851,64.25,16947865.0,7913.39999999851
2022-01-09,71.43,18841805.400000002,26378.000000003725,64.33,16968967.4,21102.39999999851
2022-01-10,71.52,18865545.599999998,23740.19999999553,64.41,16990069.8,21102.400000002235
2022-01-11,71.6,18886648.0,21102.400000002235,64.5,17013810.0,23740.199999999255
2022-01-12,71.68,18907750.400000002,21102.400000002235,64.59,17037550.2,23740.199999999255
2022-01-13,71.76,18928852.8,21102.39999999851,64.7,17066566.0,29015.800000000745
2022-01-14,71.79,18936766.200000003,7913.400000002235,64.75,17079755.0,13189.0
2022-01-15,71.81,18942041.8,5275.599999997765,64.78,17087668.400000002,7913.400000002235
2022-01-16,71.85,18952592.999999996,10551.19999999553,64.88,17114046.4,26377.999999996275
2022-01-17,71.88,18960506.4,7913.400000002235,64.95,17132511.000000004,18464.600000005215
2022-01-18,71.9,18965782.000000004,5275.600000005215,65.03,17153613.4,21102.399999994785
2022-01-19,71.92,18971057.6,5275.599999997765,65.1,17172077.999999996,18464.599999997765
2022-01-20,71.94,18976333.2,5275.599999997765,65.17,17190542.6,18464.600000005215
2022-01-21,71.95,18978971.0,2637.800000000745,65.21,17201093.799999997,10551.19999999553
2022-01-22,71.96,18981608.799999997,2637.7999999970198,65.23,17206369.4,5275.60000000149
2022-01-23,71.97,18984246.6,2637.8000000044703,65.29,17222196.2,15826.800000000745
2022-01-24,71.98,18986884.4,2637.7999999970198,65.34,17235385.2,13189.0
2022-01-25,71.98,18986884.4,0.0,65.38,17245936.4,10551.199999999255
2022-01-26,71.99,18989522.2,2637.800000000745,65.42,17256487.6,10551.20000000298
2022-01-27,72.0,18992160.0,2637.800000000745,65.47,17269676.599999998,13188.999999996275
2022-01-28,72.0,18992160.0,0.0,65.49,17274952.2,5275.60000000149
2022-01-29,72.0,18992160.0,0.0,65.5,17277590.0,2637.800000000745
2022-01-30,72.01,18994797.8,2637.800000000745,65.55,17290779.0,13189.0
2022-01-31,72.02,18997435.599999998,2637.7999999970198,65.59,17301330.2,10551.199999999255
2022-02-01,72.02,18997435.599999998,0.0,65.62,17309243.6,7913.400000002235
2022-02-02,72.03,19000073.400000002,2637.8000000044703,65.64,17314519.2,5275.599999997765
2022-02-03,72.03,19000073.400000002,0.0,65.67,17322432.6,7913.400000002235
2022-02-04,72.03,19000073.400000002,0.0,65.68,17325070.400000002,2637.800000000745
2022-02-05,72.03,19000073.400000002,0.0,65.69,17327708.2,2637.7999999970198
2022-02-06,72.04,19002711.2,2637.7999999970198,65.71,17332983.799999997,5275.599999997765
