Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-21,69.32,228409399.99999997,230649.9999999702,59.56,196250200.0,65900.0
2021-11-22,69.46,228870699.99999997,461300.0,59.61,196414950.0,164750.0
2021-11-23,69.61,229364949.99999997,494250.0,59.66,196579700.0,164750.0
2021-11-24,69.73,229760350.0,395400.0000000298,59.71,196744450.0,164750.0
2021-11-25,69.73,229760350.0,0.0,59.71,196744450.0,0.0
2021-11-26,69.83,230089850.0,329500.0,59.76,196909200.0,164750.0
2021-11-27,69.89,230287550.0,197700.0,59.82,197106899.99999997,197699.9999999702
2021-11-28,69.94,230452300.0,164750.0,59.86,197238700.0,131800.0000000298
2021-11-29,70.04,230781800.0,329500.0,59.97,197601150.0,362450.0
2021-11-30,70.16,231177200.0,395400.0,60.09,197996550.0,395400.0
2021-12-01,70.3,231638500.0,461300.0,60.21,198391950.0,395400.0
2021-12-02,70.44,232099800.0,461300.0,60.32,198754400.0,362450.0
2021-12-03,70.58,232561100.0,461300.0,60.47,199248650.0,494250.0
2021-12-04,70.67,232857650.0,296550.0,60.6,199677000.0,428350.0
2021-12-05,70.72,233022399.99999997,164749.9999999702,60.66,199874699.99999997,197699.9999999702
2021-12-06,70.84,233417800.0,395400.0000000298,60.75,200171250.0,296550.0000000298
2021-12-07,70.96,233813199.99999997,395399.9999999702,60.85,200500750.0,329500.0
2021-12-08,71.08,234208600.0,395400.0000000298,60.96,200863200.0,362450.0
2021-12-09,71.2,234604000.00000003,395400.0000000298,61.06,201192700.0,329500.0
2021-12-10,71.33,235032349.99999997,428349.9999999404,61.18,201588100.0,395400.0
2021-12-11,71.41,235295950.0,263600.0000000298,61.27,201884650.0,296550.0
2021-12-12,71.45,235427750.0,131800.0,61.31,202016450.0,131800.0
2021-12-13,71.56,235790200.0,362450.0,61.39,202280050.0,263600.0
2021-12-14,71.67,236152650.0,362450.0,61.48,202576600.0,296550.0
2021-12-15,71.78,236515100.0,362450.0,61.55,202807249.99999997,230649.9999999702
2021-12-16,71.9,236910500.00000003,395400.0000000298,61.6,202972000.0,164750.0000000298
2021-12-17,72.03,237338850.00000003,428350.0,61.68,203235600.0,263600.0
2021-12-18,72.11,237602450.0,263599.9999999702,61.73,203400350.0,164750.0
2021-12-19,72.17,237800150.0,197700.0,61.75,203466250.00000003,65900.0000000298
2021-12-20,72.3,238228500.0,428350.0,61.82,203696900.0,230649.9999999702
2021-12-21,72.44,238689799.99999997,461299.9999999702,61.89,203927550.0,230650.0
2021-12-22,72.57,239118149.99999997,428350.0,61.96,204158200.0,230650.0
2021-12-23,72.68,239480600.00000003,362450.0000000596,62.01,204322950.0,164750.0
2021-12-24,72.71,239579450.0,98849.9999999702,62.03,204388850.0,65900.0
2021-12-25,72.71,239579450.0,0.0,62.03,204388850.0,0.0
2021-12-26,72.75,239711250.0,131800.0,62.05,204454749.99999997,65899.9999999702
2021-12-27,72.87,240106650.0,395400.0,62.12,204685400.0,230650.0000000298
2021-12-28,73.0,240535000.0,428350.0,62.19,204916050.0,230650.0
2021-12-29,73.13,240963349.99999997,428349.9999999702,62.26,205146699.99999997,230649.9999999702
2021-12-30,73.25,241358750.0,395400.0000000298,62.32,205344400.0,197700.0000000298
2021-12-31,73.3,241523500.0,164750.0,62.35,205443250.00000003,98850.0000000298
2022-01-01,73.31,241556450.0,32950.0,62.36,205476200.0,32949.9999999702
2022-01-02,73.35,241688249.99999997,131799.9999999702,62.38,205542100.0,65900.0
2022-01-03,73.45,242017750.0,329500.0000000298,62.44,205739800.0,197700.0
2022-01-04,73.57,242413149.99999997,395399.9999999702,62.5,205937500.0,197700.0
2022-01-05,73.68,242775600.00000003,362450.0000000596,62.56,206135200.0,197700.0
2022-01-06,73.79,243138050.00000003,362450.0,62.63,206365850.00000003,230650.0000000298
2022-01-07,73.91,243533450.0,395399.9999999702,62.7,206596500.0,230649.9999999702
2022-01-08,73.99,243797050.0,263600.0,62.75,206761249.99999997,164749.9999999702
2022-01-09,74.03,243928850.0,131800.0,62.77,206827150.0,65900.0000000298
2022-01-10,74.13,244258350.0,329500.0,62.83,207024850.0,197700.0
2022-01-11,74.23,244587850.00000003,329500.0000000298,62.88,207189600.0,164750.0
2022-01-12,74.33,244917350.0,329499.9999999702,62.94,207387300.0,197700.0
2022-01-13,74.43,245246850.00000003,329500.0000000298,63.0,207585000.0,197700.0
2022-01-14,74.55,245642249.99999997,395399.9999999404,63.05,207749749.99999997,164749.9999999702
2022-01-15,74.61,245839950.0,197700.0000000298,63.07,207815650.0,65900.0000000298
2022-01-16,74.64,245938799.99999997,98849.9999999702,63.09,207881550.0,65900.0
2022-01-17,74.71,246169450.0,230650.0000000298,63.13,208013350.0,131800.0
2022-01-18,74.78,246400100.0,230650.0,63.18,208178100.0,164750.0
2022-01-19,74.86,246663700.0,263600.0,63.24,208375800.00000003,197700.0000000298
2022-01-20,74.93,246894350.00000003,230650.0000000298,63.29,208540550.0,164749.9999999702
2022-01-21,75.01,247157950.00000003,263600.0,63.33,208672350.0,131800.0
2022-01-22,75.06,247322700.0,164749.9999999702,63.36,208771199.99999997,98849.9999999702
2022-01-23,75.09,247421550.0,98850.0,63.37,208804149.99999997,32950.0
2022-01-24,75.15,247619250.00000003,197700.0000000298,63.42,208968900.0,164750.0000000298
2022-01-25,75.21,247816950.0,197699.9999999702,63.47,209133650.0,164750.0
2022-01-26,75.26,247981700.00000003,164750.0000000298,63.52,209298400.0,164750.0
2022-01-27,75.32,248179400.0,197699.9999999702,63.57,209463150.0,164750.0
2022-01-28,75.39,248410050.0,230650.0,63.62,209627900.0,164750.0
2022-01-29,75.42,248508900.0,98850.0,63.65,209726749.99999997,98849.9999999702
2022-01-30,75.44,248574800.0,65900.0,63.67,209792650.0,65900.0000000298
2022-01-31,75.49,248739549.99999997,164749.9999999702,63.71,209924450.0,131800.0
2022-02-01,75.53,248871350.0,131800.0000000298,63.76,210089199.99999997,164749.9999999702
2022-02-02,75.56,248970200.00000003,98850.0000000298,63.8,210221000.0,131800.0000000298
2022-02-03,75.6,249101999.99999997,131799.9999999404,63.83,210319850.0,98850.0
2022-02-04,75.62,249167900.00000003,65900.0000000596,63.86,210418699.99999997,98849.9999999702
2022-02-05,75.62,249167900.00000003,0.0,63.86,210418699.99999997,0.0
2022-02-06,75.62,249167900.00000003,0.0,63.86,210418699.99999997,0.0
