id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
9395,19.0,23.522537355354643,1.0215269615197826,51.46992481538862,-11.0,1.8754662012187888,1.3064355799156537,32.75065842354076,0.6954039763169942
9396,29.0,14.030403663580863,0.9461486484958657,17.76480625866883,39.0,1.0550653271040777,1.1910512455891544,42.71909421848273,0.8534778113310576
9397,22.0,13.135937627654666,1.106269152483977,70.26109354396618,31.0,1.2806668046434042,1.4092037713317795,41.035352653237894,0.7224276690672762
9398,19.0,10.71254417447837,1.1343739352743785,79.35868111784444,5.0,1.3338909512943773,1.2447593561832315,33.78756026566563,0.6184769454007436
9399,34.0,13.36910433291469,1.0706518550391517,57.8256041855857,-4.0,1.6767485896966412,1.2809691044704494,28.670529220447342,0.8875971339845101
9400,25.0,12.180678950612148,1.0486586621025578,51.738446036111874,-23.0,1.3096935205332676,1.1811507070931557,39.31843184701095,0.5960041874485318
9401,35.0,6.294871790372232,1.0063241389790625,22.97634393946416,31.0,1.6274413475640466,1.0509529011404342,29.37119917461186,0.5920371234239745
9402,18.0,17.222432337336507,0.9555519770432589,40.218642389622104,-3.0,1.3885948941395894,1.2856408728657656,38.20846718075995,0.8740244344468008
9403,18.0,12.643845864559427,1.1334059316873204,76.77106721595435,-4.0,1.1849849267031174,1.327644684544213,37.341226354449454,0.9934203011137401
9404,16.0,9.79846050408184,0.9829312460236295,30.749592610029048,31.0,1.950578575963901,1.12212501360963,21.445320800039514,0.8738766605188794
9405,32.0,11.635818017717297,1.0468682233142694,49.0913550318262,6.0,1.5452325089937966,1.040360456354413,44.290845005702586,0.533871363265277
9406,18.0,10.968814555325013,1.173154518689337,93.05757665843981,-4.0,1.6551353470689092,1.063638263145576,41.41736477643294,0.6692671228846836
9407,27.0,9.99367991022818,0.9653598859916216,22.724631176626193,26.0,1.1853000648999374,1.173186986025269,37.05434446663367,0.6561372750377249
9408,21.0,11.975563721583077,1.1485750943143052,82.1318185528551,33.0,1.640295372090892,1.216433314395337,41.97484674688464,0.7562364551053834
9409,20.0,6.7135913771189575,1.0295474573672159,41.92404413578099,-25.0,1.6560760104186134,1.122040024285581,21.87123977767139,0.7967561596230202
9410,16.0,6.128296028452665,1.1179236106021928,64.5515183220045,13.0,1.0421402976515726,1.3829303381670752,39.36475488228693,0.6463445675380772
9411,27.0,7.091392762557834,0.9990512817358183,21.367304084908536,-33.0,1.6640602437143053,1.2309931394294,20.7090022795334,0.9503691228465083
9412,35.0,9.454065125587933,1.1829029297102478,88.01856238877662,39.0,1.7865738650676097,1.5413175531238077,36.79225086120854,0.7341354244939576
9413,24.0,15.128860049262366,1.1688597049873932,90.21873792078651,9.0,1.8728276418911567,1.4118056023474042,28.823261563837377,0.6371548242438235
9414,20.0,4.908142096580182,1.0512344632442137,43.65625203764129,-35.0,0.9133186060437735,1.0791601223916667,38.31088752034381,0.9530752844246284
9415,26.0,13.888788403933933,1.1449670274297976,74.34736865850944,-16.0,1.7388454087245953,1.165792103603074,35.426490623797896,0.7852525310995928
9416,12.0,10.500604338078144,1.1061446070732643,76.5207311838217,5.0,1.6738870870133027,1.346167627172065,29.048514823649796,0.7727660624947102
9417,20.0,9.904441962842334,1.0146945980446385,34.35598631480948,42.0,1.5827787735796623,1.3460609801473533,38.58657939310858,0.7777500733066425
9418,30.0,9.959318857040152,1.1433088194401317,74.40239953411711,-32.0,1.0654493960431024,1.2251944160868093,38.46847663027929,0.8571833823571583
9419,32.0,6.964677203939045,0.9737691124023579,11.084427415279244,6.0,1.590249795980812,1.0672733047625629,32.986383970478826,0.7898482291645464
9420,27.0,6.173652382987122,1.1736356669205905,87.67483974013096,31.0,1.9268867160262755,1.3458604226526196,31.13940338737479,0.8163497576740993
9421,19.0,22.662006309080517,0.951639879411479,31.479842276941135,-28.0,1.5525261778102923,1.2079926184609537,38.79460513826705,0.7209747812119865
9422,28.0,4.759079323623224,1.0781686258988932,40.18248053709156,13.0,1.2316721514721953,1.3859829918701363,37.18026489669697,0.6567298472512856
9423,20.0,14.486864297411481,1.0538816067561414,64.97869036433897,39.0,1.610072892707505,1.4761537522927417,38.74306121440534,0.9187898032945377
9424,26.0,11.100465941919397,1.1134431195150225,72.14679166387151,8.0,1.9122292851066505,1.1320597112506463,35.30935573732015,0.9743365214627423
9425,26.0,8.192034044133052,1.0175458768400478,38.54688852759154,-2.0,1.466227111844607,1.1563905266787413,26.832043214008447,0.6349246576784158
9426,28.0,6.553859482060112,1.1129068782836247,58.72653947925686,38.0,0.9298963711549243,1.4859082349050208,40.35237233581378,0.7769388739249337
9427,13.0,13.605464966306343,1.0161715398122593,41.71760944924134,-8.0,1.7260894522269996,1.0940536143038455,31.292647895289164,0.769446105865353
9428,16.0,5.668076169948731,1.0637429180836027,38.73991654529245,42.0,1.6056334602785594,1.8901400085039908,25.964841094812137,0.8944830153773842
9429,14.0,9.256551933395492,1.0076716277215478,40.59608883045021,26.0,1.0288852064670455,1.2801852845956456,44.44843178551258,0.6934506005752847
9430,31.0,5.434902987195754,1.26979265385473,90.96615408843732,6.0,1.8405947709857833,1.2714015238781349,28.446025943272325,0.5861927056077744
9431,34.0,10.143238587215942,1.1459391300533204,80.32450235524439,27.0,1.4726629866192547,1.152259391638215,42.489996858462625,0.6104317049240247
9432,16.0,22.241781875024195,0.9851635760997146,44.224695760157594,-20.0,1.3865380851769082,1.2374810223628847,40.120840573694096,0.623986721787632
9433,34.0,16.35778451577988,0.9834319791368129,31.398982977967247,-1.0,1.639398009290585,1.2199384666431643,36.49245328622164,0.8898902500711632
9434,19.0,11.624692145110235,0.9087647677652321,27.510367054396855,36.0,1.7631131101537723,1.3611703169738432,41.188186303089786,0.5088668108494425
9435,22.0,13.00518109201676,1.0622106183220117,63.213574505494144,40.0,1.3528140765790408,1.398590496523319,39.133761537029415,0.8969277301081839
9436,28.0,20.959473353535383,1.03754079286809,52.027709432809345,-10.0,1.8299658502525893,1.174200209253158,32.35987800252711,0.6272809191408171
9437,19.0,4.622740511330001,1.0026273905531904,18.83533476599968,11.0,1.7615983502124597,1.403953525132613,22.787871028565586,0.7310213616266297
9438,16.0,7.826845644260713,1.2273279668361985,95.5202193717012,18.0,1.6207006287968557,1.265512059704185,31.91962358961878,0.7390340708825439
9439,17.0,21.01556884892592,0.8750525674067765,6.890703711567777,43.0,1.7153424083446,1.495454895102216,39.25525135720828,0.6593441378494647
9440,20.0,17.76072223339311,1.029605443567686,47.452388107510316,23.0,1.6271636243009242,1.4176943083668594,35.494136101988566,0.5528461398271439
9441,24.0,7.615093596639812,1.085568883163485,67.89827966435907,11.0,1.244344566190026,1.2317270523111143,37.58837573863445,0.6237783725684765
9442,26.0,4.221726007006215,1.033873259348483,38.75622200211155,11.0,1.2631563382216624,1.2242041777149204,28.41577507973689,0.9047043324281518
9443,22.0,13.697158024865022,0.8938195946735261,3.4155882121197276,25.0,1.0857716090689964,1.4960093111604391,33.22089968969578,0.6460902150984281
9444,22.0,8.270191371104103,0.940507824013879,7.30949299336558,21.0,1.674586480947125,1.1095926717721687,33.07886605459987,0.8230622716808347
9445,27.0,7.358856299702828,1.1107695442245393,70.24915776017768,29.0,1.8134460506900547,1.1817813440768075,37.51923362813825,0.7895126795216426
9446,34.0,13.57251591154378,1.0148408362781072,30.170741865941217,0.0,1.4632576405413555,1.4323118700194482,25.565201854211335,0.6113419578445267
9447,33.0,12.844188534536677,0.9768749892750861,35.545965914645414,-12.0,1.4833806836259917,1.1708705128998447,42.84943350631411,0.6440844759548179
9448,33.0,20.74713673536781,0.9208466499960233,26.621599861481272,31.0,1.8637475481946346,1.0453153401431072,35.13401752754175,0.6780443719557679
9449,33.0,13.039197316855656,1.1641419906349377,81.32616067815516,15.0,1.2330953710321773,1.364933769532847,40.08450589177253,0.7354303671569676
9450,28.0,10.283236300422796,1.0088719750630235,29.069955192496145,23.0,1.8626604044002228,1.487755030695055,20.110101778183452,0.9269452931522713
9451,33.0,3.746269726045687,1.1545668695767575,72.947251314397,21.0,1.6003356478332391,1.1149868547852118,20.50165987276792,0.8777331178377549
9452,17.0,22.175311711245012,0.973022866192026,32.30882341163416,34.0,1.5519817018256563,1.6575174377544102,30.906937223537163,0.7923049791626686
9453,19.0,3.832040098080962,0.9936698083524359,21.672776201861865,34.0,1.0065266123793635,1.130145376051224,37.85079560426399,0.6363905113596657
9454,16.0,29.621305437754437,0.9510100507021509,29.26056544566213,-11.0,1.430732189524,1.268034748445824,41.602678918188744,0.5840034459203922
9455,34.0,4.826651742975155,1.1555524226369178,79.59356436576644,-1.0,1.6901775683907967,1.071231472579646,32.03467144347225,0.9710770900351419
9456,30.0,10.19972496113769,1.0063923919770903,38.19361293150145,37.0,1.9935520720963036,1.4352357454082827,36.08000583017526,0.5340284900109981
9457,31.0,9.638042421018598,1.2496577506022737,97.63066796072263,40.0,1.0007058114503877,1.6670731121384132,43.646634075977026,0.8725791438136313
9458,31.0,11.599204338257712,1.0350369913082498,38.83893242779535,44.0,1.6677772824549542,1.1342903917933866,29.945140063439993,0.6637344393152632
9459,20.0,10.499396548257764,1.2321374468963089,96.4243561935185,14.0,1.5486946461232725,1.4586197608380658,40.57971668242267,0.6868983267812924
9460,26.0,16.049561647804953,1.262231514489702,99.87503814818427,5.0,1.9115983979223516,1.2850898270717277,35.34493193675936,0.8245054937068944
9461,15.0,11.250201941111268,1.0406904239327077,47.82004809505436,9.0,1.5830627172747997,1.1693732420188063,38.81708691610284,0.7610833911071221
9462,21.0,28.60320033026117,0.8857443411412897,7.702553768219923,23.0,1.8043569917663063,1.1920138461814898,42.05006153845176,0.538145333268457
9463,22.0,12.590351119427574,1.0234572517018234,49.821456886118256,33.0,1.4171862463665579,1.3566717594486,38.563692007201126,0.9264817632926071
9464,25.0,11.689145372876155,1.0435764357735577,49.07298094577948,37.0,1.4923515548681165,1.7300500089071313,27.01842416553997,0.8222039330112011
9465,29.0,9.8391652880536,1.0970169580831204,65.18450178375403,-20.0,1.9264402870917352,1.1329740997838715,34.80752319915942,0.8216194203303113
9466,23.0,13.584753214120905,0.9890720957112981,26.107927037415713,-2.0,1.9540789853053662,1.2557976379841453,28.504596229265047,0.5624042598939422
9467,24.0,11.415007197403165,0.9210238697352459,15.139906663143286,39.0,1.5897590301297764,1.487305883850374,42.9167161817635,0.7891282225359635
9468,22.0,9.912463204975763,1.2118475216169327,81.48678714731196,-31.0,1.8019147020116923,1.2494525872146856,28.502917228417925,0.596425106117165
9469,20.0,8.688239808760112,1.1839419171784886,82.27946022410191,38.0,1.6462724416502326,1.2878238645135742,27.31606942066108,0.8707306033728481
9470,26.0,15.815071999968644,1.1233602340648805,73.7218832225777,45.0,1.8999957055314,1.2919044656562937,30.95578621987587,0.7994363963220514
9471,27.0,14.54243448211811,1.029583684820396,52.94672557665685,-1.0,1.909184774530646,1.1187368484805416,39.80634544599304,0.8770599890372658
9472,31.0,7.579842286897278,1.1983378518098466,82.38156726426531,-18.0,1.4762445770552586,1.26109028142062,24.777124549922927,0.5220930814147974
9473,22.0,10.745809479058009,1.0181460701662084,42.67021474489566,40.0,1.6584970154649403,1.1266932207292077,40.00253643384275,0.6595763656609649
9474,26.0,13.400136334169444,1.0366997555030533,56.390433718994956,39.0,1.5411505028220973,1.4690099500569525,41.9593173639282,0.6770955821866885
9475,26.0,16.361280014063624,0.9562452669080282,25.05306377533065,22.0,1.8265182552597206,1.0057684595138523,33.25725188602058,0.7546843870526845
9476,28.0,13.048280950188687,1.018983691756441,39.997762508628256,40.0,1.6988784232668437,1.8007234504007272,29.947876358968045,0.8794210385726939
9477,26.0,21.632708455684046,0.9741624780398886,29.315805541376726,40.0,1.965327470277238,1.7998634170936154,30.50655055066245,0.5589804169083016
9478,35.0,3.86035814967272,1.062291165344937,31.513836237827437,-24.0,0.9154571819377721,1.398454789040164,22.84831267834516,0.6713712099354852
9479,27.0,8.559470937416943,0.9230959290856886,6.923100685318369,16.0,1.7027325026114264,1.1670366728571924,23.267314234899843,0.8968694958732559
9480,30.0,14.750424402937327,1.1183565333222738,81.86536684488081,13.0,1.725013884756135,1.34220454226731,38.32426073754104,0.6275548045838901
9481,20.0,14.399429591760276,1.0342536689352995,54.01785996120739,16.0,1.9652556139069663,1.412760296640606,33.47061974474198,0.9083510354621188
9482,18.0,9.508440161149856,1.0945534798594712,58.158068669050465,-34.0,1.3841608263743956,1.1863615930446958,37.93983716610723,0.8890962772145123
9483,16.0,6.403198073295577,1.0223871244957716,35.07211843742711,33.0,1.294050944029669,1.6646927442152146,23.58720457876547,0.7587183650783291
9484,28.0,7.78859607599566,0.9417301653912563,15.005070595253896,30.0,1.5968899122346547,1.317903413210541,25.0915905401291,0.606719707805456
9485,29.0,15.278300266130596,0.9304848763200559,15.53457843639891,-11.0,1.7866402663603447,1.2891516136956018,33.76246216814514,0.7459137105981339
9486,33.0,11.317117761435632,1.074487456177552,64.08514661628938,-33.0,1.7628179214285569,1.1975917765667912,23.930562336399344,0.968701068175562
9487,22.0,17.704558542800022,0.9646524290269041,42.23045378401294,-44.0,1.3450084282650128,1.1939283919351078,38.915861325463645,0.6641528099238011
9488,31.0,7.224121104150484,1.1846238494735808,86.75870295895908,45.0,1.8995378999892518,1.3168242794353155,40.81582731435177,0.5110960485001439
9489,25.0,7.987850676806187,1.2092028751954222,82.01948072562082,20.0,1.315606396062469,1.6936277612957769,27.609879122212128,0.9173954137395262
9490,33.0,13.286920228142531,1.1330138404857153,69.85501246928277,42.0,1.6303003553626607,1.6305157652918298,32.382707351481244,0.9000879423794468
9491,32.0,9.165600078835332,0.935917597125592,7.726049749515898,-16.0,1.1552112046014489,1.2997564760640083,41.02902594750727,0.8991395985558644
9492,15.0,10.639509401889596,1.1917153066446422,84.90321738545757,37.0,1.8062909023257543,1.1930273755656147,33.00345014544126,0.5368847518657062
9493,12.0,14.438131626464099,0.9386774186732506,8.538270281210812,7.0,1.789829699237284,1.3861133153476584,25.715552549502302,0.6892837786021296
9494,24.0,5.796730539903155,1.0032696105793577,34.29766950445315,14.0,1.0860300458282928,1.0241250999853904,43.47334486308233,0.9177034666347227
9495,29.0,17.126859969900806,1.05346904476796,57.1179355234831,-3.0,1.1984155141953305,1.0660038338894322,43.75788793853786,0.8919389422981135
9496,16.0,10.507582169269226,1.0259346998005954,46.8991310898932,24.0,1.1405976448752544,1.4146081259719716,38.73198569790466,0.7021407691193541
9497,25.0,15.876271019552023,0.9486849069305381,27.106151693165515,43.0,1.8630684652761718,1.2628976837651493,37.6017010922783,0.6291135808699205
9498,31.0,18.964231650860576,0.911903011210119,4.521004453979082,39.0,1.1562473756736948,1.8368626739225749,44.95065470573401,0.5981343119147825
9499,35.0,14.993887620356187,1.1582705106086666,87.85943477220601,6.0,1.8143745668348172,1.2121772193662084,34.491474042904656,0.6840806735250052
9500,31.0,15.051645379273834,1.109836722184088,70.6498291610475,-19.0,1.4182328540154545,1.3159753900433397,42.62312328324303,0.7250011723865586
9501,23.0,6.566193643492584,1.002145339403777,23.710493956790877,9.0,1.2104937542331156,1.3027004520378975,27.114834749078163,0.5759881199010148
9502,17.0,9.768028076458352,1.0124831667260143,48.30858103906209,17.0,1.9131290772390233,1.101341412710761,33.79228518559713,0.8080807182855582
9503,22.0,12.963802678599738,0.9368688164245313,22.408535194539013,-43.0,1.521870185200896,1.1715032920404194,26.447630052432643,0.9414470324619048
9504,34.0,12.033514491506027,0.9449941989666834,16.438263492310348,42.0,0.9078353083493576,1.0427275563072744,38.46356075029078,0.5117974148584635
9505,29.0,15.15922370275892,0.989092508284317,33.30720534536411,4.0,1.8780847465508603,1.2178957944049609,39.38086971771755,0.9024481912717213
9506,33.0,9.283485340253282,1.014425385818277,46.74201305374661,23.0,1.8693180270493572,1.0973090047632783,28.890048281380064,0.5194864436305764
9507,15.0,7.0814993223817675,1.2410607366611022,91.56470202970877,-32.0,1.5848813731594256,1.1271517607949038,37.84911254509572,0.5292008889797358
9508,24.0,19.604022018579855,0.9729424100023477,30.57165151005277,-3.0,1.319329618766336,1.2036318354584081,35.28781929302866,0.8329893162107054
9509,20.0,17.05686860107464,0.8989407953895443,7.8480772224664275,41.0,1.6705757284726122,1.2923147940472353,24.861232896135444,0.7698268146270567
9510,29.0,11.351193724471363,1.1789719707350785,92.63273050375973,32.0,1.721211187806625,1.0725222048592133,32.732577811521516,0.9259726667128491
9511,27.0,11.856062603124826,0.9393448112553677,9.784051491749626,-17.0,1.2429966286504566,1.2393624447195564,37.04999121942143,0.5755334315961703
9512,31.0,11.337242054236205,1.1154901572347795,62.775349689214416,13.0,1.60244901120573,1.2284420435634622,42.75816301600021,0.7031781524225847
9513,31.0,7.09554644483358,0.9199559054303073,10.917409732452008,-2.0,1.6454632859917964,1.029152235484812,21.3717737419503,0.8180810262450506
9514,35.0,7.440882588695787,1.2289758051096555,99.609044912686,9.0,1.5858906001368516,1.3027132880272085,43.04003787275088,0.5071627706146271
9515,31.0,8.489104714102519,0.9560416729785878,15.989056218536792,40.0,1.8430883535581946,1.3459636937485076,22.183957615453693,0.9291450902095612
9516,23.0,10.863111771846132,1.0091057545510742,37.9650904146601,2.0,0.8540350989630756,1.0251391363037394,44.74131573570764,0.6602067079039727
9517,24.0,20.24275619316211,1.1206486185878348,83.01629173244181,45.0,1.9412704244633099,1.35291422278041,39.66451653157837,0.8436875270903914
9518,26.0,6.994205194581023,1.0095946698005087,45.795051834542875,32.0,1.3272190307005707,1.4463742890537585,39.1083170863168,0.9442820256749104
9519,35.0,14.913225565933239,1.0568084019501125,61.914167760865,-1.0,1.3983426112023045,1.1153606516275851,37.31280548707133,0.7640014146362881
9520,24.0,12.292151707133751,0.9560346291976121,16.638616482224165,23.0,1.3585624554768418,1.4062733297044518,44.12697686838992,0.5915369655854154
9521,23.0,15.852188377909396,0.9835325026132283,37.86227512971123,16.0,1.4341558619489658,1.3098012994515007,40.678974915412546,0.9883737132562528
9522,15.0,9.030028736811136,1.131435833309167,71.5454422700318,45.0,1.5507622175040665,1.9263367456339866,30.69007179405099,0.7122580370498567
9523,33.0,8.206021158198405,1.183023917570296,86.86837457843669,25.0,1.7128094401099598,1.026530247673959,35.779836309421654,0.8966446607956181
9524,31.0,9.352448622991322,0.9211535942290152,15.191203504465516,31.0,1.3974278553672292,1.255125849109732,28.52690068283233,0.7331708612949426
9525,26.0,17.761687639290308,0.909653132044015,20.756488340745776,19.0,1.861142776360492,1.2862722760550203,28.28605594703661,0.9192401538137787
9526,23.0,13.400904304484317,0.9788377323122923,40.37039637095333,3.0,1.5469724951118866,1.0464824347130106,33.09237535143214,0.7305900978196264
9527,32.0,12.682415711944637,1.0038810521368577,35.5178327033962,17.0,0.9810051720126511,1.5063551187955981,40.31229294978455,0.9873023830249678
9528,26.0,12.042258637675788,1.040627226689353,63.9677553853282,22.0,1.8034201194857393,1.4265021110688907,38.27587106443974,0.6861964107455117
9529,31.0,18.179531995589464,0.9633941278389146,28.316190725548385,41.0,1.602798633413163,1.189851784619412,43.76397889563303,0.8265826624070772
9530,17.0,8.857757773507906,0.960338759764893,35.45965277575661,22.0,1.9006475025494398,1.263423129038664,32.03705390518793,0.9459738129838394
9531,35.0,9.094137176844647,0.9744975337517716,20.282577090943214,27.0,1.6565609814195057,1.2201871675226865,28.146143976840694,0.6674589935750763
9532,23.0,8.880353983941237,1.140900793142709,82.20323392052809,24.0,1.7362750462924579,1.2101718773210588,32.54064431359383,0.8109272087344059
9533,14.0,12.352158580954015,1.0424660170291011,56.427744232525036,42.0,1.9093383061440092,1.3339768369521572,41.781775386758945,0.5655663387927014
9534,18.0,15.870041826211521,0.9193572913059896,31.8681094426339,25.0,1.9584183440967171,1.1891225922822042,42.18705721562377,0.8792213715827684
9535,27.0,14.942774333340903,1.0694052301150558,73.70259433027383,-11.0,1.7189583733646996,1.1226186794746988,42.21117663902373,0.6031251115826944
9536,17.0,7.957847198525217,1.0318047186911958,33.964279368369674,16.0,1.0152250735889305,1.4915888728867848,41.82113051086431,0.6446748966351261
9537,17.0,12.276021748522604,1.018481560365214,39.821158705936,40.0,1.878123110279694,1.5855366799500872,27.421719135851074,0.9177206066423054
9538,22.0,9.56094528841599,1.194658721802301,85.37383273011972,13.0,1.6491167114511607,1.496198659698005,27.3320923448156,0.8766407319570305
9539,20.0,10.45028827660042,1.1095939744988919,56.08115511608387,-33.0,1.1544795079781753,1.2543817248540579,41.69777778610652,0.7009965594887704
9540,20.0,15.070096632711168,1.0025622831573218,35.65854787648042,-12.0,1.9960812842955284,1.0245813768861152,29.15987218622381,0.6484620222549987
9541,23.0,13.940601527428566,0.9926307414651068,42.22513018772596,22.0,1.7479098647702385,1.193659654236972,34.70693542916618,0.8170312786507429
9542,22.0,8.797947851326402,0.9872337754000765,30.94890683534342,37.0,1.5017590389702358,1.851717959512458,23.302773342710367,0.9652724796180678
9543,26.0,8.132530399021222,1.0214715717332803,39.64852875148567,35.0,1.1987756994807712,1.822738814943811,39.41297095381967,0.5459256562093395
9544,33.0,17.6997039364683,0.9405187249026385,25.713847497240305,42.0,1.7123612618372135,1.7827609483514169,39.638559211347705,0.6713455504030286
9545,27.0,4.096023548338415,1.0020706778219994,19.97505200276347,11.0,1.1621776453628692,1.1659802096874312,28.437192409321085,0.6952036559752292
9546,25.0,12.59953369793432,1.1056820217073988,69.76980407335668,-32.0,1.700393384053356,1.0443258589228448,44.58504083554982,0.5347003148118329
9547,24.0,16.07328942321923,0.9550771837467136,17.14332920226294,-7.0,1.1332156922208303,1.3280000221685186,30.308898168908247,0.608065287899567
9548,17.0,13.298745743277527,1.0385897304665803,62.64763722551848,43.0,1.6344141188796155,1.656321096203218,36.441587719170435,0.9241441819256138
9549,20.0,3.3917669391989484,1.2396772030781331,85.4500846237671,19.0,1.375691462073183,1.2105678425035493,37.583900709744604,0.6783244624092843
9550,31.0,15.699801087710224,0.9076714222514545,20.179729389000816,21.0,1.9847441955672964,1.3599880073914274,35.30068505839641,0.7367232742151989
9551,25.0,20.781391647889414,1.04393522009664,49.959749778220214,-43.0,1.3057425962695879,1.1508364128166515,38.459457466552536,0.8179608773317966
9552,35.0,6.954804286584265,0.9574032479304769,17.395769159758693,-27.0,1.8771955930574795,1.0657910085607123,32.489054135260126,0.7728498508194772
9553,29.0,16.175058172193626,1.1002527204575212,80.06253689790198,34.0,1.9495361461964058,1.3003515886795474,38.67432459648814,0.6052449679027846
9554,13.0,10.93978406211309,0.9817849684708126,45.72797183555962,30.0,1.700474104107627,1.1988105010988057,33.54862757236901,0.8562883462931813
9555,27.0,8.426389754455998,0.935883922999639,18.94750245631722,30.0,1.826050272350738,1.622803138941478,27.076203389773617,0.8304425749043882
9556,33.0,7.5023105511907335,1.102050735702895,60.269039284029056,5.0,1.117152999760461,1.4045824635895832,27.462643055373807,0.5527636721478367
9557,33.0,5.385147036344292,0.9738056602631029,10.378917245530555,29.0,1.471056236271869,1.6576758371785596,30.726487150551996,0.7264282136422763
9558,17.0,21.009326228621653,0.8861038058071514,5.275926225844486,33.0,1.7650335965497463,1.5663786245350986,28.255230909679014,0.7239491745197811
9559,20.0,9.626290289892175,1.0786828273885274,64.33168807285867,-20.0,1.785409667624084,1.0473559846659728,39.29990664146883,0.6442724208241789
9560,35.0,4.232761673251328,0.9917212276139923,14.507058405662892,31.0,1.1951866594439478,1.644908222168562,30.644844783448626,0.6397104819737364
9561,33.0,17.930079834480658,1.0212062101435484,45.78484512959626,25.0,1.30652144670246,1.3679931797725855,42.67987117841114,0.8826491246439968
9562,31.0,8.330632146053473,1.1137571323464086,62.55067740128627,38.0,1.2330700233667273,1.575298717059919,30.73134107747625,0.8049633347166855
9563,21.0,6.156991842652372,1.2261869788719921,83.89348617591394,27.0,0.9623397399138125,1.7977385949311062,34.493968430104445,0.7406656497175641
9564,31.0,7.949665535322769,0.9419410460991972,14.275610966029172,-32.0,1.3160972450925932,1.0422914479213998,26.148702515107058,0.6710870488399086
9565,16.0,8.542919185211831,0.9500802355895196,8.452618299214135,11.0,0.8345027328380742,1.4054713337009999,40.385862031001054,0.7193239594769305
9566,25.0,8.397303049848123,1.141499690607612,68.67440765945224,41.0,1.7453930342591033,1.166834319514578,41.942582310430765,0.9559758462876733
9567,28.0,9.473256254054476,1.2396340678276174,90.83260698793855,22.0,1.7528296820632725,1.3270088707575542,41.56429066310033,0.5128138065198881
9568,24.0,15.203891258111092,1.1440222598194334,80.75012367341712,39.0,1.5187468187414792,1.1827352770631663,37.936484119732775,0.6540104261360271
9569,23.0,10.781102235427063,0.9277679910426991,7.42803682554038,33.0,1.386074223519416,1.2430748468378818,43.655178221123656,0.7534524473957024
9570,21.0,10.741073600294078,0.9430972649088155,22.07945633853469,27.0,1.6511044067150158,1.0934886496764422,27.646168354745754,0.8042659392484004
9571,17.0,8.889002573345776,1.0027021113481438,32.49813268882778,29.0,1.5337344710718237,1.1265635170963075,24.61262229408017,0.7128871467102702
9572,27.0,7.980568570722088,1.0685727075764888,43.89251236679044,23.0,1.8235394003692702,1.6813733843548258,22.04986947601613,0.8859422942317986
9573,31.0,7.855573660242994,1.0183197786675187,27.074565331515274,42.0,1.0918876878860397,2.1937900885934543,42.62535078234187,0.5765781332954187
9574,30.0,16.616343768990337,1.2333639121871407,98.43447266466578,6.0,1.5259063770928876,1.424835748394962,44.431719430277106,0.7449573523659012
9575,15.0,22.054693774455252,0.9126021936224485,14.30173394367402,9.0,1.7966959376086664,1.361756125020882,29.79950749180571,0.5769523623980735
9576,29.0,6.362372838199274,1.0828612851764519,53.627284381344644,-4.0,1.6403367742604766,1.18704716739515,33.51450897908289,0.8457856952982381
9577,29.0,11.599177011333918,0.9775795824379458,36.081747310072565,16.0,1.3936752010056652,1.2015842553744134,43.4806315761979,0.9423245595116507
9578,26.0,7.577700529301047,1.008671874931614,26.898647905345378,27.0,1.3584004899125788,1.524821341403346,34.565463599893356,0.611617581800195
9579,19.0,24.187427956882146,0.9695445796340788,41.479322332239995,40.0,1.8025967337843523,1.368032820471055,36.50248025988367,0.8237332521593549
9580,30.0,18.778981351091264,0.985147873667536,44.895737636351896,40.0,1.9949565611328994,1.0183103424992803,38.88336573169234,0.8100194987008951
9581,22.0,17.58551845912871,0.9358283914555674,20.81371012188593,41.0,0.9565339549222398,1.6928355911922113,40.15765857474672,0.7126532687258319
9582,21.0,15.048212994843023,1.1224566328042356,70.78088651544654,14.0,1.4012688564041176,1.0358394542804916,43.441166211329865,0.9697869917417057
9583,21.0,3.1604339839831908,1.1334810346827877,55.3461844304925,7.0,1.1973399220152854,1.2824359757337058,30.258620138795795,0.7366561090421725
9584,17.0,13.569061377139613,1.0372317302279097,52.77682324185479,41.0,1.7835349581055246,1.4626243583086143,30.997395935051717,0.600307582861336
9585,33.0,7.492711010774636,0.9660051888248187,15.737354719780154,41.0,1.583000951143836,1.5317409667563504,32.193269852939586,0.7015313764752875
9586,26.0,12.824147439120004,0.9574193988722559,19.549875475636632,-33.0,1.488765524437284,1.1096734382666191,23.505150353477717,0.5739600020055327
9587,31.0,5.748400285221797,0.9654444773508277,14.599790660037726,41.0,1.8138873519203331,1.9664278935649195,24.13373474571034,0.96582325209869
9588,14.0,7.2102185742854745,1.104039183336172,62.81913994342664,29.0,1.3830323912986353,1.3849137864943029,36.7802143279627,0.8959055232977832
9589,26.0,14.518654864563656,1.064501651226072,65.28201037259383,6.0,1.7208021912616664,1.2688283785477732,38.03124341486712,0.5198060656406991
9590,17.0,8.76480616699266,0.969048925166572,8.041363663522361,-12.0,0.7165314098744836,1.4536514196197434,33.42663573426824,0.8463773369136877
9591,15.0,11.447400809742927,1.1070628507761087,64.88884140925205,-22.0,1.3479964280501957,1.1387826464122832,39.07643793247266,0.9421764951865841
