id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
19581,25.0,27.803962217892444,1.4610476992281312,88.42879023694115,-27.0,0.6731268097443057,1.6188231731968172,3.785399986144597,0.9284155159292344
19582,30.0,26.60666260253742,1.4096302446446374,67.9522903641714,-33.0,1.055182024902259,1.4745063698693692,2.102900658350667,0.5320720335024619
19583,26.0,87.7520249930633,1.2503893517823035,19.168625642612973,-33.0,1.1284166011047354,1.5063962104997362,1.9647734287520495,0.5429419654665067
19584,30.0,26.818262311938955,1.4155260108209717,49.00580059972776,-37.0,1.166094667472833,1.567732815175107,1.4385604873165483,0.7020058404823745
19585,35.0,14.197978060435823,1.5755032074627864,90.48468927498936,-36.0,1.262599811248869,1.7845802931418235,1.7695537797522707,0.5666506836943628
19586,33.0,32.4758080851175,1.4915173198984943,93.3097948631348,-32.0,0.5331450087773425,1.692483311439116,3.8688592996060613,0.5045846303944078
19587,23.0,24.351028551397103,1.4121658513049926,77.82905180474579,-7.0,1.4734240371174985,1.5260337256722134,1.693513768837183,0.9313549887613166
19588,25.0,30.904518093942052,1.4158525972407396,51.809589438925606,-16.0,0.6516216515669462,1.6265909904767775,3.542109502114537,0.7767441276817997
19589,34.0,9.608773823593783,1.4772870174670079,24.788193051473534,-39.0,1.0114230132194286,1.7844160111049088,2.0995748123591964,0.9141523535551824
19590,27.0,6.598331493554998,1.474092866874857,25.847285429397083,-30.0,0.6146581950020306,1.8398783941970138,3.1806545063766185,0.7142619655312202
19591,33.0,21.948604356309634,1.4397257198031492,70.95726341199935,-37.0,1.899986205526752,1.544796230239311,1.071949004509856,0.5802009394267661
19592,25.0,43.725992661747696,1.4193699816833305,71.5106037553141,-32.0,0.8983504307089785,1.5384476188968426,2.1354213330924576,0.6706148786116192
19593,17.0,5.655945050573063,1.5106361119540037,62.992129934881035,-8.0,1.3552523630639763,1.5916407670818449,1.9105376518897983,0.8754291907289515
19594,22.0,27.929134774590295,1.3410549818382715,44.62844075662498,2.0,1.4316261033496096,1.6803908269334125,1.7988838946643615,0.88245877528187
19595,27.0,11.263858676030189,1.427349039613426,49.139545417011206,-39.0,0.8514663666004844,1.5548760865902316,2.339207684026113,0.6732309387569101
19596,35.0,50.46728768775851,1.4074921626155759,77.6798405563651,-32.0,1.6990132758099021,1.5416234036255816,1.4355554176491132,0.8274142241330165
19597,19.0,6.073633132921833,1.4017091137078994,7.605273155594633,-16.0,1.2350336109084308,1.8310632408168368,1.6439212520371074,0.899094773505978
19598,28.0,31.7523099140036,1.4537035095637134,68.38101756086893,-34.0,0.9634675418887526,1.5272684185156156,2.71559863696287,0.6567607809055428
19599,33.0,26.452726329557894,1.426835933043758,57.825016462663285,-31.0,1.1321105624885481,1.504299864267736,2.0009264607416037,0.722722524942027
19600,32.0,33.030889856396314,1.3525589285843407,55.592673688849665,-9.0,1.209451887755152,1.6313272612210692,1.7261623340651984,0.5247338751728966
19601,29.0,30.315786499286006,1.3715646311018086,41.775549907269806,-20.0,1.5709528477445922,1.5572008039826286,1.253048707477727,0.5861989600284812
19602,32.0,12.504853165895565,1.4566538015692223,4.812081105764682,-37.0,0.8492001737815181,1.9985639762913552,1.8845500736822247,0.7833036704693369
19603,33.0,29.512042456025263,1.4074047453339877,34.47879668790206,-33.0,0.7313046486260257,1.7134991659308472,2.381933530663674,0.6841074988160096
19604,26.0,14.48123553112434,1.505418182617222,81.23258974498181,-21.0,0.8385736302932979,1.5344535581247316,2.6751557875328786,0.6255968581169644
19605,33.0,35.600386101965285,1.3814819711123631,71.65215894795169,-27.0,1.1263743137191653,1.5391183335546093,1.961009107426701,0.5468364478488729
19606,31.0,73.58800412104472,1.3643799394696265,61.56609458310371,-29.0,0.5263775960097048,1.5828773010792065,3.5245079072403858,0.7397884704278418
19607,35.0,68.10951272629784,1.329511642618144,35.342739931604285,-31.0,0.7640844641781563,1.7361784334942576,2.974415272897328,0.7524589182953701
19608,31.0,53.34630565977011,1.380545601472556,53.665899856899856,-37.0,0.7241030571584157,1.7000602729337948,2.682232772468284,0.695063680205189
19609,21.0,16.30109275467786,1.3945066452071586,48.93094014366248,-8.0,0.6983844489623374,1.6078611251466195,3.266206060627581,0.8158930664653005
19610,29.0,49.1194855786149,1.363667017013085,76.40529573996865,-9.0,0.5783028060435926,1.6077052924232045,3.6456732586569274,0.6109547102492209
19611,20.0,9.75519640962227,1.4925617567841478,78.22885180436127,-2.0,0.8472696552694737,1.629418969853643,2.6872929857329986,0.6926860658361873
19612,17.0,38.62910900060267,1.3467181677787605,51.361803547800065,-6.0,1.098738460470939,1.5128418979208627,2.3120467606294675,0.6317196759856069
19613,30.0,32.12630213141359,1.4292131324033415,60.86330139893835,-38.0,1.1914419336924948,1.6010069576867598,2.296224874097283,0.6237060582907157
19614,30.0,46.13911841866432,1.3756350391917511,58.05947695083249,-20.0,0.8563228996667093,1.7296141627211141,2.941671429237669,0.753591912853109
19615,23.0,28.20445212202288,1.3706070493923683,34.44244254549449,-37.0,1.1146794786297367,1.5311934070801074,2.122540781000596,0.7741996671672862
19616,34.0,45.332067989436865,1.3902418722553802,67.17506260699768,-40.0,1.172963367261228,1.5771290334951744,1.7589698171380033,0.5319108926222329
19617,27.0,28.385935668552897,1.2880906971271242,18.615596705121884,-5.0,0.9950283570309943,1.5861286850013578,2.170956731654291,0.6501314238380874
19618,32.0,21.145361722568275,1.3744116323923834,51.775138607297386,-42.0,1.012468456590497,1.4911401182325172,2.4197383649597564,0.6005118778503391
19619,32.0,38.14392982755089,1.364369882940995,51.07283344187187,-18.0,0.6550745019533024,1.7515942701941167,2.8824180460874462,0.6863198252794019
19620,29.0,63.726784044295755,1.3436906112509583,44.05955379002827,-37.0,1.088448844891031,1.5372321832059173,1.9218625289848847,0.5902265221348595
19621,24.0,15.740081113320734,1.3929081890679251,24.761674806820558,-21.0,0.8786193568020059,1.8089995710142877,2.486695459727124,0.7942083036797891
19622,35.0,28.206748125954512,1.4312298699224761,70.00245696645479,-39.0,1.1567801632215522,1.6010418349350668,1.9165591326776257,0.8312847163825974
19623,31.0,15.809409981893566,1.4798934960060397,35.81429380005417,-29.0,1.5216760388008324,1.934792221394548,1.1185433784510772,0.8615058315008659
19624,27.0,24.464192974756656,1.3355822315687849,23.182341320397043,-23.0,1.023433499401075,1.535793834380005,2.4015687430172123,0.8519392533086674
19625,35.0,28.061738371527888,1.4167557646735631,50.54081992530321,-37.0,0.6589932399086051,1.6426239649428493,2.5453760304652113,0.6346566307456633
19626,24.0,9.055892469777339,1.3796031561272435,7.722580420539547,-21.0,0.775896632525319,1.655536749241641,2.2463468077788784,0.9027371148111386
19627,30.0,22.747391993514217,1.40743544535373,72.78466223399641,-11.0,1.6711061111319703,1.645712084236464,1.3565207631303404,0.7395409926773734
19628,34.0,49.46369111808725,1.5198762636377146,95.90005106594595,-35.0,0.8716212019822172,1.6814593188110585,2.9186586559118535,0.6917820205065992
19629,29.0,47.95956442365715,1.3597991827325142,55.583492765742655,-34.0,0.6828044335595604,1.4613357396302875,3.3496045585877363,0.6024495917411542
19630,30.0,30.902463288997343,1.4915653509571942,86.05069056462513,-16.0,0.966647031913815,1.6669597652682187,1.7992506587956036,0.8073848992577798
19631,25.0,35.48368090088808,1.4317776884412179,68.78014279393112,-27.0,1.067067781503952,1.5336418004264138,2.032680116718992,0.6712033952828573
19632,35.0,28.366585529775236,1.3274348985505235,39.04519794701498,-37.0,0.9582069691082845,1.5281107345965297,2.513800545457188,0.6999894332937082
19633,26.0,26.881264778321352,1.3654626672674428,58.796089646582054,-13.0,1.0290148918197355,1.570297586677369,2.528346970130571,0.8590583089336702
19634,34.0,55.095188187111106,1.3638569417344373,61.60110204378577,-24.0,1.2470009210101318,1.5588933604090511,1.917162811298498,0.8045134365218296
19635,31.0,48.52979472992169,1.311824510171028,36.736782186760486,-28.0,0.9080797191248854,1.5867696179167838,2.5714965622960793,0.9073182909102749
19636,24.0,8.182826687463319,1.5212133170578448,85.0250385562844,-9.0,0.5654910788270712,1.6138252709737864,3.497650241231287,0.7191245059822837
19637,25.0,5.829159732260672,1.6432114635599424,86.03134006103275,-16.0,0.6986445715741987,2.0221368795452253,3.2210327640099194,0.7519734664946619
19638,26.0,32.6595942729724,1.4094370545730077,90.17978108300004,-11.0,0.8413538537319342,1.548793116651554,3.2122726814118967,0.7867754838830237
19639,33.0,39.03498411325212,1.3125337517591016,14.851709162849673,-39.0,1.191635813554871,1.6095254111945159,1.5717806523693103,0.6019988010282584
19640,33.0,16.491301793176344,1.4357667484517322,37.84242554869089,-14.0,1.0909739461427106,1.8300646794530817,1.7762482025922246,0.8777112987097322
19641,35.0,30.90742617850676,1.4068995472310464,49.407592228892995,-37.0,0.7799671824906345,1.5537851304314017,3.079372600670451,0.9068819020070853
19642,30.0,31.403595302162643,1.443149608711781,73.6709099517175,-44.0,0.9566013892079083,1.4508191166983473,2.180786908756335,0.6937304046166464
19643,28.0,40.642476225167776,1.380010324046687,69.71901516702806,-20.0,1.6174033726284678,1.4710759013870742,1.7594149023205203,0.729037068646014
19644,34.0,20.139788076263414,1.5290831919655283,92.98016839896152,-36.0,1.324257807353407,1.6171056512243156,1.5789996791797474,0.6715764397157148
19645,29.0,26.113616998707364,1.384960933102592,58.044431226580286,-6.0,1.3844933487961073,1.6003457440687727,1.7119890634909734,0.6683240527925088
19646,21.0,12.600793339211084,1.4749204442698771,59.20562329696043,-31.0,1.1727797851061916,1.6152496109585968,1.990998737164292,0.798556581210888
19647,34.0,53.13717136544937,1.4679545695178389,96.16875000826887,-25.0,1.1989324636869818,1.7241852401154176,1.5206960586008171,0.9121586203406027
19648,30.0,29.68203943990541,1.498486434192316,82.63524729973415,-39.0,1.0757376206732026,1.6683839890951768,2.166729396548157,0.8952904479196422
19649,23.0,39.24281984582924,1.3734059545947916,64.99084962716188,-28.0,1.1261487977463671,1.4826309714648362,2.6108165848256277,0.6315209732478987
19650,25.0,46.27191461439776,1.3296864062216567,39.73360518942766,-16.0,0.755098885961324,1.573273987910233,2.3706914161908,0.970088137246648
19651,33.0,26.083711736553035,1.3509471120067602,25.45261670404698,-38.0,0.7476126726684041,1.45619303477896,3.2113153272311976,0.929563879978776
19652,35.0,50.27685541060878,1.4323684200031372,76.84900721879723,-32.0,0.5983099845112057,1.5356010842583556,3.7172273864337098,0.8086593383158371
19653,34.0,29.912443577746025,1.3433904227644147,19.326157127090912,-34.0,1.7695477055835385,1.7561677723801004,1.1930144719364766,0.7297381949385012
19654,19.0,12.546959167340077,1.3834895583204976,20.823699292654354,-24.0,1.174522163655178,1.697651303486679,1.8899959145308394,0.9991639161811574
19655,33.0,13.778408830135724,1.4621698633403046,55.86311592932914,-20.0,1.220593336806771,1.8435289750410615,1.494428103679401,0.5480891453573647
19656,24.0,33.762274147951274,1.3623956123104741,28.13897215792656,-21.0,0.9115174969844457,1.651186711487399,2.3976555693180535,0.7716329591997271
19657,34.0,29.563956751410792,1.4798245704040152,94.75734845335273,-17.0,1.318091562804804,1.6273379758948494,2.042075228832892,0.6234591998160147
19658,22.0,17.40603821884571,1.327810529343073,8.5915880558652,-35.0,0.7108178976556984,1.4662891298148244,3.610276883777057,0.7545611415246021
19659,27.0,11.571545019083779,1.4598851008812619,71.68713623380643,-24.0,0.8566686559367027,1.5378090426317863,2.4964545516801273,0.8772147938224136
19660,32.0,5.366654239705058,1.5524784242275862,29.347318633149733,-35.0,1.3977477389775232,1.8843486545664336,1.22719709423409,0.8066274982091816
19661,33.0,26.836580234475417,1.427022110406299,60.8034077053368,-16.0,1.403769432790739,1.6261757578603457,1.573775800232876,0.9988392062654645
19662,29.0,28.3636416221119,1.392345496533716,60.802218356529615,-9.0,1.2931711694412709,1.6344492348430049,1.6227965954572332,0.7828993515917915
19663,17.0,22.61993219997544,1.4143296662799492,61.6505362505605,-5.0,1.5749110749075426,1.6183274126645681,1.2828806911998325,0.7255596296709189
19664,27.0,47.661185494014894,1.32211381594487,31.763347428626084,-35.0,1.0228474570762993,1.4780293359672458,2.0224877838527306,0.7678106650077664
19665,32.0,38.59786331897693,1.437917720358912,63.82601596044491,-27.0,1.5000193940229358,1.7728270272158977,1.494577128265047,0.5577090406354783
19666,26.0,41.56332713979112,1.298363891808961,5.576163744212927,-27.0,1.3143136765301033,1.615971739998245,1.7574911236809003,0.7805642993661461
19667,33.0,12.248255311858125,1.403235394482577,16.62135725425801,-37.0,0.6840499420869822,1.6483152614536527,2.4956537512674775,0.6599760646966124
19668,31.0,26.384146877414437,1.3759430993573254,53.52817591410111,-42.0,0.7907377764408139,1.501729789923868,3.243840934348232,0.679907052075939
19669,23.0,26.03783841287693,1.4157374199387667,55.14346580498812,-19.0,0.6923384894245799,1.6983807963800424,3.5709323944394176,0.707511344434871
19670,26.0,25.76033288255651,1.4356799946634249,69.64889212415495,-9.0,1.0566730416195873,1.673392087994737,1.661466069749489,0.7907881649304468
19671,22.0,20.73481287364718,1.273393086010698,3.840173894491059,5.0,0.8310733130037816,1.7299366206267286,2.6472892650459436,0.8631824140057367
19672,35.0,24.978922957654557,1.4637698214278207,74.2653704200895,-32.0,1.2169269652191734,1.7615958094087074,1.4295922582168241,0.5516233564205083
19673,29.0,13.202334600077439,1.4079553965694356,33.29819980110298,-35.0,1.4023528810337798,1.5120459787394134,1.9346843344392401,0.9334154566864884
19674,24.0,26.58355265913899,1.3658239375473973,67.27129982370755,-5.0,0.7875310413249695,1.5318700860184946,3.3153496532772797,0.7537344279459627
19675,28.0,22.896191157553844,1.3645590349251242,49.544264816957856,-29.0,1.0044214239540634,1.4521027945400555,2.44264290756037,0.8005544664797459
19676,25.0,10.879458119534926,1.422537163495597,26.839980179221413,-30.0,0.7553316284496493,1.7880414757870582,2.42699947156366,0.7891886943642038
19677,29.0,20.983035581332558,1.4718855032722662,62.02799593394198,-34.0,1.1454331318130957,1.6617103533604016,2.0385437270708935,0.6342255484306782
19678,27.0,22.406462479791653,1.4034670005258716,59.70340331883849,-8.0,0.6659330403013402,1.7217299858415072,3.1678974384770235,0.5762518412159784
19679,35.0,30.939121193443594,1.4403040015061923,65.41818814079836,-31.0,0.7428030764841609,1.6215128793986762,2.8447512569340043,0.5526730822113779
19680,32.0,7.158921945381003,1.5070823275523286,49.21166752761178,-28.0,0.6861698555207835,1.6557744257526328,3.0824586641164924,0.7824344064836865
19681,19.0,33.92067066002758,1.3947325530016137,67.17336632382936,-19.0,1.0035784955557638,1.5601248752630092,2.262070839578058,0.6340236789120631
19682,32.0,23.510638091489245,1.418275716983111,72.26390255258472,-27.0,0.7647082000783425,1.6289714818482197,2.8881810455664576,0.7388255194300385
19683,33.0,38.71864708961527,1.3488692703945497,19.60318972497868,-40.0,0.7792695375627116,1.6772817198017453,2.2151846822148595,0.6735799454881426
19684,28.0,9.482491812583625,1.4493923071224473,30.162255298938163,-41.0,0.9235924498627315,1.553815754760172,1.8064810908224382,0.849291017423006
19685,31.0,55.07517756523618,1.366293369244225,72.25811790592374,-41.0,1.767423033762328,1.4418681917976037,1.614405066714033,0.7697633717399898
19686,28.0,32.1543146474989,1.406569481277414,69.80176515678886,-27.0,1.5240475682863788,1.500927829252729,1.3786247079336187,0.7380434104687496
19687,27.0,51.68122656920817,1.3391009070376152,28.945817735071106,-37.0,0.5823429396107326,1.6410754866923105,3.98715681565407,0.553127383792097
19688,18.0,7.981525460110001,1.4013220851112238,44.14175194025532,8.0,1.7768494132347643,1.7606531822030824,1.2664601829212612,0.5441961191098377
19689,28.0,23.21872562289024,1.3713413464187596,22.703805224770274,-32.0,1.71646579457296,1.6058914268909348,1.3111318840114434,0.6022935107799074
19690,28.0,33.45117065654881,1.4928845636456824,89.73637077559188,-32.0,0.5393936678711765,1.6206782488465827,3.2969109110421444,0.7095093365493736
19691,25.0,58.99962960489955,1.327746799136617,53.206819094715414,-32.0,1.2397227357052805,1.4662534733895465,2.060755305454067,0.9598670040130075
19692,33.0,27.903900575181122,1.4808447278763501,87.1063848670562,-21.0,0.5021637021449135,1.7586870318313967,4.259612358880123,0.6524506513875349
19693,28.0,19.52242655636313,1.4535807759222,72.12902791360439,-11.0,1.3878599294479619,1.7908675924195683,1.1896241051200176,0.5633250854533675
19694,32.0,32.08455204438175,1.4173426942053202,48.4606948643973,-17.0,0.9461877939855166,1.7912817996476986,1.6115809085283401,0.6450190856018969
19695,35.0,24.77923292008119,1.4057936742347759,61.08925182518623,-41.0,1.1652871449751832,1.5508789291204548,2.45533453149633,0.6271511970524919
19696,34.0,27.034209722257152,1.4621992820612948,69.17634600966907,-17.0,0.8138213144023425,1.6822819287020807,2.5599317517644438,0.6747607368829052
19697,35.0,22.92149966303878,1.4646451158066796,76.1846476297699,-21.0,1.3494461397005222,1.602567126061211,1.6432942981560539,0.7578551372971725
19698,24.0,17.67626880230503,1.329869289901747,19.91185194459741,-20.0,0.5992562409007726,1.6381870511676302,2.9004974881506436,0.894367758091645
19699,17.0,22.725672509313437,1.4206865735983256,68.33948174451066,-20.0,1.7405226581028443,1.5185989264143842,1.614584203605979,0.6412032465998289
19700,26.0,13.314213984551516,1.3777359945139742,19.71174055833042,-32.0,0.6618701709374532,1.6356237568054506,2.665257282510213,0.5498401803551363
19701,23.0,15.531537132708657,1.5076472517763635,67.99508883339543,-28.0,1.300667489330584,1.7140902679130503,1.3542312645868568,0.6274593673683319
19702,32.0,31.84304912666482,1.4160578953999103,74.12338608197534,-10.0,0.8612762581136304,1.6281611457882545,2.168655941343068,0.5120592901049129
19703,32.0,47.81325769954,1.3801137593655448,63.4958735646652,-32.0,0.8625035202173476,1.5178057496525448,2.1424149424016035,0.9184395069939725
19704,29.0,17.92171685891827,1.4749942636198219,72.63424401481684,-34.0,1.0127952099885014,1.6915939865005476,2.12334632111157,0.9528752283831409
19705,31.0,19.992444361467452,1.3963561174076549,35.461813205585344,-22.0,0.9350996029550855,1.869929539056033,1.599741963383714,0.7118978714064365
19706,33.0,7.063956970745971,1.4958087414323105,34.99518409802968,-16.0,1.248570256526763,1.853699364223146,1.4116661362941527,0.7583564916217339
19707,31.0,19.99486865219115,1.4079713590082648,28.302852760720256,-38.0,0.7268827901231865,1.6954712310619124,3.4153803860202383,0.6884012647965323
19708,21.0,28.943522551336184,1.4071959746832208,62.10561043546108,-5.0,1.2986349416148064,1.7240903995391137,1.6936091483116764,0.8423521872855411
19709,34.0,32.68207694277471,1.3913543467699476,30.23603231312561,-45.0,0.9304957971846823,1.563597394327006,2.2500096028612457,0.5622465499413831
19710,32.0,14.90557775518115,1.4065833547948328,25.259280663572305,-18.0,0.9171762717056137,1.7248545262991122,2.1286599704933677,0.7033387565575197
19711,27.0,21.922596387896714,1.4555500433368331,58.161113583883875,-42.0,0.6450145507794421,1.677582511184519,2.9646973751024275,0.7405647826107532
19712,30.0,6.170116309266761,1.5428473921275432,64.57249797940803,-20.0,1.6057019272613928,1.857420970181511,1.4753231192996745,0.8635648203121549
19713,28.0,52.87657004260885,1.2876244037561124,21.118432964980556,-37.0,1.1818030091614846,1.445116998957121,1.8768533383597317,0.8349712454266914
19714,28.0,13.389270274337004,1.4403823959995932,64.91781053398451,-24.0,1.110788245822418,1.5492326127083795,2.4247348082990037,0.8360917124734522
19715,22.0,12.251835721718853,1.5369436764977749,95.45677819605436,-12.0,1.4224405139882945,1.556568623863271,1.9436265385230458,0.761757552740323
19716,30.0,20.30694591083896,1.5011178196113266,55.558748135108694,-38.0,1.325797354716363,1.8358535950288613,1.4082272251347272,0.7480815225479929
19717,28.0,29.99374817188818,1.4781090421609144,83.40813782177771,-38.0,0.8243843753598142,1.562109650931314,3.1221220730917714,0.8379860171040124
19718,29.0,19.95514980070442,1.42249503280334,30.081864224417306,-37.0,1.3473058502405326,1.673808582353948,1.7648166770990885,0.7547582478922932
19719,35.0,49.51999372828993,1.3598288066733546,62.21772262900156,-34.0,1.2741427919534618,1.460871485531706,1.8563412555663716,0.8416669735645821
19720,32.0,34.54677712829511,1.445874323020545,85.56557540490948,-25.0,1.0765021841031868,1.5273180397332167,2.2995271350110142,0.6610310485346444
19721,20.0,39.82984672145343,1.3935820564768293,64.95348843225972,-36.0,0.6651324300293445,1.4671716278325935,4.428153186235798,0.745254157261163
19722,30.0,23.911055754638372,1.4611942050545266,64.91783553116704,-13.0,0.7749604575104075,1.8723688145033406,2.8871546723058117,0.6408698713703351
19723,25.0,28.32353854218845,1.4289104771682044,77.35690652894111,-13.0,0.9403038096742672,1.6252329663367957,2.080213207826617,0.7290385279917923
19724,32.0,14.482979975745408,1.3846926742896104,23.124921095134795,-12.0,1.1770222030082051,1.815879563439179,1.4416228389768744,0.7229470301010938
19725,25.0,55.436751567650724,1.3526886651641223,65.71716488624261,-31.0,1.2395113386716783,1.4570119742104521,1.8194888673782341,0.9152802346990855
19726,27.0,44.01771651347593,1.3975404589724671,71.069036609325,-17.0,1.5084502613581032,1.5907736627042153,1.720870601257594,0.5698654636430803
19727,24.0,22.6862528927397,1.4999314110036348,98.95026813960618,-16.0,1.1629444146522743,1.6142067133652083,2.422355094570935,0.6431867798930603
19728,25.0,13.518388103391532,1.5292687244434566,67.10417833753661,-24.0,1.2733845231427745,1.67359642934071,1.9056348250669117,0.9832610496070273
19729,30.0,58.366800399774895,1.4487098687073405,96.83894727551113,-33.0,0.9317457790662097,1.489830048872794,3.180844110952162,0.8104579219169835
19730,32.0,72.3271682585295,1.2937451494249366,40.9221316139055,-21.0,0.8348783122402725,1.5128925601027827,2.402672076062266,0.9587158361957917
19731,32.0,24.677908677994,1.3514566332453315,51.95477607518859,-27.0,1.3481597191847614,1.5074322828352877,2.190178127237167,0.8100551489255154
19732,30.0,32.814544902169445,1.4914997240962926,85.29702752930652,-41.0,1.284520230606015,1.502003308607667,1.6952499302800401,0.5879255850282604
19733,27.0,17.631096704216883,1.4166414145551005,49.79469985346434,-14.0,0.7909535055265985,1.602432280342136,2.735064944175884,0.8660567744645676
19734,26.0,18.803611117876653,1.3422393238744355,26.938045148314295,-21.0,1.1951802275232428,1.5810524933241856,2.066619440759773,0.5029518567668707
19735,33.0,58.61122720044581,1.3686979391408518,77.36797201933665,-32.0,0.8220834999333577,1.4802665570400262,4.03110678722237,0.5422852823741954
19736,29.0,38.45138422180914,1.3443279944456157,57.17794066987761,-8.0,1.3394501624277826,1.660690979014969,1.8158888990060884,0.6149087838983623
19737,25.0,14.810824413661372,1.5004498395898027,88.30940072858974,-39.0,1.1705178993095138,1.491017432823504,2.608529536547975,0.6038624118003618
19738,29.0,19.12052188485278,1.485781990103519,63.190796302928476,-27.0,1.9432171096439,1.7397985484307126,1.316016680930642,0.8852861940556019
19739,16.0,9.939582144827478,1.3710887374173706,16.383733565700986,-16.0,0.6441502806411363,1.5472770708497194,3.1643394028959775,0.7376327906775645
19740,31.0,17.904325387858897,1.4155798603358787,15.7403704142279,-37.0,1.028840768214401,1.8230912397953345,1.943457179211996,0.5618116935997897
19741,32.0,38.019600052515216,1.3771334831689082,56.9118596033059,-38.0,0.9208144357427116,1.5490250122492486,2.976858846075161,0.7214414232194296
19742,29.0,15.674841080920702,1.5016789486991284,73.25044776247952,-24.0,1.0710832443639533,1.6261336860318734,1.9444815611224315,0.665322344206895
19743,34.0,29.00691107086547,1.3700891163560498,24.01856476630728,-39.0,1.1372727816345687,1.7293832100121647,2.214017464146819,0.63576562236775
19744,25.0,22.419925639789025,1.2945063856704,13.584221648293578,-11.0,1.0436516195150096,1.6801744076721108,2.3753826606621384,0.8819483338052481
19745,30.0,26.26164482129389,1.3770306783877513,34.71901200775859,-9.0,1.2551365460066335,1.9449687261487059,1.459133837282911,0.917078812411692
19746,26.0,30.456325820580915,1.390055812994316,53.10980509593796,-44.0,0.7772847618160411,1.416921482665341,4.301453721224063,0.5530075063724944
19747,28.0,8.765210582608223,1.5321309841310473,80.91763511519522,-22.0,1.498066924664223,1.564270370205178,1.491129994543362,0.6850883759509838
19748,19.0,9.28652325241776,1.5192701406090783,72.41534469385833,-5.0,0.7933739854181493,1.903242069787169,2.5244863664166965,0.9068046660755995
19749,31.0,38.56897283353048,1.4588010007887122,79.45405321918763,-44.0,1.1780822198319747,1.6410360379057818,2.091417163777714,0.9402010253903647
19750,16.0,17.850835183767074,1.3646799448824145,31.202182774815242,-6.0,0.6577409273922056,1.7522890840837624,2.7421643555264055,0.9987269155946501
19751,30.0,31.211758877189446,1.2981742534590766,14.298645392558496,-7.0,1.2461382200299014,1.6678380103324006,1.8240718746440765,0.8317561630777136
19752,29.0,19.1961142353669,1.392167713504619,18.63154931471989,-39.0,1.5756196441950199,1.59562428338849,1.3571518647502596,0.6704255060147469
19753,30.0,55.77085355294132,1.4098627867108524,73.5140902951059,-27.0,0.8642695519859094,1.608519697209562,2.667570891742775,0.7542263506887069
19754,27.0,37.34071895316144,1.3777580995610295,63.09831347687185,-16.0,0.9053604122053686,1.6809352037944663,1.9847559684073057,0.7960600680551617
19755,33.0,10.817939683376526,1.5090197652804243,57.86555556878905,-17.0,0.9294616555004886,1.9016052827966858,2.3128342692280888,0.7083733042236763
19756,26.0,24.82805731361789,1.3219082920967498,38.26937501313709,-27.0,0.711335093486945,1.4982055856630816,3.585743339344217,0.6000306396809654
19757,30.0,27.200466723909013,1.4527144623450001,78.33794658524653,-37.0,1.0577992861325862,1.518608614657723,2.4914251559981935,0.7623487771193035
19758,26.0,13.566092607727317,1.3578588795462012,15.614229698289048,-16.0,1.588943430125723,1.605044405470459,1.1149252905708713,0.5049789277897754
19759,32.0,81.78820011069247,1.365850312523074,75.83463304933795,-40.0,1.642784185449754,1.508719140183981,1.24823625220067,0.8142628582885141
19760,23.0,16.173300804041926,1.4336069709784276,44.050988055696024,-40.0,0.6774642350994349,1.566259734983072,2.964972383180897,0.7492504129293549
19761,33.0,45.58979503943055,1.4099324591388571,75.14567674539224,-17.0,1.1074067542496049,1.7299980258477003,2.2268914795013357,0.7218389437165076
19762,31.0,21.759706216391365,1.5069729938679945,85.49688591974775,-21.0,1.0322136594470674,1.6560344725078422,2.4270435583378527,0.7680880784815839
19763,27.0,42.07378423855251,1.3464400530311331,36.13317953578348,-13.0,0.516629488241125,1.6684135882129507,4.107294635447976,0.7274961516314827
19764,31.0,39.05850695293802,1.3173911697770695,22.617341638820175,-27.0,1.2393841200155973,1.584583899523396,2.0378337646933358,0.513302015065281
19765,32.0,27.15223039966546,1.4401712146913639,59.09220802741075,-34.0,0.849483642858192,1.6710390579633583,3.340547029944517,0.6286975301935438
19766,31.0,14.878982691553208,1.3980895336941412,25.161487577724266,-32.0,1.2423964608099174,1.5809805490382967,1.8821098924679842,0.9259301446272611
19767,35.0,44.74147449439057,1.2627548796728427,7.498240046203385,-43.0,1.578159998345155,1.5372178300621617,1.438899080478614,0.808621145263502
19768,30.0,55.7039941465756,1.2459635019160609,8.694554395054073,-32.0,1.078965737291785,1.3993692765352652,2.2106243069923677,0.7881307984389361
19769,13.0,8.623291998635173,1.5021187754579375,88.70805528045199,-5.0,1.7621818021534708,1.6838527544124477,1.4846347147265917,0.6177864905880407
19770,27.0,40.89200048866424,1.343574526542671,41.40630625096201,-38.0,1.0496475022826688,1.5815162568716308,2.1580271408891694,0.5888252107652624
19771,35.0,48.77473623522509,1.2727033952521223,37.60662990923525,-34.0,0.7021568231312885,1.4445632355455313,4.149874832140497,0.6557034668376706
19772,26.0,19.374024408549147,1.5023057951957863,75.34386530076316,-16.0,0.9098530453260046,1.6468061409740609,2.7496469989155754,0.7216498535750758
19773,33.0,31.22267502123843,1.3774809717273158,52.801796451891455,-25.0,0.7790798372511882,1.6274965857815313,2.169478328325131,0.9507317261841212
19774,34.0,76.95014893164333,1.3566625591932413,58.810506643768186,-35.0,0.8320600063519081,1.475008355457121,2.8611572906699405,0.68500022509469
