id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
15392,11.0,558.8293574276029,0.838911314979268,27.368481073237838,-41.0,0.6458518382333349,1.8899467313291105,53.53955272022682,0.5125407996262911
15393,10.0,816.6328578093712,0.9272107669647237,25.121127755763155,-31.0,0.6836292679357333,1.8824683920951368,36.31084599803048,0.6797655415832784
15394,10.0,137.01254048573145,0.9202833088603212,75.7655635722465,-44.0,1.4024226001165752,1.7070258999116479,30.64605029670034,0.5487781736300371
15395,11.0,771.607916757358,0.9490995816886088,46.13683491218286,-42.0,1.528133120230044,1.7384403342270192,20.002229249889535,0.6603101106145067
15396,14.0,223.9293206028664,0.9539511251152765,82.70149350176393,-43.0,1.2705605958862005,1.7771449079251689,17.31783530699958,0.6304723364229825
15397,12.0,289.5377642782563,0.9259845374599939,54.24045176400525,-38.0,0.6506890094486132,1.8221423304967057,37.11074179539049,0.6403957338626384
15398,11.0,952.733485144332,1.0212473349514226,70.82026699137974,-43.0,1.5451542700383634,1.7508194607348293,14.652967527544604,0.75949973689113
15399,11.0,769.4400518322848,0.8983147039482933,27.666895295349804,-38.0,1.4611401266412332,1.8848232294738676,17.214887256686538,0.6136020411863086
15400,14.0,938.1320668896656,0.858017068631916,24.312019661307477,-45.0,0.6287793676439527,1.9144857739616576,29.560589444633287,0.6302910340199818
15401,10.0,151.06992831252512,0.9107706450198713,90.52487488117126,-43.0,0.6994783281980799,1.7859437686470252,55.21831495275913,0.565595395378135
15402,12.0,203.39793609914614,0.9127751185297999,67.67129623372685,-37.0,1.4231911515689653,1.8544264336465395,17.473177896671,0.5528284236090083
15403,11.0,357.0302984385462,0.9686605563592816,36.37816344984279,-27.0,1.1592333172812006,1.8277230896005436,20.91896926408304,0.6755818135176223
15404,12.0,545.4843195411897,0.8886852127727156,74.70026657703743,-42.0,1.0037278625397448,1.9012231398045512,34.12066120511692,0.5779019197774484
15405,10.0,867.0617580014949,0.9534073096942245,51.02819900629878,-39.0,1.213924784786363,1.862442731182623,20.553996051100665,0.7048040802502936
15406,11.0,859.3398975670734,0.9946076968710904,82.4854836394452,-38.0,1.6479864366594272,1.7592909056377097,19.20433511426257,0.6955080443565244
15407,10.0,584.2428282150926,0.9116322492309245,18.226107163638442,-37.0,1.1169119933789609,1.87435659350248,13.633791372236795,0.7504327997658713
15408,10.0,221.30556604267665,0.9664478497570966,81.81753861283705,-42.0,0.6775708806831323,1.755813875406003,37.792730631999824,0.651800247483977
15409,13.0,423.47625649679344,0.9754372898551151,42.552669557886745,-43.0,0.9979477890480629,1.7048396377145218,16.635624265160327,0.7980194409772357
15410,10.0,485.5103745166788,0.9589333105659208,86.66144028010987,-40.0,0.8014751328359485,1.834371941376751,35.98771551580667,0.6223575305421213
15411,10.0,117.89920189441389,0.9591953907466987,59.10529398991565,-40.0,1.339565052358021,1.712084202714626,17.59811483424906,0.6368836501971591
15412,10.0,621.9061450492125,0.9646705140288729,69.20600797244104,-43.0,0.9189068567384783,1.8147797057970123,17.81625669660896,0.8256566801291765
15413,10.0,842.4379980339243,0.971212668116401,78.43429914313653,-38.0,0.762988864279654,1.815436138815695,35.4833636646888,0.6871008245095722
15414,10.0,123.89299621742512,0.910456349260963,56.730135215377835,-45.0,0.7743340667022491,1.8076322461705219,32.19241511386646,0.6450109726167605
15415,11.0,951.510993855832,0.9000530536882988,46.914794016340586,-45.0,0.942224988619657,1.8065559932917448,38.845487304149586,0.593503046234092
15416,10.0,775.63579957208,0.8413284906619337,53.61738676380852,-37.0,1.2274622641583188,2.12293597922828,18.58834038668069,0.5459537655683391
15417,10.0,791.9959600649258,1.0137203352225355,13.374887851015142,-29.0,0.7503015593842258,1.805700499556871,19.104285125231662,0.8706190285050929
15418,10.0,265.2841473641211,0.9319342629624752,34.95762635216761,-32.0,0.753347900495269,1.836635475809716,31.117978792040216,0.6623246523399939
15419,11.0,131.79463499242402,0.913985388680601,58.46071900525021,-44.0,0.9353244412690169,1.7686099132539244,23.39053971450719,0.5638187194421013
15420,11.0,164.2160771640195,0.9581170622566679,54.35190630465785,-34.0,1.2833422718177805,1.7305422538440802,19.138084968327966,0.6297442314060202
15421,11.0,465.92071014875324,0.9167701302877511,26.64000520124916,-43.0,1.665569868730309,1.7019906971457501,17.84552036736646,0.6775711434295183
15422,10.0,772.7312720129007,0.939256042638522,71.44302838485214,-35.0,1.241018396043116,1.8865701827990642,26.1231621912015,0.6154187858544324
15423,12.0,907.9021367866676,0.9577558891076263,68.79352664272228,-35.0,1.6070419620286926,1.9223689187216508,10.975244812916985,0.7125052122146338
15424,11.0,780.8514207976001,0.9846382778686421,16.413142575949976,-40.0,0.604777603616135,1.670216914671434,33.96848136821661,0.8430873158786077
15425,10.0,103.130134106708,0.9593156581267889,94.17881785114135,-34.0,0.6339479209825372,1.8884526190225859,37.5207072950637,0.5600664995694216
15426,10.0,629.9744543100855,0.9452682018220314,46.6982583155013,-38.0,1.6773297275604055,1.7682532552073982,16.345941735005564,0.6448270084168013
15427,12.0,564.0642558843278,0.8721330979604299,38.21789922876788,-40.0,0.694187521523417,1.937974551039389,32.4670543598835,0.5979560056529382
15428,11.0,922.3198605647457,0.8346347898860161,24.987619977685142,-37.0,1.5378318998374285,2.0207426678335514,17.234527211493926,0.5470200536974592
15429,13.0,819.2564556134104,0.8631274698583393,78.82912329241839,-43.0,1.557953458786315,1.9952302799461201,19.27140354669431,0.5687441567509861
15430,13.0,660.6068956547608,1.0525074957379157,50.8638359195462,-42.0,1.8667749082316691,1.6670206456225494,12.82293237933674,0.7818123162979601
15431,10.0,446.96234407474014,0.8950731346188107,26.44149844314957,-42.0,0.56294594333153,1.8377503641629487,32.72120746769757,0.620728009421773
15432,11.0,222.25771462733064,0.9828679653650275,15.21203142485406,-33.0,0.9051198399318859,1.6790620512287961,25.277374904236616,0.7257625720800331
15433,12.0,697.3240354857501,0.9021028998172305,74.31666090050426,-45.0,1.6163479494343607,1.8212200667379985,24.625722373713124,0.6137841934602397
15434,11.0,413.32853089234527,0.8451615956668107,24.177312896046153,-40.0,0.9720149964248666,1.9812239484635905,20.478987902580798,0.5892444783272527
15435,16.0,330.79982026855106,0.9150168373561793,42.500777241721366,-39.0,1.2357007699730782,1.8159460322141525,15.306013073439106,0.6420222053181976
15436,13.0,50.94120290568509,0.9527453866710939,77.25767850515149,-27.0,0.7436387835376341,1.909534379105538,31.120734793330268,0.5550353122483807
15437,13.0,230.21211190337897,0.8873283468738081,44.109807835457424,-38.0,1.3079661753498397,1.9007199019233054,15.338264113043712,0.5652895314413863
15438,13.0,232.16362043957628,0.9275224851702183,14.729278316652259,-40.0,0.5494788619542689,1.6966554134461558,37.544680002434944,0.6486227321480024
15439,15.0,891.9525852944149,0.8480317649496213,17.252124399453752,-37.0,0.6798107197248349,2.0173329330305885,27.06638847542412,0.5733166778528778
15440,13.0,38.654143387968475,0.9935519266399613,47.51026607736357,-41.0,1.0353894426795793,1.5838029777530596,28.472249054940193,0.6530649571476943
15441,11.0,463.5878960720239,1.0385111655341317,46.99925098974418,-38.0,0.6276140479220574,1.6510678678890576,25.698844661798322,0.8268650126969908
15442,10.0,942.0043154385936,1.0737169797632489,88.65015222109396,-33.0,1.1340753014743556,1.8273243138818145,20.56524125261776,0.7757771154249687
15443,10.0,38.05998604140582,0.9967398611532148,47.449589282246095,-38.0,1.4363966321458834,1.5810384179969115,25.903977907540686,0.6149362138983299
15444,12.0,358.1641348873476,0.8714181161605026,76.86166848636277,-38.0,1.179011105643255,1.9323621984325203,28.184943725162928,0.5254657224810949
15445,14.0,700.3228326357782,1.025984880458404,44.697879576044514,-40.0,0.711436810175125,1.7226486733460387,23.130668281973556,0.8396844003764038
15446,12.0,242.2679662647745,0.8860121590546755,85.20965669934262,-45.0,1.7107774439043584,1.7888014098951677,23.954590141963173,0.5168512752457983
15447,10.0,949.129589812243,0.8654332113197181,57.70047247783439,-44.0,1.121323287743004,1.985017658647044,23.535218030666137,0.6115493591179999
15448,10.0,158.2807763003005,0.975394861431243,80.40653653875707,-41.0,0.6844245923963597,1.6572438355155756,39.560218761509944,0.6340379947371891
15449,10.0,122.00783317703517,0.8680053048459534,34.18326412544725,-45.0,0.8902022120867574,1.8392852045646164,22.950309026503337,0.5825583366558125
15450,13.0,526.0106103522468,0.8840989325543814,66.37593880453778,-45.0,0.8373668966389087,1.801879755192455,42.49345571341,0.5946133901538189
15451,10.0,533.6115769438893,0.9109671220015872,69.91318883615497,-43.0,1.955270907080473,1.7872003076634144,15.411062492623163,0.6322053067145932
15452,11.0,286.27100209626076,0.9008267459356427,71.29917645020724,-34.0,1.2621424571194888,1.890793020596061,25.31532175142125,0.569916634333956
15453,10.0,378.13960270429925,1.1371626693127979,43.76369691806202,-43.0,0.728591888911312,1.524574843783616,28.916295355042887,0.975922097536305
15454,10.0,649.4817541375047,0.9351336326998332,27.503888598366565,-41.0,1.5472454081417943,1.7600072905385489,15.733692073772447,0.7465361433084654
15455,10.0,289.9815534429799,0.9429074360789562,78.61797882964059,-37.0,0.9843679895332365,1.8466934479470611,19.935917243585333,0.6307415946728613
15456,13.0,196.49726085581852,0.8317490131917606,6.463724549388233,-40.0,1.2258158401231216,1.8429083496238936,26.819404408472554,0.5414185057901306
15457,11.0,370.2762493123305,0.8628845710747824,9.596311640343345,-43.0,0.7808777663472986,1.8212416939082767,38.25637415041043,0.5950523941965669
15458,13.0,399.0427422115965,0.8448922346610547,24.984805707751995,-44.0,1.3471730181100194,1.8318320416067664,26.15522170212298,0.5479870882624018
15459,12.0,782.3204821503468,0.9143066789348575,60.163992843789956,-45.0,1.0559094244275893,1.7423443810155714,31.794280565800292,0.6293828575229236
15460,11.0,693.8790977110712,1.0175267206100556,91.11112870859544,-42.0,0.8689240580099081,1.7483147812559905,28.41636601243607,0.7262378301279142
15461,12.0,259.72717557985806,0.8852482601945753,95.09734877689793,-44.0,1.9193407039482042,1.8825777468872977,13.774162736826321,0.5156160368214476
15462,11.0,534.2550099755227,1.0185082063573623,23.65764871125077,-31.0,1.0679335458799815,1.7435426533986034,15.542776887304914,0.8097270479500382
15463,15.0,693.9495026053631,1.00683949548114,31.18781597667727,-44.0,0.5507909927336281,1.6953886755499534,36.9868653348134,0.7837328621536452
15464,12.0,35.99937375687575,1.0435252830155746,27.411045596576667,-39.0,0.8798889703188532,1.4714854246213442,29.68556132613231,0.749351046483234
15465,10.0,777.3988636620664,0.9839576463945356,64.08449336945024,-45.0,0.5685600242228414,1.7634935220561747,34.47887147028684,0.6931589374861531
15466,10.0,409.24070121602284,0.9471369786706072,17.866980899107094,-33.0,1.1642529775016166,1.7875087075316498,15.2442087826644,0.7360730508619894
15467,10.0,274.1716925543686,0.867560266117899,73.30688102176676,-44.0,0.8775554518746281,1.8688060157955215,34.27696905326239,0.5208065314470102
15468,14.0,949.0970613886158,0.922704749394551,58.303056276717086,-44.0,0.895824704977057,1.8057521136330772,28.25602349586427,0.6088615456368669
15469,11.0,174.56223150202985,1.0412097676391685,49.36563834453391,-33.0,0.8199147778269869,1.6779716488093364,20.70186112331013,0.805330438728144
15470,12.0,774.5757450890623,0.8911018823308896,41.43602387058505,-44.0,0.6977876268070506,1.812911833152641,36.477961764218925,0.6274184988282037
15471,14.0,822.92293371729,0.9290176739624001,97.26167611503232,-45.0,1.6088597767669124,1.9133504188375718,11.676765739098737,0.6472259814629159
15472,12.0,442.92372587663556,1.1603557714880919,89.68239304451744,-45.0,1.0459609729629082,1.5290379559089375,15.323792679677098,0.9824218216702895
15473,11.0,823.1814877360919,1.0056811492405313,30.904698278906288,-32.0,0.6695161184915044,1.7762384981443717,21.021894714107276,0.8883939483857712
15474,14.0,284.19913581160756,0.8726858435558378,27.739171018958835,-40.0,1.0201549047689302,1.807169777190535,25.32135767259034,0.5618771846679289
15475,14.0,886.1106595602434,0.9914620365095138,78.90656594529894,-44.0,0.9594699625041249,1.7971285127839938,19.664613664194246,0.7118838822826797
15476,13.0,848.1894117443234,0.8496041322554646,26.910877130130444,-44.0,0.8496988886780346,1.8895337065186046,24.866369297371293,0.5716044117947622
15477,15.0,599.3533528244022,0.9416976022234739,29.94243577026313,-45.0,0.5509989131040325,1.7115312687948503,42.307047960332774,0.6957145001681979
15478,11.0,20.649160225434372,0.9636322934763789,46.561318840761444,-39.0,1.802690968030946,1.6213498974943712,15.199093525767982,0.5688274295144683
15479,10.0,225.4089400819154,0.9946011266695512,72.26108938153361,-35.0,0.7782328489041785,1.7095757294331038,30.44717601433264,0.6589132171659805
15480,12.0,190.10505332816427,1.09127625802792,73.08448850403718,-40.0,0.698599698327142,1.5669620993913673,24.976899377786264,0.8358219053549911
15481,16.0,136.80690479713581,1.1422181406581697,93.24361603566211,-32.0,1.6647803095448874,1.6198882787725584,11.504669508155995,0.8013585147781056
15482,10.0,794.2552791008836,0.822894669546211,24.04791940626522,-42.0,1.3041101693155686,1.9597693429105296,18.059698657300004,0.5936557891383043
15483,13.0,199.75220799327502,1.0250747885025209,47.12140035669012,-42.0,1.2063814164807836,1.5576418521511333,24.491571312587666,0.7432180924997013
15484,15.0,426.5365470806008,0.9141880225952466,30.336768318907517,-44.0,0.7646936291743998,1.7593389671600699,28.5447985847917,0.6790319684580239
15485,11.0,503.16182509120534,0.9041480971036826,75.78524625130613,-35.0,1.4359354494453602,1.873351408151951,26.82731727474797,0.5611527571277519
15486,10.0,221.4537117335825,1.0147662437587366,69.05687763163687,-44.0,1.4126750964662893,1.6681053145358182,14.7019265023498,0.7832907479015687
15487,10.0,373.2300743061812,0.9942287236409302,54.2257076612087,-31.0,1.2291659967339839,1.7962257639479622,16.189212197204647,0.7597076475496132
15488,11.0,775.419241790726,1.020035393124019,66.93560059396295,-34.0,1.298097373949956,1.778449496059437,17.37097299992847,0.7422086371713331
15489,10.0,82.37014105170059,0.8609617221018608,88.43581445851538,-37.0,1.2972499980472323,2.1272352279465827,16.73597175121541,0.5096178378001464
15490,10.0,313.92235980495474,0.9657132035389469,69.90423892872738,-45.0,0.77594599381284,1.697528140525368,40.3967518820151,0.698400658232835
15491,11.0,169.29715309781324,0.8903005952065799,8.010290665316722,-39.0,0.693936090844429,1.7992300523846316,25.071655735527244,0.6338085935681665
15492,10.0,857.8618311640903,0.9699450657003775,91.46017510895831,-43.0,1.3397111759042293,1.8196884180634787,14.215019281337513,0.7410112829006003
15493,13.0,88.81835480228459,1.0616737663652167,72.84612202550366,-38.0,1.520101059043543,1.6224990770679972,11.966828542679778,0.7714438861527344
15494,10.0,269.72247133013417,0.8654172882236797,48.66933941684494,-43.0,1.0096443810768527,1.893728232639987,25.90526686293817,0.6258097888463046
15495,12.0,681.4844929888978,0.9793548990003141,95.97935444189818,-43.0,0.6137427433319503,1.8743726584765998,31.53291602087462,0.6653794258081285
15496,10.0,305.6029115147457,0.9149351504898174,97.77076670773303,-31.0,1.4103686959623924,1.990624884476091,21.901292468834296,0.5514512616602221
15497,11.0,721.7961491239405,0.9004613501181085,82.88526653736388,-39.0,1.2604782650185546,1.8806537883932841,32.50644769487997,0.5716301629244933
15498,18.0,857.1566314236649,0.970208646840427,83.23025575080416,-39.0,0.8512573158971583,1.858275141969746,26.760005857212704,0.6360675448427797
15499,10.0,900.6838398110525,0.9428421020322653,75.43532522215618,-44.0,0.8653336522351235,1.8401927593408107,21.066174536041103,0.6665201117786607
15500,13.0,202.64869431032426,0.884374504409739,47.50286132259905,-38.0,0.9441741363988977,1.8767654234607116,27.41182000587408,0.577022189915462
15501,13.0,122.5375009465258,1.0017915986792427,85.05387700895912,-44.0,1.3391014810730044,1.6692100519114863,22.63146373667463,0.6434425844245283
15502,10.0,177.69179159917337,0.9341281511135837,77.59452527622794,-44.0,0.7776250173195856,1.8379069351550592,27.857360954585307,0.6518165491445019
15503,10.0,656.9446432044479,0.8867685244334503,87.01394207874792,-36.0,1.3365575368518856,2.0668992533368247,18.89955417922054,0.5703886498410576
15504,11.0,136.95966302906734,0.9980515836992432,87.9653398610074,-42.0,0.8291816077973867,1.6818003089397804,29.59598281292149,0.6610325652054556
15505,11.0,452.113761307332,0.9676515550536335,40.40590728824141,-30.0,0.8784990284567019,1.7948298237915985,26.017296892791713,0.6829262884833299
15506,10.0,944.7483818574558,1.0704408460851549,75.44644487649883,-40.0,0.6292240076130233,1.7210931480645688,26.492995791070094,0.837281961896143
15507,15.0,415.4561653122795,0.8725912543838878,72.20393898876073,-34.0,1.4486174451808642,1.97704676733834,21.415147464624667,0.5027117614502514
15508,11.0,907.1858024651909,1.0354735561331385,36.21617981747478,-34.0,0.5493927653709283,1.7533879754713377,32.2582617158217,0.849982105374271
15509,11.0,857.6178092893786,0.9243959291646573,22.56662020958116,-40.0,0.5121076669573696,1.8011548508236854,31.170243481393562,0.7399766323381866
15510,10.0,696.8526215754639,0.8480483276301269,50.45078916941281,-35.0,0.8231966130192535,2.0012568745692842,42.95484402003726,0.5119173007717005
15511,10.0,254.41695508248267,0.8643550297534895,22.575093777774818,-45.0,1.2179161979081008,1.7621037609981018,21.519137077485706,0.5573077545773629
15512,13.0,849.261202761046,0.9844389418654604,85.47159435401014,-44.0,1.4443793599563566,1.7709384577910412,14.072322374796308,0.7195958830509099
15513,14.0,814.7574326446934,0.8362295523316742,53.603866966978345,-42.0,1.1817153366522253,1.9511300794856687,29.31863845682621,0.5547901205881318
15514,10.0,426.8637936010052,1.012862076579994,88.59557945114217,-43.0,0.945992882252478,1.6725604447246853,34.19266287893269,0.6737824061662689
15515,13.0,757.6381057549128,0.9195093857760709,68.55866500838428,-43.0,1.473863456617698,1.8073791327680635,18.564056632828105,0.619409374717808
15516,16.0,313.14111840063555,0.9438767694164927,70.89306250120299,-45.0,0.9173619634022014,1.744451304761428,26.794733861080374,0.6475268677663272
15517,10.0,658.6051348043559,0.8953410381673871,9.434421115374466,-43.0,0.5903225352320646,1.7198421250149616,54.18639960980162,0.6831121366281677
15518,15.0,341.21091390680084,0.8580102644475379,19.49315155926602,-45.0,0.7457297890019576,1.79461788337266,42.2381716294111,0.5610226643076266
15519,11.0,724.6180872191026,0.8494044819304638,45.41134302287891,-44.0,1.9003721546687617,1.950462585909003,15.3506549878805,0.5523103584903595
15520,11.0,678.2878403450418,0.886822110922461,78.64012320720519,-42.0,0.7727883186280101,1.8910636227692608,36.569536784497615,0.5483324348393699
15521,11.0,77.50652983257065,0.886281984163204,14.428613768169253,-45.0,1.9803303587703796,1.668949925661174,17.382046473280674,0.5973624501140024
15522,13.0,811.7382664936256,1.0105278458371618,63.79572509866605,-45.0,1.0356085422178907,1.6830127972806783,26.36521649649336,0.7762831628233006
15523,11.0,85.22723669393851,1.1371528187670434,70.901325179307,-25.0,1.006003277440981,1.637827712536436,16.328154551535192,0.832404555769198
15524,10.0,234.93204665019607,0.9332670193383363,46.07083498248857,-34.0,1.0366188531205456,1.818519023318086,25.68342291945286,0.5990717962252614
15525,11.0,703.9674288930951,0.8466115488974871,26.414551442418432,-43.0,1.4516081409849346,1.9070363386994666,20.207830454891884,0.5860250934905294
15526,10.0,596.922008460095,0.9920518824850963,98.30477759356687,-38.0,0.8626097416212783,1.8662959601139386,24.65363845276787,0.7349192300238612
15527,14.0,345.25928257054676,0.8848337448430225,50.291335446740746,-45.0,0.7702589175396741,1.859922557517832,27.052925374304913,0.5675754244476758
15528,10.0,125.55751675964743,0.8338962009653493,41.66618679088042,-39.0,0.8782005506471342,2.0781770905447896,27.968411491087203,0.541269266025319
15529,11.0,78.60241948660098,1.0124361064225307,22.074862768710044,-34.0,0.7260520321859032,1.608179015201538,24.24582902261792,0.7497685462912226
15530,13.0,821.368345331602,0.9657528862339921,63.392314181077765,-45.0,0.8203832947422167,1.7137519886401316,34.104490783388115,0.7151525411286526
15531,10.0,269.84014374722256,0.9201941928180329,50.90925656501712,-44.0,0.817758901918973,1.7340553688960587,37.398835183813496,0.6390656593615304
15532,11.0,832.0627324614552,0.8931597561910333,55.825212716825405,-44.0,0.8203479143502944,1.8755929251665275,29.442632869175004,0.6462674616188673
15533,10.0,649.531816721171,0.8607647472095189,35.048388607067025,-33.0,1.4704548060781149,2.0277266062365116,17.107945125606633,0.5955903635197627
15534,10.0,382.87124074124654,0.9525764017813172,76.15402691237666,-40.0,1.3126511172948045,1.7346639018167909,23.386873423620138,0.6514955878541578
15535,10.0,267.7209901501441,0.8828264747346214,45.38057113396104,-45.0,1.3231692073429695,1.8236254971388706,17.73072834765052,0.553412260400394
15536,11.0,419.3059440659542,0.7914843052843548,11.475284632735876,-43.0,1.6557159934467285,2.037069356332557,13.789657095515086,0.5227487865808244
15537,10.0,415.1628105074366,0.9140402873293918,45.819094504434574,-38.0,0.8717786026375569,1.816393068636687,31.70232787709375,0.6307380595763086
15538,14.0,387.36380506107463,1.0222878668215547,87.66566445249036,-39.0,1.2841531266827804,1.7234950447479334,16.06696887430953,0.6937572251568301
15539,10.0,616.2005559781121,0.9796622912536994,74.58055676240454,-32.0,0.9300972083980185,1.8324507457080736,24.764066834544515,0.6583128752743761
15540,12.0,774.2243869309473,0.932942817134658,12.114089691039156,-40.0,1.4510131811975473,1.7155518876359064,18.12979018778574,0.6997677912616821
15541,14.0,820.5090845411805,0.8793987874002461,90.83456809912815,-42.0,0.9428613880127975,1.9255976994881774,32.2384672337845,0.5398660924968762
15542,14.0,790.2996536634552,0.8985701784503944,27.37396891681418,-38.0,0.7408490137171296,1.8906136569694194,36.56567184557928,0.619502629427169
15543,13.0,548.3453075868592,0.8642388602170794,31.509444287126037,-45.0,1.7280370023557785,1.8639140406566332,13.067883781297429,0.6131421626828609
15544,16.0,113.95702431423976,0.9965996921141784,74.2936516468388,-44.0,1.7399910539950116,1.6354031482890046,16.55549696931437,0.6246933834032358
15545,13.0,299.4279088356301,0.8842509276269885,29.380321338266036,-35.0,0.9416298105429779,1.8342711331918187,28.140572144743995,0.5659560235165766
15546,15.0,369.99456702839143,0.9260390813315905,86.21116188516486,-43.0,1.8298876529363728,1.8438391032698285,14.35704035464724,0.5602097004147777
15547,14.0,98.92777753547196,0.9799871907725759,94.8171691697835,-39.0,1.8766385784771291,1.738112568323666,12.454390464298477,0.6105362497131787
15548,10.0,331.60559300155745,0.9479581808044717,4.647308035220588,-36.0,0.8824030773745118,1.730333118759385,17.058141297110875,0.7725423208444308
15549,10.0,956.3649355896989,0.9631891294655799,24.339066166465877,-38.0,1.1248792666090428,1.7979295923779026,18.69049066070806,0.7329882615818251
15550,10.0,493.1196807174375,1.0075802840716541,30.793941099770095,-38.0,0.8834389045050014,1.6993035208285052,21.662137866429372,0.8437531006378931
15551,10.0,957.5541923004857,0.870526268280578,77.98525120749635,-43.0,1.0290995494358588,1.9570462800013124,26.624051588165784,0.5533523977946974
15552,10.0,740.2406751384034,1.1257677688263048,83.74040260887453,-45.0,1.3760402706010084,1.6364271803801116,12.877493881618523,0.9192562505532608
15553,13.0,319.119900004941,0.9055131567868623,32.08741113893047,-43.0,0.8168616150850099,1.6928517605633246,43.18729441421047,0.6070053912030796
15554,11.0,503.18990382932594,0.9571961118184175,13.31664042939569,-36.0,0.9805170418634046,1.766065674449599,22.388758649063544,0.7527172455696187
15555,11.0,776.2388131950329,0.8396107989506424,16.218757358259364,-43.0,1.1476472460860343,1.9145141993784818,25.63394499850261,0.6055099105494051
15556,13.0,729.1889357084133,0.960265664006566,62.791110129023906,-36.0,1.1172854133029482,1.8502731089423892,16.82850666291445,0.7232974059543777
15557,12.0,56.145851869850816,0.9144815956425197,51.82607650656001,-37.0,0.7602559880416502,1.801429110995716,32.00431600482819,0.5603470169272665
15558,11.0,983.3605609266202,1.095227923653096,75.31160243696998,-33.0,0.620980313250632,1.790657316579006,25.178132372509218,0.8946686669292462
15559,11.0,436.4062946513624,1.0673757363728924,70.00871416089225,-39.0,0.5720389198608218,1.6524584179863009,35.36250003880156,0.8238891560134748
15560,10.0,658.03234818522,0.8739865481969925,30.05375213215304,-34.0,0.6699174860303596,1.9208651239400245,33.541366736784134,0.59527692553818
15561,10.0,406.1249287366097,1.132616290419592,74.17402415342805,-36.0,1.1082828831317406,1.588181172050677,12.630786942547019,0.9666324012539114
15562,12.0,252.3654316091572,0.9625266730561327,77.70032305994874,-41.0,0.8067251260132795,1.7932271747297206,28.95932981674648,0.6680149188924709
15563,11.0,162.1568954008342,0.9323693643125704,90.33861211021261,-37.0,1.7466961625914739,1.7812770958882922,24.138023879186672,0.5435085584314326
15564,13.0,402.2024931455952,0.8878858090298296,49.54532906490166,-42.0,1.7740932999615484,1.8316738308377152,15.0615715013693,0.574949410966542
15565,10.0,621.7489428183209,0.9721966483738326,26.372560001099167,-45.0,0.5543591750984938,1.7096227311148187,34.51937567730508,0.8508621477949104
15566,11.0,92.87031735497158,0.9072946252836277,28.202182767539064,-33.0,0.8470144388144192,1.86443371125538,26.424919385879896,0.599743436434783
15567,10.0,682.5077296870305,0.9844775997792381,95.34914649410189,-45.0,1.6420092620359246,1.803197015055205,16.348570732758716,0.6602978723102926
15568,11.0,660.7615030316721,1.0185415940944578,26.14260294203346,-38.0,0.9656436078475439,1.6898114910727224,20.968598939757044,0.8161558436138061
15569,11.0,552.2514229977826,0.872716901969939,97.09208526231811,-43.0,0.7695904367275204,1.9957397575721354,38.540041497124136,0.541034579965736
15570,12.0,11.887277324030933,1.0128646325781914,35.58496376584161,-40.0,1.0359490408758485,1.5868738919551986,18.59142071506541,0.6413667744736616
15571,11.0,113.74237593862776,0.9090634307052352,58.398732433853716,-36.0,0.9884130686178736,1.9192009043039777,21.721776264960724,0.5886343426306937
15572,14.0,703.4293219481156,0.9758101053432015,96.56476298181758,-42.0,1.63371333574227,1.7999973897233699,18.861735092486956,0.6052784040337374
15573,13.0,886.2342028883392,0.8589962482361123,68.16674171823674,-45.0,1.5221802115925969,1.871683581470283,23.896850150840343,0.5694613151101103
15574,15.0,552.123668939669,0.9102023124437622,35.6873041541042,-38.0,1.6216962218157374,1.8319243851205858,13.833272976222755,0.646969630782435
15575,10.0,793.9942154486413,1.0313491984878076,87.00708873683938,-42.0,0.8356166269249681,1.7215957592616349,33.48552891810595,0.7405412732697955
15576,10.0,509.0221882556217,1.072090429925623,59.38980541457977,-36.0,0.8794687737301744,1.6520359153335926,22.228471800626732,0.9029198986863974
15577,11.0,710.808415353084,0.9337750560284722,63.624978368424784,-34.0,0.7064197398445016,1.896274714484962,29.73136107458378,0.6683990028228037
15578,12.0,818.7174697800747,0.975939019353696,56.03874679948696,-39.0,0.7820329026176667,1.7537838810162956,34.11680089137836,0.7199522910014944
15579,10.0,755.6662281401038,0.925074741248326,31.252580724723614,-37.0,0.8839033532769545,1.8978873538087873,20.103950431421428,0.6979280555929204
15580,10.0,521.5035434286693,0.9543413181633658,22.218200040585664,-30.0,1.0179063056472542,1.8029904371085377,17.819683319210146,0.7592127501694073
15581,11.0,780.9703293506108,0.9814060103924311,15.623584978746038,-44.0,0.9642017260393947,1.6670616695155813,18.824420564182205,0.8130252401976399
15582,11.0,335.03958510771633,0.977526932629315,71.48042120636246,-33.0,0.5285180800409659,1.8574689117068806,30.679759479561568,0.7033378588598864
15583,12.0,794.3716732446426,0.9363236496853284,89.27059014930946,-43.0,0.5994726227421014,1.8866781325993196,32.61590323127321,0.6255358872846882
15584,11.0,370.07305170494334,0.8583386907951385,85.83226812627231,-44.0,1.2962326015954775,1.8812133256421761,34.19147083101453,0.504399925350194
15585,15.0,822.4190705499565,0.9711871626641799,65.61977198990348,-40.0,1.2898871968695524,1.7958428270371738,15.152493784584841,0.7155433795473356
15586,14.0,661.9007790893385,0.8850626535980004,43.14002400442854,-34.0,1.0106485562516525,2.0070206981019565,20.458119595955424,0.5966703903072244
