id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
16395,23.0,230.84074367612416,0.9586540713263084,71.12693400787568,22.0,0.6101894673144991,1.0236884287346748,77.4010748561029,0.912085178665565
16396,22.0,296.9770212531773,0.9921347329666981,71.61795198023651,31.0,0.6452676209039448,1.0411748315422007,52.224698084760114,0.9646837242029519
16397,22.0,247.5668356511843,0.8831904564889037,34.239016065420465,-21.0,1.7035281811941294,1.0035663490193096,37.56106656958863,0.9007307374597427
16398,31.0,200.10307413075998,0.8496764009221627,13.22799193419429,-41.0,0.7192156698098788,1.135962600420894,83.63663775049714,0.8766814203709066
16399,26.0,274.9324439939734,0.9633409785746664,67.53512729996231,24.0,0.8434523672881413,1.2249800556441743,46.17215741353893,0.9090580090117473
16400,29.0,311.33943967769324,0.9355518585666933,21.40066420816265,30.0,0.7459846689771646,1.0034980142400556,40.53576369967287,0.9743465668163074
16401,21.0,198.5765984580217,0.9695756441230015,78.55886620598467,-32.0,0.7218447579226758,1.1849924069650584,58.34282228179638,0.9048384718267507
16402,32.0,286.5268366200052,0.9035474817191428,20.864964213429907,11.0,0.5533193118794091,1.1884141528257133,69.06488802574026,0.9411434570103753
16403,19.0,154.98962840001178,0.878053888085285,42.282836250467284,-21.0,1.7481735906399132,1.056068172959306,39.83532770973885,0.8775871423448477
16404,30.0,213.1396531976155,0.8387922751439867,9.82560022162568,37.0,1.2319977403480504,1.091435363355971,59.21927458512936,0.8833146006628193
16405,19.0,222.94600483759038,0.891886466083117,35.93758280512269,16.0,1.5522681480216076,1.1652970845861648,37.4796302468801,0.9044311879913114
16406,21.0,172.28900509313436,0.8941821917767356,39.059847155475325,-41.0,1.759723250270156,1.059843342291056,32.99926363014918,0.9008686512790314
16407,22.0,228.03467193092249,0.8447673507856336,21.21426004695942,2.0,0.9380103419780947,1.10350312075726,93.4596253466046,0.8889143087587703
16408,21.0,255.87942102764083,0.9040452117749022,46.37580555769539,45.0,1.6079670236157604,1.2193286505331806,35.0784283491887,0.9132264273445431
16409,22.0,272.26765202633516,0.9152182707636574,60.59182423432474,3.0,1.197524707474791,1.090039841143992,59.422640720782084,0.9199159902212396
16410,26.0,270.8519039349604,0.9310455682513871,40.59638264589113,18.0,1.9839557815817908,1.130679991727409,18.599011994430377,0.9442070661054534
16411,17.0,216.9446852471159,0.9436723159156131,65.30555135480444,-38.0,1.4947470137504753,1.066310992647837,35.229183138356014,0.9178582167730717
16412,30.0,221.9824312962366,0.8452752274014018,10.31838369546898,-13.0,1.9742286594234404,1.1455259177856993,25.73794966693703,0.866076460989565
16413,25.0,181.2782672841872,0.9362399708107502,39.13458071630893,29.0,0.5681570304175081,1.1174721579623568,58.99181423824513,0.9382784551923058
16414,17.0,252.02846067024183,0.9463622707228824,34.95615231423788,14.0,0.8500622785609595,1.0345059655934083,38.35832805823089,0.9800671121383691
16415,23.0,182.68536033014362,0.8900892919997907,37.85194732883244,0.0,1.2795829685400792,1.1235026629867997,45.479464715688316,0.8989223441824699
16416,34.0,186.2184110778503,0.8651034138078203,26.04520137766781,-34.0,1.0628008480359974,1.128905467528899,59.00646467573133,0.8790978670992895
16417,19.0,168.94632577401072,0.8868266365949672,54.48678661460842,-8.0,1.6787224749963736,1.012958018959133,57.469755460357625,0.8895444200725368
16418,33.0,163.86225460419945,0.8559535263347396,28.531697662045065,15.0,1.7667197324962851,1.0705392942124274,47.654732974634925,0.8780872522444856
16419,26.0,246.39718213790786,0.9190041146924859,27.63071567882981,-8.0,1.33845628529276,1.2389338600562405,24.29381645866315,0.9289451697530898
16420,29.0,180.9587717696364,0.9148506746730714,65.82543639073843,-5.0,1.6854358065691681,1.1482010571637282,44.40190512892204,0.8867451713957487
16421,30.0,159.4597675921544,0.9078130189486217,61.691960014050714,6.0,1.8580541840503775,1.176531797240153,37.72507594064736,0.8787032710520059
16422,30.0,280.5684357232718,0.9471297513974017,33.92630982546573,-22.0,0.5359889180146666,1.0946712893828838,52.63059623670777,0.969394767857235
16423,21.0,194.17893966254377,0.850322363374149,25.570730825739926,-16.0,1.2094681690554712,1.0285044154239622,75.76443547197825,0.9071924534948586
16424,27.0,231.1656541391085,0.9322766947417079,75.70751580600064,-31.0,0.780732519664526,1.1230624405188825,78.08070058193566,0.8812365359702307
16425,25.0,120.05988810977813,0.8842531207901718,70.09161689971656,-43.0,1.9449018935736322,1.0800551936080471,74.49468221936986,0.8538284694195499
16426,26.0,181.7631205711168,0.8792692703655838,40.82950376743413,45.0,1.7034374049884113,1.1267196272715652,45.08411974689675,0.8848181579921303
16427,21.0,296.1902116359123,0.8836828707649678,7.81716729898681,6.0,1.8483157894296403,1.0811352633832996,21.692255959285646,0.9456100582930914
16428,27.0,196.16392562256186,0.9748732292760187,96.14213535471771,-39.0,1.8197905664218474,1.122442710171679,29.412904812835308,0.8724148261529009
16429,30.0,197.90275392587466,0.9163084287612777,70.67441531612819,18.0,1.6914554994263609,1.0085864110837544,48.09785694052322,0.9013405525878113
16430,22.0,220.56384439576684,0.8377651546840084,17.967328804389737,-15.0,1.091985865896109,1.1353250153198444,70.54344353486502,0.8668529236341502
16431,19.0,303.50330776011964,0.9686636525076249,56.792849554139664,-39.0,1.2425036458441756,1.037783572582547,28.273787460166638,0.9649623482495131
16432,30.0,194.3348128413202,0.9342743630933461,85.24909311586386,38.0,1.977112636315429,1.246645027964127,41.99538794391479,0.8789731280750736
16433,28.0,233.3069376859934,0.9624761211690774,76.77355902501583,15.0,1.2910492676025158,1.1690702302686908,36.888692303479196,0.9225677158767848
16434,32.0,192.30573157829326,0.9329202836612601,71.73241990804799,-34.0,1.709968496178019,1.0365935171701863,40.26403398297468,0.8924819112981902
16435,19.0,157.02266643505462,0.9213099423133467,65.89762348417409,17.0,0.6784176114122119,1.1086808980903056,90.09340643320739,0.8780157730502847
16436,27.0,163.25921691992068,0.9307463943230299,56.11932653778754,45.0,0.9905631743006451,1.0722197950239285,47.67013970274925,0.9087056063115714
16437,21.0,297.14878640379845,0.9037882694078598,13.74582323723174,-41.0,1.202539910155087,1.1197307051769767,26.83892479712226,0.9636794207264988
16438,19.0,216.92770536289683,0.9079566590894813,71.01881449275955,-39.0,1.715014357241706,1.2007001354670523,39.07363087695531,0.8525480946540717
16439,21.0,183.4607889473171,0.9698271732553667,95.2340936489559,40.0,1.2730522428630238,1.1417109381560764,56.48880884707131,0.9127171121598222
16440,27.0,155.56426314196233,0.8649661628386235,42.00622077367529,37.0,1.4472233273168755,1.0471573948006097,69.10023659425806,0.861671410715351
16441,30.0,159.90762916372324,0.8914654615508747,53.7179915067278,-44.0,1.7788124502679294,1.0069894000904702,49.89176557005907,0.8939680210207849
16442,26.0,207.15639749849348,0.877513588097419,16.893398958960535,7.0,1.0394027562278314,1.1843061373234949,43.62862052205516,0.8987455246954776
16443,29.0,245.7656319021803,0.9458159917354632,41.61430715836096,-23.0,0.5611461786234837,1.1252229366525381,62.66449532236436,0.9465369389473364
16444,23.0,180.26973827059982,0.9673104358124331,71.92573970450894,3.0,0.7294697589972989,1.1488945231104302,48.54265877038918,0.9015722167645411
16445,28.0,242.81694851851967,0.9485278711188703,48.202988706130874,-20.0,0.8837803899362989,1.0659023037128457,41.569236061766624,0.9465776148746398
16446,19.0,303.540597359326,0.9827179100561505,39.866621187751555,-6.0,0.9663280684011102,1.0927032346715584,26.95199460386479,0.9968204374136995
16447,31.0,170.01235858043725,0.9285335539523143,92.41917070011824,-45.0,1.562294134721553,1.0740356751171702,68.10919873224717,0.8620074436694405
16448,21.0,249.49251825996848,0.9703361492723754,46.37694669772162,-27.0,1.3716901268643216,1.055224976263418,24.522799880841344,0.993343531646743
16449,27.0,244.60787492862372,0.9151871554766683,43.65018865370468,17.0,0.6202612220424619,1.1129475627080017,70.24179806985505,0.9072990499015969
16450,31.0,240.75477610294473,0.9438512167579667,63.86576406752663,-2.0,1.3607392386423838,1.1079541298363464,38.15595983620232,0.9234206398530876
16451,27.0,327.93357727022186,0.9353358650783217,22.878349846886216,39.0,0.7162083687036355,1.078226369392367,48.47264196133787,0.9792607000891373
16452,25.0,164.75505882604216,0.8723945878938832,41.63103794099291,-1.0,1.5598271922999516,1.0703127307610047,45.43257097951653,0.8513264201235198
16453,22.0,165.26766925134493,0.8882359312566084,58.33324179862299,-2.0,0.906821225484272,1.2245905879089358,66.62092350981654,0.8270448973909178
16454,30.0,274.9603071672391,0.918221542175689,20.523185945302828,1.0,1.0228953285081999,1.227339694627634,31.748682647586246,0.9527508533281458
16455,28.0,282.0221388833056,0.9162649539603593,34.258105261183424,35.0,1.8321867729013106,1.0810713681261304,20.328533517147658,0.9346206668989031
16456,29.0,249.7162442630429,0.9437852344472488,46.466570329553726,-29.0,0.9827976329423664,1.1159661419430764,41.48971062324047,0.9590058895250709
16457,30.0,198.7975616741429,0.8832485551942627,30.55171451285851,-15.0,1.4355255034295384,1.0215419007792805,43.730347556193045,0.9222386721447303
16458,20.0,194.9025550770506,0.9436926022607567,83.09134505136284,-12.0,0.8066275112719432,1.0111717053765559,96.29849691632707,0.8916868325082413
16459,27.0,222.41939293048623,1.0261199834261052,89.6422328626731,-30.0,0.9956901190564099,1.09152220914296,38.664057745586014,0.9600655207430674
16460,26.0,227.6901175589684,0.9308527436425671,65.04394988978838,-26.0,0.6423850571740216,1.1550567091997568,90.48801789662325,0.9081418094760196
16461,24.0,192.83300983624315,0.9169612594206633,74.01870271494842,-11.0,1.2617716414524056,1.1336360039878512,73.48881907256005,0.897886030694317
16462,24.0,218.58886286738107,0.939814040838012,62.38305740026406,-19.0,0.7287101015300623,1.1002785183407335,56.27802780430277,0.9089156677218629
16463,26.0,134.301718052151,0.829513383142862,3.612735119528745,-30.0,1.1115083987294487,1.1175056022140426,57.991962781845864,0.8618496477364909
16464,28.0,217.2423941810543,0.9225425384545233,61.92209848161424,-44.0,1.1206182132098923,1.0224914673985261,58.789940050766326,0.9098102951917986
16465,30.0,294.8394453597346,0.8982799799878085,28.228553056996684,28.0,0.7805741777004888,1.1096004723345199,52.29530911234193,0.9220566877120188
16466,19.0,265.29356896017686,0.9101929784624624,37.27704223673822,18.0,1.4009606723203736,1.0586458545838082,32.42224165353568,0.9367508412720227
16467,24.0,188.43875996168168,0.9603782505932242,89.7604985285881,39.0,1.5719876520554217,1.2412704844410272,34.340661766320146,0.8747168034476644
16468,21.0,251.07161851179364,1.0054757088333763,83.71363976879873,-12.0,1.3148232424217647,1.1394563660110681,27.0636979749152,0.9564851484193346
16469,28.0,117.58795476662453,0.8761949378181398,54.53933471283996,43.0,1.5181696342056816,1.0317101857091053,97.21162270670816,0.8954239336358755
16470,23.0,265.83334158125956,1.0074198979879616,83.27155315182638,36.0,0.933645705340009,1.0851460201207834,42.30028210856042,0.9449118943551577
16471,24.0,214.2736631683293,0.9407323910083896,34.01452699095265,40.0,0.6140785822943962,1.1361127221348175,47.22518030608775,0.9446807072148953
16472,21.0,260.5030749014273,0.9296165928277546,15.379761442593434,26.0,0.8346599706833747,1.0644878177656032,30.799458629986354,0.9676271649355809
16473,26.0,175.11820820924387,0.9235531873136843,65.2964462995656,41.0,1.2178242077556112,1.402820145004208,43.63466940026416,0.871418109119755
16474,29.0,138.38922926119014,0.8832601379921886,45.16032967783613,34.0,1.667005625971171,1.0413722856655612,50.06597832947077,0.8714445182974647
16475,24.0,237.78253316817668,0.840387898032915,4.728366865096298,14.0,0.7544214538829297,1.2034638170699326,79.66847351972768,0.8815834720564267
16476,26.0,310.3366341654701,0.9763872451921409,70.67641517153572,-34.0,0.7954715325452525,1.123935153433094,52.12327807362275,0.9573151961752419
16477,30.0,282.62230947558135,0.9658348807546825,37.70009483230073,-5.0,0.9281837031729085,1.0902750276611943,35.12822529579001,0.9899582260373485
16478,23.0,237.8861397490321,0.9134014916693064,26.90751647724377,39.0,0.9441489227611364,1.0906164221979289,34.920340965361845,0.9343732766993659
16479,25.0,253.84644395033655,0.9331767477664158,31.11062544752633,40.0,1.1874353380454077,1.1687002350623135,30.38143443029747,0.9479995042463742
16480,24.0,213.2369932365037,0.9068760972698576,63.67691946103932,10.0,0.8866593191690828,1.069244574645676,97.24788941639666,0.9056964349527495
16481,23.0,251.88512076936243,0.8923976941482291,46.96517603533307,-30.0,1.996223572123473,1.139409668247895,30.175107770479833,0.8911862965994477
16482,20.0,281.7514256170636,0.8948017772272747,26.81987367658655,-33.0,0.8948578283405509,1.008697076198393,61.02111028086005,0.9430988444463457
16483,22.0,199.43678911291877,0.9385848953957402,40.66910785780413,39.0,1.122279763950016,1.05612272245425,28.502400981881237,0.942154144514663
16484,28.0,207.42152756248439,0.8815416421680364,47.64876705805265,-14.0,1.6285518251169024,1.2042333395851215,44.172761996656874,0.8807531403069936
16485,20.0,203.64312216190305,0.9225564287590092,58.62110964097057,41.0,0.7643308420064726,1.1105659055732586,74.34168567570076,0.8949762219961299
16486,32.0,215.84715218565282,0.9631672364171456,58.47230247564207,5.0,0.9249609507550184,1.165138546619889,40.0200494792513,0.9429576377247526
16487,30.0,216.18612224038662,0.9630120593642634,52.33715584097778,3.0,0.7127671762783098,1.22259820385268,46.86622994604707,0.9344178737793949
16488,27.0,210.8884387363357,0.9537214889286354,39.235860955472106,37.0,0.6803605109402047,1.0581279062363618,48.873950897175476,0.9546642431621711
16489,20.0,193.7729387744707,0.9818724999754747,68.07375523950984,3.0,0.765160761101519,1.1357246914375316,40.53556273503051,0.9290920758052946
16490,22.0,184.20838637151027,0.9202505261699703,61.666061497584046,10.0,1.209984963551472,1.148800500797486,38.548304452954994,0.8676280770879796
16491,30.0,169.60316657342446,0.8606328061610223,31.86240418031992,0.0,0.8854428388164574,1.1236551092117777,89.71617632255214,0.8825341392517196
16492,21.0,220.59206409735543,1.0149019490923672,75.53163862177284,-13.0,1.878568807638363,1.0081501858416506,14.69784309189212,0.9752699260841325
16493,21.0,251.80938126998885,0.9998954089860529,69.2357829672439,-32.0,1.2815522301460147,1.1830876863918587,20.743737015005575,0.9510874171790468
16494,31.0,267.59458732264545,0.9452746960464959,35.853099125635225,-6.0,1.7448282123668906,1.2063032747983435,17.851471783424508,0.9465929888506676
16495,24.0,328.7063170714807,0.9361577385273938,36.31082610501089,23.0,0.864205048988764,1.1356185361542164,40.999081639971955,0.9451862973939518
16496,24.0,149.70053051598987,0.8600616379323406,28.202830580499036,41.0,1.3638878302205142,1.012264643968034,63.11005175629642,0.8883565171915975
16497,18.0,250.33757125020242,0.8978464359744088,17.601385084676313,45.0,0.975799329687711,1.1192342042087853,42.74302599253875,0.9477573105372539
16498,26.0,288.6889307861323,0.9453045585089878,51.14720525166219,32.0,0.861825607736473,1.0574270687577172,52.15781850303868,0.9603169985366006
16499,23.0,250.53227608165238,0.881186754151658,40.86762418569175,32.0,0.9795656150832273,1.2467285157511891,60.02147656572636,0.8777179435771713
16500,25.0,189.0345519807514,0.927350449187963,52.79463619156468,-41.0,1.223561615210299,1.0387315925428253,35.8200351150834,0.8908138249682445
16501,26.0,193.02542200798263,0.9293479883292668,71.63338941128181,35.0,1.0766067240839123,1.120611866913072,68.10352567029676,0.8936624034633386
16502,26.0,313.5179184871977,0.933071271010642,39.28004773861714,-20.0,1.445145145606891,1.0464102501635484,26.346941710308187,0.9480598060047065
16503,18.0,196.20362650543373,0.9199864422406705,73.82337508869709,3.0,1.3193868259629862,1.090901532873712,69.04639303191027,0.9002571081466996
16504,28.0,192.97334731068065,0.898698967421317,60.57727143926627,45.0,1.609194441647743,1.1503081744282273,46.34784037591364,0.8795942734940212
16505,24.0,175.72418906802255,0.8698725608669469,48.036747814087555,-36.0,0.8777290209951893,1.1208642457015359,88.4894070978521,0.8406559977102492
16506,27.0,178.34006329943304,1.0208416284600508,89.15204447121549,5.0,1.3524696372927194,1.1426128826945867,22.98206249968315,0.9328433433320729
16507,26.0,166.99030765359862,0.9476480063399869,86.11210038860483,2.0,1.921324574165929,1.0431081754107177,39.41170596313995,0.8751751355252451
16508,28.0,258.4635725144603,0.9969685911274341,98.62447527230285,25.0,1.6933651421696068,1.1141101677755818,32.63020930436935,0.9278144923620663
16509,25.0,250.43479270490664,0.9271613722258787,55.176416362900476,-19.0,0.8998767227002465,1.151456497626735,51.26378702817531,0.897600627347891
16510,26.0,200.93001567751676,0.9108774558316004,49.82769311432502,1.0,1.0344861008808657,1.0063639834148288,55.890853635203186,0.926294635056037
16511,24.0,203.15386208779296,0.8725559070321239,42.198140025424024,-10.0,1.0545347594315186,1.1717585345304522,70.97772411190883,0.8592610162812812
16512,32.0,227.57916769613345,0.903166246762697,36.787017950693176,-42.0,0.9339646854814142,1.0488014761190514,55.77614111927365,0.9321882370937742
16513,26.0,281.32033623738056,0.889881665698836,24.26238904387712,-10.0,1.7852976350699694,1.0018632808660097,26.68353092976476,0.916225708146558
16514,24.0,247.28841334345563,0.9185493391739934,55.55228200694492,23.0,1.0960042572513033,1.1827739428318185,41.39601681091666,0.889139604883468
16515,34.0,189.2664818059813,0.8630910136750162,16.737256491921602,28.0,0.6737027078646074,1.0570231527473943,76.40476086318472,0.8901668795474121
16516,21.0,169.79479299095152,0.9575718386845956,99.96597781514407,-27.0,1.5975877403794492,1.0822769715326117,55.109931479256645,0.8855062394066002
16517,33.0,130.13200497870326,0.9301579657192697,83.10024491498007,-39.0,1.7079266624821672,1.0508094298331432,54.34195740135857,0.8789809243207789
16518,20.0,162.2825804096231,0.8344985276414397,10.556858843244807,35.0,0.9688957463200801,1.2010335885075818,83.63734442677705,0.8789425751846648
16519,32.0,226.76182561141007,0.9270476741896261,28.635368248138853,-10.0,1.2248486735295672,1.0713765305003438,28.736391681327746,0.9398105211839972
16520,23.0,310.1337075916838,0.9291607024843164,45.657475237741835,-11.0,0.7237875295229965,1.116253088597426,63.54187927494415,0.9358028115844643
16521,24.0,148.7768608810232,0.9210554653165444,76.79167772003596,-40.0,1.6711261756443847,1.0039915142269096,55.84027877985405,0.8943973321921868
16522,32.0,269.81199721058545,0.9366163969336528,24.01992813137783,44.0,1.4132587727859436,1.3469960807300505,19.04201376492915,0.9640559654207169
16523,23.0,241.5502080153061,0.8827339803495885,40.349531682681715,-39.0,1.7256320387295976,1.1682763432988614,35.49202334362554,0.8880050261995946
16524,24.0,249.54887143501716,0.8743012689107779,19.86048749819244,-42.0,1.7809779838937208,1.0359423058610882,24.168385204054562,0.8986441082311413
16525,27.0,191.02162043574404,0.8787708804335379,35.36467304777322,6.0,1.0813919208955272,1.0714576745762625,70.31370663563816,0.902354613799529
16526,30.0,189.28442268769237,0.9222860552453944,46.95727072077823,-27.0,0.5917383250564472,1.1156782736938489,67.15629267551094,0.8903243616213345
16527,18.0,221.8578665928055,0.9274876998692385,73.51383445230384,35.0,1.6297214263388842,1.1285311919293055,49.87284056539657,0.9135362437251328
16528,33.0,229.41630106635452,0.9141495336772664,47.09686635793116,24.0,1.470185120190528,1.1623208585733875,33.87010115994053,0.9046501901729774
16529,24.0,252.01596199869778,0.9395421707884088,74.54017714444927,23.0,1.52971867922384,1.0852975300654761,46.23773506499345,0.9193210050032643
16530,32.0,205.1803439018057,0.9349148524021885,44.54617048300435,45.0,0.9647697065322104,1.0074504833479763,40.9475935570197,0.927572424039845
16531,23.0,170.63523086358234,0.8958311600928258,58.642737607130286,-8.0,1.131279367178728,1.0708773051952465,86.53862548314926,0.9015273101693793
16532,21.0,180.58200846608196,0.8975736595668599,46.77475219799346,-7.0,0.7485887115415333,1.147077114467252,66.72980056838715,0.876823533667922
16533,30.0,231.06055815008474,0.8954031121529713,38.89144181722858,-41.0,1.372611469839406,1.1936398752433404,32.233111464312046,0.8756288571208263
16534,29.0,246.87687039769042,0.8802037120367855,18.265402101281616,42.0,0.7422690580615096,1.1435013730990125,67.28485761650404,0.91107779722605
16535,25.0,149.72316008566443,0.8715042991721671,45.01586758565465,-6.0,1.4241496075424467,1.0514184834784623,54.839346943224925,0.86478916181429
16536,29.0,245.32570997828927,0.9953771962265459,66.26744744972287,-11.0,1.0427825613000685,1.115769598730861,33.127856794453784,0.9601678865047829
16537,26.0,267.05608389280826,1.0008868475682278,79.3541509262067,24.0,1.296627278255284,1.0864438647522905,27.3118099539006,0.939511198943618
16538,24.0,236.46215769150447,0.9914980562259923,85.24427687727906,-30.0,0.6724527450951909,1.1651628962420129,52.12944092516923,0.9121732497599475
16539,25.0,222.70439163349255,0.9299161477845992,60.858457755162924,-9.0,1.5199953853677588,1.0993995869632371,30.68580346334175,0.8997117335169077
16540,28.0,164.45946148341835,0.8891982670545158,58.41705249845083,22.0,1.0751779666258008,1.232767053025254,77.5729789135825,0.8524420825151113
16541,28.0,168.4734382231427,0.9330937116209755,84.37978777444916,34.0,1.7582999405904791,1.1318726379618982,51.16126504164275,0.8689383596066177
16542,22.0,267.6035867482747,0.9396783735647383,22.61186250709555,17.0,0.726763182536889,1.1384865348786148,41.29823124552576,0.9742071325508334
16543,21.0,248.9558774275446,0.9157290467267267,64.37841248333903,-33.0,1.6889972872193963,1.0814234336803985,43.462174166043184,0.919442356994361
16544,24.0,169.87496083070656,0.875105458964682,16.032806616647093,12.0,0.9512907659989351,1.1114698215073984,41.87061842370286,0.8869983628412854
16545,23.0,287.28529220450946,0.9039637175925096,26.471078602884017,43.0,0.5233075954601242,1.011041209637444,86.29224095958367,0.933937006024071
16546,25.0,254.35272477866968,0.8819219278399156,34.220105194459336,34.0,0.9555962088834441,1.0633171246089654,57.88419585410026,0.9101316862542689
16547,28.0,180.13657445628127,0.9848336501155186,74.41516178922436,6.0,1.1288265171211382,1.0368358213496394,33.926534714005605,0.9282853963775325
16548,26.0,282.1711704724327,0.9618569890050618,66.65952979365476,-32.0,1.9057897122103156,1.003358053480675,25.197780167229283,0.9657862158868601
16549,26.0,176.2284395656734,0.9502714157429295,78.28318293176093,-14.0,1.1878773584220947,1.1099640110767344,47.33890147306168,0.8875610680994935
16550,25.0,199.70149408528093,0.9076036320612134,48.81716234519354,-15.0,0.5805035712614961,1.1130233434226426,87.42849667667795,0.8763735038286858
16551,24.0,277.6228771883037,0.8998152066469788,42.564942062918,14.0,1.5042550819955918,1.0879515241366053,41.496267836924844,0.9333245167188231
16552,23.0,188.01591816204274,0.8693026252466027,50.206541003823446,28.0,1.0825311995149478,1.0705741579173755,84.94642875284221,0.858336936418781
16553,22.0,223.18274500049756,0.9368690020863262,85.31889291964796,-20.0,1.213470998419439,1.0769419440727321,73.05369583567098,0.8939886547116954
16554,25.0,273.30769177748687,0.910700850546117,30.19377454065911,-36.0,0.7568194617513166,1.041490788269055,59.78377175440839,0.9305195467905999
16555,21.0,196.1808818115978,0.8897370350898655,47.91568808459419,-44.0,1.378176719831619,1.138779455564963,41.321421672361716,0.8721117476830296
16556,29.0,178.84198086125818,0.9716247225185375,86.50317260137234,-32.0,1.3889029229790641,1.1467295093155152,34.21392278541438,0.886576187702228
16557,26.0,186.74245283808742,0.9457460717968423,57.62380944123105,-8.0,0.9677201870251149,1.208816201698545,36.928942138246086,0.8967097079437119
16558,18.0,274.9215971729612,0.8894799926546313,35.00804339090944,-9.0,1.3052914022925455,1.0363958973210006,41.02064880530255,0.9157308966193078
16559,30.0,216.16391755099667,0.8784621575767948,35.882886158341705,45.0,1.7041593153595305,1.0037840963317082,40.538220122305106,0.9005722045651942
16560,20.0,187.9232527373424,0.8802726442694705,34.8776054246222,45.0,0.9544195723660421,1.0365839266106402,72.90922958228553,0.914464891483879
16561,24.0,234.15606976437854,0.9398669703368739,72.62552146353305,11.0,1.2496625106818586,1.0382258068876213,50.40075630597726,0.8966951555924121
16562,23.0,259.48581183427797,0.8493774338476572,12.70996830673042,-6.0,1.5074356214933748,1.2059557996094736,35.13181601423275,0.8720256772663564
16563,30.0,240.81623573533724,0.9566978484114864,63.61036806907776,17.0,0.891885732153202,1.1707448802663212,50.93809073789723,0.9370789477640757
16564,25.0,237.81447299095214,0.9606174133191419,97.64280154645631,-39.0,1.8622919555967368,1.137589692802242,44.16138646313814,0.8938280258820216
16565,21.0,155.20775862188748,0.9081434074787962,80.63456017788262,-39.0,1.1630105010291911,1.18905040500913,79.57696520940581,0.8332254364534133
16566,28.0,143.38208134905406,0.8474360931272507,31.97342094806838,25.0,1.4169078965203916,1.02578761187749,72.41513614075873,0.871641455582836
16567,24.0,217.78096907507052,0.8726302515617329,21.312350153631257,7.0,0.8023427295390474,1.2895350522947595,52.43082446177545,0.877612026849028
16568,24.0,210.11992455558365,0.8579878785176209,29.564476670135047,-16.0,1.088543156253534,1.1047810159275038,74.14668345436736,0.8832906780718923
16569,25.0,292.878745300289,0.9708358965224655,56.680408001667054,30.0,1.091044769333005,1.0932759167788133,37.65686063451293,0.9620307254886531
16570,26.0,269.5203095994408,0.9202677207222074,24.05866872877203,23.0,0.8655677073523349,1.2387822403025663,41.70866292021632,0.9594589474161807
16571,24.0,244.17330855712117,0.90215475154879,39.534634879786914,36.0,0.8473990623444921,1.0852209319470798,54.339079185429135,0.9210036299629101
16572,22.0,206.20274653168968,0.9947654797505413,54.50658976862197,28.0,1.5527327917630949,1.1881182711563325,16.47580407723248,0.9724643477444529
16573,23.0,216.75037844853256,0.8916021849446536,24.208818293493106,17.0,0.6996610144669991,1.2459958422768567,58.13316280292016,0.9027590764191511
16574,27.0,199.9430662664863,0.940431594315419,71.56269859760626,-8.0,0.960359924033305,1.1682329983389161,49.11646644884705,0.875006998400584
16575,29.0,234.82535168980655,0.9394020838096268,33.188545384390146,-22.0,0.6761095921743029,1.0829108295205914,48.68094762715625,0.9377872198003054
16576,25.0,253.68268302263454,0.9096943508471774,15.9767640115124,34.0,0.5871900708772361,1.1562446079812225,50.55221183484252,0.9487184615941647
16577,30.0,238.62334811689152,0.9153065985749705,23.938238653740868,41.0,1.6725465365991437,1.2362014158807988,22.120656128746056,0.9386429703902711
16578,22.0,224.67471767433085,0.8858815473123938,40.512617439224094,-19.0,1.75998730778768,1.1701610326556415,30.810118000453368,0.884216323322603
16579,23.0,172.8697938374707,0.8279986641158061,20.649235082044026,-30.0,1.8157589033432988,1.1001971453015962,51.83299406122865,0.847277592362495
16580,23.0,176.6009544087624,0.8134057601943172,6.524777771678154,-34.0,1.484344640180087,1.0937910191285398,83.83897624536797,0.8857994043631683
16581,24.0,266.8325242173278,0.931694556723156,40.934185534437006,2.0,1.6070841006124452,1.0304954525730932,28.731901647323618,0.9552612249076365
16582,32.0,169.09690757602243,0.8586028172481753,17.149791386463978,25.0,0.7364971466948157,1.0411987391102195,86.28707238608123,0.8894723868683145
16583,27.0,179.9757326157567,0.8877138928953691,47.08747015203019,9.0,1.4591514890739936,1.1568026791655204,46.35854427952828,0.8596830167473143
16584,27.0,201.20817446677478,0.8947578865326273,23.860626827167426,44.0,0.6479720215490961,1.0294666878099277,66.76604654663471,0.9098729597497345
16585,29.0,246.8122010866365,0.8963791987923418,46.90700094142485,-38.0,1.131184751317576,1.1610217967252008,47.612667656223195,0.8881239855406089
16586,26.0,199.55605186840668,0.9602338526421038,72.70682067480526,-41.0,1.062521978266065,1.0096462807699222,44.13271381080695,0.9189750057464677
16587,28.0,171.56700147208295,0.9371866632537612,65.11569900007594,41.0,1.4291425363132333,1.199558763329091,34.486857047744124,0.9007741701991201
16588,26.0,222.67150041090065,0.840945174278235,8.667302905287839,43.0,1.030156729994787,1.1249668197339058,60.742275428976754,0.8937934523081865
16589,26.0,204.34441590187168,0.8830201328112306,46.462169684754684,-39.0,1.0525736120061238,1.0902370317289427,63.99167296881777,0.8849067580719258
16590,27.0,238.7516653653982,0.9119088726095882,21.640558794316945,-21.0,0.7361984086351372,1.1572959862682892,43.4342233683261,0.9464404208681974
16591,25.0,251.67108947210716,0.9476905247984015,62.49272349093791,-36.0,0.657627146917051,1.071419956787791,80.88249885171798,0.9276538181649913
