id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
12395,19.0,82.3591178796582,0.8930001499910836,47.97320150002495,6.0,0.5930581992062418,1.6269353402175322,21.170767782505443,0.9934494561825683
12396,13.0,375.8078807283723,0.8196104564576165,15.707516511074388,37.0,1.7548997368605075,2.4905355601332486,5.9670654704460135,0.7135005322186926
12397,28.0,146.21629059575574,0.7972080545510334,58.71166539679014,-45.0,1.2823407845046781,1.495313735780373,14.136093168127541,0.638124798021831
12398,15.0,195.27235655967786,0.8163174188422638,65.62504570165018,-17.0,1.2008575120585705,1.6338504469541644,18.85911203498267,0.7460676220487816
12399,22.0,89.25319402095803,0.872801516730708,74.26621096193941,-9.0,0.9990922571352823,1.602038241583354,18.700401969499342,0.6533501262446576
12400,10.0,530.5390079019236,0.8047660245601643,33.29899416461683,14.0,0.8036088528308687,2.115270796662841,11.408248957058376,0.7399552095849444
12401,12.0,149.2271803551556,0.8677894123869684,46.49091469929359,-40.0,1.6552764354038136,1.3729859720070254,11.156805472167783,0.9168525271001133
12402,14.0,147.68830798181045,0.8913289608011689,44.74862182565475,34.0,1.9257976341577856,2.2477304373110893,5.3324425927255765,0.7966262843246223
12403,19.0,214.96863985656574,0.7802561407891996,14.47294335818657,25.0,1.0285741942974724,2.0097656131248867,11.478850852846705,0.7246352623964121
12404,18.0,205.29755611903323,0.6716884329276713,21.420283881655656,-36.0,1.7735745686983826,1.5376099477198282,24.10315793337771,0.5613730527250308
12405,14.0,264.36268673515184,0.8737207821940943,44.40342105319454,-41.0,1.051398174231044,1.4223767031495267,15.638584604585986,0.8881564900503004
12406,26.0,171.10034363684588,0.8284164440967122,67.24072607749206,-36.0,0.6535319582113568,1.5730896219825283,22.229777154870167,0.6799895360477708
12407,17.0,281.51721854927814,0.9042408202080668,40.41019919287148,40.0,0.8906715989629744,2.5539450487288713,11.365211447755016,0.79856776203135
12408,10.0,55.362462792619034,0.994038655712475,75.60536700576216,37.0,0.8753773570188798,1.808223088386732,10.350382884401078,0.9967655443693937
12409,26.0,75.82923351153525,0.9239712506319268,89.9152301604039,-20.0,1.1385445285869402,1.5858698478080866,13.443367898456993,0.6928283917697404
12410,10.0,276.5461894402353,0.8493008175842777,66.65432811946384,17.0,1.076941328722117,2.052383353968782,12.580910696823064,0.7258128512234315
12411,10.0,223.16254373485737,0.7718280216244696,15.60216522333596,-37.0,0.9815801307399306,1.4302134953120138,22.957100254579444,0.8536106465560016
12412,14.0,267.3129631826488,0.7707620190802245,33.341691474105126,2.0,0.6798237590044238,1.8587988889766942,21.6063792529704,0.6535916085500496
12413,13.0,323.59452446626483,0.8112926266695603,41.27342873071075,-36.0,0.7564606627692017,1.500638713638019,23.987277101980517,0.7586773016891524
12414,19.0,230.54197316409244,0.8861694627693217,69.52223289856353,18.0,1.3047753690092883,1.9491982310672835,8.272981425715775,0.8499086791401639
12415,21.0,203.84751573316032,0.8353417625065008,86.00060876906039,-30.0,1.8792926422149316,1.596785661231607,13.680098203144093,0.7767064587845631
12416,25.0,221.21610052784428,0.8845280271290527,77.78850215362247,-42.0,1.0691946667215573,1.49227810503876,21.103957912737723,0.7146353384435199
12417,13.0,195.78909569256325,0.9029768910781296,72.83040588013894,25.0,1.3776686966023834,1.9288808323492355,8.780994617396207,0.8367593343010521
12418,22.0,265.6320650944408,0.7760525448539447,29.471475336258234,15.0,0.8587284457242609,2.1185367217687574,15.581200261400458,0.6692002534552014
12419,19.0,175.90596003839102,0.7828446753431563,59.54461030120188,-20.0,1.48698105443084,1.7433148452901648,10.340432360684954,0.5217583723828854
12420,29.0,67.63994991106145,0.8502781204362171,73.79374524577717,-20.0,1.3904456165456462,1.5996148094250953,11.029005475934575,0.6452659964091114
12421,16.0,305.5139085075598,0.8186195319151776,38.25900055686839,25.0,1.2279692440064298,2.0374155575590343,7.491685554519687,0.8596664320455623
12422,13.0,192.5047195053609,0.8066968349075523,65.89921578167369,-38.0,1.0440013483285893,1.4942914051073355,23.473022382200977,0.6516701480466731
12423,10.0,171.728277980998,0.8169717500670912,3.97794230240976,38.0,1.9145242268224054,2.131684935953502,6.129426943184848,0.8490836198176335
12424,26.0,248.84375019315172,0.8297008384974855,21.890309215552538,-30.0,0.9387083119590367,1.5266459584921925,16.941277557065256,0.8581557313340876
12425,18.0,170.7124316082671,0.7768914227356477,26.48829694549886,-26.0,0.9766693209775825,1.6335356092366655,15.015279917020951,0.6415776544173342
12426,27.0,32.6227988665981,0.9692005646091919,54.92074122876129,33.0,0.6199941960658225,1.9523004364504344,14.130944381835299,0.9527929166257652
12427,27.0,149.9472499403358,0.8286626991117724,25.65038765284557,38.0,0.9549524489994409,2.6912914859568757,8.559532912177804,0.69235103235013
12428,11.0,209.17499413553483,0.8731053285703763,53.674366119448706,13.0,1.2284977641044397,1.9166326545085632,9.827798367645496,0.8271799595104807
12429,12.0,35.328962228500075,0.7802286979433458,48.11540602505528,-17.0,1.2026343823284464,1.5048858200158666,19.623980632167104,0.6074850711105176
12430,29.0,101.72831567311633,0.9452573909682886,68.3628794789176,-6.0,0.7098593124259013,1.5222668216636237,25.366373264766484,0.9024178528804697
12431,13.0,268.6261705441533,0.7979287817695994,27.77129192428752,26.0,0.7556996812698943,2.039100883565963,13.732648450639479,0.8592637288852469
12432,31.0,184.8652096445831,0.8185228848980195,51.959214835824035,-36.0,1.1131822736014079,1.5050568274005556,14.278420010067173,0.8056664209983424
12433,26.0,111.49624916436645,0.8661317185048435,70.22570355640336,-5.0,1.2629027216923157,1.8379160705169915,11.995017612672054,0.5811373452495688
12434,14.0,98.6375408444603,0.8389590751492083,62.601293970547594,37.0,1.1875844158592093,2.2942609968499275,12.230238458265474,0.6448699810063242
12435,24.0,96.13182097238595,0.8394872119374976,42.48064406071294,35.0,0.7821667211041264,2.364986613228242,15.285726386250852,0.6735219378667495
12436,16.0,572.244415754454,0.8426283456686164,62.73398919947812,12.0,0.6960692151795181,2.2202689504713873,14.903466734650536,0.7880297049249967
12437,19.0,83.92368412493575,0.8997446187849398,42.03300832816179,9.0,1.5263656666016665,1.558397423016793,14.540346078285424,0.9804997904919018
12438,15.0,63.92642259782727,0.9176515367021201,73.79846537591676,26.0,0.8381135473856862,1.8931834326027435,23.81391325192225,0.7449256705143419
12439,28.0,120.12323720095091,0.8713607179559553,70.78797650229993,-5.0,1.8471416084554357,1.5529112842149257,15.10603850215343,0.7493442218342395
12440,16.0,153.82070101195976,0.8680514352858101,3.1344303963048077,-13.0,0.7280075487504861,1.5842634205030597,14.117702417454655,0.9970967035420991
12441,34.0,59.248307942796416,0.8340674371647822,28.137349425596504,-22.0,1.8730223171436542,1.4333620307704507,10.690819872323628,0.8838142613810952
12442,10.0,40.19012302655676,1.0000346969687546,80.86257368304966,37.0,0.9055585512742446,2.055259467805844,14.210862996156214,0.8784465211042976
12443,24.0,273.6200067747019,0.8018248534432549,48.69627349261947,-11.0,1.3508655125011861,1.7102953399548855,13.904911527367883,0.6833221223218875
12444,17.0,141.8185357304951,0.8508297926313871,41.6269868803145,-19.0,1.6574641717397531,1.538504839278559,7.17428833485331,0.8095431622579394
12445,20.0,205.84334240882805,0.8396148728610185,84.06079825806678,6.0,1.2104695221364739,1.9719586973305998,13.018703634802538,0.6798603086601686
12446,19.0,127.6061517471499,0.9243070294217298,68.79381854966473,35.0,1.8038917029658377,2.1902769505116173,5.747532208919039,0.8159850267336429
12447,23.0,120.75550686579712,0.7609547575712341,40.01476846251565,-30.0,1.2640211251338827,1.6023939765022783,15.905254984241315,0.6003910190063418
12448,25.0,75.60568827723282,0.9452218657677091,51.5127084030237,41.0,0.5921959292688443,2.4863571327356717,12.407153464591554,0.8455981127331891
12449,15.0,4.948325395265812,0.9531234766062449,71.53436904254862,37.0,1.1536113459145598,1.8809848079637579,12.118839493078202,0.7547281860593877
12450,15.0,163.78100813027226,0.8614448577777089,44.91485559612451,36.0,0.5170850238764984,2.553236065346802,21.12254243142069,0.6572219632885048
12451,17.0,126.89740580065381,0.8249953584964087,43.56699309376161,-8.0,1.1813019464847354,1.5530681447726493,13.290113187405872,0.8216562837711164
12452,26.0,144.80822634709506,0.8670713883132499,52.53489269055502,-43.0,0.8144296540982351,1.429114221848089,26.102017247189625,0.8744117426731269
12453,14.0,8.02059017394113,0.8937950823194228,64.89626007700188,19.0,1.0565277646500821,1.6835577710748157,13.12168191554586,0.7695371990388142
12454,18.0,173.72761125448915,0.8393658046077734,70.97597486964202,37.0,0.8599818307695085,2.4065604954848685,11.59490945789966,0.6132755661836435
12455,10.0,661.2552525108904,0.7838222144754761,47.154012049074424,30.0,0.8725315921461282,2.6503451733373455,10.194405925088368,0.6548251099151433
12456,14.0,205.08430916303655,0.8392299766492716,62.990588909119595,8.0,1.4079239479496852,1.9370692452517897,11.795965646420747,0.6372547595486008
12457,23.0,76.03114598471439,0.8456746396193553,37.360261636700784,-42.0,0.9001196115892047,1.334085258274214,24.61818841474907,0.8840744391085651
12458,26.0,23.851296203549822,0.786196674517085,16.892322173220197,25.0,0.7053616768362453,2.0631390939389815,19.406730038726092,0.6167540145568339
12459,22.0,87.16260100320198,0.8955025453134546,64.74012349479078,41.0,1.8129732523272784,2.480794330030818,6.463287184714119,0.6885406277978848
12460,21.0,22.203213376085046,0.8152593585164525,39.90932064435658,17.0,1.7261584459529238,1.7586379767748157,7.607120383550021,0.7257189070613799
12461,24.0,209.19230882471854,0.9265486692929937,57.72868877820963,12.0,0.750520195042401,1.7692556515843543,21.173394481674528,0.9312038993639165
12462,25.0,237.67525900157614,0.8480359996169343,51.26095380110439,19.0,1.1379937322706415,2.1355768640859987,8.86546578023365,0.7220710601296689
12463,22.0,237.77230302644176,0.8072166955838915,35.093156182088215,14.0,1.534142312490972,2.189945995061796,9.629040490113532,0.5949066313149963
12464,20.0,192.2944890183791,0.8156628247790939,46.445984387803804,-16.0,1.9472968169598592,1.5639503341312258,12.188418179036812,0.6901740403144568
12465,24.0,190.28876574552584,0.8091752378557397,71.86227366035652,-12.0,1.2518900136706714,1.663203730371732,20.062871481753074,0.6163666778305726
12466,19.0,260.0385280545421,0.8416750483843759,47.12920207319039,7.0,1.8726872471468186,1.903526347021666,9.638311305895378,0.7627006528935913
12467,21.0,238.9158291874677,0.7127858507280178,11.157099301284084,-42.0,0.6224500100659204,1.5331033875927864,32.3505810247017,0.8389262413558827
12468,18.0,200.96904050028309,0.7602628836885749,4.061332843921977,8.0,0.8963260402484644,1.9107567073415717,13.315771995172915,0.747309080910807
12469,15.0,129.2452657214123,0.8402500654559045,58.727061249399696,37.0,0.8651662112085916,2.6321981216191452,9.828029421440924,0.5790436888433614
12470,14.0,204.81702774793726,0.9086607188613955,67.01595594612633,41.0,0.7608364796652918,2.4461273753202235,15.12503936917281,0.7416678189843278
12471,14.0,72.71910330766437,0.8469670734779814,25.107750864193136,37.0,0.6840294129588368,2.0438422709965014,19.703850985443083,0.8656094332470117
12472,21.0,196.9400862091013,0.7697380721957718,13.411685068735965,-37.0,1.6124419682808373,1.52053626547381,9.086300979339912,0.7562035892293144
12473,34.0,182.41420527869147,0.8311722466529317,62.946785014683414,-13.0,0.926864253479714,1.645903393362155,23.880487792292666,0.6565663536838644
12474,25.0,225.24683839241752,0.8520951083553777,81.7032704424032,-16.0,1.419701260649353,1.7148185439876436,16.05147149329115,0.6078835010798513
12475,24.0,93.47885475802684,0.8214054780568012,39.586268626229014,-4.0,1.132981650117947,1.6414556825728128,18.92746615539504,0.7180644665499076
12476,17.0,203.7889793443249,0.694651053002866,4.946326039362697,-15.0,0.9925453654405392,1.6992101453954602,16.834581880100657,0.5889006668681024
12477,20.0,76.64715599673835,0.8805554591995989,55.12168536328455,-27.0,1.3979873603819821,1.4219946047203462,10.465727970074152,0.8227786463225973
12478,31.0,174.4799280531333,0.7676229671031691,37.01253353746536,-12.0,1.406811867454737,1.6665327170112416,13.799091808632713,0.6042094517349366
12479,13.0,175.46005049545332,0.7439371740502572,14.89804504627282,-12.0,1.6265194633074112,1.6136426949182257,13.294210259422753,0.6933849807609471
12480,18.0,162.3802904304011,0.8412550755709687,39.81537694815958,-30.0,1.7087785659035208,1.464971429288865,14.989721179982135,0.8295612860439366
12481,15.0,40.83035566291669,0.8549615982168445,70.97078664853342,-29.0,1.8643992518643357,1.421003514381647,18.646201799346976,0.6714956674923575
12482,24.0,71.32054169093246,0.8336508479392488,33.50751365464007,-42.0,0.5938758156450779,1.413026192699133,29.602154046165417,0.8578389560352364
12483,15.0,112.5341675117017,0.9025938854252802,66.42758371137862,37.0,1.1958487132856532,2.4810205271026358,9.851972549579862,0.6733727569505416
12484,32.0,103.72642019470487,0.8319837576338498,59.244726129435065,-28.0,0.9498738194168073,1.576171307401389,17.560086367726523,0.6900801729353752
12485,29.0,107.69168194663422,0.9066361444357257,49.30783898943978,37.0,0.8857620024905845,2.303266546620723,8.966362802678157,0.849829169917957
12486,15.0,240.1656992000929,0.7718515534820766,3.580325357764659,-2.0,0.7191129066166448,1.74063001180967,18.80900107925649,0.7415552184070983
12487,24.0,151.69689794975284,0.7724337405471898,17.024838543831613,15.0,1.0496187300003268,1.99715477518269,13.074588771795268,0.6431820856934761
12488,13.0,109.31057344952978,0.7827997987154911,52.03669771473126,22.0,0.7621828529744747,2.0617541379783764,22.292811176441575,0.581064177719687
12489,23.0,189.42709861577654,0.8525024318015075,97.16893576314867,-40.0,1.1397195132814755,1.521399860440044,24.55445752716266,0.568867034647786
12490,26.0,27.997256761151235,0.8233026201132335,46.27353654087859,-15.0,1.5795166847780377,1.4664792742871264,14.649072733482036,0.7554734352309331
12491,23.0,183.6138722910128,0.848439392620712,62.8374980441246,14.0,0.7603983438143673,2.008426882447312,16.34135889568277,0.6568552048600818
12492,10.0,252.90405576686334,0.8358336037563179,35.805689966365094,37.0,0.6418815016590286,2.4330614938713166,12.656262582864677,0.6985446648304705
12493,13.0,294.05307365378127,0.866794261132083,40.968127072023265,36.0,1.0273830857816457,2.4804933124826443,7.552330825734338,0.7428725563529628
12494,29.0,283.5654489163712,0.940677865971471,71.90888518334894,-37.0,1.2270768149215174,1.6542664925995372,8.017536551590709,0.8395970266511974
12495,10.0,156.06300544597332,0.9238710948010487,76.48856703242951,-7.0,0.8925690632502179,1.5478642785189143,14.88825601396757,0.9589396922693639
12496,11.0,92.28874141328407,0.8813888387542596,69.40904771797749,-27.0,0.9558920699992122,1.4581974635072155,18.106364095753488,0.7819671787833153
12497,10.0,763.3387984380615,0.9110269749771766,73.16893647831888,30.0,0.7447518323722344,2.5517234665973674,14.53982251839918,0.7221066316085354
12498,15.0,178.632919555304,0.9506496424949528,74.87695964519155,-4.0,0.9700724478257621,1.5570681165951734,18.917180833318355,0.9214388949088151
12499,29.0,198.0128083007931,0.8012487209523659,56.80663123070713,-2.0,0.815472830024309,1.8749476804446468,16.780566768912887,0.5583293850396714
12500,12.0,145.24471001368454,0.7364575916131308,14.56558886195177,42.0,1.8305965227009537,2.5487498525566408,4.824769873764248,0.5881711273028574
12501,11.0,30.535024827903598,0.798446317873762,57.785953550561324,8.0,1.0289377344163897,1.8435354241641146,16.327415122429322,0.5098416885327387
12502,20.0,56.7173346728718,0.830731928006132,20.234880377600447,21.0,0.9317229698682203,1.6768110364356221,13.843725720904711,0.9978135052998265
12503,24.0,111.74487812266725,0.8125954156897766,4.0136550723162685,35.0,0.7112239458323412,2.1403375759818313,11.275710092699786,0.8385720340220215
12504,18.0,185.72198030032288,0.7765237410844418,15.30184898656682,-25.0,1.2643697071740432,1.5497669110324563,9.736079591680928,0.8026273441690185
12505,10.0,423.8226966222712,0.8589318385636321,47.23494885084704,-7.0,0.820948168605696,1.7193990848686107,17.7662822559158,0.9968183502779995
12506,14.0,170.03845681283602,0.921915082808263,65.2079218120542,37.0,0.9142728119350826,2.57123890073711,9.925876939224814,0.7047142072085234
12507,24.0,121.52515793730639,0.8088767930211683,37.52888315667014,-16.0,0.9998236032721144,1.4952741723267775,20.123365516068528,0.8722949376010494
12508,22.0,213.5156343363763,0.8926520371612604,84.81662224812383,2.0,0.695492379416035,1.8078429207068578,21.857407831620762,0.8145362640940857
12509,19.0,98.27283862355253,0.7634021282538426,20.000660546976356,-44.0,1.6381671652642904,1.4592177313789898,9.896716056611183,0.7187088113151053
12510,24.0,32.99186976918888,0.8252806980440821,37.257767103219884,30.0,0.6995846496040738,1.960366241456411,22.21116383935923,0.6791844038797573
12511,11.0,857.9922980434509,0.798290136024358,45.659957865750386,13.0,0.6065179742516199,2.4206751439243734,20.06850378991728,0.6281956309786522
12512,26.0,99.35675690600502,0.8446518204780695,58.521197114925286,-15.0,1.1972922039041725,1.7289076761296296,11.342712005340497,0.6420306892625136
12513,22.0,223.6250346443069,0.799287939470033,71.17147465747813,-27.0,1.8974611512562596,1.6081115940914361,11.984317205422652,0.6462194883741678
12514,15.0,469.23503629561895,0.8773530863449114,71.63604496593923,18.0,0.6110606304646318,2.240095205926851,24.95121407028676,0.675133173172043
12515,26.0,93.6661202155948,0.862922465446516,31.725748957437858,-6.0,1.003278513743276,1.5559664485994604,15.673906307275798,0.8892788031567401
12516,30.0,113.46916086943071,0.8539892942805036,49.25063328250996,-21.0,1.1541889086136916,1.4930144744407605,14.220755430710302,0.7873252395756043
12517,13.0,62.94172266562964,0.8358501793076237,22.748609488619586,19.0,1.5279136336255217,1.7721105806357786,12.517654900538513,0.8433264542054066
12518,31.0,140.36755683918335,1.000495613760601,74.02490836446242,-10.0,0.9839664373616717,1.6396606241686285,13.362990787891954,0.9123218991832605
12519,12.0,256.47282093944716,0.8400339536529969,32.454500031986406,37.0,0.8365208844693456,2.197713625436094,9.46681476972475,0.8862131215336511
12520,11.0,155.65894077127314,0.9505219625254028,54.517867804188334,35.0,0.6487369973612724,2.323347439986126,18.17692038699213,0.8133077134268241
12521,23.0,145.65117079180862,0.9298739808863701,52.946889197547726,20.0,1.062835175363479,1.8302423117237812,11.22866920104266,0.9810306545864249
12522,10.0,231.48371314859943,0.7596884076203031,28.808945840616328,20.0,1.6357264381607974,2.2037154094013394,5.624487249407896,0.6072501117809639
12523,15.0,257.34037975953873,0.8724771415143064,48.764672288247965,37.0,1.1295606221446732,2.2796068849805273,9.055338644997697,0.7583186999958831
12524,24.0,32.18043765091017,0.8901551570137592,57.524737479562816,44.0,1.562727798146768,2.5062526168363806,5.245145254759106,0.6879150148086062
12525,20.0,167.47187310924565,0.9075370308381283,60.636050125396274,1.0,0.9531244354409465,1.651589920756063,12.5526005692193,0.9527103814505815
12526,32.0,192.97142054590273,0.9661683208749566,68.6593325401184,-36.0,1.7768056233129168,1.406042115128674,8.846760227929066,0.9979726456275791
12527,10.0,148.69082407004194,0.8847594388373923,97.55164140238757,37.0,1.0309581451154788,2.374388015962147,13.147532717759972,0.6179681902773334
12528,17.0,141.95525649317406,0.8462909315956533,40.978441459325,4.0,1.1829606926156866,1.6621099284567997,10.190731188958301,0.9105503580160546
12529,11.0,324.88891415898007,0.7995099855830591,59.87430278955699,27.0,0.7654096600482306,2.383618138996116,12.91699690465104,0.594087400188376
12530,19.0,243.7740645273846,0.8366923638510797,45.10088798176358,6.0,0.8882660386978873,1.7873425878913898,15.086301686414469,0.877332018395325
12531,18.0,100.6722192757496,0.9687712761069333,68.68224069503981,-19.0,1.1953313754276518,1.5097518026560999,10.959578234075995,0.9336910749407453
12532,10.0,56.25674287624479,0.9499325585999224,69.49910720626346,0.0,1.7084109346835148,1.489078914614135,8.844972354354471,0.9298546698614109
12533,11.0,221.04207878596858,0.7765190659829685,17.290102814168684,9.0,1.653172886832724,1.7938331484586973,6.337318425694013,0.8777776831350053
12534,10.0,314.8225548483946,0.8927374455637687,58.43486345816145,32.0,0.8506231097662204,2.26848629334868,14.37834626552128,0.7518669729726168
12535,18.0,102.8301837543381,0.8403383252836497,42.079502583053824,-22.0,1.029430222395867,1.4738438643521636,16.005465431664785,0.8278326959160907
12536,17.0,128.09370222375043,0.9441374194405238,89.24264145122791,-28.0,1.4447461215198012,1.464528945042798,16.17886184515846,0.8091083204047556
12537,18.0,166.12927599029928,0.8600013302519354,59.31614457443792,-32.0,0.7666278845121387,1.5608095436055356,14.657565145613413,0.7702944481915527
12538,17.0,81.68201229849578,0.8449024364706923,46.42989262966852,20.0,0.9825272975154895,1.9208721748364188,18.715887827107768,0.7581740841377538
12539,18.0,142.18733264081735,0.8631784574603596,54.6199714677462,19.0,0.7865250688844128,1.9446606587699256,14.091401009557568,0.8200900333656506
12540,30.0,53.58375619579945,0.8330413926347116,11.35889752352625,22.0,1.8289391652180993,2.105034675159309,5.855322185125481,0.7792733106078142
12541,24.0,167.392328056388,0.9087628488171158,87.50926970171083,-38.0,1.2550100368717159,1.4362630124584543,18.377162028661242,0.7623683238948472
12542,18.0,68.58138351930363,0.7385765621730772,11.199343061904745,-22.0,1.0024683720628214,1.4787001759027412,24.617647812723686,0.6539653851501925
12543,11.0,157.69323980597122,0.9000987281154318,48.39270380473403,-8.0,1.8517782180005644,1.529887558501664,11.317808447910819,0.9576893934849569
12544,17.0,131.9723046721053,0.831934953462992,61.574696361275244,26.0,1.6315468973868759,2.135154405668617,11.760845891469405,0.605438508713497
12545,12.0,45.505199960495716,0.8279518359350712,74.66952840570129,23.0,0.9463662352645725,2.094648090286179,16.943680748917583,0.5201689503974413
12546,24.0,279.1507981335287,0.8912822284090528,33.021551816101805,37.0,0.8051982028733127,2.518858147494491,9.70470200012599,0.8103105589384566
12547,24.0,49.94594076147736,0.9095839667637621,63.98610877615106,4.0,0.8887620930797631,1.6064585992153333,16.532848730496767,0.8849036018505492
12548,15.0,175.562856189343,0.8024641994376913,74.53488193741309,-9.0,1.1670299170127958,1.7394379970048466,24.375748857640115,0.5581547562227784
12549,11.0,130.24164388819906,0.8272080287769523,23.11910479595955,12.0,0.7933506524897294,1.9304002888615162,15.796879020894234,0.7544957193924654
12550,21.0,57.177891470742765,0.9849942702915915,91.52212398307678,14.0,0.9660619372449875,1.6755034947502874,14.504254337370988,0.9411451183480446
12551,13.0,298.0338635901061,0.8490607757521964,48.49136210053055,-6.0,1.4153726751576574,1.6462317791427852,10.515282593680418,0.9425500691422659
12552,22.0,267.86512259739663,0.9067496768245732,99.93476104888302,-19.0,1.4928357020237153,1.6732139408146036,14.984989428841377,0.6753376609040684
12553,19.0,263.1123218976107,0.8278745073397195,26.94031081417496,26.0,1.5503926932709395,2.044136521663232,9.131416826024857,0.7844892703435541
12554,17.0,31.323684746522233,0.8420001900920135,61.430849031090055,-1.0,0.737065811653642,1.5568470369022673,32.00892403381774,0.696788970749403
12555,15.0,152.6932803210804,0.9307248093449764,86.74570404861461,23.0,1.113122110571354,1.9623599721307319,16.698917095488923,0.7542768100856464
12556,20.0,228.12175279317836,0.7881153269118075,18.01068361538575,37.0,1.1935569997142885,2.3381373970928356,7.596819063989086,0.7455271654439605
12557,10.0,698.4511855432669,0.7848964099941421,81.6831535942524,-9.0,0.7798725305771234,2.3194171350325465,14.852184500089992,0.8483343306842108
12558,15.0,229.4401380170775,0.8442854876453131,58.34295538490385,-23.0,1.2563718871137377,1.5461164390778834,13.62811382894568,0.8070595135041738
12559,17.0,133.30007343148125,0.7923675200417986,8.667391867160838,22.0,0.9608343049997767,2.042102170694934,13.092303229338519,0.774241862203041
12560,11.0,57.60900025757851,0.7778520226045232,8.319462538351027,24.0,0.5779531552742443,1.9062704166792135,13.784172165213453,0.771607491692137
12561,18.0,349.91449188911395,0.8080150907398163,20.321732988031137,37.0,0.8920644248988265,2.671354781468845,7.961873171148276,0.6785743271498986
12562,25.0,155.49461173472915,0.8839115506930673,87.10086980958313,35.0,0.6617831590822641,2.481261004537706,15.026128825180228,0.5722049388426748
12563,17.0,133.99095033834837,0.9063969790549555,87.55838559016573,-13.0,0.6806343849872796,1.567110964752847,24.106972972703026,0.751394367958493
12564,16.0,79.32022676029717,0.9519087493398611,75.73245080744162,37.0,0.6367431334267895,2.0864148752704117,14.391638018482796,0.8147590218167149
12565,10.0,391.00438929647726,0.8318058583852098,46.06016856531781,29.0,0.9294661635891522,2.208908687479214,9.81483757005387,0.7841712495686757
12566,13.0,149.86534834385537,0.8940925805215276,83.38143293257154,-22.0,0.773121827983874,1.5689113794967267,18.748230033321825,0.7039825080477315
12567,12.0,228.67346310050797,0.8708572309850626,25.111380484385496,23.0,0.8530116132760699,1.8308809147603715,12.26290267952529,0.9933074697697101
12568,18.0,155.2541727217519,0.8204025921735553,52.009416142141006,-8.0,0.8591710209737398,1.643810720777391,18.647251795249897,0.7715116940415423
12569,13.0,216.1105349481116,0.8359283415467508,35.68589837710688,34.0,0.7969466320543308,2.0468363059591708,18.556046638150065,0.8080435388271057
12570,14.0,19.542189081459448,0.9134005909719639,97.22541721420849,40.0,1.1678321780434555,2.2788088067507495,11.6616313908699,0.5293862594109504
12571,10.0,301.8521571332819,0.8371758916806721,43.00287210037387,37.0,0.6895740517848159,2.338307123165919,12.462700469469466,0.7586704725156378
12572,17.0,147.4804491822132,0.903143488072673,50.839321680435575,36.0,1.6357690737631523,2.106264334942158,8.947902812364392,0.8520573432664028
12573,10.0,198.80136870298594,0.8371123686673739,35.66536114142349,27.0,1.3602013125935413,1.9201290462423106,11.68747468024101,0.8684337292636051
12574,22.0,275.75009464735103,0.8192145695766998,5.403007319051493,-1.0,1.6050560471022968,1.7375002897213165,7.433694163676959,0.8823906712939021
12575,10.0,291.60867211392684,0.8656025856272542,62.07982492114766,38.0,1.0740771553044521,2.566746057923218,11.539384901874596,0.6174716705682751
12576,25.0,66.10093946752212,0.942003962323379,67.20013206786611,-14.0,0.9356375369158619,1.4621227729495845,16.02082300566118,0.8832706928406546
12577,28.0,250.26977840209815,0.8286455371118119,81.17277402325735,-15.0,1.4869513990065664,1.783183201023468,12.440374347198347,0.5701780920799038
12578,21.0,236.6336565442884,0.8862251936147343,59.417980145091086,-22.0,0.9424138367316879,1.5984317144668927,13.026679651064363,0.7863031631470527
12579,15.0,187.71983620432678,0.9677744432453407,86.86719284463719,40.0,1.8614983742159805,2.3394962867300326,5.445700382043665,0.7635576862911185
12580,19.0,117.8112160637842,0.8216267524928099,29.298373060681087,-20.0,1.5704002719279408,1.503832852099854,7.727864658558901,0.8407008950941581
12581,21.0,277.6119403684747,0.8157000986535538,70.90452667255396,-20.0,1.668996883192841,1.678462458836436,14.268528339603765,0.749046797672005
12582,17.0,182.37104357810216,0.847971861920646,84.25332140833012,2.0,0.9517428898048578,1.8469139875043903,27.74171492397429,0.5892567617939473
12583,18.0,33.981608076902404,0.8804993018580307,28.28865749610185,-4.0,1.110442774056562,1.4889120324238967,18.755564806579514,0.9351203964039522
12584,10.0,100.2606786797296,0.9226473040039119,60.76792730668693,18.0,1.0684549063779332,1.7835511591998867,17.66561571136836,0.8822240557163612
12585,21.0,57.16580402412334,0.8290210584048768,62.760667260559735,-10.0,1.7085653708861188,1.588338870934932,15.54052324940168,0.6962193816737254
12586,25.0,35.58561625380239,0.8961681716008228,44.30335815436827,-5.0,0.8528802829948373,1.4100910965633098,15.020072049528897,0.9847438993212185
12587,26.0,16.61988949958659,0.9280901310637985,76.27867251354705,14.0,0.9112500314335885,1.7183064388333391,21.57388456476197,0.7192549038604288
12588,21.0,145.62077591557346,0.7893390626612024,56.882008193896496,5.0,0.6902301600733568,1.8765033940566156,28.777112236650375,0.6331854843985786
12589,27.0,149.97853939286065,0.8019116776555436,32.10577774793826,-43.0,1.5639100226706966,1.4956213321479006,12.757591325842016,0.7554753446473347
12590,22.0,82.44362921915209,0.931863255206366,81.03837671377411,37.0,0.7218009897182269,2.140565804179478,17.32902202455641,0.7297525062410224
