id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
9395,21.0,28.669952667348333,1.400181272045503,9.91788420524408,27.0,0.6431092095170508,2.344382890638743,1.8717213116890736,0.9249223349994047
9396,12.0,19.100250862225714,1.40431952497014,6.922061924761657,50.0,0.8404278858098092,2.4085240874461706,2.0555282347884964,0.9208975964215995
9397,34.0,13.430199505374414,1.4755844536169702,2.3695733555878,36.0,0.8310523370565419,2.7184530041969435,1.620102563125183,0.7290097722571591
9398,21.0,14.584773791693667,1.4514492446159235,11.635931834063705,17.0,0.5497417784759415,2.1385574630097426,1.9597504862453201,0.9086267603591239
9399,23.0,27.927065604510652,1.3612441757834062,9.271051553271263,41.0,0.8446786524683361,2.2445057980526886,1.840245570034047,0.9434817235500486
9400,39.0,23.081042763298214,1.4083495685771035,17.212981726479068,18.0,1.1436502478056256,2.0396002150439605,1.1782199337178816,0.5671812260896258
9401,18.0,18.110705844103048,1.3870582035612165,2.64770011413105,34.0,0.5498091246874808,2.4490827177661156,2.073160900103966,0.7739228364715626
9402,23.0,16.92408815287205,1.4175338865599874,6.670013936957803,39.0,0.7471671404089764,2.4254516821463774,1.4686780614011883,0.7668502647754196
9403,28.0,14.569046608225765,1.4494239735098386,3.714432835119655,31.0,0.7985292991410586,2.648255078385397,1.446923972996716,0.7823803705594373
9404,39.0,15.37559911310966,1.460866254718285,23.69639104471204,22.0,0.614056274066494,2.6492776462701446,2.1723957606817255,0.8742955324996541
9405,35.0,22.99541633861705,1.4112632902626505,15.712736816064764,24.0,0.672269922480562,2.6134823187131206,1.7719585982249908,0.5585320367395464
9406,21.0,27.308351361201535,1.4201625357557441,14.522128264910505,33.0,0.7280958104398777,2.1522996633724842,1.6705275384244778,0.7667435500252038
9407,27.0,18.079053076308696,1.4299434522395125,14.83135974016577,36.0,0.5165235007430917,2.809424218118135,2.556020644142505,0.5637916578547363
9408,16.0,27.655264635318158,1.4061549380360883,5.693767232736325,38.0,0.6301109719024869,2.183593102901404,1.9118672890014456,0.8707867424728111
9409,20.0,25.64684072339017,1.4244336876870634,22.342172994098654,48.0,0.7300072028644765,2.755516224449356,1.60808549972042,0.7048944461057411
9410,21.0,25.41300224266756,1.3874841955225392,5.883297660138156,42.0,0.7279515175638126,2.3725569633847816,1.7052831276827856,0.6848603370246545
9411,37.0,26.1269999001077,1.4229083532774756,23.665623729766104,-5.0,0.5772470382445818,1.8394652425308438,2.502152261525594,0.7908032910840322
9412,27.0,25.813467164944605,1.414406175041494,20.586548791547546,39.0,0.7009039047154817,2.6534008756741607,1.6037743674171487,0.5520036822203839
9413,16.0,19.923484902106484,1.414548792107912,15.482557382277106,35.0,1.0602099080390952,2.216232837389024,1.2668729595750152,0.8754159403661043
9414,29.0,24.92669821284278,1.4083364029847756,8.22658942717581,42.0,0.624145407309029,2.6822227688006763,1.6102250087826977,0.8720377555256424
9415,19.0,16.769829270559043,1.4259493046589935,4.081265489358461,41.0,0.6154454352529805,2.1350374253492466,2.009846415712296,0.8387969840574723
9416,22.0,13.70728377001539,1.4496428863210022,10.613836455996998,27.0,0.5145229036070477,2.14634017267984,2.6096959197091163,0.7397665276090727
9417,38.0,16.952320413336658,1.3969520428828717,4.2864555153320385,30.0,1.0367052105165389,2.6833764819620916,1.2560545160387389,0.8989159048524372
9418,18.0,17.587660681133464,1.4626969795630065,15.339020320532416,43.0,0.7511401555922061,2.2438291461192073,2.1087137295694416,0.7088765501591906
9419,37.0,22.60491169250008,1.4501204362110405,24.452662151750907,10.0,0.921235076749505,2.3396498033524087,1.3247670272544116,0.9326402216305939
9420,26.0,24.568377232087858,1.4469901534766145,25.95019656786255,23.0,0.7810089537534973,2.1822812150182282,1.9847060689849845,0.9634618725291298
9421,32.0,19.628790462847896,1.4155389845322672,16.518044556187746,15.0,0.9510290092179638,2.170003481054932,1.1541284960270042,0.853400179297302
9422,33.0,26.319682100335747,1.4860180522961728,16.221949744320764,35.0,0.7215512332391744,2.4811368957931146,1.7309184636514015,0.8962977384636319
9423,13.0,16.886112118738335,1.3938844055446646,24.046904440858654,48.0,0.6945862116714273,2.5228507129678057,1.8775213888103446,0.9871689876534274
9424,28.0,20.485196722813217,1.4399403608935726,24.392313373490463,37.0,0.6180445618478051,2.9690328636512593,2.0549596568936894,0.5369091169779758
9425,23.0,25.11943191604093,1.411574762716171,11.273951066402791,29.0,0.7597095041495385,2.08025326514766,1.6514459927966973,0.8022990809927446
9426,24.0,18.77868523976401,1.4204928203807419,6.994249052401435,41.0,1.213299687141335,2.714408849602051,1.1635909953851091,0.9494923321830255
9427,30.0,23.047061895288895,1.4299672943749364,16.469214476695498,46.0,0.7986424719357859,2.578725847986359,1.7461747203565592,0.9717129984087343
9428,39.0,13.477692936787703,1.43579366918733,15.51378660473131,15.0,1.0104560706410117,2.102167587995076,1.5433858807026968,0.8394627295032204
9429,25.0,18.637323067097732,1.4204728911371332,27.896943901396263,38.0,1.172988508781021,2.429133702973759,1.3113163505484933,0.7846817912483837
9430,33.0,20.94214658157455,1.4573796225133637,14.662979672967348,10.0,0.5797624772078107,1.8511208932472423,2.898763789232749,0.568713577160465
9431,20.0,21.752837917169387,1.414610461664022,11.016139779015099,37.0,0.7683317257539539,2.4160564161095324,1.5590479790634424,0.6803496002328531
9432,11.0,21.441134446046615,1.4405575950824578,20.176208945765918,36.0,0.8356706791697908,2.0587927192221054,1.506129279674159,0.6536535772452982
9433,28.0,11.71960509098979,1.4476896676836055,11.901980065485834,31.0,0.913117603188025,2.319209222497589,1.8217388095133902,0.8450061388125916
9434,28.0,24.735542122533285,1.4677203448603837,24.543004840048074,41.0,0.6250810510653003,2.505294623045115,1.6882906560615207,0.5848891199542703
9435,25.0,19.40861097881224,1.4389213347028704,11.095949523734943,23.0,0.6958697670412725,2.073307296353504,2.063601102405504,0.5109564373521309
9436,34.0,25.629727351144094,1.4069468161792555,2.824725848681056,5.0,0.8546579603350396,2.050029190119537,1.3339051555641759,0.7993140270297728
9437,33.0,26.900429088380456,1.456118031006363,5.444916669512286,34.0,0.5879511547256374,2.410368319303688,2.3583503781158988,0.6402168211883803
9438,26.0,15.398419639211962,1.4248148149370532,8.865320140243732,38.0,0.7625269201760441,2.3862766913068643,1.4312853698647077,0.5695155181356026
9439,34.0,29.28204347998026,1.4458082139111594,17.058070485155113,25.0,0.9394240219432773,1.9699756857954598,1.8183081934602467,0.7275654584525384
9440,18.0,20.353377215742434,1.3933294299012149,13.567782469145419,25.0,0.7672088383850609,2.019588410590917,1.951332261124877,0.6319031428731936
9441,36.0,21.37300627858849,1.4274740946786948,29.802796516574666,5.0,0.983638009841814,2.018168713518358,1.2056000593050034,0.7449665150365766
9442,27.0,22.87623280072152,1.4389110455095797,19.368871308731034,37.0,0.8992001947505727,2.7225369968998625,1.480052115869472,0.8651627289162657
9443,30.0,17.081838036520246,1.406549069980056,21.826799568085878,37.0,0.8045129282958976,2.413844409215195,1.7764671017435596,0.5684345546339977
9444,34.0,18.015790537045003,1.4647196794889268,5.118154472551628,16.0,1.1611133230581574,2.1738040269513714,1.3078997141679753,0.5669650220384638
9445,35.0,20.442905109605046,1.4643959614233546,21.968360439611185,12.0,0.7783302068634284,2.029384508762951,2.367640962891456,0.712201957127288
9446,31.0,22.23227968262136,1.405379955611861,5.485224329453779,35.0,0.984461586595143,2.5765110912920317,1.5429065206044281,0.7626104812796998
9447,38.0,26.206092084258156,1.413483579838255,8.14559902311988,28.0,0.5350436842058431,2.455614286741116,2.2247149252896925,0.6316468524521999
9448,36.0,22.63106535806318,1.4665851259256084,4.758029858807817,5.0,0.9320774455024242,1.7970677676764149,1.8673118967271736,0.7046967377202242
9449,32.0,13.132570745891075,1.4459426834202194,15.161648099975444,25.0,0.8606565951866311,2.44031389695474,1.5258368394671211,0.7008960697245095
9450,12.0,17.290128451668267,1.4310036589714055,9.382444483056073,38.0,0.5066216160163954,2.0294221690429177,2.679692963547868,0.818193740780818
9451,25.0,20.280922713972025,1.4172547530141948,4.533960361663466,49.0,0.7125294934667258,2.786743932046943,2.064274508437664,0.5763699030583268
9452,21.0,15.11542830965744,1.4850262365823863,23.551021347536885,41.0,0.6465794349807806,2.333532012977457,2.1069347730991668,0.7255915888137691
9453,29.0,11.23224369087991,1.4535831684893612,21.3272623566532,10.0,0.7690004474063599,2.1067862953583547,1.9699787510636644,0.8865437103818937
9454,38.0,26.397206865356974,1.4478247221151697,27.231642104350186,22.0,0.7480328982763704,2.0312981005358823,1.7137431065718696,0.7251119612546816
9455,32.0,25.205825862986277,1.4499387286713745,1.8451794405917783,33.0,0.6591667915543595,2.190809606157713,1.7347280818096233,0.9865532956176825
9456,18.0,24.649987716119522,1.4491613029528876,28.75793895846507,48.0,0.9258094575735019,2.2127259718805248,1.6899081629497017,0.900352590135935
9457,38.0,16.16786084651113,1.444303708443721,2.8484638700254994,37.0,0.7546227638316376,2.7109195261402035,1.495098526291796,0.5018298579785625
9458,35.0,19.019727622174248,1.4458686490478383,9.480327099839958,31.0,0.7503179856066717,2.5917211286602755,1.582225031583674,0.8557313242457868
9459,31.0,21.96885976886813,1.4045963030690163,4.139030011046023,31.0,0.9104854640638322,2.2659088979520563,1.986874192588835,0.6061414530934474
9460,33.0,16.847806787601503,1.4248252639282215,3.1971247715455346,22.0,0.9399577749220343,2.3471192808518024,1.2261364485749762,0.6188229542408528
9461,37.0,27.205873961109333,1.4684299544163009,25.082287968077843,23.0,0.6132345691213036,2.4201554373531358,2.098973735463758,0.7554946861689843
9462,27.0,29.726851388619863,1.4078856177905965,8.429958297243036,48.0,0.9977540569816761,2.6510134600566375,1.5289933947373127,0.9176694513355409
9463,29.0,24.097801204686117,1.4626372822378466,13.160683191156842,21.0,0.7450377435000862,1.9325197173777515,2.2463583588591707,0.8587557623473123
9464,13.0,16.24367515147657,1.396306586600637,8.164193719248313,48.0,0.6944984764586282,2.3508836884721056,1.7581076043394952,0.5510838501725825
9465,39.0,27.797270546828553,1.4030207824940055,2.423177812793395,26.0,0.9385679764542069,2.8429930438764295,1.3474825088524116,0.6230194772560008
9466,23.0,15.221280596799772,1.4408968947890395,7.2668981688778596,46.0,0.6376394525333501,2.823014309410341,1.6458317318598619,0.6975982925585793
9467,37.0,18.455522750518927,1.4590801482441353,17.349450387732023,20.0,0.9698363688425377,2.2303712199461847,1.3954557946741086,0.8036703399473081
9468,31.0,21.964965765837814,1.4411203200025204,20.265217134351296,29.0,0.7214179849523518,2.5308563600878005,1.7907260248041938,0.5251928112342569
9469,34.0,21.46669384677221,1.4726428127522393,3.691433938225123,30.0,0.8372292361864863,2.5751460468061347,1.4119733795058456,0.7209883885663364
9470,35.0,27.899222803550717,1.4037263157038071,25.23728744971175,25.0,0.7371895412319178,2.4336718377552953,1.9279540708047462,0.6036188719570046
9471,39.0,16.85113033167889,1.4761198745338224,19.3925313293913,18.0,0.6574755496985285,2.4870192842793055,1.8348942006291862,0.5077098808242081
9472,23.0,13.112761153515462,1.4324884794006971,6.721406698234256,33.0,0.5101862645364164,2.135770127683679,2.3893705207408997,0.530835521889565
9473,25.0,26.350074906858882,1.4532141407266084,7.998926714857606,28.0,0.6898796733336983,1.9787716742844743,1.9709587070040082,0.7153357350680873
9474,24.0,29.012425587421905,1.3898049440267355,10.565899873499662,31.0,1.212849960661456,2.144945022921264,1.2412667202764636,0.6780359998068247
9475,34.0,20.45521410585124,1.4844278015358157,19.507819078839738,15.0,0.6095539805416936,2.0094956503287054,2.0591237436688874,0.8298480536435767
9476,28.0,21.98373774027573,1.424746661084246,11.596476985362287,35.0,0.8063094946324384,2.196018056407822,1.6800636017147204,0.7542658928897837
9477,39.0,24.92354764668169,1.4291171596562895,26.329520119060156,29.0,0.9600959197890113,2.374595069083333,1.8638195319225952,0.6380477705518091
9478,34.0,13.443109248769105,1.4714416507126629,25.547047402071,30.0,1.1033092587202433,2.6185193415139696,1.107414256885832,0.5863917566574103
9479,21.0,26.787208468311327,1.3853428814729711,14.456115261887508,26.0,0.9773904580420345,2.082360784349497,1.3140271892224504,0.9288303111997851
9480,16.0,26.12321525411989,1.431440402497126,21.164931858634738,45.0,0.548335761538572,2.259548007222276,2.480571208323816,0.920336030230043
9481,23.0,20.991602637087063,1.3890515858453776,13.756498900961772,26.0,0.7652381081198111,2.07418275409843,1.670597117599403,0.908448906964875
9482,18.0,19.978936301735335,1.4225138426097996,15.970882443707826,34.0,0.7050625120608275,2.0958902649637396,1.972403804144319,0.9114210485542317
9483,31.0,18.77912546965252,1.4468442963521322,10.544479248179055,6.0,0.6243316709905069,2.0962310473278603,1.78490075830497,0.9512025682091004
9484,33.0,22.061258498628288,1.3663805322491824,8.172074145446478,31.0,0.7296075417864131,2.4606848985560483,2.0735124931522755,0.7655445432550512
9485,25.0,16.22679181842072,1.4197787817616943,26.12779194752686,46.0,1.239379612624988,2.6110697172213775,1.282244610734135,0.5228299672904955
9486,27.0,15.950366654828299,1.4650819623944438,8.247991405155272,38.0,0.6406306261090208,2.73465405174474,1.523795056051921,0.567023918756418
9487,34.0,18.277239330522907,1.450301890987936,21.36751696231608,25.0,0.7552304281551917,2.3056642203256694,2.3857316246261853,0.5580455071272221
9488,38.0,24.996846237787093,1.4496853843472517,21.365527273546277,15.0,0.8206323010893821,2.3573854374785057,1.2759551281148627,0.782243175692953
9489,27.0,16.040901960550578,1.427292438107184,20.338257538011664,20.0,0.949749970266719,2.264725283454033,1.5409399201345009,0.9718402791693824
9490,21.0,22.80972570441293,1.4500564085183654,19.330704817360093,45.0,0.5662542498254264,2.4310137271332826,2.648141447846857,0.6021853987992432
9491,36.0,12.970089909228777,1.433318243077614,8.26946592915888,22.0,0.6955803782766395,2.2617093941870134,1.906806471693374,0.7012343679934039
9492,32.0,29.216088081555977,1.4524584025889224,11.543142058269733,29.0,0.6851287333801742,2.166430936796033,1.802947820433817,0.9183110956997427
9493,33.0,28.932360477277456,1.4195889320134465,12.978665115858412,22.0,0.7851277338760227,2.0392893795289644,1.3964465249729408,0.6047715644584114
9494,28.0,18.89790362594049,1.4368507278483231,10.611001716449877,27.0,0.5103517412548931,2.2157881768864187,2.5617651098457443,0.8996021945466556
9495,30.0,12.078482990247899,1.4528858298697962,15.270253626718617,22.0,1.0233698151935924,2.300374945022564,1.5222084317566258,0.5251395331794676
9496,17.0,27.01202958950703,1.4303200565364507,9.792392187618873,49.0,1.3626962395871813,2.5045207284635653,1.168693942104507,0.801488356236303
9497,24.0,25.57775134501301,1.4150022684838792,12.102845741846409,36.0,0.8590165945847484,2.5550352368357596,1.7055253736083256,0.89631223222969
9498,21.0,18.816149170281495,1.4249264909717934,11.54890340657067,15.0,0.6376939526735029,1.8948154338730954,1.8294844755681532,0.7484199680716299
9499,19.0,26.56816925366756,1.4067189968736975,3.9929920705551916,50.0,0.7205371726094769,2.751264207861453,1.9430612955118736,0.750438648312033
9500,38.0,29.921493660250082,1.4189493620796991,14.476966487930214,24.0,0.8959940068183351,2.496340917051835,1.8606080314959907,0.8258619559468283
9501,21.0,26.040060824073226,1.4220359143374857,11.42439976839265,19.0,0.7605125753324959,1.8990888688923264,2.1942646590717367,0.962332768414712
9502,39.0,22.63910106602605,1.3891479904058819,5.221747086427596,31.0,1.1971241819191258,2.54466393452865,1.3024162146156564,0.622951079454056
9503,35.0,28.690379349920473,1.4070215203932939,22.722245519113844,26.0,0.8036174305867734,2.0824910243397783,2.197648610316327,0.5327474691617594
9504,18.0,26.464090656666812,1.437008949640429,13.79272951323789,49.0,0.6843125516334827,2.24807054062616,2.1606761755166697,0.8747742502280895
9505,36.0,25.822698687837267,1.3857989267568604,22.556114005430587,18.0,0.8616405963179489,1.985710255700113,2.212964628617936,0.6029754345551639
9506,29.0,24.10858788830408,1.4316055315108565,15.609188313467815,26.0,0.8486858277118082,2.3062905466870127,1.3560460551519524,0.9114088539748262
9507,37.0,27.256673155329025,1.4121258395351977,12.432731864069897,5.0,1.003138956151302,1.7522132115449343,1.6395713112079544,0.5145901471992341
9508,19.0,17.304775922158434,1.4092505479468436,23.120632883797462,31.0,0.5936177346569256,2.1912062244226522,2.535556420145731,0.9247111864587637
9509,23.0,18.183919718492884,1.4561023691443378,1.668072688894859,40.0,0.9081533867144573,2.386021893124773,1.2766346370573116,0.7167369128921917
9510,12.0,11.1531828869695,1.4506367906520385,24.5127755854035,30.0,0.9011690844401068,2.319587453489048,1.2791937227598016,0.5827967830399865
9511,30.0,7.603095162494091,1.4774161283775915,9.652531005019885,17.0,0.6884299002814648,2.186670449007799,2.2303714980299465,0.9888002288335166
9512,31.0,29.068559076830294,1.4428655070007854,16.04445507428497,38.0,0.7826855684618474,2.2710810167193016,1.4307804797788188,0.6279494037306991
9513,31.0,29.01192175012642,1.4356287948141673,22.537896666222316,34.0,0.9136101043411218,2.2602590640735536,1.5076939661483728,0.5749108500868453
9514,31.0,14.747160291959865,1.4672802433357572,1.710233452097151,15.0,0.8376748379918006,2.3894491945178924,1.2577294797623375,0.6608710615177862
9515,27.0,16.271989300929437,1.404680786724205,7.629603848823478,20.0,1.0834605292944817,2.3176709959702184,1.1483597761366304,0.5499844933641851
9516,25.0,29.225804104255133,1.4234239007992109,24.164249387692493,24.0,0.7241068013329687,1.9640433285127394,2.0806329491631095,0.6703271298864957
9517,39.0,24.612096658447317,1.4263843290362361,29.371966818302305,13.0,0.9153986133958196,1.9170372665970155,1.953770985583423,0.6662214456056957
9518,37.0,24.13425816287315,1.422166941243283,12.569806572575363,14.0,0.7100318125970793,1.9823208404503465,2.2822618817227545,0.5658913833930768
9519,17.0,23.754929504244483,1.4100084580121746,7.531829543077954,36.0,0.9910738557704991,2.006392137493165,1.6914750246430905,0.5841098412375422
9520,31.0,22.665463281911748,1.4609157138906825,23.589821490951334,36.0,0.7009776291911305,2.2919877892735254,2.094661283216484,0.9727862191734262
9521,21.0,12.89152741590432,1.4312643565010088,7.9042978446305545,36.0,0.8090878644245518,2.128898686533679,1.5856243137038333,0.8503739723453105
9522,24.0,21.945236087968333,1.4297613042660773,8.604917624634997,46.0,1.0426734247197207,2.6919860845249155,1.3203732780936495,0.6500833027997633
9523,25.0,24.849074276469846,1.4031054127551381,12.931020992647955,24.0,0.6589625240937037,2.3795504145594246,1.6481407584545664,0.687643454310858
9524,29.0,18.39421278371152,1.414983838675826,8.247205817689643,18.0,0.7281748646923929,2.076158515516467,2.2896163613972287,0.8620178521561213
9525,17.0,23.821546473861307,1.4421897950386784,22.75004566928241,36.0,0.7085888767276459,2.146287420074963,2.29878393114178,0.736096570399754
9526,29.0,22.44806489710994,1.3965000781009396,6.766238630309433,26.0,1.0132928085336175,1.9688775062133845,1.7783099717381845,0.5202971776677493
9527,34.0,24.886779138703275,1.4300760736054112,3.7241020276554737,26.0,1.2010200711950596,2.21639675857821,1.5451708123580836,0.7147948356143803
9528,32.0,27.882449610355255,1.4337047611448346,16.832187434291814,35.0,0.5388106434257273,2.973526037428237,2.1772945926795817,0.5568431973872484
9529,23.0,16.975696423710094,1.4182792872620493,7.8043090419766585,38.0,0.8842515357123112,2.421854535635791,1.3573063662952893,0.6030591664192098
9530,34.0,26.520134638596836,1.4625217077146582,18.530378766894543,28.0,0.8254171374592801,2.50379049845381,1.46189027603816,0.5467514763591517
9531,21.0,28.634711579277603,1.412901889317904,22.23428372108962,32.0,0.7842935956395404,1.8944803473392369,1.8355961147128008,0.7863309106084293
9532,37.0,20.575877523312442,1.4490804440096277,12.90158384469115,23.0,0.6480112208055034,2.444080373474587,2.414237249521946,0.7209347501928753
9533,37.0,15.384515315348875,1.4590254550764263,14.12944994915266,28.0,0.7353072310958585,2.477514877730991,1.41442049854229,0.607118722608379
9534,14.0,12.554778056840398,1.4256865326635122,7.490986068246746,48.0,0.6791322734532373,2.3935720340159254,1.8451123603324509,0.8565318273501173
9535,39.0,15.23295310551853,1.4462597999927975,8.458178210105178,31.0,0.6475102967747628,2.4395665818355736,2.038004010167306,0.6430353629639196
9536,28.0,22.35640748234007,1.4189411723843113,26.87683152872153,36.0,0.9803721149306193,2.62454500314296,1.4747592979926756,0.6482499804617351
9537,30.0,21.277418713354155,1.3973403884710751,27.553830293661672,38.0,1.1363242130786506,2.628616910587535,1.2113095554339475,0.8935707923906654
9538,22.0,27.333932516304237,1.4108644984317884,19.105892634431815,24.0,0.8800683782439238,2.2340517620389346,1.362342861779888,0.5259574108359597
9539,20.0,25.73150363985613,1.3983635399158778,8.898523627286345,35.0,0.8814203167147777,2.1111941224142843,1.7295570127978734,0.7049325063253227
9540,26.0,21.938856162784685,1.4030343877746454,14.751513429986371,28.0,0.7413225921000339,2.502294698160357,1.5880865147656706,0.6156667283785454
9541,37.0,29.344907999261668,1.4284651800653099,7.047664244461296,28.0,0.6041502952543949,2.6007522342836777,1.7761991385637352,0.7770125194832922
9542,37.0,21.71734607705086,1.4076955672207045,13.033779926847373,29.0,0.678038447830672,2.375091036708637,2.4327193153722,0.9291653939439167
9543,32.0,22.2271891028359,1.470038266643658,22.53420803221665,29.0,1.1077775977020126,2.3228279534366445,1.4968490270089492,0.7629612852760819
9544,31.0,28.28150908380734,1.4754477709704181,22.540141028703896,23.0,0.6881678908161181,2.1272702166637925,2.0451533645583106,0.9660688830315327
9545,34.0,15.848464059231784,1.4757541494045603,12.161776246904115,18.0,0.8768042709294881,1.9870860362796774,1.6481103397820478,0.6105200564739246
9546,15.0,22.828834823567625,1.4019001620503029,16.090286442539696,34.0,0.8535694722230279,2.067014662013707,2.036639460445345,0.675658371480258
9547,21.0,25.073034706863336,1.4266065246930741,18.522852668947827,46.0,0.6626693205467906,2.6037187218743068,1.8290292126116778,0.832947547113106
9548,22.0,21.320449860071363,1.4508227349852632,5.0873256994467875,31.0,0.7436362206825813,2.1265682523780827,1.7683569694095445,0.8475848422174647
9549,22.0,23.697909814804692,1.4101325542179437,1.4051231846856524,44.0,1.0031918245483051,2.3719367733906735,1.365863664468613,0.9026272573615101
9550,28.0,17.451301834117405,1.4062212778608318,2.807907381692189,22.0,0.9012594214410198,2.3111643600780596,1.4878249327799042,0.9151455655599634
9551,39.0,28.200027568632837,1.429787230118353,24.632997335430993,15.0,0.9337481175566639,2.1709561466218448,1.8012149561945945,0.8378799402381764
9552,34.0,22.099892829596392,1.405608631922327,2.7160827289247638,26.0,0.576351203607654,2.369341721192475,1.8717460238584342,0.7710401261914249
9553,26.0,10.693420951906372,1.4660704774514512,26.49978038533444,41.0,0.5579009175099224,2.805160993988065,2.1661553242374287,0.5313003549674191
9554,29.0,20.546707391240346,1.400631192411717,11.513065921047962,26.0,0.8204397811805328,2.2876568874544043,1.8751152127375512,0.8131438052097699
9555,38.0,21.349122598141655,1.463231386179002,19.314845593593798,32.0,0.8552071031663758,2.6687860965262025,1.2058271933467557,0.5637074038756181
9556,33.0,23.99156087953324,1.4429047390831944,28.437131462366377,25.0,1.2392503366493013,2.1170970277100603,1.6183820640114683,0.9363851103770576
9557,32.0,23.64905838002907,1.45877357922962,17.36354280957029,24.0,0.7585616809335238,2.3991417750409796,1.6447166828254214,0.8281259341844321
9558,20.0,23.397276353756208,1.4100361469029237,17.255137937311346,56.0,0.8302725255003165,2.703112894101699,1.4654139606730985,0.9576600640967107
9559,33.0,23.430878113225454,1.4435929017479152,9.367336434531563,28.0,0.5187123893567286,2.329671207847734,1.9324932569090199,0.9247665672636315
9560,34.0,19.598974909906175,1.4216248278399832,18.439121567517155,9.0,0.920340862244759,2.0105540937765087,1.5161274787263173,0.5637149553000382
9561,33.0,13.354640023349369,1.4541886816817566,22.375923881017236,32.0,0.6847614598366863,2.4089400167023234,2.415959217384722,0.9656846441324554
9562,37.0,29.717847096433406,1.4107108118571043,27.3977563510044,22.0,1.0149864628184735,2.2329999431480596,1.5047458265768998,0.5084951259606972
9563,25.0,19.018593571918547,1.4617358825512725,2.4552715663552815,21.0,0.5865818052291539,2.2501777014593936,1.798342378502501,0.5441508249806234
9564,35.0,25.432202702703187,1.4542344390716722,17.350415366629637,32.0,0.9479208399646102,2.2228220793569564,1.397908397564441,0.5953562436563067
9565,31.0,26.296840871136514,1.4275521011045624,5.7729371411797406,31.0,0.9010392962524729,2.082940817814624,1.3564562497310197,0.9385769237023406
9566,18.0,20.490316819944297,1.4055405210101193,1.8799926765197146,37.0,1.3766405326424107,2.3221693488965887,1.1867460024194336,0.6271267045807418
9567,21.0,14.15241784761678,1.4096799902372825,16.052258196822994,44.0,0.9135991115186923,2.405382395799225,1.6745451312917226,0.863762528965101
9568,17.0,9.076842966138548,1.4502490657529277,18.746713292031796,37.0,1.0872278462153957,2.244770143854206,1.3145446089264816,0.9362280959368728
9569,20.0,21.837258706725184,1.3888052577578174,7.162623389236401,33.0,0.7549280134264102,2.0874203093457235,2.4459796486845002,0.773099396289286
9570,12.0,17.672465270937757,1.4045535849209363,2.000576335268105,26.0,0.7422009195157251,2.1318807155943813,1.4995447782233664,0.9078393706307682
9571,36.0,21.201814700934356,1.4312398079344475,12.904348815722798,30.0,0.8206769033984249,2.1699053326344613,1.6017392756293924,0.9485280699465867
9572,25.0,26.83780675604312,1.4065272326708618,8.848147185700306,27.0,0.5405160542475287,2.5419048915511824,2.2019234164385,0.7277651571670212
9573,30.0,25.019749131484616,1.4383530478864508,13.254773561527147,33.0,0.5133887215083694,2.371254505466933,3.08001652022395,0.7647492911530733
9574,21.0,11.828092984441763,1.4486867305583695,4.877694678135476,29.0,0.9932976496154818,2.4176648651052832,1.264512845564033,0.8088913557214028
9575,39.0,26.106306778582578,1.4244882793816882,8.734496041620513,0.0,1.0406866119890426,1.895754123654004,1.6032488282040092,0.7047574378105685
9576,18.0,21.4143165690121,1.4252759698814492,27.212722346049205,24.0,0.8779895435056626,2.2410185797039563,1.2647925870392098,0.7037960508407486
9577,28.0,28.104604966907548,1.4308809460371459,3.35262225252113,19.0,0.6708511444241902,2.0809392072323725,2.1201992007404638,0.6783724866261137
9578,34.0,21.883379379243,1.4350089743471768,17.685630667604183,30.0,0.8953371178387242,2.4428088589877475,1.619270045618538,0.8534841521173363
9579,35.0,22.882004622301395,1.421035548304043,14.144505103607603,5.0,1.2211080917652841,1.8848575313481166,1.4956814449289322,0.9161075218802087
9580,32.0,16.00759466585078,1.4283413970712628,14.95621207281473,32.0,0.6768600216617536,2.230509542645103,2.1955145608113904,0.8568139725987308
9581,24.0,14.102617678040092,1.4382949404529082,7.974994502513967,34.0,0.7055319779474195,2.253887475928204,2.0856016654560867,0.7885867315816275
9582,32.0,17.098868093550152,1.492037973320783,24.811690778076045,29.0,1.1032003583854488,2.151693584944239,1.1942436525186382,0.7986856913543231
9583,33.0,17.148660149354484,1.457551339200658,3.6041076612201746,28.0,0.8854595166874579,2.1070431203620514,1.542299934250702,0.8938086320515376
9584,29.0,25.503008777902718,1.399150751092112,10.251963196341087,24.0,0.7964743712689166,2.3590343253563724,1.735504567036319,0.7027026598636107
9585,35.0,21.632828941542297,1.42458467437318,17.80772713772137,24.0,0.5640000672864537,2.279119318630894,2.565841804634784,0.6193242405902544
9586,33.0,15.706865102649958,1.4504416815542278,27.77438722325426,27.0,0.8645664538113537,2.5308053782237345,1.2362017693630054,0.689190479027129
9587,27.0,27.311198089855395,1.4712986611482748,21.041104661107184,32.0,0.9496610726066171,2.17091491559824,1.5181586866357035,0.5420151523572392
9588,31.0,20.850829519713436,1.4412631791368817,22.351960411005894,13.0,0.701178991652489,1.8963562542178027,1.9749818308821627,0.8754333817130721
9589,36.0,24.917420625591856,1.4054055399984708,17.511861471214687,34.0,0.6849258225652683,2.7022903966082295,1.6039653387474238,0.5487913063043686
9590,32.0,24.11350592791175,1.472524642808629,16.19101169565765,38.0,0.6570706186921714,2.593148096147495,1.7354020245799227,0.5538342337265076
