id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
20392,34.0,3.1613402685258936,1.343653549026852,15.91004013457899,18.0,1.4497993523734058,1.3330439224782613,3.611144819032392,0.5600719489245681
20393,24.0,6.027668680784686,1.3164030882556075,82.34673294315145,-18.0,0.572923563996961,1.2639483181666196,10.201400151429372,0.7492491669948107
20394,30.0,3.58709914622316,1.3819566566591863,71.62068150906322,11.0,0.5738850402237002,1.0482531028162454,13.276365698093533,0.5937442867267498
20395,34.0,4.107919510872611,1.2858046940438013,69.51859697348276,-22.0,1.7969902863657365,1.0907149115509098,3.4620079988974273,0.748972700561415
20396,27.0,7.247317518126686,1.3376998610603918,20.899536036244577,-9.0,0.8998718147366356,1.2974017657445605,5.337347009217088,0.540181355438403
20397,24.0,3.1992497808534077,1.3249068939963369,78.96839604462947,32.0,1.2350276777381715,1.3704861058068543,5.7011215847282335,0.863933169317384
20398,30.0,3.7726481442791937,1.3578602365696302,47.783441518564906,7.0,1.8350012936386702,1.331439393381143,3.067748839171031,0.6047233791159656
20399,28.0,2.3297365104596315,1.4172987739286684,62.59187278038523,-31.0,0.6317955880013584,1.3361530928751304,7.389443502195594,0.8821813519152962
20400,28.0,4.494258552377762,1.362956185451868,39.50709488107729,35.0,0.5936315950868697,1.354863975090812,9.604332478283592,0.5182090951343921
20401,31.0,3.6528879689963474,1.3139237987446064,41.56400196395549,-11.0,0.9507059092753989,1.2196444716320407,8.37789068081504,0.8880968095801589
20402,23.0,2.4755904888828324,1.3640779183062133,68.84544398934574,21.0,0.9245932863483954,1.5156024903349452,5.374631907067267,0.9441538952491871
20403,28.0,4.74512186870885,1.3263429373963431,17.52434886133578,9.0,1.6773870369478718,1.4121241051330078,3.5722777383571134,0.7391772328568507
20404,25.0,1.70732216634155,1.4645136807968768,65.25998044923844,-18.0,1.1935205502266215,1.4204059253007977,5.187900344790428,0.8849598843362555
20405,31.0,3.540892276736487,1.349708407354974,49.33284979262306,9.0,0.7584695388319417,1.39769069171811,6.066155047965185,0.7399791977051143
20406,19.0,5.703439105826858,1.3249277679960596,29.46958033280632,-15.0,1.1681795833069937,1.3192327618116686,4.913472441654551,0.8295875493692046
20407,29.0,5.335863312566157,1.274577507641287,57.80148248718516,-40.0,0.5481261810526268,1.1657573171379465,11.952453857665004,0.9000604198625288
20408,34.0,2.656700749714887,1.4026702606978547,94.12070950856321,3.0,1.1076032196911314,1.44257532050941,4.509567551965331,0.6716344883169088
20409,33.0,4.446618730732525,1.3144075966688848,25.188496389369448,-16.0,0.5453157375570037,1.1680442030773839,9.89179268280581,0.5321037614798795
20410,22.0,2.8737078945640095,1.3693386252998054,91.75384993183988,-27.0,1.3711578475792527,1.2377636289600842,5.171920022401428,0.9377148621093544
20411,34.0,7.559345571224914,1.3260353460823837,69.05460608905172,-32.0,1.119932098924557,1.3908592184718747,3.7638717512900777,0.7834888220007831
20412,27.0,3.381018273581301,1.4389551212565015,83.7398201166122,-16.0,0.5181801627332983,1.4004363286397512,8.600637580849822,0.6635616288130299
20413,32.0,2.9830657659966304,1.3693388621310287,88.5343831534205,-8.0,0.7673016152750605,1.3855018685996559,9.059082782266726,0.8638497349681764
20414,25.0,6.285495664164624,1.3184743574463913,70.63382746576067,41.0,0.865697624717729,1.191457366660147,7.967348588480073,0.5642809660525985
20415,26.0,3.2672288634069266,1.306668510734514,51.32788385735103,25.0,1.2653296068676494,1.3513412074719822,5.641680798047118,0.9464968945684622
20416,23.0,4.6349499977390725,1.3371497158806478,33.340331945818335,-29.0,1.3394316647717481,1.2097611573912042,4.891860926922915,0.7439441407576635
20417,35.0,3.0194790456082243,1.3580283676308609,83.77682953746518,43.0,1.0646821198669583,1.171638541133929,6.134905512997151,0.6412030358585213
20418,29.0,4.300469100989446,1.3159268539818236,47.47945137176429,-29.0,1.0196678959522198,1.192168809092547,7.6081231394591144,0.8305391361790418
20419,26.0,10.624596213200322,1.254560709815773,74.11703512770003,-11.0,0.7918917731552808,1.4437077236638496,5.952810262163213,0.9774228427109617
20420,28.0,2.133770007776698,1.3965626152716513,73.80147533123765,-37.0,0.9948012391131272,1.2271258611071114,6.217513544077897,0.7895433279508788
20421,29.0,6.740336563508457,1.2893414463116353,32.50532027438527,16.0,0.6282953178998943,1.2160651625189405,10.447817853751665,0.6285421404082243
20422,27.0,5.388719468318264,1.307445172977841,59.85412996561422,-35.0,1.254360569658336,1.0705526037758366,5.698791492319617,0.7170313558561973
20423,28.0,3.691593919970289,1.3990966852759819,5.257058538632862,-22.0,0.9011178186611509,1.2869331470449186,7.032560136654636,0.6011122540528149
20424,33.0,4.218439057625728,1.2726403258954737,14.770704276705604,-27.0,0.7580060526998489,1.1811571188408507,8.74352398279197,0.8909241689359644
20425,32.0,2.803403247992909,1.3953797780361017,42.64959693839131,31.0,0.9688342783679226,1.0235337780382676,6.5850323929046795,0.5391291355562444
20426,30.0,2.509968110511383,1.3825950312852002,59.523234612457195,-43.0,1.0654524494864743,1.1047243712829444,6.257192722217794,0.7674704884170626
20427,32.0,4.0262752144453655,1.2895021716664197,40.91906568733392,-3.0,0.8763958989174115,1.3200593832357979,6.449566654631584,0.9257303273068479
20428,30.0,5.952349642092425,1.3091445342310029,7.5562501718560995,-22.0,1.4100022084910155,1.4289543444243444,2.9942823310960693,0.8905377358103268
20429,27.0,8.353113266751729,1.2801492934419882,63.68004265823762,0.0,0.6592762171792311,1.2782846025031513,8.777317319605078,0.7037564483421572
20430,32.0,3.186857685981318,1.384560589685294,19.733758554397713,33.0,1.6081194371477778,1.3626881529867885,4.14783184844585,0.5362112642485445
20431,25.0,9.031544376471896,1.3167294852076574,47.16224792626305,-32.0,0.5931114831350314,1.2048078111600096,10.125044042739116,0.5772481086219291
20432,32.0,3.068611030375623,1.4131600042615355,44.79437499074633,40.0,0.7790265140413986,1.0309854389243638,8.676184055853776,0.5113019350027377
20433,22.0,4.972260015332395,1.3329622363073135,43.33843881028027,22.0,0.7544759664987605,1.5845908764673404,5.456381453544824,0.7687486731895022
20434,29.0,4.713666351717235,1.3022323601736812,74.87596842486361,42.0,1.7783723023297873,1.205761294441835,3.635235313538972,0.7340413543331727
20435,34.0,7.3625415212254435,1.3473697566992477,62.97103528133386,-29.0,1.3945126578217135,1.331934212375763,4.175244478046358,0.6120070690632969
20436,34.0,3.1286310808032085,1.2785735852899742,17.76056270033923,-44.0,0.9151212314197434,1.1869324902776326,7.083952519574135,0.969225352730555
20437,33.0,3.821369074758147,1.3275904297316785,58.112831985997644,7.0,1.0284658068175874,1.2137981299814997,6.402608287697386,0.7120486093060548
20438,27.0,5.300814333650245,1.3374069088824942,55.65871384989305,38.0,0.591994286909846,1.5477695275544596,8.647154313373798,0.5158780561419347
20439,32.0,4.427468400671703,1.3177726202588116,72.34575884611027,32.0,1.4408391225549608,1.2310797859375953,4.01406786758707,0.5819474425487542
20440,33.0,1.7687509348496446,1.4482970158797226,42.06581964203137,-33.0,1.111639122750619,1.320357082662706,4.8778099184059105,0.6560521347546973
20441,28.0,3.7354798083760583,1.3878625367498443,19.136565634763777,40.0,1.4019467091385522,1.1868143236908122,4.730513921389047,0.504380553275485
20442,34.0,3.4437628972549135,1.3307284413651363,19.7018909066467,-40.0,0.6068839515465412,1.1728796755944604,10.897072167887247,0.7403054499533025
20443,31.0,3.58223458118548,1.343905110053628,53.05562544515954,41.0,1.9490272325869393,1.3669609815456307,3.2474841431876023,0.724308638077203
20444,24.0,3.0836189675454677,1.3602767508922498,33.47377436036307,-39.0,0.738074429089386,1.2045073967016464,7.921214553027069,0.8746772307928825
20445,26.0,3.101375404788242,1.3826187110471615,31.06548762272048,4.0,1.1426367109027087,1.2984825711176022,5.312391033156929,0.71163938564386
20446,33.0,2.1996097125176592,1.4254382340133678,6.430889575682068,35.0,1.3588688997228995,1.2956927742920432,3.633383863644284,0.5138406070425224
20447,34.0,3.077306239101279,1.3922865512156062,94.217978912147,-43.0,0.7836789090431009,1.265594854799982,6.0260449788593835,0.7686196243538463
20448,27.0,2.8392830109286575,1.4223081443247985,67.83936375684709,4.0,0.6474329305541793,1.1246142112935884,13.031580235570326,0.5623501009574721
20449,23.0,2.877177344600496,1.3517066829021083,38.53467367253123,33.0,0.8964317470967511,1.4228256049841927,5.861400671864289,0.8235393740524499
20450,33.0,6.485312342252875,1.289961039751092,92.08581370617536,-27.0,1.321472831396999,1.2528208086755062,3.6282193859972707,0.7365646630492597
20451,23.0,5.752398633745778,1.305327813400284,61.69483055295832,-32.0,1.5861386769193555,1.2039180631529591,5.264051396255553,0.8537881613055713
20452,22.0,3.4303382753769904,1.338747633041772,71.52132462371272,0.0,0.7340502072232584,1.2263868414354733,9.139533790044796,0.8748658369073724
20453,27.0,2.9788575984188896,1.40347918612197,56.094927709991985,22.0,0.8772920594766813,1.3309062040431359,5.961345801322501,0.6312123620951389
20454,27.0,2.995280676576769,1.3308126339917792,92.89437741869904,38.0,0.5703012003142228,1.2258777231585951,12.967856917018475,0.969239835990626
20455,30.0,4.612921250112853,1.375106645287532,64.00084806709248,-23.0,1.072068790740511,1.508851494955364,5.0163508036494155,0.9034216671409949
20456,34.0,3.557121019271197,1.39748290201416,54.492374132786,-23.0,0.8201415731888893,1.294813793950924,8.229153494896952,0.6038311337375614
20457,30.0,4.1536187646152545,1.35829432296636,90.1822485313066,16.0,1.223919164116749,1.2412248495905676,5.134024451393602,0.6227283743532643
20458,33.0,3.8372500780176817,1.3551244433046068,10.232407099905107,-30.0,1.0737026847527613,1.368271897220938,4.8507655882935055,0.8509918447501467
20459,33.0,3.069652517545243,1.360731215292739,25.58791462017493,-32.0,0.5934319966200245,1.0925297664076137,11.755774186656012,0.544759367477544
20460,24.0,5.734568895571917,1.3477741420474356,11.410232133385682,-16.0,1.0794938612764517,1.168185358438579,5.579282372788494,0.5146225904342958
20461,32.0,4.305259529131341,1.2982256826067413,20.319901755471243,33.0,0.9046885557436057,1.4396120291470045,6.706719633221274,0.7014040751502377
20462,28.0,2.680614403169444,1.4095107191256704,9.084177015846768,-28.0,0.8600308720363812,1.3256689245174271,5.938037040555298,0.6960875578764171
20463,26.0,5.828174654053243,1.3118870270378327,47.79744189144358,-22.0,0.6539802720702141,1.3341294677328313,8.974284031199394,0.9340414134689072
20464,26.0,2.1347995831934243,1.4425838886143227,62.59622960705689,-14.0,1.3556713413385002,1.3576834575316779,3.4709804598228295,0.7547597109073677
20465,25.0,3.3072216642889334,1.3665501507271092,75.07538916760748,7.0,0.8175938932484655,1.1317285097724255,8.684301978066914,0.6703393218539359
20466,30.0,4.674653674194919,1.3682249658186756,14.733217966691118,0.0,0.5696384749999777,1.3598071609224032,10.775098599405705,0.5242657071931265
20467,33.0,5.535155973672808,1.279458942963746,44.32205260586663,-34.0,1.4170400923192037,1.2033672216636093,4.673769064715659,0.8780847664813076
20468,26.0,5.582759097782667,1.2793421698463283,33.10625836946534,4.0,1.4792733561306481,1.3490699434322186,3.2430270758081208,0.8532900136139134
20469,32.0,9.41614637982543,1.3251149378970557,67.35398500988892,-35.0,1.4347093166605451,1.3190955895542207,3.198576672300627,0.5519588969668352
20470,26.0,6.2992708655259255,1.309872303616289,92.34983570779829,38.0,1.2165682919345673,1.116452524715326,5.589383817900788,0.675957751376346
20471,33.0,5.134773579058571,1.330501642433075,84.36003772379014,-28.0,0.7374742790541988,1.274546561944788,7.007649588616229,0.7958447743834038
20472,21.0,6.396039855389044,1.2599704420526832,51.363516023636215,18.0,1.8191979216737837,1.4044376655648025,3.148921129883093,0.916869943212388
20473,34.0,4.298131545163257,1.34101479999299,55.9524194739251,-11.0,0.6825147859690882,1.163951600891887,9.453855057779759,0.6806214045465137
20474,35.0,2.3452577182510614,1.3796778196906994,61.54202256102394,42.0,1.242882063077813,1.1498921915631142,5.12381984394272,0.6235231428449942
20475,27.0,7.394489253017702,1.291216614966032,55.42640380375662,19.0,0.8576172459216186,1.188005590323887,6.64452107809582,0.5839628186395167
20476,28.0,5.582300775625481,1.3231673914381754,59.67523636705931,-17.0,1.0159490796726358,1.203733055703365,7.210796024796583,0.644030132074523
20477,33.0,2.889635473522378,1.3331111011540213,7.828676205518242,-14.0,0.8507807830531002,1.1829177065632552,7.898643051449456,0.8586702078347291
20478,29.0,4.005894422840955,1.3940170262043292,72.0119638520183,-18.0,0.7231245202897854,1.541781559058623,5.704495804425708,0.886300140448796
20479,28.0,8.084842236554072,1.3150550489807682,81.66375937270956,-20.0,1.2192907179052233,1.2701396496166244,5.127923439722152,0.708383721164341
20480,33.0,2.9581872448969464,1.4293113959347445,5.06312121949095,-41.0,0.7174625616069923,1.3606384831200362,8.066584287315393,0.6385570433292194
20481,33.0,7.4015242248884405,1.3210701723049787,54.0987210474287,-17.0,0.6731748564025425,1.434225510852599,6.29822675193491,0.7422418887270191
20482,24.0,4.1858583491406645,1.3181854957161734,59.67533948101836,-35.0,1.224877141703067,1.2807910377185256,5.500727909804179,0.9699791342034749
20483,31.0,3.129815542398844,1.309617038927024,45.746580367527315,-36.0,0.8995639454688609,1.0790937309108983,7.950806147237277,0.8313901656356432
20484,28.0,1.8855795032752878,1.4252985229780015,60.34313503019087,-12.0,0.805350471569051,1.449963726820171,5.819884793944592,0.9277758399994005
20485,26.0,3.1842204446859537,1.384601178201605,31.905333008096534,-10.0,0.7885246877536133,1.083147826364215,10.26396101737167,0.5813485987177686
20486,25.0,5.247167856142979,1.318909279709623,45.928364163568936,-5.0,0.985650246373837,1.3609624786938457,5.896172436411908,0.8214597375363758
20487,27.0,4.522244380303654,1.317257423679399,15.721587494114335,-19.0,0.6966365382878239,1.3712757674647627,6.822056971414931,0.8899540687687607
20488,28.0,3.976752172575586,1.3938516817881303,81.87935070208856,-37.0,0.6262929631989876,1.1626672435093153,9.144932329643696,0.6261893382083119
20489,31.0,3.603885942385775,1.4379196678704964,33.27590094936705,-16.0,0.7393865860100015,1.5290556336300885,6.677344135439541,0.6375148350426465
20490,33.0,2.9109056903522648,1.3744197122212212,14.544710453263225,21.0,1.2241556949300947,1.369355407598389,3.8435380528509335,0.629203089527462
20491,26.0,2.5195286307710836,1.4148322841395091,74.48858788587896,-1.0,1.2646579743934214,1.3794312861120677,4.847225146355435,0.8401270046632864
20492,34.0,3.247315658978224,1.3539233148836447,45.51405864233574,-32.0,0.8954273322319197,1.2761557612316616,5.410176730832494,0.8569259181868107
20493,32.0,2.8013377434423115,1.3884142342755523,63.27540355037879,1.0,1.1362455852356712,1.2302442139231797,5.225080837862738,0.6058831724748502
20494,31.0,3.5994959991051148,1.3526086681717366,37.183177993311624,-25.0,1.4561629194574852,1.0746177821097886,3.716899013010985,0.571226082097855
20495,34.0,2.0553293120895204,1.4069678504655612,26.459678973554762,-27.0,0.9354748754521763,1.2091121347454923,5.49512354495693,0.7034501554723794
20496,28.0,3.9839699289580395,1.3536470184525866,39.60327369238835,25.0,1.7100909823109363,1.1742483935117223,4.387560170739374,0.6688216857396123
20497,34.0,5.445280480380944,1.3053385469043697,5.622377810970481,-26.0,0.720371823385691,1.349865091274924,6.981579416416432,0.8228853811115385
20498,30.0,2.3116316970002,1.3878303602708162,87.3301306779515,41.0,0.629220575702621,1.5117884727932962,8.784369370698355,0.7658830563141187
20499,26.0,3.2196364424179644,1.3863336199129823,69.30774383421391,-6.0,0.8363775222013201,1.4272743811312432,6.987630445993997,0.9570272986806948
20500,25.0,6.451415527151995,1.3795524620630917,32.522123540275615,-41.0,0.6292691736644329,1.3805841150930944,8.279634567682123,0.6693854294590896
20501,29.0,3.8560608442133244,1.31830471498747,90.11432575017082,38.0,1.8836315912547894,1.2951746073855492,3.469910057219453,0.8648729271496007
20502,34.0,2.354247797145964,1.3991028638433043,28.955922609008983,-33.0,0.7588825247273303,1.1974700917687462,7.4936020877323575,0.6150279944873509
20503,26.0,4.207892711103369,1.3557523969517478,73.61624648069758,32.0,0.8401985518188206,1.292420034952137,7.096353293937364,0.6702503815760231
20504,28.0,6.914572204596017,1.2417163155801807,54.52186280069374,-2.0,0.9829843607044424,1.3318822653317894,6.014076489610289,0.9783151567984864
20505,30.0,5.714043023095212,1.3443162502576091,41.49113374322386,-31.0,1.180161979967947,1.3139835097346007,4.567524624680148,0.6628261252146491
20506,26.0,3.065200178053546,1.3562599013026553,18.85217020113597,38.0,1.6119921901472754,1.1388730606826443,4.525763165501189,0.785026190117503
20507,32.0,2.691827406191908,1.4364832107990928,76.73745660459545,-25.0,0.5732437523253674,1.4908420930007227,10.094122870957621,0.8940773993533597
20508,17.0,2.3586081195361515,1.382372628708041,55.419904046623586,-9.0,1.209114314833555,1.26573450346367,6.182334318063894,0.960466842540539
20509,32.0,2.527271898866219,1.420399464517373,70.9634658002424,1.0,0.5822163550337658,1.005810178936639,9.475641567700766,0.5980126123663569
20510,30.0,5.822133082901252,1.3447255559561162,97.10105396222522,12.0,1.0659827299989855,1.4006219607379395,4.212273295346271,0.5902081581960442
20511,33.0,4.390932416600932,1.3095147340204447,24.475277360215443,43.0,1.5855109006633663,1.2206333913750014,4.614984804774758,0.6314563791481862
20512,29.0,2.8279963653281994,1.3221087710688972,63.340986297908835,22.0,0.8726162554665975,1.262829281619457,8.157559747227884,0.8962595003752565
20513,34.0,3.110935462377908,1.370805636837247,24.459269987020473,-9.0,1.256462272550823,1.1577065724498379,5.698273844067629,0.602391435616743
20514,34.0,2.9184075939592917,1.3993675358794304,61.34117586635775,17.0,0.854242186105902,1.4204704037633982,5.924992480735347,0.6309032257894694
20515,35.0,2.848694010403462,1.3617766129583175,19.673991941214645,4.0,1.361738530081415,1.057798563771475,4.736438425408854,0.6310374385182329
20516,24.0,5.0076344162758595,1.2941317248257795,14.097808301415512,-16.0,0.6398770158207208,1.183631333359409,11.902112185639082,0.8470854582989626
20517,27.0,7.479010725957777,1.31546189707047,81.21703862367467,-1.0,0.8658702725145097,1.3459923091859902,6.025104752258645,0.6275816509121297
20518,30.0,5.730516687218702,1.3116606863763731,71.22357921419132,14.0,1.2690574262582848,1.343565008396681,4.784260034063493,0.7020281977366726
20519,30.0,3.302732404462852,1.3965466391939314,67.91985096213423,32.0,1.3036476345798311,1.3227463901190293,4.36423065204708,0.561211906756096
20520,28.0,2.6232055893415374,1.3725833670407805,16.527479894797075,-44.0,0.624277851830991,1.2116486794067987,8.149922713291833,0.7769998460229667
20521,26.0,2.8967259325425214,1.3698691053048413,71.6464372895564,39.0,0.6702829806150775,1.2201147184328214,10.832020191014534,0.7743501763912335
20522,32.0,3.9858510111063103,1.3110633493397439,10.01823532724111,-4.0,0.8550513011560279,1.167857318854077,9.012636855942045,0.7984842747625015
20523,32.0,3.58095926033801,1.3680500383591074,42.143117135844804,-3.0,0.8875532169033661,1.172563963897681,6.40202620702633,0.5917673207520494
20524,33.0,3.9388424558563173,1.4119450909058529,21.324927376208922,-40.0,0.7701125454983948,1.3273939259356091,7.274268218915576,0.6011819262486051
20525,28.0,3.361963824727583,1.346789752827844,24.817602819690443,-16.0,0.7740097124668344,1.2707715498351935,8.511924147148601,0.759420902516445
20526,30.0,2.788670884218788,1.386474078841307,53.561415305695114,-29.0,1.4430919971224252,1.2601038577516297,3.846401355442324,0.693944194947385
20527,26.0,3.983050412054177,1.375160584240362,29.172278263367456,27.0,1.1679896093835733,1.0941546621919453,5.299912735261181,0.5088193095515721
20528,32.0,2.2781152342036233,1.4375987035192623,80.78870928917604,12.0,1.5319111804320025,1.4881725346920367,3.4474799226385477,0.6583500923400748
20529,33.0,4.3587459015211785,1.4101087587646204,33.85153431373462,-28.0,0.6531073214852304,1.467684057524754,7.387845095730899,0.6595444339750197
20530,24.0,3.6481149067593415,1.376708148273358,39.32384747709051,-2.0,0.9898647029690183,1.4366331152385425,4.745902902491316,0.7558233787137891
20531,31.0,5.427841686027552,1.3480898305265459,94.6625861125772,-25.0,1.9372973726704479,1.1495414970142046,2.890907039721574,0.5951798986320976
20532,23.0,5.398571316350529,1.3714055791393225,73.72782784404261,-18.0,1.420244011092153,1.1187059110600808,4.468450376496511,0.5706112862546514
20533,35.0,3.137585771385894,1.3425333640537176,60.165347452927335,-16.0,1.6587219672714386,1.0224881284880385,4.2274038572744725,0.6778801245018319
20534,33.0,3.074695321937165,1.327189859322845,21.07507783781411,36.0,1.6048172939753993,1.326468261398244,4.32575129511242,0.7360579303071202
20535,29.0,2.768191566562468,1.3419778468672008,15.664436322520977,0.0,1.7973404563625304,1.2841631565850318,2.820681579064247,0.8404602508063034
20536,22.0,3.0063814219864424,1.3771061763609944,18.714231880130427,-31.0,0.8097695405395943,1.22347847936858,8.143956119773446,0.8228263251678916
20537,25.0,3.053270381616437,1.415122242256157,83.97281509599193,-4.0,0.8913167516814485,1.2890039936499271,6.283794261153337,0.6794657807523974
20538,30.0,2.470077747606751,1.4065546685839618,65.20529973779267,-21.0,1.7178265040512406,1.314787655997475,3.0285410428751076,0.7045027230759442
20539,31.0,3.668750821885096,1.3731670861829723,38.39269125082127,-31.0,1.144419732561815,1.2091096917780806,6.0668919832364185,0.627585883830148
20540,31.0,5.025855396196468,1.3698607073568465,66.36905316049467,-23.0,1.0210486798014187,1.294302780389202,4.53483857323861,0.5604448948936239
20541,28.0,5.136466297025965,1.341563869385325,81.25576893312619,-11.0,0.6888014744649642,1.3376269219556278,7.671612555253569,0.8726481296251642
20542,29.0,5.827136460716477,1.2563927844685205,38.76203303070793,-28.0,0.5296365519500634,1.2622594100182258,10.922633523240028,0.9595205536612447
20543,33.0,4.519306064842385,1.3846625429386976,44.25552442293584,-37.0,0.845026007653737,1.2601487489596184,5.02177980772795,0.527385509489131
20544,33.0,4.673349210401039,1.37350192704588,7.120384204420203,-26.0,1.1217380755843724,1.346349635921423,4.948190879916586,0.5538214465871595
20545,25.0,2.983247081332688,1.432392967736136,70.91005615020444,-10.0,1.6805954339956886,1.2160811017657098,3.7065752586079475,0.5963954772669113
20546,34.0,2.6666835185398425,1.3643225773622558,46.0408362386453,-13.0,1.2299232459488854,1.2434535364881074,5.022261588140132,0.7786821310978006
20547,28.0,6.8843285652745,1.3118862075113127,61.11311950802556,-37.0,1.0166226562050684,1.205146981480613,5.854674156791081,0.7314201377578293
20548,22.0,3.497998504588101,1.4232849345793608,70.45746921884324,-1.0,0.5875085426131608,1.3612125302390647,8.747897530992995,0.6138798573458842
20549,26.0,1.906800665414439,1.368635982043959,36.72337918441956,38.0,0.7876689774175804,1.3700162077585647,8.361734439733347,0.8609258636765266
20550,34.0,4.037266817309088,1.3496176062868628,70.51568849253485,2.0,1.1189202044330053,1.3689065390597883,4.9576956638715775,0.738483562689581
20551,28.0,5.589826173583819,1.3497389187469515,39.46455329706611,15.0,1.0135005999408977,1.3822899351987306,4.611051215270525,0.5509522932069245
20552,29.0,2.8640884648266978,1.409388031909025,60.95400537227609,-3.0,0.7911772560428385,1.1179177181371887,9.294958878186899,0.6222533305553699
20553,25.0,3.173491942456303,1.3216525308523526,16.02506828019282,38.0,0.9060660944373276,1.1888256006149218,8.84715094916363,0.7921961399854848
20554,30.0,5.067866756859342,1.2836779786685124,15.46482881006899,-42.0,1.7415793520456384,1.303649709950141,3.5233562798201525,0.9787872306859329
20555,27.0,2.9558541620894663,1.3714484687800375,23.867328144166045,-37.0,0.6871411371446509,1.1328426586471847,8.182422799330173,0.7513190192726935
20556,32.0,1.9881145240157903,1.4570829599961084,18.87408830066178,-33.0,0.8991573862735224,1.4485390989713554,4.458147154788045,0.7813235862430862
20557,27.0,4.635665318433633,1.3955212188833974,83.71397805576098,-39.0,0.727662885596228,1.3833290661807842,7.098955573815642,0.7928037589151773
20558,34.0,3.3050115208383937,1.3285135786739624,97.79962577394923,9.0,1.54032519023919,1.4170384012208541,3.112059500075758,0.8538260601003101
20559,25.0,3.935312464869467,1.3117932651725657,50.181455235095925,-20.0,1.3243890167868693,1.200845588509157,5.163376424992998,0.8781279435343238
20560,34.0,5.129029414442438,1.3179037473440463,62.6382837452736,10.0,1.0075354230878686,1.113117733243357,6.653314295407187,0.582080339716355
20561,27.0,9.863636175824523,1.3180145960733705,82.08132959232631,-21.0,0.9778143204968851,1.2763590552271982,4.80199911264498,0.5556982356612659
20562,28.0,3.296228307802198,1.3589173894382591,20.627250502120333,-11.0,0.9609027257779007,1.0910301877461768,6.761147443257453,0.5483154313119336
20563,22.0,6.584719035633726,1.347075937174895,21.39844601951553,-5.0,1.3090020736031653,1.3001595933094918,4.067194300212659,0.5301362640404933
20564,33.0,2.5865030302067566,1.4291885208800927,69.29661004156237,-18.0,0.5813453576492418,1.4495079999818148,8.27451089840816,0.7643124621639512
20565,29.0,3.312121099129514,1.3464808662015513,44.43565749920509,19.0,0.7745724149255026,1.0624144909661095,8.558151510514966,0.7507214713339282
20566,27.0,6.630297096595084,1.2553125987134586,83.90457210229394,0.0,0.7576868118203627,1.3078733253946468,7.399327458327091,0.8849339626641135
20567,28.0,6.526371129883679,1.3166904000936326,44.306397702348576,27.0,1.1821099190181346,1.088066784974273,6.2707059623649215,0.5510635082468498
20568,29.0,5.798700346348407,1.3367131698035088,72.22201184283915,-33.0,0.8660134931191273,1.3010688849271363,5.287230575906374,0.7115687454132391
20569,31.0,3.60626270642283,1.349748414179615,74.4745412622145,0.0,1.358555382507739,1.178086561009954,4.082322606219978,0.7015463458788221
20570,31.0,4.659313192770456,1.3028319749357478,91.58158583806369,38.0,1.153473296538941,1.2931866715384182,5.186161095157147,0.7166719990123991
20571,25.0,6.779692632149942,1.2725357818455247,10.378131718681665,-3.0,0.8784920657064507,1.3018776508133532,6.192615362569447,0.864981892742863
20572,34.0,3.5008300337265146,1.3537840318772925,72.44154360412777,23.0,0.5885563036985951,1.4675725911964461,8.625654064584117,0.6731671314480632
20573,29.0,4.823387722257009,1.3100315069855595,61.32572334099332,-29.0,1.1925593220304977,1.2632057280637932,6.640527921313751,0.9538501838088761
20574,29.0,3.8459122712613993,1.3240321660015988,28.98939709010495,26.0,0.5274022719851004,1.165530256128249,11.213118101145424,0.6431913343767369
20575,31.0,3.6435697308350563,1.339033341220135,74.01443426640043,-11.0,1.2193618605140473,1.2073139920237967,5.7089225333456435,0.8269618856855563
20576,34.0,3.2084243397275785,1.3519406211647311,97.36665402920495,19.0,1.365435562060588,1.478242042923971,3.252880983408739,0.7447390417885124
20577,26.0,5.199552646897046,1.3786074571524052,53.925749095883155,7.0,1.4483925787377714,1.3142010084106364,3.5183900902330985,0.5124284863506036
20578,23.0,5.248411463040831,1.3649086958358387,26.891790581380224,-3.0,1.2669529628225003,1.4063635739598301,4.500396477593248,0.7156156569312373
20579,30.0,4.356347313180295,1.3941085292558275,47.254329948939,-33.0,1.080956056873556,1.3921467104042906,4.660662258837778,0.6783712976778361
20580,28.0,2.8057768174146895,1.3677727255133858,43.552401722637626,38.0,0.7139163862162078,1.2746738118935284,9.077675383503134,0.7341414943261337
20581,32.0,5.416484356586546,1.3325834908628922,82.04692004262608,24.0,1.752912947218006,1.1430076883409805,3.8733716377827623,0.5345095859350031
20582,28.0,6.524878446974118,1.306933334462313,87.21725119691186,-37.0,0.7993141761740515,1.0768533445671598,7.764124087766629,0.5433515447757583
20583,29.0,6.321574662532839,1.2710749353241815,55.564699173464525,-28.0,1.2929362325927016,1.20798662679579,4.739230656850825,0.8925370424000588
20584,33.0,4.84874088012903,1.317615992075961,51.57464779082607,-7.0,0.74921944324013,1.0380954899697572,9.446116981170494,0.6810677813860921
20585,28.0,2.9962386099490854,1.3928767635952883,15.426026147062428,-5.0,0.8746752531311559,1.2177748507854473,7.042012772849581,0.5089809575973201
20586,28.0,1.6829710774443098,1.4837397352544774,81.42425326487516,12.0,0.9417577407410751,1.3174087680927913,6.598771504586824,0.6151874435933663
