id,Delta,I_mult,R0,R_mult,delta_days_intro_VOC,ifr_mult,psi,scaler,seasonality_min
39394,26.0,34.38533553622909,1.2677628392522595,39.37871758421274,-36.0,1.4719356728857407,1.7207781654105636,26.765645749761163,0.6140157699561977
39395,18.0,52.65943666375613,1.7869289570721407,72.31654568436929,-17.0,0.743030183454354,2.072596310063899,96.89254052893278,0.5387068075393823
39396,20.0,67.53630127186281,1.1014195225567338,30.63013711359694,-17.0,1.4811893946150119,2.036492455035974,36.583607267020014,0.5255430652788765
39397,28.0,62.143946238975445,1.1929911639326658,7.006833397768446,-42.0,0.708068483624966,1.6863265210086222,29.037912613404572,0.7582978318436867
39398,30.0,14.501095349118913,1.3564477596015636,28.752743642682503,-39.0,0.9044930528788783,1.447008812591177,65.05689035957192,0.7065624360606508
39399,30.0,18.9857151562141,1.0947068339055783,22.464084684619966,4.0,1.5251132901955717,1.9530912047235134,36.20413838028554,0.5022858183561374
39400,21.0,10.664583693420575,1.7939016731495983,58.84120196597475,-18.0,1.7665743579479083,1.5633650163010542,32.04150510995731,0.7367747473623832
39401,17.0,9.144631208224423,1.4076499511632798,20.503514044037843,-25.0,0.9765094850055185,1.3174111339060595,44.24305498629711,0.8624417217133723
39402,31.0,10.773613309355444,1.6048736807618207,47.70808693851052,-42.0,0.7017648671748619,1.4535981867058776,76.15313794140963,0.6448893265839146
39403,19.0,84.36670479209751,1.2115129746873936,36.01011696599207,-42.0,0.7832272912560101,1.7568772828064345,69.00924258951889,0.5646630678035244
39404,27.0,89.12837717739416,1.1912174309980381,30.330311487997907,-25.0,1.0069361371691727,1.851194987326748,47.11397723702587,0.6233024812432356
39405,30.0,23.436383244895836,1.2390782175558692,31.479363296162244,-28.0,0.878544487318248,1.62882749789077,65.83885892149418,0.5755035186873981
39406,32.0,20.447628270518408,1.3098628204918912,42.451794137932225,-29.0,1.155248606019999,1.6119911619762528,62.63524253292471,0.6090015996189146
39407,34.0,17.380859428811,1.042576908493059,16.07025441052805,-45.0,0.8053103250229099,1.5334565179012563,95.43421337433297,0.6309239877822601
39408,21.0,11.948874160548602,1.0201183455000564,9.204411481618916,-29.0,1.257977440830221,1.4668390806921419,56.72967830046705,0.5553655292001122
39409,30.0,107.44927365380137,1.081711666895564,23.060190279075883,-44.0,1.3818078582156157,1.840536240447206,28.343448005492228,0.6281571854378111
39410,22.0,55.39334735702213,1.793900435642493,63.46866662263085,-11.0,1.0901317303562006,1.9815158975770728,38.62525469667015,0.6884413662202943
39411,13.0,59.19866570687649,1.941964934096606,69.42519840940496,-38.0,1.6255437496104717,1.8026982375568485,31.114586881481713,0.7800429865449355
39412,18.0,60.51686076734532,1.3288822890126233,42.224807958124394,-42.0,1.4094458491171595,1.6707851767941988,61.19016166045883,0.7117025737051301
39413,26.0,7.08076049874526,1.1281842312607073,5.253443246361515,-37.0,0.9504790996177708,1.2464855040851615,69.2631488487948,0.7613283869111633
39414,30.0,5.3623405354022005,1.1673236692701194,25.005443813392972,-14.0,1.2161013682189776,1.5278420443318816,68.3842962234065,0.5758713533496735
39415,24.0,17.016413400976248,1.6771040342578343,56.40093015602442,-42.0,1.72092940206809,1.5572384213857302,23.450196098405865,0.6708972830047217
39416,28.0,4.27544075315933,1.3027891485174399,14.68674566872119,-39.0,1.309146946534486,1.429314018294962,17.3402025948399,0.7885624819202272
39417,17.0,42.4527635203772,1.8590397731254638,77.12793915280598,-42.0,0.9533601228775914,1.8967231147344017,83.49317991935447,0.6667269129477741
39418,12.0,39.70644847097707,1.3222752245152167,43.87457252704631,-33.0,0.7460648382763609,1.8116976636951667,72.0226640644321,0.6980051348798106
39419,15.0,56.45146676963863,1.2814232909956882,40.18383715482921,-42.0,1.1585403162563153,1.669056185146606,56.66792732661626,0.6533522371228419
39420,30.0,72.7016454033646,0.95452082703956,7.6747435741058485,-42.0,0.7357425125572765,1.690141423311517,66.57161905803255,0.5439637931733596
39421,13.0,11.322467499088042,1.216506233330054,38.09411472496261,-25.0,1.6060237985765318,1.6942222071331965,52.244171930886395,0.5862162512624836
39422,24.0,53.022494070034156,1.1232819117495483,27.342564930338728,-30.0,1.278905009570206,1.8067905682614913,33.1258859827532,0.5891751924578956
39423,13.0,33.95440023509898,1.3633632118654686,50.307089678191375,-41.0,1.3712406965743411,1.6899378992289404,55.013563703544406,0.5889372643152193
39424,24.0,67.22764673953682,1.1976869539203954,21.111994307030947,-15.0,1.969754273743498,1.8389872585675284,17.91202853354739,0.6567822257674982
39425,17.0,127.5608014973964,0.9583329536488281,7.19311838034551,-30.0,0.5459763071758433,1.9294748093512522,61.03461350475828,0.6751433473887234
39426,35.0,35.702797912800634,1.963077763820427,64.56850841116385,-42.0,0.936629526964571,1.6075837746615713,40.56835988884283,0.7429442247677648
39427,24.0,42.69148223098437,1.2007211454815503,34.509347176083715,-31.0,1.5927745255146057,1.662880378304828,68.23069461661669,0.5816847009958169
39428,30.0,26.709424860702114,1.2891206029625657,21.98219200553647,-22.0,0.8359319954222362,1.535175314478195,46.62972865523578,0.7454966264698684
39429,16.0,19.294430087577606,1.2218375670691262,34.15269400762489,-14.0,0.7589700098735322,1.7465955969810762,78.00766990681052,0.5518276070047973
39430,20.0,14.806038000670874,1.0672890755958697,12.762102672740506,-37.0,0.6790172520215603,1.4796855107920601,90.51462464250248,0.5863127661321419
39431,32.0,33.19616570860427,1.3668216145480754,25.551904721133955,-42.0,1.767250514780401,1.6558495485412728,11.265433548780223,0.7558732638182397
39432,30.0,27.961751274504962,1.2043490452702876,27.405895318037757,-41.0,1.2582411229746362,1.5154152802894458,51.863461865022956,0.6311602094089258
39433,30.0,24.69886451449782,1.2548556062327112,34.25189309886631,-13.0,1.060333394153148,1.7265994903736812,44.322801750894165,0.5472360814086298
39434,27.0,37.27247639657691,0.9969870383181323,10.837412837595382,4.0,0.9311156528094549,2.0907800546103896,43.60448646990147,0.5097752694598948
39435,17.0,115.41499076141763,1.1209694632788076,37.78295778154438,-25.0,1.7545488004015122,2.1877108694028546,26.05189214036156,0.5413306074804526
39436,30.0,12.556035838859236,1.2860093201244056,19.351736812606177,-34.0,0.5389803675185404,1.3803715000166539,80.5850313152545,0.7421892811263159
39437,30.0,12.870489659174513,1.3837620653154148,24.534792137616243,-41.0,1.241677660098563,1.4262869674785408,24.472950257788664,0.7919569244556965
39438,12.0,38.83746686587985,1.5407551474564032,43.25164059557925,-12.0,1.790146527416108,1.7396488800381689,15.965893048953163,0.7724978825187825
39439,33.0,61.43331558469422,1.146953102606445,17.755602309348184,-44.0,0.5262213998624419,1.6859198355368965,39.78332816205499,0.7261608884580307
39440,14.0,58.27581213052238,1.220754474353078,29.505094139545598,-24.0,0.9544521485598263,1.7212448378338132,68.53848979548471,0.694550387564874
39441,23.0,41.49258615983484,1.2734670419327117,23.964052319610907,-40.0,0.5588567061256875,1.604152585884051,42.867008338869866,0.7903701750522814
39442,35.0,17.906648058035685,1.1242298104737596,25.32896550825099,-35.0,0.5795744181263583,1.6149267479641178,66.5611984851641,0.5728610407027225
39443,19.0,50.92597398967348,1.107411417902298,13.086447287184635,-8.0,1.6002266858394805,1.8502165773917638,13.23666223959879,0.655867834657355
39444,29.0,59.17088525399748,1.4495462423867629,52.614527049065934,-22.0,1.1224694354084737,2.002160414085965,29.005738661986353,0.5834593205186858
39445,33.0,60.48544534586984,1.1149849962050054,29.228800084926505,-36.0,0.548006985096423,1.8424872457175252,80.52807421626308,0.5604447988418377
39446,34.0,11.870931363688808,1.2204279003186655,19.5957729940406,-33.0,0.5119209191891108,1.5408692793880399,78.79339668876631,0.6693216055444025
39447,17.0,47.30844588044792,1.2840862918488367,28.275955595023333,-23.0,0.5805768748242506,1.649591316844121,79.76567083494474,0.7201946416077251
39448,30.0,46.00370283558982,1.2249313444611938,40.23754731164537,-25.0,0.9254221293986278,1.890497930205387,41.32177321031741,0.5234837764516826
39449,28.0,51.05579927295039,1.1341868462595661,22.682784516409104,-27.0,1.2543995391606133,1.7400401527016638,35.333817332342434,0.5466563647112137
39450,11.0,20.56082748579849,1.3568548369155196,44.165910880813215,-17.0,1.5922545505276195,1.7329336334015624,41.92026816810475,0.6109428937820476
39451,30.0,24.367587281633664,1.475802604248678,46.77985421160144,-17.0,0.8936436748512214,1.629376175870305,92.37208865011492,0.6256163241467773
39452,30.0,23.383528979866938,1.292318330286365,46.87151325940134,-15.0,1.6337467558650995,1.8429336645912602,58.70932168685266,0.54892107219385
39453,35.0,12.956951215213873,1.6001043649193396,52.61482476620485,-37.0,1.9845398597325556,1.4359469042956035,34.03966886231909,0.6068941016596519
39454,27.0,10.286608159491145,0.9962035161350961,9.826765317649615,-10.0,1.728866691319294,1.6619425927188545,36.05533097240465,0.5473824489898048
39455,27.0,48.848327925781916,1.1612599266609713,32.153747685393,-39.0,1.3484755139993165,1.6762354117125133,51.82000476683748,0.5881995456914221
39456,31.0,15.257376834446404,1.1940813300926003,26.280997851776625,-41.0,1.657843607498438,1.5186016833604297,26.843356746438186,0.612680602459148
39457,30.0,14.732779520292507,1.1750863594062582,38.406418709415476,-22.0,1.493655027225422,1.785206335043565,52.92436258638455,0.5344669009761761
39458,17.0,22.14191795308517,1.923248436303483,64.89469710783415,-15.0,1.0840573246434912,1.7139453381580267,37.97576637241902,0.6820748225115151
39459,24.0,45.93698597868914,1.291226317653322,47.218379867322504,-40.0,1.4979559336130561,1.7337422987378577,49.416757047182,0.6202182214310252
39460,30.0,32.37067197135886,1.1417025206980287,17.3493176112757,-14.0,0.7110823607418134,1.6630491048534464,64.67590293833857,0.6240499836565425
39461,11.0,51.529577560686526,1.447259199995271,31.48150219293904,-38.0,1.3044567209740392,1.5365368489779008,33.12574407803157,0.8789558372383677
39462,34.0,26.239064407081443,1.4164640946601015,37.682334316220604,-29.0,1.3044569107258095,1.59957984527632,30.695265685411297,0.658323270955697
39463,20.0,7.330788746943501,1.2134306113368578,20.20359847617305,-7.0,1.1929452210306861,1.5172287306720036,33.43138834115812,0.6583876782530844
39464,30.0,39.59367308902769,1.5475601665290497,58.402616993371005,-42.0,1.9149271301182922,1.650373966187791,36.238022473188735,0.5377982657678984
39465,29.0,120.83082128394989,0.8971480954496261,11.670091070480053,-39.0,1.1156217225294227,2.0027233709476002,29.17527058618433,0.503604601894519
39466,16.0,29.370892497536197,1.3028044841526996,31.005096491260243,-42.0,1.2252107454944994,1.4665283991940723,39.55275084889087,0.784451733498756
39467,17.0,3.6795050369821425,1.4066433365313045,31.486707695940503,-40.0,1.8537567756819335,1.1910703279120558,55.177918881198096,0.7590642531685602
39468,24.0,35.213273961195036,1.0888902104893854,22.99339126482036,-35.0,1.0959986490849334,1.668492138368402,33.185009709481,0.5114908354983746
39469,24.0,21.49528152496401,1.5863523788603864,45.72926852430218,-13.0,0.6217288309443084,1.6183757890617938,63.04453269379228,0.7606615329488036
39470,18.0,12.38829587823983,1.3150640409655618,40.66088006823209,-18.0,1.79614266278825,1.6061451436577012,46.70282965245578,0.58959464098768
39471,33.0,38.58644898735172,1.495190419024257,51.368460353547356,-33.0,1.6225565777704138,1.770836397279057,28.19591830849492,0.5961790177843515
39472,30.0,12.981446381906885,1.3418707022244019,32.75793430744357,-42.0,0.8895524941115738,1.4500596444872136,42.68041306199367,0.6684072331680547
39473,35.0,11.519576962381182,1.5511439206140596,59.210960421271125,-42.0,1.6215806892537366,1.6424245523318954,38.19147324848434,0.6122987583592808
39474,22.0,46.86758343215914,1.3297638432642778,30.511445215018536,-19.0,0.8221861966465682,1.6410757090261674,42.023025674173574,0.7928673484910371
39475,30.0,9.090643581695275,1.533903503586827,53.099225031557715,-19.0,1.7728918753262648,1.5105105157727348,68.16074524693153,0.5555583326777617
39476,16.0,12.222787023015732,1.2487348108048335,29.036003292996842,-5.0,1.2506672093380446,1.629693304808727,51.67501442597094,0.671146692125705
39477,12.0,4.237767210697578,1.249865335370729,19.972066712425633,-39.0,1.526935625554104,1.3320303329476206,33.65642540779205,0.6938299383974964
39478,14.0,77.76106547530779,1.1721908541088415,26.731003431855072,-26.0,0.7006118540850014,1.8525531659420784,45.8882202448155,0.5866329106082784
39479,16.0,38.35150223267972,1.3121486562792557,45.37013491441868,-35.0,0.8745594299295362,1.6801550642987482,87.54576424880725,0.5451157233216547
39480,18.0,66.8503615055758,1.3652013368458764,47.98422258518837,-23.0,0.72329841186065,1.9314743543880009,81.20554615921267,0.596170791123644
39481,30.0,64.24592813897421,0.992630100323078,22.501547694997203,-27.0,1.9721643646275533,1.9590656379378066,21.926042865650604,0.5366329177538405
39482,31.0,34.375268628256556,1.5471037757562214,59.189950442227,-37.0,1.1708377419478107,1.6802772881328867,79.36724145278397,0.6208756764955092
39483,23.0,37.871370020879255,1.3876187681240322,42.26179432310668,0.0,0.6487560701426894,1.934334630320775,67.42073912231415,0.6101778168289762
39484,23.0,7.647317325810583,1.0132341134457086,6.395971982302921,-15.0,0.9795593209234756,1.54951631011571,56.080353867526796,0.5633275973445352
39485,18.0,47.14018877870282,1.1598680563754877,23.93821096694674,-29.0,0.8777960920592792,1.632858398124171,67.33310324633916,0.6143331896275473
39486,22.0,55.872627041195614,1.086106858877408,5.925935912482156,-42.0,0.9630202734829205,1.5863121409068623,40.934366573616025,0.7304112073332599
39487,24.0,22.955727829195368,1.6378735677955114,52.62255657020997,-12.0,1.954464330019678,1.750294925462471,23.86667961249723,0.6418945597798027
39488,30.0,26.3961268437477,1.7208252773929975,55.552562036288315,-32.0,1.4999073313301985,1.694554792364721,27.83446835220142,0.687635353644091
39489,30.0,48.134635052318316,1.5603322423448636,60.51795885128777,-21.0,1.554220552889123,1.9283374902834058,35.5812370861745,0.5514287949860461
39490,12.0,14.63025665284405,1.1143636105384986,18.170422561946154,-42.0,1.6166204181230326,1.412325233831549,72.98011674839566,0.6493457335397489
39491,26.0,11.407406086904942,1.284908052521529,40.33422178785259,-45.0,1.6797989702185654,1.5130849130895296,58.7559966493032,0.6523330380399672
39492,29.0,25.38888706620685,1.3151170746301286,16.55875427328903,-42.0,0.7190145308188488,1.4693623479311757,31.986072411419975,0.8967250232161161
39493,27.0,39.06388737189131,1.57324533383964,47.498549832863986,-42.0,0.6984021653455038,1.5107296794191156,90.21315156881099,0.7804006419510957
39494,23.0,21.284176978578046,0.8911020253639356,3.9972629279973777,-27.0,1.3101483960241866,1.6696683520690159,80.97736987280729,0.5030192176202128
39495,15.0,6.836890498027043,1.1879074429674719,7.515771593266554,6.0,1.3209543162985224,1.4240459627121056,38.523208133796786,0.8110026168670026
39496,17.0,13.680163065576757,1.4798933046833451,43.76250772865555,-45.0,1.0323144849438197,1.3915833177688144,84.42106030816042,0.6937698838247495
39497,25.0,87.07316335547917,1.4164746462658628,47.326338181003216,-42.0,1.5172657702278243,1.7798882036010653,35.790156948753946,0.6423640317844556
39498,15.0,50.38753972333127,1.1733713946302615,24.841025626526363,-42.0,1.8256967227582594,1.5791982450247093,40.07309533923093,0.6508378168014234
39499,22.0,35.61099975315622,1.0486990189519545,8.553940358219895,-36.0,1.0797635402594936,1.555359307740691,34.68239366260038,0.6607594592800962
39500,17.0,42.76614509254541,1.4911681684157942,42.888458638358586,-44.0,1.8852251024409281,1.4881681702737821,34.05835270515108,0.7643527744886739
39501,33.0,58.71370746628658,1.0862654450222604,18.811990648408774,-31.0,0.7269023694817976,1.7562494469718208,47.71694662912959,0.5699201158340892
39502,30.0,63.8870864446157,1.2295217155897178,37.88704976220862,-38.0,1.5885779385958472,1.7507620475538315,41.816827473399044,0.6017617181829481
39503,30.0,19.3821913874546,1.3946960447142702,54.816516087877346,-30.0,1.672548550524877,1.8088929807285132,33.800797966164914,0.509828946137425
39504,13.0,8.178187655723988,1.2621070510634314,31.58724490989355,-29.0,0.926179160536321,1.5473917558049126,55.85567260971341,0.6973778993844535
39505,30.0,53.10431244207098,1.085434209367197,22.6882031503578,-29.0,1.5752581085280637,1.734497653793735,41.52164168839069,0.5869113520235285
39506,24.0,5.485319264359717,1.7881070709955647,48.72043564387703,-42.0,1.2641942983760441,1.2438163537697222,38.82195611411585,0.8382655018839203
39507,19.0,28.76430973247546,1.3762438271663942,38.89140114867925,-34.0,0.9922040004792393,1.586435755946306,51.665395012836775,0.5986230506833081
39508,23.0,34.11060533418385,1.1021026450088407,8.049823325115304,-25.0,1.5722270808538497,1.5664861866651323,28.6797677671125,0.7448260608929986
39509,16.0,11.31394011383534,1.0696784975063065,24.481565396023733,-36.0,1.8084269354486406,1.517771424269162,74.24128850735363,0.5273394740733187
39510,19.0,10.164960226967565,1.2098337862822848,15.361064775844971,-42.0,1.463513869370964,1.4235413466413651,19.484057467836347,0.70064999507979
39511,16.0,20.519377215436585,1.1690808262986194,16.96701266406741,-39.0,1.2286826679654368,1.389213765042406,62.29035948025445,0.7676756833187106
39512,17.0,74.91615604021084,1.3806102114442502,44.07738913311749,-42.0,0.7903826659540625,1.8277815679839644,44.83339594224305,0.7436711561082632
39513,12.0,43.772592445853626,1.8367872614239829,59.357074884776054,-42.0,0.9861252564373679,1.54950527161143,73.62297588398056,0.8096935459715239
39514,17.0,31.13148836267464,1.1827617379373907,29.276417667804274,-36.0,1.7394595762351237,1.5895360180171942,26.613906090769675,0.5468519443631761
39515,18.0,15.12932313217524,1.1497707695536743,26.47443258361254,-38.0,1.5359640953469258,1.5390814250077256,46.40942724856069,0.5831552278778518
39516,28.0,5.046322250190319,1.3707168938943242,18.342916838052297,6.0,1.2218154398466912,1.3590559371757687,64.05995985272432,0.8367419087459104
39517,13.0,40.18404388280547,1.5413411969839914,44.87397343248765,-35.0,1.4995868725802515,1.5237465762165248,42.835534117436225,0.8023015331732051
39518,31.0,23.693410144637006,1.2947352045278098,34.04689770266648,-43.0,1.8238062848730328,1.523701233094913,40.31641441587904,0.6987975682644348
39519,24.0,5.152599419305918,1.219061828924705,15.07409076196352,20.0,0.6964761534379627,1.9419442644964768,31.596844379790355,0.65635503158281
39520,16.0,28.528129892305536,1.5508222448502318,49.9174481868386,-27.0,0.9665140987732457,1.6240790563499254,57.37874804355552,0.6332152614545006
39521,23.0,44.638317587126224,1.2675132517797296,36.11523879746358,-38.0,1.6648653944972525,1.6333550697886692,31.268205411821768,0.6719847486315944
39522,28.0,40.795366313687836,1.1540201780887578,28.00241163932433,-42.0,1.665951497424291,1.5805517686830162,50.918959496753885,0.6866416187704383
39523,10.0,36.99182805343049,1.6944700764707583,55.51019339998152,13.0,1.4818524892616023,2.160698597139363,20.281723404905748,0.6635894445481755
39524,17.0,3.557178313226058,1.2911955771959787,18.952665030257403,-30.0,1.9049484297452168,1.3416201567678545,29.374151010187685,0.7736825883150632
39525,28.0,11.117311553491824,1.4049671691239802,43.2899047813157,-4.0,0.8829581752014605,1.6536789710588988,74.97100783766783,0.6068179187782121
39526,30.0,41.440684483813804,1.4485066718582957,48.47555862530987,-45.0,0.7802919432916489,1.6652476021863147,51.01754425379343,0.6901701406217787
39527,10.0,3.1702412716761827,1.4005724487196423,40.611754398558624,-32.0,1.8448450326663937,1.3710456764505417,55.38384901894892,0.6340323755698641
39528,25.0,6.2638323232708935,1.4797013642350758,43.544484001299075,-19.0,1.9685477740813386,1.5141333788954427,26.60311733115921,0.664136939358343
39529,31.0,28.812195246923565,1.2990857028072373,33.37429465505208,-42.0,0.8915759915006368,1.542989210309206,64.12933190334732,0.6166292414136103
39530,34.0,30.909996735630493,1.0825626725712476,17.632545869668974,-25.0,1.3836632479853996,1.7962095604006023,20.31001330776909,0.5468504112224766
39531,27.0,44.846360646949755,1.7230301307886515,50.12409509899234,-34.0,1.9154576800833358,1.6901530181482258,16.139666335140582,0.7732515269552054
39532,31.0,26.543640915501513,1.7005244991663695,48.32820329307601,-36.0,1.6431953232163417,1.61920926929003,20.77237894907705,0.7176388282288991
39533,30.0,22.25448386623235,1.4638178355909286,52.56732986306014,-42.0,1.035502741098143,1.596528835122164,76.08271371218572,0.6700953909334262
39534,17.0,40.829067083364166,1.6094741936090176,51.8261602614122,-42.0,1.7276566420084503,1.4986423738894827,42.84334509693901,0.8193406157911437
39535,27.0,10.25636743420991,1.521775474437442,48.568935385034614,-42.0,0.8079608740157095,1.5064144584677017,57.810335004982086,0.6325494268793245
39536,28.0,54.288555025551446,1.1765187228582776,45.15309702855392,-41.0,0.9503166597325233,1.8910056088956004,66.80674525138066,0.5896562591341243
39537,32.0,17.55589919602887,1.4393472051964415,32.624333871750665,-45.0,0.9351335133456843,1.529918615367773,38.01090018793426,0.6806495534019008
39538,34.0,12.252111307337948,1.4658700913963845,40.464465485533836,-14.0,1.586050914218252,1.5739559056886252,36.901836970993735,0.6732281937418416
39539,30.0,11.646974415237352,1.4903668900414464,44.0729807401347,-17.0,0.6642832379141821,1.7297464276544643,62.4520044893374,0.5965198155674946
39540,12.0,2.455030851929747,1.780418907514418,51.010916428709336,-8.0,1.1357368373797136,1.3275884979065746,72.63109578629933,0.7472309610990138
39541,15.0,25.4004718181708,1.3089317154723676,36.398480470289414,-7.0,1.9117414396794565,1.7366655458520397,34.339693956222725,0.6615285596002498
39542,20.0,6.8650018205280725,1.3284720278207454,29.634900045542693,9.0,1.0227427882320532,1.7086299108911818,36.451663694430636,0.6257079366339355
39543,20.0,34.07496629198495,1.5196913123385585,46.458087003030414,-37.0,1.0534246520533241,1.6219646547553837,58.63278863769922,0.7266637720441238
39544,17.0,59.60784273300947,1.3776455385274708,30.698499796903985,-36.0,0.5978711805182122,1.6077724238623765,56.23445265997526,0.8513800088329652
39545,14.0,24.51191611932122,1.4980380071048711,35.09443315008956,-45.0,1.7407509931017087,1.3804962304758535,22.781892137228088,0.8897603776445021
39546,30.0,21.870388956322394,1.0907404374716663,28.76991687385634,-44.0,1.4861048637566148,1.6119761401549806,57.662025802780434,0.5155478993977582
39547,20.0,28.177978766707596,1.1979117825731633,20.180418797968343,-34.0,1.7888265981385894,1.6683085013951544,14.782182779731333,0.605008741718235
39548,26.0,21.519977167038064,1.061393062428162,16.092753630234398,-23.0,0.7430483833980728,1.6357885043084708,69.21179559333127,0.5366944402001769
39549,11.0,113.95975444949183,1.6384074124042267,60.70710078870299,-37.0,0.9364739264654818,1.9377992428574409,66.77671066048164,0.6933053634143438
39550,17.0,22.447575855680498,1.5183567553563646,55.816157701207985,-16.0,1.9159917225062184,1.6952796141051816,48.05130711372723,0.5162308788541415
39551,30.0,1.6914383548648004,1.517326515120943,26.50837964673194,4.0,1.6716860678498071,1.4658946046681096,15.82385624238725,0.7981554164729825
39552,30.0,27.436801386131364,1.203974082326329,24.043007018457804,-31.0,0.7673829238559366,1.629395520690691,33.402405123087405,0.7116097171120627
39553,30.0,8.643595758401695,1.5058581149680466,44.93935852409432,-42.0,1.5602092720783287,1.4606809863378476,35.089666386958406,0.6151881945691101
39554,30.0,3.6276167090844353,1.2062266234411723,10.594859708771793,-38.0,1.714288843233631,1.0144082906198484,94.07720008579501,0.8291165562364433
39555,22.0,12.250058387971961,1.2071549554851801,14.873909618584289,-41.0,1.7276527645649402,1.3161672350289044,52.75776310487986,0.734833842632647
39556,22.0,16.336974063696342,1.4798485102797507,50.07990180542419,-44.0,1.710583111858743,1.4768512651452155,94.13119746103976,0.7329136550308784
39557,34.0,6.673071462345199,1.3520834212078985,17.060587820538593,-42.0,1.6312262609255732,1.208154231200511,52.275162605289836,0.8555490746811886
39558,23.0,16.447211411160627,1.2939280124745869,12.99155695365552,7.0,0.6885223465576096,1.7892069832732767,33.52508050973024,0.7645496972377825
39559,19.0,43.8863110312507,0.9093169137213363,1.854425910527242,-40.0,1.6418756744815863,1.603762269727572,46.83134697069298,0.5787162796964782
39560,22.0,15.121985562707593,1.638303636477219,60.392274726085226,-42.0,1.0139535469157601,1.6375823777131249,58.153189834012174,0.715059384099313
39561,24.0,16.739139689021776,1.337531059725458,40.489526462649835,-23.0,0.8065254279908244,1.7198327240831313,42.12414669251068,0.5280183999239092
39562,17.0,14.352277787438496,1.3080852727950325,20.550587841128916,-21.0,1.431484241475222,1.4766395770508975,33.680769221206674,0.7530006759259327
39563,32.0,32.84683277967573,1.3211293918040177,27.23945256174564,-42.0,1.582150342669998,1.5660582218861927,28.09635932634825,0.7208963429477204
39564,17.0,28.94042515395263,0.9777808114898222,6.2181674905679944,-36.0,1.8147190314577253,1.6182019243879378,23.869903831092266,0.6699770156298672
39565,30.0,38.67220881852434,1.7333073038826763,65.36855573748973,-38.0,1.5130611994385268,1.6643247648226713,58.67297016022156,0.6133291246989684
39566,17.0,30.960453548617195,1.3284628350756875,41.542145808777434,-10.0,1.3599926567217748,1.8273892674407732,41.59983274210944,0.6238537707055052
39567,12.0,87.70476531325195,1.22207450341955,22.52420410521257,-42.0,0.7725761651338622,1.6522015914719106,66.16175325352246,0.7797865505510206
39568,14.0,33.6279285065531,1.4568709443096655,40.32274805980431,8.0,0.5730449674123979,1.9634752570809537,50.398678046070884,0.6769515173520486
39569,14.0,4.236763216331862,1.5768308651848992,49.165310049352264,-24.0,1.5353119354429385,1.3217052742042623,92.27860061953596,0.7117285458037971
39570,14.0,41.79009603341124,1.361206006183217,40.806107588239975,-12.0,1.8530007312199843,1.8110109635900937,17.503127725417297,0.6792033169502039
39571,15.0,5.457061602778813,1.2137294109001229,10.440287471105613,-42.0,1.9323417237483662,1.1111520300272177,95.12511524914188,0.90629830289879
39572,20.0,25.655824042824044,1.5651464172723153,50.87688423875715,-12.0,1.509946038896716,1.6981733341826128,40.32655981208326,0.6045606491322177
39573,30.0,13.645131694449791,1.4918838274773978,44.41729522296262,-21.0,1.2184893301811712,1.4682648488812522,81.31196430337965,0.6424655071520151
39574,32.0,35.543687850469034,0.9356247949323077,11.126454858184708,-42.0,1.4552190961935538,1.6528508180881893,77.50762983002828,0.5301480822209773
39575,14.0,15.5555732377624,1.3410194452953181,25.399757676568598,-42.0,0.649222278570936,1.3426378960882364,70.74608144576713,0.7649581068424962
39576,33.0,35.85934842681917,1.0732608292734118,7.485128590300365,-23.0,1.6616042616453333,1.781030947299377,10.41176184144303,0.6048895079771668
39577,10.0,11.387905873813155,1.218520841113709,26.461417184313245,-20.0,1.3997987671260508,1.5225137753039804,39.98526381084325,0.6187212827809353
39578,20.0,40.44200574297094,1.4906564867149181,44.439431360372396,-38.0,1.1538308608344303,1.6797377836742964,28.328178135147215,0.642017746945755
39579,30.0,21.91460460832004,1.3337568105364295,32.56198093534891,-42.0,1.9705655128523043,1.4469781354519502,31.098557307760245,0.6813209742131837
39580,20.0,68.94159911912264,1.0466554971130286,25.79942947145993,-36.0,1.7604240098413462,1.7552543905784477,52.69476970129009,0.5627099426464679
39581,27.0,43.971363171762775,1.1303312451448304,31.35132378496971,-10.0,0.5832448266282269,1.9529592777699487,80.39653991407889,0.56542228793038
39582,30.0,10.474484515190568,1.2379520053475837,29.41121458451248,-29.0,1.608568425980042,1.4387683977297492,68.6190832622075,0.631587280908995
39583,30.0,6.600149428223304,1.0814644593888643,17.066360010622564,8.0,1.3461857783844313,1.8159828106724265,31.733577863124296,0.5168914541038229
39584,15.0,58.96796642533487,1.1051396742772706,27.722708125607436,-37.0,0.9308224759579142,1.741167123339796,64.39659486108074,0.6647220971017113
39585,10.0,8.141603808193565,1.257610672275729,8.343528614827973,6.0,1.8803970568357276,1.533912196856033,22.107629311337917,0.8336079704530377
39586,11.0,28.071873390034845,1.0547348922169124,18.776891036938693,9.0,1.785738627967428,2.103421766560093,15.711540029166962,0.5558723119223149
39587,11.0,92.79441140030579,1.2318487325372571,28.54975105916258,-12.0,1.945396257143737,2.001812029417507,19.150518924709708,0.5944976924128538
39588,23.0,20.66473256185795,1.108853421333315,13.695234895832506,-8.0,1.8595630733564015,1.6751058990702137,19.662573591478594,0.5973721233076122
