Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-04,67.4,24878014.0,11073.29999999702,62.0,22884820.0,7382.199999999255
2021-11-05,67.41,24881705.099999998,3691.099999997765,62.01,22888511.099999998,3691.099999997765
2021-11-06,67.41,24881705.099999998,0.0,62.02,22892202.200000003,3691.1000000052154
2021-11-07,67.43,24889087.300000004,7382.2000000067055,62.04,22899584.4,7382.19999999553
2021-11-08,67.44,24892778.4,3691.0999999940395,62.05,22903275.499999996,3691.099999997765
2021-11-09,67.46,24900160.599999998,7382.199999999255,62.07,22910657.7,7382.20000000298
2021-11-10,67.47,24903851.7,3691.10000000149,62.09,22918039.9,7382.199999999255
2021-11-11,67.49,24911233.9,7382.199999999255,62.11,22925422.099999998,7382.199999999255
2021-11-12,67.5,24914925.0,3691.10000000149,62.12,22929113.2,3691.10000000149
2021-11-13,67.5,24914925.0,0.0,62.12,22929113.2,0.0
2021-11-14,67.52,24922307.199999996,7382.19999999553,62.14,22936495.4,7382.199999999255
2021-11-15,67.53,24925998.3,3691.1000000052154,62.16,22943877.599999998,7382.199999999255
2021-11-16,67.54,24929689.400000006,3691.1000000052154,62.17,22947568.700000003,3691.1000000052154
2021-11-17,67.56,24937071.599999998,7382.199999991804,62.19,22954950.9,7382.19999999553
2021-11-18,67.57,24940762.7,3691.10000000149,62.2,22958642.0,3691.10000000149
2021-11-19,67.58,24944453.799999997,3691.099999997765,62.21,22962333.099999998,3691.099999997765
2021-11-20,67.58,24944453.799999997,0.0,62.22,22966024.2,3691.10000000149
2021-11-21,67.6,24951835.999999996,7382.199999999255,62.23,22969715.299999997,3691.099999997765
2021-11-22,67.61,24955527.1,3691.1000000052154,62.25,22977097.500000004,7382.2000000067055
2021-11-23,67.71,24992438.099999998,36910.999999996275,62.27,22984479.700000003,7382.199999999255
2021-11-24,67.81,25029349.1,36911.000000003725,62.28,22988170.8,3691.099999997765
2021-11-25,67.91,25066260.099999998,36910.999999996275,62.3,22995553.0,7382.199999999255
2021-11-26,67.97,25088406.7,22146.60000000149,62.3,22995553.0,0.0
2021-11-27,68.02,25106862.199999996,18455.499999996275,62.31,22999244.099999998,3691.099999997765
2021-11-28,68.13,25147464.299999997,40602.10000000149,62.32,23002935.2,3691.10000000149
2021-11-29,68.23,25184375.3,36911.000000003725,62.33,23006626.299999997,3691.099999997765
2021-11-30,68.34,25224977.4,40602.099999997765,62.35,23014008.500000004,7382.2000000067055
2021-12-01,68.43,25258197.3,33219.900000002235,62.36,23017699.6,3691.099999997765
2021-12-02,68.53,25295108.3,36911.0,62.37,23021390.699999996,3691.0999999940395
2021-12-03,68.6,25320945.999999996,25837.69999999553,62.38,23025081.8,3691.1000000052154
2021-12-04,68.63,25332019.299999997,11073.300000000745,62.38,23025081.8,0.0
2021-12-05,68.72,25365239.200000003,33219.90000000596,62.4,23032464.0,7382.199999999255
2021-12-06,68.79,25391076.900000002,25837.699999999255,62.41,23036155.099999998,3691.099999997765
2021-12-07,68.85,25413223.499999996,22146.59999999404,62.42,23039846.2,3691.10000000149
2021-12-08,68.9,25431679.000000004,18455.50000000745,62.44,23047228.4,7382.199999999255
2021-12-09,68.97,25457516.7,25837.69999999553,62.45,23050919.500000004,3691.1000000052154
2021-12-10,69.0,25468589.999999996,11073.29999999702,62.46,23054610.6,3691.099999997765
2021-12-11,69.02,25475972.199999996,7382.199999999255,62.46,23054610.6,0.0
2021-12-12,69.1,25505500.999999996,29528.800000000745,62.47,23058301.700000003,3691.10000000149
2021-12-13,69.16,25527647.6,22146.600000005215,62.49,23065683.900000002,7382.199999999255
2021-12-14,69.24,25557176.399999995,29528.799999993294,62.55,23087830.499999996,22146.59999999404
2021-12-15,69.32,25586705.199999996,29528.800000000745,62.63,23117359.300000004,29528.800000008196
2021-12-16,69.4,25616234.000000004,29528.800000008196,62.73,23154270.299999997,36910.99999999255
2021-12-17,69.45,25634689.5,18455.499999996275,62.78,23172725.8,18455.500000003725
2021-12-18,69.49,25649453.9,14764.39999999851,62.81,23183799.1,11073.300000000745
2021-12-19,69.57,25678982.7,29528.800000000745,62.91,23220710.1,36911.0
2021-12-20,69.66,25712202.6,33219.900000002235,62.99,23250238.900000002,29528.800000000745
2021-12-21,69.76,25749113.6,36911.0,63.09,23287149.900000002,36911.0
2021-12-22,69.86,25786024.6,36911.0,63.17,23316678.700000003,29528.800000000745
2021-12-23,69.99,25834008.9,47984.29999999702,63.28,23357280.8,40602.099999997765
2021-12-24,70.05,25856155.5,22146.60000000149,63.35,23383118.500000004,25837.70000000298
2021-12-25,70.09,25870919.900000002,14764.400000002235,63.38,23394191.8,11073.29999999702
2021-12-26,70.2,25911522.000000004,40602.10000000149,63.47,23427411.700000003,33219.900000002235
2021-12-27,70.31,25952124.1,40602.099999997765,63.55,23456940.5,29528.79999999702
2021-12-28,70.43,25996417.3,44293.199999999255,63.63,23486469.3,29528.800000000745
2021-12-29,70.54,26037019.400000002,40602.10000000149,63.7,23512307.0,25837.699999999255
2021-12-30,70.66,26081312.6,44293.199999999255,63.78,23541835.8,29528.800000000745
2021-12-31,70.71,26099768.099999998,18455.499999996275,63.82,23556600.2,14764.39999999851
2022-01-01,70.73,26107150.3,7382.20000000298,63.84,23563982.400000002,7382.20000000298
2022-01-02,70.84,26147752.400000002,40602.10000000149,63.9,23586129.0,22146.599999997765
2022-01-03,70.95,26188354.5,40602.099999997765,63.96,23608275.6,22146.60000000149
2022-01-04,71.04,26221574.400000002,33219.900000002235,64.03,23634113.3,25837.699999999255
2022-01-05,71.13,26254794.299999997,33219.899999994785,64.09,23656259.900000002,22146.60000000149
2022-01-06,71.25,26299087.5,44293.20000000298,64.17,23685788.700000003,29528.800000000745
2022-01-07,71.3,26317543.0,18455.5,64.22,23704244.2,18455.499999996275
2022-01-08,71.33,26328616.299999997,11073.29999999702,64.25,23715317.5,11073.300000000745
2022-01-09,71.43,26365527.3,36911.000000003725,64.33,23744846.3,29528.800000000745
2022-01-10,71.52,26398747.2,33219.89999999851,64.41,23774375.1,29528.800000000745
2022-01-11,71.6,26428276.0,29528.800000000745,64.5,23807595.0,33219.89999999851
2022-01-12,71.68,26457804.800000004,29528.80000000447,64.59,23840814.900000002,33219.900000002235
2022-01-13,71.76,26487333.6,29528.79999999702,64.7,23881417.0,40602.099999997765
2022-01-14,71.79,26498406.900000002,11073.300000000745,64.75,23899872.5,18455.5
2022-01-15,71.81,26505789.1,7382.199999999255,64.78,23910945.8,11073.300000000745
2022-01-16,71.85,26520553.499999996,14764.399999994785,64.88,23947856.799999997,36910.999999996275
2022-01-17,71.88,26531626.8,11073.30000000447,64.95,23973694.500000004,25837.700000006706
2022-01-18,71.9,26539009.000000004,7382.20000000298,65.03,24003223.3,29528.79999999702
2022-01-19,71.92,26546391.200000003,7382.199999999255,65.1,24029060.999999996,25837.69999999553
2022-01-20,71.94,26553773.4,7382.19999999553,65.17,24054898.700000003,25837.700000006706
2022-01-21,71.95,26557464.5,3691.10000000149,65.21,24069663.099999998,14764.399999994785
2022-01-22,71.96,26561155.599999998,3691.099999997765,65.23,24077045.3,7382.20000000298
2022-01-23,71.97,26564846.7,3691.10000000149,65.29,24099191.900000002,22146.60000000149
2022-01-24,71.98,26568537.8,3691.10000000149,65.34,24117647.4,18455.499999996275
2022-01-25,71.98,26568537.8,0.0,65.38,24132411.799999997,14764.39999999851
2022-01-26,71.99,26572228.9,3691.099999997765,65.42,24147176.2,14764.400000002235
2022-01-27,72.0,26575920.0,3691.10000000149,65.47,24165631.7,18455.5
2022-01-28,72.0,26575920.0,0.0,65.49,24173013.9,7382.199999999255
2022-01-29,72.0,26575920.0,0.0,65.5,24176705.0,3691.10000000149
2022-01-30,72.01,26579611.1,3691.10000000149,65.55,24195160.5,18455.5
2022-01-31,72.02,26583302.2,3691.099999997765,65.59,24209924.900000002,14764.400000002235
2022-02-01,72.02,26583302.2,0.0,65.62,24220998.2,11073.29999999702
2022-02-02,72.03,26586993.3,3691.10000000149,65.64,24228380.4,7382.199999999255
2022-02-03,72.03,26586993.3,0.0,65.67,24239453.700000003,11073.30000000447
2022-02-04,72.03,26586993.3,0.0,65.68,24243144.8,3691.099999997765
2022-02-05,72.03,26586993.3,0.0,65.69,24246835.9,3691.099999997765
2022-02-06,72.04,26590684.400000002,3691.10000000149,65.71,24254218.099999998,7382.199999999255
