Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-21,74.45,4830316.0,1946.4000000003725,67.69,4391727.199999999,1297.5999999996275
2021-11-22,74.48,4832262.4,1946.4000000003725,67.72,4393673.600000001,1946.4000000013039
2021-11-23,74.52,4834857.6,2595.199999999255,67.75,4395620.0,1946.3999999994412
2021-11-24,74.56,4837452.8,2595.2000000001863,67.78,4397566.399999999,1946.3999999994412
2021-11-25,74.59,4839399.2,1946.4000000003725,67.82,4400161.6,2595.2000000001863
2021-11-26,74.62,4841345.600000001,1946.4000000003725,67.85,4402108.0,1946.4000000003725
2021-11-27,74.65,4843292.0,1946.3999999994412,67.9,4405352.0,3244.0
2021-11-28,74.69,4845887.2,2595.2000000001863,67.94,4407947.2,2595.2000000001863
2021-11-29,74.72,4847833.6,1946.3999999994412,67.98,4410542.4,2595.2000000001863
2021-11-30,74.76,4850428.8,2595.2000000001863,68.03,4413786.4,3244.0
2021-12-01,74.8,4853024.0,2595.2000000001863,68.07,4416381.6,2595.199999999255
2021-12-02,74.84,4855619.2,2595.2000000001863,68.12,4419625.600000001,3244.0000000009313
2021-12-03,74.87,4857565.600000001,1946.4000000003725,68.16,4422220.8,2595.199999999255
2021-12-04,74.91,4860160.8,2595.199999999255,68.22,4426113.600000001,3892.800000000745
2021-12-05,74.95,4862756.0,2595.2000000001863,68.26,4428708.800000001,2595.2000000001863
2021-12-06,74.97,4864053.600000001,1297.6000000005588,68.3,4431304.0,2595.199999999255
2021-12-07,75.01,4866648.800000001,2595.2000000001863,68.34,4433899.2,2595.2000000001863
2021-12-08,75.04,4868595.2,1946.3999999994412,68.38,4436494.399999999,2595.199999999255
2021-12-09,75.08,4871190.4,2595.2000000001863,68.43,4439738.4,3244.0000000009313
2021-12-10,75.11,4873136.8,1946.3999999994412,68.48,4442982.4,3244.0
2021-12-11,75.15,4875732.0,2595.2000000001863,68.53,4446226.4,3244.0
2021-12-12,75.18,4877678.4,1946.4000000003725,68.58,4449470.399999999,3243.9999999990687
2021-12-13,75.21,4879624.8,1946.3999999994412,68.62,4452065.600000001,2595.2000000011176
2021-12-14,75.26,4882868.800000001,3244.0000000009313,68.68,4455958.4,3892.7999999998137
2021-12-15,75.3,4885464.0,2595.199999999255,68.73,4459202.4,3244.0
2021-12-16,75.35,4888708.0,3244.0,68.8,4463744.0,4541.5999999996275
2021-12-17,75.4,4891952.0,3244.0,68.86,4467636.8,3892.7999999998137
2021-12-18,75.45,4895196.0,3244.0,68.93,4472178.4,4541.600000000559
2021-12-19,75.5,4898440.0,3244.0,68.98,4475422.4,3244.0
2021-12-20,75.56,4902332.800000001,3892.800000000745,69.06,4480612.8,5190.399999999441
2021-12-21,75.62,4906225.600000001,3892.7999999998137,69.14,4485803.2,5190.4000000003725
2021-12-22,75.68,4910118.4,3892.7999999998137,69.22,4490993.600000001,5190.4000000003725
2021-12-23,75.72,4912713.6,2595.199999999255,69.28,4494886.399999999,3892.7999999988824
2021-12-24,75.74,4914011.2,1297.6000000005588,69.3,4496184.0,1297.6000000005588
2021-12-25,75.74,4914011.2,0.0,69.3,4496184.0,0.0
2021-12-26,75.74,4914011.2,0.0,69.31,4496832.800000001,648.8000000007451
2021-12-27,75.77,4915957.6,1946.3999999994412,69.34,4498779.2,1946.3999999994412
2021-12-28,75.81,4918552.8,2595.2000000001863,69.38,4501374.399999999,2595.199999999255
2021-12-29,75.85,4921148.0,2595.2000000001863,69.45,4505916.0,4541.600000000559
2021-12-30,75.9,4924392.0,3244.0,69.51,4509808.800000001,3892.800000000745
2021-12-31,75.93,4926338.4,1946.4000000003725,69.54,4511755.2,1946.3999999994412
2022-01-01,75.93,4926338.4,0.0,69.55,4512404.0,648.7999999998137
2022-01-02,75.95,4927636.0,1297.5999999996275,69.57,4513701.6,1297.5999999996275
2022-01-03,75.98,4929582.4,1946.4000000003725,69.62,4516945.600000001,3244.0000000009313
2022-01-04,76.01,4931528.8,1946.3999999994412,69.68,4520838.4,3892.7999999998137
2022-01-05,76.05,4934124.0,2595.2000000001863,69.74,4524731.199999999,3892.7999999988824
2022-01-06,76.09,4936719.2,2595.2000000001863,69.79,4527975.2,3244.0000000009313
2022-01-07,76.12,4938665.600000001,1946.4000000003725,69.84,4531219.2,3244.0
2022-01-08,76.17,4941909.600000001,3244.0,69.92,4536409.600000001,5190.4000000003725
2022-01-09,76.2,4943856.0,1946.3999999994412,69.96,4539004.799999999,2595.1999999983236
2022-01-10,76.23,4945802.4,1946.4000000003725,70.0,4541600.0,2595.2000000011176
2022-01-11,76.26,4947748.800000001,1946.4000000003725,70.04,4544195.2,2595.2000000001863
2022-01-12,76.28,4949046.4,1297.5999999996275,70.09,4547439.2,3244.0
2022-01-13,76.31,4950992.8,1946.3999999994412,70.13,4550034.399999999,2595.199999999255
2022-01-14,76.35,4953588.0,2595.2000000001863,70.18,4553278.4,3244.0000000009313
2022-01-15,76.39,4956183.2,2595.2000000001863,70.27,4559117.6,5839.199999999255
2022-01-16,76.41,4957480.8,1297.5999999996275,70.32,4562361.6,3244.0
2022-01-17,76.43,4958778.4,1297.6000000005588,70.36,4564956.8,2595.2000000001863
2022-01-18,76.46,4960724.8,1946.3999999994412,70.4,4567552.0,2595.2000000001863
2022-01-19,76.49,4962671.199999999,1946.3999999994412,70.45,4570796.0,3244.0
2022-01-20,76.51,4963968.8,1297.6000000005588,70.5,4574040.0,3244.0
2022-01-21,76.54,4965915.2,1946.4000000003725,70.54,4576635.2,2595.2000000001863
2022-01-22,76.57,4967861.6,1946.3999999994412,70.61,4581176.8,4541.5999999996275
2022-01-23,76.59,4969159.2,1297.6000000005588,70.66,4584420.8,3244.0
2022-01-24,76.61,4970456.8,1297.5999999996275,70.7,4587016.000000001,2595.2000000011176
2022-01-25,76.63,4971754.399999999,1297.5999999996275,70.75,4590260.0,3243.9999999990687
2022-01-26,76.65,4973052.0,1297.6000000005588,70.79,4592855.2,2595.2000000001863
2022-01-27,76.67,4974349.600000001,1297.6000000005588,70.84,4596099.2,3244.0
2022-01-28,76.7,4976296.0,1946.3999999994412,70.88,4598694.399999999,2595.199999999255
2022-01-29,76.73,4978242.4,1946.4000000003725,70.94,4602587.2,3892.800000000745
2022-01-30,76.74,4978891.2,648.7999999998137,70.98,4605182.4,2595.2000000001863
2022-01-31,76.77,4980837.6,1946.3999999994412,71.02,4607777.6,2595.199999999255
2022-02-01,76.79,4982135.2,1297.6000000005588,71.06,4610372.8,2595.2000000001863
2022-02-02,76.8,4982784.0,648.7999999998137,71.1,4612968.0,2595.2000000001863
2022-02-03,76.82,4984081.6,1297.5999999996275,71.14,4615563.2,2595.2000000001863
2022-02-04,76.85,4986028.0,1946.4000000003725,71.18,4618158.4,2595.2000000001863
2022-02-05,76.87,4987325.600000001,1297.6000000005588,71.22,4620753.6,2595.199999999255
