Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-26,67.23,4361882.4,1946.4000000003725,61.81,4010232.8,1297.5999999996275
2021-10-27,67.25,4363180.0,1297.5999999996275,61.84,4012179.2,1946.4000000003725
2021-10-28,67.28,4365126.4,1946.4000000003725,61.87,4014125.6,1946.3999999999069
2021-10-29,67.29,4365775.2,648.7999999998137,61.88,4014774.4,648.7999999998137
2021-10-30,67.29,4365775.2,0.0,61.88,4014774.4,0.0
2021-10-31,67.32,4367721.6,1946.3999999994412,61.91,4016720.8,1946.3999999999069
2021-11-01,67.33,4368370.4,648.8000000007451,61.93,4018018.4,1297.6000000000931
2021-11-02,67.36,4370316.8,1946.3999999994412,61.95,4019316.0000000005,1297.6000000005588
2021-11-03,67.37,4370965.600000001,648.8000000007451,61.98,4021262.4,1946.3999999994412
2021-11-04,67.4,4372912.0,1946.3999999994412,62.0,4022560.0,1297.6000000000931
2021-11-05,67.41,4373560.8,648.7999999998137,62.01,4023208.8,648.7999999998137
2021-11-06,67.41,4373560.8,0.0,62.02,4023857.6000000006,648.8000000007451
2021-11-07,67.43,4374858.4,1297.6000000005588,62.04,4025155.1999999997,1297.5999999991618
2021-11-08,67.44,4375507.2,648.7999999998137,62.05,4025803.9999999995,648.7999999998137
2021-11-09,67.46,4376804.8,1297.5999999996275,62.07,4027101.6,1297.6000000005588
2021-11-10,67.47,4377453.6,648.7999999998137,62.09,4028399.2,1297.6000000000931
2021-11-11,67.49,4378751.199999999,1297.5999999996275,62.11,4029696.8,1297.5999999996275
2021-11-12,67.5,4379400.0,648.8000000007451,62.12,4030345.5999999996,648.7999999998137
2021-11-13,67.5,4379400.0,0.0,62.12,4030345.5999999996,0.0
2021-11-14,67.52,4380697.6,1297.5999999996275,62.14,4031643.1999999997,1297.6000000000931
2021-11-15,67.53,4381346.4,648.8000000007451,62.16,4032940.7999999993,1297.5999999996275
2021-11-16,67.54,4381995.200000001,648.8000000007451,62.17,4033589.6,648.8000000007451
2021-11-17,67.56,4383292.8,1297.5999999986961,62.19,4034887.2,1297.6000000000931
2021-11-18,67.57,4383941.6,648.7999999998137,62.2,4035536.0,648.7999999998137
2021-11-19,67.58,4384590.399999999,648.7999999998137,62.21,4036184.8,648.7999999998137
2021-11-20,67.58,4384590.399999999,0.0,62.22,4036833.5999999996,648.7999999998137
2021-11-21,67.6,4385888.0,1297.6000000005588,62.23,4037482.4,648.8000000002794
2021-11-22,67.61,4386536.8,648.7999999998137,62.25,4038780.0000000005,1297.6000000005588
2021-11-23,67.71,4393024.8,6488.0,62.27,4040077.6,1297.5999999996275
2021-11-24,67.81,4399512.8,6488.0,62.28,4040726.4,648.7999999998137
2021-11-25,67.91,4406000.8,6488.0,62.3,4042024.0,1297.6000000000931
2021-11-26,67.97,4409893.6,3892.7999999998137,62.3,4042024.0,0.0
2021-11-27,68.02,4413137.6,3244.0,62.31,4042672.8,648.7999999998137
2021-11-28,68.13,4420274.399999999,7136.799999999814,62.32,4043321.5999999996,648.7999999998137
2021-11-29,68.23,4426762.4,6488.000000000931,62.33,4043970.4,648.8000000002794
2021-11-30,68.34,4433899.2,7136.799999999814,62.35,4045268.0000000005,1297.6000000005588
2021-12-01,68.43,4439738.4,5839.200000000186,62.36,4045916.8000000003,648.7999999998137
2021-12-02,68.53,4446226.4,6488.0,62.37,4046565.5999999996,648.7999999993481
2021-12-03,68.6,4450768.0,4541.5999999996275,62.38,4047214.4,648.8000000002794
2021-12-04,68.63,4452714.399999999,1946.3999999994412,62.38,4047214.4,0.0
2021-12-05,68.72,4458553.600000001,5839.200000001118,62.4,4048512.0,1297.6000000000931
2021-12-06,68.79,4463095.2,4541.5999999996275,62.41,4049160.8,648.7999999998137
2021-12-07,68.85,4466987.999999999,3892.7999999988824,62.42,4049809.5999999996,648.7999999998137
2021-12-08,68.9,4470232.0,3244.0000000009313,62.44,4051107.1999999997,1297.6000000000931
2021-12-09,68.97,4474773.6,4541.5999999996275,62.45,4051756.0000000005,648.8000000007451
2021-12-10,69.0,4476720.0,1946.4000000003725,62.46,4052404.8000000003,648.7999999998137
2021-12-11,69.02,4478017.6,1297.5999999996275,62.46,4052404.8000000003,0.0
2021-12-12,69.1,4483208.0,5190.4000000003725,62.47,4053053.6,648.7999999998137
2021-12-13,69.16,4487100.8,3892.7999999998137,62.49,4054351.2,1297.6000000000931
2021-12-14,69.24,4492291.199999999,5190.399999999441,62.55,4058243.9999999995,3892.799999999348
2021-12-15,69.32,4497481.6,5190.4000000003725,62.63,4063434.4000000004,5190.400000000838
2021-12-16,69.4,4502672.0,5190.4000000003725,62.73,4069922.4,6487.999999999534
2021-12-17,69.45,4505916.0,3244.0,62.78,4073166.4000000004,3244.0000000004657
2021-12-18,69.49,4508511.2,2595.2000000001863,62.81,4075112.8,1946.3999999994412
2021-12-19,69.57,4513701.6,5190.399999999441,62.91,4081600.8,6488.0
2021-12-20,69.66,4519540.8,5839.200000000186,62.99,4086791.2,5190.4000000003725
2021-12-21,69.76,4526028.8,6488.0,63.09,4093279.2,6488.0
2021-12-22,69.86,4532516.8,6488.0,63.17,4098469.6,5190.399999999907
2021-12-23,69.99,4540951.2,8434.400000000373,63.28,4105606.4000000004,7136.800000000279
2021-12-24,70.05,4544844.0,3892.7999999998137,63.35,4110148.0000000005,4541.600000000093
2021-12-25,70.09,4547439.2,2595.2000000001863,63.38,4112094.4000000004,1946.3999999999069
2021-12-26,70.2,4554576.0,7136.799999999814,63.47,4117933.6,5839.199999999721
2021-12-27,70.31,4561712.800000001,7136.800000000745,63.55,4123123.9999999995,5190.399999999441
2021-12-28,70.43,4569498.4,7785.5999999996275,63.63,4128314.4,5190.4000000003725
2021-12-29,70.54,4576635.2,7136.799999999814,63.7,4132856.0,4541.600000000093
2021-12-30,70.66,4584420.8,7785.5999999996275,63.78,4138046.4000000004,5190.4000000003725
2021-12-31,70.71,4587664.8,3244.0,63.82,4140641.6,2595.1999999997206
2022-01-01,70.73,4588962.4,1297.6000000005588,63.84,4141939.2000000007,1297.6000000005588
2022-01-02,70.84,4596099.2,7136.799999999814,63.9,4145832.0,3892.799999999348
2022-01-03,70.95,4603236.0,7136.799999999814,63.96,4149724.8000000003,3892.8000000002794
2022-01-04,71.04,4609075.2,5839.200000000186,64.03,4154266.4,4541.5999999996275
2022-01-05,71.13,4614914.399999999,5839.199999999255,64.09,4158159.2,3892.8000000002794
2022-01-06,71.25,4622700.0,7785.600000000559,64.17,4163349.6,5190.399999999907
2022-01-07,71.3,4625944.0,3244.0,64.22,4166593.6,3244.0
2022-01-08,71.33,4627890.399999999,1946.3999999994412,64.25,4168539.9999999995,1946.3999999994412
2022-01-09,71.43,4634378.4,6488.000000000931,64.33,4173730.4,5190.4000000003725
2022-01-10,71.52,4640217.6,5839.199999999255,64.41,4178920.8,5190.399999999907
2022-01-11,71.6,4645408.0,5190.4000000003725,64.5,4184760.0,5839.200000000186
2022-01-12,71.68,4650598.4,5190.4000000003725,64.59,4190599.2,5839.200000000186
2022-01-13,71.76,4655788.8,5190.399999999441,64.7,4197736.0,7136.799999999814
2022-01-14,71.79,4657735.2,1946.4000000003725,64.75,4200980.0,3244.0
2022-01-15,71.81,4659032.800000001,1297.6000000005588,64.78,4202926.4,1946.4000000003725
2022-01-16,71.85,4661627.999999999,2595.1999999983236,64.88,4209414.399999999,6487.999999999069
2022-01-17,71.88,4663574.4,1946.4000000013039,64.95,4213956.000000001,4541.60000000149
2022-01-18,71.9,4664872.000000001,1297.6000000005588,65.03,4219146.4,5190.399999999441
2022-01-19,71.92,4666169.600000001,1297.5999999996275,65.1,4223687.999999999,4541.599999998696
2022-01-20,71.94,4667467.199999999,1297.5999999986961,65.17,4228229.600000001,4541.60000000149
2022-01-21,71.95,4668116.0,648.8000000007451,65.21,4230824.8,2595.199999999255
2022-01-22,71.96,4668764.8,648.7999999998137,65.23,4232122.4,1297.6000000005588
2022-01-23,71.97,4669413.6,648.7999999998137,65.29,4236015.2,3892.7999999998137
2022-01-24,71.98,4670062.4,648.8000000007451,65.34,4239259.2,3244.0
2022-01-25,71.98,4670062.4,0.0,65.38,4241854.399999999,2595.199999999255
2022-01-26,71.99,4670711.2,648.7999999998137,65.42,4244449.6,2595.2000000001863
2022-01-27,72.0,4671360.0,648.7999999998137,65.47,4247693.6,3244.0
2022-01-28,72.0,4671360.0,0.0,65.49,4248991.199999999,1297.5999999996275
2022-01-29,72.0,4671360.0,0.0,65.5,4249640.0,648.8000000007451
2022-01-30,72.01,4672008.800000001,648.8000000007451,65.55,4252884.0,3244.0
2022-01-31,72.02,4672657.6,648.7999999988824,65.59,4255479.2,2595.2000000001863
2022-02-01,72.02,4672657.6,0.0,65.62,4257425.6,1946.3999999994412
2022-02-02,72.03,4673306.4,648.8000000007451,65.64,4258723.2,1297.6000000005588
2022-02-03,72.03,4673306.4,0.0,65.67,4260669.600000001,1946.4000000003725
2022-02-04,72.03,4673306.4,0.0,65.68,4261318.4,648.7999999998137
2022-02-05,72.03,4673306.4,0.0,65.69,4261967.199999999,648.7999999988824
2022-02-06,72.04,4673955.2,648.7999999998137,65.71,4263264.8,1297.6000000005588
