Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-05,67.41,21071017.799999997,3125.7999999970198,62.01,19383085.8,3125.800000000745
2021-11-06,67.41,21071017.799999997,0.0,62.02,19386211.6,3125.800000000745
2021-11-07,67.43,21077269.400000002,6251.600000005215,62.04,19392463.2,6251.599999997765
2021-11-08,67.44,21080395.2,3125.7999999970198,62.05,19395589.0,3125.800000000745
2021-11-09,67.46,21086646.8,6251.60000000149,62.07,19401840.6,6251.60000000149
2021-11-10,67.47,21089772.599999998,3125.7999999970198,62.09,19408092.2,6251.599999997765
2021-11-11,67.49,21096024.2,6251.60000000149,62.11,19414343.8,6251.60000000149
2021-11-12,67.5,21099150.0,3125.800000000745,62.12,19417469.599999998,3125.7999999970198
2021-11-13,67.5,21099150.0,0.0,62.12,19417469.599999998,0.0
2021-11-14,67.52,21105401.599999998,6251.599999997765,62.14,19423721.2,6251.60000000149
2021-11-15,67.53,21108527.4,3125.800000000745,62.16,19429972.799999997,6251.599999997765
2021-11-16,67.54,21111653.200000003,3125.8000000044703,62.17,19433098.6,3125.8000000044703
2021-11-17,67.56,21117904.8,6251.599999997765,62.19,19439350.2,6251.599999997765
2021-11-18,67.57,21121030.599999998,3125.7999999970198,62.2,19442476.0,3125.800000000745
2021-11-19,67.58,21124156.4,3125.800000000745,62.21,19445601.8,3125.800000000745
2021-11-20,67.58,21124156.4,0.0,62.22,19448727.599999998,3125.7999999970198
2021-11-21,67.6,21130407.999999996,6251.599999997765,62.23,19451853.4,3125.800000000745
2021-11-22,67.61,21133533.8,3125.8000000044703,62.25,19458105.0,6251.60000000149
2021-11-23,67.71,21164791.799999997,31257.999999996275,62.27,19464356.6,6251.60000000149
2021-11-24,67.81,21196049.8,31258.000000003725,62.28,19467482.400000002,3125.800000000745
2021-11-25,67.91,21227307.799999997,31257.999999996275,62.3,19473734.0,6251.599999997765
2021-11-26,67.97,21246062.599999998,18754.800000000745,62.3,19473734.0,0.0
2021-11-27,68.02,21261691.599999998,15629.0,62.31,19476859.8,3125.800000000745
2021-11-28,68.13,21296075.4,34383.800000000745,62.32,19479985.599999998,3125.7999999970198
2021-11-29,68.23,21327333.400000002,31258.000000003725,62.33,19483111.4,3125.800000000745
2021-11-30,68.34,21361717.2,34383.79999999702,62.35,19489363.0,6251.60000000149
2021-12-01,68.43,21389849.400000002,28132.20000000298,62.36,19492488.8,3125.800000000745
2021-12-02,68.53,21421107.400000002,31258.0,62.37,19495614.599999998,3125.7999999970198
2021-12-03,68.6,21442988.0,21880.599999997765,62.38,19498740.400000002,3125.8000000044703
2021-12-04,68.63,21452365.4,9377.39999999851,62.38,19498740.400000002,0.0
2021-12-05,68.72,21480497.6,28132.20000000298,62.4,19504992.0,6251.599999997765
2021-12-06,68.79,21502378.200000003,21880.60000000149,62.41,19508117.8,3125.800000000745
2021-12-07,68.85,21521132.999999996,18754.799999993294,62.42,19511243.599999998,3125.7999999970198
2021-12-08,68.9,21536762.0,15629.000000003725,62.44,19517495.2,6251.60000000149
2021-12-09,68.97,21558642.599999998,21880.599999997765,62.45,19520621.0,3125.800000000745
2021-12-10,69.0,21568020.0,9377.400000002235,62.46,19523746.8,3125.800000000745
2021-12-11,69.02,21574271.599999998,6251.599999997765,62.46,19523746.8,0.0
2021-12-12,69.1,21599278.0,25006.400000002235,62.47,19526872.6,3125.800000000745
2021-12-13,69.16,21618032.8,18754.800000000745,62.49,19533124.2,6251.599999997765
2021-12-14,69.24,21643039.199999996,25006.399999994785,62.55,19551879.0,18754.800000000745
2021-12-15,69.32,21668045.599999998,25006.400000002235,62.63,19576885.400000002,25006.400000002235
2021-12-16,69.4,21693052.000000004,25006.40000000596,62.73,19608143.4,31257.999999996275
2021-12-17,69.45,21708681.0,15628.999999996275,62.78,19623772.400000002,15629.000000003725
2021-12-18,69.49,21721184.2,12503.199999999255,62.81,19633149.8,9377.39999999851
2021-12-19,69.57,21746190.599999998,25006.39999999851,62.91,19664407.8,31258.0
2021-12-20,69.66,21774322.8,28132.20000000298,62.99,19689414.2,25006.39999999851
2021-12-21,69.76,21805580.8,31258.0,63.09,19720672.2,31258.0
2021-12-22,69.86,21836838.8,31258.0,63.17,19745678.6,25006.400000002235
2021-12-23,69.99,21877474.2,40635.39999999851,63.28,19780062.400000002,34383.800000000745
2021-12-24,70.05,21896229.0,18754.800000000745,63.35,19801943.000000004,21880.60000000149
2021-12-25,70.09,21908732.200000003,12503.20000000298,63.38,19811320.400000002,9377.39999999851
2021-12-26,70.2,21943116.000000004,34383.800000000745,63.47,19839452.6,28132.199999999255
2021-12-27,70.31,21977499.8,34383.79999999702,63.55,19864459.0,25006.39999999851
2021-12-28,70.43,22015009.400000002,37509.60000000149,63.63,19889465.4,25006.39999999851
2021-12-29,70.54,22049393.2,34383.79999999702,63.7,19911346.0,21880.60000000149
2021-12-30,70.66,22086902.8,37509.60000000149,63.78,19936352.400000002,25006.400000002235
2021-12-31,70.71,22102531.799999997,15628.999999996275,63.82,19948855.6,12503.199999999255
2022-01-01,70.73,22108783.400000002,6251.600000005215,63.84,19955107.200000003,6251.60000000149
2022-01-02,70.84,22143167.2,34383.79999999702,63.9,19973862.0,18754.79999999702
2022-01-03,70.95,22177551.0,34383.800000000745,63.96,19992616.8,18754.800000000745
2022-01-04,71.04,22205683.2,28132.199999999255,64.03,20014497.4,21880.599999997765
2022-01-05,71.13,22233815.4,28132.199999999255,64.09,20033252.2,18754.800000000745
2022-01-06,71.25,22271325.0,37509.60000000149,64.17,20058258.6,25006.400000002235
2022-01-07,71.3,22286954.0,15629.0,64.22,20073887.6,15629.0
2022-01-08,71.33,22296331.4,9377.39999999851,64.25,20083265.0,9377.39999999851
2022-01-09,71.43,22327589.400000002,31258.000000003725,64.33,20108271.4,25006.39999999851
2022-01-10,71.52,22355721.599999998,28132.19999999553,64.41,20133277.8,25006.400000002235
2022-01-11,71.6,22380728.0,25006.400000002235,64.5,20161410.0,28132.199999999255
2022-01-12,71.68,22405734.400000002,25006.400000002235,64.59,20189542.2,28132.199999999255
2022-01-13,71.76,22430740.8,25006.39999999851,64.7,20223926.0,34383.800000000745
2022-01-14,71.79,22440118.200000003,9377.400000002235,64.75,20239555.0,15629.0
2022-01-15,71.81,22446369.8,6251.599999997765,64.78,20248932.400000002,9377.400000002235
2022-01-16,71.85,22458872.999999996,12503.19999999553,64.88,20280190.4,31257.999999996275
2022-01-17,71.88,22468250.4,9377.400000002235,64.95,20302071.000000004,21880.600000005215
2022-01-18,71.9,22474502.000000004,6251.600000005215,65.03,20327077.4,25006.399999994785
2022-01-19,71.92,22480753.6,6251.599999997765,65.1,20348957.999999996,21880.599999997765
2022-01-20,71.94,22487005.2,6251.599999997765,65.17,20370838.6,21880.600000005215
2022-01-21,71.95,22490131.0,3125.800000000745,65.21,20383341.799999997,12503.19999999553
2022-01-22,71.96,22493256.799999997,3125.7999999970198,65.23,20389593.4,6251.60000000149
2022-01-23,71.97,22496382.6,3125.8000000044703,65.29,20408348.200000003,18754.80000000447
2022-01-24,71.98,22499508.4,3125.7999999970198,65.34,20423977.2,15628.999999996275
2022-01-25,71.98,22499508.4,0.0,65.38,20436480.4,12503.199999999255
2022-01-26,71.99,22502634.2,3125.800000000745,65.42,20448983.6,12503.20000000298
2022-01-27,72.0,22505760.0,3125.800000000745,65.47,20464612.599999998,15628.999999996275
2022-01-28,72.0,22505760.0,0.0,65.49,20470864.2,6251.60000000149
2022-01-29,72.0,22505760.0,0.0,65.5,20473990.0,3125.800000000745
2022-01-30,72.01,22508885.8,3125.800000000745,65.55,20489619.0,15629.0
2022-01-31,72.02,22512011.599999998,3125.7999999970198,65.59,20502122.200000003,12503.20000000298
2022-02-01,72.02,22512011.599999998,0.0,65.62,20511499.6,9377.39999999851
2022-02-02,72.03,22515137.400000002,3125.8000000044703,65.64,20517751.2,6251.599999997765
2022-02-03,72.03,22515137.400000002,0.0,65.67,20527128.6,9377.400000002235
2022-02-04,72.03,22515137.400000002,0.0,65.68,20530254.400000002,3125.800000000745
2022-02-05,72.03,22515137.400000002,0.0,65.69,20533380.2,3125.7999999970198
2022-02-06,72.04,22518263.200000003,3125.800000000745,65.71,20539631.799999997,6251.599999997765
