Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-29,66.51,146915934.3,220893.0000000298,58.54,129310762.2,176714.40000000596
2021-10-30,66.56,147026380.79999998,110446.4999999702,58.57,129377030.1,66267.89999999106
2021-10-31,66.59,147092648.70000002,66267.90000003576,58.59,129421208.70000002,44178.60000002384
2021-11-01,66.68,147291452.4,198803.69999998808,58.65,129553744.5,132535.79999998212
2021-11-02,66.77,147490256.1,198803.69999998808,58.71,129686280.3,132535.79999999702
2021-11-03,66.86,147689059.79999998,198803.69999998808,58.76,129796726.8,110446.5
2021-11-04,66.97,147932042.1,242982.30000001192,58.82,129929262.60000001,132535.80000001192
2021-11-05,67.1,148219202.99999997,287160.89999997616,58.89,130083887.69999999,154625.09999997914
2021-11-06,67.22,148484274.6,265071.60000002384,58.93,130172244.9,88357.20000001788
2021-11-07,67.29,148638899.70000002,154625.10000002384,58.95,130216423.5,44178.59999999404
2021-11-08,67.43,148948149.90000004,309250.2000000179,59.0,130326870.0,110446.5
2021-11-09,67.59,149301578.70000002,353428.7999999821,59.05,130437316.5,110446.5
2021-11-10,67.76,149677096.8,375518.09999999404,59.1,130547763.0,110446.5
2021-11-11,67.93,150052614.9,375518.09999999404,59.15,130658209.5,110446.5
2021-11-12,68.12,150472311.6,419696.6999999881,59.2,130768656.00000001,110446.5000000149
2021-11-13,68.28,150825740.4,353428.8000000119,59.23,130834923.89999999,66267.89999997616
2021-11-14,68.35,150980365.5,154625.09999999404,59.25,130879102.5,44178.60000000894
2021-11-15,68.49,151289615.7,309250.1999999881,59.3,130989549.0,110446.5
2021-11-16,68.64,151620955.2,331339.5,59.35,131099995.5,110446.5
2021-11-17,68.79,151952294.70000002,331339.5000000298,59.4,131210442.0,110446.5
2021-11-18,68.94,152283634.2,331339.4999999702,59.46,131342977.8,132535.79999999702
2021-11-19,69.12,152681241.6,397607.40000000596,59.51,131453424.3,110446.5
2021-11-20,69.25,152968402.5,287160.90000000596,59.54,131519692.2,66267.90000000596
2021-11-21,69.32,153123027.6,154625.09999999404,59.56,131563870.8,44178.59999999404
2021-11-22,69.46,153432277.79999998,309250.1999999881,59.61,131674317.3,110446.5
2021-11-23,69.61,153763617.29999998,331339.5,59.66,131784763.8,110446.5
2021-11-24,69.73,154028688.9,265071.60000002384,59.71,131895210.3,110446.5
2021-11-25,69.73,154028688.9,0.0,59.71,131895210.3,0.0
2021-11-26,69.83,154249581.9,220893.0,59.76,132005656.8,110446.5
2021-11-27,69.89,154382117.7,132535.79999998212,59.82,132138192.6,132535.79999999702
2021-11-28,69.94,154492564.20000002,110446.5000000298,59.86,132226549.80000001,88357.20000001788
2021-11-29,70.04,154713457.20000002,220893.0,59.97,132469532.10000001,242982.29999999702
2021-11-30,70.16,154978528.8,265071.59999999404,60.09,132734603.7,265071.59999999404
2021-12-01,70.3,155287779.0,309250.1999999881,60.21,132999675.3,265071.59999999404
2021-12-02,70.44,155597029.20000002,309250.2000000179,60.32,133242657.6,242982.29999999702
2021-12-03,70.58,155906279.4,309250.1999999881,60.47,133573997.10000001,331339.5000000149
2021-12-04,70.67,156105083.1,198803.69999998808,60.6,133861158.0,287160.89999999106
2021-12-05,70.72,156215529.6,110446.5,60.66,133993693.79999998,132535.79999998212
2021-12-06,70.84,156480601.20000002,265071.60000002384,60.75,134192497.50000001,198803.70000003278
2021-12-07,70.96,156745672.79999998,265071.59999996424,60.85,134413390.5,220892.9999999851
2021-12-08,71.08,157010744.4,265071.60000002384,60.96,134656372.8,242982.30000001192
2021-12-09,71.2,157275816.00000003,265071.60000002384,61.06,134877265.8,220893.0
2021-12-10,71.33,157562976.89999998,287160.89999994636,61.18,135142337.4,265071.59999999404
2021-12-11,71.41,157739691.29999998,176714.40000000596,61.27,135341141.1,198803.69999998808
2021-12-12,71.45,157828048.5,88357.20000001788,61.31,135429498.29999998,88357.19999998808
2021-12-13,71.56,158071030.8,242982.30000001192,61.39,135606212.7,176714.40000000596
2021-12-14,71.67,158314013.1,242982.29999998212,61.48,135805016.4,198803.70000001788
2021-12-15,71.78,158556995.4,242982.30000001192,61.55,135959641.5,154625.09999999404
2021-12-16,71.9,158822067.00000003,265071.60000002384,61.6,136070088.0,110446.5
2021-12-17,72.03,159109227.9,287160.89999997616,61.68,136246802.4,176714.40000000596
2021-12-18,72.11,159285942.29999998,176714.39999997616,61.73,136357248.9,110446.5
2021-12-19,72.17,159418478.1,132535.80000001192,61.75,136401427.5,44178.59999999404
2021-12-20,72.3,159705639.0,287160.90000000596,61.82,136556052.6,154625.09999999404
2021-12-21,72.44,160014889.2,309250.1999999881,61.89,136710677.7,154625.09999999404
2021-12-22,72.57,160302050.09999996,287160.89999997616,61.96,136865302.8,154625.10000002384
2021-12-23,72.68,160545032.40000004,242982.30000007153,62.01,136975749.29999998,110446.4999999702
2021-12-24,72.71,160611300.29999998,66267.89999994636,62.03,137019927.9,44178.60000002384
2021-12-25,72.71,160611300.29999998,0.0,62.03,137019927.9,0.0
2021-12-26,72.75,160699657.5,88357.20000001788,62.05,137064106.5,44178.59999999404
2021-12-27,72.87,160964729.1,265071.59999999404,62.12,137218731.6,154625.09999999404
2021-12-28,73.0,161251890.0,287160.90000000596,62.19,137373356.7,154625.09999999404
2021-12-29,73.13,161539050.89999998,287160.89999997616,62.26,137527981.79999998,154625.09999999404
2021-12-30,73.25,161804122.5,265071.60000002384,62.32,137660517.6,132535.80000001192
2021-12-31,73.3,161914569.0,110446.5,62.35,137726785.5,66267.90000000596
2022-01-01,73.31,161936658.29999998,22089.29999998212,62.36,137748874.8,22089.30000001192
2022-01-02,73.35,162025015.49999997,88357.19999998808,62.38,137793053.4,44178.59999999404
2022-01-03,73.45,162245908.5,220893.0000000298,62.44,137925589.2,132535.79999998212
2022-01-04,73.57,162510980.1,265071.59999999404,62.5,138058125.0,132535.80000001192
2022-01-05,73.68,162753962.40000004,242982.30000004172,62.56,138190660.8,132535.80000001192
2022-01-06,73.79,162996944.70000002,242982.29999998212,62.63,138345285.9,154625.09999999404
2022-01-07,73.91,163262016.29999998,265071.59999996424,62.7,138499911.0,154625.09999999404
2022-01-08,73.99,163438730.7,176714.40000000596,62.75,138610357.5,110446.5
2022-01-09,74.03,163527087.89999998,88357.19999998808,62.77,138654536.1,44178.59999999404
2022-01-10,74.13,163747980.89999998,220893.0,62.83,138787071.9,132535.80000001192
2022-01-11,74.23,163968873.9,220893.0000000298,62.88,138897518.4,110446.5
2022-01-12,74.33,164189766.9,220893.0,62.94,139030054.2,132535.79999998212
2022-01-13,74.43,164410659.9,220893.0,63.0,139162590.0,132535.80000001192
2022-01-14,74.55,164675731.5,265071.59999999404,63.05,139273036.5,110446.5
2022-01-15,74.61,164808267.29999998,132535.79999998212,63.07,139317215.1,44178.59999999404
2022-01-16,74.64,164874535.2,66267.90000000596,63.09,139361393.70000002,44178.60000002384
2022-01-17,74.71,165029160.29999998,154625.09999999404,63.13,139449750.9,88357.19999998808
2022-01-18,74.78,165183785.4,154625.10000002384,63.18,139560197.4,110446.5
2022-01-19,74.86,165360499.8,176714.40000000596,63.24,139692733.20000002,132535.80000001192
2022-01-20,74.93,165515124.9,154625.09999999404,63.29,139803179.70000002,110446.5
2022-01-21,75.01,165691839.3,176714.40000000596,63.33,139891536.9,88357.19999998808
2022-01-22,75.06,165802285.8,110446.5,63.36,139957804.79999998,66267.89999997616
2022-01-23,75.09,165868553.7,66267.89999997616,63.37,139979894.1,22089.30000001192
2022-01-24,75.15,166001089.5,132535.80000001192,63.42,140090340.6,110446.5
2022-01-25,75.21,166133625.3,132535.80000001192,63.47,140200787.10000002,110446.5000000298
2022-01-26,75.26,166244071.8,110446.5,63.52,140311233.6,110446.4999999702
2022-01-27,75.32,166376607.6,132535.79999998212,63.57,140421680.10000002,110446.5000000298
2022-01-28,75.39,166531232.70000002,154625.10000002384,63.62,140532126.6,110446.4999999702
2022-01-29,75.42,166597500.6,66267.89999997616,63.65,140598394.5,66267.90000000596
2022-01-30,75.44,166641679.2,44178.59999999404,63.67,140642573.10000002,44178.60000002384
2022-01-31,75.49,166752125.7,110446.5,63.71,140730930.3,88357.19999998808
2022-02-01,75.53,166840482.9,88357.20000001788,63.76,140841376.79999998,110446.4999999702
2022-02-02,75.56,166906750.8,66267.90000000596,63.8,140929734.0,88357.20000001788
2022-02-03,75.6,166995107.99999997,88357.19999995828,63.83,140996001.9,66267.90000000596
2022-02-04,75.62,167039286.60000002,44178.600000053644,63.86,141062269.79999998,66267.89999997616
2022-02-05,75.62,167039286.60000002,0.0,63.86,141062269.79999998,0.0
2022-02-06,75.62,167039286.60000002,0.0,63.86,141062269.79999998,0.0
