Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-02,67.36,148793524.79999998,66267.89999997616,61.95,136843213.5,44178.59999999404
2021-11-03,67.37,148815614.10000002,22089.300000041723,61.98,136909481.4,66267.90000000596
2021-11-04,67.4,148881882.0,66267.89999997616,62.0,136953660.0,44178.59999999404
2021-11-05,67.41,148903971.29999998,22089.29999998212,62.01,136975749.29999998,22089.29999998212
2021-11-06,67.41,148903971.29999998,0.0,62.02,136997838.60000002,22089.300000041723
2021-11-07,67.43,148948149.90000004,44178.600000053644,62.04,137042017.2,44178.59999996424
2021-11-08,67.44,148970239.2,22089.299999952316,62.05,137064106.5,22089.30000001192
2021-11-09,67.46,149014417.79999998,44178.59999999404,62.07,137108285.1,44178.59999999404
2021-11-10,67.47,149036507.1,22089.30000001192,62.09,137152463.7,44178.59999999404
2021-11-11,67.49,149080685.7,44178.59999999404,62.11,137196642.29999998,44178.59999999404
2021-11-12,67.5,149102775.0,22089.30000001192,62.12,137218731.6,22089.30000001192
2021-11-13,67.5,149102775.0,0.0,62.12,137218731.6,0.0
2021-11-14,67.52,149146953.6,44178.59999999404,62.14,137262910.2,44178.59999999404
2021-11-15,67.53,149169042.9,22089.30000001192,62.16,137307088.79999998,44178.59999999404
2021-11-16,67.54,149191132.20000002,22089.30000001192,62.17,137329178.1,22089.30000001192
2021-11-17,67.56,149235310.79999998,44178.59999996424,62.19,137373356.7,44178.59999999404
2021-11-18,67.57,149257400.1,22089.30000001192,62.2,137395446.0,22089.30000001192
2021-11-19,67.58,149279489.39999998,22089.29999998212,62.21,137417535.29999998,22089.29999998212
2021-11-20,67.58,149279489.39999998,0.0,62.22,137439624.6,22089.30000001192
2021-11-21,67.6,149323668.0,44178.60000002384,62.23,137461713.9,22089.30000001192
2021-11-22,67.61,149345757.3,22089.30000001192,62.25,137505892.5,44178.59999999404
2021-11-23,67.71,149566650.29999998,220892.9999999702,62.27,137550071.1,44178.59999999404
2021-11-24,67.81,149787543.3,220893.0000000298,62.28,137572160.4,22089.30000001192
2021-11-25,67.91,150008436.29999998,220892.9999999702,62.3,137616339.0,44178.59999999404
2021-11-26,67.97,150140972.1,132535.80000001192,62.3,137616339.0,0.0
2021-11-27,68.02,150251418.6,110446.5,62.31,137638428.3,22089.30000001192
2021-11-28,68.13,150494400.89999998,242982.29999998212,62.32,137660517.6,22089.29999998212
2021-11-29,68.23,150715293.9,220893.0000000298,62.33,137682606.9,22089.30000001192
2021-11-30,68.34,150958276.2,242982.29999998212,62.35,137726785.5,44178.59999999404
2021-12-01,68.43,151157079.9,198803.70000001788,62.36,137748874.8,22089.30000001192
2021-12-02,68.53,151377972.9,220893.0,62.37,137770964.1,22089.29999998212
2021-12-03,68.6,151532598.0,154625.09999999404,62.38,137793053.4,22089.30000001192
2021-12-04,68.63,151598865.89999998,66267.89999997616,62.38,137793053.4,0.0
2021-12-05,68.72,151797669.6,198803.70000001788,62.4,137837232.0,44178.59999999404
2021-12-06,68.79,151952294.70000002,154625.10000002384,62.41,137859321.3,22089.30000001192
2021-12-07,68.85,152084830.49999997,132535.79999995232,62.42,137881410.6,22089.29999998212
2021-12-08,68.9,152195277.0,110446.5000000298,62.44,137925589.2,44178.59999999404
2021-12-09,68.97,152349902.1,154625.09999999404,62.45,137947678.5,22089.30000001192
2021-12-10,69.0,152416170.0,66267.90000000596,62.46,137969767.8,22089.30000001192
2021-12-11,69.02,152460348.6,44178.59999999404,62.46,137969767.8,0.0
2021-12-12,69.1,152637063.0,176714.40000000596,62.47,137991857.1,22089.29999998212
2021-12-13,69.16,152769598.8,132535.80000001192,62.49,138036035.7,44178.59999999404
2021-12-14,69.24,152946313.2,176714.39999997616,62.55,138168571.5,132535.80000001192
2021-12-15,69.32,153123027.6,176714.40000000596,62.63,138345285.9,176714.40000000596
2021-12-16,69.4,153299742.0,176714.40000000596,62.73,138566178.9,220893.0
2021-12-17,69.45,153410188.5,110446.5,62.78,138676625.4,110446.5
2021-12-18,69.49,153498545.7,88357.19999998808,62.81,138742893.3,66267.90000000596
2021-12-19,69.57,153675260.1,176714.40000000596,62.91,138963786.3,220893.0
2021-12-20,69.66,153874063.8,198803.70000001788,62.99,139140500.70000002,176714.40000000596
2021-12-21,69.76,154094956.8,220893.0,63.09,139361393.70000002,220893.0
2021-12-22,69.86,154315849.8,220893.0,63.17,139538108.1,176714.39999997616
2021-12-23,69.99,154603010.7,287160.89999997616,63.28,139781090.4,242982.30000001192
2021-12-24,70.05,154735546.5,132535.80000001192,63.35,139935715.5,154625.09999999404
2021-12-25,70.09,154823903.70000002,88357.20000001788,63.38,140001983.4,66267.90000000596
2021-12-26,70.2,155066886.00000003,242982.30000001192,63.47,140200787.10000002,198803.70000001788
2021-12-27,70.31,155309868.3,242982.29999998212,63.55,140377501.5,176714.39999997616
2021-12-28,70.43,155574939.9,265071.59999999404,63.63,140554215.9,176714.40000000596
2021-12-29,70.54,155817922.20000002,242982.30000001192,63.7,140708841.0,154625.09999999404
2021-12-30,70.66,156082993.8,265071.59999999404,63.78,140885555.4,176714.40000000596
2021-12-31,70.71,156193440.29999998,110446.4999999702,63.82,140973912.6,88357.19999998808
2022-01-01,70.73,156237618.9,44178.60000002384,63.84,141018091.20000002,44178.60000002384
2022-01-02,70.84,156480601.20000002,242982.30000001192,63.9,141150627.0,132535.79999998212
2022-01-03,70.95,156723583.5,242982.29999998212,63.96,141283162.8,132535.80000001192
2022-01-04,71.04,156922387.20000002,198803.70000001788,64.03,141437787.9,154625.09999999404
2022-01-05,71.13,157121190.89999998,198803.69999995828,64.09,141570323.70000002,132535.80000001192
2022-01-06,71.25,157386262.5,265071.60000002384,64.17,141747038.10000002,176714.40000000596
2022-01-07,71.3,157496709.0,110446.5,64.22,141857484.6,110446.4999999702
2022-01-08,71.33,157562976.89999998,66267.89999997616,64.25,141923752.5,66267.90000000596
2022-01-09,71.43,157783869.9,220893.0000000298,64.33,142100466.9,176714.40000000596
2022-01-10,71.52,157982673.6,198803.69999998808,64.41,142277181.3,176714.40000000596
2022-01-11,71.6,158159388.0,176714.40000000596,64.5,142475985.0,198803.69999998808
2022-01-12,71.68,158336102.40000004,176714.40000003576,64.59,142674788.70000002,198803.70000001788
2022-01-13,71.76,158512816.8,176714.39999997616,64.7,142917771.0,242982.29999998212
2022-01-14,71.79,158579084.70000002,66267.90000000596,64.75,143028217.5,110446.5
2022-01-15,71.81,158623263.3,44178.59999999404,64.78,143094485.4,66267.90000000596
2022-01-16,71.85,158711620.49999997,88357.19999995828,64.88,143315378.39999998,220892.9999999702
2022-01-17,71.88,158777888.4,66267.90000003576,64.95,143470003.50000003,154625.10000005364
2022-01-18,71.9,158822067.00000003,44178.60000002384,65.03,143646717.9,176714.39999997616
2022-01-19,71.92,158866245.60000002,44178.59999999404,65.1,143801342.99999997,154625.09999996424
2022-01-20,71.94,158910424.2,44178.59999996424,65.17,143955968.10000002,154625.10000005364
2022-01-21,71.95,158932513.5,22089.30000001192,65.21,144044325.29999998,88357.19999995828
2022-01-22,71.96,158954602.79999998,22089.29999998212,65.23,144088503.9,44178.60000002384
2022-01-23,71.97,158976692.1,22089.30000001192,65.29,144221039.70000002,132535.80000001192
2022-01-24,71.98,158998781.4,22089.30000001192,65.34,144331486.2,110446.4999999702
2022-01-25,71.98,158998781.4,0.0,65.38,144419843.39999998,88357.19999998808
2022-01-26,71.99,159020870.7,22089.29999998212,65.42,144508200.6,88357.20000001788
2022-01-27,72.0,159042960.0,22089.30000001192,65.47,144618647.1,110446.5
2022-01-28,72.0,159042960.0,0.0,65.49,144662825.7,44178.59999999404
2022-01-29,72.0,159042960.0,0.0,65.5,144684915.0,22089.30000001192
2022-01-30,72.01,159065049.3,22089.30000001192,65.55,144795361.5,110446.5
2022-01-31,72.02,159087138.6,22089.29999998212,65.59,144883718.70000002,88357.20000001788
2022-02-01,72.02,159087138.6,0.0,65.62,144949986.6,66267.89999997616
2022-02-02,72.03,159109227.9,22089.30000001192,65.64,144994165.2,44178.59999999404
2022-02-03,72.03,159109227.9,0.0,65.67,145060433.10000002,66267.90000003576
2022-02-04,72.03,159109227.9,0.0,65.68,145082522.4,22089.29999998212
2022-02-05,72.03,159109227.9,0.0,65.69,145104611.7,22089.29999998212
2022-02-06,72.04,159131317.20000002,22089.30000001192,65.71,145148790.29999998,44178.59999999404
