Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-15,77.98,10099969.600000001,5180.800000002608,72.74,9421284.799999999,7771.199999997392
2021-11-16,78.01,10103855.200000001,3885.5999999996275,72.79,9427760.8,6476.000000001863
2021-11-17,78.04,10107740.8,3885.5999999996275,72.83,9432941.6,5180.799999998882
2021-11-18,78.08,10112921.6,5180.799999998882,72.88,9439417.6,6476.0
2021-11-19,78.11,10116807.200000001,3885.60000000149,72.93,9445893.600000001,6476.000000001863
2021-11-20,78.14,10120692.799999999,3885.599999997765,72.96,9449779.2,3885.599999997765
2021-11-21,78.16,10123283.2,2590.4000000003725,72.98,9452369.6,2590.4000000003725
2021-11-22,78.19,10127168.799999999,3885.5999999996275,73.01,9456255.200000001,3885.60000000149
2021-11-23,78.23,10132349.6,5180.800000000745,73.05,9461435.999999998,5180.79999999702
2021-11-24,78.27,10137530.399999999,5180.799999998882,73.09,9466616.8,5180.800000002608
2021-11-25,78.31,10142711.200000001,5180.800000002608,73.13,9471797.6,5180.799999998882
2021-11-26,78.36,10149187.2,6475.999999998137,73.17,9476978.4,5180.800000000745
2021-11-27,78.41,10155663.200000001,6476.000000001863,73.2,9480864.0,3885.5999999996275
2021-11-28,78.44,10159548.8,3885.5999999996275,73.21,9482159.2,1295.199999999255
2021-11-29,78.49,10166024.799999999,6475.999999998137,73.25,9487340.0,5180.800000000745
2021-11-30,78.55,10173796.0,7771.200000001118,73.28,9491225.6,3885.5999999996275
2021-12-01,78.6,10180271.999999998,6475.999999998137,73.32,9496406.4,5180.800000000745
2021-12-02,78.66,10188043.2,7771.200000001118,73.35,9500292.0,3885.5999999996275
2021-12-03,78.72,10195814.4,7771.200000001118,73.39,9505472.8,5180.800000000745
2021-12-04,78.77,10202290.399999999,6475.999999998137,73.42,9509358.4,3885.5999999996275
2021-12-05,78.81,10207471.200000001,5180.800000002608,73.44,9511948.799999999,2590.39999999851
2021-12-06,78.88,10216537.6,9066.39999999851,73.47,9515834.4,3885.60000000149
2021-12-07,78.96,10226899.2,10361.599999999627,73.51,9521015.200000001,5180.800000000745
2021-12-08,79.0,10232080.0,5180.800000000745,73.52,9522310.4,1295.199999999255
2021-12-09,79.06,10239851.2,7771.199999999255,73.57,9528786.399999999,6475.999999998137
2021-12-10,79.12,10247622.4,7771.200000001118,73.61,9533967.2,5180.800000000745
2021-12-11,79.18,10255393.600000001,7771.200000001118,73.64,9537852.8,3885.60000000149
2021-12-12,79.21,10259279.2,3885.599999997765,73.66,9540443.2,2590.39999999851
2021-12-13,79.27,10267050.4,7771.200000001118,73.7,9545624.0,5180.800000000745
2021-12-14,79.32,10273526.399999999,6475.999999998137,73.74,9550804.799999999,5180.799999998882
2021-12-15,79.38,10281297.6,7771.200000001118,73.77,9554690.399999999,3885.5999999996275
2021-12-16,79.45,10290364.0,9066.400000000373,73.81,9559871.2,5180.800000000745
2021-12-17,79.52,10299430.399999999,9066.39999999851,73.85,9565052.0,5180.800000000745
2021-12-18,79.61,10311087.200000001,11656.800000002608,73.89,9570232.8,5180.800000000745
2021-12-19,79.67,10318858.4,7771.199999999255,73.91,9572823.2,2590.39999999851
2021-12-20,79.74,10327924.8,9066.400000000373,73.96,9579299.2,6476.0
2021-12-21,79.81,10336991.200000001,9066.400000000373,74.0,9584480.0,5180.800000000745
2021-12-22,79.88,10346057.6,9066.39999999851,74.05,9590956.0,6476.0
2021-12-23,79.95,10355124.0,9066.400000000373,74.09,9596136.8,5180.800000000745
2021-12-24,79.98,10359009.600000001,3885.60000000149,74.11,9598727.2,2590.39999999851
2021-12-25,79.98,10359009.600000001,0.0,74.11,9598727.2,0.0
2021-12-26,80.01,10362895.200000001,3885.5999999996275,74.12,9600022.4,1295.2000000011176
2021-12-27,80.1,10374552.0,11656.799999998882,74.19,9609088.8,9066.400000000373
2021-12-28,80.2,10387504.0,12952.0,74.25,9616860.0,7771.199999999255
2021-12-29,80.3,10400456.0,12952.0,74.3,9623336.0,6476.0
2021-12-30,80.39,10412112.8,11656.800000000745,74.35,9629812.0,6476.0
2021-12-31,80.43,10417293.6,5180.799999998882,74.37,9632402.4,2590.4000000003725
2022-01-01,80.44,10418588.8,1295.2000000011176,74.37,9632402.4,0.0
2022-01-02,80.51,10427655.200000001,9066.400000000373,74.4,9636288.000000002,3885.60000000149
2022-01-03,80.62,10441902.4,14247.199999999255,74.47,9645354.4,9066.39999999851
2022-01-04,80.75,10458740.0,16837.599999999627,74.54,9654420.8,9066.400000000373
2022-01-05,80.87,10474282.4,15542.400000000373,74.59,9660896.8,6476.0
2022-01-06,80.95,10484644.0,10361.599999999627,74.63,9666077.6,5180.799999998882
2022-01-07,81.07,10500186.4,15542.400000000373,74.72,9677734.4,11656.800000000745
2022-01-08,81.21,10518319.2,18132.799999998882,74.81,9689391.2,11656.799999998882
2022-01-09,81.32,10532566.399999999,14247.199999999255,74.87,9697162.4,7771.200000001118
2022-01-10,81.44,10548108.8,15542.400000002235,74.96,9708819.2,11656.799999998882
2022-01-11,81.57,10564946.4,16837.599999999627,75.05,9720476.0,11656.800000000745
2022-01-12,81.71,10583079.2,18132.799999998882,75.14,9732132.799999999,11656.799999998882
2022-01-13,81.83,10598621.6,15542.400000000373,75.23,9743789.600000001,11656.800000002608
2022-01-14,81.96,10615459.2,16837.599999999627,75.3,9752856.0,9066.39999999851
2022-01-15,82.12,10636182.4,20723.200000001118,75.35,9759332.0,6476.0
2022-01-16,82.23,10650429.6,14247.199999999255,75.39,9764512.8,5180.800000000745
2022-01-17,82.33,10663381.6,12952.0,75.48,9776169.6,11656.799999998882
2022-01-18,82.43,10676333.6,12952.0,75.57,9787826.399999999,11656.799999998882
2022-01-19,82.52,10687990.399999999,11656.799999998882,75.65,9798188.0,10361.60000000149
2022-01-20,82.61,10699647.2,11656.800000000745,75.74,9809844.799999999,11656.799999998882
2022-01-21,82.7,10711304.0,11656.800000000745,75.8,9817616.0,7771.200000001118
2022-01-22,82.82,10726846.399999999,15542.39999999851,75.84,9822796.8,5180.800000000745
2022-01-23,82.88,10734617.6,7771.200000001118,75.9,9830568.0,7771.199999999255
2022-01-24,82.95,10743684.0,9066.400000000373,75.98,9840929.6,10361.599999999627
2022-01-25,83.02,10752750.399999999,9066.39999999851,76.08,9853881.6,12952.0
2022-01-26,83.09,10761816.8,9066.400000002235,76.17,9865538.4,11656.800000000745
2022-01-27,83.15,10769588.0,7771.199999999255,76.25,9875900.0,10361.599999999627
2022-01-28,83.22,10778654.399999999,9066.39999999851,76.34,9887556.8,11656.800000000745
2022-01-29,83.3,10789016.0,10361.60000000149,76.45,9901804.0,14247.199999999255
2022-01-30,83.37,10798082.4,9066.400000000373,76.53,9912165.6,10361.599999999627
2022-01-31,83.43,10805853.6,7771.199999999255,76.62,9923822.4,11656.800000000745
2022-02-01,83.48,10812329.6,6476.0,76.73,9938069.600000001,14247.200000001118
2022-02-02,83.53,10818805.6,6476.0,76.83,9951021.6,12951.999999998137
2022-02-03,83.58,10825281.6,6476.0,76.92,9962678.4,11656.800000000745
2022-02-04,83.63,10831757.6,6476.0,77.04,9978220.8,15542.400000000373
2022-02-05,83.69,10839528.799999999,7771.199999999255,77.17,9995058.4,16837.599999999627
2022-02-06,83.72,10843414.399999999,3885.5999999996275,77.26,10006715.200000001,11656.800000000745
