Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-03,67.37,30815711.700000003,4574.100000005215,61.98,28350271.8,13722.29999999702
2021-11-04,67.4,30829434.000000004,13722.300000000745,62.0,28359420.0,9148.199999999255
2021-11-05,67.41,30834008.099999998,4574.0999999940395,62.01,28363994.099999998,4574.099999997765
2021-11-06,67.41,30834008.099999998,0.0,62.02,28368568.200000003,4574.100000005215
2021-11-07,67.43,30843156.300000004,9148.200000006706,62.04,28377716.4,9148.19999999553
2021-11-08,67.44,30847730.4,4574.0999999940395,62.05,28382290.499999996,4574.099999997765
2021-11-09,67.46,30856878.599999998,9148.199999999255,62.07,28391438.700000003,9148.200000006706
2021-11-10,67.47,30861452.7,4574.10000000149,62.09,28400586.9,9148.19999999553
2021-11-11,67.49,30870600.9,9148.199999999255,62.11,28409735.099999998,9148.199999999255
2021-11-12,67.5,30875175.000000004,4574.100000005215,62.12,28414309.2,4574.10000000149
2021-11-13,67.5,30875175.000000004,0.0,62.12,28414309.2,0.0
2021-11-14,67.52,30884323.199999996,9148.199999991804,62.14,28423457.4,9148.199999999255
2021-11-15,67.53,30888897.3,4574.100000005215,62.16,28432605.599999998,9148.199999999255
2021-11-16,67.54,30893471.400000006,4574.100000005215,62.17,28437179.700000003,4574.100000005215
2021-11-17,67.56,30902619.599999998,9148.199999991804,62.19,28446327.900000002,9148.199999999255
2021-11-18,67.57,30907193.7,4574.10000000149,62.2,28450902.0,4574.099999997765
2021-11-19,67.58,30911767.799999997,4574.099999997765,62.21,28455476.099999998,4574.099999997765
2021-11-20,67.58,30911767.799999997,0.0,62.22,28460050.2,4574.10000000149
2021-11-21,67.6,30920915.999999996,9148.199999999255,62.23,28464624.299999997,4574.099999997765
2021-11-22,67.61,30925490.1,4574.100000005215,62.25,28473772.500000004,9148.200000006706
2021-11-23,67.71,30971231.099999998,45740.999999996275,62.27,28482920.700000003,9148.199999999255
2021-11-24,67.81,31016972.1,45741.000000003725,62.28,28487494.8,4574.099999997765
2021-11-25,67.91,31062713.099999998,45740.999999996275,62.3,28496643.0,9148.199999999255
2021-11-26,67.97,31090157.7,27444.60000000149,62.3,28496643.0,0.0
2021-11-27,68.02,31113028.199999996,22870.499999996275,62.31,28501217.099999998,4574.099999997765
2021-11-28,68.13,31163343.299999997,50315.10000000149,62.32,28505791.2,4574.10000000149
2021-11-29,68.23,31209084.3,45741.000000003725,62.33,28510365.299999997,4574.099999997765
2021-11-30,68.34,31259399.4,50315.099999997765,62.35,28519513.500000004,9148.200000006706
2021-12-01,68.43,31300566.3,41166.900000002235,62.36,28524087.6,4574.099999997765
2021-12-02,68.53,31346307.3,45741.0,62.37,28528661.699999996,4574.0999999940395
2021-12-03,68.6,31378325.999999996,32018.69999999553,62.38,28533235.8,4574.100000005215
2021-12-04,68.63,31392048.299999997,13722.300000000745,62.38,28533235.8,0.0
2021-12-05,68.72,31433215.200000003,41166.90000000596,62.4,28542384.0,9148.199999999255
2021-12-06,68.79,31465233.900000002,32018.699999999255,62.41,28546958.099999998,4574.099999997765
2021-12-07,68.85,31492678.499999996,27444.59999999404,62.42,28551532.2,4574.10000000149
2021-12-08,68.9,31515549.000000004,22870.50000000745,62.44,28560680.4,9148.199999999255
2021-12-09,68.97,31547567.7,32018.69999999553,62.45,28565254.500000004,4574.100000005215
2021-12-10,69.0,31561289.999999996,13722.29999999702,62.46,28569828.6,4574.099999997765
2021-12-11,69.02,31570438.199999996,9148.199999999255,62.46,28569828.6,0.0
2021-12-12,69.1,31607030.999999996,36592.800000000745,62.47,28574402.700000003,4574.10000000149
2021-12-13,69.16,31634475.6,27444.600000005215,62.49,28583550.900000002,9148.199999999255
2021-12-14,69.24,31671068.399999995,36592.799999993294,62.55,28610995.499999996,27444.59999999404
2021-12-15,69.32,31707661.199999996,36592.800000000745,62.63,28647588.300000004,36592.800000008196
2021-12-16,69.4,31744254.000000004,36592.800000008196,62.73,28693329.299999997,45740.99999999255
2021-12-17,69.45,31767124.5,22870.499999996275,62.78,28716199.8,22870.500000003725
2021-12-18,69.49,31785420.9,18296.39999999851,62.81,28729922.099999998,13722.29999999702
2021-12-19,69.57,31822013.7,36592.800000000745,62.91,28775663.1,45741.000000003725
2021-12-20,69.66,31863180.6,41166.900000002235,62.99,28812255.900000002,36592.800000000745
2021-12-21,69.76,31908921.6,45741.0,63.09,28857996.900000002,45741.0
2021-12-22,69.86,31954662.6,45741.0,63.17,28894589.700000003,36592.800000000745
2021-12-23,69.99,32014125.9,59463.29999999702,63.28,28944904.8,50315.099999997765
2021-12-24,70.05,32041570.5,27444.60000000149,63.35,28976923.500000004,32018.70000000298
2021-12-25,70.09,32059866.900000002,18296.400000002235,63.38,28990645.8,13722.29999999702
2021-12-26,70.2,32110182.000000004,50315.10000000149,63.47,29031812.700000003,41166.900000002235
2021-12-27,70.31,32160497.1,50315.099999997765,63.55,29068405.499999996,36592.799999993294
2021-12-28,70.43,32215386.3,54889.199999999255,63.63,29104998.3,36592.80000000447
2021-12-29,70.54,32265701.400000002,50315.10000000149,63.7,29137017.0,32018.699999999255
2021-12-30,70.66,32320590.6,54889.199999999255,63.78,29173609.8,36592.800000000745
2021-12-31,70.71,32343461.099999998,22870.499999996275,63.82,29191906.2,18296.39999999851
2022-01-01,70.73,32352609.3,9148.20000000298,63.84,29201054.400000002,9148.20000000298
2022-01-02,70.84,32402924.400000002,50315.10000000149,63.9,29228499.0,27444.599999997765
2022-01-03,70.95,32453239.5,50315.099999997765,63.96,29255943.6,27444.60000000149
2022-01-04,71.04,32494406.400000002,41166.900000002235,64.03,29287962.3,32018.699999999255
2022-01-05,71.13,32535573.299999997,41166.899999994785,64.09,29315406.900000002,27444.60000000149
2022-01-06,71.25,32590462.5,54889.20000000298,64.17,29351999.700000003,36592.800000000745
2022-01-07,71.3,32613333.0,22870.5,64.22,29374870.2,22870.499999996275
2022-01-08,71.33,32627055.299999997,13722.29999999702,64.25,29388592.5,13722.300000000745
2022-01-09,71.43,32672796.3,45741.000000003725,64.33,29425185.3,36592.800000000745
2022-01-10,71.52,32713963.2,41166.89999999851,64.41,29461778.1,36592.800000000745
2022-01-11,71.6,32750556.0,36592.800000000745,64.5,29502945.0,41166.89999999851
2022-01-12,71.68,32787148.800000004,36592.80000000447,64.59,29544111.900000002,41166.900000002235
2022-01-13,71.76,32823741.6,36592.79999999702,64.7,29594427.0,50315.099999997765
2022-01-14,71.79,32837463.900000006,13722.30000000447,64.75,29617297.5,22870.5
2022-01-15,71.81,32846612.1,9148.19999999553,64.78,29631019.8,13722.300000000745
2022-01-16,71.85,32864908.499999996,18296.399999994785,64.88,29676760.799999997,45740.999999996275
2022-01-17,71.88,32878630.8,13722.30000000447,64.95,29708779.500000004,32018.700000006706
2022-01-18,71.9,32887779.000000004,9148.20000000298,65.03,29745372.3,36592.79999999702
2022-01-19,71.92,32896927.200000003,9148.199999999255,65.1,29777390.999999996,32018.69999999553
2022-01-20,71.94,32906075.4,9148.19999999553,65.17,29809409.700000003,32018.700000006706
2022-01-21,71.95,32910649.5,4574.10000000149,65.21,29827706.099999994,18296.39999999106
2022-01-22,71.96,32915223.599999994,4574.0999999940395,65.23,29836854.3,9148.200000006706
2022-01-23,71.97,32919797.7,4574.100000005215,65.29,29864298.900000002,27444.60000000149
2022-01-24,71.98,32924371.8,4574.10000000149,65.34,29887169.4,22870.499999996275
2022-01-25,71.98,32924371.8,0.0,65.38,29905465.799999997,18296.39999999851
2022-01-26,71.99,32928945.9,4574.099999997765,65.42,29923762.2,18296.400000002235
2022-01-27,72.0,32933520.0,4574.10000000149,65.47,29946632.7,22870.5
2022-01-28,72.0,32933520.0,0.0,65.49,29955780.899999995,9148.19999999553
2022-01-29,72.0,32933520.0,0.0,65.5,29960355.0,4574.100000005215
2022-01-30,72.01,32938094.100000005,4574.100000005215,65.55,29983225.5,22870.5
2022-01-31,72.02,32942668.2,4574.0999999940395,65.59,30001521.900000002,18296.400000002235
2022-02-01,72.02,32942668.2,0.0,65.62,30015244.2,13722.29999999702
2022-02-02,72.03,32947242.3,4574.10000000149,65.64,30024392.4,9148.199999999255
2022-02-03,72.03,32947242.3,0.0,65.67,30038114.700000003,13722.30000000447
2022-02-04,72.03,32947242.3,0.0,65.68,30042688.8,4574.099999997765
2022-02-05,72.03,32947242.3,0.0,65.69,30047262.9,4574.099999997765
2022-02-06,72.04,32951816.400000002,4574.10000000149,65.71,30056411.099999994,9148.19999999553
