Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-27,66.32,17493889.599999998,23740.199999999255,58.4,15404751.999999998,15826.79999999702
2021-10-28,66.41,17517629.799999997,23740.199999999255,58.46,15420578.8,15826.800000002608
2021-10-29,66.51,17544007.8,26378.000000003725,58.54,15441681.200000001,21102.400000000373
2021-10-30,66.56,17557196.8,13189.0,58.57,15449594.6,7913.39999999851
2021-10-31,66.59,17565110.200000003,7913.400000002235,58.59,15454870.200000003,5275.600000003353
2021-11-01,66.68,17588850.400000002,23740.199999999255,58.65,15470697.0,15826.79999999702
2021-11-02,66.77,17612590.599999998,23740.19999999553,58.71,15486523.799999999,15826.799999998882
2021-11-03,66.86,17636330.8,23740.20000000298,58.76,15499712.8,13189.000000001863
2021-11-04,66.97,17665346.599999998,29015.79999999702,58.82,15515539.600000001,15826.800000000745
2021-11-05,67.1,17699638.0,34291.400000002235,58.89,15534004.2,18464.599999997765
2021-11-06,67.22,17731291.6,31653.60000000149,58.93,15544555.4,10551.200000001118
2021-11-07,67.29,17749756.200000003,18464.60000000149,58.95,15549831.0,5275.5999999996275
2021-11-08,67.43,17786685.400000002,36929.199999999255,59.0,15563020.0,13189.0
2021-11-09,67.59,17828890.200000003,42204.800000000745,59.05,15576209.0,13189.0
2021-11-10,67.76,17873732.8,44842.599999997765,59.1,15589398.0,13189.0
2021-11-11,67.93,17918575.400000002,44842.60000000149,59.15,15602587.0,13189.0
2021-11-12,68.12,17968693.6,50118.199999999255,59.2,15615776.000000002,13189.000000001863
2021-11-13,68.28,18010898.4,42204.79999999702,59.23,15623689.399999999,7913.399999996647
2021-11-14,68.35,18029363.0,18464.60000000149,59.25,15628965.0,5275.60000000149
2021-11-15,68.49,18066292.2,36929.199999999255,59.3,15642154.0,13189.0
2021-11-16,68.64,18105859.2,39567.0,59.35,15655343.0,13189.0
2021-11-17,68.79,18145426.200000003,39567.000000003725,59.4,15668532.0,13189.0
2021-11-18,68.94,18184993.2,39566.999999996275,59.46,15684358.8,15826.800000000745
2021-11-19,69.12,18232473.6,47480.400000002235,59.51,15697547.799999999,13188.999999998137
2021-11-20,69.25,18266765.0,34291.39999999851,59.54,15705461.200000001,7913.400000002235
2021-11-21,69.32,18285229.599999998,18464.599999997765,59.56,15710736.8,5275.5999999996275
2021-11-22,69.46,18322158.799999997,36929.199999999255,59.61,15723925.799999999,13188.999999998137
2021-11-23,69.61,18361725.799999997,39567.0,59.66,15737114.8,13189.000000001863
2021-11-24,69.73,18393379.400000002,31653.600000005215,59.71,15750303.799999999,13188.999999998137
2021-11-25,69.73,18393379.400000002,0.0,59.71,15750303.799999999,0.0
2021-11-26,69.83,18419757.400000002,26378.0,59.76,15763492.8,13189.000000001863
2021-11-27,69.89,18435584.2,15826.79999999702,59.82,15779319.6,15826.799999998882
2021-11-28,69.94,18448773.2,13189.0,59.86,15789870.8,10551.200000001118
2021-11-29,70.04,18475151.2,26378.0,59.97,15818886.6,29015.799999998882
2021-11-30,70.16,18506804.8,31653.60000000149,60.09,15850540.2,31653.599999999627
2021-12-01,70.3,18543734.0,36929.199999999255,60.21,15882193.799999999,31653.599999999627
2021-12-02,70.44,18580663.2,36929.199999999255,60.32,15911209.6,29015.800000000745
2021-12-03,70.58,18617592.4,36929.199999999255,60.47,15950776.6,39567.0
2021-12-04,70.67,18641332.6,23740.20000000298,60.6,15985068.0,34291.40000000037
2021-12-05,70.72,18654521.599999998,13188.999999996275,60.66,16000894.799999997,15826.79999999702
2021-12-06,70.84,18686175.2,31653.60000000149,60.75,16024635.000000002,23740.200000004843
2021-12-07,70.96,18717828.799999997,31653.599999997765,60.85,16051013.000000002,26378.0
2021-12-08,71.08,18749482.4,31653.60000000149,60.96,16080028.8,29015.799999998882
2021-12-09,71.2,18781136.000000004,31653.600000005215,61.06,16106406.8,26378.0
2021-12-10,71.33,18815427.4,34291.399999994785,61.18,16138060.4,31653.599999999627
2021-12-11,71.41,18836529.799999997,21102.39999999851,61.27,16161800.600000001,23740.200000001118
2021-12-12,71.45,18847081.0,10551.20000000298,61.31,16172351.799999999,10551.199999997392
2021-12-13,71.56,18876096.8,29015.800000000745,61.39,16193454.2,21102.400000000373
2021-12-14,71.67,18905112.6,29015.800000000745,61.48,16217194.4,23740.200000001118
2021-12-15,71.78,18934128.4,29015.79999999702,61.55,16235658.999999998,18464.599999997765
2021-12-16,71.9,18965782.000000004,31653.600000005215,61.6,16248848.0,13189.000000001863
2021-12-17,72.03,19000073.400000002,34291.39999999851,61.68,16269950.4,21102.400000000373
2021-12-18,72.11,19021175.8,21102.39999999851,61.73,16283139.399999999,13188.999999998137
2021-12-19,72.17,19037002.6,15826.800000000745,61.75,16288415.000000002,5275.600000003353
2021-12-20,72.3,19071294.0,34291.39999999851,61.82,16306879.6,18464.599999997765
2021-12-21,72.44,19108223.2,36929.199999999255,61.89,16325344.2,18464.599999999627
2021-12-22,72.57,19142514.599999998,34291.39999999851,61.96,16343808.8,18464.60000000149
2021-12-23,72.68,19171530.400000002,29015.80000000447,62.01,16356997.799999999,13188.999999998137
2021-12-24,72.71,19179443.8,7913.39999999851,62.03,16362273.399999999,5275.5999999996275
2021-12-25,72.71,19179443.8,0.0,62.03,16362273.399999999,0.0
2021-12-26,72.75,19189995.0,10551.199999999255,62.05,16367548.999999998,5275.5999999996275
2021-12-27,72.87,19221648.6,31653.60000000149,62.12,16386013.6,18464.60000000149
2021-12-28,73.0,19255940.0,34291.39999999851,62.19,16404478.200000001,18464.60000000149
2021-12-29,73.13,19290231.4,34291.39999999851,62.26,16422942.799999999,18464.599999997765
2021-12-30,73.25,19321885.0,31653.60000000149,62.32,16438769.6,15826.800000000745
2021-12-31,73.3,19335074.0,13189.0,62.35,16446683.000000002,7913.400000002235
2022-01-01,73.31,19337711.8,2637.800000000745,62.36,16449320.8,2637.7999999988824
2022-01-02,73.35,19348263.0,10551.199999999255,62.38,16454596.4,5275.5999999996275
2022-01-03,73.45,19374641.0,26378.0,62.44,16470423.2,15826.799999998882
2022-01-04,73.57,19406294.599999998,31653.599999997765,62.5,16486250.0,15826.800000000745
2022-01-05,73.68,19435310.400000002,29015.80000000447,62.56,16502076.8,15826.800000000745
2022-01-06,73.79,19464326.200000003,29015.800000000745,62.63,16520541.400000002,18464.60000000149
2022-01-07,73.91,19495979.8,31653.599999997765,62.7,16539006.0,18464.599999997765
2022-01-08,73.99,19517082.2,21102.39999999851,62.75,16552194.999999998,13188.999999998137
2022-01-09,74.03,19527633.4,10551.199999999255,62.77,16557470.600000001,5275.600000003353
2022-01-10,74.13,19554011.4,26378.0,62.83,16573297.399999999,15826.79999999702
2022-01-11,74.23,19580389.400000002,26378.000000003725,62.88,16586486.4,13189.000000001863
2022-01-12,74.33,19606767.4,26377.999999996275,62.94,16602313.2,15826.799999998882
2022-01-13,74.43,19633145.400000002,26378.000000003725,63.0,16618140.0,15826.800000000745
2022-01-14,74.55,19664799.0,31653.599999997765,63.05,16631328.999999998,13188.999999998137
2022-01-15,74.61,19680625.8,15826.800000000745,63.07,16636604.600000001,5275.600000003353
2022-01-16,74.64,19688539.2,7913.39999999851,63.09,16641880.200000001,5275.5999999996275
2022-01-17,74.71,19707003.8,18464.60000000149,63.13,16652431.399999999,10551.199999997392
2022-01-18,74.78,19725468.400000002,18464.60000000149,63.18,16665620.4,13189.000000001863
2022-01-19,74.86,19746570.8,21102.39999999851,63.24,16681447.200000001,15826.800000000745
2022-01-20,74.93,19765035.400000002,18464.60000000149,63.29,16694636.200000001,13189.0
2022-01-21,75.01,19786137.800000004,21102.400000002235,63.33,16705187.399999999,10551.199999997392
2022-01-22,75.06,19799326.8,13188.999999996275,63.36,16713100.799999999,7913.4000000003725
2022-01-23,75.09,19807240.2,7913.39999999851,63.37,16715738.599999998,2637.7999999988824
2022-01-24,75.15,19823067.0,15826.800000000745,63.42,16728927.6,13189.000000001863
2022-01-25,75.21,19838893.8,15826.800000000745,63.47,16742116.600000001,13189.000000001863
2022-01-26,75.26,19852082.8,13189.0,63.52,16755305.6,13188.999999998137
2022-01-27,75.32,19867909.599999998,15826.79999999702,63.57,16768494.600000001,13189.000000001863
2022-01-28,75.39,19886374.2,18464.60000000149,63.62,16781683.6,13189.0
2022-01-29,75.42,19894287.599999998,7913.39999999851,63.65,16789597.0,7913.39999999851
2022-01-30,75.44,19899563.2,5275.60000000149,63.67,16794872.6,5275.60000000149
2022-01-31,75.49,19912752.2,13189.0,63.71,16805423.8,10551.199999999255
2022-02-01,75.53,19923303.4,10551.199999999255,63.76,16818612.799999997,13188.999999996275
2022-02-02,75.56,19931216.8,7913.400000002235,63.8,16829164.0,10551.20000000298
2022-02-03,75.6,19941767.999999996,10551.19999999553,63.83,16837077.4,7913.39999999851
2022-02-04,75.62,19947043.6,5275.600000005215,63.86,16844990.799999997,7913.39999999851
2022-02-05,75.62,19947043.6,0.0,63.86,16844990.799999997,0.0
2022-02-06,75.62,19947043.6,0.0,63.86,16844990.799999997,0.0
