Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-24,74.56,19667436.8,10551.20000000298,67.78,17879008.4,7913.39999999851
2021-11-25,74.59,19675350.2,7913.39999999851,67.82,17889559.599999998,10551.199999999255
2021-11-26,74.62,19683263.6,7913.400000002235,67.85,17897473.0,7913.400000002235
2021-11-27,74.65,19691177.0,7913.39999999851,67.9,17910662.0,13189.0
2021-11-28,74.69,19701728.2,10551.199999999255,67.94,17921213.2,10551.199999999255
2021-11-29,74.72,19709641.599999998,7913.39999999851,67.98,17931764.400000002,10551.20000000298
2021-11-30,74.76,19720192.8,10551.20000000298,68.03,17944953.400000002,13189.0
2021-12-01,74.8,19730744.0,10551.199999999255,68.07,17955504.599999998,10551.19999999553
2021-12-02,74.84,19741295.200000003,10551.20000000298,68.12,17968693.6,13189.000000003725
2021-12-03,74.87,19749208.6,7913.39999999851,68.16,17979244.8,10551.199999999255
2021-12-04,74.91,19759759.8,10551.199999999255,68.22,17995071.6,15826.800000000745
2021-12-05,74.95,19770311.0,10551.199999999255,68.26,18005622.8,10551.199999999255
2021-12-06,74.97,19775586.6,5275.60000000149,68.3,18016174.0,10551.199999999255
2021-12-07,75.01,19786137.800000004,10551.20000000298,68.34,18026725.2,10551.199999999255
2021-12-08,75.04,19794051.200000003,7913.39999999851,68.38,18037276.4,10551.199999999255
2021-12-09,75.08,19804602.400000002,10551.199999999255,68.43,18050465.400000002,13189.000000003725
2021-12-10,75.11,19812515.8,7913.39999999851,68.48,18063654.400000002,13189.0
2021-12-11,75.15,19823067.0,10551.199999999255,68.53,18076843.400000002,13189.0
2021-12-12,75.18,19830980.400000002,7913.400000002235,68.58,18090032.4,13188.999999996275
2021-12-13,75.21,19838893.8,7913.39999999851,68.62,18100583.6,10551.20000000298
2021-12-14,75.26,19852082.8,13189.0,68.68,18116410.400000002,15826.800000000745
2021-12-15,75.3,19862634.0,10551.199999999255,68.73,18129599.400000002,13189.0
2021-12-16,75.35,19875823.0,13189.0,68.8,18148064.0,18464.599999997765
2021-12-17,75.4,19889012.0,13189.0,68.86,18163890.8,15826.800000000745
2021-12-18,75.45,19902201.0,13189.0,68.93,18182355.400000002,18464.60000000149
2021-12-19,75.5,19915390.0,13189.0,68.98,18195544.400000002,13189.0
2021-12-20,75.56,19931216.8,15826.800000000745,69.06,18216646.8,21102.39999999851
2021-12-21,75.62,19947043.6,15826.800000000745,69.14,18237749.2,21102.39999999851
2021-12-22,75.68,19962870.400000002,15826.800000000745,69.22,18258851.6,21102.400000002235
2021-12-23,75.72,19973421.599999998,10551.19999999553,69.28,18274678.4,15826.79999999702
2021-12-24,75.74,19978697.2,5275.60000000149,69.3,18279954.0,5275.60000000149
2021-12-25,75.74,19978697.2,0.0,69.3,18279954.0,0.0
2021-12-26,75.74,19978697.2,0.0,69.31,18282591.8,2637.800000000745
2021-12-27,75.77,19986610.599999998,7913.39999999851,69.34,18290505.2,7913.39999999851
2021-12-28,75.81,19997161.8,10551.20000000298,69.38,18301056.4,10551.199999999255
2021-12-29,75.85,20007713.0,10551.199999999255,69.45,18319521.0,18464.60000000149
2021-12-30,75.9,20020902.0,13189.0,69.51,18335347.8,15826.800000000745
2021-12-31,75.93,20028815.400000002,7913.400000002235,69.54,18343261.2,7913.39999999851
2022-01-01,75.93,20028815.400000002,0.0,69.55,18345899.0,2637.800000000745
2022-01-02,75.95,20034091.0,5275.599999997765,69.57,18351174.599999998,5275.599999997765
2022-01-03,75.98,20042004.400000002,7913.400000002235,69.62,18364363.6,13189.000000003725
2022-01-04,76.01,20049917.8,7913.39999999851,69.68,18380190.400000002,15826.800000000745
2022-01-05,76.05,20060469.0,10551.199999999255,69.74,18396017.2,15826.79999999702
2022-01-06,76.09,20071020.2,10551.199999999255,69.79,18409206.200000003,13189.000000003725
2022-01-07,76.12,20078933.6,7913.400000002235,69.84,18422395.2,13188.999999996275
2022-01-08,76.17,20092122.6,13189.0,69.92,18443497.6,21102.400000002235
2022-01-09,76.2,20100036.0,7913.39999999851,69.96,18454048.799999997,10551.19999999553
2022-01-10,76.23,20107949.400000002,7913.400000002235,70.0,18464600.0,10551.20000000298
2022-01-11,76.26,20115862.8,7913.39999999851,70.04,18475151.2,10551.199999999255
2022-01-12,76.28,20121138.400000002,5275.60000000149,70.09,18488340.200000003,13189.000000003725
2022-01-13,76.31,20129051.8,7913.39999999851,70.13,18498891.4,10551.19999999553
2022-01-14,76.35,20139603.0,10551.199999999255,70.18,18512080.400000002,13189.000000003725
2022-01-15,76.39,20150154.2,10551.199999999255,70.27,18535820.6,23740.199999999255
2022-01-16,76.41,20155429.8,5275.60000000149,70.32,18549009.599999998,13188.999999996275
2022-01-17,76.43,20160705.400000002,5275.60000000149,70.36,18559560.8,10551.20000000298
2022-01-18,76.46,20168618.799999997,7913.399999994785,70.4,18570112.0,10551.199999999255
2022-01-19,76.49,20176532.2,7913.400000002235,70.45,18583301.0,13189.0
2022-01-20,76.51,20181807.8,5275.60000000149,70.5,18596490.0,13189.0
2022-01-21,76.54,20189721.200000003,7913.400000002235,70.54,18607041.2,10551.199999999255
2022-01-22,76.57,20197634.599999998,7913.399999994785,70.61,18625505.799999997,18464.599999997765
2022-01-23,76.59,20202910.2,5275.60000000149,70.66,18638694.8,13189.000000003725
2022-01-24,76.61,20208185.8,5275.60000000149,70.7,18649246.000000004,10551.20000000298
2022-01-25,76.63,20213461.4,5275.599999997765,70.75,18662435.0,13188.999999996275
2022-01-26,76.65,20218737.0,5275.60000000149,70.79,18672986.200000003,10551.20000000298
2022-01-27,76.67,20224012.6,5275.60000000149,70.84,18686175.2,13188.999999996275
2022-01-28,76.7,20231926.0,7913.39999999851,70.88,18696726.4,10551.199999999255
2022-01-29,76.73,20239839.400000002,7913.400000002235,70.94,18712553.2,15826.800000000745
2022-01-30,76.74,20242477.2,2637.7999999970198,70.98,18723104.4,10551.199999999255
2022-01-31,76.77,20250390.599999998,7913.39999999851,71.02,18733655.599999998,10551.199999999255
2022-02-01,76.79,20255666.2,5275.60000000149,71.06,18744206.8,10551.20000000298
2022-02-02,76.8,20258304.0,2637.800000000745,71.1,18754758.0,10551.199999999255
2022-02-03,76.82,20263579.599999998,5275.599999997765,71.14,18765309.2,10551.199999999255
2022-02-04,76.85,20271493.0,7913.400000002235,71.18,18775860.400000002,10551.20000000298
2022-02-05,76.87,20276768.6,5275.60000000149,71.22,18786411.599999998,10551.19999999553
