Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-25,74.59,40108534.8,16131.59999999404,67.82,36468170.4,21508.80000000447
2021-11-26,74.62,40124666.400000006,16131.60000000894,67.85,36484302.0,16131.60000000149
2021-11-27,74.65,40140798.0,16131.59999999404,67.9,36511188.0,26886.0
2021-11-28,74.69,40162306.8,21508.79999999702,67.94,36532696.8,21508.79999999702
2021-11-29,74.72,40178438.4,16131.60000000149,67.98,36554205.6,21508.80000000447
2021-11-30,74.76,40199947.2,21508.80000000447,68.03,36581091.6,26886.0
2021-12-01,74.8,40221456.0,21508.79999999702,68.07,36602600.4,21508.79999999702
2021-12-02,74.84,40242964.800000004,21508.80000000447,68.12,36629486.4,26886.0
2021-12-03,74.87,40259096.4,16131.59999999404,68.16,36650995.199999996,21508.79999999702
2021-12-04,74.91,40280605.2,21508.80000000447,68.22,36683258.4,32263.20000000298
2021-12-05,74.95,40302114.0,21508.79999999702,68.26,36704767.2,21508.80000000447
2021-12-06,74.97,40312868.4,10754.39999999851,68.3,36726276.0,21508.79999999702
2021-12-07,75.01,40334377.2,21508.80000000447,68.34,36747784.8,21508.79999999702
2021-12-08,75.04,40350508.800000004,16131.60000000149,68.38,36769293.6,21508.80000000447
2021-12-09,75.08,40372017.6,21508.79999999702,68.43,36796179.6,26886.0
2021-12-10,75.11,40388149.2,16131.60000000149,68.48,36823065.6,26886.0
2021-12-11,75.15,40409658.0,21508.79999999702,68.53,36849951.6,26886.0
2021-12-12,75.18,40425789.6,16131.60000000149,68.58,36876837.6,26886.0
2021-12-13,75.21,40441921.2,16131.60000000149,68.62,36898346.4,21508.79999999702
2021-12-14,75.26,40468807.2,26886.0,68.68,36930609.6,32263.20000000298
2021-12-15,75.3,40490316.0,21508.79999999702,68.73,36957495.6,26886.0
2021-12-16,75.35,40517202.0,26886.0,68.8,36995136.0,37640.39999999851
2021-12-17,75.4,40544088.0,26886.0,68.86,37027399.2,32263.20000000298
2021-12-18,75.45,40570974.0,26886.0,68.93,37065039.6,37640.39999999851
2021-12-19,75.5,40597860.0,26886.0,68.98,37091925.6,26886.0
2021-12-20,75.56,40630123.2,32263.20000000298,69.06,37134943.2,43017.60000000149
2021-12-21,75.62,40662386.400000006,32263.20000000298,69.14,37177960.800000004,43017.60000000149
2021-12-22,75.68,40694649.6,32263.19999999553,69.22,37220978.4,43017.59999999404
2021-12-23,75.72,40716158.4,21508.79999999702,69.28,37253241.6,32263.20000000298
2021-12-24,75.74,40726912.8,10754.39999999851,69.3,37263996.0,10754.39999999851
2021-12-25,75.74,40726912.8,0.0,69.3,37263996.0,0.0
2021-12-26,75.74,40726912.8,0.0,69.31,37269373.2,5377.20000000298
2021-12-27,75.77,40743044.4,16131.60000000149,69.34,37285504.800000004,16131.60000000149
2021-12-28,75.81,40764553.2,21508.80000000447,69.38,37307013.6,21508.79999999702
2021-12-29,75.85,40786062.0,21508.79999999702,69.45,37344654.0,37640.39999999851
2021-12-30,75.9,40812948.0,26886.0,69.51,37376917.2,32263.20000000298
2021-12-31,75.93,40829079.6,16131.60000000149,69.54,37393048.800000004,16131.60000000149
2022-01-01,75.93,40829079.6,0.0,69.55,37398426.0,5377.19999999553
2022-01-02,75.95,40839834.0,10754.39999999851,69.57,37409180.4,10754.39999999851
2022-01-03,75.98,40855965.6,16131.60000000149,69.62,37436066.4,26886.0
2022-01-04,76.01,40872097.2,16131.60000000149,69.68,37468329.6,32263.20000000298
2022-01-05,76.05,40893606.0,21508.79999999702,69.74,37500592.8,32263.19999999553
2022-01-06,76.09,40915114.800000004,21508.80000000447,69.79,37527478.800000004,26886.00000000745
2022-01-07,76.12,40931246.400000006,16131.60000000149,69.84,37554364.800000004,26886.0
2022-01-08,76.17,40958132.400000006,26886.0,69.92,37597382.400000006,43017.60000000149
2022-01-09,76.2,40974264.0,16131.59999999404,69.96,37618891.199999996,21508.79999998957
2022-01-10,76.23,40990395.6,16131.60000000149,70.0,37640400.0,21508.80000000447
2022-01-11,76.26,41006527.2,16131.60000000149,70.04,37661908.800000004,21508.80000000447
2022-01-12,76.28,41017281.6,10754.39999999851,70.09,37688794.800000004,26886.0
2022-01-13,76.31,41033413.2,16131.60000000149,70.13,37710303.599999994,21508.79999998957
2022-01-14,76.35,41054922.0,21508.79999999702,70.18,37737189.6,26886.00000000745
2022-01-15,76.39,41076430.800000004,21508.80000000447,70.27,37785584.4,48394.79999999702
2022-01-16,76.41,41087185.2,10754.39999999851,70.32,37812470.4,26886.0
2022-01-17,76.43,41097939.6,10754.39999999851,70.36,37833979.2,21508.80000000447
2022-01-18,76.46,41114071.199999996,16131.59999999404,70.4,37855488.00000001,21508.80000000447
2022-01-19,76.49,41130202.8,16131.60000000149,70.45,37882374.0,26885.99999999255
2022-01-20,76.51,41140957.2,10754.40000000596,70.5,37909260.0,26886.0
2022-01-21,76.54,41157088.800000004,16131.60000000149,70.54,37930768.800000004,21508.80000000447
2022-01-22,76.57,41173220.4,16131.59999999404,70.61,37968409.199999996,37640.39999999106
2022-01-23,76.59,41183974.800000004,10754.40000000596,70.66,37995295.2,26886.00000000745
2022-01-24,76.61,41194729.2,10754.39999999851,70.7,38016804.00000001,21508.80000000447
2022-01-25,76.63,41205483.6,10754.39999999851,70.75,38043690.0,26885.99999999255
2022-01-26,76.65,41216238.00000001,10754.40000000596,70.79,38065198.800000004,21508.80000000447
2022-01-27,76.67,41226992.400000006,10754.39999999851,70.84,38092084.800000004,26886.0
2022-01-28,76.7,41243124.0,16131.59999999404,70.88,38113593.6,21508.79999999702
2022-01-29,76.73,41259255.6,16131.60000000149,70.94,38145856.800000004,32263.20000000298
2022-01-30,76.74,41264632.8,5377.19999999553,70.98,38167365.6,21508.79999999702
2022-01-31,76.77,41280764.4,16131.60000000149,71.02,38188874.4,21508.79999999702
2022-02-01,76.79,41291518.800000004,10754.40000000596,71.06,38210383.2,21508.80000000447
2022-02-02,76.8,41296896.0,5377.19999999553,71.1,38231892.0,21508.79999999702
2022-02-03,76.82,41307650.39999999,10754.39999999106,71.14,38253400.800000004,21508.80000000447
2022-02-04,76.85,41323782.0,16131.60000000894,71.18,38274909.60000001,21508.80000000447
2022-02-05,76.87,41334536.400000006,10754.40000000596,71.22,38296418.4,21508.79999998957
