Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-13,77.93,7719745.800000001,2971.800000000745,72.66,7197699.599999999,4952.999999999069
2021-11-14,77.94,7720736.399999999,990.5999999986961,72.68,7199680.800000001,1981.200000002049
2021-11-15,77.98,7724698.800000001,3962.400000001304,72.74,7205624.399999999,5943.599999998696
2021-11-16,78.01,7727670.600000001,2971.7999999998137,72.79,7210577.400000001,4953.000000001863
2021-11-17,78.04,7730642.400000001,2971.800000000745,72.83,7214539.8,3962.39999999851
2021-11-18,78.08,7734604.8,3962.39999999851,72.88,7219492.8,4953.0
2021-11-19,78.11,7737576.600000001,2971.800000000745,72.93,7224445.800000001,4953.000000000931
2021-11-20,78.14,7740548.399999999,2971.7999999988824,72.96,7227417.599999999,2971.799999997951
2021-11-21,78.16,7742529.6,1981.2000000001863,72.98,7229398.8,1981.2000000011176
2021-11-22,78.19,7745501.399999999,2971.7999999998137,73.01,7232370.600000001,2971.800000000745
2021-11-23,78.23,7749463.8,3962.4000000003725,73.05,7236332.999999999,3962.39999999851
2021-11-24,78.27,7753426.199999999,3962.399999999441,73.09,7240295.4,3962.400000001304
2021-11-25,78.31,7757388.600000001,3962.400000001304,73.13,7244257.8,3962.399999999441
2021-11-26,78.36,7762341.6,4952.999999999069,73.17,7248220.2,3962.4000000003725
2021-11-27,78.41,7767294.600000001,4953.000000000931,73.2,7251192.0,2971.7999999998137
2021-11-28,78.44,7770266.399999999,2971.7999999988824,73.21,7252182.6,990.5999999996275
2021-11-29,78.49,7775219.399999999,4953.0,73.25,7256145.0,3962.4000000003725
2021-11-30,78.55,7781163.0,5943.600000000559,73.28,7259116.8,2971.7999999998137
2021-12-01,78.6,7786115.999999999,4952.999999999069,73.32,7263079.199999999,3962.399999999441
2021-12-02,78.66,7792059.6,5943.600000000559,73.35,7266050.999999999,2971.7999999998137
2021-12-03,78.72,7798003.2,5943.600000000559,73.39,7270013.4,3962.400000001304
2021-12-04,78.77,7802956.199999999,4952.999999999069,73.42,7272985.199999999,2971.7999999988824
2021-12-05,78.81,7806918.600000001,3962.400000001304,73.44,7274966.399999999,1981.2000000001863
2021-12-06,78.88,7813852.8,6934.199999999255,73.47,7277938.2,2971.800000000745
2021-12-07,78.96,7821777.6,7924.799999999814,73.51,7281900.600000001,3962.4000000003725
2021-12-08,79.0,7825740.0,3962.4000000003725,73.52,7282891.199999999,990.5999999986961
2021-12-09,79.06,7831683.6,5943.5999999996275,73.57,7287844.199999999,4953.0
2021-12-10,79.12,7837627.2,5943.600000000559,73.61,7291806.6,3962.4000000003725
2021-12-11,79.18,7843570.800000001,5943.600000000559,73.64,7294778.4,2971.800000000745
2021-12-12,79.21,7846542.599999999,2971.799999997951,73.66,7296759.6,1981.199999999255
2021-12-13,79.27,7852486.199999999,5943.600000000559,73.7,7300722.0,3962.4000000003725
2021-12-14,79.32,7857439.199999999,4953.0,73.74,7304684.399999999,3962.399999999441
2021-12-15,79.38,7863382.8,5943.600000000559,73.77,7307656.199999999,2971.7999999998137
2021-12-16,79.45,7870317.0,6934.200000000186,73.81,7311618.6,3962.4000000003725
2021-12-17,79.52,7877251.199999999,6934.199999999255,73.85,7315580.999999999,3962.399999999441
2021-12-18,79.61,7886166.600000001,8915.400000001304,73.89,7319543.4,3962.400000001304
2021-12-19,79.67,7892110.199999999,5943.599999998696,73.91,7321524.6,1981.199999999255
2021-12-20,79.74,7899044.4,6934.200000001118,73.96,7326477.6,4953.0
2021-12-21,79.81,7905978.600000001,6934.200000000186,74.0,7330440.0,3962.4000000003725
2021-12-22,79.88,7912912.8,6934.199999999255,74.05,7335392.999999999,4952.999999999069
2021-12-23,79.95,7919847.0,6934.200000000186,74.09,7339355.4,3962.400000001304
2021-12-24,79.98,7922818.800000001,2971.800000000745,74.11,7341336.6,1981.199999999255
2021-12-25,79.98,7922818.800000001,0.0,74.11,7341336.6,0.0
2021-12-26,80.01,7925790.600000001,2971.7999999998137,74.12,7342327.200000001,990.6000000014901
2021-12-27,80.1,7934705.999999999,8915.39999999851,74.19,7349261.4,6934.199999999255
2021-12-28,80.2,7944612.0,9906.000000000931,74.25,7355205.000000001,5943.600000000559
2021-12-29,80.3,7954517.999999999,9905.999999999069,74.3,7360158.0,4952.999999999069
2021-12-30,80.39,7963433.4,8915.400000001304,74.35,7365110.999999999,4952.999999999069
2021-12-31,80.43,7967395.8,3962.399999999441,74.37,7367092.2,1981.2000000011176
2022-01-01,80.44,7968386.4,990.6000000005588,74.37,7367092.2,0.0
2022-01-02,80.51,7975320.600000001,6934.200000000186,74.4,7370064.000000001,2971.800000000745
2022-01-03,80.62,7986217.2,10896.599999999627,74.47,7376998.2,6934.199999999255
2022-01-04,80.75,7999095.0,12877.799999999814,74.54,7383932.4,6934.200000000186
2022-01-05,80.87,8010982.200000001,11887.200000001118,74.59,7388885.4,4953.0
2022-01-06,80.95,8018907.0,7924.799999998882,74.63,7392847.8,3962.399999999441
2022-01-07,81.07,8030794.2,11887.200000000186,74.72,7401763.2,8915.400000000373
2022-01-08,81.21,8044662.6,13868.399999999441,74.81,7410678.6,8915.399999999441
2022-01-09,81.32,8055559.199999999,10896.599999999627,74.87,7416622.2,5943.600000000559
2022-01-10,81.44,8067446.4,11887.200000001118,74.96,7425537.6,8915.399999999441
2022-01-11,81.57,8080324.2,12877.799999999814,75.05,7434452.999999999,8915.399999999441
2022-01-12,81.71,8094192.6,13868.399999999441,75.14,7443368.399999999,8915.400000000373
2022-01-13,81.83,8106079.8,11887.200000000186,75.23,7452283.800000001,8915.400000001304
2022-01-14,81.96,8118957.599999999,12877.799999998882,75.3,7459218.0,6934.199999999255
2022-01-15,82.12,8134807.2,15849.60000000149,75.35,7464170.999999999,4952.999999999069
2022-01-16,82.23,8145703.800000001,10896.600000000559,75.39,7468133.4,3962.400000001304
2022-01-17,82.33,8155609.800000001,9906.0,75.48,7477048.8,8915.399999999441
2022-01-18,82.43,8165515.800000001,9906.0,75.57,7485964.199999999,8915.399999999441
2022-01-19,82.52,8174431.199999999,8915.39999999851,75.65,7493889.000000001,7924.800000001676
2022-01-20,82.61,8183346.6,8915.400000000373,75.74,7502804.399999999,8915.39999999851
2022-01-21,82.7,8192262.000000001,8915.400000001304,75.8,7508748.0,5943.600000000559
2022-01-22,82.82,8204149.199999999,11887.199999998324,75.84,7512710.4,3962.4000000003725
2022-01-23,82.88,8210092.8,5943.600000000559,75.9,7518654.0,5943.5999999996275
2022-01-24,82.95,8217027.0,6934.200000000186,75.98,7526578.800000001,7924.800000000745
2022-01-25,83.02,8223961.199999999,6934.199999999255,76.08,7536484.800000001,9906.0
2022-01-26,83.09,8230895.4,6934.200000001118,76.17,7545400.2,8915.399999999441
2022-01-27,83.15,8236839.0,5943.5999999996275,76.25,7553325.0,7924.799999999814
2022-01-28,83.22,8243773.199999999,6934.199999999255,76.34,7562240.4,8915.400000000373
2022-01-29,83.3,8251698.0,7924.800000000745,76.45,7573137.000000001,10896.600000000559
2022-01-30,83.37,8258632.2,6934.200000000186,76.53,7581061.8,7924.799999998882
2022-01-31,83.43,8264575.800000001,5943.600000000559,76.62,7589977.2,8915.400000000373
2022-02-01,83.48,8269528.8,4952.999999999069,76.73,7600873.800000001,10896.600000000559
2022-02-02,83.53,8274481.800000001,4953.000000000931,76.83,7610779.8,9905.999999999069
2022-02-03,83.58,8279434.8,4952.999999999069,76.92,7619695.2,8915.400000000373
2022-02-04,83.63,8284387.799999999,4952.999999999069,77.04,7631582.400000001,11887.200000001118
2022-02-05,83.69,8290331.399999999,5943.600000000559,77.17,7644460.2,12877.799999998882
2022-02-06,83.72,8293303.199999999,2971.7999999998137,77.26,7653375.600000001,8915.400000000373
