Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-29,66.51,6588480.600000001,9906.000000001863,58.54,5798972.4,7924.800000000745
2021-10-30,66.56,6593433.6,4952.999999999069,58.57,5801944.2,2971.7999999998137
2021-10-31,66.59,6596405.4,2971.800000000745,58.59,5803925.400000001,1981.2000000011176
2021-11-01,66.68,6605320.800000001,8915.400000000373,58.65,5809869.0,5943.599999998696
2021-11-02,66.77,6614236.199999999,8915.39999999851,58.71,5815812.6,5943.5999999996275
2021-11-03,66.86,6623151.6,8915.400000000373,58.76,5820765.600000001,4953.000000000931
2021-11-04,66.97,6634048.199999999,10896.599999999627,58.82,5826709.2,5943.5999999996275
2021-11-05,67.1,6646925.999999999,12877.799999999814,58.89,5833643.399999999,6934.199999999255
2021-11-06,67.22,6658813.2,11887.200000001118,58.93,5837605.800000001,3962.400000001304
2021-11-07,67.29,6665747.4,6934.200000000186,58.95,5839587.0,1981.199999999255
2021-11-08,67.43,6679615.800000001,13868.400000000373,59.0,5844540.0,4953.0
2021-11-09,67.59,6695465.4,15849.599999999627,59.05,5849493.0,4953.0
2021-11-10,67.76,6712305.600000001,16840.200000000186,59.1,5854446.0,4953.0
2021-11-11,67.93,6729145.8,16840.199999999255,59.15,5859399.0,4953.0
2021-11-12,68.12,6747967.2,18821.400000000373,59.2,5864352.000000001,4953.000000000931
2021-11-13,68.28,6763816.8,15849.599999999627,59.23,5867323.8,2971.7999999988824
2021-11-14,68.35,6770751.0,6934.200000000186,59.25,5869305.0,1981.2000000001863
2021-11-15,68.49,6784619.399999999,13868.399999999441,59.3,5874258.0,4953.0
2021-11-16,68.64,6799478.4,14859.000000000931,59.35,5879211.0,4953.0
2021-11-17,68.79,6814337.4,14859.0,59.4,5884164.0,4953.0
2021-11-18,68.94,6829196.4,14859.0,59.46,5890107.600000001,5943.600000000559
2021-11-19,69.12,6847027.2,17830.799999999814,59.51,5895060.6,4952.999999999069
2021-11-20,69.25,6859905.0,12877.799999999814,59.54,5898032.4,2971.800000000745
2021-11-21,69.32,6866839.199999999,6934.199999999255,59.56,5900013.600000001,1981.2000000001863
2021-11-22,69.46,6880707.599999999,13868.399999999441,59.61,5904966.6,4952.999999999069
2021-11-23,69.61,6895566.6,14859.000000000931,59.66,5909919.600000001,4953.000000000931
2021-11-24,69.73,6907453.800000001,11887.200000001118,59.71,5914872.6,4952.999999999069
2021-11-25,69.73,6907453.800000001,0.0,59.71,5914872.6,0.0
2021-11-26,69.83,6917359.800000001,9906.0,59.76,5919825.600000001,4953.000000000931
2021-11-27,69.89,6923303.399999999,5943.599999998696,59.82,5925769.199999999,5943.599999998696
2021-11-28,69.94,6928256.4,4953.000000000931,59.86,5929731.600000001,3962.400000001304
2021-11-29,70.04,6938162.4,9906.0,59.97,5940628.2,10896.599999999627
2021-11-30,70.16,6950049.6,11887.199999999255,60.09,5952515.399999999,11887.199999999255
2021-12-01,70.3,6963918.0,13868.400000000373,60.21,5964402.6,11887.200000000186
2021-12-02,70.44,6977786.4,13868.400000000373,60.32,5975299.199999999,10896.599999999627
2021-12-03,70.58,6991654.8,13868.399999999441,60.47,5990158.2,14859.000000000931
2021-12-04,70.67,7000570.2,8915.400000000373,60.6,6003036.0,12877.799999999814
2021-12-05,70.72,7005523.199999999,4952.999999999069,60.66,6008979.6,5943.5999999996275
2021-12-06,70.84,7017410.4,11887.200000001118,60.75,6017895.0,8915.400000000373
2021-12-07,70.96,7029297.599999999,11887.199999998324,60.85,6027801.0,9906.0
2021-12-08,71.08,7041184.8,11887.200000001118,60.96,6038697.600000001,10896.600000000559
2021-12-09,71.2,7053072.000000001,11887.200000001118,61.06,6048603.600000001,9906.0
2021-12-10,71.33,7065949.799999999,12877.799999997951,61.18,6060490.8,11887.199999999255
2021-12-11,71.41,7073874.6,7924.800000000745,61.27,6069406.2,8915.400000000373
2021-12-12,71.45,7077837.0,3962.4000000003725,61.31,6073368.6,3962.399999999441
2021-12-13,71.56,7088733.600000001,10896.600000000559,61.39,6081293.4,7924.800000000745
2021-12-14,71.67,7099630.2,10896.599999999627,61.48,6090208.8,8915.399999999441
2021-12-15,71.78,7110526.8,10896.599999999627,61.55,6097142.999999999,6934.199999999255
2021-12-16,71.9,7122414.000000001,11887.200000001118,61.6,6102096.0,4953.000000000931
2021-12-17,72.03,7135291.800000001,12877.799999999814,61.68,6110020.8,7924.799999999814
2021-12-18,72.11,7143216.6,7924.799999998882,61.73,6114973.8,4953.0
2021-12-19,72.17,7149160.2,5943.600000000559,61.75,6116955.000000001,1981.2000000011176
2021-12-20,72.3,7162038.0,12877.799999999814,61.82,6123889.199999999,6934.199999998324
2021-12-21,72.44,7175906.399999999,13868.399999999441,61.89,6130823.4,6934.200000001118
2021-12-22,72.57,7188784.199999999,12877.799999999814,61.96,6137757.600000001,6934.200000000186
2021-12-23,72.68,7199680.800000001,10896.60000000149,62.01,6142710.6,4952.999999999069
2021-12-24,72.71,7202652.6,2971.7999999988824,62.03,6144691.8,1981.2000000001863
2021-12-25,72.71,7202652.6,0.0,62.03,6144691.8,0.0
2021-12-26,72.75,7206615.0,3962.4000000003725,62.05,6146672.999999999,1981.199999999255
2021-12-27,72.87,7218502.2,11887.200000000186,62.12,6153607.2,6934.200000001118
2021-12-28,73.0,7231380.0,12877.799999999814,62.19,6160541.4,6934.200000000186
2021-12-29,73.13,7244257.8,12877.799999999814,62.26,6167475.6,6934.199999999255
2021-12-30,73.25,7256145.0,11887.200000000186,62.32,6173419.2,5943.600000000559
2021-12-31,73.3,7261098.0,4953.0,62.35,6176391.000000001,2971.800000000745
2022-01-01,73.31,7262088.6,990.5999999996275,62.36,6177381.600000001,990.5999999996275
2022-01-02,73.35,7266050.999999999,3962.399999999441,62.38,6179362.8,1981.199999999255
2022-01-03,73.45,7275957.0,9906.000000000931,62.44,6185306.399999999,5943.5999999996275
2022-01-04,73.57,7287844.199999999,11887.199999999255,62.5,6191250.0,5943.600000000559
2022-01-05,73.68,7298740.800000001,10896.60000000149,62.56,6197193.600000001,5943.600000000559
2022-01-06,73.79,7309637.400000001,10896.600000000559,62.63,6204127.800000001,6934.200000000186
2022-01-07,73.91,7321524.6,11887.199999998324,62.7,6211062.0,6934.199999999255
2022-01-08,73.99,7329449.4,7924.800000000745,62.75,6216014.999999999,4952.999999999069
2022-01-09,74.03,7333411.8,3962.399999999441,62.77,6217996.2,1981.2000000011176
2022-01-10,74.13,7343317.8,9906.0,62.83,6223939.8,5943.5999999996275
2022-01-11,74.23,7353223.800000001,9906.000000000931,62.88,6228892.8,4953.0
2022-01-12,74.33,7363129.8,9905.999999999069,62.94,6234836.399999999,5943.5999999996275
2022-01-13,74.43,7373035.800000001,9906.000000000931,63.0,6240780.0,5943.600000000559
2022-01-14,74.55,7384922.999999999,11887.199999998324,63.05,6245732.999999999,4952.999999999069
2022-01-15,74.61,7390866.6,5943.600000000559,63.07,6247714.2,1981.2000000011176
2022-01-16,74.64,7393838.399999999,2971.7999999998137,63.09,6249695.4,1981.2000000001863
2022-01-17,74.71,7400772.6,6934.200000000186,63.13,6253657.8,3962.399999999441
2022-01-18,74.78,7407706.8,6934.200000000186,63.18,6258610.800000001,4953.000000000931
2022-01-19,74.86,7415631.600000001,7924.800000000745,63.24,6264554.4,5943.5999999996275
2022-01-20,74.93,7422565.800000001,6934.200000000186,63.29,6269507.4,4953.0
2022-01-21,75.01,7430490.600000001,7924.799999999814,63.33,6273469.8,3962.399999999441
2022-01-22,75.06,7435443.600000001,4953.0,63.36,6276441.6,2971.7999999998137
2022-01-23,75.09,7438415.4,2971.7999999998137,63.37,6277432.199999999,990.5999999996275
2022-01-24,75.15,7444359.000000001,5943.600000000559,63.42,6282385.2,4953.000000000931
2022-01-25,75.21,7450302.6,5943.599999998696,63.47,6287338.2,4953.0
2022-01-26,75.26,7455255.600000001,4953.000000000931,63.52,6292291.2,4953.0
2022-01-27,75.32,7461199.2,5943.5999999996275,63.57,6297244.2,4953.0
2022-01-28,75.39,7468133.4,6934.200000000186,63.62,6302197.2,4953.0
2022-01-29,75.42,7471105.2,2971.7999999998137,63.65,6305169.0,2971.7999999998137
2022-01-30,75.44,7473086.399999999,1981.199999999255,63.67,6307150.2,1981.2000000001863
2022-01-31,75.49,7478039.399999999,4953.0,63.71,6311112.6,3962.399999999441
2022-02-01,75.53,7482001.8,3962.4000000003725,63.76,6316065.6,4953.0
2022-02-02,75.56,7484973.600000001,2971.800000000745,63.8,6320028.0,3962.4000000003725
2022-02-03,75.6,7488935.999999999,3962.39999999851,63.83,6322999.8,2971.7999999998137
2022-02-04,75.62,7490917.200000001,1981.200000002049,63.86,6325971.6,2971.7999999998137
2022-02-05,75.62,7490917.200000001,0.0,63.86,6325971.6,0.0
2022-02-06,75.62,7490917.200000001,0.0,63.86,6325971.6,0.0
