Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-28,66.41,7752039.299999999,10505.700000000186,58.46,6824035.8,7003.799999999814
2021-10-29,66.51,7763712.300000001,11673.000000001863,58.54,6833374.2,9338.400000000373
2021-10-30,66.56,7769548.8,5836.499999999069,58.57,6836876.1,3501.899999999441
2021-10-31,66.59,7773050.7,3501.9000000003725,58.59,6839210.700000001,2334.60000000149
2021-11-01,66.68,7783556.4,10505.700000000186,58.65,6846214.5,7003.799999998882
2021-11-02,66.77,7794062.1,10505.699999999255,58.71,6853218.3,7003.799999999814
2021-11-03,66.86,7804567.8,10505.700000000186,58.76,6859054.8,5836.5
2021-11-04,66.97,7817408.1,12840.299999999814,58.82,6866058.600000001,7003.800000000745
2021-11-05,67.1,7832582.999999999,15174.899999999441,58.89,6874229.7,8171.0999999996275
2021-11-06,67.22,7846590.600000001,14007.60000000149,58.93,6878898.9,4669.200000000186
2021-11-07,67.29,7854761.7,8171.0999999996275,58.95,6881233.5,2334.5999999996275
2021-11-08,67.43,7871103.900000001,16342.200000001118,59.0,6887070.0,5836.5
2021-11-09,67.59,7889780.700000001,18676.799999999814,59.05,6892906.5,5836.5
2021-11-10,67.76,7909624.800000001,19844.099999999627,59.1,6898743.0,5836.5
2021-11-11,67.93,7929468.9,19844.099999999627,59.15,6904579.5,5836.5
2021-11-12,68.12,7951647.600000001,22178.700000000186,59.2,6910416.000000001,5836.500000000931
2021-11-13,68.28,7970324.399999999,18676.799999998882,59.23,6913917.899999999,3501.89999999851
2021-11-14,68.35,7978495.5,8171.100000000559,59.25,6916252.5,2334.600000000559
2021-11-15,68.49,7994837.699999999,16342.199999999255,59.3,6922089.0,5836.5
2021-11-16,68.64,8012347.2,17509.50000000093,59.35,6927925.5,5836.5
2021-11-17,68.79,8029856.700000001,17509.50000000093,59.4,6933762.0,5836.5
2021-11-18,68.94,8047366.2,17509.49999999907,59.46,6940765.8,7003.799999999814
2021-11-19,69.12,8068377.600000001,21011.400000000373,59.51,6946602.3,5836.5
2021-11-20,69.25,8083552.5,15174.899999999441,59.54,6950104.2,3501.9000000003725
2021-11-21,69.32,8091723.599999999,8171.099999998696,59.56,6952438.8,2334.5999999996275
2021-11-22,69.46,8108065.799999999,16342.200000000186,59.61,6958275.3,5836.5
2021-11-23,69.61,8125575.299999999,17509.5,59.66,6964111.8,5836.5
2021-11-24,69.73,8139582.9,14007.60000000149,59.71,6969948.3,5836.5
2021-11-25,69.73,8139582.9,0.0,59.71,6969948.3,0.0
2021-11-26,69.83,8151255.9,11673.0,59.76,6975784.8,5836.5
2021-11-27,69.89,8158259.699999999,7003.799999998882,59.82,6982788.6,7003.799999999814
2021-11-28,69.94,8164096.2,5836.500000000931,59.86,6987457.8,4669.200000000186
2021-11-29,70.04,8175769.2,11673.0,59.97,7000298.100000001,12840.300000000745
2021-11-30,70.16,8189776.8,14007.599999999627,60.09,7014305.7,14007.599999999627
2021-12-01,70.3,8206118.999999999,16342.199999999255,60.21,7028313.3,14007.599999999627
2021-12-02,70.44,8222461.2,16342.200000001118,60.32,7041153.6,12840.299999999814
2021-12-03,70.58,8238803.399999999,16342.199999999255,60.47,7058663.100000001,17509.50000000093
2021-12-04,70.67,8249309.1,10505.700000000186,60.6,7073838.0,15174.899999999441
2021-12-05,70.72,8255145.6,5836.5,60.66,7080841.799999999,7003.799999998882
2021-12-06,70.84,8269153.2,14007.600000000559,60.75,7091347.500000001,10505.700000002049
2021-12-07,70.96,8283160.799999999,14007.599999998696,60.85,7103020.500000001,11673.0
2021-12-08,71.08,8297168.399999999,14007.600000000559,60.96,7115860.800000001,12840.299999999814
2021-12-09,71.2,8311176.000000001,14007.60000000149,61.06,7127533.800000001,11673.0
2021-12-10,71.33,8326350.899999999,15174.89999999851,61.18,7141541.4,14007.599999999627
2021-12-11,71.41,8335689.3,9338.400000000373,61.27,7152047.100000001,10505.700000000186
2021-12-12,71.45,8340358.5,4669.200000000186,61.31,7156716.3,4669.199999999255
2021-12-13,71.56,8353198.8,12840.299999999814,61.39,7166054.7,9338.400000000373
2021-12-14,71.67,8366039.1,12840.299999999814,61.48,7176560.4,10505.700000000186
2021-12-15,71.78,8378879.4,12840.300000000745,61.55,7184731.499999999,8171.099999998696
2021-12-16,71.9,8392887.000000002,14007.60000000149,61.6,7190568.0,5836.500000000931
2021-12-17,72.03,8408061.9,15174.89999999851,61.68,7199906.4,9338.400000000373
2021-12-18,72.11,8417400.299999999,9338.39999999851,61.73,7205742.899999999,5836.499999999069
2021-12-19,72.17,8424404.1,7003.800000000745,61.75,7208077.500000001,2334.60000000149
2021-12-20,72.3,8439579.0,15174.900000000373,61.82,7216248.6,8171.099999998696
2021-12-21,72.44,8455921.2,16342.199999999255,61.89,7224419.7,8171.100000000559
2021-12-22,72.57,8471096.1,15174.900000000373,61.96,7232590.800000001,8171.100000000559
2021-12-23,72.68,8483936.400000002,12840.300000002608,62.01,7238427.3,5836.499999999069
2021-12-24,72.71,8487438.299999999,3501.8999999966472,62.03,7240761.899999999,2334.5999999996275
2021-12-25,72.71,8487438.299999999,0.0,62.03,7240761.899999999,0.0
2021-12-26,72.75,8492107.5,4669.200000001118,62.05,7243096.499999999,2334.5999999996275
2021-12-27,72.87,8506115.1,14007.599999999627,62.12,7251267.6,8171.100000000559
2021-12-28,73.0,8521290.0,15174.900000000373,62.19,7259438.7,8171.100000000559
2021-12-29,73.13,8536464.899999999,15174.89999999851,62.26,7267609.799999999,8171.099999998696
2021-12-30,73.25,8550472.5,14007.60000000149,62.32,7274613.6,7003.800000000745
2021-12-31,73.3,8556309.0,5836.5,62.35,7278115.500000001,3501.900000001304
2022-01-01,73.31,8557476.299999999,1167.2999999988824,62.36,7279282.800000001,1167.2999999998137
2022-01-02,73.35,8562145.5,4669.200000001118,62.38,7281617.4,2334.5999999996275
2022-01-03,73.45,8573818.5,11673.0,62.44,7288621.199999999,7003.799999998882
2022-01-04,73.57,8587826.1,14007.599999999627,62.5,7295625.0,7003.800000000745
2022-01-05,73.68,8600666.400000002,12840.300000002608,62.56,7302628.800000001,7003.800000000745
2022-01-06,73.79,8613506.700000001,12840.299999998882,62.63,7310799.900000001,8171.100000000559
2022-01-07,73.91,8627514.299999999,14007.599999997765,62.7,7318971.0,8171.099999998696
2022-01-08,73.99,8636852.7,9338.400000000373,62.75,7324807.499999999,5836.499999999069
2022-01-09,74.03,8641521.9,4669.200000001118,62.77,7327142.100000001,2334.60000000149
2022-01-10,74.13,8653194.9,11673.0,62.83,7334145.899999999,7003.799999998882
2022-01-11,74.23,8664867.9,11673.0,62.88,7339982.4,5836.500000000931
2022-01-12,74.33,8676540.9,11673.0,62.94,7346986.199999999,7003.799999998882
2022-01-13,74.43,8688213.9,11673.0,63.0,7353990.0,7003.800000000745
2022-01-14,74.55,8702221.5,14007.599999999627,63.05,7359826.499999999,5836.499999999069
2022-01-15,74.61,8709225.3,7003.800000000745,63.07,7362161.100000001,2334.60000000149
2022-01-16,74.64,8712727.2,3501.89999999851,63.09,7364495.7,2334.5999999996275
2022-01-17,74.71,8720898.3,8171.10000000149,63.13,7369164.899999999,4669.199999999255
2022-01-18,74.78,8729069.4,8171.0999999996275,63.18,7375001.4,5836.500000000931
2022-01-19,74.86,8738407.8,9338.400000000373,63.24,7382005.200000001,7003.800000000745
2022-01-20,74.93,8746578.9,8171.0999999996275,63.29,7387841.7,5836.499999999069
2022-01-21,75.01,8755917.3,9338.400000000373,63.33,7392510.899999999,4669.199999999255
2022-01-22,75.06,8761753.8,5836.5,63.36,7396012.799999999,3501.899999999441
2022-01-23,75.09,8765255.7,3501.89999999851,63.37,7397180.1,1167.300000000745
2022-01-24,75.15,8772259.5,7003.800000000745,63.42,7403016.6,5836.5
2022-01-25,75.21,8779263.3,7003.800000000745,63.47,7408853.100000001,5836.500000000931
2022-01-26,75.26,8785099.8,5836.5,63.52,7414689.6,5836.499999999069
2022-01-27,75.32,8792103.6,7003.799999998882,63.57,7420526.100000001,5836.500000000931
2022-01-28,75.39,8800274.7,8171.0999999996275,63.62,7426362.6,5836.499999999069
2022-01-29,75.42,8803776.6,3501.9000000003725,63.65,7429864.499999999,3501.899999999441
2022-01-30,75.44,8806111.2,2334.5999999996275,63.67,7432199.100000001,2334.60000000149
2022-01-31,75.49,8811947.7,5836.5,63.71,7436868.3,4669.199999999255
2022-02-01,75.53,8816616.9,4669.200000001118,63.76,7442704.8,5836.5
2022-02-02,75.56,8820118.8,3501.9000000003725,63.8,7447374.0,4669.200000000186
2022-02-03,75.6,8824787.999999998,4669.199999997392,63.83,7450875.899999999,3501.899999999441
2022-02-04,75.62,8827122.600000001,2334.6000000033528,63.86,7454377.8,3501.9000000003725
2022-02-05,75.62,8827122.600000001,0.0,63.86,7454377.8,0.0
2022-02-06,75.62,8827122.600000001,0.0,63.86,7454377.8,0.0
