Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-24,74.56,24504889.6,13146.400000002235,67.78,22276574.799999997,9859.79999999702
2021-11-25,74.59,24514749.4,9859.79999999702,67.82,22289721.199999996,13146.39999999851
2021-11-26,74.62,24524609.200000003,9859.80000000447,67.85,22299581.0,9859.80000000447
2021-11-27,74.65,24534469.0,9859.79999999702,67.9,22316014.0,16433.0
2021-11-28,74.69,24547615.4,13146.39999999851,67.94,22329160.4,13146.39999999851
2021-11-29,74.72,24557475.2,9859.800000000745,67.98,22342306.8,13146.400000002235
2021-11-30,74.76,24570621.6,13146.400000002235,68.03,22358739.8,16433.0
2021-12-01,74.8,24583768.0,13146.39999999851,68.07,22371886.2,13146.39999999851
2021-12-02,74.84,24596914.400000002,13146.400000002235,68.12,22388319.2,16433.0
2021-12-03,74.87,24606774.2,9859.79999999702,68.16,22401465.599999998,13146.39999999851
2021-12-04,74.91,24619920.599999998,13146.39999999851,68.22,22421185.2,19719.60000000149
2021-12-05,74.95,24633067.0,13146.400000002235,68.26,22434331.6,13146.400000002235
2021-12-06,74.97,24639640.2,6573.199999999255,68.3,22447477.999999996,13146.399999994785
2021-12-07,75.01,24652786.6,13146.400000002235,68.34,22460624.4,13146.400000002235
2021-12-08,75.04,24662646.400000002,9859.800000000745,68.38,22473770.799999997,13146.39999999851
2021-12-09,75.08,24675792.8,13146.39999999851,68.43,22490203.8,16433.000000003725
2021-12-10,75.11,24685652.6,9859.800000000745,68.48,22506636.8,16433.0
2021-12-11,75.15,24698799.000000004,13146.400000002235,68.53,22523069.8,16433.0
2021-12-12,75.18,24708658.8,9859.79999999702,68.58,22539502.799999997,16432.999999996275
2021-12-13,75.21,24718518.6,9859.800000000745,68.62,22552649.2,13146.400000002235
2021-12-14,75.26,24734951.6,16433.0,68.68,22572368.8,19719.60000000149
2021-12-15,75.3,24748098.0,13146.39999999851,68.73,22588801.8,16433.0
2021-12-16,75.35,24764531.0,16433.0,68.8,22611808.0,23006.199999999255
2021-12-17,75.4,24780964.0,16433.0,68.86,22631527.6,19719.60000000149
2021-12-18,75.45,24797397.000000004,16433.000000003725,68.93,22654533.8,23006.199999999255
2021-12-19,75.5,24813830.0,16432.999999996275,68.98,22670966.800000004,16433.000000003725
2021-12-20,75.56,24833549.6,19719.60000000149,69.06,22697259.6,26292.79999999702
2021-12-21,75.62,24853269.200000003,19719.60000000149,69.14,22723552.400000002,26292.800000000745
2021-12-22,75.68,24872988.8,19719.599999997765,69.22,22749845.200000003,26292.800000000745
2021-12-23,75.72,24886135.2,13146.39999999851,69.28,22769564.8,19719.599999997765
2021-12-24,75.74,24892708.4,6573.199999999255,69.3,22776138.0,6573.199999999255
2021-12-25,75.74,24892708.4,0.0,69.3,22776138.0,0.0
2021-12-26,75.74,24892708.4,0.0,69.31,22779424.6,3286.60000000149
2021-12-27,75.77,24902568.2,9859.800000000745,69.34,22789284.400000002,9859.800000000745
2021-12-28,75.81,24915714.6,13146.400000002235,69.38,22802430.8,13146.39999999851
2021-12-29,75.85,24928861.0,13146.39999999851,69.45,22825437.0,23006.199999999255
2021-12-30,75.9,24945294.0,16433.0,69.51,22845156.6,19719.60000000149
2021-12-31,75.93,24955153.800000004,9859.80000000447,69.54,22855016.400000002,9859.800000000745
2022-01-01,75.93,24955153.800000004,0.0,69.55,22858303.0,3286.599999997765
2022-01-02,75.95,24961727.000000004,6573.199999999255,69.57,22864876.2,6573.199999999255
2022-01-03,75.98,24971586.8,9859.79999999702,69.62,22881309.200000003,16433.000000003725
2022-01-04,76.01,24981446.6,9859.800000000745,69.68,22901028.800000004,19719.60000000149
2022-01-05,76.05,24994593.0,13146.39999999851,69.74,22920748.4,19719.59999999404
2022-01-06,76.09,25007739.400000002,13146.400000002235,69.79,22937181.400000002,16433.000000003725
2022-01-07,76.12,25017599.200000003,9859.800000000745,69.84,22953614.400000002,16433.0
2022-01-08,76.17,25034032.200000003,16433.0,69.92,22979907.200000003,26292.800000000745
2022-01-09,76.2,25043892.0,9859.79999999702,69.96,22993053.599999998,13146.399999994785
2022-01-10,76.23,25053751.800000004,9859.80000000447,70.0,23006200.0,13146.400000002235
2022-01-11,76.26,25063611.6,9859.79999999702,70.04,23019346.400000002,13146.400000002235
2022-01-12,76.28,25070184.8,6573.199999999255,70.09,23035779.400000002,16433.0
2022-01-13,76.31,25080044.6,9859.800000000745,70.13,23048925.799999997,13146.399999994785
2022-01-14,76.35,25093191.0,13146.39999999851,70.18,23065358.800000004,16433.00000000745
2022-01-15,76.39,25106337.400000002,13146.400000002235,70.27,23094938.2,29579.399999994785
2022-01-16,76.41,25112910.6,6573.199999999255,70.32,23111371.2,16433.0
2022-01-17,76.43,25119483.800000004,6573.20000000298,70.36,23124517.6,13146.400000002235
2022-01-18,76.46,25129343.599999998,9859.799999993294,70.4,23137664.000000004,13146.400000002235
2022-01-19,76.49,25139203.4,9859.800000000745,70.45,23154097.0,16432.999999996275
2022-01-20,76.51,25145776.6,6573.20000000298,70.5,23170530.0,16433.0
2022-01-21,76.54,25155636.400000002,9859.800000000745,70.54,23183676.400000002,13146.400000002235
2022-01-22,76.57,25165496.2,9859.79999999702,70.61,23206682.599999998,23006.19999999553
2022-01-23,76.59,25172069.400000002,6573.20000000298,70.66,23223115.6,16433.000000003725
2022-01-24,76.61,25178642.6,6573.199999999255,70.7,23236262.000000004,13146.400000002235
2022-01-25,76.63,25185215.8,6573.199999999255,70.75,23252695.0,16432.999999996275
2022-01-26,76.65,25191789.000000004,6573.20000000298,70.79,23265841.400000002,13146.400000002235
2022-01-27,76.67,25198362.200000003,6573.199999999255,70.84,23282274.400000002,16433.0
2022-01-28,76.7,25208222.0,9859.79999999702,70.88,23295420.8,13146.39999999851
2022-01-29,76.73,25218081.800000004,9859.80000000447,70.94,23315140.400000002,19719.60000000149
2022-01-30,76.74,25221368.4,3286.5999999940395,70.98,23328286.8,13146.39999999851
2022-01-31,76.77,25231228.2,9859.800000000745,71.02,23341433.2,13146.39999999851
2022-02-01,76.79,25237801.400000002,6573.20000000298,71.06,23354579.6,13146.400000002235
2022-02-02,76.8,25241088.0,3286.599999997765,71.1,23367726.0,13146.39999999851
2022-02-03,76.82,25247661.199999996,6573.19999999553,71.14,23380872.400000002,13146.400000002235
2022-02-04,76.85,25257521.0,9859.80000000447,71.18,23394018.800000004,13146.400000002235
2022-02-05,76.87,25264094.200000003,6573.20000000298,71.22,23407165.2,13146.399999994785
