Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-04,67.4,73857594.0,32874.29999999702,62.0,67940220.0,21916.20000000298
2021-11-05,67.41,73868552.1,10958.09999999404,62.01,67951178.1,10958.09999999404
2021-11-06,67.41,73868552.1,0.0,62.02,67962136.2,10958.10000000894
2021-11-07,67.43,73890468.30000001,21916.20000001788,62.04,67984052.39999999,21916.19999998808
2021-11-08,67.44,73901426.4,10958.09999999404,62.05,67995010.5,10958.10000000894
2021-11-09,67.46,73923342.6,21916.19999998808,62.07,68016926.7,21916.20000000298
2021-11-10,67.47,73934300.7,10958.10000000894,62.09,68038842.9,21916.20000000298
2021-11-11,67.49,73956216.89999999,21916.19999998808,62.11,68060759.1,21916.19999998808
2021-11-12,67.5,73967175.0,10958.10000000894,62.12,68071717.2,10958.10000000894
2021-11-13,67.5,73967175.0,0.0,62.12,68071717.2,0.0
2021-11-14,67.52,73989091.19999999,21916.19999998808,62.14,68093633.39999999,21916.19999998808
2021-11-15,67.53,74000049.3,10958.10000000894,62.16,68115549.6,21916.20000000298
2021-11-16,67.54,74011007.4,10958.10000000894,62.17,68126507.7,10958.10000000894
2021-11-17,67.56,74032923.6,21916.19999998808,62.19,68148423.9,21916.20000000298
2021-11-18,67.57,74043881.7,10958.10000000894,62.2,68159382.0,10958.09999999404
2021-11-19,67.58,74054839.8,10958.09999999404,62.21,68170340.1,10958.09999999404
2021-11-20,67.58,74054839.8,0.0,62.22,68181298.2,10958.10000000894
2021-11-21,67.6,74076756.0,21916.20000000298,62.23,68192256.3,10958.09999999404
2021-11-22,67.61,74087714.10000001,10958.10000000894,62.25,68214172.5,21916.20000000298
2021-11-23,67.71,74197295.1,109580.9999999851,62.27,68236088.7,21916.20000000298
2021-11-24,67.81,74306876.10000001,109581.0000000149,62.28,68247046.8,10958.09999999404
2021-11-25,67.91,74416457.1,109580.9999999851,62.3,68268963.0,21916.20000000298
2021-11-26,67.97,74482205.7,65748.60000000894,62.3,68268963.0,0.0
2021-11-27,68.02,74536996.19999999,54790.4999999851,62.31,68279921.1,10958.09999999404
2021-11-28,68.13,74657535.3,120539.10000000894,62.32,68290879.2,10958.10000000894
2021-11-29,68.23,74767116.3,109581.0,62.33,68301837.3,10958.09999999404
2021-11-30,68.34,74887655.4,120539.10000000894,62.35,68323753.5,21916.20000000298
2021-12-01,68.43,74986278.3,98622.89999999106,62.36,68334711.60000001,10958.10000000894
2021-12-02,68.53,75095859.3,109581.0,62.37,68345669.69999999,10958.099999979138
2021-12-03,68.6,75172566.0,76706.70000000298,62.38,68356627.8,10958.10000000894
2021-12-04,68.63,75205440.3,32874.29999999702,62.38,68356627.8,0.0
2021-12-05,68.72,75304063.2,98622.90000000596,62.4,68378544.0,21916.20000000298
2021-12-06,68.79,75380769.9,76706.70000000298,62.41,68389502.1,10958.09999999404
2021-12-07,68.85,75446518.49999999,65748.59999997914,62.42,68400460.2,10958.10000000894
2021-12-08,68.9,75501309.0,54790.5000000149,62.44,68422376.39999999,21916.19999998808
2021-12-09,68.97,75578015.7,76706.70000000298,62.45,68433334.5,10958.10000000894
2021-12-10,69.0,75610890.0,32874.29999999702,62.46,68444292.60000001,10958.10000000894
2021-12-11,69.02,75632806.19999999,21916.19999998808,62.46,68444292.60000001,0.0
2021-12-12,69.1,75720471.0,87664.80000001192,62.47,68455250.7,10958.09999999404
2021-12-13,69.16,75786219.6,65748.59999999404,62.49,68477166.9,21916.20000000298
2021-12-14,69.24,75873884.39999999,87664.79999999702,62.55,68542915.5,65748.59999999404
2021-12-15,69.32,75961549.19999999,87664.79999999702,62.63,68630580.30000001,87664.80000001192
2021-12-16,69.4,76049214.0,87664.80000001192,62.73,68740161.3,109580.9999999851
2021-12-17,69.45,76104004.5,54790.5,62.78,68794951.8,54790.5
2021-12-18,69.49,76147836.89999999,43832.39999999106,62.81,68827826.1,32874.29999999702
2021-12-19,69.57,76235501.7,87664.80000001192,62.91,68937407.1,109581.0
2021-12-20,69.66,76334124.6,98622.89999999106,62.99,69025071.9,87664.80000001192
2021-12-21,69.76,76443705.6,109581.0,63.09,69134652.9,109581.0
2021-12-22,69.86,76553286.6,109581.0,63.17,69222317.7,87664.79999999702
2021-12-23,69.99,76695741.89999999,142455.29999999702,63.28,69342856.8,120539.09999999404
2021-12-24,70.05,76761490.5,65748.60000000894,63.35,69419563.5,76706.70000000298
2021-12-25,70.09,76805322.9,43832.40000000596,63.38,69452437.8,32874.29999999702
2021-12-26,70.2,76925862.00000001,120539.10000000894,63.47,69551060.7,98622.90000000596
2021-12-27,70.31,77046401.10000001,120539.09999999404,63.55,69638725.5,87664.79999999702
2021-12-28,70.43,77177898.3,131497.19999998808,63.63,69726390.3,87664.79999999702
2021-12-29,70.54,77298437.4,120539.10000000894,63.7,69803097.0,76706.70000000298
2021-12-30,70.66,77429934.6,131497.19999998808,63.78,69890761.8,87664.79999999702
2021-12-31,70.71,77484725.1,54790.5,63.82,69934594.2,43832.40000000596
2022-01-01,70.73,77506641.3,21916.20000000298,63.84,69956510.4,21916.20000000298
2022-01-02,70.84,77627180.4,120539.10000000894,63.9,70022259.0,65748.59999999404
2022-01-03,70.95,77747719.5,120539.09999999404,63.96,70088007.60000001,65748.60000000894
2022-01-04,71.04,77846342.4,98622.90000000596,64.03,70164714.3,76706.69999998808
2022-01-05,71.13,77944965.3,98622.89999999106,64.09,70230462.9,65748.60000000894
2022-01-06,71.25,78076462.5,131497.20000000298,64.17,70318127.7,87664.79999999702
2022-01-07,71.3,78131253.0,54790.5,64.22,70372918.2,54790.5
2022-01-08,71.33,78164127.3,32874.29999999702,64.25,70405792.5,32874.29999999702
2022-01-09,71.43,78273708.30000001,109581.0000000149,64.33,70493457.3,87664.79999999702
2022-01-10,71.52,78372331.19999999,98622.89999997616,64.41,70581122.1,87664.79999999702
2022-01-11,71.6,78459996.0,87664.80000001192,64.5,70679745.0,98622.90000000596
2022-01-12,71.68,78547660.80000001,87664.80000001192,64.59,70778367.9,98622.90000000596
2022-01-13,71.76,78635325.60000001,87664.79999999702,64.7,70898907.0,120539.09999999404
2022-01-14,71.79,78668199.9,32874.29999999702,64.75,70953697.5,54790.5
2022-01-15,71.81,78690116.10000001,21916.20000000298,64.78,70986571.80000001,32874.30000001192
2022-01-16,71.85,78733948.49999999,43832.39999997616,64.88,71096152.8,109580.9999999851
2022-01-17,71.88,78766822.8,32874.30000001192,64.95,71172859.50000001,76706.70000001788
2022-01-18,71.9,78788739.00000001,21916.20000001788,65.03,71260524.3,87664.79999998212
2022-01-19,71.92,78810655.2,21916.19999998808,65.1,71337230.99999999,76706.69999998808
2022-01-20,71.94,78832571.39999999,21916.19999998808,65.17,71413937.7,76706.70000001788
2022-01-21,71.95,78843529.5,10958.10000000894,65.21,71457770.1,43832.39999999106
2022-01-22,71.96,78854487.6,10958.09999999404,65.23,71479686.3,21916.20000000298
2022-01-23,71.97,78865445.7,10958.10000000894,65.29,71545434.9,65748.60000000894
2022-01-24,71.98,78876403.8,10958.09999999404,65.34,71600225.39999999,54790.4999999851
2022-01-25,71.98,78876403.8,0.0,65.38,71644057.8,43832.40000000596
2022-01-26,71.99,78887361.89999999,10958.09999999404,65.42,71687890.2,43832.40000000596
2022-01-27,72.0,78898320.0,10958.10000000894,65.47,71742680.69999999,54790.4999999851
2022-01-28,72.0,78898320.0,0.0,65.49,71764596.89999999,21916.20000000298
2022-01-29,72.0,78898320.0,0.0,65.5,71775555.0,10958.10000000894
2022-01-30,72.01,78909278.10000001,10958.10000000894,65.55,71830345.5,54790.5
2022-01-31,72.02,78920236.19999999,10958.099999979138,65.59,71874177.9,43832.40000000596
2022-02-01,72.02,78920236.19999999,0.0,65.62,71907052.2,32874.29999999702
2022-02-02,72.03,78931194.30000001,10958.100000023842,65.64,71928968.39999999,21916.19999998808
2022-02-03,72.03,78931194.30000001,0.0,65.67,71961842.7,32874.30000001192
2022-02-04,72.03,78931194.30000001,0.0,65.68,71972800.80000001,10958.10000000894
2022-02-05,72.03,78931194.30000001,0.0,65.69,71983758.89999999,10958.099999979138
2022-02-06,72.04,78942152.4,10958.09999999404,65.71,72005675.1,21916.20000000298
