Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-15,77.98,85451263.80000001,43832.40000002086,72.74,79709219.39999999,65748.59999997914
2021-11-16,78.01,85484138.10000001,32874.29999999702,72.79,79764009.9,54790.5000000149
2021-11-17,78.04,85517012.4,32874.29999999702,72.83,79807842.3,43832.39999999106
2021-11-18,78.08,85560844.8,43832.39999999106,72.88,79862632.8,54790.5
2021-11-19,78.11,85593719.10000001,32874.30000001192,72.93,79917423.30000001,54790.5000000149
2021-11-20,78.14,85626593.39999999,32874.29999998212,72.96,79950297.6,32874.29999998212
2021-11-21,78.16,85648509.6,21916.20000000298,72.98,79972213.8,21916.20000000298
2021-11-22,78.19,85681383.89999999,32874.29999999702,73.01,80005088.10000001,32874.30000001192
2021-11-23,78.23,85725216.3,43832.40000000596,73.05,80048920.49999999,43832.39999997616
2021-11-24,78.27,85769048.69999999,43832.39999999106,73.09,80092752.9,43832.40000002086
2021-11-25,78.31,85812881.10000001,43832.40000002086,73.13,80136585.3,43832.39999999106
2021-11-26,78.36,85867671.6,54790.4999999851,73.17,80180417.7,43832.40000000596
2021-11-27,78.41,85922462.10000001,54790.5000000149,73.2,80213292.0,32874.29999999702
2021-11-28,78.44,85955336.39999999,32874.29999998212,73.21,80224250.1,10958.09999999404
2021-11-29,78.49,86010126.89999999,54790.5,73.25,80268082.5,43832.40000000596
2021-11-30,78.55,86075875.5,65748.60000000894,73.28,80300956.8,32874.29999999702
2021-12-01,78.6,86130665.99999999,54790.4999999851,73.32,80344789.2,43832.40000000596
2021-12-02,78.66,86196414.6,65748.60000000894,73.35,80377663.49999999,32874.29999998212
2021-12-03,78.72,86262163.2,65748.60000000894,73.39,80421495.9,43832.40000002086
2021-12-04,78.77,86316953.69999999,54790.4999999851,73.42,80454370.2,32874.29999999702
2021-12-05,78.81,86360786.10000001,43832.40000002086,73.44,80476286.39999999,21916.19999998808
2021-12-06,78.88,86437492.8,76706.69999998808,73.47,80509160.7,32874.30000001192
2021-12-07,78.96,86525157.6,87664.79999999702,73.51,80552993.10000001,43832.40000000596
2021-12-08,79.0,86568990.0,43832.40000000596,73.52,80563951.2,10958.09999999404
2021-12-09,79.06,86634738.6,65748.59999999404,73.57,80618741.69999999,54790.4999999851
2021-12-10,79.12,86700487.2,65748.60000000894,73.61,80662574.1,43832.40000000596
2021-12-11,79.18,86766235.80000001,65748.60000000894,73.64,80695448.4,32874.30000001192
2021-12-12,79.21,86799110.1,32874.29999998212,73.66,80717364.6,21916.19999998808
2021-12-13,79.27,86864858.7,65748.60000000894,73.7,80761197.0,43832.40000000596
2021-12-14,79.32,86919649.19999999,54790.4999999851,73.74,80805029.39999999,43832.39999999106
2021-12-15,79.38,86985397.8,65748.60000000894,73.77,80837903.69999999,32874.29999999702
2021-12-16,79.45,87062104.5,76706.70000000298,73.81,80881736.1,43832.40000000596
2021-12-17,79.52,87138811.19999999,76706.69999998808,73.85,80925568.5,43832.40000000596
2021-12-18,79.61,87237434.10000001,98622.90000002086,73.89,80969400.9,43832.40000000596
2021-12-19,79.67,87303182.7,65748.59999999404,73.91,80991317.1,21916.19999998808
2021-12-20,79.74,87379889.4,76706.70000000298,73.96,81046107.6,54790.5
2021-12-21,79.81,87456596.10000001,76706.70000000298,74.0,81089940.0,43832.40000000596
2021-12-22,79.88,87533302.8,76706.69999998808,74.05,81144730.5,54790.5
2021-12-23,79.95,87610009.5,76706.70000000298,74.09,81188562.9,43832.40000000596
2021-12-24,79.98,87642883.80000001,32874.30000001192,74.11,81210479.1,21916.19999998808
2021-12-25,79.98,87642883.80000001,0.0,74.11,81210479.1,0.0
2021-12-26,80.01,87675758.10000001,32874.29999999702,74.12,81221437.2,10958.10000000894
2021-12-27,80.1,87774381.0,98622.89999999106,74.19,81298143.9,76706.70000000298
2021-12-28,80.2,87883962.0,109581.0,74.25,81363892.5,65748.59999999404
2021-12-29,80.3,87993543.0,109581.0,74.3,81418683.0,54790.5
2021-12-30,80.39,88092165.9,98622.90000000596,74.35,81473473.5,54790.5
2021-12-31,80.43,88135998.3,43832.39999999106,74.37,81495389.7,21916.20000000298
2022-01-01,80.44,88146956.4,10958.10000000894,74.37,81495389.7,0.0
2022-01-02,80.51,88223663.10000001,76706.70000000298,74.4,81528264.00000001,32874.30000001192
2022-01-03,80.62,88344202.2,120539.09999999404,74.47,81604970.7,76706.69999998808
2022-01-04,80.75,88486657.5,142455.29999999702,74.54,81681677.4,76706.70000000298
2022-01-05,80.87,88618154.7,131497.20000000298,74.59,81736467.9,54790.5
2022-01-06,80.95,88705819.5,87664.79999999702,74.63,81780300.3,43832.39999999106
2022-01-07,81.07,88837316.7,131497.20000000298,74.72,81878923.2,98622.90000000596
2022-01-08,81.21,88990730.1,153413.39999999106,74.81,81977546.1,98622.89999999106
2022-01-09,81.32,89111269.19999999,120539.09999999404,74.87,82043294.7,65748.60000000894
2022-01-10,81.44,89242766.4,131497.20000001788,74.96,82141917.6,98622.89999999106
2022-01-11,81.57,89385221.7,142455.29999999702,75.05,82240540.5,98622.90000000596
2022-01-12,81.71,89538635.1,153413.39999999106,75.14,82339163.39999999,98622.89999999106
2022-01-13,81.83,89670132.3,131497.20000000298,75.23,82437786.30000001,98622.90000002086
2022-01-14,81.96,89812587.6,142455.29999999702,75.3,82514493.0,76706.69999998808
2022-01-15,82.12,89987917.2,175329.60000000894,75.35,82569283.5,54790.5
2022-01-16,82.23,90108456.3,120539.09999999404,75.39,82613115.9,43832.40000000596
2022-01-17,82.33,90218037.3,109581.0,75.48,82711738.8,98622.89999999106
2022-01-18,82.43,90327618.3,109581.0,75.57,82810361.69999999,98622.89999999106
2022-01-19,82.52,90426241.19999999,98622.89999999106,75.65,82898026.5,87664.80000001192
2022-01-20,82.61,90524864.1,98622.90000000596,75.74,82996649.39999999,98622.89999999106
2022-01-21,82.7,90623487.00000001,98622.90000002086,75.8,83062398.0,65748.60000000894
2022-01-22,82.82,90754984.19999999,131497.19999997318,75.84,83106230.4,43832.40000000596
2022-01-23,82.88,90820732.8,65748.60000000894,75.9,83171979.0,65748.59999999404
2022-01-24,82.95,90897439.5,76706.70000000298,75.98,83259643.8,87664.79999999702
2022-01-25,83.02,90974146.19999999,76706.69999998808,76.08,83369224.8,109581.0
2022-01-26,83.09,91050852.9,76706.70000001788,76.17,83467847.7,98622.90000000596
2022-01-27,83.15,91116601.5,65748.59999999404,76.25,83555512.5,87664.79999999702
2022-01-28,83.22,91193308.19999999,76706.69999998808,76.34,83654135.4,98622.90000000596
2022-01-29,83.3,91280973.0,87664.80000001192,76.45,83774674.50000001,120539.10000000894
2022-01-30,83.37,91357679.7,76706.70000000298,76.53,83862339.3,87664.79999998212
2022-01-31,83.43,91423428.30000001,65748.60000000894,76.62,83960962.2,98622.90000000596
2022-02-01,83.48,91478218.8,54790.4999999851,76.73,84081501.30000001,120539.10000000894
2022-02-02,83.53,91533009.30000001,54790.5000000149,76.83,84191082.3,109580.9999999851
2022-02-03,83.58,91587799.8,54790.4999999851,76.92,84289705.2,98622.90000000596
2022-02-04,83.63,91642590.3,54790.5,77.04,84421202.4,131497.20000000298
2022-02-05,83.69,91708338.89999999,65748.59999999404,77.17,84563657.7,142455.29999999702
2022-02-06,83.72,91741213.19999999,32874.29999999702,77.26,84662280.60000001,98622.90000000596
