Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2022-01-02,0.0,0.0,0.0,45.230000000000004,49563486.300000004,197245.80000001192
2022-01-03,0.0,0.0,0.0,45.410000000000004,49760732.10000001,197245.80000000447
2022-01-04,0.0,0.0,0.0,45.59,49957977.900000006,197245.79999999702
2022-01-05,0.0,0.0,0.0,46.0,50407260.0,449282.09999999404
2022-01-06,0.0,0.0,0.0,46.52,50977081.2,569821.200000003
2022-01-07,0.0,0.0,0.0,46.74,51218159.400000006,241078.20000000298
2022-01-08,0.0,0.0,0.0,46.96,51459237.6,241078.19999999553
2022-01-09,0.0,0.0,0.0,47.18,51700315.8,241078.19999999553
2022-01-10,0.0,0.0,0.0,47.59,52149597.900000006,449282.10000000894
2022-01-11,0.0,0.0,0.0,48.08,52686544.8,536946.8999999911
2022-01-12,0.0,0.0,0.0,48.54,53190617.4,504072.6000000015
2022-01-13,0.0,0.0,0.0,49.01,53705648.1,515030.700000003
2022-01-14,0.0,0.0,0.0,49.24,53957684.4,252036.29999999702
2022-01-15,0.0,0.0,0.0,49.47,54209720.699999996,252036.29999999702
2022-01-16,0.0,0.0,0.0,49.7,54461757.00000001,252036.30000001192
2022-01-17,0.0,0.0,0.0,50.05,54845290.49999999,383533.4999999851
2022-01-18,0.0,0.0,0.0,50.45,55283614.50000001,438324.0000000149
2022-01-19,0.0,0.0,0.0,50.83,55700022.3,416407.79999998957
2022-01-20,0.0,0.0,0.0,51.18,56083555.800000004,383533.50000000745
2022-01-21,0.0,0.0,0.0,51.31,56226011.1,142455.29999999702
2022-01-22,0.0,0.0,0.0,51.44,56368466.4,142455.29999999702
2022-01-23,0.0,0.0,0.0,51.57,56510921.7,142455.30000000447
2022-01-24,0.0,0.0,0.0,51.83,56795832.3,284910.59999999404
2022-01-25,0.0,0.0,0.0,52.09,57080742.900000006,284910.60000000894
2022-01-26,0.0,0.0,0.0,52.36,57376611.599999994,295868.6999999881
2022-01-27,0.0,0.0,0.0,52.518,57549749.58,173137.98000000417
2022-01-28,0.0,0.0,0.0,52.676,57722887.56,173137.98000000417
2022-01-29,0.0,0.0,0.0,52.833999999999996,57896025.53999999,173137.97999998927
2022-01-30,0.0,0.0,0.0,52.992,58069163.519999996,173137.98000000417
2022-01-31,0.0,0.0,0.0,53.15,58242301.5,173137.98000000417
2022-02-01,0.0,0.0,0.0,53.24,58340924.4,98622.89999999851
2022-02-02,0.0,0.0,0.0,53.48,58603918.8,262994.3999999985
2022-02-03,0.0,0.0,0.0,53.67,58812122.70000001,208203.9000000134
2022-02-04,0.0,0.0,0.0,53.86,59020326.599999994,208203.8999999836
