Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-12,77.9,30324133.0,11678.099999997765,72.61,28264894.7,31141.599999997765
2021-11-13,77.93,30335811.100000005,11678.100000005215,72.66,28284358.199999996,19463.499999996275
2021-11-14,77.94,30339703.8,3892.6999999955297,72.68,28292143.600000005,7785.400000009686
2021-11-15,77.98,30355274.6,15570.800000000745,72.74,28315499.799999997,23356.199999991804
2021-11-16,78.01,30366952.7,11678.099999997765,72.79,28334963.300000004,19463.50000000745
2021-11-17,78.04,30378630.800000004,11678.100000005215,72.83,28350534.099999998,15570.799999993294
2021-11-18,78.08,30394201.599999998,15570.799999993294,72.88,28369997.6,19463.500000003725
2021-11-19,78.11,30405879.7,11678.10000000149,72.93,28389461.1,19463.5
2021-11-20,78.14,30417557.8,11678.10000000149,72.96,28401139.199999996,11678.09999999404
2021-11-21,78.16,30425343.2,7785.39999999851,72.98,28408924.6,7785.4000000059605
2021-11-22,78.19,30437021.299999997,11678.099999997765,73.01,28420602.700000003,11678.10000000149
2021-11-23,78.23,30452592.1,15570.80000000447,73.05,28436173.499999996,15570.799999993294
2021-11-24,78.27,30468162.9,15570.79999999702,73.09,28451744.3,15570.80000000447
2021-11-25,78.31,30483733.7,15570.800000000745,73.13,28467315.099999998,15570.79999999702
2021-11-26,78.36,30503197.2,19463.5,73.17,28482885.900000002,15570.80000000447
2021-11-27,78.41,30522660.7,19463.5,73.2,28494564.0,11678.099999997765
2021-11-28,78.44,30534338.8,11678.10000000149,73.21,28498456.7,3892.699999999255
2021-11-29,78.49,30553802.299999997,19463.499999996275,73.25,28514027.5,15570.800000000745
2021-11-30,78.55,30577158.5,23356.20000000298,73.28,28525705.6,11678.10000000149
2021-12-01,78.6,30596621.999999996,19463.499999996275,73.32,28541276.4,15570.79999999702
2021-12-02,78.66,30619978.2,23356.20000000298,73.35,28552954.499999996,11678.099999997765
2021-12-03,78.72,30643334.400000002,23356.20000000298,73.39,28568525.3,15570.80000000447
2021-12-04,78.77,30662797.9,19463.499999996275,73.42,28580203.4,11678.099999997765
2021-12-05,78.81,30678368.7,15570.800000000745,73.44,28587988.799999997,7785.39999999851
2021-12-06,78.88,30705617.599999998,27248.89999999851,73.47,28599666.900000002,11678.100000005215
2021-12-07,78.96,30736759.2,31141.60000000149,73.51,28615237.700000003,15570.800000000745
2021-12-08,79.0,30752330.0,15570.800000000745,73.52,28619130.4,3892.6999999955297
2021-12-09,79.06,30775686.2,23356.199999999255,73.57,28638593.899999995,19463.499999996275
2021-12-10,79.12,30799042.400000002,23356.20000000298,73.61,28654164.7,15570.80000000447
2021-12-11,79.18,30822398.6,23356.199999999255,73.64,28665842.8,11678.10000000149
2021-12-12,79.21,30834076.699999996,11678.09999999404,73.66,28673628.199999996,7785.399999994785
2021-12-13,79.27,30857432.9,23356.20000000298,73.7,28689199.0,15570.80000000447
2021-12-14,79.32,30876896.399999995,19463.499999996275,73.74,28704769.799999997,15570.79999999702
2021-12-15,79.38,30900252.599999998,23356.20000000298,73.77,28716447.899999995,11678.099999997765
2021-12-16,79.45,30927501.5,27248.900000002235,73.81,28732018.7,15570.80000000447
2021-12-17,79.52,30954750.399999995,27248.899999994785,73.85,28747589.499999996,15570.79999999702
2021-12-18,79.61,30989784.700000003,35034.300000008196,73.89,28763160.3,15570.80000000447
2021-12-19,79.67,31013140.9,23356.19999999553,73.91,28770945.7,7785.39999999851
2021-12-20,79.74,31040389.8,27248.900000002235,73.96,28790409.199999996,19463.499999996275
2021-12-21,79.81,31067638.700000003,27248.900000002235,74.0,28805980.0,15570.80000000447
2021-12-22,79.88,31094887.599999998,27248.899999994785,74.05,28825443.499999996,19463.499999996275
2021-12-23,79.95,31122136.5,27248.900000002235,74.09,28841014.3,15570.80000000447
2021-12-24,79.98,31133814.6,11678.10000000149,74.11,28848799.7,7785.39999999851
2021-12-25,79.98,31133814.6,0.0,74.11,28848799.7,0.0
2021-12-26,80.01,31145492.700000003,11678.10000000149,74.12,28852692.400000002,3892.7000000029802
2021-12-27,80.1,31180526.999999996,35034.299999993294,74.19,28879941.3,27248.89999999851
2021-12-28,80.2,31219454.0,38927.000000003725,74.25,28903297.500000004,23356.20000000298
2021-12-29,80.3,31258380.999999996,38926.999999996275,74.3,28922761.0,19463.499999996275
2021-12-30,80.39,31293415.3,35034.30000000447,74.35,28942224.499999996,19463.499999996275
2021-12-31,80.43,31308986.1,15570.800000000745,74.37,28950009.900000002,7785.4000000059605
2022-01-01,80.44,31312878.8,3892.699999999255,74.37,28950009.900000002,0.0
2022-01-02,80.51,31340127.700000003,27248.900000002235,74.4,28961688.000000004,11678.10000000149
2022-01-03,80.62,31382947.400000002,42819.699999999255,74.47,28988936.900000002,27248.89999999851
2022-01-04,80.75,31433552.5,50605.099999997765,74.54,29016185.8,27248.89999999851
2022-01-05,80.87,31480264.900000002,46712.400000002235,74.59,29035649.3,19463.5
2022-01-06,80.95,31511406.5,31141.599999997765,74.63,29051220.099999998,15570.79999999702
2022-01-07,81.07,31558118.9,46712.39999999851,74.72,29086254.4,35034.300000000745
2022-01-08,81.21,31612616.7,54497.800000000745,74.81,29121288.7,35034.300000000745
2022-01-09,81.32,31655436.4,42819.699999999255,74.87,29144644.900000002,23356.20000000298
2022-01-10,81.44,31702148.8,46712.400000002235,74.96,29179679.2,35034.29999999702
2022-01-11,81.57,31752753.9,50605.099999997765,75.05,29214713.499999996,35034.29999999702
2022-01-12,81.71,31807251.7,54497.800000000745,75.14,29249747.799999997,35034.300000000745
2022-01-13,81.83,31853964.1,46712.400000002235,75.23,29284782.1,35034.30000000447
2022-01-14,81.96,31904569.199999996,50605.09999999404,75.3,29312031.0,27248.89999999851
2022-01-15,82.12,31966852.400000002,62283.200000006706,75.35,29331494.499999996,19463.499999996275
2022-01-16,82.23,32009672.1,42819.699999999255,75.39,29347065.3,15570.80000000447
2022-01-17,82.33,32048599.1,38927.0,75.48,29382099.6,35034.300000000745
2022-01-18,82.43,32087526.1,38927.0,75.57,29417133.9,35034.29999999702
2022-01-19,82.52,32122560.4,35034.29999999702,75.65,29448275.500000004,31141.600000005215
2022-01-20,82.61,32157594.7,35034.300000000745,75.74,29483309.799999997,35034.299999993294
2022-01-21,82.7,32192629.000000004,35034.30000000447,75.8,29506666.0,23356.20000000298
2022-01-22,82.82,32239341.4,46712.399999994785,75.84,29522236.800000004,15570.80000000447
2022-01-23,82.88,32262697.599999998,23356.199999999255,75.9,29545593.0,23356.19999999553
2022-01-24,82.95,32289946.5,27248.900000002235,75.98,29576734.6,31141.60000000149
2022-01-25,83.02,32317195.4,27248.89999999851,76.08,29615661.6,38927.0
2022-01-26,83.09,32344444.300000004,27248.90000000596,76.17,29650695.900000002,35034.300000000745
2022-01-27,83.15,32367800.5,23356.19999999553,76.25,29681837.5,31141.599999997765
2022-01-28,83.22,32395049.4,27248.89999999851,76.34,29716871.800000004,35034.30000000447
2022-01-29,83.3,32426191.0,31141.60000000149,76.45,29759691.500000004,42819.699999999255
2022-01-30,83.37,32453439.9,27248.89999999851,76.53,29790833.099999998,31141.59999999404
2022-01-31,83.43,32476796.1,23356.20000000298,76.62,29825867.4,35034.300000000745
2022-02-01,83.48,32496259.599999998,19463.499999996275,76.73,29868687.100000005,42819.700000006706
2022-02-02,83.53,32515723.1,19463.500000003725,76.83,29907614.099999998,38926.99999999255
2022-02-03,83.58,32535186.599999998,19463.499999996275,76.92,29942648.4,35034.300000000745
2022-02-04,83.63,32554650.099999998,19463.5,77.04,29989360.800000004,46712.40000000596
2022-02-05,83.69,32578006.3,23356.20000000298,77.17,30039965.900000002,50605.099999997765
2022-02-06,83.72,32589684.4,11678.099999997765,77.26,30075000.200000003,35034.300000000745
