Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-10-27,66.32,25816386.399999995,35034.299999993294,58.4,22733368.0,23356.199999999255
2021-10-28,66.41,25851420.699999996,35034.300000000745,58.46,22756724.2,23356.199999999255
2021-10-29,66.51,25890347.7,38927.000000003725,58.54,22787865.8,31141.60000000149
2021-10-30,66.56,25909811.2,19463.5,58.57,22799543.9,11678.099999997765
2021-10-31,66.59,25921489.3,11678.10000000149,58.59,22807329.300000004,7785.4000000059605
2021-11-01,66.68,25956523.6,35034.300000000745,58.65,22830685.5,23356.19999999553
2021-11-02,66.77,25991557.9,35034.29999999702,58.71,22854041.7,23356.199999999255
2021-11-03,66.86,26026592.2,35034.300000000745,58.76,22873505.2,19463.5
2021-11-04,66.97,26069411.9,42819.699999999255,58.82,22896861.400000002,23356.20000000298
2021-11-05,67.1,26120016.999999996,50605.099999997765,58.89,22924110.3,27248.89999999851
2021-11-06,67.22,26166729.400000002,46712.40000000596,58.93,22939681.1,15570.800000000745
2021-11-07,67.29,26193978.3,27248.89999999851,58.95,22947466.5,7785.39999999851
2021-11-08,67.43,26248476.100000005,54497.80000000447,59.0,22966930.0,19463.5
2021-11-09,67.59,26310759.3,62283.19999999553,59.05,22986393.5,19463.5
2021-11-10,67.76,26376935.200000003,66175.90000000224,59.1,23005857.0,19463.5
2021-11-11,67.93,26443111.1,66175.89999999851,59.15,23025320.5,19463.5
2021-11-12,68.12,26517072.400000002,73961.30000000075,59.2,23044784.000000004,19463.500000003725
2021-11-13,68.28,26579355.599999998,62283.19999999553,59.23,23056462.099999998,11678.09999999404
2021-11-14,68.35,26606604.5,27248.900000002235,59.25,23064247.5,7785.400000002235
2021-11-15,68.49,26661102.299999997,54497.79999999702,59.3,23083711.0,19463.5
2021-11-16,68.64,26719492.8,58390.500000003725,59.35,23103174.5,19463.5
2021-11-17,68.79,26777883.3,58390.5,59.4,23122638.0,19463.5
2021-11-18,68.94,26836273.8,58390.5,59.46,23145994.2,23356.199999999255
2021-11-19,69.12,26906342.400000002,70068.60000000149,59.51,23165457.7,19463.5
2021-11-20,69.25,26956947.5,50605.099999997765,59.54,23177135.8,11678.10000000149
2021-11-21,69.32,26984196.4,27248.89999999851,59.56,23184921.2,7785.39999999851
2021-11-22,69.46,27038694.199999996,54497.79999999702,59.61,23204384.7,19463.5
2021-11-23,69.61,27097084.7,58390.500000003725,59.66,23223848.2,19463.5
2021-11-24,69.73,27143797.1,46712.400000002235,59.71,23243311.7,19463.5
2021-11-25,69.73,27143797.1,0.0,59.71,23243311.7,0.0
2021-11-26,69.83,27182724.1,38927.0,59.76,23262775.2,19463.5
2021-11-27,69.89,27206080.299999997,23356.19999999553,59.82,23286131.4,23356.199999999255
2021-11-28,69.94,27225543.8,19463.500000003725,59.86,23301702.2,15570.800000000745
2021-11-29,70.04,27264470.8,38927.0,59.97,23344521.900000002,42819.70000000298
2021-11-30,70.16,27311183.2,46712.39999999851,60.09,23391234.3,46712.39999999851
2021-12-01,70.3,27365681.0,54497.800000000745,60.21,23437946.7,46712.39999999851
2021-12-02,70.44,27420178.8,54497.800000000745,60.32,23480766.4,42819.699999999255
2021-12-03,70.58,27474676.599999998,54497.79999999702,60.47,23539156.900000002,58390.500000003725
2021-12-04,70.67,27509710.9,35034.300000000745,60.6,23589762.0,50605.099999997765
2021-12-05,70.72,27529174.4,19463.5,60.66,23613118.199999996,23356.19999999553
2021-12-06,70.84,27575886.8,46712.400000002235,60.75,23648152.5,35034.30000000447
2021-12-07,70.96,27622599.199999996,46712.399999994785,60.85,23687079.5,38927.0
2021-12-08,71.08,27669311.599999998,46712.400000002235,60.96,23729899.200000003,42819.70000000298
2021-12-09,71.2,27716024.000000004,46712.40000000596,61.06,23768826.200000003,38927.0
2021-12-10,71.33,27766629.099999998,50605.09999999404,61.18,23815538.6,46712.39999999851
2021-12-11,71.41,27797770.7,31141.60000000149,61.27,23850572.900000002,35034.300000000745
2021-12-12,71.45,27813341.5,15570.800000000745,61.31,23866143.7,15570.79999999702
2021-12-13,71.56,27856161.2,42819.699999999255,61.39,23897285.3,31141.60000000149
2021-12-14,71.67,27898980.9,42819.699999999255,61.48,23932319.6,35034.300000000745
2021-12-15,71.78,27941800.6,42819.70000000298,61.55,23959568.499999996,27248.899999994785
2021-12-16,71.9,27988513.000000004,46712.400000002235,61.6,23979032.0,19463.500000003725
2021-12-17,72.03,28039118.1,50605.099999997765,61.68,24010173.6,31141.60000000149
2021-12-18,72.11,28070259.7,31141.599999997765,61.73,24029637.099999998,19463.499999996275
2021-12-19,72.17,28093615.9,23356.199999999255,61.75,24037422.500000004,7785.4000000059605
2021-12-20,72.3,28144221.0,50605.10000000149,61.82,24064671.4,27248.899999994785
2021-12-21,72.44,28198718.799999997,54497.79999999702,61.89,24091920.3,27248.900000002235
2021-12-22,72.57,28249323.899999995,50605.099999997765,61.96,24119169.200000003,27248.900000002235
2021-12-23,72.68,28292143.600000005,42819.70000001043,62.01,24138632.7,19463.499999996275
2021-12-24,72.71,28303821.7,11678.09999999404,62.03,24146418.099999998,7785.39999999851
2021-12-25,72.71,28303821.7,0.0,62.03,24146418.099999998,0.0
2021-12-26,72.75,28319392.5,15570.800000000745,62.05,24154203.499999996,7785.39999999851
2021-12-27,72.87,28366104.900000002,46712.400000002235,62.12,24181452.4,27248.900000002235
2021-12-28,73.0,28416710.0,50605.099999997765,62.19,24208701.3,27248.900000002235
2021-12-29,73.13,28467315.099999998,50605.099999997765,62.26,24235950.199999996,27248.899999994785
2021-12-30,73.25,28514027.5,46712.400000002235,62.32,24259306.4,23356.20000000298
2021-12-31,73.3,28533491.0,19463.5,62.35,24270984.500000004,11678.100000005215
2022-01-01,73.31,28537383.7,3892.699999999255,62.36,24274877.200000003,3892.699999999255
2022-01-02,73.35,28552954.499999996,15570.79999999702,62.38,24282662.6,7785.39999999851
2022-01-03,73.45,28591881.5,38927.000000003725,62.44,24306018.799999997,23356.19999999553
2022-01-04,73.57,28638593.899999995,46712.399999994785,62.5,24329375.0,23356.20000000298
2022-01-05,73.68,28681413.600000005,42819.70000001043,62.56,24352731.200000003,23356.20000000298
2022-01-06,73.79,28724233.300000004,42819.699999999255,62.63,24379980.1,27248.89999999851
2022-01-07,73.91,28770945.7,46712.399999994785,62.7,24407229.0,27248.89999999851
2022-01-08,73.99,28802087.3,31141.60000000149,62.75,24426692.499999996,19463.499999996275
2022-01-09,74.03,28817658.099999998,15570.79999999702,62.77,24434477.900000002,7785.4000000059605
2022-01-10,74.13,28856585.099999998,38927.0,62.83,24457834.099999998,23356.19999999553
2022-01-11,74.23,28895512.1,38927.000000003725,62.88,24477297.6,19463.500000003725
2022-01-12,74.33,28934439.099999998,38926.999999996275,62.94,24500653.799999997,23356.19999999553
2022-01-13,74.43,28973366.1,38927.000000003725,63.0,24524010.0,23356.20000000298
2022-01-14,74.55,29020078.499999996,46712.399999994785,63.05,24543473.499999996,19463.499999996275
2022-01-15,74.61,29043434.7,23356.20000000298,63.07,24551258.900000002,7785.4000000059605
2022-01-16,74.64,29055112.799999997,11678.099999997765,63.09,24559044.3,7785.39999999851
2022-01-17,74.71,29082361.7,27248.900000002235,63.13,24574615.099999998,15570.79999999702
2022-01-18,74.78,29109610.6,27248.900000002235,63.18,24594078.6,19463.500000003725
2022-01-19,74.86,29140752.200000003,31141.60000000149,63.24,24617434.800000004,23356.20000000298
2022-01-20,74.93,29168001.1,27248.89999999851,63.29,24636898.3,19463.499999996275
2022-01-21,75.01,29199142.700000003,31141.60000000149,63.33,24652469.099999998,15570.79999999702
2022-01-22,75.06,29218606.200000003,19463.5,63.36,24664147.2,11678.10000000149
2022-01-23,75.09,29230284.3,11678.099999997765,63.37,24668039.9,3892.699999999255
2022-01-24,75.15,29253640.500000004,23356.20000000298,63.42,24687503.4,19463.5
2022-01-25,75.21,29276996.7,23356.19999999553,63.47,24706966.900000002,19463.500000003725
2022-01-26,75.26,29296460.200000003,19463.500000003725,63.52,24726430.4,19463.499999996275
2022-01-27,75.32,29319816.4,23356.19999999553,63.57,24745893.900000002,19463.500000003725
2022-01-28,75.39,29347065.3,27248.900000002235,63.62,24765357.4,19463.499999996275
2022-01-29,75.42,29358743.4,11678.099999997765,63.65,24777035.5,11678.10000000149
2022-01-30,75.44,29366528.799999997,7785.39999999851,63.67,24784820.900000002,7785.400000002235
2022-01-31,75.49,29385992.299999997,19463.5,63.71,24800391.7,15570.79999999702
2022-02-01,75.53,29401563.099999998,15570.800000000745,63.76,24819855.2,19463.5
2022-02-02,75.56,29413241.200000003,11678.100000005215,63.8,24835426.0,15570.800000000745
2022-02-03,75.6,29428811.999999996,15570.799999993294,63.83,24847104.099999998,11678.099999997765
2022-02-04,75.62,29436597.400000002,7785.4000000059605,63.86,24858782.2,11678.10000000149
2022-02-05,75.62,29436597.400000002,0.0,63.86,24858782.2,0.0
2022-02-06,75.62,29436597.400000002,0.0,63.86,24858782.2,0.0
