Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-03,67.37,110950305.60000001,16468.80000001192,61.98,102073622.4,49406.39999999106
2021-11-04,67.4,110999712.0,49406.39999999106,62.0,102106560.0,32937.59999999404
2021-11-05,67.41,111016180.79999998,16468.79999998212,62.01,102123028.8,16468.79999999702
2021-11-06,67.41,111016180.79999998,0.0,62.02,102139497.60000001,16468.80000001192
2021-11-07,67.43,111049118.40000002,32937.60000003874,62.04,102172435.19999999,32937.59999997914
2021-11-08,67.44,111065587.2,16468.79999998212,62.05,102188903.99999999,16468.79999999702
2021-11-09,67.46,111098524.8,32937.59999999404,62.07,102221841.60000001,32937.60000002384
2021-11-10,67.47,111114993.6,16468.79999999702,62.09,102254779.2,32937.59999999404
2021-11-11,67.49,111147931.19999999,32937.59999999404,62.11,102287716.8,32937.59999999404
2021-11-12,67.5,111164400.0,16468.80000001192,62.12,102304185.6,16468.79999999702
2021-11-13,67.5,111164400.0,0.0,62.12,102304185.6,0.0
2021-11-14,67.52,111197337.59999998,32937.59999997914,62.14,102337123.19999999,32937.59999999404
2021-11-15,67.53,111213806.4,16468.800000026822,62.16,102370060.79999998,32937.59999999404
2021-11-16,67.54,111230275.20000002,16468.80000001192,62.17,102386529.60000001,16468.800000026822
2021-11-17,67.56,111263212.8,32937.59999997914,62.19,102419467.2,32937.59999999404
2021-11-18,67.57,111279681.6,16468.79999999702,62.2,102435936.0,16468.79999999702
2021-11-19,67.58,111296150.39999999,16468.79999999702,62.21,102452404.8,16468.79999999702
2021-11-20,67.58,111296150.39999999,0.0,62.22,102468873.6,16468.79999999702
2021-11-21,67.6,111329087.99999999,32937.59999999404,62.23,102485342.39999999,16468.79999999702
2021-11-22,67.61,111345556.80000001,16468.800000026822,62.25,102518280.00000001,32937.60000002384
2021-11-23,67.71,111510244.79999998,164687.9999999702,62.27,102551217.60000001,32937.59999999404
2021-11-24,67.81,111674932.80000001,164688.0000000298,62.28,102567686.4,16468.79999999702
2021-11-25,67.91,111839620.79999998,164687.9999999702,62.3,102600624.0,32937.59999999404
2021-11-26,67.97,111938433.6,98812.80000001192,62.3,102600624.0,0.0
2021-11-27,68.02,112020777.59999998,82343.9999999851,62.31,102617092.8,16468.79999999702
2021-11-28,68.13,112201934.39999999,181156.80000001192,62.32,102633561.6,16468.79999999702
2021-11-29,68.23,112366622.4,164688.0000000149,62.33,102650030.39999999,16468.79999999702
2021-11-30,68.34,112547779.2,181156.79999999702,62.35,102682968.00000001,32937.60000002384
2021-12-01,68.43,112695998.4,148219.20000000298,62.36,102699436.80000001,16468.79999999702
2021-12-02,68.53,112860686.4,164688.0,62.37,102715905.6,16468.79999998212
2021-12-03,68.6,112975967.99999999,115281.59999997914,62.38,102732374.4,16468.80000001192
2021-12-04,68.63,113025374.39999999,49406.40000000596,62.38,102732374.4,0.0
2021-12-05,68.72,113173593.60000001,148219.20000001788,62.4,102765312.0,32937.59999999404
2021-12-06,68.79,113288875.20000002,115281.60000000894,62.41,102781780.8,16468.79999999702
2021-12-07,68.85,113387687.99999999,98812.79999996722,62.42,102798249.6,16468.79999999702
2021-12-08,68.9,113470032.00000001,82344.0000000298,62.44,102831187.19999999,32937.59999999404
2021-12-09,68.97,113585313.6,115281.59999997914,62.45,102847656.00000001,16468.800000026822
2021-12-10,69.0,113634719.99999999,49406.39999999106,62.46,102864124.80000001,16468.79999999702
2021-12-11,69.02,113667657.6,32937.60000000894,62.46,102864124.80000001,0.0
2021-12-12,69.1,113799407.99999999,131750.39999999106,62.47,102880593.60000001,16468.79999999702
2021-12-13,69.16,113898220.8,98812.80000001192,62.49,102913531.2,32937.59999999404
2021-12-14,69.24,114029971.19999999,131750.39999999106,62.55,103012343.99999999,98812.79999998212
2021-12-15,69.32,114161721.6,131750.40000000596,62.63,103144094.4,131750.40000002086
2021-12-16,69.4,114293472.00000001,131750.40000002086,62.73,103308782.39999999,164687.9999999851
2021-12-17,69.45,114375816.0,82343.9999999851,62.78,103391126.4,82344.0000000149
2021-12-18,69.49,114441691.19999999,65875.19999998808,62.81,103440532.8,49406.39999999106
2021-12-19,69.57,114573441.6,131750.40000000596,62.91,103605220.8,164688.0
2021-12-20,69.66,114721660.8,148219.20000000298,62.99,103736971.2,131750.40000000596
2021-12-21,69.76,114886348.8,164688.0,63.09,103901659.2,164688.0
2021-12-22,69.86,115051036.8,164688.0,63.17,104033409.60000001,131750.40000000596
2021-12-23,69.99,115265131.19999999,214094.39999999106,63.28,104214566.4,181156.79999999702
2021-12-24,70.05,115363944.0,98812.80000001192,63.35,104329848.00000001,115281.60000000894
2021-12-25,70.09,115429819.20000002,65875.20000001788,63.38,104379254.4,49406.39999999106
2021-12-26,70.2,115610976.00000001,181156.79999999702,63.47,104527473.60000001,148219.20000000298
2021-12-27,70.31,115792132.80000001,181156.79999999702,63.55,104659223.99999999,131750.39999997616
2021-12-28,70.43,115989758.4,197625.59999999404,63.63,104790974.39999999,131750.40000000596
2021-12-29,70.54,116170915.2,181156.79999999702,63.7,104906256.0,115281.60000000894
2021-12-30,70.66,116368540.8,197625.59999999404,63.78,105038006.4,131750.40000000596
2021-12-31,70.71,116450884.8,82344.0,63.82,105103881.6,65875.19999998808
2022-01-01,70.73,116483822.4,32937.60000000894,63.84,105136819.20000002,32937.60000002384
2022-01-02,70.84,116664979.2,181156.79999999702,63.9,105235632.0,98812.79999998212
2022-01-03,70.95,116846136.0,181156.79999999702,63.96,105334444.80000001,98812.80000001192
2022-01-04,71.04,116994355.2,148219.20000000298,64.03,105449726.39999999,115281.59999997914
2022-01-05,71.13,117142574.39999999,148219.19999998808,64.09,105548539.2,98812.80000001192
2022-01-06,71.25,117340200.0,197625.60000000894,64.17,105680289.60000001,131750.40000000596
2022-01-07,71.3,117422544.0,82344.0,64.22,105762633.6,82343.9999999851
2022-01-08,71.33,117471950.39999999,49406.39999999106,64.25,105812040.0,49406.40000000596
2022-01-09,71.43,117636638.4,164688.0000000149,64.33,105943790.39999999,131750.39999999106
2022-01-10,71.52,117784857.6,148219.19999998808,64.41,106075540.8,131750.40000000596
2022-01-11,71.6,117916608.0,131750.40000000596,64.5,106223760.0,148219.20000000298
2022-01-12,71.68,118048358.40000002,131750.40000002086,64.59,106371979.2,148219.20000000298
2022-01-13,71.76,118180108.8,131750.39999997616,64.7,106553136.0,181156.79999999702
2022-01-14,71.79,118229515.20000002,49406.40000002086,64.75,106635480.0,82344.0
2022-01-15,71.81,118262452.80000001,32937.59999999404,64.78,106684886.4,49406.40000000596
2022-01-16,71.85,118328327.99999999,65875.19999997318,64.88,106849574.39999999,164687.9999999851
2022-01-17,71.88,118377734.4,49406.40000002086,64.95,106964856.00000001,115281.60000002384
2022-01-18,71.9,118410672.00000001,32937.60000000894,65.03,107096606.39999999,131750.39999997616
2022-01-19,71.92,118443609.60000001,32937.59999999404,65.1,107211887.99999999,115281.59999999404
2022-01-20,71.94,118476547.19999999,32937.59999997914,65.17,107327169.60000001,115281.60000002384
2022-01-21,71.95,118493016.0,16468.80000001192,65.21,107393044.79999998,65875.19999997318
2022-01-22,71.96,118509484.79999998,16468.79999998212,65.23,107425982.39999999,32937.60000000894
2022-01-23,71.97,118525953.6,16468.80000001192,65.29,107524795.2,98812.80000001192
2022-01-24,71.98,118542422.4,16468.80000001192,65.34,107607139.2,82344.0
2022-01-25,71.98,118542422.4,0.0,65.38,107673014.39999999,65875.19999998808
2022-01-26,71.99,118558891.2,16468.79999999702,65.42,107738889.6,65875.20000000298
2022-01-27,72.0,118575360.0,16468.79999999702,65.47,107821233.6,82344.0
2022-01-28,72.0,118575360.0,0.0,65.49,107854171.19999999,32937.59999999404
2022-01-29,72.0,118575360.0,0.0,65.5,107870640.0,16468.80000001192
2022-01-30,72.01,118591828.80000001,16468.80000001192,65.55,107952984.0,82344.0
2022-01-31,72.02,118608297.6,16468.79999998212,65.59,108018859.2,65875.20000000298
2022-02-01,72.02,118608297.6,0.0,65.62,108068265.6,49406.39999999106
2022-02-02,72.03,118624766.4,16468.80000001192,65.64,108101203.2,32937.60000000894
2022-02-03,72.03,118624766.4,0.0,65.67,108150609.60000001,49406.40000000596
2022-02-04,72.03,118624766.4,0.0,65.68,108167078.4,16468.79999999702
2022-02-05,72.03,118624766.4,0.0,65.69,108183547.19999999,16468.79999998212
2022-02-06,72.04,118641235.2,16468.79999999702,65.71,108216484.79999998,32937.59999999404
