Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-25,74.59,122840779.2,49406.39999999106,67.82,111691401.59999998,65875.19999998808
2021-11-26,74.62,122890185.60000001,49406.40000000596,67.85,111740808.0,49406.40000002086
2021-11-27,74.65,122939592.00000001,49406.40000000596,67.9,111823152.00000001,82344.0000000149
2021-11-28,74.69,123005467.2,65875.19999998808,67.94,111889027.2,65875.19999998808
2021-11-29,74.72,123054873.6,49406.39999999106,67.98,111954902.4,65875.20000000298
2021-11-30,74.76,123120748.80000001,65875.20000001788,68.03,112037246.4,82344.0
2021-12-01,74.8,123186624.0,65875.19999998808,68.07,112103121.6,65875.19999998808
2021-12-02,74.84,123252499.20000002,65875.20000001788,68.12,112185465.60000001,82344.0000000149
2021-12-03,74.87,123301905.60000001,49406.39999999106,68.16,112251340.8,65875.19999998808
2021-12-04,74.91,123367780.8,65875.19999998808,68.22,112350153.60000001,98812.80000001192
2021-12-05,74.95,123433656.00000001,65875.20000001788,68.26,112416028.80000001,65875.20000000298
2021-12-06,74.97,123466593.60000001,32937.59999999404,68.3,112481903.99999999,65875.19999997318
2021-12-07,75.01,123532468.80000001,65875.20000000298,68.34,112547779.2,65875.20000001788
2021-12-08,75.04,123581875.20000002,49406.40000000596,68.38,112613654.39999999,65875.19999998808
2021-12-09,75.08,123647750.4,65875.19999998808,68.43,112695998.4,82344.0000000149
2021-12-10,75.11,123697156.8,49406.39999999106,68.48,112778342.4,82344.0
2021-12-11,75.15,123763032.00000001,65875.20000001788,68.53,112860686.4,82344.0
2021-12-12,75.18,123812438.4,49406.39999999106,68.58,112943030.39999999,82343.9999999851
2021-12-13,75.21,123861844.8,49406.39999999106,68.62,113008905.60000001,65875.20000001788
2021-12-14,75.26,123944188.80000001,82344.0000000149,68.68,113107718.4,98812.79999999702
2021-12-15,75.3,124010064.0,65875.19999998808,68.73,113190062.4,82344.0
2021-12-16,75.35,124092407.99999999,82343.9999999851,68.8,113305343.99999999,115281.59999997914
2021-12-17,75.4,124174752.0,82344.0000000149,68.86,113404156.8,98812.80000001192
2021-12-18,75.45,124257096.00000001,82344.0000000149,68.93,113519438.4,115281.60000000894
2021-12-19,75.5,124339440.0,82343.9999999851,68.98,113601782.4,82344.0
2021-12-20,75.56,124438252.80000001,98812.80000001192,69.06,113733532.8,131750.39999999106
2021-12-21,75.62,124537065.60000001,98812.79999999702,69.14,113865283.2,131750.40000000596
2021-12-22,75.68,124635878.4,98812.79999999702,69.22,113997033.60000001,131750.40000000596
2021-12-23,75.72,124701753.6,65875.19999998808,69.28,114095846.39999999,98812.79999998212
2021-12-24,75.74,124734691.19999999,32937.59999999404,69.3,114128783.99999999,32937.59999999404
2021-12-25,75.74,124734691.19999999,0.0,69.3,114128783.99999999,0.0
2021-12-26,75.74,124734691.19999999,0.0,69.31,114145252.80000001,16468.800000026822
2021-12-27,75.77,124784097.6,49406.40000000596,69.34,114194659.2,49406.39999999106
2021-12-28,75.81,124849972.8,65875.20000000298,69.38,114260534.39999999,65875.19999998808
2021-12-29,75.85,124915847.99999999,65875.19999998808,69.45,114375816.0,115281.60000000894
2021-12-30,75.9,124998192.0,82344.0000000149,69.51,114474628.80000001,98812.80000001192
2021-12-31,75.93,125047598.40000002,49406.40000002086,69.54,114524035.2,49406.39999999106
2022-01-01,75.93,125047598.40000002,0.0,69.55,114540504.0,16468.79999999702
2022-01-02,75.95,125080536.00000001,32937.59999999404,69.57,114573441.6,32937.59999999404
2022-01-03,75.98,125129942.4,49406.39999999106,69.62,114655785.60000001,82344.0000000149
2022-01-04,76.01,125179348.8,49406.39999999106,69.68,114754598.40000002,98812.80000001192
2022-01-05,76.05,125245223.99999999,65875.19999998808,69.74,114853411.19999999,98812.79999996722
2022-01-06,76.09,125311099.2,65875.20000001788,69.79,114935755.20000002,82344.0000000298
2022-01-07,76.12,125360505.60000001,49406.40000000596,69.84,115018099.2,82343.9999999851
2022-01-08,76.17,125442849.60000001,82344.0,69.92,115149849.60000001,131750.40000000596
2022-01-09,76.2,125492256.0,49406.39999999106,69.96,115215724.79999998,65875.19999997318
2022-01-10,76.23,125541662.40000002,49406.40000002086,70.0,115281600.0,65875.20000001788
2022-01-11,76.26,125591068.80000001,49406.39999999106,70.04,115347475.2,65875.20000000298
2022-01-12,76.28,125624006.4,32937.59999999404,70.09,115429819.20000002,82344.0000000149
2022-01-13,76.31,125673412.8,49406.39999999106,70.13,115495694.39999999,65875.19999997318
2022-01-14,76.35,125739288.0,65875.20000000298,70.18,115578038.40000002,82344.0000000298
2022-01-15,76.39,125805163.2,65875.20000000298,70.27,115726257.6,148219.19999997318
2022-01-16,76.41,125838100.8,32937.59999999404,70.32,115808601.6,82344.0
2022-01-17,76.43,125871038.40000002,32937.60000002384,70.36,115874476.8,65875.20000000298
2022-01-18,76.46,125920444.8,49406.39999997616,70.4,115940352.00000001,65875.20000001788
2022-01-19,76.49,125969851.19999999,49406.39999999106,70.45,116022696.0,82343.9999999851
2022-01-20,76.51,126002788.8,32937.60000000894,70.5,116105040.0,82344.0
2022-01-21,76.54,126052195.20000002,49406.40000002086,70.54,116170915.2,65875.20000000298
2022-01-22,76.57,126101601.6,49406.39999997616,70.61,116286196.8,115281.59999999404
2022-01-23,76.59,126134539.2,32937.60000000894,70.66,116368540.8,82344.0
2022-01-24,76.61,126167476.8,32937.59999999404,70.7,116434416.00000001,65875.20000001788
2022-01-25,76.63,126200414.39999999,32937.59999999404,70.75,116516760.0,82343.9999999851
2022-01-26,76.65,126233352.00000001,32937.60000002384,70.79,116582635.20000002,65875.20000001788
2022-01-27,76.67,126266289.60000001,32937.59999999404,70.84,116664979.2,82343.9999999851
2022-01-28,76.7,126315696.0,49406.39999999106,70.88,116730854.39999999,65875.19999998808
2022-01-29,76.73,126365102.40000002,49406.40000002086,70.94,116829667.2,98812.80000001192
2022-01-30,76.74,126381571.19999999,16468.799999967217,70.98,116895542.39999999,65875.19999998808
2022-01-31,76.77,126430977.6,49406.40000000596,71.02,116961417.6,65875.20000000298
2022-02-01,76.79,126463915.2,32937.60000000894,71.06,117027292.8,65875.20000000298
2022-02-02,76.8,126480384.0,16468.79999999702,71.1,117093168.0,65875.20000000298
2022-02-03,76.82,126513321.59999998,32937.59999997914,71.14,117159043.2,65875.20000000298
2022-02-04,76.85,126562728.0,49406.40000002086,71.18,117224918.40000002,65875.20000001788
2022-02-05,76.87,126595665.60000001,32937.60000000894,71.22,117290793.6,65875.19999997318
