Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-13,77.93,128341358.40000002,49406.40000002086,72.66,119662300.79999998,82343.9999999851
2021-11-14,77.94,128357827.2,16468.79999998212,72.68,119695238.40000002,32937.60000003874
2021-11-15,77.98,128423702.4,65875.20000000298,72.74,119794051.19999999,98812.79999996722
2021-11-16,78.01,128473108.8,49406.39999999106,72.79,119876395.20000002,82344.0000000298
2021-11-17,78.04,128522515.20000002,49406.40000002086,72.83,119942270.39999999,65875.19999997318
2021-11-18,78.08,128588390.39999999,65875.19999997318,72.88,120024614.4,82344.0000000149
2021-11-19,78.11,128637796.8,49406.40000000596,72.93,120106958.4,82344.0
2021-11-20,78.14,128687203.2,49406.40000000596,72.96,120156364.79999998,49406.39999997616
2021-11-21,78.16,128720140.8,32937.59999999404,72.98,120189302.4,32937.60000002384
2021-11-22,78.19,128769547.19999999,49406.39999999106,73.01,120238708.80000001,49406.40000000596
2021-11-23,78.23,128835422.4,65875.20000001788,73.05,120304583.99999999,65875.19999997318
2021-11-24,78.27,128901297.6,65875.19999998808,73.09,120370459.2,65875.20000001788
2021-11-25,78.31,128967172.8,65875.20000000298,73.13,120436334.39999999,65875.19999998808
2021-11-26,78.36,129049516.8,82344.0,73.17,120502209.60000001,65875.20000001788
2021-11-27,78.41,129131860.8,82344.0,73.2,120551616.0,49406.39999999106
2021-11-28,78.44,129181267.2,49406.40000000596,73.21,120568084.8,16468.79999999702
2021-11-29,78.49,129263611.19999999,82343.9999999851,73.25,120633960.0,65875.20000000298
2021-11-30,78.55,129362424.0,98812.80000001192,73.28,120683366.4,49406.40000000596
2021-12-01,78.6,129444767.99999999,82343.9999999851,73.32,120749241.6,65875.19999998808
2021-12-02,78.66,129543580.8,98812.80000001192,73.35,120798647.99999999,49406.39999999106
2021-12-03,78.72,129642393.60000001,98812.80000001192,73.39,120864523.2,65875.20000001788
2021-12-04,78.77,129724737.6,82343.9999999851,73.42,120913929.6,49406.39999999106
2021-12-05,78.81,129790612.8,65875.20000000298,73.44,120946867.19999999,32937.59999999404
2021-12-06,78.88,129905894.39999999,115281.59999999404,73.47,120996273.60000001,49406.40000002086
2021-12-07,78.96,130037644.8,131750.40000000596,73.51,121062148.80000001,65875.20000000298
2021-12-08,79.0,130103520.0,65875.20000000298,73.52,121078617.6,16468.79999998212
2021-12-09,79.06,130202332.8,98812.79999999702,73.57,121160961.59999998,82343.9999999851
2021-12-10,79.12,130301145.60000001,98812.80000001192,73.61,121226836.8,65875.20000001788
2021-12-11,79.18,130399958.4,98812.79999999702,73.64,121276243.2,49406.40000000596
2021-12-12,79.21,130449364.79999998,49406.39999997616,73.66,121309180.79999998,32937.59999997914
2021-12-13,79.27,130548177.6,98812.80000001192,73.7,121375056.0,65875.20000001788
2021-12-14,79.32,130630521.59999998,82343.9999999851,73.74,121440931.19999999,65875.19999998808
2021-12-15,79.38,130729334.39999999,98812.80000001192,73.77,121490337.59999998,49406.39999999106
2021-12-16,79.45,130844616.0,115281.60000000894,73.81,121556212.8,65875.20000001788
2021-12-17,79.52,130959897.59999998,115281.59999997914,73.85,121622087.99999999,65875.19999998808
2021-12-18,79.61,131108116.80000001,148219.20000003278,73.89,121687963.2,65875.20000001788
2021-12-19,79.67,131206929.6,98812.79999998212,73.91,121720900.8,32937.59999999404
2021-12-20,79.74,131322211.2,115281.60000000894,73.96,121803244.79999998,82343.9999999851
2021-12-21,79.81,131437492.80000001,115281.60000000894,74.0,121869120.0,65875.20000001788
2021-12-22,79.88,131552774.39999999,115281.59999997914,74.05,121951463.99999999,82343.9999999851
2021-12-23,79.95,131668056.0,115281.60000000894,74.09,122017339.2,65875.20000001788
2021-12-24,79.98,131717462.4,49406.40000000596,74.11,122050276.8,32937.59999999404
2021-12-25,79.98,131717462.4,0.0,74.11,122050276.8,0.0
2021-12-26,80.01,131766868.80000001,49406.40000000596,74.12,122066745.60000001,16468.80000001192
2021-12-27,80.1,131915087.99999999,148219.19999997318,74.19,122182027.2,115281.59999999404
2021-12-28,80.2,132079776.00000001,164688.0000000298,74.25,122280840.00000001,98812.80000001192
2021-12-29,80.3,132244463.99999999,164687.9999999702,74.3,122363184.0,82343.9999999851
2021-12-30,80.39,132392683.2,148219.20000001788,74.35,122445527.99999999,82343.9999999851
2021-12-31,80.43,132458558.4,65875.20000000298,74.37,122478465.60000001,32937.60000002384
2022-01-01,80.44,132475027.2,16468.79999999702,74.37,122478465.60000001,0.0
2022-01-02,80.51,132590308.80000001,115281.60000000894,74.4,122527872.00000001,49406.40000000596
2022-01-03,80.62,132771465.60000001,181156.79999999702,74.47,122643153.60000001,115281.59999999404
2022-01-04,80.75,132985560.0,214094.39999999106,74.54,122758435.2,115281.59999999404
2022-01-05,80.87,133183185.60000001,197625.60000000894,74.59,122840779.2,82344.0
2022-01-06,80.95,133314936.0,131750.39999999106,74.63,122906654.39999999,65875.19999998808
2022-01-07,81.07,133512561.6,197625.59999999404,74.72,123054873.6,148219.20000000298
2022-01-08,81.21,133743124.79999998,230563.19999998808,74.81,123203092.8,148219.20000000298
2022-01-09,81.32,133924281.6,181156.80000001192,74.87,123301905.60000001,98812.80000001192
2022-01-10,81.44,134121907.2,197625.60000000894,74.96,123450124.79999998,148219.19999997318
2022-01-11,81.57,134336001.6,214094.39999999106,75.05,123598343.99999999,148219.20000000298
2022-01-12,81.71,134566564.79999998,230563.19999998808,75.14,123746563.19999999,148219.20000000298
2022-01-13,81.83,134764190.4,197625.60000002384,75.23,123894782.4,148219.20000001788
2022-01-14,81.96,134978284.79999998,214094.39999997616,75.3,124010064.0,115281.59999999404
2022-01-15,82.12,135241785.6,263500.8000000119,75.35,124092407.99999999,82343.9999999851
2022-01-16,82.23,135422942.4,181156.80000001192,75.39,124158283.2,65875.20000001788
2022-01-17,82.33,135587630.4,164688.0,75.48,124306502.4,148219.20000000298
2022-01-18,82.43,135752318.4,164688.0,75.57,124454721.6,148219.19999998808
2022-01-19,82.52,135900537.6,148219.19999998808,75.65,124586472.00000001,131750.40000002086
2022-01-20,82.61,136048756.79999998,148219.19999998808,75.74,124734691.19999999,148219.19999997318
2022-01-21,82.7,136196976.0,148219.20000001788,75.8,124833504.0,98812.80000001192
2022-01-22,82.82,136394601.6,197625.59999999404,75.84,124899379.20000002,65875.20000001788
2022-01-23,82.88,136493414.4,98812.80000001192,75.9,124998192.0,98812.79999998212
2022-01-24,82.95,136608696.0,115281.59999999404,75.98,125129942.4,131750.40000000596
2022-01-25,83.02,136723977.6,115281.59999999404,76.08,125294630.4,164688.0
2022-01-26,83.09,136839259.20000002,115281.60000002384,76.17,125442849.60000001,148219.20000000298
2022-01-27,83.15,136938072.0,98812.79999998212,76.25,125574600.0,131750.39999999106
2022-01-28,83.22,137053353.6,115281.59999999404,76.34,125722819.20000002,148219.20000001788
2022-01-29,83.3,137185104.0,131750.40000000596,76.45,125903976.00000001,181156.79999999702
2022-01-30,83.37,137300385.6,115281.59999999404,76.53,126035726.39999999,131750.39999997616
2022-01-31,83.43,137399198.4,98812.80000001192,76.62,126183945.6,148219.20000000298
2022-02-01,83.48,137481542.4,82344.0,76.73,126365102.40000002,181156.80000002682
2022-02-02,83.53,137563886.4,82344.0,76.83,126529790.39999999,164687.9999999702
2022-02-03,83.58,137646230.4,82344.0,76.92,126678009.6,148219.20000000298
2022-02-04,83.63,137728574.39999998,82343.9999999702,77.04,126875635.20000002,197625.60000002384
2022-02-05,83.69,137827387.2,98812.80000001192,77.17,127089729.60000001,214094.39999999106
2022-02-06,83.72,137876793.6,49406.40000000596,77.26,127237948.80000001,148219.20000000298
