Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-11-17,67.56,4408290.0,1304.9999999990687,62.19,4057897.5,1305.0
2021-11-18,67.57,4408942.5,652.5,62.2,4058550.0,652.5
2021-11-19,67.58,4409595.0,652.5,62.21,4059202.5,652.5
2021-11-20,67.58,4409595.0,0.0,62.22,4059855.0,652.5
2021-11-21,67.6,4410900.0,1305.0,62.23,4060507.4999999995,652.4999999995343
2021-11-22,67.61,4411552.5,652.5,62.25,4061812.5000000005,1305.0000000009313
2021-11-23,67.71,4418077.499999999,6524.999999999069,62.27,4063117.5,1304.9999999995343
2021-11-24,67.81,4424602.5,6525.000000000931,62.28,4063770.0,652.5
2021-11-25,67.91,4431127.499999999,6524.999999999069,62.3,4065075.0,1305.0
2021-11-26,67.97,4435042.5,3915.0000000009313,62.3,4065075.0,0.0
2021-11-27,68.02,4438304.999999999,3262.4999999990687,62.31,4065727.5,652.5
2021-11-28,68.13,4445482.499999999,7177.5,62.32,4066380.0,652.5
2021-11-29,68.23,4452007.5,6525.000000000931,62.33,4067032.5,652.5
2021-11-30,68.34,4459185.0,7177.5,62.35,4068337.5000000005,1305.0000000004657
2021-12-01,68.43,4465057.5,5872.5,62.36,4068990.0000000005,652.5
2021-12-02,68.53,4471582.5,6525.0,62.37,4069642.4999999995,652.4999999990687
2021-12-03,68.6,4476150.0,4567.5,62.38,4070295.0,652.5000000004657
2021-12-04,68.63,4478107.499999999,1957.4999999990687,62.38,4070295.0,0.0
2021-12-05,68.72,4483980.0,5872.500000000931,62.4,4071600.0,1305.0
2021-12-06,68.79,4488547.5,4567.5,62.41,4072252.5,652.5
2021-12-07,68.85,4492462.499999999,3914.9999999990687,62.42,4072905.0,652.5
2021-12-08,68.9,4495725.0,3262.5000000009313,62.44,4074209.9999999995,1304.9999999995343
2021-12-09,68.97,4500292.5,4567.5,62.45,4074862.5000000005,652.5000000009313
2021-12-10,69.0,4502250.0,1957.5,62.46,4075515.0000000005,652.5
2021-12-11,69.02,4503554.999999999,1304.9999999990687,62.46,4075515.0000000005,0.0
2021-12-12,69.1,4508775.0,5220.000000000931,62.47,4076167.5,652.4999999995343
2021-12-13,69.16,4512690.0,3915.0,62.49,4077472.5,1305.0
2021-12-14,69.24,4517909.999999999,5219.999999999069,62.55,4081387.4999999995,3914.9999999995343
2021-12-15,69.32,4523129.999999999,5220.0,62.63,4086607.5000000005,5220.000000000931
2021-12-16,69.4,4528350.0,5220.000000000931,62.73,4093132.5,6524.999999999534
2021-12-17,69.45,4531612.5,3262.5,62.78,4096395.0,3262.5
2021-12-18,69.49,4534222.5,2610.0,62.81,4098352.5,1957.5
2021-12-19,69.57,4539442.5,5220.0,62.91,4104877.5,6525.0
2021-12-20,69.66,4545315.0,5872.5,62.99,4110097.5,5220.0
2021-12-21,69.76,4551840.0,6525.0,63.09,4116622.5,6525.0
2021-12-22,69.86,4558365.0,6525.0,63.17,4121842.5000000005,5220.000000000466
2021-12-23,69.99,4566847.5,8482.5,63.28,4129020.0,7177.499999999534
2021-12-24,70.05,4570762.5,3915.0,63.35,4133587.5000000005,4567.500000000466
2021-12-25,70.09,4573372.500000001,2610.0000000009313,63.38,4135545.0,1957.4999999995343
2021-12-26,70.2,4580550.0,7177.499999999069,63.47,4141417.5000000005,5872.500000000466
2021-12-27,70.31,4587727.5,7177.5,63.55,4146637.4999999995,5219.999999999069
2021-12-28,70.43,4595557.5,7830.0,63.63,4151857.5,5220.000000000466
2021-12-29,70.54,4602735.0,7177.5,63.7,4156425.0,4567.5
2021-12-30,70.66,4610565.0,7830.0,63.78,4161645.0,5220.0
2021-12-31,70.71,4613827.5,3262.5,63.82,4164255.0,2610.0
2022-01-01,70.73,4615132.5,1305.0,63.84,4165560.0000000005,1305.0000000004657
2022-01-02,70.84,4622310.0,7177.5,63.9,4169475.0,3914.9999999995343
2022-01-03,70.95,4629487.5,7177.5,63.96,4173390.0000000005,3915.0000000004657
2022-01-04,71.04,4635360.0,5872.5,64.03,4177957.5,4567.499999999534
2022-01-05,71.13,4641232.5,5872.5,64.09,4181872.5,3915.0
2022-01-06,71.25,4649062.5,7830.0,64.17,4187092.5000000005,5220.000000000466
2022-01-07,71.3,4652325.0,3262.5,64.22,4190355.0,3262.4999999995343
2022-01-08,71.33,4654282.5,1957.5,64.25,4192312.4999999995,1957.4999999995343
2022-01-09,71.43,4660807.5,6525.0,64.33,4197532.5,5220.000000000466
2022-01-10,71.52,4666680.0,5872.5,64.41,4202752.5,5220.0
2022-01-11,71.6,4671900.0,5220.0,64.5,4208625.0,5872.5
2022-01-12,71.68,4677120.000000001,5220.000000000931,64.59,4214497.5,5872.5
2022-01-13,71.76,4682340.0,5219.999999999069,64.7,4221675.0,7177.5
2022-01-14,71.79,4684297.500000001,1957.5000000009313,64.75,4224937.5,3262.5
2022-01-15,71.81,4685602.500000001,1305.0,64.78,4226895.0,1957.5
2022-01-16,71.85,4688212.499999999,2609.9999999981374,64.88,4233420.0,6525.0
2022-01-17,71.88,4690170.0,1957.5000000009313,64.95,4237987.500000001,4567.500000000931
2022-01-18,71.9,4691475.000000001,1305.0000000009313,65.03,4243207.5,5219.999999999069
2022-01-19,71.92,4692780.0,1304.9999999990687,65.1,4247774.999999999,4567.499999999069
2022-01-20,71.94,4694084.999999999,1304.9999999990687,65.17,4252342.5,4567.500000000931
2022-01-21,71.95,4694737.5,652.5000000009313,65.21,4254952.499999999,2609.9999999990687
2022-01-22,71.96,4695389.999999999,652.4999999990687,65.23,4256257.5,1305.0000000009313
2022-01-23,71.97,4696042.5,652.5000000009313,65.29,4260172.5,3915.0
2022-01-24,71.98,4696695.0,652.5,65.34,4263435.0,3262.5
2022-01-25,71.98,4696695.0,0.0,65.38,4266045.0,2610.0
2022-01-26,71.99,4697347.5,652.5,65.42,4268655.0,2610.0
2022-01-27,72.0,4698000.0,652.5,65.47,4271917.5,3262.5
2022-01-28,72.0,4698000.0,0.0,65.49,4273222.499999999,1304.9999999990687
2022-01-29,72.0,4698000.0,0.0,65.5,4273875.0,652.5000000009313
2022-01-30,72.01,4698652.500000001,652.5000000009313,65.55,4277137.5,3262.5
2022-01-31,72.02,4699305.0,652.4999999990687,65.59,4279747.5,2610.0
2022-02-01,72.02,4699305.0,0.0,65.62,4281705.0,1957.5
2022-02-02,72.03,4699957.5,652.5,65.64,4283010.0,1305.0
2022-02-03,72.03,4699957.5,0.0,65.67,4284967.5,1957.5
2022-02-04,72.03,4699957.5,0.0,65.68,4285620.0,652.5
2022-02-05,72.03,4699957.5,0.0,65.69,4286272.499999999,652.4999999990687
2022-02-06,72.04,4700610.0,652.5,65.71,4287577.499999999,1305.0
