Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-12-21,75.62,50831764.00000001,40332.00000000745,69.14,46475908.0,53776.0
2021-12-22,75.68,50872096.0,40331.99999999255,69.22,46529684.0,53776.0
2021-12-23,75.72,50898984.0,26888.0,69.28,46570016.0,40332.0
2021-12-24,75.74,50912428.0,13444.0,69.3,46583460.0,13444.0
2021-12-25,75.74,50912428.0,0.0,69.3,46583460.0,0.0
2021-12-26,75.74,50912428.0,0.0,69.31,46590182.0,6722.0
2021-12-27,75.77,50932593.99999999,20165.99999999255,69.34,46610348.0,20166.0
2021-12-28,75.81,50959482.0,26888.00000000745,69.38,46637236.0,26888.0
2021-12-29,75.85,50986370.0,26888.0,69.45,46684290.0,47054.0
2021-12-30,75.9,51019980.0,33610.0,69.51,46724622.0,40332.0
2021-12-31,75.93,51040146.00000001,20166.00000000745,69.54,46744788.0,20166.0
2022-01-01,75.93,51040146.00000001,0.0,69.55,46751510.0,6722.0
2022-01-02,75.95,51053590.00000001,13444.0,69.57,46764954.0,13444.0
2022-01-03,75.98,51073756.0,20165.99999999255,69.62,46798564.0,33610.0
2022-01-04,76.01,51093922.0,20166.0,69.68,46838896.00000001,40332.00000000745
2022-01-05,76.05,51120810.0,26888.0,69.74,46879227.99999999,40331.9999999851
2022-01-06,76.09,51147698.0,26888.0,69.79,46912838.00000001,33610.0000000149
2022-01-07,76.12,51167864.00000001,20166.00000000745,69.84,46946448.0,33609.99999999255
2022-01-08,76.17,51201474.0,33609.99999999255,69.92,47000224.0,53776.0
2022-01-09,76.2,51221640.0,20166.0,69.96,47027111.99999999,26887.99999999255
2022-01-10,76.23,51241806.00000001,20166.00000000745,70.0,47054000.0,26888.00000000745
2022-01-11,76.26,51261972.00000001,20166.0,70.04,47080888.0,26888.0
2022-01-12,76.28,51275416.0,13443.99999999255,70.09,47114498.00000001,33610.00000000745
2022-01-13,76.31,51295582.0,20166.0,70.13,47141385.99999999,26887.9999999851
2022-01-14,76.35,51322470.0,26888.0,70.18,47174996.00000001,33610.0000000149
2022-01-15,76.39,51349358.0,26888.0,70.27,47235494.0,60497.99999999255
2022-01-16,76.41,51362802.0,13444.0,70.32,47269103.99999999,33609.99999999255
2022-01-17,76.43,51376246.00000001,13444.00000000745,70.36,47295992.0,26888.00000000745
2022-01-18,76.46,51396412.0,20165.99999999255,70.4,47322880.00000001,26888.00000000745
2022-01-19,76.49,51416577.99999999,20165.99999999255,70.45,47356490.0,33609.99999999255
2022-01-20,76.51,51430022.0,13444.00000000745,70.5,47390100.0,33610.0
2022-01-21,76.54,51450188.00000001,20166.00000000745,70.54,47416988.0,26888.0
2022-01-22,76.57,51470353.99999999,20165.9999999851,70.61,47464042.0,47054.0
2022-01-23,76.59,51483798.0,13444.00000000745,70.66,47497652.0,33610.0
2022-01-24,76.61,51497242.0,13444.0,70.7,47524540.00000001,26888.00000000745
2022-01-25,76.63,51510686.0,13444.0,70.75,47558150.0,33609.99999999255
2022-01-26,76.65,51524130.00000001,13444.00000000745,70.79,47585038.00000001,26888.00000000745
2022-01-27,76.67,51537574.0,13443.99999999255,70.84,47618648.0,33609.99999999255
2022-01-28,76.7,51557740.0,20166.0,70.88,47645536.0,26888.0
2022-01-29,76.73,51577906.00000001,20166.00000000745,70.94,47685868.0,40332.0
2022-01-30,76.74,51584628.0,6721.999999992549,70.98,47712756.0,26888.0
2022-01-31,76.77,51604793.99999999,20165.99999999255,71.02,47739643.99999999,26887.99999999255
2022-02-01,76.79,51618238.0,13444.00000000745,71.06,47766532.0,26888.00000000745
2022-02-02,76.8,51624960.0,6722.0,71.1,47793420.0,26888.0
2022-02-03,76.82,51638403.99999999,13443.99999999255,71.14,47820308.0,26888.0
2022-02-04,76.85,51658570.0,20166.00000000745,71.18,47847196.00000001,26888.00000000745
2022-02-05,76.87,51672014.0,13444.0,71.22,47874083.99999999,26887.9999999851
